Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-22 19:44:43.328646+00:00,,,,,560.22,540.23,558.6,585.63,378.26,397.3,573.0,517.1,541.1,662.0
2020-10-22 19:44:43.336646+00:00,,,,,560.88,540.4,559.6,586.97,381.75,397.4,572.7,517.2,541.4,663.0
2020-10-22 19:44:43.344646+00:00,,,,,560.65,540.92,559.96,586.97,380.83,397.5,573.1,516.8,541.5,663.3
2020-10-22 19:44:43.352646+00:00,,,,,559.95,540.09,559.58,586.73,380.75,396.9,572.5,516.6,541.5,663.2
2020-10-22 19:44:43.360646+00:00,,,,,562.24,541.97,562.13,589.23,382.67,397.1,572.8,517.4,541.4,662.7
2020-10-22 19:44:43.368646+00:00,,,,,551.48,531.51,551.25,578.47,376.55,397.5,572.9,517.0,541.2,663.0
2020-10-22 19:44:43.376646+00:00,,,,,548.9,528.96,547.62,574.62,374.36,397.0,573.3,517.1,541.8,663.3
2020-10-22 19:44:43.384646+00:00,,,,,563.53,542.4,561.63,588.93,382.65,397.3,572.6,517.0,541.3,663.0
2020-10-22 19:44:43.392646+00:00,,,,,560.23,539.8,559.03,585.97,380.7,397.4,572.8,517.5,541.5,663.1
2020-10-22 19:44:43.400646+00:00,,,,,560.8,540.46,559.78,586.55,381.22,397.69,572.48,517.27,541.99,663.2
2020-10-22 19:44:43.408646+00:00,,,,,560.84,541.11,561.53,588.37,381.61,397.2,572.31,516.58,541.28,663.08
2020-10-22 19:44:43.416646+00:00,,,,,560.49,541.13,561.6,588.85,382.21,397.6,572.8,516.52,541.3,662.7
2020-10-22 19:44:43.424646+00:00,,,,,559.92,539.83,559.02,586.74,381.68,397.29,572.5,516.9,541.1,663.11
2020-10-22 19:44:43.432646+00:00,,,,,560.52,540.4,559.32,586.91,381.5,397.51,572.9,516.5,541.3,663.09
2020-10-22 19:44:43.440646+00:00,,,,,561.13,540.23,559.08,586.33,381.57,397.59,572.29,516.81,541.2,662.81
2020-10-22 19:44:43.448646+00:00,,,,,561.78,540.53,559.49,586.6,380.49,397.08,572.4,516.8,541.4,663.21
2020-10-22 19:44:43.456646+00:00,,,,,559.93,539.52,558.97,587.09,382.04,397.12,572.41,516.9,541.52,663.22
2020-10-22 19:44:43.464646+00:00,,,,,558.98,538.58,559.2,587.36,382.9,397.6,572.81,516.78,542.21,663.69
2020-10-22 19:44:43.472646+00:00,,,,,560.51,539.84,559.75,586.95,381.26,397.19,572.59,516.3,541.67,662.98
2020-10-22 19:44:43.480646+00:00,,,,,560.42,539.71,558.78,586.97,381.64,397.21,572.62,516.71,541.09,663.01
2020-10-22 19:44:43.488646+00:00,,,,,560.44,540.08,558.9,586.86,381.26,397.4,572.99,516.72,541.12,663.1
2020-10-22 19:44:43.496646+00:00,,,,,560.57,540.14,559.18,586.79,381.47,397.29,572.28,517.39,541.72,663.2
2020-10-22 19:44:43.504646+00:00,,,,,561.33,540.56,559.31,586.76,381.22,397.45,572.42,516.14,541.46,663.2
2020-10-22 19:44:43.512646+00:00,,,,,560.98,540.93,559.72,586.77,381.28,398.7,572.81,515.63,540.6,663.3
2020-10-22 19:44:43.520646+00:00,,,,,560.46,540.23,559.11,586.82,381.33,397.46,572.68,516.94,541.53,663.18
2020-10-22 19:44:43.528646+00:00,,,,,560.89,540.21,558.93,586.46,381.25,397.2,572.19,516.98,541.81,662.8
2020-10-22 19:44:43.536646+00:00,,,,,560.45,540.2,558.71,586.13,381.45,397.1,572.2,516.59,541.98,663.11
2020-10-22 19:44:43.544646+00:00,,,,,561.69,541.5,560.39,587.69,381.34,397.31,572.0,516.38,540.98,663.31
2020-10-22 19:44:43.552646+00:00,,,,,561.92,541.39,560.32,588.1,381.59,397.51,572.78,516.56,541.33,663.61
2020-10-22 19:44:43.560646+00:00,,,,,560.86,539.94,559.03,586.38,381.54,397.8,574.58,518.18,541.9,663.58
2020-10-22 19:44:43.568646+00:00,,,,,561.4,540.31,559.23,587.24,381.56,397.39,572.33,516.26,541.39,663.1
2020-10-22 19:44:43.576646+00:00,,,,,560.36,539.09,558.08,586.99,381.46,397.4,572.32,516.82,541.4,663.3
2020-10-22 19:44:43.584646+00:00,,,,,561.16,539.55,558.23,584.95,380.04,397.41,572.6,516.49,541.21,663.1
2020-10-22 19:44:43.592646+00:00,,,,,561.91,540.12,558.19,584.76,379.42,397.6,572.39,516.61,541.5,663.51
2020-10-22 19:44:43.600646+00:00,,,,,560.98,539.33,558.31,586.45,381.01,397.18,572.21,516.48,541.09,663.38
2020-10-22 19:44:43.608646+00:00,,,,,560.87,539.74,558.92,586.84,381.54,397.01,572.61,516.11,541.3,663.11
2020-10-22 19:44:43.616646+00:00,,,,,560.46,540.21,559.01,586.21,381.39,397.42,572.61,516.72,541.2,663.5
2020-10-22 19:44:43.624646+00:00,,,,,561.31,540.41,559.28,586.6,381.57,397.49,572.89,516.68,541.41,663.19
2020-10-22 19:44:43.632646+00:00,,,,,560.97,539.59,558.68,586.17,380.93,397.1,572.29,516.31,541.49,663.09
2020-10-22 19:44:43.640646+00:00,,,,,561.62,540.62,559.02,585.91,380.0,397.41,572.51,516.58,541.64,663.04
2020-10-22 19:44:43.648646+00:00,,,,,561.75,541.12,559.7,587.71,381.58,397.62,572.5,515.79,542.48,664.32
2020-10-22 19:44:43.656646+00:00,,,,,559.48,538.93,558.7,587.22,382.82,397.99,572.51,516.44,540.97,663.78
2020-10-22 19:44:43.664646+00:00,,,,,559.38,538.92,558.52,587.3,382.46,397.17,572.59,516.89,541.42,663.58
2020-10-22 19:44:43.672646+00:00,,,,,560.5,539.11,558.23,586.59,381.56,397.12,572.19,516.28,541.5,662.89
2020-10-22 19:44:43.680646+00:00,,,,,561.92,539.36,557.94,585.04,379.71,397.5,572.33,516.31,541.38,662.89
2020-10-22 19:44:43.688646+00:00,,,,,561.57,540.3,558.71,586.05,380.75,397.3,573.11,516.51,540.91,662.52
2020-10-22 19:44:43.696646+00:00,,,,,560.86,539.86,558.99,586.57,381.59,397.51,572.69,516.59,541.28,663.52
2020-10-22 19:44:43.704646+00:00,,,,,560.83,540.01,559.23,587.14,381.69,397.58,572.7,516.41,540.61,663.18
2020-10-22 19:44:43.712646+00:00,,,,,560.74,539.81,558.6,586.91,381.75,396.99,572.6,516.9,541.61,663.0
2020-10-22 19:44:43.720646+00:00,-1.358740789099563,-14.776511675114046,-4.9871516594129,-10.881136609949266,562.72,540.71,559.27,586.88,381.79,397.31,572.81,516.59,540.89,663.0
2020-10-22 19:44:43.728646+00:00,-1.794659236875143,-14.287515407952604,-4.732578271781652,-10.955967817058266,557.26,536.12,554.42,582.4,379.9,397.41,572.78,516.58,541.31,663.22
2020-10-22 19:44:43.736646+00:00,-1.3355982110558449,-14.861935694938767,-4.531314290254613,-10.77457045531353,555.94,535.93,553.79,582.12,379.66,397.81,572.21,516.0,540.99,663.59
2020-10-22 19:44:43.744646+00:00,-1.5734323818700786,-14.438844648430884,-4.677348556511709,-11.013160175156829,562.29,541.38,559.75,587.3,381.71,397.8,572.91,516.62,540.9,663.11
2020-10-22 19:44:43.752646+00:00,-1.322003287318913,-14.491261593267192,-4.7084368443081885,-11.513290484951229,561.08,539.87,558.81,586.39,381.22,397.9,572.6,516.8,540.92,663.79
2020-10-22 19:44:43.760646+00:00,-1.2689577022756633,-14.576108271708629,-4.854674428536207,-11.332840598862997,560.55,540.39,559.46,587.56,382.41,397.47,572.79,516.59,541.62,662.79
2020-10-22 19:44:43.768646+00:00,-1.2387167745498404,-15.048173976910466,-4.780657621183592,-11.334180470064258,560.94,538.99,557.06,584.94,380.68,396.92,572.42,516.73,541.59,663.51
2020-10-22 19:44:43.776646+00:00,-1.226835876698277,-14.529834208244353,-4.708463282636407,-11.588998674894437,561.85,538.79,556.34,584.22,380.02,397.81,572.38,516.28,541.28,663.42
2020-10-22 19:44:43.784646+00:00,-1.1534476731284018,-14.524779924468472,-4.7454825242859435,-11.72468938845651,561.32,540.44,558.54,586.47,381.67,397.25,569.13,513.35,541.13,664.22
2020-10-22 19:44:43.792646+00:00,-1.1485998195870313,-15.028776931784318,-4.789300681696781,-11.627186766758738,561.06,540.31,558.58,586.44,381.14,397.35,572.93,516.74,541.45,663.41
2020-10-22 19:44:43.800646+00:00,-1.258916818441674,-15.054134278489368,-4.710208202173291,-11.039767949750717,561.41,540.35,558.95,586.88,381.25,398.0,572.91,516.06,540.38,662.7
2020-10-22 19:44:43.808646+00:00,-1.1438415500380381,-15.324280252174079,-4.706554208598954,-10.36053571685275,561.0,539.79,558.94,586.83,381.15,397.46,572.2,516.75,541.16,663.24
2020-10-22 19:44:43.816646+00:00,-1.1637848812401037,-15.111631546073989,-4.94190456233884,-10.880498211198239,561.68,540.71,559.3,587.43,381.95,397.56,572.51,516.67,541.14,663.39
2020-10-22 19:44:43.824646+00:00,-1.17845440097214,-14.992828722138912,-4.60575323962806,-11.267713146897218,561.85,540.9,559.2,586.75,381.9,398.3,572.4,516.28,540.38,663.3
2020-10-22 19:44:43.832646+00:00,-1.1616837326765597,-14.854042647057964,-4.1300263252847405,-11.094350117402502,560.88,539.92,558.22,586.21,381.52,397.79,572.5,516.21,540.62,663.41
2020-10-22 19:44:43.840646+00:00,-1.238586282690509,-14.65986634737084,-4.213169650427242,-11.831056580663418,561.41,540.53,558.27,586.04,381.36,397.87,572.41,516.54,540.6,663.39
2020-10-22 19:44:43.848646+00:00,-1.1841374035414791,-14.732479224224306,-4.580209550143992,-11.227968725716586,561.22,540.57,558.5,586.34,381.2,397.42,572.6,516.89,540.59,663.07
2020-10-22 19:44:43.856646+00:00,-0.7204421646536655,-15.105654134831486,-4.801451161419621,-10.345609499036792,560.97,540.45,558.71,586.57,381.4,398.13,572.51,516.35,540.63,663.04
2020-10-22 19:44:43.864646+00:00,-0.715999315575402,-15.1507603411682,-4.668448033937254,-10.406857442736118,561.65,540.01,558.45,586.03,381.89,397.38,572.45,516.38,541.1,663.09
2020-10-22 19:44:43.872646+00:00,-1.1064381765561078,-14.800157796773693,-4.584495457832173,-11.193672073347486,561.78,539.94,558.31,586.36,381.98,396.46,571.8,517.28,541.04,661.49
2020-10-22 19:44:43.880646+00:00,-1.049645783190389,-14.878453836429607,-4.56572583258385,-11.17821050394114,561.45,540.23,558.7,586.54,381.58,397.94,572.45,516.15,541.57,662.89
2020-10-22 19:44:43.888646+00:00,-0.9521385951743487,-15.090254331920562,-4.687217390042363,-10.510728907729312,561.41,540.28,558.1,586.13,381.39,397.27,572.96,516.68,540.57,662.99
2020-10-22 19:44:43.896646+00:00,-0.8029245582210969,-14.613530262835276,-4.735258487435051,-11.398175814584476,560.81,540.43,558.27,586.21,381.29,397.39,573.33,517.16,541.05,662.87
2020-10-22 19:44:43.904646+00:00,-0.7264293742004237,-14.885996900256211,-4.801125779078335,-11.065387874920239,561.52,540.69,558.54,585.87,380.02,397.11,572.21,516.39,541.41,662.76
2020-10-22 19:44:43.912646+00:00,-1.090674478467928,-15.111820781814787,-4.730192015214971,-10.791087362717036,561.62,540.26,558.17,585.82,380.67,397.75,572.97,516.55,541.03,663.56
2020-10-22 19:44:43.920646+00:00,-1.076299922510345,-14.811425014160811,-4.701774606665923,-10.847037118080655,561.2,539.76,558.35,586.33,381.94,397.99,571.79,515.61,540.3,662.38
2020-10-22 19:44:43.928646+00:00,-0.813332883911052,-14.974043953597842,-4.868388994560255,-10.788055910569936,561.47,540.26,558.18,586.25,381.5,397.67,572.75,516.54,540.81,663.02
2020-10-22 19:44:43.936646+00:00,-0.7157302762373973,-15.311218930080743,-4.690536722195407,-11.417984706426191,561.33,540.39,558.12,586.09,381.66,397.39,572.35,516.29,540.51,662.81
2020-10-22 19:44:43.944646+00:00,-1.2105769350554552,-14.569763431983962,-4.739392301050912,-10.831550048889197,561.92,541.13,558.23,585.35,380.86,397.28,572.11,516.51,541.03,663.18
2020-10-22 19:44:43.952646+00:00,-1.0800245760380687,-14.836827209472805,-4.822048126049309,-10.558765804541759,559.2,538.48,557.46,586.41,383.49,397.24,572.16,516.27,541.1,662.58
2020-10-22 19:44:43.960646+00:00,-0.9880480999695209,-14.99213911529255,-4.80988370778757,-11.050483355472045,558.59,538.1,557.74,587.13,383.38,397.79,571.61,516.0,541.2,662.92
2020-10-22 19:44:43.968646+00:00,-1.1678767438789257,-14.675581133607885,-4.780855264044445,-11.150261325565888,561.0,540.93,559.1,586.86,381.5,397.3,572.24,516.23,540.86,662.77
2020-10-22 19:44:43.976646+00:00,-1.03437776678648,-14.957117384254763,-4.544791163034544,-11.008548648418486,560.7,539.05,557.3,585.7,381.64,397.84,572.18,516.49,540.39,662.39
2020-10-22 19:44:43.984646+00:00,-0.7289406077476898,-15.007631015128148,-4.429377468925526,-10.523214688727366,561.76,539.55,556.87,584.2,380.14,397.89,572.11,516.09,540.76,662.75
2020-10-22 19:44:43.992646+00:00,-0.9152418307150693,-14.673369968450997,-4.826184952498164,-10.503697341386909,562.75,541.53,558.49,584.9,380.11,397.67,572.44,516.33,541.18,662.94
2020-10-22 19:44:44.000646+00:00,-1.5000526119113475,-14.51172454854017,-4.600675820288178,-10.700747260709239,561.88,540.79,558.14,586.05,381.15,397.27,572.43,516.47,540.59,662.24
2020-10-22 19:44:44.008646+00:00,-1.6060512874517354,-13.890593473412643,-4.365273918141585,-10.677912648767279,560.75,540.36,558.5,586.79,381.87,397.22,571.37,516.0,541.02,663.44
2020-10-22 19:44:44.016646+00:00,-0.7760286886404187,-14.872724621662336,-4.967674616235808,-10.639562922132576,560.73,540.55,558.54,586.17,381.72,397.63,571.83,516.43,540.88,662.71
2020-10-22 19:44:44.024646+00:00,-1.2729665391963816,-14.380237825666974,-4.874889186499883,-11.04251831096102,560.91,540.03,558.27,586.41,381.71,397.56,571.9,516.37,540.82,661.99
2020-10-22 19:44:44.032646+00:00,-1.1719548338663095,-14.278103175402016,-4.886505977238447,-11.04988506295955,560.73,539.77,557.65,586.02,381.33,397.24,571.89,515.85,541.11,662.32
2020-10-22 19:44:44.040646+00:00,-0.9047493543422179,-14.651350826365192,-5.079298820985248,-10.657811334954943,562.03,542.5,560.16,587.93,382.85,398.13,571.95,515.63,540.71,661.91
2020-10-22 19:44:44.048646+00:00,-1.0583128121076595,-14.441195010496173,-4.936709051155029,-9.907222131116301,560.98,540.98,559.05,587.48,383.28,398.13,572.33,516.23,540.43,661.76
2020-10-22 19:44:44.056646+00:00,-1.2279300570801124,-14.815764036788723,-5.023424068871707,-10.373909137822148,559.31,538.4,556.03,584.56,381.3,398.46,571.12,516.31,542.62,664.21
2020-10-22 19:44:44.064646+00:00,-1.1848250464024626,-15.001477433843302,-4.901272731370757,-11.206477822962631,560.4,539.41,556.71,584.01,380.71,397.34,572.32,516.64,540.89,662.31
2020-10-22 19:44:44.072646+00:00,-1.0088553994800553,-14.782348559368824,-4.717072357162696,-11.00539907507242,560.48,540.13,557.07,583.82,380.77,397.32,571.7,516.87,540.81,662.73
2020-10-22 19:44:44.080646+00:00,-1.189136615663997,-14.893566481241194,-4.819276428275916,-10.574787498513775,559.77,540.13,556.82,583.06,379.5,397.63,572.42,516.27,540.69,662.24
2020-10-22 19:44:44.088646+00:00,-1.3067168238965345,-15.030018474760237,-4.821106491609593,-11.286539113386667,563.75,545.12,562.77,588.59,383.86,397.76,572.21,516.42,540.71,662.03
2020-10-22 19:44:44.096646+00:00,-1.1208362318864176,-15.111042350918938,-4.823160910834175,-10.820661116184583,562.03,544.59,563.23,589.57,384.99,397.11,572.6,516.6,540.93,662.73
2020-10-22 19:44:44.104646+00:00,-0.9803367230101073,-15.052836431476486,-5.23900021858575,-10.12538805399961,557.74,539.66,557.91,584.52,381.42,397.71,572.29,516.49,541.2,662.57
2020-10-22 19:44:44.112646+00:00,-1.0881844798340288,-15.013475325032035,-5.088286739114269,-10.329412316107616,558.5,540.62,558.83,585.59,382.23,397.27,572.29,516.52,540.88,662.4
2020-10-22 19:44:44.120646+00:00,-1.081803033579801,-15.13079723042408,-4.68861205703967,-10.85654217235869,558.92,540.75,559.26,586.14,382.61,397.31,571.86,516.81,540.8,662.51
2020-10-22 19:44:44.128646+00:00,-1.0034501842839154,-15.135596279007688,-4.660208338115162,-11.13094348105527,555.75,536.73,555.19,583.34,381.69,397.4,571.59,516.67,540.94,662.86
2020-10-22 19:44:44.136646+00:00,-1.1634113818633658,-14.938942782992578,-4.8315109071079165,-11.169573239764283,565.92,547.26,566.28,593.57,386.05,397.8,572.35,516.27,540.38,662.74
2020-10-22 19:44:44.144646+00:00,-1.1135267449668222,-15.34079062496348,-4.864687204842613,-10.932008646800812,567.12,548.95,567.31,593.73,385.76,398.89,573.87,516.12,537.63,660.51
2020-10-22 19:44:44.152646+00:00,-0.6377107026061345,-16.03392061080951,-4.802723191240964,-10.222245044646643,556.79,538.89,556.5,583.72,380.95,397.49,572.12,516.65,540.67,662.5
2020-10-22 19:44:44.160646+00:00,-0.7085132141987233,-15.599918750127769,-4.955339029628464,-10.222900444881668,558.65,541.03,559.22,586.12,382.05,397.0,572.31,517.0,540.78,662.16
2020-10-22 19:44:44.168646+00:00,-1.4162074482504114,-14.717866371010569,-5.007906853154529,-10.662402865457315,557.82,540.3,558.49,585.75,381.7,397.21,572.08,516.66,541.07,662.4
2020-10-22 19:44:44.176646+00:00,-1.1220321848666717,-15.127616053790923,-4.793568460574401,-10.86132578225003,558.14,540.18,559.08,586.64,383.36,397.48,572.08,516.19,541.25,663.12
2020-10-22 19:44:44.184646+00:00,-0.8329822724084254,-15.340317746860677,-4.876995885925608,-10.329345913332249,558.57,540.25,558.79,585.83,383.16,398.1,571.94,515.8,540.7,662.63
2020-10-22 19:44:44.192646+00:00,-1.3411056772473293,-14.898901135797763,-4.9271850090140905,-10.7299273800105,558.83,540.33,558.2,585.08,381.75,397.4,572.55,517.17,540.99,662.41
2020-10-22 19:44:44.200646+00:00,-1.0004246441963993,-14.951082475485885,-5.0846032797501985,-10.94666837436497,558.54,540.23,558.32,585.19,381.76,397.15,572.44,516.74,540.7,662.48
2020-10-22 19:44:44.208646+00:00,-1.045227710784401,-14.895923614662498,-5.2143677036933775,-10.56504399654519,559.03,540.63,558.7,585.39,381.76,397.57,571.99,516.74,541.01,662.31
2020-10-22 19:44:44.216646+00:00,-1.3728130230517452,-14.774378922065951,-5.183930494670962,-9.937448124997001,558.91,540.78,559.1,585.66,382.06,396.98,572.23,516.84,540.76,662.63
2020-10-22 19:44:44.224646+00:00,-0.4110840483521216,-15.898006108113327,-5.142463837559171,-9.983058285338402,557.3,540.0,559.47,586.18,382.33,397.18,572.3,516.31,541.02,662.83
2020-10-22 19:44:44.232646+00:00,0.24188546510406803,-16.652360210768425,-5.25117358899864,-9.944543359682747,557.49,539.94,558.97,586.11,382.73,396.67,572.3,516.68,541.6,663.0
2020-10-22 19:44:44.240646+00:00,-0.8952363416399517,-15.513634847694224,-5.3285605250742485,-10.364075747501584,558.57,540.68,558.65,585.57,382.21,396.83,572.16,516.07,540.42,662.78
2020-10-22 19:44:44.248646+00:00,-0.29701487511091434,-15.545333995546715,-5.193306267724918,-11.026967613269779,558.84,540.19,558.37,585.6,381.99,397.14,571.89,516.18,541.56,662.84
2020-10-22 19:44:44.256646+00:00,0.0769015200764131,-15.60639718121833,-5.062405263203327,-10.508674069815308,559.14,540.78,558.94,585.89,382.46,397.4,572.15,515.91,541.03,662.66
2020-10-22 19:44:44.264646+00:00,-0.1391658766855331,-16.00518896218116,-5.222760222042228,-10.315571244247318,559.13,540.5,557.86,583.81,380.44,397.3,572.4,516.21,540.62,661.52
2020-10-22 19:44:44.272646+00:00,-0.5174979353844953,-14.972346747599971,-5.328756257656357,-10.87215744911956,558.88,540.55,557.78,583.82,380.63,396.84,572.29,516.54,540.53,662.28
2020-10-22 19:44:44.280646+00:00,-0.1558730302832196,-14.563591702895366,-5.410196835221838,-10.770500001412433,558.45,540.97,559.27,586.25,382.49,396.02,572.29,517.69,541.66,661.49
2020-10-22 19:44:44.288646+00:00,-0.05179635289689794,-14.946442091934351,-5.344899920630292,-10.387262730202668,559.1,540.57,558.17,585.88,382.35,397.87,572.22,516.61,540.33,662.0
2020-10-22 19:44:44.296646+00:00,0.02316180838828102,-14.390968761224416,-5.356854821794387,-10.82402767840694,559.47,540.8,558.24,585.88,382.58,397.02,572.53,516.76,540.72,661.46
2020-10-22 19:44:44.304646+00:00,-0.27125653138138567,-14.338739259886879,-5.428506047045937,-10.903952123061288,558.69,540.72,558.47,585.61,382.9,397.12,572.58,517.24,540.51,661.64
2020-10-22 19:44:44.312646+00:00,-0.40769752657254776,-13.662532315587011,-5.371343240862805,-11.13272573599585,562.0,541.28,557.82,583.63,381.03,397.24,572.13,516.59,540.39,662.06
2020-10-22 19:44:44.320646+00:00,0.02421303732534083,-14.200401171292773,-5.377833920812107,-10.931716958389107,561.84,541.77,558.4,584.33,380.95,397.19,571.83,515.67,539.96,662.39
2020-10-22 19:44:44.328646+00:00,-0.31160537715448866,-14.06439777245623,-5.1771196846819585,-10.828943637833289,558.69,541.37,558.88,586.12,382.44,396.21,572.45,517.7,541.54,661.68
2020-10-22 19:44:44.336646+00:00,-0.7456349009889037,-13.347600404374761,-5.358617538548498,-10.813067237516277,559.17,540.63,558.35,585.79,382.38,396.91,572.23,516.14,539.6,660.99
2020-10-22 19:44:44.344646+00:00,-0.4344821496748295,-13.473797666371107,-5.505848307115304,-10.720568782205692,559.76,540.97,558.0,585.67,382.78,396.53,571.66,516.68,540.26,661.45
2020-10-22 19:44:44.352646+00:00,-0.6114400993088631,-13.285285040114438,-5.531566605033933,-10.904137560966353,559.24,540.62,557.2,584.61,381.9,397.23,571.72,515.88,540.2,661.47
2020-10-22 19:44:44.360646+00:00,-0.3323835202111072,-13.506665036977369,-5.638165627982703,-11.020119140509983,559.72,541.1,557.74,584.26,381.84,397.28,571.92,515.88,539.3,660.35
2020-10-22 19:44:44.368646+00:00,-0.08546733189360413,-14.31781081747407,-5.8557940998731715,-10.68999855624542,560.31,541.88,558.31,584.72,382.4,397.98,571.98,514.71,537.29,658.44
2020-10-22 19:44:44.376646+00:00,-0.17839627774962102,-13.99212879386105,-5.797016856822548,-10.997274618150188,559.69,541.75,558.48,585.14,382.67,397.29,571.66,515.91,539.73,659.03
2020-10-22 19:44:44.384646+00:00,-0.6020770660389877,-13.213032210931923,-5.946475255478227,-10.72317241382129,559.31,541.95,558.54,585.03,382.52,397.71,571.8,515.98,538.91,657.98
2020-10-22 19:44:44.392646+00:00,0.08622618863829501,-14.130397712173714,-6.348305675279007,-10.20177018413201,559.18,541.48,558.63,584.89,382.81,397.25,572.59,516.03,539.04,656.14
2020-10-22 19:44:44.400646+00:00,0.2907184676152005,-14.338906884219533,-6.647907940745118,-10.52137945471081,559.65,542.23,558.62,583.68,381.66,397.08,571.43,516.05,539.35,655.44
2020-10-22 19:44:44.408646+00:00,-0.6174730649471564,-12.872963116943952,-6.836785039733325,-9.421712526193291,561.02,543.43,558.78,583.33,381.91,397.72,571.83,516.45,539.44,653.97
2020-10-22 19:44:44.416646+00:00,-0.4347712429086689,-13.034709388672457,-6.459820311026336,-9.168392082242148,559.82,542.28,558.42,584.4,383.68,399.12,574.2,518.33,538.65,651.53
2020-10-22 19:44:44.424646+00:00,-0.26971152143403404,-13.256720321681913,-6.491399455178234,-9.89817884688645,557.46,541.19,558.08,584.15,384.04,397.32,571.21,515.9,538.71,652.19
2020-10-22 19:44:44.432646+00:00,-0.25592932515654615,-13.130456048093347,-6.555438698810857,-9.388148866472099,558.21,541.82,558.1,583.17,383.59,398.07,571.64,515.97,538.85,650.96
2020-10-22 19:44:44.440646+00:00,-0.5305744965957596,-12.57034365730614,-6.58491060274205,-9.295432217780993,556.66,539.96,555.45,580.32,380.7,397.72,571.28,516.44,539.16,650.06
2020-10-22 19:44:44.448646+00:00,-0.3601179530706792,-12.147752007579598,-6.96906621495407,-8.845826829844139,564.33,548.52,564.71,589.97,389.25,397.31,570.95,516.72,539.01,649.1
2020-10-22 19:44:44.456646+00:00,0.13534269916006852,-12.21900027700692,-6.660085288270393,-8.394954415310634,562.73,548.24,565.06,589.19,388.74,397.6,569.71,516.79,540.21,649.05
2020-10-22 19:44:44.464646+00:00,0.32591771800580077,-12.146745881837036,-6.250450009830719,-8.371406201412757,555.9,541.86,558.49,581.56,382.46,397.27,570.77,516.71,539.22,647.19
2020-10-22 19:44:44.472646+00:00,-0.32069243156057187,-11.6897659898959,-6.267038593787716,-8.740303166304878,556.89,542.92,559.76,583.36,383.64,397.33,570.58,516.92,539.2,647.01
2020-10-22 19:44:44.480646+00:00,-0.015021428641385956,-10.352704129701383,-6.449016215486737,-8.800666972579819,556.21,543.64,560.15,583.22,383.61,397.76,570.58,517.02,538.84,645.43
2020-10-22 19:44:44.488646+00:00,0.4794699852454756,-9.155895688604376,-6.3429911015799485,-8.441294971973429,554.22,541.83,558.64,580.34,381.7,397.95,570.28,517.48,538.5,644.37
2020-10-22 19:44:44.496646+00:00,1.121804908548313,-14.900766230822297,-6.632385913665852,-7.359788332169093,562.44,551.26,569.65,591.49,389.41,397.67,570.16,517.87,537.89,643.6
2020-10-22 19:44:44.504646+00:00,0.8672986477984415,-16.09402485164007,-6.840506330822618,-7.679669985435213,560.67,550.72,568.49,589.46,388.85,398.37,569.79,517.55,536.6,643.71
2020-10-22 19:44:44.512646+00:00,0.766633488762773,-13.998989366251193,-6.520558121175322,-7.799845616361907,552.77,542.33,559.76,578.8,382.08,397.45,569.9,518.46,538.86,642.39
2020-10-22 19:44:44.520646+00:00,0.5001346290040648,-15.553513877229936,-6.545563207225867,-7.155300494310604,553.34,544.15,562.67,580.92,383.52,397.73,569.51,518.52,538.63,642.05
2020-10-22 19:44:44.528646+00:00,1.366256372503038,-15.795062884338167,-6.711816711085069,-7.8275149921412694,551.9,543.98,563.01,581.01,383.03,397.68,568.76,518.93,538.39,641.16
2020-10-22 19:44:44.536646+00:00,1.1139287942510607,-12.296373693245107,-6.5633919941864685,-7.295988419841469,551.55,543.85,562.89,578.99,382.56,397.73,568.8,519.03,538.27,640.11
2020-10-22 19:44:44.544646+00:00,1.181971917143126,-11.445197138156386,-6.476934379047443,-7.157784610166359,550.34,543.68,563.21,578.55,383.03,397.87,568.83,519.57,537.99,639.65
2020-10-22 19:44:44.552646+00:00,0.33960138405670764,-11.835164260216343,-6.459282362473585,-6.271124326313007,549.89,544.43,564.47,579.05,383.14,397.64,568.95,519.92,538.13,639.12
2020-10-22 19:44:44.560646+00:00,0.3022755924912796,-6.596651419023231,-6.005411390753488,-6.377825673716501,548.65,544.88,565.28,577.97,382.82,398.14,568.32,520.04,538.36,638.75
2020-10-22 19:44:44.568646+00:00,1.6711953971912847,-11.42442090200781,-6.317515155815747,-5.857198677648163,546.86,545.55,566.9,577.6,382.33,398.11,568.22,520.33,538.43,638.44
2020-10-22 19:44:44.576646+00:00,1.391101130543197,-12.929095686765345,-6.210910808169331,-5.669474194726784,545.68,545.74,568.31,577.47,382.46,398.01,568.13,520.43,538.04,638.06
2020-10-22 19:44:44.584646+00:00,0.7566435820188004,-10.874995460443621,-6.058919342095904,-5.344171094729208,544.66,545.94,568.39,575.61,380.77,397.85,567.55,520.91,538.34,637.07
2020-10-22 19:44:44.592646+00:00,0.8860650448176068,-11.409565494617373,-6.095883960265924,-5.218796477943149,543.63,545.58,568.57,575.32,380.98,399.04,567.47,521.55,537.39,635.26
2020-10-22 19:44:44.600646+00:00,2.111026343714572,-11.477852148991241,-6.088834871206813,-5.049307007316116,542.36,545.61,569.89,576.2,382.55,398.45,567.01,521.47,537.32,636.17
