Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-22 20:46:24.281499+00:00,5.637790867260919,-10.160029029336737,-3.0647768774424753,-14.272401318176616,585.8,548.03,555.37,609.27,393.67,420.78,646.65,558.35,652.72,701.63
2020-09-22 20:46:24.289499+00:00,5.987787267902052,-9.674845593665863,-3.3399054779021258,-14.30308760809849,584.73,548.13,556.55,609.27,394.17,420.25,646.57,558.89,653.27,699.44
2020-09-22 20:46:24.297499+00:00,6.414346043409321,-9.425615323716915,-3.716682422954271,-13.958055510519689,584.01,549.54,559.69,612.47,398.39,419.89,646.73,560.43,654.44,698.31
2020-09-22 20:46:24.305499+00:00,6.495545079994919,-9.172949139630234,-3.5513715351981676,-13.717034891843294,581.77,548.85,556.23,605.6,391.96,419.85,646.77,560.43,654.21,696.86
2020-09-22 20:46:24.313499+00:00,6.440631812511625,-8.324014147994347,-3.6394467952529768,-13.359016748415817,580.73,549.43,557.81,605.24,391.3,420.25,646.62,560.38,653.98,695.72
2020-09-22 20:46:24.321499+00:00,6.819697855116085,-7.710684729561292,-4.142073564021856,-12.85904976589187,579.81,550.33,558.42,603.56,390.36,420.49,646.2,560.67,654.34,694.61
2020-09-22 20:46:24.329499+00:00,7.110940816752168,-7.389100403409289,-4.629980605057582,-12.568762428141863,577.94,549.81,558.37,603.12,389.01,420.57,646.0,561.39,654.54,692.73
2020-09-22 20:46:24.337499+00:00,7.063777443669511,-6.5577228388686395,-4.80013621671158,-12.16246066121099,576.95,549.43,558.24,602.25,387.46,421.33,646.92,562.28,654.61,691.13
2020-09-22 20:46:24.345499+00:00,7.5770541878966915,-6.068235078370452,-4.580093295198206,-12.202971608916407,575.34,549.78,558.44,601.88,386.31,420.25,644.91,562.53,656.29,690.16
2020-09-22 20:46:24.353499+00:00,8.02027850228269,-5.289082184492854,-4.628456612398776,-12.07057188888217,573.86,548.74,557.54,600.76,384.54,420.03,645.09,563.12,656.67,688.94
2020-09-22 20:46:24.361499+00:00,8.752880706934352,-5.36518332795646,-4.422136297585046,-12.038130942405983,571.73,548.05,557.48,600.7,383.15,421.52,646.52,563.95,656.69,687.45
2020-09-22 20:46:24.369499+00:00,9.612944633272816,-5.70549102579641,-4.176206738672116,-12.26723427662304,570.32,548.38,556.76,598.87,380.69,421.93,645.68,564.37,657.09,686.33
2020-09-22 20:46:24.377499+00:00,9.69324790281781,-5.365130716789725,-4.816007017453946,-11.430242947940988,569.4,547.69,555.62,597.62,379.97,421.83,645.83,564.82,657.72,684.79
2020-09-22 20:46:24.385499+00:00,10.381738745517097,-5.607658009018723,-4.8911485113056,-11.254571306779622,571.74,549.6,555.11,596.82,379.08,422.61,646.77,565.87,658.75,683.59
2020-09-22 20:46:24.393499+00:00,10.618017416010618,-5.538681547899497,-4.713924318666962,-11.282309477185228,566.42,546.44,553.42,595.07,376.92,421.77,646.42,567.0,659.49,682.33
2020-09-22 20:46:24.401499+00:00,10.438405681232062,-5.089636833484921,-4.7227636755129305,-10.830001259448457,566.67,546.09,550.7,594.35,376.51,422.11,646.36,567.94,660.83,681.72
2020-09-22 20:46:24.409499+00:00,11.262509592828373,-5.4822730881399595,-4.9707264685955925,-10.682527001209568,566.36,545.39,548.44,592.49,376.32,423.37,646.81,569.09,662.73,681.19
2020-09-22 20:46:24.417499+00:00,12.165523421758719,-7.125155451780179,-5.202100551778513,-10.637308865621305,566.58,544.64,546.26,591.16,375.31,423.28,647.28,570.16,663.76,680.34
2020-09-22 20:46:24.425499+00:00,12.281345100703057,-8.678364794706937,-5.453269960502246,-10.291405814012366,567.77,544.09,544.12,590.24,375.13,423.31,646.58,571.31,664.28,679.99
2020-09-22 20:46:24.433499+00:00,12.276761202728125,-9.697725179367726,-5.724396705624938,-10.11147783952007,568.98,542.59,541.89,590.08,375.41,423.72,647.12,572.66,664.9,679.05
2020-09-22 20:46:24.441499+00:00,12.289693705761916,-9.787263626001913,-5.8796288654367235,-9.953052275647714,569.79,541.1,539.99,589.88,375.16,424.26,647.72,573.42,665.41,677.89
2020-09-22 20:46:24.449499+00:00,10.82862708800437,-10.436411967085899,-6.24610676832295,-9.586513655557237,571.78,540.35,536.86,589.92,374.73,424.56,647.38,573.95,665.72,677.0
2020-09-22 20:46:24.457499+00:00,9.447725033445165,-11.86964205395379,-6.406862906883168,-9.435263828957343,573.41,538.89,534.0,589.68,374.15,424.98,647.56,574.81,666.41,676.07
2020-09-22 20:46:24.465499+00:00,8.566223097256039,-12.50968252330573,-6.524839210063826,-9.228684358044648,575.35,537.03,530.74,589.8,374.96,425.84,647.79,575.68,667.03,676.12
2020-09-22 20:46:24.473499+00:00,6.885563641218204,-14.276815080198975,-6.418605963953562,-9.288402745877962,574.89,533.47,529.57,592.34,376.63,426.13,648.34,576.41,666.89,675.26
2020-09-22 20:46:24.481499+00:00,6.264617794577535,-17.612042095034635,-5.852254928981482,-9.75352045148982,579.5,535.36,528.0,589.76,374.14,427.45,649.3,577.46,668.4,673.96
2020-09-22 20:46:24.489499+00:00,5.091913037655686,-18.1876324961405,-5.813266646892257,-9.660979573266221,581.06,533.75,525.9,590.47,373.7,427.17,649.08,578.18,668.45,673.26
2020-09-22 20:46:24.497499+00:00,4.421976953434306,-17.484120194307692,-5.82278990115262,-9.55284633173031,583.33,532.85,523.85,590.51,374.44,426.62,648.24,578.15,668.16,672.9
2020-09-22 20:46:24.505499+00:00,5.670734869826852,-19.745494132533878,-5.824689017484542,-9.526047010143964,584.15,531.61,523.94,591.57,373.99,427.15,648.34,578.94,668.73,672.39
2020-09-22 20:46:24.513499+00:00,5.623581155597952,-20.3444938344421,-5.870181834607086,-9.356565682935106,583.15,530.22,523.85,591.87,373.77,427.05,648.61,579.51,668.43,671.96
2020-09-22 20:46:24.521499+00:00,4.663086031306556,-19.950550359818813,-6.142706580055506,-9.111816254202324,583.27,529.12,523.28,592.88,374.44,426.87,648.08,579.33,668.18,670.83
2020-09-22 20:46:24.529499+00:00,3.478134571811647,-19.262691355542877,-6.5349190531301495,-8.759169063363757,583.24,529.49,522.64,592.36,374.31,426.88,648.19,579.7,668.86,669.91
2020-09-22 20:46:24.537499+00:00,2.6682175735258915,-18.498283409175492,-6.544372212027319,-8.591895276749764,580.46,527.77,522.45,593.2,374.65,427.51,648.99,580.75,669.15,669.43
2020-09-22 20:46:24.545499+00:00,3.7181642797143564,-19.84587813546,-6.479917050543413,-8.571262268790397,581.06,527.18,522.04,592.58,374.49,427.19,648.98,580.81,669.43,669.59
2020-09-22 20:46:24.553499+00:00,3.53826375950096,-19.23068093535013,-6.690002299434245,-8.222706931220074,580.2,527.04,522.37,593.07,373.9,427.33,648.55,581.06,669.46,669.29
2020-09-22 20:46:24.561499+00:00,3.5112324891477833,-19.27688948304206,-6.783087428798863,-7.904085782706698,580.8,526.38,523.01,593.68,374.19,427.19,648.67,581.67,670.19,668.95
2020-09-22 20:46:24.569499+00:00,3.101730278925609,-19.279854939283002,-7.000420131030526,-7.572525367971947,579.95,525.86,522.26,594.45,373.89,427.65,648.83,581.68,670.15,667.98
2020-09-22 20:46:24.577499+00:00,1.9678564365491527,-17.529802475912483,-6.7471230243313345,-7.447442129812632,579.5,525.76,523.22,593.69,374.28,426.93,648.28,581.89,670.65,667.86
2020-09-22 20:46:24.585499+00:00,2.873849473129451,-18.051029515260485,-6.822219373932119,-7.199534342929053,579.56,525.48,523.0,594.39,374.32,426.13,647.32,582.46,671.05,667.9
2020-09-22 20:46:24.593499+00:00,3.25867714080226,-17.24243625491763,-7.125902619388938,-6.732818660899376,578.86,525.65,524.21,594.51,373.64,426.02,647.56,582.59,671.09,667.69
2020-09-22 20:46:24.601499+00:00,3.462843309225848,-16.833845173502663,-6.78650200128066,-6.696553573833227,577.82,525.13,523.27,594.28,374.97,425.94,647.31,582.81,671.84,666.99
2020-09-22 20:46:24.609499+00:00,4.28965923148077,-17.26243927959473,-6.63929343658689,-6.454120436125907,577.25,523.58,522.18,594.2,376.83,425.55,647.77,582.81,671.21,666.41
2020-09-22 20:46:24.617499+00:00,4.153249726025533,-17.24002394762589,-6.406729818624419,-6.230351894455606,577.8,524.78,524.37,595.47,374.06,425.97,646.53,583.56,673.26,666.22
2020-09-22 20:46:24.625499+00:00,4.694841577195826,-17.518368442653827,-6.509578314896454,-5.825974149698866,577.52,525.25,524.07,594.19,374.35,424.95,647.02,583.77,672.63,665.12
2020-09-22 20:46:24.633499+00:00,4.943638632278376,-17.72328747920538,-7.344012089684079,-4.8656373623444855,578.36,525.7,524.92,594.6,374.18,424.26,647.69,583.69,670.94,664.5
2020-09-22 20:46:24.641499+00:00,5.397554514468997,-18.095324631531156,-7.305546335282064,-4.713922759232951,577.49,525.33,525.47,594.6,374.04,423.62,647.62,583.77,671.17,664.4
2020-09-22 20:46:24.649499+00:00,6.663999424212835,-18.467367136398526,-7.381437766132044,-4.656904925595383,578.6,527.55,527.22,595.71,374.18,422.25,647.98,583.7,671.87,663.67
2020-09-22 20:46:24.657499+00:00,6.3916683510833145,-18.94158717739574,-7.0583524096518175,-4.672349711600025,586.04,534.51,532.63,598.75,375.0,420.97,647.33,584.51,671.79,662.86
2020-09-22 20:46:24.665499+00:00,6.030440098413595,-18.95221656431983,-6.291310728094817,-4.245128019338707,576.7,526.84,526.98,595.35,373.75,420.01,647.09,584.29,671.42,662.18
2020-09-22 20:46:24.673499+00:00,6.893799307523406,-19.789562982312482,-6.305875120637273,-3.922623371149732,579.18,528.11,527.8,596.36,374.34,418.5,647.34,584.1,671.62,661.89
2020-09-22 20:46:24.681499+00:00,6.945951347724597,-19.727644565409094,-6.4510643258451115,-3.8760088557860657,579.49,528.17,528.29,596.69,374.23,416.6,647.4,584.43,671.87,660.98
2020-09-22 20:46:24.689499+00:00,6.550423401788068,-18.522687995058444,-6.243809279388666,-3.109456460532765,580.31,528.59,529.1,597.5,374.16,414.7,646.99,584.28,672.16,660.1
2020-09-22 20:46:24.697499+00:00,5.713649625132,-17.441369324113207,-5.99079512603417,-3.3382073190081605,580.26,528.07,529.9,598.49,373.33,413.2,647.17,584.21,671.72,659.89
2020-09-22 20:46:24.705499+00:00,5.735388699422652,-17.699579991616087,-5.105155078174415,-3.788358024226145,582.48,530.39,531.07,600.49,374.16,412.14,647.94,585.01,672.39,659.09
2020-09-22 20:46:24.713499+00:00,7.1498927096622396,-19.43105715038365,-5.52628367794995,-3.77658953545559,584.32,531.05,531.67,601.33,374.16,410.01,647.65,585.26,672.27,658.39
2020-09-22 20:46:24.721499+00:00,5.985738839916729,-17.321417476902315,-5.6123000995604695,-3.3343735020474905,585.81,531.81,534.42,603.54,374.58,407.77,647.74,585.4,671.89,658.16
2020-09-22 20:46:24.729499+00:00,6.522553162854301,-17.5656948041921,-5.511328024909326,-3.4155384941559785,588.59,534.35,536.8,605.69,374.22,406.55,647.27,584.85,671.46,657.6
2020-09-22 20:46:24.737499+00:00,6.220150025154599,-16.97210122291369,-5.414606125145089,-3.2361047873295523,588.86,535.17,537.18,605.78,374.29,405.11,647.33,584.48,671.27,656.94
2020-09-22 20:46:24.745499+00:00,4.398491249495998,-15.17722534479509,-4.979683466206984,-2.955714563417229,587.18,532.81,535.54,603.64,373.35,403.44,647.9,584.97,671.3,657.08
2020-09-22 20:46:24.753499+00:00,5.415061522728929,-16.193589737085205,-4.46838255541359,-3.0304764592348077,595.01,539.4,541.21,609.65,373.91,402.97,647.05,583.5,669.87,655.82
2020-09-22 20:46:24.761499+00:00,5.498799835098661,-16.599336506297256,-4.373901832717335,-3.114143523853692,596.28,539.25,541.6,610.61,374.18,401.02,647.59,584.46,670.43,655.63
2020-09-22 20:46:24.769499+00:00,3.77217313173098,-15.562952954784286,-4.441774623146989,-2.9444843039577484,598.86,540.17,541.32,611.72,374.19,399.24,648.27,585.13,670.9,655.97
2020-09-22 20:46:24.777499+00:00,4.328388376169508,-15.956160919592369,-3.9463271172241887,-2.9618324147036055,601.62,541.19,541.63,611.62,374.66,397.51,648.69,584.54,670.49,656.29
2020-09-22 20:46:24.785499+00:00,4.340898483188342,-16.33549418211025,-3.4107853166322766,-3.1670957009755933,603.73,542.15,541.74,612.09,373.79,396.12,648.93,584.17,670.34,657.21
2020-09-22 20:46:24.793499+00:00,3.6435613934340667,-16.166430558037202,-3.013515352621423,-3.170926151711063,605.23,542.0,542.02,614.61,373.89,396.3,650.42,585.05,669.6,657.08
2020-09-22 20:46:24.801499+00:00,3.717128862549397,-16.68261418100478,-3.206203347080207,-2.9564192807139333,607.6,541.75,541.83,615.64,374.42,395.85,651.23,585.26,669.55,657.85
2020-09-22 20:46:24.809499+00:00,3.6034453840369207,-16.98325329710306,-2.991990286311811,-2.657934018670982,609.2,540.76,541.35,616.8,374.3,395.2,651.71,584.69,670.14,659.31
2020-09-22 20:46:24.817499+00:00,3.7579436390339978,-17.55771668542609,-2.4151243537978466,-2.2073948077103025,611.11,540.8,541.0,617.62,374.4,394.54,652.29,584.66,669.96,660.7
2020-09-22 20:46:24.825499+00:00,4.070772075268843,-18.566122662512075,-2.0407531749665786,-2.2683161214307193,612.4,540.46,540.96,618.01,374.13,394.7,652.04,583.99,669.33,662.25
2020-09-22 20:46:24.833499+00:00,3.911055766936678,-18.936253213817295,-1.13864747467265,-2.8683956519248084,613.92,541.83,542.12,619.31,373.93,394.76,653.03,583.61,669.21,664.82
2020-09-22 20:46:24.841499+00:00,4.496459632468527,-20.20144732669012,-0.688133405374197,-3.387280263025078,613.18,540.75,541.46,618.74,374.18,394.12,653.61,584.26,668.97,664.88
2020-09-22 20:46:24.849499+00:00,4.037385161558578,-19.785917967051848,-0.6813863362332587,-3.149388727311753,613.61,540.2,542.0,619.83,373.89,394.07,653.97,583.6,668.65,667.1
2020-09-22 20:46:24.857499+00:00,3.8442265835269067,-19.807298246130337,-0.32923764611536166,-3.385991789758005,613.44,539.55,541.83,620.33,374.29,394.37,654.72,582.43,668.07,670.64
2020-09-22 20:46:24.865499+00:00,4.20774660179209,-20.602220810242336,0.33186017791353195,-3.40882773987607,613.61,539.31,540.75,621.14,374.73,394.25,655.55,582.27,667.59,672.28
2020-09-22 20:46:24.873499+00:00,4.111273047089879,-20.34099505402137,0.8431070426639956,-3.6562641365011914,613.42,538.96,540.98,620.68,374.36,393.47,655.86,580.95,667.22,675.28
2020-09-22 20:46:24.881499+00:00,3.559388380183846,-20.223385503351604,1.0781545025553227,-4.154458255219804,614.89,539.36,540.73,620.26,373.77,393.57,656.26,580.39,666.25,678.07
2020-09-22 20:46:24.889499+00:00,4.097856479657878,-20.951096715856234,1.7442441159289557,-4.6643577715118205,614.32,538.23,541.13,620.86,374.09,393.84,657.07,579.71,665.62,680.94
2020-09-22 20:46:24.897499+00:00,3.046589138864538,-19.43943130466091,2.4031765412332664,-6.058492851857875,614.26,537.51,541.15,622.28,374.3,393.8,657.56,578.37,664.28,683.73
2020-09-22 20:46:24.905499+00:00,3.0922843795928836,-19.87848691704679,2.331312562568969,-7.55195094909124,614.48,537.94,541.38,622.5,374.38,393.26,658.4,576.97,662.98,686.16
2020-09-22 20:46:24.913499+00:00,3.9859726893040586,-21.587318916426174,2.867408254614129,-8.495066438902535,615.12,537.93,540.37,622.18,375.18,393.33,658.76,575.71,662.17,690.18
2020-09-22 20:46:24.921499+00:00,3.6755008541289715,-21.634944113783902,4.112802624370152,-8.961263640969065,614.76,537.92,539.67,622.54,376.22,393.05,658.89,573.69,661.31,694.18
2020-09-22 20:46:24.929499+00:00,3.6583628968927724,-21.70915800856253,4.505143334668165,-9.741547949621726,617.5,537.49,539.57,624.13,377.11,394.18,661.01,572.97,660.72,698.89
2020-09-22 20:46:24.937499+00:00,3.9171935082613536,-22.473431047414543,4.981438587247452,-10.774127087633236,620.68,536.17,536.08,624.41,378.02,393.57,660.84,570.77,658.3,703.57
2020-09-22 20:46:24.945499+00:00,3.7797524746652407,-23.059475674246904,5.340092898187544,-12.524757697917781,623.14,532.57,536.93,628.2,380.21,392.98,661.19,567.79,655.37,708.75
2020-09-22 20:46:24.953499+00:00,3.3268697043912914,-23.376934442073395,5.122960767457423,-14.159217385318296,628.02,532.15,535.87,630.2,381.74,392.26,661.4,565.84,654.82,713.51
2020-09-22 20:46:24.961499+00:00,2.2105077249541316,-23.556585429742388,4.926391404790946,-14.680879832554908,632.51,531.58,532.78,631.57,384.03,391.59,662.01,563.07,653.08,720.18
2020-09-22 20:46:24.969499+00:00,0.6397379460038024,-23.663332979325688,5.7815344711530265,-16.2899608281591,633.0,530.79,532.13,632.9,387.76,392.28,662.69,560.64,651.18,727.47
2020-09-22 20:46:24.977499+00:00,-1.144102264850221,-23.850350896446056,6.219979318255996,-20.6918948255514,633.16,529.92,529.27,630.67,388.19,390.18,660.55,555.86,647.43,737.79
2020-09-22 20:46:24.985499+00:00,-1.9449847045296556,-24.042025285660625,6.289859501471513,-23.355110336405883,633.41,529.87,529.9,630.96,388.91,390.75,662.24,553.96,645.85,745.65
2020-09-22 20:46:24.993499+00:00,-2.335007427753694,-24.661801791141617,6.0333155029272625,-25.010824584808194,633.59,529.55,529.96,630.9,390.6,391.78,664.29,551.75,644.46,753.05
2020-09-22 20:46:25.001499+00:00,-2.7690609095672305,-25.14601897352819,5.455223667738007,-27.616801454692062,632.97,529.0,531.3,631.71,391.34,390.63,664.47,548.22,642.2,764.17
2020-09-22 20:46:25.009499+00:00,-3.0505965299936526,-25.16007414587932,6.302619601868181,-31.3576890023746,630.75,528.16,532.4,633.09,393.0,389.99,664.68,545.58,640.33,775.7
2020-09-22 20:46:25.017499+00:00,-2.573698847000415,-24.08202052349072,5.8819751445260415,-34.77846059733158,630.18,528.57,531.94,632.77,394.08,389.7,664.24,542.11,638.26,788.39
2020-09-22 20:46:25.025499+00:00,-2.025070465750282,-23.442336863802122,5.180638241736121,-36.33657033508508,627.03,528.57,534.01,632.91,394.8,389.43,664.13,538.13,635.96,801.34
2020-09-22 20:46:25.033499+00:00,-2.6485949865195897,-23.426968525632056,4.495637455188438,-37.0225975759583,625.6,528.87,535.29,632.93,395.17,388.95,663.66,534.39,633.45,813.23
2020-09-22 20:46:25.041499+00:00,-3.3080986419975282,-22.75879494647581,3.852406955523693,-39.74724419118531,622.71,529.6,538.31,632.78,395.75,388.73,662.49,529.58,630.02,825.23
2020-09-22 20:46:25.049499+00:00,-3.46270975494885,-22.169956423974718,2.5228242111315873,-42.996281972791536,619.54,529.52,538.3,632.86,396.34,388.49,659.87,524.55,626.04,835.93
2020-09-22 20:46:25.057499+00:00,-3.107514148456347,-21.940482023431297,2.031003120766595,-45.10974631525644,619.16,530.0,540.13,634.4,397.19,388.39,656.63,520.29,622.85,843.83
2020-09-22 20:46:25.065499+00:00,-2.958036794491901,-21.024840740969676,3.827049699638534,-48.21926827827123,615.67,529.38,540.85,633.77,398.83,387.78,652.59,515.85,619.61,851.5
2020-09-22 20:46:25.073499+00:00,-3.0066782367362532,-20.820734128277316,5.270638948357556,-52.04971055195632,611.94,530.21,542.61,633.29,398.09,387.31,647.18,511.16,616.33,858.21
2020-09-22 20:46:25.081499+00:00,-2.8396806166533017,-21.16461025580931,5.864590204048668,-52.114317417925406,610.72,529.85,543.68,632.71,398.79,387.3,641.75,506.5,612.96,865.72
2020-09-22 20:46:25.089499+00:00,-3.0865453141066626,-19.86278936796346,9.090178534254855,-53.84523163487101,607.86,531.26,545.25,632.63,398.8,387.83,636.41,503.15,609.48,869.54
2020-09-22 20:46:25.097499+00:00,-2.8797796998343417,-19.373247086065575,12.18377782379487,-53.841125022625675,604.86,530.93,545.8,631.26,398.22,387.95,631.16,500.31,606.63,871.97
2020-09-22 20:46:25.105499+00:00,-2.9512742920068424,-19.123138633308766,14.92051268472469,-52.864815073439075,600.76,528.84,544.17,629.02,397.61,387.98,627.92,498.21,602.89,872.76
2020-09-22 20:46:25.113499+00:00,-3.151564288902261,-18.731625134063627,16.096051588032434,-50.98271695786402,604.05,532.07,547.36,631.31,399.52,387.36,625.96,496.79,600.16,870.44
2020-09-22 20:46:25.121499+00:00,-3.5921213106856844,-17.865098471791047,14.8351892382443,-47.153725476893264,601.66,532.66,548.33,630.33,398.96,387.55,625.31,496.02,599.01,868.13
2020-09-22 20:46:25.129499+00:00,-4.049587255492084,-17.001215397828133,13.856777596321814,-45.98086060632929,600.98,534.36,550.67,629.35,397.86,387.39,626.14,495.74,598.14,860.87
2020-09-22 20:46:25.137499+00:00,-3.625317519364129,-17.138683501018345,12.14717916696337,-44.45364404381811,599.6,534.66,551.52,628.99,397.56,387.85,626.91,496.25,596.66,850.18
2020-09-22 20:46:25.145499+00:00,-3.877031583876115,-16.076519524076854,11.110225024220222,-42.44477914363559,597.84,535.17,553.02,629.12,398.58,388.28,626.6,496.8,596.96,838.0
2020-09-22 20:46:25.153499+00:00,-3.613832334998458,-16.02167635463277,11.323498675716749,-41.09827192631754,598.66,534.19,551.18,629.76,399.97,387.77,627.84,498.69,597.73,824.28
2020-09-22 20:46:25.161499+00:00,-3.4390981343576605,-16.11875750425635,10.238599278179752,-39.916826550669484,593.61,535.01,555.51,630.48,397.57,388.88,628.77,500.26,598.6,812.7
2020-09-22 20:46:25.169499+00:00,-3.6514912202328196,-15.175133235305701,8.607984247893624,-38.01275297282125,593.04,534.96,555.27,629.14,398.11,388.58,626.63,500.58,599.48,802.74
2020-09-22 20:46:25.177499+00:00,-3.6200341116073296,-14.540762422492305,7.470278478785035,-36.16106328785764,592.74,535.59,555.79,628.9,397.53,387.91,626.31,501.67,600.28,791.98
2020-09-22 20:46:25.185499+00:00,-3.8134215992327087,-14.041986036233368,6.669305845816784,-34.575647011221385,591.24,536.66,557.05,628.05,396.65,388.58,627.33,504.07,601.61,780.15
2020-09-22 20:46:25.193499+00:00,-4.259438894473601,-13.001988443777027,6.5926421678237155,-33.32566077931056,589.69,535.88,557.08,628.02,397.08,388.56,627.48,506.01,602.96,768.84
2020-09-22 20:46:25.201499+00:00,-4.358710989753423,-12.547632584620706,6.182519863558748,-31.31180539835397,588.93,536.13,558.64,628.78,395.87,389.72,629.56,508.53,605.2,759.17
2020-09-22 20:46:25.209499+00:00,-4.796077855422003,-11.87990723715742,5.626874313310418,-29.613945590275573,587.89,535.48,559.0,628.63,395.89,389.12,629.39,510.7,606.4,747.59
2020-09-22 20:46:25.217499+00:00,-4.705748149105134,-11.616594660653575,4.761208148945327,-28.673658852538704,587.26,536.0,559.05,628.22,395.52,388.23,629.19,512.24,607.45,737.07
2020-09-22 20:46:25.225499+00:00,-4.456907284701718,-11.385587458025112,3.3006352381601656,-26.750679827107458,587.12,536.22,559.15,627.66,394.94,388.81,630.54,514.28,608.75,728.33
2020-09-22 20:46:25.233499+00:00,-4.324789029292428,-11.074050455865912,2.322592852740044,-24.99367801701687,585.99,537.21,559.97,627.02,392.85,389.23,631.42,516.6,609.16,720.43
2020-09-22 20:46:25.241499+00:00,-4.488106727294409,-10.905736729430211,1.915569381568198,-24.43169916938341,584.65,538.81,562.37,627.06,390.6,389.36,632.38,518.53,609.31,712.38
2020-09-22 20:46:25.249499+00:00,-4.610132041661304,-10.321144789380492,1.5036483003982597,-23.131867512358127,583.96,537.27,561.51,627.65,391.87,389.0,634.08,523.06,614.86,711.81
2020-09-22 20:46:25.257499+00:00,-4.557077244370825,-9.91366763899873,1.1978652986001028,-22.09783824999479,582.58,536.27,561.2,627.94,390.82,389.07,634.96,524.58,614.07,702.89
2020-09-22 20:46:25.265499+00:00,-4.727598688792732,-9.612684301057126,1.1070903808400494,-22.013538086123067,582.07,536.08,561.14,627.44,390.28,389.73,635.14,526.3,613.03,694.74
2020-09-22 20:46:25.273499+00:00,-4.730113865169781,-9.480930085664978,1.2081205319328086,-21.28142163585945,582.06,536.52,560.89,626.58,389.63,389.54,635.76,528.4,615.07,691.23
2020-09-22 20:46:25.281499+00:00,-4.324685689082087,-9.403114744868757,1.2597546570014264,-19.853481537215583,581.75,537.0,561.03,626.09,387.81,389.97,636.32,529.61,615.99,687.27
2020-09-22 20:46:25.289499+00:00,-4.271783044193557,-8.972091448982198,0.8209911205874718,-18.596108381283827,579.76,536.44,561.69,627.33,387.11,390.13,637.01,532.28,616.93,684.24
2020-09-22 20:46:25.297499+00:00,-3.9666424062672525,-9.182709650693917,0.034508281277922555,-17.989717412527213,579.64,537.07,562.65,625.66,386.07,390.41,638.31,534.31,618.97,681.45
2020-09-22 20:46:25.305499+00:00,-2.908617429003376,-9.875574855736316,-0.08290414771907406,-17.170921434546,579.43,536.81,561.86,625.41,385.18,390.18,639.49,536.39,619.42,679.27
2020-09-22 20:46:25.313499+00:00,-2.3228228750597273,-10.032381618282566,0.41454675457196216,-17.385625441124315,580.87,536.59,561.26,623.4,384.71,390.49,639.99,538.23,620.44,678.18
2020-09-22 20:46:25.321499+00:00,-2.3408570702523055,-10.156047942330028,0.24367554357536858,-17.00668660558559,579.06,537.91,561.99,625.3,382.41,390.11,640.98,539.94,622.81,677.21
2020-09-22 20:46:25.329499+00:00,-2.0699236481801964,-9.661274653478051,1.4575029598477456,-16.950781051927702,580.22,539.69,561.7,621.56,379.28,389.64,641.91,541.71,624.2,677.82
2020-09-22 20:46:25.337499+00:00,-2.4677331648629934,-9.131511751033573,1.9930347914139253,-16.37721761271207,579.09,538.44,560.15,622.68,382.24,391.57,645.22,544.78,624.73,674.78
2020-09-22 20:46:25.345499+00:00,-2.305635519957766,-9.16420307456526,1.51231220605149,-15.81920256046956,578.1,539.04,561.8,623.23,380.22,391.34,645.5,545.61,626.11,675.99
2020-09-22 20:46:25.353499+00:00,-1.609100723804751,-9.252493538186528,2.017255863057207,-16.083054749992666,578.47,539.59,560.77,622.45,379.87,390.23,645.53,546.58,627.86,677.58
2020-09-22 20:46:25.361499+00:00,-1.2614849797430208,-9.10318202078328,2.499854410802857,-16.128933390555385,577.93,540.04,560.68,621.93,379.07,390.33,646.8,548.22,629.18,678.16
2020-09-22 20:46:25.369499+00:00,-1.2164221482112678,-8.42610203626367,2.9579992439327665,-16.480035589892516,578.03,541.73,560.64,620.8,378.08,389.91,647.76,548.83,631.28,680.57
2020-09-22 20:46:25.377499+00:00,-0.6936554776270444,-8.13462445609708,3.05037136110588,-16.652917823062452,577.93,542.38,560.19,619.9,377.97,390.05,648.53,549.72,633.21,683.13
2020-09-22 20:46:25.385499+00:00,0.5000574875529307,-8.910761422662157,2.691711302457281,-16.26103217661612,577.7,543.68,560.98,619.17,376.62,390.29,651.26,551.36,634.87,686.98
2020-09-22 20:46:25.393499+00:00,0.5891015200491566,-7.768365386584472,3.057256055522797,-16.274350478662083,577.4,544.01,560.76,618.07,376.63,390.96,652.84,551.83,636.54,691.91
2020-09-22 20:46:25.401499+00:00,0.6675281919671213,-7.07314656945247,2.9119867308693665,-16.580359538603226,576.7,544.62,561.03,618.51,376.56,390.75,654.85,553.16,639.11,696.49
2020-09-22 20:46:25.409499+00:00,1.8042462229507956,-7.872266846304547,2.690609860330676,-16.690799081797596,576.58,544.8,561.23,617.95,376.72,390.2,655.93,554.27,641.68,701.85
2020-09-22 20:46:25.417499+00:00,1.6491317164787314,-7.099739714901529,4.0231294209931265,-17.440374180108083,575.34,545.03,560.95,617.33,377.25,389.93,657.38,554.87,644.01,707.47
2020-09-22 20:46:25.425499+00:00,1.236991135580905,-6.232047582575748,5.647584168182352,-19.012702378571134,575.66,545.73,561.29,616.68,377.0,391.07,660.51,556.1,645.36,711.48
2020-09-22 20:46:25.433499+00:00,1.5778859764978148,-6.380559919870966,5.240793492066919,-18.618997646712064,575.77,546.27,561.17,616.32,376.45,390.7,661.55,556.55,646.17,717.07
