Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-21 20:22:41.009240+00:00,,,,,545.71,499.4,514.44,579.29,373.7,396.71,563.79,500.69,535.1,604.3
2020-10-21 20:22:41.017240+00:00,,,,,545.58,499.16,515.01,579.42,373.5,397.2,563.5,500.2,534.4,603.38
2020-10-21 20:22:41.025240+00:00,,,,,545.52,498.46,514.8,579.71,373.85,396.89,563.92,500.82,535.1,603.71
2020-10-21 20:22:41.033240+00:00,,,,,545.78,498.82,515.13,579.7,374.18,397.12,564.1,500.89,534.26,603.6
2020-10-21 20:22:41.041240+00:00,,,,,545.53,499.06,514.42,579.7,373.96,397.5,564.0,500.71,534.35,603.59
2020-10-21 20:22:41.049240+00:00,,,,,546.08,495.75,512.66,579.7,374.99,397.17,563.86,500.53,535.04,603.31
2020-10-21 20:22:41.057240+00:00,,,,,545.03,499.45,515.1,579.82,373.84,396.6,562.9,498.71,532.7,603.91
2020-10-21 20:22:41.065240+00:00,,,,,544.94,498.3,514.55,579.87,373.91,397.13,564.04,500.64,535.06,603.6
2020-10-21 20:22:41.073240+00:00,-8.815459429597384,-9.282102242858958,0.27932915688842475,-4.427288511160365,545.52,498.56,514.61,579.4,373.91,397.39,564.29,500.09,534.55,603.9
2020-10-21 20:22:41.081240+00:00,-8.147359225653183,-12.24233993556044,0.33064760752862576,-4.300782428425348,545.5,499.0,514.48,579.57,373.98,396.99,563.89,500.73,534.02,603.49
2020-10-21 20:22:41.089240+00:00,-8.446612321047398,-13.190956702790869,0.34276559509873283,-5.430176486311872,545.72,498.91,514.3,578.9,373.61,397.0,563.81,500.98,534.81,603.4
2020-10-21 20:22:41.097240+00:00,-9.648744149526422,-9.76900051165189,-0.7455544109510571,-6.5473707496753955,545.67,499.21,514.42,579.3,373.89,396.9,563.99,500.39,534.49,603.4
2020-10-21 20:22:41.105240+00:00,-9.827897938326013,-9.402816410294676,-2.281278900180356,-7.102297741172916,545.31,499.08,514.74,579.02,373.5,397.1,563.5,500.61,534.71,603.41
2020-10-21 20:22:41.113240+00:00,-9.641661959506209,-10.437262353062536,-0.7502292338091562,-5.701585025655433,545.59,498.9,514.98,579.85,373.81,396.8,564.02,500.59,534.8,603.59
2020-10-21 20:22:41.121240+00:00,-10.155837002360185,-9.407626264116972,-0.6410314752695281,-6.130422819345089,545.44,499.24,514.49,579.63,373.68,397.0,564.09,500.41,534.71,603.09
2020-10-21 20:22:41.129240+00:00,-7.535360953725897,-13.997337816452385,-1.3034839038230832,-6.4098744235328695,545.59,499.11,514.46,578.91,373.85,396.69,564.0,501.01,535.01,603.42
2020-10-21 20:22:41.137240+00:00,-9.621505197344941,-9.562086327024259,0.5241488339772319,-4.857488172957865,543.91,498.02,513.68,579.78,374.64,396.81,564.31,500.89,534.67,603.47
2020-10-21 20:22:41.145240+00:00,-9.94798135007926,-7.527536074228312,-1.7486135207351337,-6.885863543535747,545.6,499.39,514.15,579.93,374.32,397.11,564.38,500.69,534.11,602.7
2020-10-21 20:22:41.153240+00:00,-8.159633819772955,-11.058979938456101,-3.6256591253613517,-6.214613651665261,545.44,499.33,514.64,579.0,373.38,397.2,563.68,500.6,534.92,603.63
2020-10-21 20:22:41.161240+00:00,-8.712602617285514,-11.327232047806088,-0.7610826362119927,-4.902704719983179,545.01,498.48,514.89,579.72,373.73,397.1,563.51,500.49,534.69,603.68
2020-10-21 20:22:41.169240+00:00,-9.105024439463127,-11.216369180266824,-1.0321122326064376,-6.031045698633994,545.66,498.97,514.6,579.28,373.55,397.09,563.81,500.42,534.8,603.3
2020-10-21 20:22:41.177240+00:00,-8.940818391353865,-10.328326160685473,-3.114881555296281,-7.07728700452436,545.97,499.6,514.92,579.41,373.12,396.7,564.0,501.12,534.69,603.6
2020-10-21 20:22:41.185240+00:00,-7.955908366870873,-11.24558292313083,-2.1600638531666423,-6.657372745597645,545.38,499.19,514.65,579.4,373.97,397.12,563.24,500.96,534.5,603.3
2020-10-21 20:22:41.193240+00:00,-8.477635257684943,-11.137560880633881,-2.308788313494594,-6.912646963028228,545.49,499.42,514.08,579.4,374.28,397.19,562.12,500.1,534.81,603.83
2020-10-21 20:22:41.201240+00:00,-8.168253297261964,-11.561785579661189,-2.6612422382976386,-6.866674452760663,545.32,499.25,514.34,579.39,373.9,396.79,563.84,500.72,534.69,603.98
2020-10-21 20:22:41.209240+00:00,-9.593036554616804,-9.63553372944733,-1.407555612280081,-6.232638669919174,545.69,498.69,514.81,579.2,374.08,396.92,563.57,500.48,534.7,603.19
2020-10-21 20:22:41.217240+00:00,-11.31897966278444,-7.841515519727408,0.6142681107449335,-5.214712429032961,545.3,499.03,514.56,579.55,373.84,397.41,563.42,500.32,534.69,603.61
2020-10-21 20:22:41.225240+00:00,-9.57948165471498,-7.110849439581587,-1.8222959170319313,-5.094556629439823,545.6,499.09,514.33,579.88,374.36,397.18,564.22,501.21,534.4,603.18
2020-10-21 20:22:41.233240+00:00,-7.910530397634901,-12.0918022195805,-3.3547377031232037,-6.487366908258937,545.3,499.01,515.04,579.38,373.4,396.9,564.4,500.89,534.71,602.91
2020-10-21 20:22:41.241240+00:00,-7.969817993046626,-14.150510564907036,-2.698580168326496,-7.166484152505728,545.61,498.96,514.98,579.4,374.21,397.11,564.28,500.91,534.68,603.31
2020-10-21 20:22:41.249240+00:00,-8.53239252607838,-10.271153272751114,-1.626098708804375,-5.164696773476518,545.49,498.42,514.56,579.19,373.57,397.17,563.78,500.99,534.33,603.18
2020-10-21 20:22:41.257240+00:00,-8.446403415633327,-10.585011628009614,0.25646785932866695,-3.9494808340215894,545.38,499.24,514.32,579.2,373.83,396.83,563.67,500.66,534.99,603.23
2020-10-21 20:22:41.265240+00:00,-8.694698822066856,-11.14469609353186,-0.07237802417671388,-5.003425049235135,545.35,498.88,514.82,579.48,373.89,397.27,563.45,500.44,534.29,603.36
2020-10-21 20:22:41.273240+00:00,-9.056615486357265,-11.259125582249323,-1.4373456947592118,-4.988732611254585,545.79,498.11,514.7,580.11,373.78,396.88,564.17,500.47,534.46,603.45
2020-10-21 20:22:41.281240+00:00,-9.461318754285628,-8.867982739508669,-3.1366066226279363,-5.920437587720684,545.26,498.89,514.65,579.38,373.84,398.41,563.31,498.75,533.72,605.46
2020-10-21 20:22:41.289240+00:00,-8.87185627629774,-10.292306506271098,-2.7845072971759426,-5.461912963952427,545.33,499.07,514.33,578.81,374.2,397.01,564.22,501.08,534.98,603.24
2020-10-21 20:22:41.297240+00:00,-9.16220930597275,-9.648572147969892,-3.5901512125308486,-6.268501547877146,545.51,498.93,514.94,579.21,373.74,396.68,563.8,500.25,535.07,604.24
2020-10-21 20:22:41.305240+00:00,-9.212672585762787,-9.423023319571591,-1.6181256184881991,-6.219382853854925,545.34,499.29,514.76,579.4,373.65,396.65,564.2,500.52,534.7,603.43
2020-10-21 20:22:41.313240+00:00,-7.849472620227282,-12.287706043732172,0.6345603499182607,-4.314608140193892,545.03,499.02,514.6,580.02,374.09,397.52,563.8,500.38,534.65,603.1
2020-10-21 20:22:41.321240+00:00,-8.477673168792025,-12.175408459571226,-1.207720522491314,-5.704167739051402,545.49,499.38,514.98,579.03,373.68,397.18,564.21,500.31,533.89,603.32
2020-10-21 20:22:41.329240+00:00,-8.16407197058477,-12.412419464164499,-3.0296181708231287,-7.234484198133754,545.24,498.75,515.1,580.01,373.82,397.19,563.99,500.63,534.55,603.5
2020-10-21 20:22:41.337240+00:00,-8.49557018948934,-11.43140916074781,-1.1688860926941018,-5.701074489084388,545.67,498.7,514.07,579.42,373.64,396.87,564.12,500.91,534.81,603.39
2020-10-21 20:22:41.345240+00:00,-8.33939537303301,-10.704789669706598,-1.0572767128529719,-6.136085572119463,544.84,498.57,514.52,580.24,373.46,396.6,564.06,500.91,534.89,603.53
2020-10-21 20:22:41.353240+00:00,-8.482284112095392,-11.499576695167043,-2.9920603139625985,-7.428422823244192,545.2,498.95,514.86,579.87,373.81,396.7,563.38,500.86,534.83,603.93
2020-10-21 20:22:41.361240+00:00,-8.51357603114825,-12.615120452128416,-1.0861816257937047,-5.761767165837437,545.92,500.37,516.05,579.74,372.7,396.71,563.64,500.54,534.92,603.73
2020-10-21 20:22:41.369240+00:00,-8.368548875150461,-12.919087914340041,0.6218701672794619,-4.68709130984787,545.55,499.77,514.76,579.19,373.66,397.17,564.51,501.41,533.57,602.78
2020-10-21 20:22:41.377240+00:00,-8.286572973482052,-11.749145634927636,-1.1853426284101591,-4.915955134229304,545.41,498.96,515.17,579.4,373.36,397.79,565.33,500.64,534.26,603.25
2020-10-21 20:22:41.385240+00:00,-7.676196174280899,-13.090193131273942,-1.0417359391866852,-4.618100244539409,545.65,499.0,514.23,579.21,373.58,397.17,563.54,500.54,534.64,603.6
2020-10-21 20:22:41.393240+00:00,-7.6480999326341985,-15.519288723707055,0.8362223872037774,-4.4308460238521965,545.89,498.92,514.48,579.38,374.08,397.09,564.03,500.87,535.11,603.5
2020-10-21 20:22:41.401240+00:00,-8.001330994021254,-13.741583219197581,-1.5093446350183175,-6.2124181914345895,545.41,499.22,515.31,579.66,374.14,396.78,563.67,500.21,534.87,603.72
2020-10-21 20:22:41.409240+00:00,-9.475521886346627,-9.860107251371067,-1.1544412456735553,-6.020706344246551,544.89,498.91,515.62,580.87,375.24,397.44,563.99,500.92,534.33,603.67
2020-10-21 20:22:41.417240+00:00,-11.130277173462938,-6.405285005168617,-0.7997808264032933,-5.857761593796352,545.38,498.31,514.41,579.37,373.85,398.87,565.0,500.59,533.85,603.17
2020-10-21 20:22:41.425240+00:00,-9.465133367904517,-8.955859675098074,-1.4865044198808377,-5.717985302229625,545.81,498.83,514.44,579.07,374.27,397.1,564.03,500.79,534.92,603.13
2020-10-21 20:22:41.433240+00:00,-7.95262199106587,-12.532087242039145,0.4038101895459662,-4.449204881917692,545.57,498.98,514.74,578.69,373.21,397.03,563.58,500.5,534.49,603.51
2020-10-21 20:22:41.441240+00:00,-8.448297030516162,-11.818995483294046,-1.317533913236586,-5.957932271948963,545.37,499.57,514.9,579.22,373.38,397.07,563.65,500.93,534.92,603.29
2020-10-21 20:22:41.449240+00:00,-8.028697220384753,-10.897623237588338,-0.9759294108413873,-6.139390190705945,545.05,498.75,514.81,579.87,373.91,396.83,563.92,500.5,534.8,603.68
2020-10-21 20:22:41.457240+00:00,-10.145441622164023,-9.07786033388349,-1.013903090649089,-5.960732064307783,544.8,498.93,514.88,579.17,373.54,396.89,563.24,500.79,535.12,602.98
2020-10-21 20:22:41.465240+00:00,-9.73968586845014,-10.629143223414022,-1.5704783495645191,-5.372131988179407,545.16,499.0,514.58,579.56,373.33,395.33,565.8,504.66,535.07,599.17
2020-10-21 20:22:41.473240+00:00,-7.493657290377156,-12.709551315747738,0.6526201164943548,-4.328135699229539,545.51,499.0,514.74,579.81,373.85,397.17,563.49,500.58,534.57,603.73
2020-10-21 20:22:41.481240+00:00,-8.497437695953842,-10.13570849055528,-0.03814275668423342,-5.224228847008033,545.38,498.87,514.6,579.66,374.0,396.69,563.93,500.74,534.65,603.48
2020-10-21 20:22:41.489240+00:00,-8.104964445614854,-11.299352533172655,-1.085476305773494,-6.22149544081057,545.43,498.97,514.37,579.54,373.59,397.1,563.69,500.48,535.18,603.99
2020-10-21 20:22:41.497240+00:00,-8.617824691311371,-11.357909106726503,-1.2103597672340796,-5.7075936463945345,545.59,499.74,515.96,579.74,372.92,396.82,563.92,500.49,534.25,603.29
2020-10-21 20:22:41.505240+00:00,-9.832928057616249,-10.701696061062957,-0.8729446740104425,-4.827737056793985,545.4,499.57,514.33,578.99,373.64,397.64,563.99,500.31,534.22,603.83
2020-10-21 20:22:41.513240+00:00,-10.924107228683823,-7.384313168558386,-1.276190764968057,-6.313608968254188,545.36,499.23,515.06,579.7,373.37,397.48,563.66,500.73,534.41,603.67
2020-10-21 20:22:41.521240+00:00,-10.905472885163027,-7.659866423705772,0.05631594127963781,-4.69859032008668,545.15,498.68,514.86,579.83,373.56,397.16,563.54,500.9,534.5,603.27
2020-10-21 20:22:41.529240+00:00,-10.126108470351733,-9.948966561303989,-0.287595102844707,-5.215821101211943,545.68,499.07,514.95,579.2,373.89,396.7,564.09,500.78,534.51,603.11
2020-10-21 20:22:41.537240+00:00,-8.097312373039664,-12.893559568015355,0.1430623245374889,-5.187783400414348,545.07,498.67,514.61,579.6,373.87,397.12,563.97,500.5,534.2,602.94
2020-10-21 20:22:41.545240+00:00,-10.047526849066115,-8.950833485253074,-0.12338792555554716,-4.729271990950422,545.46,497.19,513.12,579.29,374.47,396.22,563.33,500.59,534.66,603.73
2020-10-21 20:22:41.553240+00:00,-9.86035586723676,-8.447959654226217,0.22048991966541676,-3.9541026473205965,545.55,499.46,514.78,579.37,373.39,394.56,558.68,500.18,539.6,607.85
2020-10-21 20:22:41.561240+00:00,-9.354122556162006,-10.54044025733555,0.46220714564081455,-3.826735500686291,544.97,499.28,515.17,579.01,373.1,396.92,564.28,500.35,534.89,603.37
2020-10-21 20:22:41.569240+00:00,-10.366186466918197,-10.354001085704331,-1.0411875007468947,-5.077436110875212,545.11,499.38,514.76,579.43,373.35,396.76,563.82,500.91,534.26,603.78
2020-10-21 20:22:41.577240+00:00,-8.314824716638313,-11.995622611005313,-2.99174280158574,-7.2739153338905265,545.11,498.57,514.59,579.67,373.98,396.84,563.92,500.7,534.7,603.75
2020-10-21 20:22:41.585240+00:00,-8.44351814859472,-10.265450286877673,-0.7696908937998003,-5.165394359595657,545.19,497.9,514.48,580.03,374.4,397.19,563.67,500.79,534.75,603.31
2020-10-21 20:22:41.593240+00:00,-8.271483481758226,-12.198798738090586,-1.3377858482388976,-6.3880769349307585,545.26,498.6,514.29,578.79,373.91,396.67,563.4,500.51,535.38,603.82
2020-10-21 20:22:41.601240+00:00,-8.541795192113414,-11.761563278258077,-1.9756671059770863,-6.24696854097961,545.79,499.27,514.31,578.74,373.38,396.74,563.5,500.79,534.58,603.8
2020-10-21 20:22:41.609240+00:00,-8.288554336705559,-10.540897686394691,-0.4807688423614005,-5.1833920944922625,545.27,499.47,514.53,578.85,373.51,396.96,563.4,500.38,534.91,603.78
2020-10-21 20:22:41.617240+00:00,-8.600818349438017,-11.70062335560201,-2.802460751217517,-7.209371096388086,545.54,498.97,514.83,578.56,373.5,396.3,563.36,500.4,534.57,603.27
2020-10-21 20:22:41.625240+00:00,-8.104393874759305,-13.304707898624674,-0.8945215054836285,-5.0959553277515885,545.84,499.57,515.16,579.43,373.49,396.7,563.04,500.56,534.64,603.21
2020-10-21 20:22:41.633240+00:00,-7.807557266193972,-12.5611494432149,0.4440323471668623,-4.345979900884325,545.96,500.27,515.21,578.82,373.56,397.26,564.07,500.32,534.11,603.17
2020-10-21 20:22:41.641240+00:00,-8.666694845152241,-10.693875537457334,0.22122163370983539,-4.414021297998179,545.36,498.44,514.26,578.63,373.98,398.98,563.82,498.08,531.98,603.16
2020-10-21 20:22:41.649240+00:00,-8.268471548502651,-11.129672370366096,-1.0608361273386406,-5.176437381892697,545.59,499.32,514.52,579.05,373.47,396.23,563.12,501.04,534.83,603.7
2020-10-21 20:22:41.657240+00:00,-7.851411482931222,-13.548034446409488,-2.6038832014045927,-7.324772863085351,545.83,499.38,514.56,579.09,373.43,397.04,563.08,500.9,534.72,603.4
2020-10-21 20:22:41.665240+00:00,-9.421384628029417,-11.535998768402742,-0.6316888483504126,-6.151116406127131,545.32,499.27,514.7,578.84,373.19,397.49,563.79,500.39,534.53,603.59
2020-10-21 20:22:41.673240+00:00,-10.006266158132796,-7.903160080489838,-0.7100323720957578,-6.710272704020555,545.67,499.07,514.05,578.78,374.03,396.9,563.18,500.64,534.91,603.3
2020-10-21 20:22:41.681240+00:00,-7.920683977086806,-12.080449438502582,-2.1993284667928177,-7.863344663950354,545.18,499.0,514.81,579.28,373.71,396.16,563.67,500.93,534.68,603.35
2020-10-21 20:22:41.689240+00:00,-9.134455646776814,-10.66480651739899,-0.7706979317616651,-6.062323292568962,545.55,499.15,514.4,578.63,373.99,396.35,563.87,500.83,534.72,603.06
2020-10-21 20:22:41.697240+00:00,-10.374624969720161,-8.357733119774707,0.5062823713110435,-4.317965904535558,545.43,499.26,514.53,578.78,373.69,396.85,563.47,500.19,534.92,603.92
2020-10-21 20:22:41.705240+00:00,-10.691926096032438,-8.86013616893134,-0.07162265544067282,-5.090647354484364,545.42,499.18,514.36,578.91,373.49,397.12,563.53,500.64,534.87,603.22
2020-10-21 20:22:41.713240+00:00,-8.8672664666991,-12.33009628296625,-0.31781848389359085,-5.1943616974224645,545.56,499.33,515.61,578.65,373.25,396.92,563.68,500.71,534.71,603.13
2020-10-21 20:22:41.721240+00:00,-9.120470833814888,-9.167737493313956,-0.07719175684492552,-4.339596089558607,543.78,497.8,514.72,579.78,374.41,396.42,563.27,500.79,535.04,603.54
2020-10-21 20:22:41.729240+00:00,-11.491430253591354,-7.3599359596109855,0.36102833126875933,-3.911413334079202,545.03,498.46,514.64,578.86,373.64,397.04,563.59,500.45,535.06,603.57
2020-10-21 20:22:41.737240+00:00,-10.426678116577719,-9.699977166387074,-1.0672394271642656,-5.854506593258708,544.84,499.02,514.21,579.18,373.8,396.73,564.2,500.48,534.68,603.43
2020-10-21 20:22:41.745240+00:00,-9.952230664815653,-9.735452799987776,-1.1500727292062791,-6.059431106081005,545.01,498.91,514.49,578.69,373.59,396.44,563.62,501.06,534.82,603.67
2020-10-21 20:22:41.753240+00:00,-10.185192251683086,-10.705921615138257,-0.3130642056790851,-4.234380842989191,545.61,499.27,514.35,578.88,373.55,397.04,563.43,500.16,534.89,603.31
2020-10-21 20:22:41.761240+00:00,-11.241051639231321,-8.417778211299588,-0.7858424087810721,-5.134220832816535,545.11,499.01,514.63,578.76,373.37,396.58,563.69,500.8,534.93,603.56
2020-10-21 20:22:41.769240+00:00,-9.966623383447743,-9.763185545957931,0.5054405886309795,-4.850520049725407,545.09,498.04,514.0,579.15,373.89,397.05,563.39,500.19,534.49,603.0
2020-10-21 20:22:41.777240+00:00,-7.370336817806541,-16.65753979698597,-1.2928673596395468,-5.722383169329472,545.57,499.09,514.4,578.48,373.66,399.72,563.49,498.23,533.08,603.4
2020-10-21 20:22:41.785240+00:00,-7.9282056287296285,-12.917230222369051,-1.364087467763508,-6.66873559838055,544.95,499.01,514.27,578.83,374.17,396.7,563.18,501.18,535.12,602.98
2020-10-21 20:22:41.793240+00:00,-9.610716145795495,-9.639105655034603,-0.8455750258900054,-6.535818991107535,545.14,499.18,514.93,578.69,373.4,397.15,563.34,500.52,534.63,602.97
2020-10-21 20:22:41.801240+00:00,-9.781467565468988,-10.260849530844759,-1.446893171361924,-6.06053851361936,545.19,499.2,514.85,578.69,373.32,397.01,563.75,500.64,534.61,602.74
2020-10-21 20:22:41.809240+00:00,-7.677689903795607,-11.783657740293526,0.4786291053210933,-3.854571578224779,544.93,499.29,514.99,578.75,373.56,396.74,563.88,501.09,535.0,603.33
2020-10-21 20:22:41.817240+00:00,-9.70512176914017,-9.959850969489382,-0.015028594182611012,-4.600200094800681,544.61,497.95,514.24,578.96,373.8,396.83,563.58,500.15,534.14,603.06
2020-10-21 20:22:41.825240+00:00,-8.72147925714254,-12.095530381204279,0.3218361662750406,-4.750736424244432,544.92,499.12,515.17,578.6,373.7,400.38,563.62,496.91,530.96,602.77
2020-10-21 20:22:41.833240+00:00,-7.981891725044109,-12.335783833940173,-1.0012144017953304,-6.403762702138814,544.61,498.38,514.68,578.93,373.82,396.12,563.55,500.9,535.41,602.74
2020-10-21 20:22:41.841240+00:00,-9.085819409542829,-9.67799124248946,-0.7661830171022205,-6.682843034737826,544.66,499.24,514.46,578.58,373.62,396.63,562.97,500.62,535.03,603.11
2020-10-21 20:22:41.849240+00:00,-7.0591735095024815,-13.791842360927596,-1.2417832099212587,-5.378332223559406,545.27,499.28,515.03,578.3,373.81,396.12,563.15,500.61,535.08,602.87
2020-10-21 20:22:41.857240+00:00,-9.011006604971705,-10.73239595553386,-3.615940500752612,-6.583621761039032,544.14,498.63,514.76,579.12,374.64,396.68,563.54,500.77,534.84,603.07
2020-10-21 20:22:41.865240+00:00,-11.414001621474757,-6.7057437183617,-1.8596163266067327,-6.872895237211885,545.54,499.51,514.69,578.53,372.94,395.98,563.56,501.44,535.4,603.61
2020-10-21 20:22:41.873240+00:00,-9.112414122172027,-11.404833642098517,-2.257601087674251,-7.294388058073435,545.31,499.39,514.45,578.65,373.77,396.45,563.2,501.27,534.87,603.25
2020-10-21 20:22:41.881240+00:00,-7.119585528921152,-15.41194080766727,-3.159331543097732,-7.537414461909825,544.99,498.94,514.34,578.77,373.61,396.75,563.41,500.94,534.88,602.97
2020-10-21 20:22:41.889240+00:00,-8.323236411406343,-14.15787889369515,-2.8411793831927508,-7.1227315009970225,545.12,499.54,514.57,578.65,373.9,396.96,563.42,500.61,534.6,602.93
2020-10-21 20:22:41.897240+00:00,-8.522844885146219,-12.480639714759635,-4.3252226971095995,-6.859464379865716,544.92,499.7,514.36,578.97,373.55,396.5,564.0,501.04,534.8,603.04
2020-10-21 20:22:41.905240+00:00,-8.157013725399041,-12.03830010158409,-3.7279709485774744,-6.152153563517972,544.63,500.12,514.75,578.3,373.2,396.37,563.34,501.08,535.15,602.96
2020-10-21 20:22:41.913240+00:00,-8.004324685197012,-11.89496293461767,0.3154666004551847,-5.23336181204303,545.15,499.28,514.2,578.27,373.0,395.34,560.67,500.87,536.29,604.51
2020-10-21 20:22:41.921240+00:00,-10.16000036498855,-9.146223803825242,-0.29667127182469943,-5.293547439494749,545.2,499.56,514.61,578.86,373.97,396.7,563.62,500.83,535.09,603.05
2020-10-21 20:22:41.929240+00:00,-9.755120435697073,-8.988492845390239,-0.4277606928276343,-5.230366373227135,545.02,498.97,514.42,578.74,373.75,396.42,563.48,501.1,534.91,602.85
2020-10-21 20:22:41.937240+00:00,-9.481522030372258,-10.092929830757475,0.7949300419627285,-5.78271434842275,544.62,499.08,514.68,578.68,373.73,396.26,563.68,500.88,534.88,603.2
2020-10-21 20:22:41.945240+00:00,-9.952948535548442,-8.98997635323783,-1.4727384341559893,-6.081051969317148,545.17,498.94,514.41,579.32,373.89,396.93,563.43,501.04,534.7,602.86
2020-10-21 20:22:41.953240+00:00,-8.293194934081727,-12.649311140373927,-2.5602523876209182,-5.786988057767285,545.32,499.46,514.73,578.63,373.54,396.68,564.03,501.16,534.81,602.68
2020-10-21 20:22:41.961240+00:00,-10.694875363249471,-7.817411605386395,-1.3469315413923837,-6.017475099515066,545.25,499.62,514.71,578.01,373.29,396.57,563.63,500.7,534.81,602.47
2020-10-21 20:22:41.969240+00:00,-9.048387470229859,-9.49056154735401,-2.0114623981820423,-5.380826432646592,545.03,499.52,514.8,578.58,373.6,396.16,563.29,501.28,534.91,602.44
2020-10-21 20:22:41.977240+00:00,-9.319035263488809,-9.05737054369955,-1.760205375433466,-4.722004776625286,545.28,499.11,514.82,578.83,374.12,396.13,563.29,501.46,535.03,602.93
2020-10-21 20:22:41.985240+00:00,-10.036260253153014,-8.046210055289396,-3.296080440466077,-5.732441552536353,545.18,499.85,514.73,578.42,373.23,396.41,563.22,501.12,535.05,602.76
2020-10-21 20:22:41.993240+00:00,-6.991082646905017,-12.60687213974812,-3.2569838519431813,-4.722450752741693,545.8,500.4,514.46,577.51,372.16,396.58,563.53,501.37,534.49,602.5
2020-10-21 20:22:42.001240+00:00,-7.712867738337622,-11.551933979718887,-3.9011086540550455,-6.139138726308196,545.25,499.93,515.13,578.29,373.41,397.19,563.72,500.92,534.83,602.59
2020-10-21 20:22:42.009240+00:00,-9.44912879962483,-8.404864575124043,-2.936510430286067,-6.630993696165095,545.16,499.52,514.73,578.42,373.14,396.55,563.78,501.27,534.92,602.38
2020-10-21 20:22:42.017240+00:00,-8.68104449804003,-10.590340030126013,-3.0767125259505783,-6.669651447996896,544.9,499.2,514.79,578.3,373.29,396.48,563.61,500.69,535.09,602.42
2020-10-21 20:22:42.025240+00:00,-7.901289336212795,-11.72882744975483,-1.6533793441337554,-6.077505616148109,545.13,499.42,514.97,577.85,373.98,396.31,563.81,501.15,534.89,602.51
2020-10-21 20:22:42.033240+00:00,-11.054644349805962,-5.402466883466731,0.38842832046419806,-4.413338490254191,545.22,499.24,514.11,578.55,373.92,396.5,563.83,501.36,534.85,602.49
2020-10-21 20:22:42.041240+00:00,-9.501633447764327,-9.325441355626165,-0.16246149348693018,-4.526889319574191,545.28,499.32,514.72,578.07,373.61,396.41,564.27,501.69,534.64,602.38
2020-10-21 20:22:42.049240+00:00,-8.081822511717036,-9.454374949310239,0.017904632112272827,-5.618476720008403,545.05,499.76,514.41,577.85,373.8,396.61,564.19,501.52,534.99,602.46
2020-10-21 20:22:42.057240+00:00,-7.726234428389331,-8.467726475151094,-0.16785213463830934,-5.068584366383128,544.87,499.46,514.88,578.2,373.57,396.46,563.48,501.8,534.69,602.47
2020-10-21 20:22:42.065240+00:00,-8.05750587554886,-11.131073797135997,0.1351811565852123,-4.760288028493952,544.98,499.7,514.68,577.81,373.63,396.14,563.83,501.58,534.77,601.74
2020-10-21 20:22:42.073240+00:00,-7.648315588686709,-11.231014065034913,0.2677811039110853,-4.568490357540627,545.28,499.35,514.71,577.93,373.68,396.06,563.81,501.45,534.51,602.52
2020-10-21 20:22:42.081240+00:00,-8.889454687391568,-9.08877904787478,-1.8627374328471034,-5.6930384421713525,545.0,500.28,515.64,578.5,373.63,396.51,564.02,501.53,535.0,602.07
2020-10-21 20:22:42.089240+00:00,-9.56767890990056,-7.917137935634428,-2.2396693706203146,-5.774278413035464,545.06,499.25,514.62,578.02,373.95,396.29,564.0,502.41,535.25,602.33
2020-10-21 20:22:42.097240+00:00,-7.928883035671257,-10.80102807107526,-1.177309081384558,-5.209454754826774,544.79,499.42,514.77,578.25,373.97,396.55,563.84,501.86,534.78,602.11
2020-10-21 20:22:42.105240+00:00,-8.274130915350149,-10.200440594558593,-4.5934679704585575,-6.8598459491876635,545.07,499.92,514.39,578.61,373.78,396.39,563.78,502.17,534.89,601.39
2020-10-21 20:22:42.113240+00:00,-6.030480473312992,-11.13570693445508,-3.7981919770452848,-6.2500360304391425,545.51,499.82,514.45,578.02,373.81,395.96,564.28,502.27,534.53,600.67
2020-10-21 20:22:42.121240+00:00,-5.730360921348395,-9.600691084703868,-4.019719685756787,-6.170884115026658,545.58,499.99,514.44,578.19,373.79,396.46,563.49,502.14,534.77,599.61
2020-10-21 20:22:42.129240+00:00,-7.729244822594509,-7.416756922471607,-4.168774744322827,-6.630934804626361,544.68,499.95,515.22,577.54,373.66,396.86,563.81,501.87,534.42,598.43
2020-10-21 20:22:42.137240+00:00,-7.205556989260142,-7.684041389130836,-4.247872482921084,-6.726179768984383,544.62,500.16,514.89,578.25,373.48,398.76,564.56,500.68,531.85,597.9
2020-10-21 20:22:42.145240+00:00,-5.676531521833038,-9.17047461345857,-4.235879553524372,-6.431451046772796,544.52,499.8,514.92,577.8,373.53,395.9,563.33,502.38,534.89,597.46
2020-10-21 20:22:42.153240+00:00,-6.584199838489348,-10.564970750303793,-4.078313288008402,-5.941305560681818,543.69,500.0,514.37,577.94,373.75,395.99,564.44,502.51,533.76,595.49
2020-10-21 20:22:42.161240+00:00,-7.719035273055346,-13.201542522730042,-3.7357677780063963,-6.01834366169782,542.78,500.09,514.31,577.61,373.75,396.03,563.73,502.86,533.79,595.21
2020-10-21 20:22:42.169240+00:00,-5.5451104679067,-15.135483246802691,-3.817633585827115,-7.157987500575979,541.73,500.49,514.31,576.16,373.68,395.31,563.5,503.29,533.95,595.33
