Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-21 20:37:28.223075+00:00,-2.37840774460419,-14.76321227886984,-1.7379385234509164,-5.6589614549392095,544.66,494.76,509.48,557.52,377.45,403.93,563.39,493.47,530.36,597.08
2020-10-21 20:37:28.231075+00:00,-2.309135737292423,-14.531498682141123,-1.5901385908300885,-5.974361227812804,545.09,495.14,509.07,557.42,377.7,403.49,563.3,494.06,530.89,597.46
2020-10-21 20:37:28.239075+00:00,-2.280008772366811,-14.703920011877791,-1.6547707658376944,-6.073704661873726,544.66,494.36,509.63,558.17,377.82,404.51,563.24,492.83,528.89,596.74
2020-10-21 20:37:28.247075+00:00,-2.1363028837908855,-14.637723214791963,-1.7708015784370918,-6.23913215720859,544.57,494.62,508.66,557.49,378.73,404.08,563.7,493.32,530.36,596.49
2020-10-21 20:37:28.255075+00:00,-2.0347464840303457,-14.571908339470493,-1.8356226621156504,-5.644084910131009,544.43,494.63,509.15,558.04,378.22,403.62,563.82,493.94,531.44,597.39
2020-10-21 20:37:28.263075+00:00,-1.9287522521088016,-14.512328794349385,-1.8144158096423388,-5.383891547250841,544.7,494.76,509.11,557.74,378.11,403.32,563.14,493.48,530.97,597.54
2020-10-21 20:37:28.271075+00:00,-2.216829820483687,-14.697538760329127,-1.7719648457287198,-6.139874874174822,544.49,494.54,509.61,557.93,377.75,403.16,563.15,493.73,530.99,597.25
2020-10-21 20:37:28.279075+00:00,-2.3905026327030265,-14.823116256637176,-1.8506686840393516,-6.0469989669824145,544.75,495.01,509.82,558.58,377.19,402.97,563.38,494.09,530.5,597.13
2020-10-21 20:37:28.287075+00:00,-2.3663004411913815,-14.607418488031733,-1.8055730159607815,-5.994092357324494,544.73,494.67,509.05,557.96,378.57,403.25,563.55,493.91,530.4,597.12
2020-10-21 20:37:28.295075+00:00,-2.219494032485112,-14.824262410001953,-1.8097975428210125,-5.999281540052145,544.31,494.85,509.21,558.11,378.45,403.6,563.97,493.77,530.27,597.41
2020-10-21 20:37:28.303075+00:00,-2.320522613622014,-14.772033265390064,-1.8508372376418176,-5.885403668445688,544.6,494.68,509.25,557.99,377.72,403.23,563.7,493.86,530.23,597.02
2020-10-21 20:37:28.311075+00:00,-2.268688721735446,-14.451558533888925,-2.1270776788111365,-6.253760486397981,545.02,494.61,509.45,557.67,377.87,403.52,563.4,493.88,530.45,597.25
2020-10-21 20:37:28.319075+00:00,-1.9058388857699742,-14.344099178226138,-2.1933090046583876,-5.948659506007805,543.53,493.18,508.85,559.18,378.96,403.68,563.35,493.1,530.88,597.55
2020-10-21 20:37:28.327075+00:00,-2.0917719629906357,-14.435154852156217,-1.8342928671328314,-5.462755528846838,538.69,488.18,509.08,562.84,382.58,403.54,563.23,493.66,530.08,597.52
2020-10-21 20:37:28.335075+00:00,-2.1509346701824223,-14.780346272943198,-1.8565807725615695,-5.538460346747385,544.99,495.48,509.39,557.39,377.16,403.39,563.19,493.74,530.14,597.31
2020-10-21 20:37:28.343075+00:00,-2.095294823077533,-14.748118777155673,-1.9113838051195386,-5.826102145723083,544.45,494.8,509.06,557.13,378.02,403.63,563.7,493.6,530.38,597.14
2020-10-21 20:37:28.351075+00:00,-2.2804071037026823,-14.621583066200257,-1.787289928922311,-5.910933043618982,544.36,494.74,509.14,557.62,377.54,403.47,563.46,494.04,530.91,596.95
2020-10-21 20:37:28.359075+00:00,-2.3796304141163898,-14.492814705898398,-2.208272166165401,-6.005712751771229,544.0,494.32,509.12,557.92,378.23,403.21,563.5,494.08,530.79,597.0
2020-10-21 20:37:28.367075+00:00,-2.13817471730027,-14.425641686082015,-2.693962122650225,-6.112057077300436,544.33,493.73,508.58,558.58,379.0,403.13,562.87,493.8,530.8,597.17
2020-10-21 20:37:28.375075+00:00,-1.9621603190832355,-14.59093357054876,-2.6053660832192986,-6.034239384554411,544.01,495.05,508.96,557.79,377.86,403.19,562.97,493.62,531.06,596.79
2020-10-21 20:37:28.383075+00:00,-2.0219379323017006,-14.464928534265425,-2.255868283757618,-6.007443477880839,543.59,494.79,509.08,557.78,378.3,403.53,563.43,493.58,530.9,596.39
2020-10-21 20:37:28.391075+00:00,-2.1098077984602517,-14.632510780836238,-2.283122679970251,-5.535875932401666,543.68,495.32,508.53,558.07,377.87,403.5,563.49,493.73,530.99,596.14
2020-10-21 20:37:28.399075+00:00,-2.0548640849666127,-14.641953639537514,-2.721064158943692,-5.364257323385335,543.01,494.44,508.38,557.81,378.17,403.3,563.75,493.85,530.86,596.15
2020-10-21 20:37:28.407075+00:00,-2.0143596419336167,-14.298402719343125,-2.750948499633934,-5.750970218681291,543.43,495.06,509.08,557.79,377.77,403.36,563.31,494.08,530.87,595.76
2020-10-21 20:37:28.415075+00:00,-1.7493539285365465,-14.825420230379006,-2.63928978512706,-5.890941118043682,544.55,495.18,508.46,557.71,377.13,403.49,563.04,493.8,530.82,596.15
2020-10-21 20:37:28.423075+00:00,-1.655628393087613,-14.475810200922375,-2.5635775515804524,-5.8901181273368906,542.4,494.99,509.35,558.27,378.09,403.88,563.24,493.48,531.0,596.27
2020-10-21 20:37:28.431075+00:00,-2.201110594577311,-14.118295936349691,-2.784977851057202,-5.542907738653072,543.84,496.11,508.18,556.83,377.37,403.49,563.8,493.56,531.47,595.54
2020-10-21 20:37:28.439075+00:00,-2.146788792541492,-14.309577674695966,-2.9998169603740523,-5.265715105449276,541.15,495.13,509.8,558.28,378.02,403.51,563.6,493.22,530.81,595.43
2020-10-21 20:37:28.447075+00:00,-1.864722517526645,-14.105937689707549,-2.956673935656708,-5.348669215232621,540.7,494.91,509.59,558.31,378.34,404.17,563.35,493.65,530.52,595.07
2020-10-21 20:37:28.455075+00:00,-1.9062264345618054,-14.287860585351021,-2.8920507893916088,-5.402377509232078,540.22,494.99,509.14,558.16,378.2,403.47,562.88,493.85,530.94,595.37
2020-10-21 20:37:28.463075+00:00,-1.9393670192664998,-14.25206523891455,-3.021761655531015,-5.322059711652031,540.6,494.91,508.96,557.32,377.66,403.79,562.21,493.46,530.49,595.09
2020-10-21 20:37:28.471075+00:00,-1.8300752317629134,-14.351385945395494,-2.8087428011424316,-5.259815196291968,540.1,494.98,508.79,557.76,378.03,403.68,562.59,493.43,530.77,594.48
2020-10-21 20:37:28.479075+00:00,-1.8866486411311314,-14.269329948920065,-2.5976625904154034,-5.309672685644332,539.73,494.76,509.11,558.15,378.54,403.72,562.94,493.7,530.56,594.32
2020-10-21 20:37:28.487075+00:00,-1.8903599611499236,-14.098532431726284,-2.5647926382569235,-5.4320529735867265,539.48,494.71,509.14,557.53,378.33,403.94,562.74,493.93,530.53,594.82
2020-10-21 20:37:28.495075+00:00,-1.666373266918281,-14.192520489947771,-2.71722014891825,-5.280949403233831,539.51,494.81,508.61,557.81,378.25,403.36,562.78,493.59,530.38,594.57
2020-10-21 20:37:28.503075+00:00,-1.6665185956323556,-14.139305654768828,-3.0367404761291104,-5.093791325857728,539.82,495.12,509.17,557.38,378.16,403.7,562.67,493.13,530.48,594.95
2020-10-21 20:37:28.511075+00:00,-1.7749157289014106,-13.99285601963841,-2.973023006494346,-5.14083112440443,539.8,495.44,508.25,556.51,377.88,403.91,562.6,493.27,530.62,594.74
2020-10-21 20:37:28.519075+00:00,-1.7502943790268224,-13.850963106814037,-2.9850946061364647,-5.443335770041552,538.62,494.69,509.13,558.31,379.2,404.17,562.48,493.54,530.61,594.43
2020-10-21 20:37:28.527075+00:00,-1.8138555318481948,-13.751677671117983,-3.1159280530146463,-5.331733698923757,538.77,494.81,508.88,557.61,378.7,404.29,562.32,493.19,530.44,594.57
2020-10-21 20:37:28.535075+00:00,-1.7902561517130422,-13.773100769476548,-3.2948700392587305,-4.906328860981322,537.71,494.68,509.17,557.03,378.29,403.97,562.77,493.27,530.0,594.19
2020-10-21 20:37:28.543075+00:00,-1.6033491446776482,-14.13097744092746,-3.451148747933853,-4.873654070497027,538.67,495.64,510.02,557.63,378.76,403.57,562.28,493.51,530.37,594.18
2020-10-21 20:37:28.551075+00:00,-1.6975935933364867,-14.145019802764036,-2.928475325546199,-4.8170915270858865,541.46,499.02,512.6,560.29,379.74,405.56,562.44,493.47,530.3,593.47
2020-10-21 20:37:28.559075+00:00,-1.7138975995756964,-13.66249107398448,-2.604592527428244,-4.60081732553116,537.48,495.13,509.03,556.32,377.56,404.43,562.86,493.66,530.35,593.74
2020-10-21 20:37:28.567075+00:00,-1.6877574624676435,-13.667529869500859,-3.419361064343651,-4.380800615637998,537.55,495.43,509.97,556.84,378.1,403.44,562.6,493.58,530.62,593.94
2020-10-21 20:37:28.575075+00:00,-1.5458311945286283,-13.840498626275501,-3.575860943050122,-4.549970566009031,537.87,495.59,509.32,556.75,377.94,403.92,562.42,493.52,529.93,593.11
2020-10-21 20:37:28.583075+00:00,-1.5426196340015514,-13.768051038493883,-3.354198937517681,-4.516790202906497,537.76,495.12,508.56,556.38,378.44,403.66,562.82,494.34,530.28,592.79
2020-10-21 20:37:28.591075+00:00,-1.4903373126209745,-13.847727147322026,-3.1859463072886935,-4.424060499891735,537.91,495.89,509.97,557.69,379.68,402.72,562.2,494.14,530.81,592.72
2020-10-21 20:37:28.599075+00:00,-1.3974256150668833,-13.915554613957834,-3.0150101723338194,-4.7794294040620695,537.28,498.34,514.5,563.99,383.03,403.63,562.37,493.83,529.74,592.23
2020-10-21 20:37:28.607075+00:00,-1.4770647150084413,-13.92929796553354,-2.9241157822457895,-4.933633845024629,537.46,496.17,509.12,555.48,377.25,403.73,563.13,494.04,529.92,592.08
2020-10-21 20:37:28.615075+00:00,-1.534662485496236,-13.744650411422825,-2.629631542521407,-5.16331940552376,536.92,496.09,509.88,556.25,377.78,403.54,563.07,494.3,530.25,591.97
2020-10-21 20:37:28.623075+00:00,-1.6877639208699418,-13.527350374455471,-3.0543968533924297,-5.130338146109902,536.63,495.27,509.71,556.92,378.06,403.42,562.5,495.12,530.35,591.29
2020-10-21 20:37:28.631075+00:00,-1.4880340909530367,-13.535409437521984,-3.6845825963554577,-4.711692424908094,536.09,495.77,509.33,556.27,378.43,403.28,562.55,495.09,530.7,590.98
2020-10-21 20:37:28.639075+00:00,-1.2886778585504135,-13.432234691900208,-3.7744643464802388,-4.922125938933301,536.12,496.14,509.05,555.52,378.23,403.79,562.89,494.75,529.98,590.47
2020-10-21 20:37:28.647075+00:00,-1.3690640534965783,-13.624755929502708,-3.585036763870015,-5.057254993154011,536.86,496.53,509.06,556.54,378.33,403.75,562.78,495.04,530.13,590.25
2020-10-21 20:37:28.655075+00:00,-1.359318618759938,-13.85974556699296,-3.805515644959344,-4.93873300750078,536.65,496.2,509.6,556.9,378.72,403.42,563.11,494.99,530.14,589.81
2020-10-21 20:37:28.663075+00:00,-1.1597980495454867,-13.539350631823972,-3.793657401009903,-4.8998373081178315,536.61,496.89,509.96,556.17,378.09,403.97,563.03,495.38,530.0,589.39
2020-10-21 20:37:28.671075+00:00,-1.1767293076627399,-13.635004850579806,-3.5600610944774456,-4.820066148317963,536.54,495.89,509.4,556.39,378.73,403.83,563.36,495.85,530.33,589.05
2020-10-21 20:37:28.679075+00:00,-1.3447735438711133,-13.499709557733926,-3.704806947726924,-4.797162221906349,536.99,498.28,510.44,556.41,377.45,403.79,563.29,495.94,530.41,589.24
2020-10-21 20:37:28.687075+00:00,-1.2213032269392787,-13.31990550114551,-3.9875207984220906,-4.862048065212293,538.01,502.15,514.02,556.64,375.44,402.92,562.89,495.74,530.4,590.04
2020-10-21 20:37:28.695075+00:00,-1.0411728634469992,-13.54247036792141,-4.113836132402178,-4.226332947656824,536.98,497.55,509.36,555.21,378.4,403.3,563.12,495.82,530.34,589.05
2020-10-21 20:37:28.703075+00:00,-0.693712184949336,-13.323799627843991,-3.858085008580495,-3.893196917868913,537.13,498.61,509.9,555.34,378.07,404.46,563.67,496.0,530.23,588.4
2020-10-21 20:37:28.711075+00:00,-0.5395629819190477,-13.512129924577545,-4.171131332642522,-4.646149356901285,536.12,497.72,510.36,556.1,378.09,404.03,563.88,496.48,530.13,588.11
2020-10-21 20:37:28.719075+00:00,-0.47048359215002145,-13.490859933578056,-4.328748892751958,-4.654177490208628,536.79,498.18,509.99,556.18,377.88,403.75,563.98,496.5,530.07,587.6
2020-10-21 20:37:28.727075+00:00,-0.4967666250837143,-13.13832709956346,-3.9869970333450726,-4.503446755796382,536.31,497.37,509.44,556.09,378.86,403.61,563.4,496.58,530.52,587.86
2020-10-21 20:37:28.735075+00:00,-0.5645041412506149,-13.360841570690592,-4.399904241839368,-4.2754780812932225,536.86,498.69,510.53,555.75,377.76,401.91,563.25,498.9,533.28,587.58
2020-10-21 20:37:28.743075+00:00,-0.4401802280210577,-13.208323379108126,-4.538538207208679,-3.71179188551372,536.8,498.94,510.33,555.41,378.02,402.96,563.72,498.06,531.07,587.87
2020-10-21 20:37:28.751075+00:00,-0.603003110698306,-13.247840680999754,-4.445258593484895,-3.8910806542348872,536.58,499.25,511.55,556.06,378.41,404.67,564.33,497.06,529.47,587.7
2020-10-21 20:37:28.759075+00:00,-0.491282153741086,-13.578997664294562,-4.3345109144000435,-4.489617324465917,535.95,499.45,512.09,555.5,377.98,404.32,564.69,497.78,530.56,587.34
2020-10-21 20:37:28.767075+00:00,-0.38028134641869665,-13.670885723221543,-4.313017054240244,-4.150608007704981,536.17,499.41,512.19,555.16,377.75,404.42,565.07,498.3,530.15,586.72
2020-10-21 20:37:28.775075+00:00,-0.07248854112647447,-13.700471130337803,-5.0220401879580905,-3.6497950686895075,535.91,498.75,510.94,554.09,378.32,404.22,564.32,497.49,530.3,587.93
2020-10-21 20:37:28.783075+00:00,-0.07316776755575194,-13.779565881717154,-4.906610185691731,-4.051857568049093,535.31,499.29,512.78,555.35,377.92,404.28,565.01,498.32,530.56,587.75
2020-10-21 20:37:28.791075+00:00,-0.406875431476737,-13.69595956204375,-4.779847261420314,-4.4744616028192485,534.99,500.62,514.08,555.16,376.99,404.45,565.84,498.45,530.43,587.48
2020-10-21 20:37:28.799075+00:00,0.2797636262389977,-13.628635612956204,-5.125350804620959,-4.563218269007837,533.4,499.98,514.7,555.76,377.59,404.8,565.65,498.82,530.36,587.44
2020-10-21 20:37:28.807075+00:00,0.5998770530122854,-13.92578055920076,-5.1097529917856335,-4.827257208859005,533.2,500.29,515.5,556.3,377.24,404.87,565.71,499.63,530.53,587.71
2020-10-21 20:37:28.815075+00:00,0.5010790413937369,-13.252282410491953,-5.280154072082308,-4.929262317254139,532.63,500.0,515.68,555.54,376.79,405.49,566.72,499.75,529.83,587.65
2020-10-21 20:37:28.823075+00:00,0.9954109569373518,-13.011720573089702,-5.62209866367966,-4.75853063602759,532.76,500.97,515.84,554.91,376.46,402.06,563.97,500.03,532.29,588.91
2020-10-21 20:37:28.831075+00:00,1.1325571145640079,-13.763992871763302,-5.763755207302249,-4.7646296115047875,532.53,502.01,515.47,554.01,375.59,403.9,565.49,500.03,531.5,588.37
2020-10-21 20:37:28.839075+00:00,0.821269676766176,-13.790745632098208,-5.716013358468275,-4.902755528869507,531.67,501.63,515.81,555.66,375.81,405.54,567.05,500.14,530.81,587.92
2020-10-21 20:37:28.847075+00:00,0.649912151364384,-13.919509704172185,-5.9384832617275585,-4.759693312089013,531.23,502.17,516.12,555.41,374.96,405.72,567.2,500.15,530.58,588.35
2020-10-21 20:37:28.855075+00:00,0.96068489506612,-14.151231781404876,-6.32096897013865,-4.12968988276375,529.94,502.08,516.13,556.07,374.56,406.13,567.57,500.1,530.7,588.5
2020-10-21 20:37:28.863075+00:00,1.2067909352669368,-13.647389503439893,-6.705217146293653,-4.055796893936771,528.9,502.48,516.16,556.23,373.68,405.57,567.88,500.74,531.0,588.38
2020-10-21 20:37:28.871075+00:00,0.8374898159839079,-12.82754290039329,-6.646913012581995,-4.315434018784276,528.28,503.38,515.85,555.89,373.17,405.76,568.68,501.44,530.51,588.2
2020-10-21 20:37:28.879075+00:00,0.7348856686345594,-13.333161107437352,-6.797594860077042,-3.5486588101454815,526.99,503.92,515.42,555.97,372.96,406.02,568.11,500.78,530.43,588.89
2020-10-21 20:37:28.887075+00:00,0.7589141921130185,-14.041597301941446,-7.060534707459098,-3.309579674619046,526.46,504.23,514.71,555.62,371.98,405.96,568.69,500.88,530.56,588.61
2020-10-21 20:37:28.895075+00:00,0.0817835667791869,-13.44857162320285,-6.9781396732989265,-3.655676213900374,525.32,504.56,514.7,555.16,370.88,406.32,569.13,501.43,530.22,588.86
2020-10-21 20:37:28.903075+00:00,0.5732450916611874,-13.513224726490622,-7.118608884060916,-3.288134136404249,523.92,504.56,514.71,555.2,371.43,406.93,569.29,501.41,530.4,588.93
2020-10-21 20:37:28.911075+00:00,0.7867012812592844,-13.357148817206085,-7.260977824081794,-3.6839577835586046,520.68,503.6,514.27,556.2,372.93,407.45,569.58,499.84,528.82,589.82
2020-10-21 20:37:28.919075+00:00,0.07496539626968868,-13.571772231897821,-7.706647007252238,-4.1073071570667725,522.93,504.64,513.65,555.53,369.8,407.35,569.63,501.01,529.93,590.06
2020-10-21 20:37:28.927075+00:00,-0.7294024669291925,-15.223382802181746,-8.173767657809075,-3.9906695274556228,520.8,504.05,513.67,554.77,369.9,407.36,570.08,501.94,530.59,589.64
2020-10-21 20:37:28.935075+00:00,-2.0703555242521383,-15.566918779094603,-8.040882001211324,-4.334308024716973,519.94,502.24,512.16,555.56,369.6,406.83,570.25,502.05,530.83,590.27
2020-10-21 20:37:28.943075+00:00,-3.0551655499268358,-15.289527940086586,-7.953089538987513,-4.375068008957036,520.04,501.94,511.28,555.47,369.63,407.42,570.73,502.02,530.51,590.74
2020-10-21 20:37:28.951075+00:00,-4.227388394005949,-16.30406435406873,-8.07990634146076,-4.026173563149773,521.91,502.59,510.87,555.34,370.23,407.36,571.12,502.15,530.72,590.94
2020-10-21 20:37:28.959075+00:00,-5.026402668405467,-15.786863863767454,-7.399454322285752,-3.794847270592462,525.49,504.51,511.84,557.37,370.95,408.44,572.1,502.14,530.38,589.85
2020-10-21 20:37:28.967075+00:00,-4.93011397765971,-15.957428455721562,-7.049835961949079,-4.18577898132704,517.61,499.41,509.98,555.49,368.89,408.65,572.1,502.21,530.26,590.04
2020-10-21 20:37:28.975075+00:00,-5.324179743798781,-14.870873367591171,-7.71343318936782,-3.179794549166274,518.82,497.5,509.5,556.43,370.01,407.92,572.3,503.18,530.78,590.97
2020-10-21 20:37:28.983075+00:00,-5.36086780656255,-12.866640583673547,-7.693968708150587,-3.179219944700162,518.64,497.29,509.2,556.1,369.67,407.71,572.84,503.37,531.04,590.68
2020-10-21 20:37:28.991075+00:00,-4.851496029603763,-14.336298332638071,-8.501398393237979,-2.112419999687575,518.36,498.09,510.03,555.87,368.45,408.23,572.92,503.36,530.7,590.83
2020-10-21 20:37:28.999075+00:00,-4.8134327625172215,-15.697480484689676,-8.887466765960498,-1.0057624110447487,516.76,497.79,511.63,555.96,368.16,408.04,572.84,503.34,530.58,590.66
2020-10-21 20:37:29.007075+00:00,-5.266399976222903,-15.416986701083754,-9.518920440168467,-0.2891948291006595,517.16,498.8,512.59,556.07,368.5,408.45,572.73,503.27,530.54,590.83
2020-10-21 20:37:29.015075+00:00,-5.0179362873568065,-15.094590520166882,-10.401990295360047,1.5732839206713498,516.54,498.75,513.23,556.28,368.48,408.47,573.29,503.46,530.47,590.72
2020-10-21 20:37:29.023075+00:00,-5.393332902953234,-14.412577922724116,-11.241637252072287,2.2655431418195073,515.38,498.17,513.15,556.89,368.76,408.49,573.82,503.53,530.61,591.09
2020-10-21 20:37:29.031075+00:00,-5.505558040857236,-13.140666919016137,-10.618106229688083,0.8284758765562732,515.51,498.98,513.54,556.64,368.72,408.21,574.07,504.03,530.43,590.99
2020-10-21 20:37:29.039075+00:00,-4.759093136810506,-12.239445456958098,-9.96620613885117,-1.3387124817591807,514.28,497.45,512.63,554.93,368.21,408.13,574.13,504.42,530.57,590.85
2020-10-21 20:37:29.047075+00:00,-5.509768441674151,-12.35021035038641,-11.417953767282642,-1.76981762292038,511.46,495.19,510.39,552.74,366.55,408.32,574.52,504.77,530.4,589.29
2020-10-21 20:37:29.055075+00:00,-4.590863154519586,-14.003196585515907,-11.393426701694612,-3.20367919290264,514.04,500.0,517.26,556.88,368.14,408.15,573.86,504.53,530.81,590.34
2020-10-21 20:37:29.063075+00:00,-5.227174832889876,-12.715288623356644,-11.462116611206866,-2.680254360565751,513.32,499.41,516.4,557.02,368.2,408.72,574.09,504.36,530.56,590.98
2020-10-21 20:37:29.071075+00:00,-5.7943564699122625,-12.495287691864121,-10.232594551816222,-0.6705798250450838,513.25,499.31,517.25,557.63,368.49,408.33,574.37,505.17,530.43,590.01
2020-10-21 20:37:29.079075+00:00,-5.445374205592474,-13.942405432416106,-9.612237955905044,-1.8344301595575467,513.0,498.92,516.75,557.23,369.06,408.55,574.06,505.53,530.65,590.24
2020-10-21 20:37:29.087075+00:00,-5.677711949004722,-14.500083501044646,-10.322117988008063,-1.4399148686828125,514.23,498.22,516.34,556.62,369.34,407.98,573.43,505.45,531.4,590.96
2020-10-21 20:37:29.095075+00:00,-4.761895142230608,-15.890162812840467,-9.662438810195221,-0.4711403213079801,514.5,498.92,517.1,557.2,368.26,408.22,573.96,505.2,531.04,590.14
2020-10-21 20:37:29.103075+00:00,-4.905780619412383,-15.559665298056528,-9.571769057687199,-2.1466229274223174,515.51,499.59,516.53,556.55,367.56,408.82,574.35,505.58,530.62,589.99
2020-10-21 20:37:29.111075+00:00,-4.788451859689728,-15.909372342521806,-9.452837061042988,-2.5046839261590867,515.54,498.41,516.77,557.81,368.08,408.52,574.77,506.24,531.05,589.44
2020-10-21 20:37:29.119075+00:00,-4.53611880915092,-16.99656028993355,-9.466805383730204,-0.8137276861644932,516.59,498.12,516.33,558.6,367.9,408.28,574.9,506.77,530.89,589.09
2020-10-21 20:37:29.127075+00:00,-4.935508652160284,-18.06152309221286,-10.397492196300831,0.4865079243827502,519.45,497.57,514.2,559.07,368.91,408.39,574.46,507.08,531.39,589.58
2020-10-21 20:37:29.135075+00:00,-4.989095274751233,-18.458843268074695,-11.07880144913512,0.40535062602238214,522.43,497.48,512.61,559.27,368.97,408.26,573.99,506.54,531.12,589.13
2020-10-21 20:37:29.143075+00:00,-4.059468285000442,-19.54774017238179,-11.49873087115201,-0.6358153574150214,524.12,497.42,511.9,559.52,368.35,408.21,574.39,507.65,531.27,588.66
2020-10-21 20:37:29.151075+00:00,-4.795428507360064,-19.49627113346178,-11.057324235595502,0.7746259063911834,528.03,497.06,509.55,561.36,367.93,408.68,574.39,507.29,530.8,588.97
2020-10-21 20:37:29.159075+00:00,-4.896211708947423,-17.352602098253,-10.952513404123966,1.3925714827146822,531.73,497.79,508.62,561.66,367.21,408.8,574.82,507.85,531.24,588.65
2020-10-21 20:37:29.167075+00:00,-3.9995217405947288,-18.075264696132592,-11.011266094913502,-0.053805184925571535,535.26,497.21,506.02,563.41,367.83,408.42,574.5,508.89,531.04,587.9
2020-10-21 20:37:29.175075+00:00,-3.3881526024731388,-19.915809308486175,-11.803885824501078,0.09873327542095454,538.0,496.32,503.97,564.67,368.93,408.65,574.25,509.17,531.18,588.32
2020-10-21 20:37:29.183075+00:00,-2.5045300949544167,-19.079319269096846,-10.675475569133363,1.057800154994296,540.36,495.74,502.5,566.14,369.57,408.46,574.91,509.21,531.15,586.84
2020-10-21 20:37:29.191075+00:00,-2.642011662182703,-19.723244812661186,-8.97996527740318,1.22836133732552,545.04,498.1,501.67,565.42,367.79,408.62,574.61,509.77,531.31,587.83
2020-10-21 20:37:29.199075+00:00,-2.2217850647646293,-20.410184574630005,-9.29790196528841,0.952957050320502,547.48,499.45,501.38,566.02,367.98,408.6,573.63,509.82,531.34,587.88
2020-10-21 20:37:29.207075+00:00,-1.3556191137069373,-18.350913685554545,-9.203436388223697,0.5097214578836765,549.7,500.56,501.63,567.21,367.88,408.96,574.31,510.13,531.35,587.13
2020-10-21 20:37:29.215075+00:00,-1.9633753103118219,-18.35343648354561,-9.23789965318487,0.7745570948959888,550.96,500.55,500.5,567.52,368.37,409.04,574.66,510.57,531.51,587.05
2020-10-21 20:37:29.223075+00:00,-2.5618043640987116,-18.490386198823956,-9.848360641781062,1.819140964810505,553.76,502.11,500.06,566.72,368.64,407.94,573.96,511.23,531.93,587.44
2020-10-21 20:37:29.231075+00:00,-1.968539332411037,-18.266420894128235,-9.546575504393779,1.6419852623784872,555.37,503.78,500.62,567.86,368.97,408.27,573.68,511.71,531.88,587.29
2020-10-21 20:37:29.239075+00:00,-2.223188189568024,-17.318216080888558,-9.29909508050775,1.5918187046605685,558.02,504.92,499.96,567.64,368.06,408.74,574.44,512.14,531.7,587.23
2020-10-21 20:37:29.247075+00:00,-2.0257296867812116,-16.462533193114112,-9.145662055340459,2.078818065847602,559.82,506.51,500.64,568.01,367.22,408.45,573.94,512.22,531.78,587.46
2020-10-21 20:37:29.255075+00:00,-1.5896554383225345,-17.00496164914429,-8.699421980199832,1.3495739808871419,560.06,508.11,501.33,568.71,367.49,408.52,574.18,512.92,531.71,586.79
2020-10-21 20:37:29.263075+00:00,-2.4453609819321858,-16.009494775133277,-8.239256430670777,1.7774957335380075,561.58,507.94,500.52,568.46,367.58,408.7,574.81,513.42,531.26,586.64
2020-10-21 20:37:29.271075+00:00,-2.43626158864667,-15.013753308783702,-7.729819446959623,1.8106711080833462,563.38,507.59,499.89,568.86,367.73,407.99,574.97,515.21,532.68,588.05
2020-10-21 20:37:29.279075+00:00,-2.432865613042126,-14.99668921532249,-7.09218308360198,1.891307333339094,561.38,508.61,501.65,569.71,368.31,408.23,573.83,515.02,532.15,587.45
2020-10-21 20:37:29.287075+00:00,-2.879588287021498,-15.224498396290466,-6.826489105279065,2.7623650874870513,562.08,508.77,501.62,568.78,368.2,407.98,574.5,515.02,532.18,587.13
2020-10-21 20:37:29.295075+00:00,-2.6049909036748615,-16.35824999259936,-6.617485407080625,2.670901942733182,561.99,510.1,502.21,568.9,367.64,408.09,575.59,516.27,532.11,585.88
2020-10-21 20:37:29.303075+00:00,-4.678631860419225,-16.39614706616109,-6.702949660192175,2.922480423502567,561.26,510.2,502.6,568.62,367.25,407.54,575.14,516.78,532.75,586.46
2020-10-21 20:37:29.311075+00:00,-4.967569343099546,-15.91102537463428,-6.99061373638016,3.360444781110431,561.18,511.05,503.82,569.55,367.59,406.94,574.98,517.43,533.24,586.49
2020-10-21 20:37:29.319075+00:00,-2.794581360541249,-17.54710204186979,-6.695816221731061,3.946632319231961,560.54,512.48,505.1,570.44,368.36,407.52,575.0,516.66,532.31,586.62
2020-10-21 20:37:29.327075+00:00,-2.6795454359770368,-16.724817404396273,-6.304987321591684,4.238693627348885,557.53,508.61,503.49,568.61,368.27,407.19,575.77,518.45,532.76,585.9
2020-10-21 20:37:29.335075+00:00,-3.774956834581054,-13.907406186847725,-6.571986212094941,4.66268090523922,556.47,509.26,504.66,568.59,368.31,406.7,575.68,519.31,533.31,586.52
2020-10-21 20:37:29.343075+00:00,-2.6504215542329344,-15.31635760524764,-7.73827578362348,6.1612298925511055,554.85,507.81,504.07,567.52,368.61,406.22,575.79,519.85,533.79,586.98
2020-10-21 20:37:29.351075+00:00,-0.6346848013175856,-18.477305192021017,-8.213036703064216,6.8825245557709165,553.9,506.87,503.73,566.15,367.6,406.52,576.17,520.79,533.32,586.51
2020-10-21 20:37:29.359075+00:00,-2.9459526247474894,-17.046122228252322,-8.007509215538878,6.263756266622765,553.83,505.25,503.82,564.87,368.22,405.62,576.79,522.26,533.53,585.84
