Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-24 21:46:32.675444+00:00,-2.728952666656367,-1.5494191087746072,-10.085751396951975,-12.518344375438721,535.52,523.44,531.48,561.7,372.4,410.81,628.67,536.93,568.5,638.03
2020-09-24 21:46:32.683444+00:00,-0.929288068734698,-3.3128025475887903,-9.526539000556262,-12.867590955469243,534.69,523.01,531.88,561.26,372.64,409.68,627.73,536.98,569.19,639.71
2020-09-24 21:46:32.691444+00:00,0.3358580833491994,-6.971603007094897,-9.71680552923812,-12.438388833648776,535.41,525.57,535.13,563.02,372.65,410.09,628.13,536.28,567.74,638.38
2020-09-24 21:46:32.699444+00:00,-0.8601318345940555,-4.787199932580304,-9.725043171131256,-12.933481160447437,533.83,523.68,534.5,561.59,371.05,406.96,626.63,533.36,564.09,635.96
2020-09-24 21:46:32.707444+00:00,-1.4799393215353278,-2.1738239915468553,-9.620946629483788,-12.923809166994744,532.14,522.94,534.67,560.99,371.14,410.6,629.47,537.43,569.01,639.79
2020-09-24 21:46:32.715444+00:00,1.7845522885459169,-2.268905083340857,-9.626064355022331,-12.476996169365142,530.62,523.04,536.04,561.73,370.78,410.64,628.96,536.66,568.21,640.17
2020-09-24 21:46:32.723444+00:00,6.676956579533875,-3.8293050462095093,-9.41752177712256,-12.902025286056473,531.48,522.55,535.35,560.39,369.43,410.2,628.61,536.76,567.96,640.42
2020-09-24 21:46:32.731444+00:00,2.305471671558584,-3.9959595062031887,-9.364355849314729,-12.76782353538176,530.16,521.65,534.31,559.36,369.33,411.48,630.36,538.26,569.38,642.23
2020-09-24 21:46:32.739444+00:00,-2.1130898918239347,-2.8479961492589023,-9.41126734551399,-12.400523038429485,530.3,522.91,537.04,561.46,369.83,408.7,626.3,535.19,564.61,637.94
2020-09-24 21:46:32.747444+00:00,-1.6827149893414333,-0.7267955667324022,-9.370805028410858,-12.378528426844412,529.07,522.12,536.51,561.39,370.13,392.74,600.19,512.41,540.64,609.79
2020-09-24 21:46:32.755444+00:00,-2.588293689281168,0.05953294385913608,-9.581463706831698,-12.274639728149975,527.8,522.15,536.24,560.61,369.77,412.33,632.59,539.94,570.35,644.69
2020-09-24 21:46:32.763444+00:00,-2.091660717746367,-0.10477035809039706,-9.408798752152267,-12.838658995285067,527.47,520.85,536.41,561.85,370.54,410.47,629.98,537.92,567.49,640.99
2020-09-24 21:46:32.771444+00:00,-2.2733600072520854,0.8074827631115303,-9.551864544736722,-12.703819249067092,527.67,520.87,536.19,560.78,370.23,410.49,630.84,539.12,568.09,642.3
2020-09-24 21:46:32.779444+00:00,-2.3448220118658742,-0.10272777796063687,-9.580507008264687,-12.665602748670143,526.73,520.45,535.34,560.58,370.52,411.16,631.39,539.07,567.53,642.02
2020-09-24 21:46:32.787444+00:00,-1.7959824343442614,0.25436573894925596,-9.491603664480792,-12.569444489097139,527.52,520.8,534.64,560.24,369.62,412.25,631.18,538.33,566.0,640.02
2020-09-24 21:46:32.795444+00:00,-0.15760805234597874,-0.7137175513796337,-9.674266072605105,-11.918594682550461,526.95,521.11,534.67,560.36,369.64,410.79,631.21,539.54,568.1,641.72
2020-09-24 21:46:32.803444+00:00,-1.0416202616482457,-0.18539059685132497,-9.59212630246284,-11.91910985746261,526.51,521.0,534.68,560.46,369.71,410.8,631.3,539.85,567.31,641.34
2020-09-24 21:46:32.811444+00:00,-1.6891159416997734,0.11008576548320276,-9.834091167359007,-12.009467494626298,526.21,520.94,533.62,560.89,369.85,410.73,631.6,539.56,567.33,641.32
2020-09-24 21:46:32.819444+00:00,1.0550369586621795,-5.9488523121983095,-9.693046517924705,-11.89346768120595,525.79,519.69,532.3,560.46,369.95,411.37,632.43,540.31,566.84,640.68
2020-09-24 21:46:32.827444+00:00,-1.079189997378155,-1.9201002986620483,-9.451987736022277,-11.468820116388189,528.24,521.1,531.94,560.62,368.33,410.74,632.46,541.29,567.81,641.36
2020-09-24 21:46:32.835444+00:00,-4.558255277816045,4.701994183873131,-9.83816236367365,-10.990183077282264,527.02,520.04,530.37,560.87,368.66,408.81,632.96,544.25,572.22,646.29
2020-09-24 21:46:32.843444+00:00,-3.0792172800211164,1.5667695128125902,-10.137099438846002,-11.294397400020884,527.17,520.77,530.13,560.11,367.98,410.3,632.05,541.27,566.62,639.47
2020-09-24 21:46:32.851444+00:00,-3.217228467946098,0.3722804325693029,-9.861229323659778,-12.208905334137132,527.04,521.42,529.19,561.02,368.58,410.11,632.34,541.57,567.44,639.62
2020-09-24 21:46:32.859444+00:00,-3.344000769493697,-0.6069463052717725,-9.68010360594614,-12.0343960501092,525.22,520.17,528.26,562.04,370.15,410.76,632.41,541.99,567.22,639.4
2020-09-24 21:46:32.867444+00:00,-2.2992959012232155,-1.3937396557544257,-9.588358781254117,-11.633100892443021,525.31,519.5,526.51,562.76,371.24,410.92,632.93,542.72,566.52,638.52
2020-09-24 21:46:32.875444+00:00,-2.2443351372452236,-2.999834547072229,-9.406490878640376,-10.977466037119678,517.6,512.66,517.61,554.37,368.87,410.69,633.8,542.92,566.52,638.19
2020-09-24 21:46:32.883444+00:00,-3.0049160307874665,-3.6219068666096814,-9.146732503050716,-11.44765646561736,525.1,517.79,521.41,559.32,368.94,409.64,633.03,544.12,567.76,638.18
2020-09-24 21:46:32.891444+00:00,-2.819164934723418,-2.407565944635594,-9.375632461863729,-12.133168459245663,527.38,518.89,520.54,560.4,369.43,409.82,633.17,543.31,567.2,638.14
2020-09-24 21:46:32.899444+00:00,-2.0361525826461095,-4.026076758621379,-10.985314245972653,-9.955791432742057,527.78,519.25,518.96,560.09,369.12,409.66,633.86,543.37,566.68,638.47
2020-09-24 21:46:32.907444+00:00,-2.614470297573419,-4.5731009219285,-11.21826818962955,-9.442574890109512,527.79,519.15,518.84,560.93,368.82,409.82,634.25,544.18,566.67,637.58
2020-09-24 21:46:32.915444+00:00,-3.7298889180997934,-4.546649099834199,-10.194149127668275,-10.719358778005823,528.93,517.83,516.14,557.93,367.14,409.97,633.65,543.96,566.26,637.26
2020-09-24 21:46:32.923444+00:00,-2.1952837845575393,-6.9516239385691625,-10.307262291232274,-10.546924237491304,531.27,521.64,521.43,565.17,370.73,407.82,632.27,543.46,566.22,637.74
2020-09-24 21:46:32.931444+00:00,-0.9629195183064069,-8.662795155625243,-11.035424122574884,-9.656480989219785,529.68,518.33,516.8,560.94,369.82,409.57,635.3,545.9,566.7,636.5
2020-09-24 21:46:32.939444+00:00,-2.480433681472734,-7.554257856373279,-11.95924842125133,-9.434127632276166,530.34,517.28,515.14,559.47,369.27,408.64,634.81,546.06,567.57,636.54
2020-09-24 21:46:32.947444+00:00,-2.4796046276076726,-4.853337526735696,-11.867774900132641,-9.319577036506484,530.39,518.53,515.44,559.99,368.9,408.76,634.72,546.03,567.95,636.67
2020-09-24 21:46:32.955444+00:00,-4.88316158188728,-7.336801021284263,-11.783259132995695,-8.875958318919865,530.82,518.24,515.37,559.49,368.67,408.03,635.11,546.29,568.33,636.73
2020-09-24 21:46:32.963444+00:00,-5.571131346272569,-6.810542044865405,-12.385038636856939,-6.282676650854061,528.84,517.42,515.62,561.09,370.01,407.97,634.79,545.79,567.66,636.52
2020-09-24 21:46:32.971444+00:00,-2.253736820551369,-4.975145344420599,-13.062503432714903,-3.489203834729683,529.89,517.9,515.28,560.33,369.43,407.68,633.5,545.89,566.82,634.12
2020-09-24 21:46:32.979444+00:00,-2.6565682154272423,-7.043144297563146,-12.445769772727175,-6.341912080517558,530.05,518.21,515.88,560.54,369.2,407.69,636.09,547.58,568.42,636.34
2020-09-24 21:46:32.987444+00:00,-3.421849265753738,-5.467777074419078,-11.920592619575535,-8.722119990768311,530.19,517.97,515.22,560.27,369.14,407.29,635.69,547.95,568.2,636.23
2020-09-24 21:46:32.995444+00:00,-4.447835630631734,-3.3100146834707087,-11.618047622456334,-8.083401737198521,530.04,517.72,515.18,560.18,369.7,406.64,636.25,548.32,568.83,635.82
2020-09-24 21:46:33.003444+00:00,-3.183261134532336,-4.100512699999739,-11.799235042563708,-7.333288622109277,530.39,518.37,515.81,560.19,368.26,405.68,635.9,548.94,570.23,636.58
2020-09-24 21:46:33.011444+00:00,-2.6298475181090994,-5.450327118342393,-12.183060187232076,-6.990924307006076,527.08,515.99,514.2,560.31,370.42,404.31,635.8,550.03,571.53,638.23
2020-09-24 21:46:33.019444+00:00,-3.163096277836388,-4.587593474140019,-11.678507386867446,-6.7933501281930315,530.37,518.18,515.34,560.1,368.97,406.11,636.67,548.42,569.94,635.28
2020-09-24 21:46:33.027444+00:00,-2.295609958469829,-4.415368283789352,-11.417886460276685,-7.152573932074172,530.73,518.93,516.03,560.38,368.01,405.41,636.75,548.82,569.74,634.84
2020-09-24 21:46:33.035444+00:00,-1.6968970424969794,-5.772962794463655,-12.037712617177377,-8.025151324203618,530.19,518.28,515.76,560.07,368.9,405.41,637.41,550.53,569.45,633.94
2020-09-24 21:46:33.043444+00:00,-3.828206054149618,-1.9858999934002954,-12.582993384678225,-7.46041775459295,531.25,518.95,515.48,559.95,368.95,404.48,637.36,551.22,570.47,633.71
2020-09-24 21:46:33.051444+00:00,-3.427735142376562,-1.416351443649692,-12.126306509716962,-7.591493165038435,530.93,518.75,515.98,560.49,368.68,404.14,637.44,551.71,571.14,633.11
2020-09-24 21:46:33.059444+00:00,-1.9438965590752069,-4.122924826357024,-12.320688285055938,-5.940691204088943,531.34,518.52,515.57,560.06,369.08,406.87,639.7,552.74,571.39,630.4
2020-09-24 21:46:33.067444+00:00,-2.999909586181503,-2.676007118323582,-11.912357515962654,-3.2055708066889603,531.51,518.3,515.12,559.96,368.9,402.86,637.31,551.37,572.07,633.37
2020-09-24 21:46:33.075444+00:00,-2.9883324568323797,-2.805506611337448,-10.276399668767668,-3.4925114210498367,531.5,518.57,515.08,560.31,369.21,401.63,636.32,551.72,572.08,632.73
2020-09-24 21:46:33.083444+00:00,-2.706565548230631,-2.7688628332844885,-10.34178907258608,-3.3854282628482193,531.64,518.68,515.35,559.96,368.64,401.08,636.21,551.76,571.55,631.52
2020-09-24 21:46:33.091444+00:00,-2.6224174831125016,-3.7848870730431026,-10.440251657627412,-4.102374792993874,532.15,518.76,515.42,560.74,368.79,402.01,637.66,553.23,573.56,632.47
2020-09-24 21:46:33.099444+00:00,-2.422523998997235,-4.573474131476651,-10.696859979704056,-4.19782447487313,531.05,517.84,513.76,559.18,368.6,399.79,633.7,550.13,570.59,627.08
2020-09-24 21:46:33.107444+00:00,-2.1216744686003084,-4.947551425854553,-10.246561542773414,-4.612771271844267,532.01,518.54,514.85,560.01,368.82,389.99,615.9,535.93,555.61,609.47
2020-09-24 21:46:33.115444+00:00,-2.365008378237167,-5.9101956747516455,-10.456000819321972,-4.821207898614226,532.76,519.25,515.01,559.81,368.43,400.85,638.57,555.43,576.02,632.24
2020-09-24 21:46:33.123444+00:00,-1.583017118787231,-6.379878815715718,-10.290767120111504,-4.791677236931249,530.58,517.12,514.03,560.45,369.87,399.34,635.99,553.7,573.6,629.37
2020-09-24 21:46:33.131444+00:00,-1.7928253242612688,-6.137413814511773,-10.16829766188279,-4.675919797803289,533.27,519.3,514.54,560.35,368.89,399.85,636.38,554.0,574.4,629.61
2020-09-24 21:46:33.139444+00:00,-1.6973609525278024,-6.119211189742247,-10.281891824838194,-4.065121642852928,532.95,519.27,514.45,561.39,370.47,399.31,635.94,553.8,573.62,628.4
2020-09-24 21:46:33.147444+00:00,-0.20371829283989232,-10.248130370307608,-9.962750709286455,-4.174681490541795,534.14,520.87,513.97,560.27,368.42,399.08,635.86,553.38,573.1,628.02
2020-09-24 21:46:33.155444+00:00,-0.39296317375400436,-10.640985876574648,-10.839939414774584,-4.202494461483148,534.89,520.43,513.13,560.93,368.48,399.01,638.7,556.91,577.02,631.41
2020-09-24 21:46:33.163444+00:00,-1.59269883933813,-7.757568003011459,-11.324572659667698,-3.8264488319620873,536.67,519.95,511.82,560.55,369.02,399.09,635.48,554.12,574.72,627.86
2020-09-24 21:46:33.171444+00:00,-1.3927852061704793,-9.628971216515318,-10.940147949098812,-3.4858977820255177,538.49,520.76,510.86,560.53,368.61,398.86,635.97,554.5,574.63,627.72
2020-09-24 21:46:33.179444+00:00,-1.5522111666803302,-9.751312643441834,-11.87642283240553,-2.7783195398219154,541.3,521.14,509.4,560.19,368.82,397.92,635.45,554.59,575.08,627.38
2020-09-24 21:46:33.187444+00:00,-0.9166223719017962,-10.93510238208001,-11.79393700594295,-3.116997381642341,546.21,524.52,510.37,562.12,367.99,398.47,635.36,555.08,575.51,627.24
2020-09-24 21:46:33.195444+00:00,-1.1401592764994721,-11.536568424431401,-11.758687718310558,-3.57553434030611,546.31,521.84,507.39,561.03,367.85,401.96,639.3,555.82,574.31,623.83
2020-09-24 21:46:33.203444+00:00,-0.8580505649628253,-11.095152662310209,-11.90194175199134,-3.0521079440311363,548.16,521.29,505.38,561.22,368.52,397.17,634.33,554.43,576.1,627.63
2020-09-24 21:46:33.211444+00:00,-0.3696488368251133,-11.854222323631651,-11.668314958850047,-4.350084646835042,550.96,521.96,504.49,561.5,369.0,397.73,634.68,554.39,575.45,626.81
2020-09-24 21:46:33.219444+00:00,-0.6905362766288842,-12.263626700542595,-11.294882241989157,-5.664095989963748,553.01,522.39,502.47,561.49,368.86,397.81,634.19,554.77,575.86,626.53
2020-09-24 21:46:33.227444+00:00,-0.7955015410232956,-12.385742985800299,-11.440840724354922,-5.119655454505472,555.75,523.37,502.99,561.17,368.95,397.4,633.63,554.1,576.03,626.53
2020-09-24 21:46:33.235444+00:00,-0.9846657789549466,-12.597545941904851,-11.427882884740479,-5.610408334516342,556.47,522.06,500.67,558.81,364.7,396.77,633.87,554.06,576.52,626.6
2020-09-24 21:46:33.243444+00:00,-1.459164804822197,-12.139885004571958,-11.399130325016817,-5.004032017907659,561.48,525.99,502.6,558.9,364.19,397.85,634.45,554.53,577.3,627.75
2020-09-24 21:46:33.251444+00:00,-1.3780674159096555,-12.36018037236111,-11.362721821636194,-5.5367168222711465,560.89,525.62,502.31,562.16,367.51,395.77,632.61,554.23,577.63,626.51
2020-09-24 21:46:33.259444+00:00,-0.6299920905309628,-12.265990788584547,-11.433147617797337,-5.970857223147067,562.87,526.74,502.87,561.45,367.23,396.21,632.35,553.88,578.01,627.14
2020-09-24 21:46:33.267444+00:00,-0.1488498048443608,-13.233152314034987,-11.319219736208693,-5.296761035375457,565.29,529.26,505.66,563.38,367.79,395.66,631.84,553.89,578.47,627.16
2020-09-24 21:46:33.275444+00:00,-0.11535669606108367,-13.053226404229964,-11.529369334669218,-5.362678589953768,564.62,528.81,504.79,563.65,367.75,395.79,631.53,553.63,578.13,626.63
2020-09-24 21:46:33.283444+00:00,-0.9038079229625089,-11.540689994607167,-11.480227137247121,-5.100926380864079,581.28,547.01,523.88,583.29,379.19,395.13,631.21,553.59,578.93,627.49
2020-09-24 21:46:33.291444+00:00,-0.39535869666018947,-12.660997459025848,-11.824538152920839,-5.213396258423931,568.06,533.08,509.07,566.7,369.14,394.1,631.21,554.21,579.46,626.06
2020-09-24 21:46:33.299444+00:00,0.19921092946247393,-13.201360586985015,-11.124806010842534,-6.400381023610227,566.61,531.27,507.28,564.95,368.07,393.86,630.15,553.73,579.74,627.16
2020-09-24 21:46:33.307444+00:00,-0.2631457434817638,-11.989832502347356,-9.851853580599471,-6.8484740224350045,567.79,532.9,508.15,565.57,368.45,393.44,629.52,553.44,580.23,627.83
2020-09-24 21:46:33.315444+00:00,0.19711660852473972,-11.863674599375523,-9.927976380982098,-6.397302180245486,568.79,533.31,508.57,566.32,368.75,393.03,628.41,552.32,580.0,627.91
2020-09-24 21:46:33.323444+00:00,0.42769807072808985,-12.006480180695407,-9.594414446415701,-6.285655368685445,567.78,532.89,506.67,564.6,367.44,393.45,628.51,552.81,580.09,628.0
2020-09-24 21:46:33.331444+00:00,0.05802449262092315,-11.761150165050092,-9.655246128955737,-6.600922347329534,569.86,535.45,508.44,565.43,368.49,394.15,631.18,555.85,584.37,630.98
2020-09-24 21:46:33.339444+00:00,0.17981070932261917,-11.386149609610474,-10.570181858394093,-5.6843867352789745,570.4,536.41,509.71,564.68,368.19,391.88,627.05,551.37,579.79,627.76
2020-09-24 21:46:33.347444+00:00,-0.012761049432252886,-10.956067339733606,-11.93485412659429,-4.773249488373333,569.22,537.65,510.87,565.01,367.8,392.45,626.51,551.22,580.15,628.45
2020-09-24 21:46:33.355444+00:00,-0.3171215466003284,-11.596062437860224,-11.451951947592685,-4.771225187555805,568.06,536.83,511.67,565.61,368.16,391.55,625.85,550.36,580.64,628.29
2020-09-24 21:46:33.363444+00:00,-0.4795562266816342,-11.016214971878718,-11.516144286224298,-5.303768216796302,565.65,536.22,510.85,565.21,368.67,391.58,625.51,550.05,580.25,628.43
2020-09-24 21:46:33.371444+00:00,-0.44868705379420043,-11.587696780555133,-11.460541577618292,-5.567398855809179,568.59,535.19,506.32,558.96,363.65,390.42,624.37,548.78,581.35,630.18
2020-09-24 21:46:33.379444+00:00,-0.942485130225188,-13.270097794740854,-10.52297460370317,-5.587827858194601,567.73,530.07,504.42,563.47,368.98,390.93,624.12,548.75,580.98,629.54
2020-09-24 21:46:33.387444+00:00,-2.039767165794437,-14.60692887637606,-10.078540797732654,-6.372656883528047,568.3,527.95,503.06,563.96,370.14,391.65,622.97,546.73,579.78,628.44
2020-09-24 21:46:33.395444+00:00,-1.9854678630804792,-16.780105286513734,-10.0746616111309,-6.2225839419101625,568.67,525.55,503.18,563.91,369.84,389.65,621.56,546.36,582.28,631.21
2020-09-24 21:46:33.403444+00:00,-2.0380833685473183,-17.520410463785115,-9.425702640122408,-7.072726480877802,571.04,522.27,501.19,564.54,370.39,390.32,621.47,546.2,582.2,631.59
2020-09-24 21:46:33.411444+00:00,-2.4919070809766524,-17.099361433419052,-8.832873478031072,-7.988334767575326,571.99,518.88,500.65,565.14,370.17,390.74,620.65,545.12,583.33,633.42
2020-09-24 21:46:33.419444+00:00,-2.5708776897707053,-18.459180918211842,-12.95299983208354,-8.680768834050536,570.74,515.59,499.46,565.42,371.33,390.43,618.43,542.32,583.0,633.72
2020-09-24 21:46:33.427444+00:00,-3.7377177841730624,-18.65093412147459,-14.88714141631596,-9.113478725180407,571.71,513.46,498.36,565.02,372.53,388.54,615.71,540.9,585.81,639.43
2020-09-24 21:46:33.435444+00:00,-4.62582084476734,-17.521327333953153,-14.118772530639372,-10.499262368537895,571.96,510.79,497.65,565.17,373.36,389.69,614.28,538.35,586.81,641.85
2020-09-24 21:46:33.443444+00:00,-5.02914648785646,-16.342075204678885,-15.677160975719408,-12.84048275678108,570.52,508.52,497.43,565.49,373.78,389.74,612.15,536.24,588.3,645.68
2020-09-24 21:46:33.451444+00:00,-4.977951713891084,-16.18098078316576,-15.993104272545906,-14.065996769574664,568.99,507.09,499.19,565.91,374.31,389.33,609.52,533.72,590.64,650.59
2020-09-24 21:46:33.459444+00:00,-4.724631401878824,-16.424378710677253,-17.048665518415262,-16.667880833861073,567.48,506.03,500.11,567.29,375.76,388.7,605.72,530.77,592.65,655.5
2020-09-24 21:46:33.467444+00:00,-5.064725528485025,-16.117703193405433,-11.781109517444895,-16.333673410227547,565.17,506.27,502.24,566.31,375.26,387.51,601.72,526.99,594.1,660.69
2020-09-24 21:46:33.475444+00:00,-6.03981444022545,-15.381618183605868,-5.791027698972691,-14.190582357173248,567.3,506.48,504.33,567.68,374.9,387.57,598.83,523.6,600.26,672.64
2020-09-24 21:46:33.483444+00:00,-6.736206847830879,-14.355269040773122,-6.6867662001410535,-16.899360112222684,564.11,506.8,506.64,568.1,374.91,387.08,593.12,517.21,599.11,677.55
2020-09-24 21:46:33.491444+00:00,-6.933731235567404,-13.584706479586437,-5.4302042054487005,-19.56921319017882,563.51,506.44,506.45,566.23,374.86,385.58,588.82,512.42,600.32,685.58
2020-09-24 21:46:33.499444+00:00,-7.170030990719124,-14.637204330509295,-4.294728297535922,-17.478889442388734,562.22,505.87,508.5,567.76,375.87,388.97,587.75,511.22,599.23,687.9
2020-09-24 21:46:33.507444+00:00,-7.73302997310511,-14.986738993248707,-2.638791249141061,-22.43779506862975,561.14,504.91,508.52,568.54,375.52,389.62,586.26,510.86,601.11,696.05
2020-09-24 21:46:33.515444+00:00,-7.896903139926028,-14.58080898743305,-2.7491225980376277,-28.774348471021877,560.58,505.38,509.04,567.71,375.87,391.81,588.12,515.14,607.74,708.88
2020-09-24 21:46:33.523444+00:00,-8.035649273263092,-14.865745228956369,-6.857683807557943,-30.955212634694348,559.25,504.77,509.52,568.28,376.08,388.91,578.81,509.56,599.38,702.11
2020-09-24 21:46:33.531444+00:00,-7.257091967583945,-14.86283059491321,-1.876489382618721,-30.131828214755817,559.46,504.18,509.24,568.17,376.39,389.38,576.81,510.51,599.15,706.56
2020-09-24 21:46:33.539444+00:00,-7.4691649912866644,-14.480544881744281,3.8292784922519707,-29.8495490428545,559.05,504.15,510.2,568.52,376.06,389.51,574.71,509.62,597.29,709.13
2020-09-24 21:46:33.547444+00:00,-8.517285162910573,-14.255236803073503,2.7035476561968363,-32.60077191256668,556.7,501.77,508.54,566.76,376.25,389.78,572.77,508.44,595.94,712.49
2020-09-24 21:46:33.555444+00:00,-8.48521524183946,-13.789273205484688,3.7235471174997814,-30.36568732520709,558.8,506.82,516.06,573.45,380.7,389.33,571.54,507.93,595.0,717.94
2020-09-24 21:46:33.563444+00:00,-8.788767512503211,-14.128994012433292,2.670838872698543,-27.851617423581565,557.74,504.43,513.03,569.18,376.24,390.33,572.99,509.96,594.42,720.22
2020-09-24 21:46:33.571444+00:00,-9.01933670002865,-13.85725417426909,1.5829217831961713,-27.711808341975345,556.87,503.76,514.03,570.27,377.3,390.08,574.12,509.78,596.13,723.44
2020-09-24 21:46:33.579444+00:00,-9.54322025676843,-12.906312156287031,1.5658132075454687,-27.198871970746374,556.8,503.17,514.33,571.25,378.12,390.19,574.32,511.18,594.27,718.91
2020-09-24 21:46:33.587444+00:00,-9.499043748099762,-13.097872277652433,0.04568805062835634,-25.15704530025642,554.84,502.79,514.4,570.66,377.86,390.67,576.97,512.53,594.2,714.99
2020-09-24 21:46:33.595444+00:00,-9.758486572135979,-12.37601158522739,-0.8653321430939991,-24.27905630316637,565.75,512.89,524.25,581.71,386.3,387.76,573.15,508.42,585.51,701.35
2020-09-24 21:46:33.603444+00:00,-10.166341113506297,-12.338211195964714,-0.12384878038525682,-23.554883508723314,556.62,504.19,516.84,571.55,377.08,378.58,558.85,494.17,566.31,674.2
2020-09-24 21:46:33.611444+00:00,-9.894952118155405,-12.700412872517168,-0.6860066409526009,-20.87333527410461,556.31,503.52,516.03,571.31,376.55,391.91,584.31,514.56,588.75,700.31
2020-09-24 21:46:33.619444+00:00,-10.16010239881714,-12.18410632568329,-1.9780214847139923,-20.815139768750527,556.36,503.95,517.07,571.23,376.6,390.26,583.72,511.6,583.3,690.25
2020-09-24 21:46:33.627444+00:00,-10.321571189666804,-12.00863173208705,-3.6474638275266846,-20.7378063522373,556.11,503.43,517.34,571.59,377.24,390.92,585.32,511.9,582.56,685.84
2020-09-24 21:46:33.635444+00:00,-10.483457195459005,-11.802983491676873,-5.011124930210515,-20.778702409554885,556.26,504.32,518.42,571.52,377.63,389.91,587.38,513.18,581.8,679.76
2020-09-24 21:46:33.643444+00:00,-10.755454395795727,-11.304625566733357,-7.7128804786302965,-21.033784931765233,558.55,508.88,527.1,582.93,386.47,389.15,589.41,514.14,580.81,673.6
2020-09-24 21:46:33.651444+00:00,-10.992378655530665,-10.281905724528682,-3.241119723348103,-23.292708755555243,554.75,504.68,520.25,571.75,377.38,391.14,589.67,512.76,578.48,670.48
2020-09-24 21:46:33.659444+00:00,-11.109599821402776,-9.53847726119948,-2.8116286898665117,-21.50312989760419,553.64,504.14,520.23,570.45,376.92,390.51,590.68,513.59,577.29,664.9
2020-09-24 21:46:33.667444+00:00,-11.227532405023982,-9.345424704101436,-3.4210130654820317,-21.593278222546772,552.44,504.27,521.14,570.31,377.49,390.63,592.13,513.86,575.37,660.01
2020-09-24 21:46:33.675444+00:00,-11.04332940889275,-9.341860732313492,-0.9413607891383932,-22.40514089088994,552.16,504.6,521.98,570.39,377.4,390.42,592.95,514.57,574.38,656.65
2020-09-24 21:46:33.683444+00:00,-11.530785891775366,-8.635688745388478,-8.368042860061522,-15.997810595200729,548.61,502.22,519.95,565.99,373.34,392.3,595.47,515.01,572.51,651.99
2020-09-24 21:46:33.691444+00:00,-11.614508829203006,-8.437661290879687,-6.4234766244996555,-15.248740329508212,549.72,504.54,523.83,568.9,377.05,395.2,599.26,517.72,570.08,645.81
2020-09-24 21:46:33.699444+00:00,-11.551950321290787,-7.784117501174904,-10.421436271629007,-15.622436904123212,548.82,505.09,525.36,568.79,377.3,391.17,598.55,518.07,572.03,648.21
2020-09-24 21:46:33.707444+00:00,-11.734387137100073,-7.2124078453192455,-13.783261954531442,-16.02088761065814,547.48,505.69,526.68,568.39,376.59,391.4,599.87,519.38,571.18,644.49
2020-09-24 21:46:33.715444+00:00,-11.813547350560631,-7.064537221414133,-13.029738882852342,-14.628155769868853,546.51,505.29,528.05,568.41,376.99,390.71,601.2,520.94,571.03,642.85
2020-09-24 21:46:33.723444+00:00,-11.364407740311352,-7.378589824314671,-13.945284998106565,-14.017815115456209,545.86,505.78,528.37,568.46,377.29,391.1,601.67,521.84,570.17,640.55
2020-09-24 21:46:33.731444+00:00,-11.143994075690484,-7.497097715533051,-8.537056099141013,-15.413447690917078,540.82,503.72,529.23,569.13,379.38,391.54,603.53,523.87,569.34,638.79
2020-09-24 21:46:33.739444+00:00,-11.332815605633693,-7.107598796083257,-7.105779071156758,-15.59467539966291,543.14,505.94,530.23,567.69,377.61,391.09,605.01,524.41,568.93,637.72
2020-09-24 21:46:33.747444+00:00,-11.847994835808656,-6.868871899875362,-8.934128414960519,-13.486400096491646,542.44,506.44,531.41,567.23,377.66,391.46,606.14,525.46,568.97,636.6
2020-09-24 21:46:33.755444+00:00,-12.585329938700315,-6.337163844373475,-7.742779059838049,-13.466152274405493,541.09,506.18,532.55,566.52,377.71,391.53,607.15,525.99,569.58,636.32
2020-09-24 21:46:33.763444+00:00,-12.477361920199252,-5.827411110885449,-8.565787381214115,-12.982548808321352,539.58,506.69,533.3,566.88,377.79,391.38,608.44,527.03,570.38,636.91
2020-09-24 21:46:33.771444+00:00,-12.657235422854033,-5.0068767338954965,-8.453519511936095,-14.808630804949937,538.94,506.42,535.27,566.63,377.9,391.4,609.95,527.93,570.85,637.15
2020-09-24 21:46:33.779444+00:00,-12.200195822422819,-4.96795676106109,-8.696096232543793,-16.246221402423117,537.9,506.49,536.37,566.42,377.81,393.5,612.04,529.09,570.55,636.0
2020-09-24 21:46:33.787444+00:00,-11.137545419539158,-5.00379451163252,-8.896587727992197,-14.67413750547449,536.57,506.67,536.74,565.84,377.72,394.36,613.93,529.31,570.84,637.33
2020-09-24 21:46:33.795444+00:00,-11.594652800189397,-4.003047678044655,-8.942904954250524,-15.266155372555282,535.87,507.18,538.28,565.58,377.49,392.01,613.24,527.96,572.53,641.52
2020-09-24 21:46:33.803444+00:00,-11.645481430718938,-3.8040839624928573,-7.0873394831179235,-16.742727053901405,534.5,507.21,539.73,566.02,377.71,391.32,613.53,526.95,572.99,644.72
2020-09-24 21:46:33.811444+00:00,-11.333362279360458,-3.4833431227790066,-6.188312715839475,-16.70743417622437,533.78,507.56,540.84,565.21,377.21,391.77,615.25,525.85,574.48,648.98
