Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-24 21:34:02.376391+00:00,-6.119896730830504,-13.61791006263437,-9.249851676082681,-10.142893254907598,542.85,528.05,521.93,556.07,366.56,420.42,623.91,569.72,579.13,657.47
2020-09-24 21:34:02.384391+00:00,-6.461425298715056,-13.950546829815808,-9.12921146941697,-10.077087711707163,542.37,529.33,522.97,556.18,365.34,421.38,626.78,572.23,583.36,659.04
2020-09-24 21:34:02.392391+00:00,-6.202683179474045,-13.793099280283823,-8.740888781957556,-10.342077010985712,540.68,528.39,523.94,557.7,365.59,421.5,626.21,571.67,582.5,658.93
2020-09-24 21:34:02.400391+00:00,-5.962074697270329,-13.319654179343592,-8.70057982308636,-10.348969838882821,542.27,529.08,523.61,556.14,366.12,421.61,625.98,572.11,582.57,658.61
2020-09-24 21:34:02.408391+00:00,-6.154970868779163,-13.555574719796686,-8.886064552853995,-11.406267863553243,544.94,530.77,523.19,554.92,366.8,421.45,625.54,571.51,581.41,657.93
2020-09-24 21:34:02.416391+00:00,-6.327918145160568,-13.66376234102474,-9.032407940316997,-12.323671662213403,540.17,528.56,523.45,556.47,366.57,421.53,626.87,572.76,582.36,657.89
2020-09-24 21:34:02.424391+00:00,-6.1118793465398875,-13.678124664624294,-9.121122590309612,-11.536457015001725,540.89,528.96,523.34,555.77,366.3,422.69,629.97,576.05,586.34,662.43
2020-09-24 21:34:02.432391+00:00,-5.9234092940776195,-13.232608802590086,-9.295000339389201,-11.044960544012486,541.19,529.26,523.38,555.1,366.38,421.47,625.88,572.88,581.5,655.27
2020-09-24 21:34:02.440391+00:00,-6.0459605035575725,-12.881014455940887,-9.64646005560697,-10.401886460544674,540.9,529.9,523.79,554.66,365.92,421.22,625.99,573.39,582.12,655.61
2020-09-24 21:34:02.448391+00:00,-5.728211603529824,-12.583213346328147,-10.024654403530784,-9.820755005294679,539.59,530.01,524.55,555.33,365.86,421.66,626.19,573.22,580.89,655.23
2020-09-24 21:34:02.456391+00:00,-5.168475259517552,-11.949801502721382,-10.010820894802087,-9.844349216365123,538.36,528.72,525.27,556.18,366.23,422.0,626.52,572.96,581.06,655.57
2020-09-24 21:34:02.464391+00:00,-4.984168554378232,-11.746839385052171,-10.066392889145648,-9.589562755683948,539.1,528.8,524.74,555.95,366.21,421.91,627.53,573.88,581.14,656.23
2020-09-24 21:34:02.472391+00:00,-5.362315485470083,-12.126938635696233,-9.989750057765024,-9.921997158309907,538.3,528.72,524.55,555.84,366.88,422.38,627.2,574.0,580.18,653.35
2020-09-24 21:34:02.480391+00:00,-5.672401135287914,-11.898580114228908,-9.74820256852742,-10.144289495360349,538.1,529.46,524.96,555.25,366.02,422.51,627.48,574.27,579.87,652.8
2020-09-24 21:34:02.488391+00:00,-5.318381581794407,-10.996402204298851,-10.041883385264237,-9.772933606683749,537.54,529.65,525.96,554.74,365.92,421.71,626.96,574.52,580.6,652.96
2020-09-24 21:34:02.496391+00:00,-5.758230684681765,-11.223143702746073,-9.820207815965787,-9.902582471030478,536.32,528.64,525.41,554.8,366.37,422.59,626.89,573.84,580.1,652.98
2020-09-24 21:34:02.504391+00:00,-5.457014117444386,-11.278475692488804,-9.338247412918196,-10.226414655968957,536.08,528.7,525.62,554.4,366.46,422.66,627.22,575.12,580.79,652.89
2020-09-24 21:34:02.512391+00:00,-4.837765758237968,-10.671801855983748,-10.016063054495493,-9.597478617721345,535.64,528.56,525.35,554.4,366.82,422.7,628.34,574.84,580.55,655.43
2020-09-24 21:34:02.520391+00:00,-5.0524406352999955,-10.255612880182108,-10.510481854794827,-9.324463750457621,534.61,528.91,526.27,554.38,366.34,423.61,627.96,573.98,579.01,652.1
2020-09-24 21:34:02.528391+00:00,-5.251180090461882,-10.172287368632887,-10.58721034221409,-9.538409617305524,534.55,529.27,526.29,553.24,366.04,423.07,628.03,575.62,579.4,651.32
2020-09-24 21:34:02.536391+00:00,-5.281332493158985,-9.826101770752448,-10.035318768109176,-9.418473510363714,534.58,528.74,525.08,552.32,366.54,423.2,628.47,575.71,579.88,650.6
2020-09-24 21:34:02.544391+00:00,-5.767377425571912,-9.333083587836102,-9.541841735153161,-9.104652591241997,532.63,528.65,526.58,552.01,365.74,422.86,628.09,575.19,579.22,651.39
2020-09-24 21:34:02.552391+00:00,-5.457733378792623,-9.418734390758145,-10.038300038874475,-9.374601009868698,530.6,529.0,528.44,554.19,366.01,422.97,626.56,573.76,579.02,651.42
2020-09-24 21:34:02.560391+00:00,-5.343426482953887,-9.342985544338843,-10.433990808289934,-9.502125950491811,529.6,528.15,527.55,553.96,366.17,423.78,628.42,575.76,579.06,650.55
2020-09-24 21:34:02.568391+00:00,-5.705668287082298,-8.645249240726061,-10.199830755018791,-9.316504305308614,528.98,527.36,527.44,553.36,366.41,424.39,628.46,576.05,578.45,650.32
2020-09-24 21:34:02.576391+00:00,-5.165690890306642,-8.825867624401374,-10.176086180520649,-9.326314367803434,528.85,528.05,526.99,552.58,366.39,424.86,629.31,576.75,578.29,649.18
2020-09-24 21:34:02.584391+00:00,-5.046955206025562,-8.022095034800765,-10.013773289385668,-9.523644007248299,527.24,526.72,527.16,552.27,366.87,424.16,629.08,577.25,578.62,648.56
2020-09-24 21:34:02.592391+00:00,-5.333629358953585,-7.776863445287319,-9.98611211325339,-9.274561125521704,525.27,526.12,528.74,552.99,366.87,424.31,629.28,577.0,578.37,647.99
2020-09-24 21:34:02.600391+00:00,-4.858659330879745,-8.668060001055174,-10.035980640275252,-8.988222676116363,524.04,525.91,529.0,552.76,366.75,424.34,627.12,573.79,575.78,647.61
2020-09-24 21:34:02.608391+00:00,-4.123924960217395,-7.901467125452618,-9.99847378361164,-8.945852355086016,521.27,524.74,529.51,551.59,365.73,424.84,629.28,577.58,578.94,649.21
2020-09-24 21:34:02.616391+00:00,-4.333390646309951,-7.207426735063213,-10.176599522648829,-8.74726947982372,521.77,524.17,528.62,552.43,366.19,425.31,629.4,577.49,578.48,648.77
2020-09-24 21:34:02.624391+00:00,-4.482447044355584,-7.573076815375405,-10.496424127334148,-8.925378468047237,521.65,523.86,527.96,551.71,366.0,426.36,629.99,578.02,577.86,647.43
2020-09-24 21:34:02.632391+00:00,-4.380202065695125,-7.303322055515364,-10.221443316683054,-9.402184506302627,519.78,524.02,528.52,551.63,365.72,425.89,630.23,578.22,578.11,646.48
2020-09-24 21:34:02.640391+00:00,-5.017615124547494,-6.261576550896112,-9.903232629390272,-9.762425385352687,518.75,523.2,528.98,551.68,365.58,425.17,629.33,579.32,579.03,646.85
2020-09-24 21:34:02.648391+00:00,-5.282005155786263,-6.153066359479624,-10.188778469854261,-9.85505005776735,517.17,522.11,528.74,551.6,366.11,425.76,629.69,578.93,578.38,646.9
2020-09-24 21:34:02.656391+00:00,-5.2045005543167235,-5.944140035087144,-10.213701383181087,-9.437621634423076,516.45,521.46,528.37,551.34,366.47,426.53,629.99,579.5,578.15,646.75
2020-09-24 21:34:02.664391+00:00,-4.684771866086243,-6.623301233945014,-10.538033162119072,-9.20037016891434,516.68,522.0,528.99,551.85,366.25,426.43,629.81,579.1,578.78,646.5
2020-09-24 21:34:02.672391+00:00,-4.858029058449934,-6.249352670932734,-10.401089099354131,-9.390080862167173,513.71,519.8,526.98,548.81,364.5,426.99,630.3,579.7,578.55,646.1
2020-09-24 21:34:02.680391+00:00,-5.887439036682058,-4.692740804751619,-11.453658645528071,-7.394232959964827,511.69,517.88,524.81,545.62,362.77,426.73,630.71,580.48,578.3,645.31
2020-09-24 21:34:02.688391+00:00,-5.058467213155933,-5.584948699225001,-12.275202501335082,-5.8122758279623215,515.85,520.45,527.83,551.1,365.83,426.28,630.61,581.31,579.81,646.49
2020-09-24 21:34:02.696391+00:00,-4.433259906895184,-5.3969630822615615,-12.065407020076302,-6.718353605868291,513.97,519.09,527.18,550.57,365.78,428.14,630.99,581.32,578.85,645.24
2020-09-24 21:34:02.704391+00:00,-3.589009165091369,-5.7443252759110175,-12.065072586724245,-6.3397360222561145,513.68,518.18,526.59,551.11,366.6,427.73,631.42,582.06,579.19,645.0
2020-09-24 21:34:02.712391+00:00,-4.329630548270058,-4.766616811785331,-11.94589130292549,-6.2883257155233645,513.17,517.3,525.99,551.19,366.78,427.41,630.98,580.98,578.49,644.85
2020-09-24 21:34:02.720391+00:00,-4.57660619349117,-4.498911436695511,-11.727174786558855,-6.582969576960886,513.14,517.5,524.91,550.7,366.69,426.57,630.66,581.22,578.52,645.05
2020-09-24 21:34:02.728391+00:00,-3.8378487183682144,-5.365085307408701,-11.896805346892593,-6.757106889828157,513.15,517.63,524.35,550.51,366.14,425.77,629.5,580.26,577.65,644.48
2020-09-24 21:34:02.736391+00:00,-4.10117767214544,-4.561534090169478,-11.8706474776294,-6.0444111024833225,513.22,517.09,524.02,550.48,366.57,425.78,627.2,577.96,574.69,641.45
2020-09-24 21:34:02.744391+00:00,-3.960574984923011,-5.159361073273021,-11.70740559246213,-5.549514017506465,513.49,517.27,523.15,550.48,366.01,426.87,632.16,582.11,578.25,644.42
2020-09-24 21:34:02.752391+00:00,-3.7681196400189427,-6.3382555688131985,-11.897016146568044,-5.551844751682079,513.27,517.13,522.49,550.49,366.49,426.13,630.73,582.02,578.71,644.16
2020-09-24 21:34:02.760391+00:00,-3.6457509807637076,-6.816036454408544,-12.002962606435586,-5.4639001324151755,513.08,517.55,521.35,550.05,365.85,426.76,630.34,582.04,578.33,643.71
2020-09-24 21:34:02.768391+00:00,-3.7583473545726376,-7.3079027921933575,-12.304490371611786,-6.511559906654378,513.21,517.86,518.85,548.87,365.42,426.9,631.05,581.9,577.46,642.93
2020-09-24 21:34:02.776391+00:00,-3.6750200231116756,-8.581032197020678,-12.082696138889448,-6.458862694191431,513.66,517.45,518.78,550.08,365.89,427.81,631.25,582.06,576.26,642.47
2020-09-24 21:34:02.784391+00:00,-4.600454631695074,-8.538030972209743,-11.725293996779909,-4.890623368158051,513.25,516.57,517.29,550.66,366.05,424.59,630.51,584.16,580.32,646.19
2020-09-24 21:34:02.792391+00:00,-4.678450517723322,-9.262465368431776,-12.218777689879321,-4.725263388356957,513.49,516.92,516.51,551.05,366.51,426.81,632.16,583.67,577.96,642.26
2020-09-24 21:34:02.800391+00:00,-4.53131589202939,-9.563799487489916,-12.40296798943393,-4.737404730285355,513.82,517.38,514.92,550.87,365.96,425.87,632.05,583.48,578.09,642.73
2020-09-24 21:34:02.808391+00:00,-4.803062243936839,-9.205184594836739,-12.109547734221188,-4.161318078518844,513.98,516.72,513.99,551.49,366.52,426.51,632.03,584.28,577.87,642.35
2020-09-24 21:34:02.816391+00:00,-5.429762414158536,-10.256326986439813,-12.383183391580054,-3.3850537931984435,513.96,516.75,513.11,551.7,366.54,424.71,631.73,583.66,577.88,642.52
2020-09-24 21:34:02.824391+00:00,-6.016391640092964,-10.482370032338812,-12.441727916597351,-3.3563405663242944,514.51,516.62,511.9,551.58,366.06,422.95,631.27,582.82,575.98,640.61
2020-09-24 21:34:02.832391+00:00,-5.563557222687279,-9.49022788672537,-11.898775890831004,-4.784002839060244,515.24,516.38,511.09,551.62,366.21,425.43,632.88,584.43,576.61,640.52
2020-09-24 21:34:02.840391+00:00,-6.072960028468794,-9.461934094104755,-11.894732270828314,-5.974673252528782,515.64,515.67,510.38,551.76,366.28,425.26,632.69,584.46,576.94,640.63
2020-09-24 21:34:02.848391+00:00,-6.355083619584781,-9.91552199564138,-12.119045788461845,-4.560313899007448,516.07,516.24,510.68,552.19,366.31,424.49,632.68,584.24,575.86,639.74
2020-09-24 21:34:02.856391+00:00,-6.206517568089468,-10.867646005882088,-12.403197858699903,-5.594143254888951,516.59,516.47,510.99,551.79,366.18,424.79,634.04,585.99,576.72,641.17
2020-09-24 21:34:02.864391+00:00,-6.015778234923766,-11.202699129910354,-12.97854474673897,-5.7947350966853275,515.73,515.26,510.99,551.36,366.35,420.68,628.28,580.95,571.34,634.29
2020-09-24 21:34:02.872391+00:00,-5.763246212432553,-10.680830206901684,-11.234166118251888,-5.9223823910063995,515.84,515.19,511.45,552.01,366.3,405.06,604.16,559.21,548.57,609.25
2020-09-24 21:34:02.880391+00:00,-5.859927129550407,-9.975649523903655,-8.9876049045862,-7.159262951863564,516.2,515.16,511.38,551.52,366.64,424.54,636.52,588.3,577.01,640.72
2020-09-24 21:34:02.888391+00:00,-6.113808134504542,-10.181342149109657,-11.17902355300438,-5.705603411970201,515.9,515.21,511.28,551.77,366.36,421.36,632.77,585.05,573.48,636.23
2020-09-24 21:34:02.896391+00:00,-6.623956967930397,-10.260101738664261,-12.956944963802076,-4.879431502469679,515.97,514.71,511.24,551.16,365.98,420.29,633.84,586.64,574.98,637.25
2020-09-24 21:34:02.904391+00:00,-6.378523415333285,-10.249166749339377,-11.07357448401017,-6.581789317479077,515.29,514.17,511.46,550.9,365.7,419.75,633.99,586.6,574.06,635.84
2020-09-24 21:34:02.912391+00:00,-5.301353986875576,-10.49062512489557,-10.440007628032111,-6.083175050614419,516.3,516.13,512.24,551.02,365.86,418.65,632.99,585.76,573.89,636.31
2020-09-24 21:34:02.920391+00:00,-5.188852324623796,-10.655913629864802,-11.419174788292667,-3.476323982598981,516.22,516.08,512.55,551.0,366.03,417.26,634.37,587.05,573.96,634.85
2020-09-24 21:34:02.928391+00:00,-5.405635010787411,-11.146839780976542,-11.241041091718268,-4.323144167149855,515.66,515.47,512.85,551.5,366.59,415.09,634.01,587.34,573.98,634.36
2020-09-24 21:34:02.936391+00:00,-5.412478435519858,-10.533322791316449,-11.485306175488953,-3.381325265714259,515.38,514.83,511.77,552.3,367.29,414.32,634.53,587.61,573.07,633.01
2020-09-24 21:34:02.944391+00:00,-4.162460601181575,-10.560552305133232,-11.373357126572246,-3.90010640435222,515.7,514.91,512.14,551.86,366.39,412.48,634.11,587.48,573.26,632.05
2020-09-24 21:34:02.952391+00:00,-4.351378531188281,-11.804968257114984,-10.973481719718041,-4.990241449136467,515.61,515.56,512.26,551.27,366.48,410.49,633.94,588.0,574.33,632.46
2020-09-24 21:34:02.960391+00:00,-4.902064959904281,-12.112886694648884,-10.980298018261744,-4.265563824294688,515.12,515.35,511.89,551.3,366.62,408.95,634.17,588.5,576.64,633.97
2020-09-24 21:34:02.968391+00:00,-4.759812163957013,-11.57279085419087,-10.562284709987676,-4.523493602521735,515.97,515.88,512.16,551.22,366.33,408.09,633.62,586.44,572.65,630.66
2020-09-24 21:34:02.976391+00:00,-5.1848354175431,-12.321722112462277,-12.65428191432329,-2.926746805348044,515.67,514.51,512.0,551.68,366.62,406.36,633.23,586.61,573.25,630.52
2020-09-24 21:34:02.984391+00:00,-4.943447860533271,-12.580791548770783,-12.866029621690531,-2.895754923111298,516.34,515.75,512.71,551.24,366.14,405.08,632.87,586.4,573.49,629.93
2020-09-24 21:34:02.992391+00:00,-4.407703061461926,-12.831499337052353,-11.910453579461672,-2.7579837652547967,516.02,516.12,511.89,550.46,365.77,403.61,632.92,586.46,573.41,629.21
2020-09-24 21:34:03.000391+00:00,-4.762764160400712,-12.323499939683131,-14.031772170310694,-0.621290665853702,515.13,514.08,510.88,550.91,367.37,402.35,633.15,586.24,573.81,629.12
2020-09-24 21:34:03.008391+00:00,-5.106293045185408,-11.923213816948707,-13.498836417383139,-0.9054971474979435,515.83,515.16,513.24,552.06,366.82,400.84,632.81,586.28,574.43,627.9
2020-09-24 21:34:03.016391+00:00,-4.95516420036826,-12.283710912883112,-13.376828375615544,-0.8003026104969135,515.6,514.03,511.91,551.52,366.99,400.32,631.69,585.09,574.14,628.74
2020-09-24 21:34:03.024391+00:00,-5.123030556554864,-11.59127824125989,-13.171995711453764,-0.8787366737745811,517.2,515.49,512.58,551.77,366.99,399.69,632.03,584.95,574.03,627.88
2020-09-24 21:34:03.032391+00:00,-5.469797087522751,-10.974653541486676,-12.88545028299024,-0.7857199173167518,513.52,511.64,509.37,548.07,364.28,398.52,630.39,584.2,574.36,627.62
2020-09-24 21:34:03.040391+00:00,-5.571712423082677,-10.981419267581755,-12.918988007728952,-0.6516078795017787,511.04,509.17,506.91,546.05,362.99,398.61,631.4,585.13,574.84,626.77
2020-09-24 21:34:03.048391+00:00,-5.152394262333777,-11.948194255706296,-12.614622167121587,-0.5144137517020289,518.22,516.29,513.27,552.4,367.38,400.88,634.73,587.08,575.26,624.22
2020-09-24 21:34:03.056391+00:00,-4.660122439054328,-12.21462206833827,-12.116036357556665,-0.9522888244075435,516.96,515.1,511.97,551.23,366.41,396.64,630.09,583.71,574.93,626.54
2020-09-24 21:34:03.064391+00:00,-4.498122868059311,-11.566213414673713,-11.90071294723701,-1.182127766286939,517.75,516.3,512.65,551.31,366.22,396.14,629.65,584.36,575.83,625.98
2020-09-24 21:34:03.072391+00:00,-4.676378959476599,-12.110402599572724,-11.81042098072365,-0.40408711758757465,517.51,515.49,512.34,551.86,366.4,395.67,628.85,583.98,576.85,627.06
2020-09-24 21:34:03.080391+00:00,-3.7635697605630827,-13.84472873942909,-12.246034786708124,-0.2549608622882627,518.85,515.75,511.59,552.27,365.84,395.97,628.61,584.37,577.25,626.53
2020-09-24 21:34:03.088391+00:00,-3.1425591750783797,-14.675623324286002,-11.955154641845711,-0.5828345705773443,519.72,517.7,512.31,551.22,365.32,394.39,626.44,582.64,576.74,625.59
2020-09-24 21:34:03.096391+00:00,-2.734753405486412,-14.710708543634784,-12.019578884370928,-0.5559171601262819,519.23,516.75,512.21,552.41,366.57,392.45,623.25,580.56,576.41,624.06
2020-09-24 21:34:03.104391+00:00,-2.0453124425104265,-15.421006916569342,-12.153735437940432,-0.9919807465669396,521.42,518.49,512.28,552.64,366.43,396.05,627.07,584.04,578.59,625.4
2020-09-24 21:34:03.112391+00:00,-2.0713237672462705,-14.990010918850055,-11.311095659700381,-1.8055606563636017,522.74,518.71,511.49,552.98,366.09,395.34,625.71,582.84,578.79,625.12
2020-09-24 21:34:03.120391+00:00,-1.4023032208467041,-15.845856675757823,-10.736743157324453,-1.764615965394916,525.72,520.4,512.43,554.05,366.01,395.2,624.47,583.19,580.28,625.51
2020-09-24 21:34:03.128391+00:00,-0.5728043919141552,-17.10777644015666,-10.140999975228125,-1.5796655108709394,527.93,521.4,512.51,555.46,366.63,394.87,623.61,582.43,579.75,625.48
2020-09-24 21:34:03.136391+00:00,-0.07268119115942194,-17.610031495333796,-9.866434395131334,-1.5824868637972949,529.25,520.47,508.92,553.9,366.23,395.1,623.03,581.18,579.44,625.35
2020-09-24 21:34:03.144391+00:00,-0.10581445635989893,-16.56500578511691,-9.368186285524567,-1.148195841187611,534.32,521.99,508.81,554.57,366.72,396.32,624.01,582.34,581.48,624.08
2020-09-24 21:34:03.152391+00:00,0.7870853899156882,-17.032633258031705,-8.856546910355569,-1.8994231291908459,537.0,523.0,507.57,554.21,366.83,395.01,621.51,581.61,581.49,624.53
2020-09-24 21:34:03.160391+00:00,1.310272626153803,-18.25534282984404,-8.900410231590476,-1.8512264426521485,540.76,524.57,506.3,554.47,366.41,395.1,620.67,581.55,581.8,624.13
2020-09-24 21:34:03.168391+00:00,0.662204181541598,-17.682611302914196,-8.29578473733994,-1.8268304458906253,543.88,526.95,506.04,554.93,365.86,394.72,620.49,581.5,584.42,625.79
2020-09-24 21:34:03.176391+00:00,-0.4254086809772449,-16.446645472106706,-8.092393630041903,-2.0062679883231183,546.74,526.68,504.55,555.75,366.23,393.38,618.92,580.41,584.5,625.06
2020-09-24 21:34:03.184391+00:00,0.6079649326286501,-17.458185667985898,-8.029961082098449,-1.6046167784532515,552.03,528.05,503.7,556.62,366.23,390.33,615.36,577.72,582.49,623.3
2020-09-24 21:34:03.192391+00:00,1.0499091533443272,-17.835642364780647,-8.059535593808024,-1.2897363173495278,555.97,529.85,502.97,556.47,366.36,395.27,618.0,580.16,585.5,625.5
2020-09-24 21:34:03.200391+00:00,0.8926333674597435,-17.51148089130121,-8.132432327850108,-1.377031868680371,559.18,531.1,502.61,556.23,366.48,394.33,616.8,579.21,586.03,624.89
2020-09-24 21:34:03.208391+00:00,1.0961932176293687,-18.620610705443546,-7.98752746406442,-1.691869718048905,559.75,531.28,501.91,556.1,366.27,393.9,615.69,578.66,586.06,625.55
2020-09-24 21:34:03.216391+00:00,0.4664966742955689,-19.473263198749848,-7.376391742008515,-2.395262616845657,561.41,531.12,501.79,556.94,366.68,394.39,615.8,578.77,587.84,627.3
2020-09-24 21:34:03.224391+00:00,0.8412352180267968,-22.13963729043028,-7.246007051755341,-1.4895733125330715,562.64,532.15,502.48,557.75,366.22,391.25,609.04,573.16,584.26,622.33
2020-09-24 21:34:03.232391+00:00,0.1672779259951357,-22.569328637557913,-6.810278710756906,-0.8525359736341989,562.35,531.5,501.04,557.73,366.07,382.72,594.15,559.18,570.14,607.12
2020-09-24 21:34:03.240391+00:00,-0.814832763862454,-21.449905135413175,-6.578507208099781,-1.6657196155914191,562.96,531.35,499.44,556.94,366.74,395.76,614.17,575.52,589.53,629.94
2020-09-24 21:34:03.248391+00:00,-0.36852320047295545,-20.209715387685048,-6.610910766125846,-1.9145091026163636,565.39,529.78,498.85,557.79,366.31,393.86,610.53,572.1,586.84,627.67
2020-09-24 21:34:03.256391+00:00,0.019977621258188333,-18.643340595140337,-6.211716591631778,-2.610555667873686,566.6,528.42,497.19,557.46,365.82,393.63,610.74,571.59,588.42,629.72
2020-09-24 21:34:03.264391+00:00,0.14587395810567272,-19.39745088179795,-6.1803020191136016,-2.6517272545270663,569.3,527.68,496.21,556.91,366.27,392.95,608.79,569.61,589.84,631.02
2020-09-24 21:34:03.272391+00:00,-0.3687758195862838,-21.392581361085064,-5.693587289698884,-3.220550519760107,574.09,528.55,497.81,557.67,366.6,393.08,607.24,567.36,589.89,633.56
2020-09-24 21:34:03.280391+00:00,0.13231941194366434,-22.898335506762404,-5.8185832426015205,-3.607322101549109,578.62,529.14,497.57,557.69,365.99,392.76,606.12,565.85,591.38,636.43
2020-09-24 21:34:03.288391+00:00,1.056069791847934,-23.189657349489494,-6.78928403070446,-3.966891827385306,579.29,528.98,497.16,558.49,366.35,392.68,605.19,563.16,592.04,639.0
2020-09-24 21:34:03.296391+00:00,-0.35084963448606554,-20.668464259578304,-6.236360806134495,-5.740744817049742,576.41,527.73,497.62,558.17,367.13,392.28,603.43,560.31,593.67,641.98
2020-09-24 21:34:03.304391+00:00,-1.7129211985544839,-20.08307043448694,-5.74502829937831,-6.667454261177914,573.52,529.49,498.38,558.91,365.86,391.93,600.85,558.0,594.73,646.22
2020-09-24 21:34:03.312391+00:00,-2.8323511417832883,-21.216152627490033,-6.177566667698586,-7.926760955114456,573.26,530.2,499.81,557.91,364.97,392.34,599.28,554.49,596.39,651.34
2020-09-24 21:34:03.320391+00:00,-3.0616348944089093,-20.473844516849933,-5.597239393869506,-10.65121467451981,573.08,529.23,500.17,558.82,365.45,391.79,597.59,552.52,598.67,656.78
2020-09-24 21:34:03.328391+00:00,-3.906960482757943,-19.84306019889488,-5.635266568683871,-11.646732117397018,572.09,529.99,500.58,558.69,366.25,391.12,594.59,547.74,600.37,663.3
2020-09-24 21:34:03.336391+00:00,-5.800853022755071,-18.40678076662379,-5.336723806572038,-14.046187352668627,570.59,529.38,501.57,560.4,367.08,391.45,592.3,544.77,600.69,671.56
2020-09-24 21:34:03.344391+00:00,-6.410999489029774,-18.085340298946086,-2.9099836639095455,-19.00269717669052,569.8,529.62,502.56,560.32,365.89,391.03,589.81,542.06,601.46,678.58
2020-09-24 21:34:03.352391+00:00,-7.234023474587848,-17.731326995249027,-0.5447615011585003,-21.622587691731763,569.76,529.51,503.1,560.24,365.38,391.71,588.83,538.78,602.08,685.34
2020-09-24 21:34:03.360391+00:00,-7.403787315407471,-17.34358245452121,-1.2891124237686142,-23.257574686676744,567.95,527.72,503.6,561.4,366.43,390.9,587.41,536.79,601.84,692.74
2020-09-24 21:34:03.368391+00:00,-7.511711303509312,-17.66748712564448,-0.4479234207646299,-26.100465570475773,567.73,526.85,504.92,561.01,366.06,389.44,584.08,532.18,600.85,698.89
2020-09-24 21:34:03.376391+00:00,-7.064776560204529,-17.361578996561267,2.3808214529961838,-29.126873749481188,567.35,524.36,505.09,561.84,366.94,390.58,583.41,531.03,600.25,704.62
2020-09-24 21:34:03.384391+00:00,-6.125085956935789,-17.08608678684703,3.4345546783535306,-31.79688346886137,563.84,522.43,504.77,562.16,367.5,390.17,582.45,528.9,599.32,708.95
2020-09-24 21:34:03.392391+00:00,-6.467956237348764,-17.221230273182687,4.173607468073345,-34.089424398326244,565.15,523.84,504.74,560.97,366.25,390.79,581.88,528.65,598.56,712.13
2020-09-24 21:34:03.400391+00:00,-6.35128524942521,-16.62683347914788,4.525924468820933,-33.636883656238545,564.89,524.87,505.86,559.34,365.25,389.88,580.92,527.62,598.19,714.94
2020-09-24 21:34:03.408391+00:00,-6.147326156910425,-16.217548257985047,3.763026856896813,-28.732622866980716,560.04,521.83,506.02,560.14,367.05,387.62,578.53,527.86,597.73,716.75
2020-09-24 21:34:03.416391+00:00,-6.055859140118891,-16.320821249207427,4.007413985002878,-29.735596329821583,558.89,522.57,506.08,559.15,367.07,390.25,581.81,528.85,596.57,713.77
2020-09-24 21:34:03.424391+00:00,-6.235073575418079,-16.056146130907543,1.0133923753430882,-30.833317297412865,559.91,522.9,505.85,558.97,367.15,390.23,582.37,530.77,595.65,709.51
2020-09-24 21:34:03.432391+00:00,-6.303408377290574,-16.316009421523255,-3.667569101415228,-25.86937191747296,560.5,524.72,506.43,556.67,366.64,390.03,584.3,531.8,593.27,705.26
2020-09-24 21:34:03.440391+00:00,-6.175363309506469,-16.12255368100545,-3.423762405342802,-23.367636289307544,554.93,524.68,508.06,557.59,367.67,390.55,586.57,534.09,592.15,700.58
2020-09-24 21:34:03.448391+00:00,-6.295052646338134,-15.759802093476974,-3.8798997232458206,-22.38685429010664,554.33,525.59,509.58,560.29,368.42,391.64,589.22,536.36,590.9,694.64
2020-09-24 21:34:03.456391+00:00,-5.941593894853858,-15.432501663632593,-4.736466160572987,-21.078798656974957,556.01,528.33,509.67,556.44,366.41,393.11,592.58,538.71,589.76,688.5
2020-09-24 21:34:03.464391+00:00,-5.872876384304675,-15.049810014434359,-3.936717386575361,-20.095585358851743,554.07,528.41,510.94,557.08,366.22,390.25,592.85,539.28,587.98,685.05
2020-09-24 21:34:03.472391+00:00,-5.696692173752486,-15.068396730262624,-3.9369489078316198,-19.682409934448547,553.06,528.28,511.51,557.09,366.44,391.36,595.59,540.32,585.92,679.56
2020-09-24 21:34:03.480391+00:00,-5.382402672830256,-14.980975795550277,-4.288859191027098,-18.217536596904004,553.56,529.5,513.28,557.39,367.02,390.03,595.47,541.64,584.91,674.01
2020-09-24 21:34:03.488391+00:00,-5.357566626602135,-16.001802966318166,-3.6339251510773374,-19.80529672452123,553.04,530.31,513.51,556.19,366.4,391.39,598.08,544.29,582.35,667.71
2020-09-24 21:34:03.496391+00:00,-5.400691915993224,-16.36958149270249,-3.99214678930768,-21.099345784386237,550.51,529.13,512.82,557.0,366.18,391.05,599.14,546.52,582.56,663.14
2020-09-24 21:34:03.504391+00:00,-5.112132841714504,-15.045526038093437,-4.531171808711589,-19.454816261979953,552.01,530.07,513.65,557.72,366.58,390.86,599.26,547.52,581.14,658.54
2020-09-24 21:34:03.512391+00:00,-4.9077135490657975,-14.70357714728115,-5.136427574261866,-17.262503602327172,550.29,530.38,513.75,556.62,366.48,390.83,599.89,549.3,580.0,654.21
2020-09-24 21:34:03.520391+00:00,-4.21637712242017,-14.987325424548711,-5.488914447156369,-15.95712669785649,549.21,530.24,514.75,557.15,366.68,390.25,599.69,550.89,580.13,650.39
