Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-29 21:49:04.740530+00:00,,,,,536.57,498.4,494.1,558.91,383.39,397.4,603.77,518.22,575.03,730.22
2020-09-29 21:49:04.748530+00:00,,,,,536.26,498.43,493.94,558.49,383.61,396.98,605.46,520.96,577.27,729.89
2020-09-29 21:49:04.756530+00:00,,,,,536.25,498.58,493.91,558.54,383.68,397.01,605.8,520.37,577.28,729.9
2020-09-29 21:49:04.764530+00:00,,,,,536.6,498.78,494.43,558.65,383.24,397.18,605.88,520.62,576.9,729.69
2020-09-29 21:49:04.772530+00:00,,,,,536.91,498.42,493.99,558.7,383.25,396.49,605.52,520.8,576.78,729.49
2020-09-29 21:49:04.780530+00:00,,,,,537.07,498.32,493.38,558.09,383.6,397.13,606.4,520.47,576.31,729.53
2020-09-29 21:49:04.788530+00:00,,,,,536.72,498.76,494.0,558.01,383.55,397.38,605.47,519.8,577.12,730.3
2020-09-29 21:49:04.796530+00:00,,,,,536.65,498.72,494.82,558.52,383.17,396.48,605.73,520.53,577.31,729.7
2020-09-29 21:49:04.804530+00:00,,,,,536.84,498.87,494.36,558.25,382.47,396.82,606.2,520.69,577.37,730.3
2020-09-29 21:49:04.812530+00:00,,,,,535.46,498.47,494.57,559.32,384.11,396.98,605.79,520.4,576.73,729.93
2020-09-29 21:49:04.820530+00:00,,,,,535.93,497.79,494.82,559.03,384.29,396.62,606.12,520.62,577.21,730.09
2020-09-29 21:49:04.828530+00:00,,,,,537.04,498.87,493.65,558.02,382.66,397.72,606.39,520.79,573.9,726.51
2020-09-29 21:49:04.836530+00:00,,,,,536.51,498.68,493.63,558.58,383.03,397.26,605.88,520.19,577.1,730.21
2020-09-29 21:49:04.844530+00:00,,,,,536.88,498.65,493.76,558.29,382.64,396.71,605.7,520.09,577.08,730.39
2020-09-29 21:49:04.852530+00:00,,,,,536.18,498.64,493.9,558.4,383.31,397.31,605.92,519.92,577.0,730.71
2020-09-29 21:49:04.860530+00:00,,,,,539.7,500.76,495.3,558.8,383.16,396.97,606.17,520.6,576.81,730.83
2020-09-29 21:49:04.868530+00:00,,,,,540.01,500.89,494.76,558.43,383.01,396.3,605.09,519.99,577.32,731.48
2020-09-29 21:49:04.876530+00:00,,,,,536.2,498.68,493.34,557.64,383.4,396.82,606.04,520.1,577.39,730.27
2020-09-29 21:49:04.884530+00:00,,,,,537.33,499.71,493.51,558.03,383.11,397.01,606.18,519.8,576.89,730.31
2020-09-29 21:49:04.892530+00:00,,,,,536.91,499.64,493.98,558.49,383.1,397.42,605.8,520.12,576.9,730.62
2020-09-29 21:49:04.900530+00:00,,,,,535.8,498.58,493.81,558.0,383.12,397.49,606.21,520.27,576.81,731.1
2020-09-29 21:49:04.908530+00:00,,,,,536.23,498.25,493.63,558.27,383.04,397.1,606.32,519.5,576.99,730.57
2020-09-29 21:49:04.916530+00:00,,,,,537.06,498.91,493.56,558.68,383.38,397.4,607.0,520.32,576.61,730.2
2020-09-29 21:49:04.924530+00:00,,,,,537.08,498.85,493.55,558.52,383.44,396.96,606.35,519.97,577.19,730.65
2020-09-29 21:49:04.932530+00:00,,,,,536.87,499.06,494.15,558.22,383.24,396.94,606.35,519.92,576.48,731.1
2020-09-29 21:49:04.940530+00:00,,,,,537.14,499.19,494.37,558.18,383.08,397.39,606.89,520.1,576.96,730.91
2020-09-29 21:49:04.948530+00:00,,,,,535.06,499.29,493.69,557.62,382.81,397.02,606.52,520.02,577.29,731.21
2020-09-29 21:49:04.956530+00:00,,,,,534.79,498.46,493.26,557.81,383.47,397.23,607.08,520.42,576.99,731.09
2020-09-29 21:49:04.964530+00:00,,,,,537.09,498.4,493.74,558.81,383.56,396.12,606.17,520.26,577.1,731.11
2020-09-29 21:49:04.972530+00:00,,,,,536.97,499.02,492.99,558.34,383.27,397.57,606.66,519.92,576.99,731.33
2020-09-29 21:49:04.980530+00:00,,,,,537.56,499.08,493.06,557.95,383.18,397.26,607.11,520.41,577.0,731.46
2020-09-29 21:49:04.988530+00:00,,,,,537.03,499.22,493.71,558.33,382.6,397.08,606.84,520.07,576.89,730.93
2020-09-29 21:49:04.996530+00:00,,,,,537.03,499.19,493.86,558.71,382.77,396.91,606.19,520.03,576.79,731.57
2020-09-29 21:49:05.004530+00:00,,,,,537.12,499.26,493.9,558.33,383.12,397.21,606.65,520.51,576.82,730.47
2020-09-29 21:49:05.012530+00:00,,,,,536.79,499.24,493.57,558.44,383.32,397.22,607.11,520.05,576.99,731.16
2020-09-29 21:49:05.020530+00:00,,,,,537.22,499.33,493.22,558.28,383.29,397.48,607.12,519.83,576.58,731.38
2020-09-29 21:49:05.028530+00:00,,,,,537.47,499.51,493.43,558.24,382.99,396.87,607.64,520.41,576.61,730.98
2020-09-29 21:49:05.036530+00:00,,,,,537.23,499.62,493.47,557.6,382.46,396.93,607.66,519.82,576.46,731.13
2020-09-29 21:49:05.044530+00:00,,,,,537.17,499.85,493.71,557.79,382.68,396.83,607.21,520.11,576.38,731.25
2020-09-29 21:49:05.052530+00:00,,,,,536.96,499.71,493.82,558.63,382.95,395.9,607.33,522.8,578.0,730.87
2020-09-29 21:49:05.060530+00:00,,,,,537.06,499.1,493.03,558.49,383.22,396.9,606.21,520.11,577.65,732.1
2020-09-29 21:49:05.068530+00:00,,,,,537.52,499.2,492.66,558.02,383.39,397.49,607.47,519.77,575.65,730.81
2020-09-29 21:49:05.076530+00:00,,,,,537.86,500.11,492.95,557.68,382.86,396.85,607.48,520.62,576.35,730.86
2020-09-29 21:49:05.084530+00:00,,,,,538.1,500.23,492.91,557.15,382.58,396.62,607.65,520.28,576.15,731.4
2020-09-29 21:49:05.092530+00:00,,,,,536.89,499.34,493.5,558.06,382.82,396.9,607.69,520.66,576.7,731.49
2020-09-29 21:49:05.100530+00:00,,,,,536.4,499.14,493.75,559.02,383.35,396.84,606.21,521.06,578.83,732.79
2020-09-29 21:49:05.108530+00:00,,,,,537.38,499.78,492.9,558.03,383.16,397.38,607.79,520.18,575.85,731.31
2020-09-29 21:49:05.116530+00:00,,,,,537.15,499.53,493.05,557.8,382.87,396.69,607.9,520.5,576.14,730.98
2020-09-29 21:49:05.124530+00:00,,,,,536.84,499.72,493.29,558.31,382.8,397.11,608.11,520.32,576.11,730.83
2020-09-29 21:49:05.132530+00:00,,,,,537.32,500.15,492.9,558.08,383.11,396.92,608.11,520.67,576.28,731.53
2020-09-29 21:49:05.140530+00:00,,,,,537.35,500.25,493.22,557.61,382.96,397.39,608.18,519.89,575.68,731.37
2020-09-29 21:49:05.148530+00:00,,,,,537.01,500.31,493.81,558.16,382.34,396.89,607.9,520.56,575.92,731.09
2020-09-29 21:49:05.156530+00:00,,,,,537.26,499.91,493.61,558.0,382.52,397.2,608.23,520.67,576.0,731.25
2020-09-29 21:49:05.164530+00:00,,,,,537.1,499.74,492.91,557.45,383.3,396.89,608.52,520.32,576.0,731.68
2020-09-29 21:49:05.172530+00:00,,,,,536.89,499.66,492.83,557.99,382.31,397.24,608.59,520.81,575.88,730.71
2020-09-29 21:49:05.180530+00:00,,,,,537.12,499.9,493.29,558.68,382.22,397.13,608.4,520.6,576.08,731.09
2020-09-29 21:49:05.188530+00:00,,,,,537.56,500.55,493.49,558.07,383.13,396.19,608.61,520.93,576.84,733.37
2020-09-29 21:49:05.196530+00:00,,,,,537.27,500.14,493.03,557.23,382.79,396.97,608.59,520.97,575.25,730.86
2020-09-29 21:49:05.204530+00:00,,,,,537.15,500.08,492.96,557.91,383.12,397.3,608.49,520.6,575.85,730.92
2020-09-29 21:49:05.212530+00:00,,,,,537.37,500.22,492.22,557.36,382.79,397.09,608.41,521.03,575.87,730.8
2020-09-29 21:49:05.220530+00:00,,,,,536.38,500.92,494.83,560.58,385.68,397.24,608.71,520.59,575.23,730.87
2020-09-29 21:49:05.228530+00:00,-1.8658856718123864,-6.586425682863501,0.42181385484100453,-9.196504342337883,536.91,501.19,494.61,560.26,384.97,397.56,608.84,519.54,574.59,730.27
2020-09-29 21:49:05.236530+00:00,-1.4909146211078217,-6.752561399534805,0.17026373629466532,-9.109629587023353,537.5,501.15,492.24,556.27,381.94,396.55,609.52,521.18,575.18,730.44
2020-09-29 21:49:05.244530+00:00,-1.2243867348538016,-6.516911533995886,0.09529366262894703,-9.144894726743836,537.03,501.46,493.09,556.95,382.48,396.86,609.39,520.85,575.79,730.91
2020-09-29 21:49:05.252530+00:00,-0.9548769295527558,-6.242822446703713,-0.12014949761000882,-8.92342533995075,537.37,500.97,492.71,556.76,382.53,397.4,609.39,520.61,575.28,730.79
2020-09-29 21:49:05.260530+00:00,-0.7413155544854076,-5.8888011255638,-0.38198932611507513,-8.919242059502656,537.26,500.62,492.53,556.06,381.67,396.96,609.09,520.91,575.16,730.79
2020-09-29 21:49:05.268530+00:00,-0.5505784723561313,-6.24201948579427,-0.1636999133774395,-9.370981392967494,537.4,500.52,492.1,555.94,382.06,396.81,609.47,521.15,574.73,729.96
2020-09-29 21:49:05.276530+00:00,-0.3716908580152565,-6.314325507587422,-0.3425679752990359,-9.196455383352044,537.91,501.07,490.91,555.93,383.25,397.02,610.21,521.79,575.38,728.63
2020-09-29 21:49:05.284530+00:00,-0.15275641988271033,-6.574583180279941,-0.2406261097527045,-9.358588328846809,537.61,501.59,491.38,555.72,382.68,397.09,609.65,521.18,574.58,730.03
2020-09-29 21:49:05.292530+00:00,0.006799248071022958,-6.665426800793265,-0.1922168510134442,-9.350695892837225,536.79,501.82,492.43,555.71,382.56,396.66,609.64,521.55,575.15,729.14
2020-09-29 21:49:05.300530+00:00,-0.0007550232026755799,-6.515535966194498,-0.4179132122454563,-9.155737417002012,536.09,500.92,491.51,555.6,383.08,396.41,609.96,521.89,575.16,729.36
2020-09-29 21:49:05.308530+00:00,0.08310317598907102,-6.527023939153068,-0.5183597450558325,-9.193434453354818,538.34,502.63,492.14,555.08,382.01,396.72,609.59,521.88,574.71,729.18
2020-09-29 21:49:05.316530+00:00,0.22667031479738964,-6.490979751719055,-0.6052323014552904,-9.194575080105023,538.01,502.52,491.49,554.63,382.21,396.69,609.72,521.58,574.96,727.71
2020-09-29 21:49:05.324530+00:00,0.5057574898474435,-6.2232112076191095,-0.8872242978489328,-8.88181022432319,536.26,501.0,490.07,554.65,383.87,396.72,607.02,518.94,574.39,729.31
2020-09-29 21:49:05.332530+00:00,0.6298603090878826,-6.196461121779331,-0.7238122424479403,-9.105846032627948,536.15,501.96,491.35,554.32,382.58,396.89,609.75,522.0,574.72,726.33
2020-09-29 21:49:05.340530+00:00,0.6075839207741872,-6.484490107166851,-0.7808217907073552,-8.99864949364204,535.65,501.88,491.76,554.18,382.29,396.82,609.94,522.57,574.75,725.78
2020-09-29 21:49:05.348530+00:00,0.7068954749150694,-6.323339441002889,-0.3800661440968983,-9.511756156154723,534.75,501.85,491.71,554.97,382.51,397.24,609.71,522.42,575.19,725.19
2020-09-29 21:49:05.356530+00:00,0.6728617926156631,-6.245578591918994,-0.6185378898803018,-9.309045001514482,534.14,501.44,491.57,555.68,382.66,397.4,610.19,522.72,574.49,723.93
2020-09-29 21:49:05.364530+00:00,0.7107801359467583,-6.415656429523175,-0.7823333753608989,-8.986679818081786,534.69,501.42,490.89,554.71,383.13,397.4,610.69,522.85,574.14,722.69
2020-09-29 21:49:05.372530+00:00,0.8948168726235853,-6.5500194405146175,-0.6992933143240888,-9.228421288185773,534.65,502.01,490.97,553.83,382.68,397.54,610.28,523.32,574.71,721.73
2020-09-29 21:49:05.380530+00:00,0.8880862249838463,-6.143510098390189,-0.7904121320670735,-8.953174439151134,534.91,502.24,491.7,553.47,382.31,397.8,610.42,523.18,574.24,720.18
2020-09-29 21:49:05.388530+00:00,1.0130703383904145,-5.952361870047195,-0.7139430986079929,-8.926154031182357,534.35,502.17,491.79,554.04,382.54,397.72,610.65,523.51,574.11,719.32
2020-09-29 21:49:05.396530+00:00,1.0754614919801158,-5.940443616223574,-1.0403564684269102,-8.685857181770203,533.65,501.96,491.93,554.4,382.21,398.02,610.87,524.29,574.18,717.29
2020-09-29 21:49:05.404530+00:00,1.2189694710140895,-5.9627770967598215,-1.2814704364367127,-8.828534142737313,533.29,501.98,492.23,553.99,382.53,397.58,610.52,523.94,573.62,715.51
2020-09-29 21:49:05.412530+00:00,1.400818973739303,-6.067914544287717,-1.6158503532259463,-8.858600958407562,532.98,501.4,491.59,553.97,383.43,397.37,610.74,524.31,573.33,713.98
2020-09-29 21:49:05.420530+00:00,1.532613728403653,-5.710258381537406,-1.3703415450820813,-8.658388199205328,532.81,501.14,490.99,554.11,383.41,399.12,610.12,523.49,573.82,714.94
2020-09-29 21:49:05.428530+00:00,1.604516651170383,-5.544845331910571,-1.2396044751674828,-8.536678818245019,532.5,502.44,491.96,553.49,382.56,398.04,610.95,525.58,573.7,711.71
2020-09-29 21:49:05.436530+00:00,1.4613754324133192,-5.4699934342222445,-1.4316783102255308,-8.160602101613877,531.54,502.53,492.84,553.76,382.28,398.57,610.77,525.89,573.8,710.67
2020-09-29 21:49:05.444530+00:00,1.6594955124767643,-5.478245756676359,-0.9601161807290413,-8.234885975850126,533.48,502.61,489.08,550.63,383.08,399.24,610.97,525.62,573.43,709.27
2020-09-29 21:49:05.452530+00:00,1.9031628856821263,-5.186868757321287,-1.3105588844081901,-8.158119816337909,531.03,502.31,490.54,551.99,383.1,400.32,611.51,525.55,573.15,708.51
2020-09-29 21:49:05.460530+00:00,1.5999961448420044,-5.000039565137009,-1.5752585207684224,-8.089341232572133,528.93,501.64,493.13,554.16,382.27,400.02,611.56,527.17,573.68,707.32
2020-09-29 21:49:05.468530+00:00,1.5063599769974116,-4.716381887030905,-1.6336723458661693,-8.112383784774165,529.21,501.65,491.9,553.21,382.53,400.9,612.35,526.66,572.82,705.61
2020-09-29 21:49:05.476530+00:00,1.849326032172174,-4.22172179816258,-1.7088648717656465,-8.064055816781451,527.97,501.23,491.89,553.63,382.81,401.18,612.58,527.1,572.72,704.4
2020-09-29 21:49:05.484530+00:00,1.794665331389605,-4.011253280143918,-1.4011757078443765,-8.26561644230082,526.95,501.19,493.29,554.25,382.17,401.16,613.01,527.84,572.65,703.42
2020-09-29 21:49:05.492530+00:00,1.8283339594421082,-3.7204366340132573,-1.4358387541560889,-8.13116087864017,525.79,501.66,494.32,553.65,381.53,401.69,611.88,528.08,572.48,701.91
2020-09-29 21:49:05.500530+00:00,1.7328361699669692,-3.254293151226397,-1.4278828879834675,-8.007562760911215,525.55,501.02,494.61,553.73,381.99,401.73,612.66,528.68,573.15,701.77
2020-09-29 21:49:05.508530+00:00,1.4156100103378613,-2.378202403927915,-1.6195998962607319,-7.855878703940023,525.22,500.65,495.38,553.89,382.03,403.55,612.73,528.07,571.61,700.82
2020-09-29 21:49:05.516530+00:00,1.0026353712047025,-2.146555291962726,-1.9514632481506882,-7.805182798578981,524.96,500.7,495.89,553.2,381.27,404.06,613.26,528.48,570.79,699.42
2020-09-29 21:49:05.524530+00:00,1.0134146436200113,-2.1694709307269155,-1.8631900443601097,-7.674324254344342,524.19,500.68,497.86,553.9,380.8,404.91,613.38,529.05,570.98,699.26
2020-09-29 21:49:05.532530+00:00,1.0198620346180405,-1.8485515836792872,-1.7011098267056803,-7.6467201792935935,525.51,499.67,497.58,552.55,379.29,405.4,613.36,529.62,570.44,698.37
2020-09-29 21:49:05.540530+00:00,0.5203500659548237,-1.6576672314293273,-1.7019848597675955,-7.4893230773813695,524.63,500.01,499.11,552.9,378.76,405.77,613.76,529.7,569.88,697.68
2020-09-29 21:49:05.548530+00:00,-0.6728450637192691,-1.4258893091290934,-1.4510469958738001,-7.6306699870065575,522.68,500.67,502.12,554.25,378.91,407.23,613.22,528.06,568.97,697.65
2020-09-29 21:49:05.556530+00:00,-0.9409316522023354,-1.026821744953205,-2.135401029540516,-7.343450639967145,522.79,499.65,503.19,555.15,378.12,406.73,613.95,530.15,569.21,696.95
2020-09-29 21:49:05.564530+00:00,-1.3155813622655883,-1.4276681572111851,-2.6984135976946506,-7.158138367922538,522.64,499.37,504.83,555.26,377.57,408.05,614.33,529.98,568.7,696.48
2020-09-29 21:49:05.572530+00:00,-1.6576008371111712,-1.3578635258050564,-2.225762240949387,-7.497175500746236,522.5,498.53,506.57,555.11,377.02,408.62,615.55,530.48,568.08,695.32
2020-09-29 21:49:05.580530+00:00,-2.23096418334069,-2.052573509569286,-2.6845620913058963,-7.236590057592825,522.31,498.23,508.44,555.33,375.65,409.02,615.18,530.77,567.62,695.05
2020-09-29 21:49:05.588530+00:00,-3.087223139729086,-2.4160953811461936,-2.589759382630473,-7.473486022905956,522.77,498.08,509.18,555.33,374.92,409.88,615.43,530.4,566.22,694.72
2020-09-29 21:49:05.596530+00:00,-3.2520152690660535,-2.0518493085647678,-2.035588749165742,-7.55947986221107,522.51,496.68,510.27,555.94,375.11,409.21,615.65,531.12,567.48,694.96
2020-09-29 21:49:05.604530+00:00,-3.225321781200952,-2.963418287146707,-1.8969395673310459,-7.515473599222775,522.7,496.02,510.95,556.46,374.97,410.08,616.0,531.81,567.03,694.41
2020-09-29 21:49:05.612530+00:00,-3.0188001655530647,-2.7995768635513136,-2.5307737495921874,-6.8910731754688435,522.77,495.45,510.96,556.61,375.35,410.21,616.06,531.46,566.65,695.03
2020-09-29 21:49:05.620530+00:00,-2.8020085623606166,-2.3223036565886597,-3.820552389958624,-5.827751291670741,523.3,494.94,511.78,555.97,375.17,410.42,616.72,531.56,566.14,694.9
2020-09-29 21:49:05.628530+00:00,-3.1337751771072986,-1.6304632072914325,-4.03381885689675,-5.713338796575508,522.18,493.6,512.32,557.68,375.05,410.67,616.9,532.43,565.79,695.12
2020-09-29 21:49:05.636530+00:00,-2.877990303785726,-2.332399095751559,-4.0758165292710995,-5.730477805434372,522.11,493.65,512.44,558.08,375.33,411.22,617.8,533.09,566.06,695.23
2020-09-29 21:49:05.644530+00:00,-2.854673271572017,-2.288655464607425,-4.100250220242934,-5.724563153837462,523.55,494.43,512.63,557.18,374.65,410.98,617.33,532.69,566.39,695.65
2020-09-29 21:49:05.652530+00:00,-3.019917893028828,-0.5068239277293195,-4.091109367981798,-5.578045120264936,523.78,494.35,512.62,557.03,374.8,410.87,618.13,532.91,566.22,696.19
2020-09-29 21:49:05.660530+00:00,-2.327718760534315,-0.7219744730246308,-4.112187207529861,-5.47779960272707,523.51,494.35,512.41,556.86,374.34,410.71,617.8,532.8,566.49,697.08
2020-09-29 21:49:05.668530+00:00,-2.2578299259564156,-0.9082137230109291,-4.261303179074584,-5.3326619451269295,524.95,495.95,512.85,555.83,374.41,410.74,618.52,533.17,566.2,697.42
2020-09-29 21:49:05.676530+00:00,-1.8251603186425225,-1.7435259002090653,-3.9029665442198387,-5.554454821766952,524.36,495.96,512.72,555.67,374.61,410.91,619.37,533.18,566.25,697.8
2020-09-29 21:49:05.684530+00:00,-1.5335015342715188,-1.3046850299006327,-3.2025738520659397,-6.239844370735107,523.44,495.58,512.22,556.34,374.24,412.38,619.61,532.54,565.96,698.64
2020-09-29 21:49:05.692530+00:00,-1.0613320515466573,-1.5204375104831969,-3.6051694810452224,-5.984510176715476,524.18,496.25,511.77,555.68,374.24,409.75,619.73,534.39,566.87,698.95
2020-09-29 21:49:05.700530+00:00,-1.2169851227438975,-1.975083287272471,-4.20655049293658,-5.216142455618936,524.43,496.26,511.4,555.71,374.3,410.13,620.07,533.93,566.66,700.09
2020-09-29 21:49:05.708530+00:00,-1.2623206006064462,-1.339335386147557,-4.162364161931045,-5.113927513784173,523.1,495.85,511.7,556.58,374.13,410.33,620.75,534.61,566.61,700.29
2020-09-29 21:49:05.716530+00:00,-1.1663811718785682,-1.9451754484616446,-4.191727542735265,-4.916416734148429,525.09,497.24,510.52,556.31,375.98,410.09,621.1,534.18,566.74,701.24
2020-09-29 21:49:05.724530+00:00,-0.7857505599019453,-2.237329943162716,-3.601658866000172,-5.1761708757988485,525.66,497.54,510.1,555.67,375.28,410.63,620.16,534.71,566.9,701.91
2020-09-29 21:49:05.732530+00:00,-0.7363801998885386,-2.0839360177326522,-2.9402656651096253,-5.931622073586789,524.6,497.32,509.75,555.43,373.56,409.48,620.69,535.42,566.8,701.96
2020-09-29 21:49:05.740530+00:00,-0.7694087760966366,-2.483182693706855,-3.3762452376168115,-5.482939426850791,525.37,497.85,509.08,554.88,373.76,409.24,620.89,536.21,567.23,701.0
2020-09-29 21:49:05.748530+00:00,-0.8204384015004826,-2.803663110268266,-3.160949303602018,-5.490869881179271,525.01,497.7,508.42,555.11,373.17,408.78,620.8,536.48,567.91,701.95
2020-09-29 21:49:05.756530+00:00,-1.0160995389272962,-3.2129314283199184,-3.364690860372736,-5.182906343133854,525.21,497.9,507.97,555.84,373.4,409.04,621.06,536.47,567.27,702.15
2020-09-29 21:49:05.764530+00:00,-0.9347214808898234,-3.968241227979556,-3.76920517371118,-4.9204724256832115,525.49,497.42,506.82,555.32,373.8,408.46,620.21,536.72,567.1,702.58
2020-09-29 21:49:05.772530+00:00,-0.9817683223872197,-4.547821111188189,-4.0240926379828466,-4.766737837384359,525.91,497.73,505.26,555.17,373.11,407.37,618.72,536.62,567.82,703.72
2020-09-29 21:49:05.780530+00:00,-1.1404745888128454,-5.161198784891616,-4.029653764155109,-4.675507100330345,525.67,497.68,504.28,556.15,373.18,408.56,621.64,538.52,567.5,701.29
2020-09-29 21:49:05.788530+00:00,-1.2082230571865389,-6.013988529222054,-4.0455825993201,-4.541277179669424,526.22,497.61,503.0,556.0,373.24,407.92,621.07,538.5,567.83,701.41
2020-09-29 21:49:05.796530+00:00,-1.042205955939224,-7.367741708999206,-3.8326965302884006,-4.355369857291408,525.95,497.66,501.59,556.63,373.89,407.91,620.62,539.43,567.79,701.07
2020-09-29 21:49:05.804530+00:00,-1.3343648938323427,-7.434089394452599,-3.7628996962505536,-4.309093996190318,528.17,499.58,500.39,553.43,370.23,407.76,620.32,539.28,567.8,700.93
2020-09-29 21:49:05.812530+00:00,-0.6844996520794512,-8.100452390009908,-3.9451609769867235,-4.042448871597111,528.29,499.42,498.36,553.94,370.45,407.6,620.77,540.45,567.65,700.18
2020-09-29 21:49:05.820530+00:00,-0.06260271086869199,-8.928805098987919,-3.776170174652232,-4.021396221396066,527.13,497.78,496.49,556.83,372.91,407.26,620.89,540.84,567.69,699.48
2020-09-29 21:49:05.828530+00:00,-0.3431987780010235,-8.880366894559502,-3.387160205600897,-4.102054794370804,528.33,498.37,495.54,556.43,372.37,406.34,620.82,541.31,568.61,698.7
2020-09-29 21:49:05.836530+00:00,-0.17895567258087453,-8.831107710468215,-4.0760250585487166,-3.647280855093462,528.76,498.03,494.45,556.89,372.73,406.82,621.0,542.09,568.77,698.56
2020-09-29 21:49:05.844530+00:00,-0.5728112732502555,-8.856022582968311,-5.332988974689396,-3.3695132256777214,529.04,498.36,494.27,557.8,372.55,406.84,621.06,542.75,568.61,698.55
2020-09-29 21:49:05.852530+00:00,-0.573254516094735,-9.45105565716212,-5.579611108416767,-3.2514464390728675,530.06,499.11,493.44,557.23,371.76,405.65,621.06,543.37,568.99,697.77
2020-09-29 21:49:05.860530+00:00,0.5285053258378498,-10.399420868363736,-5.566059091360205,-3.255236383207404,530.58,498.85,491.79,557.03,371.99,406.01,620.85,543.41,568.97,697.93
2020-09-29 21:49:05.868530+00:00,0.689242314470372,-10.133175862528649,-5.091427775513536,-3.044173085747169,530.63,498.32,491.21,558.05,372.28,405.53,622.55,545.1,568.23,695.59
2020-09-29 21:49:05.876530+00:00,0.1624555486205725,-10.153787690665093,-5.032597773209789,-2.808901365952288,531.43,499.01,491.09,558.03,372.34,405.25,621.22,544.82,568.94,696.19
2020-09-29 21:49:05.884530+00:00,0.5058859706725923,-10.573921508415225,-5.120576376825993,-2.519803376668388,531.83,499.15,490.09,557.62,372.13,404.52,622.47,545.76,568.84,695.17
2020-09-29 21:49:05.892530+00:00,0.06699854284083302,-10.149316285822088,-5.001799783060942,-2.7606835114765724,533.13,500.93,490.44,558.53,371.82,403.53,621.83,546.47,569.63,695.15
2020-09-29 21:49:05.900530+00:00,-0.05982405881476091,-10.420632758894344,-4.866347428853826,-2.6025255327267196,534.07,500.7,489.17,558.31,372.05,403.17,621.44,546.72,570.0,695.26
2020-09-29 21:49:05.908530+00:00,-0.1273591738040646,-10.270816747978266,-5.103655708750685,-2.1843061893373283,533.99,500.05,487.56,558.37,372.01,402.4,621.1,547.13,569.79,694.55
2020-09-29 21:49:05.916530+00:00,-0.15270145826857012,-10.380885057315718,-5.3259598743708505,-1.8850036288730725,534.86,500.7,487.68,558.16,371.79,402.63,623.04,548.13,570.09,693.86
2020-09-29 21:49:05.924530+00:00,-0.36135290777228457,-9.525087948030704,-5.563285035690749,-1.9546138204731696,535.21,500.84,487.63,558.31,371.55,401.57,622.8,548.83,570.66,693.59
2020-09-29 21:49:05.932530+00:00,-0.381116576142534,-9.417589098184008,-5.601383898290261,-1.9450234779862463,536.42,500.84,486.84,558.79,371.94,400.98,623.23,549.73,570.84,692.86
2020-09-29 21:49:05.940530+00:00,-0.29054751655558264,-10.282488264343813,-5.935548302823446,-1.887305329805997,536.47,501.82,487.69,558.71,371.06,400.55,623.23,549.93,570.99,692.71
2020-09-29 21:49:05.948530+00:00,0.251469159067919,-11.028807353796227,-6.3014455243431575,-1.9384254121150093,536.43,502.29,487.91,559.42,370.92,399.84,622.59,549.09,571.08,692.72
2020-09-29 21:49:05.956530+00:00,0.21216779530858684,-10.692981215089223,-6.484987989302979,-1.5913521567325724,536.84,502.06,487.83,559.71,371.79,397.08,621.69,549.7,571.45,693.6
2020-09-29 21:49:05.964530+00:00,-0.873498607336618,-9.105192560008376,-6.198567605891215,-1.4097684794529275,537.04,502.49,487.66,559.54,371.98,398.97,624.73,551.78,570.89,691.22
2020-09-29 21:49:05.972530+00:00,-0.15385463975929992,-10.015129231907446,-5.981452592454413,-1.4361177921080155,537.15,502.5,487.52,559.76,371.95,398.22,624.4,551.78,571.36,691.2
2020-09-29 21:49:05.980530+00:00,0.10212891695853764,-10.253479492750145,-5.8530574555422605,-1.168577638364747,537.25,502.43,488.17,559.66,371.46,397.4,625.35,551.93,571.39,690.0
2020-09-29 21:49:05.988530+00:00,-0.3135579538069686,-9.847599457133342,-6.222062481629761,-0.9132310722060588,537.05,502.55,488.72,560.2,371.82,397.1,625.68,552.16,571.43,689.83
2020-09-29 21:49:05.996530+00:00,0.18831288144496336,-9.958780108890306,-6.412840189815905,-0.75002181606173,537.01,502.77,489.11,560.46,372.05,396.74,625.53,552.67,571.61,688.83
2020-09-29 21:49:06.004530+00:00,-0.02159357204554123,-9.509727242030804,-5.7000233095505335,-0.7980190961236747,537.43,503.09,489.71,560.62,371.82,395.76,625.77,553.07,571.62,687.86
2020-09-29 21:49:06.012530+00:00,-0.7004792022703107,-8.465015982729566,-5.611072555029306,-0.5003150099931772,537.86,503.77,490.28,560.34,371.64,395.81,625.85,553.57,571.83,687.1
2020-09-29 21:49:06.020530+00:00,-0.99516802779903,-8.660176321753706,-5.561987936111984,-0.4548796600275129,537.21,504.05,490.62,559.92,370.65,394.94,627.23,553.64,571.59,686.66
2020-09-29 21:49:06.028530+00:00,-1.2717272686058063,-8.333114486761207,-6.123556134100941,0.08744461227906286,537.51,504.87,492.35,562.64,373.23,394.64,627.3,553.93,571.15,685.85
2020-09-29 21:49:06.036530+00:00,-1.2609126179512127,-7.912656593422138,-5.802637662533609,0.36928997523824425,537.31,504.48,492.08,562.13,372.81,393.74,627.56,554.05,570.77,684.9
