Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-22 19:30:31.099699+00:00,,,,,576.47,556.65,565.31,576.31,384.83,404.5,571.0,515.9,551.0,666.6
2020-10-22 19:30:31.107699+00:00,,,,,575.9,557.02,566.76,576.49,384.41,404.1,571.1,515.7,551.2,667.4
2020-10-22 19:30:31.115699+00:00,,,,,575.46,557.03,566.8,576.41,384.55,404.3,571.5,516.3,551.4,666.7
2020-10-22 19:30:31.123699+00:00,,,,,575.22,556.26,565.83,576.24,384.86,404.2,571.3,516.0,551.4,667.0
2020-10-22 19:30:31.131699+00:00,,,,,575.11,556.34,566.74,576.93,384.79,404.6,571.3,516.2,551.5,666.6
2020-10-22 19:30:31.139699+00:00,,,,,575.32,556.28,566.6,576.91,385.14,405.9,574.7,516.9,547.6,662.2
2020-10-22 19:30:31.147699+00:00,,,,,575.42,557.02,566.2,575.92,384.21,404.6,571.1,516.0,551.8,667.5
2020-10-22 19:30:31.155699+00:00,,,,,574.56,555.6,565.77,576.82,385.08,404.3,571.2,516.3,551.7,667.2
2020-10-22 19:30:31.163699+00:00,,,,,574.39,555.76,566.56,577.28,385.12,404.3,571.0,515.7,551.2,667.2
2020-10-22 19:30:31.171699+00:00,,,,,574.4,557.12,567.35,576.66,384.29,404.0,571.1,516.0,551.8,667.2
2020-10-22 19:30:31.179699+00:00,,,,,574.32,555.86,566.66,576.55,385.0,404.6,571.5,515.5,551.4,667.7
2020-10-22 19:30:31.187699+00:00,,,,,574.48,556.32,566.81,576.5,384.83,404.2,570.8,515.8,551.6,667.4
2020-10-22 19:30:31.195699+00:00,,,,,573.81,556.31,567.04,577.12,385.36,404.0,571.1,515.5,551.5,668.0
2020-10-22 19:30:31.203699+00:00,,,,,576.7,557.98,567.42,574.69,382.94,404.8,570.7,515.6,552.1,668.1
2020-10-22 19:30:31.211699+00:00,,,,,575.51,557.89,567.78,575.1,382.96,404.6,571.3,515.6,551.2,667.8
2020-10-22 19:30:31.219699+00:00,,,,,574.52,556.1,567.09,576.83,384.83,404.09,570.53,515.26,551.66,667.57
2020-10-22 19:30:31.227699+00:00,,,,,574.96,556.41,567.17,576.82,384.75,404.1,569.32,514.52,553.11,669.9
2020-10-22 19:30:31.235699+00:00,,,,,574.17,556.46,567.35,576.78,385.04,404.09,570.94,515.61,552.06,667.96
2020-10-22 19:30:31.243699+00:00,,,,,574.19,555.99,567.15,577.15,384.7,404.01,570.67,515.2,552.01,668.72
2020-10-22 19:30:31.251699+00:00,,,,,574.59,556.53,567.77,576.73,384.02,404.52,570.63,515.7,552.08,668.39
2020-10-22 19:30:31.259699+00:00,,,,,573.7,556.07,568.37,577.24,384.06,404.58,571.3,515.2,551.72,668.51
2020-10-22 19:30:31.267699+00:00,,,,,573.21,555.65,568.25,577.69,384.63,404.1,570.47,515.8,552.71,668.39
2020-10-22 19:30:31.275699+00:00,,,,,574.37,556.07,567.51,576.98,384.51,404.51,570.19,515.18,552.08,668.42
2020-10-22 19:30:31.283699+00:00,,,,,573.61,556.12,567.76,577.62,384.89,404.18,570.02,515.1,552.32,669.11
2020-10-22 19:30:31.291699+00:00,,,,,574.02,556.02,567.04,575.66,383.99,404.12,570.71,514.89,552.5,669.1
2020-10-22 19:30:31.299699+00:00,-4.411986798014931,-16.537756195768637,-3.7115431654494095,-15.934899327807639,574.11,556.11,567.39,576.08,383.55,404.8,570.28,514.79,552.5,669.52
2020-10-22 19:30:31.307699+00:00,-4.40638721705626,-16.205843894190757,-3.4776243435507617,-15.953055164950586,573.72,556.62,568.15,577.48,384.52,404.51,570.22,514.7,552.38,669.58
2020-10-22 19:30:31.315699+00:00,-4.29399347133572,-16.479221121959355,-3.547859583466174,-15.697478760134523,573.07,556.01,568.36,577.48,384.7,405.42,570.82,514.9,551.48,668.78
2020-10-22 19:30:31.323699+00:00,-4.148291056920924,-16.733857780527583,-3.60244025949592,-15.733913486693885,572.79,555.49,568.75,577.87,384.49,405.08,570.68,514.68,551.63,669.04
2020-10-22 19:30:31.331699+00:00,-4.172921996234909,-16.777046142424055,-3.7765669992288426,-15.559535083257511,571.88,555.35,568.85,579.08,384.96,404.58,569.87,514.63,552.53,670.32
2020-10-22 19:30:31.339699+00:00,-4.1147184956397185,-16.638158363989643,-3.790884327437629,-15.889315106317602,573.75,556.37,568.13,576.66,383.15,404.42,569.63,515.39,552.46,669.97
2020-10-22 19:30:31.347699+00:00,-4.4012387203737084,-16.426233928383503,-2.525178340397656,-15.290651536211318,574.15,555.98,568.66,576.46,383.55,405.21,570.84,514.59,551.39,669.6
2020-10-22 19:30:31.355699+00:00,-4.335681433974656,-16.282995885784974,-2.568727317070834,-15.298540880884502,573.17,555.48,568.94,577.9,384.61,404.11,570.75,514.91,552.23,669.71
2020-10-22 19:30:31.363699+00:00,-4.295407041853055,-15.766461535998571,-2.1665489765077277,-15.673573548040284,573.36,555.99,568.38,577.75,384.64,402.43,569.49,514.7,552.49,669.81
2020-10-22 19:30:31.371699+00:00,-4.121702904901243,-16.29909336549711,-2.328699403397223,-14.95500517373638,573.05,555.97,568.56,577.59,384.52,404.85,570.13,515.0,552.41,670.12
2020-10-22 19:30:31.379699+00:00,-4.274709185154306,-16.256692801158405,-2.049844725570732,-15.298474940415351,572.95,555.26,568.85,578.18,384.41,404.28,570.28,514.79,552.79,670.61
2020-10-22 19:30:31.387699+00:00,-4.195616468418897,-16.318668756523294,-2.266067306659456,-15.20329067532123,573.25,555.17,568.44,578.23,384.71,404.72,569.8,514.69,552.21,670.92
2020-10-22 19:30:31.395699+00:00,-4.2602174372894215,-16.176156478835864,-3.9776302751233747,-16.694672752212732,573.79,555.92,568.2,577.39,384.18,404.58,570.44,514.86,552.79,670.63
2020-10-22 19:30:31.403699+00:00,-4.22527300356574,-16.228627749213302,-3.0837185495987116,-15.443904791219627,572.62,555.75,569.23,578.27,383.73,404.43,570.31,515.7,551.79,670.26
2020-10-22 19:30:31.411699+00:00,-3.889535896392802,-16.61518112562911,-4.193848463313981,-16.68121565855323,572.73,556.11,569.53,578.12,383.68,405.39,568.02,511.98,552.53,675.41
2020-10-22 19:30:31.419699+00:00,-4.11395764399545,-16.59381189447231,-2.0382095800286275,-15.368091371373419,572.77,555.6,569.2,577.81,383.88,404.28,570.86,515.0,552.69,670.85
2020-10-22 19:30:31.427699+00:00,-4.511290202953887,-16.67260721260219,-2.0349836621236155,-15.219437462201014,574.52,556.61,570.42,579.18,384.88,404.72,570.07,515.18,552.4,670.76
2020-10-22 19:30:31.435699+00:00,-4.467841092084314,-16.54775602536066,-1.7798379558891926,-15.6075873870731,573.95,556.02,569.86,579.17,384.66,404.69,570.3,515.01,552.39,671.81
2020-10-22 19:30:31.443699+00:00,-4.07862833917113,-16.713665016999133,-1.8567822630826465,-15.469312924773812,573.03,554.64,568.72,578.19,384.31,404.73,570.01,514.87,552.0,671.5
2020-10-22 19:30:31.451699+00:00,-5.066289981596162,-16.434187184113064,-1.8195745213164864,-15.233428067193769,573.96,555.81,568.99,577.9,383.81,405.6,570.61,513.89,552.31,671.8
2020-10-22 19:30:31.459699+00:00,-4.5379663821535035,-16.48053254113861,-3.597854623682383,-16.426639968474515,573.96,556.14,568.86,577.97,383.56,404.78,570.4,514.53,552.08,671.39
2020-10-22 19:30:31.467699+00:00,-4.57308359338399,-16.51256843409018,-3.35453433410048,-14.505793830945187,572.44,555.63,570.29,578.85,383.26,404.9,570.69,514.9,551.71,671.29
2020-10-22 19:30:31.475699+00:00,-4.64633404802302,-16.37143642590456,-3.3223593933938806,-14.36588882193811,571.88,555.32,570.49,579.21,383.48,404.5,570.31,514.8,552.29,671.0
2020-10-22 19:30:31.483699+00:00,-4.372640078701793,-16.311008147400663,-1.6294962811686848,-15.614557098538931,572.85,554.62,569.07,579.11,384.74,404.48,570.34,514.46,551.93,671.87
2020-10-22 19:30:31.491699+00:00,-4.656373999790569,-16.196076205559695,-2.8288646414367267,-15.309042405932354,573.27,554.91,569.11,579.27,384.8,404.6,570.31,514.5,552.3,671.96
2020-10-22 19:30:31.499699+00:00,-4.195895932992623,-16.14439250876078,-4.156873087991679,-16.905243561819177,573.35,555.17,569.31,578.46,384.2,407.6,576.79,517.49,549.12,667.91
2020-10-22 19:30:31.507699+00:00,-4.465001593741443,-15.895875900245308,-3.8597812685753645,-17.21804619407527,573.89,555.74,569.52,578.14,383.63,404.72,570.42,514.32,552.79,672.22
2020-10-22 19:30:31.515699+00:00,-4.511894861493759,-15.973660060012529,-4.037953364488116,-17.170230691322462,573.58,556.15,570.2,578.37,383.65,404.81,570.76,514.85,552.15,671.86
2020-10-22 19:30:31.523699+00:00,-4.431112638319119,-16.212711465235596,-2.604812393537176,-16.05100960282328,572.53,556.19,570.08,578.64,383.83,404.5,570.88,515.18,551.8,672.02
2020-10-22 19:30:31.531699+00:00,-4.476176715044089,-16.019576319071117,-1.5242841480757676,-15.181442135994029,572.26,555.49,570.28,579.7,384.26,404.8,570.71,514.6,552.01,672.4
2020-10-22 19:30:31.539699+00:00,-4.364965797058508,-15.962774089892765,-3.6856924270636475,-16.77327147352478,572.77,555.09,569.64,579.39,384.14,404.39,571.1,515.22,552.3,672.4
2020-10-22 19:30:31.547699+00:00,-4.354660018209502,-16.077283881318614,-3.7124733224201645,-17.13856605270474,573.49,555.53,569.64,578.67,383.93,404.61,570.48,514.97,551.99,672.61
2020-10-22 19:30:31.555699+00:00,-4.229925254186087,-15.84091245331203,-3.7420613745082867,-17.09617397520679,572.78,554.95,569.28,579.08,384.88,404.91,570.42,514.2,551.79,672.69
2020-10-22 19:30:31.563699+00:00,-4.192674702434304,-16.084321087226986,-3.936825362392948,-16.96591671444704,575.4,558.22,571.23,577.44,380.19,404.77,571.01,514.72,551.51,672.19
2020-10-22 19:30:31.571699+00:00,-4.17731669480786,-16.028426428226147,-3.8677567066982177,-17.01268318760833,574.42,557.75,571.4,577.89,381.37,404.33,570.79,514.68,552.01,672.31
2020-10-22 19:30:31.579699+00:00,-4.1099276787199965,-16.000675568856927,-3.528332233047718,-17.20018697157554,572.24,555.15,569.95,579.47,384.7,405.17,570.47,514.42,552.23,672.51
2020-10-22 19:30:31.587699+00:00,-4.448208773246963,-16.100742407576398,-1.9176781328517236,-15.272846159298336,573.17,555.52,569.89,579.12,384.25,403.49,570.02,515.2,552.89,672.81
2020-10-22 19:30:31.595699+00:00,-4.368620543482731,-15.831383411670592,-3.8070341679675495,-16.836085618542956,572.93,555.3,569.5,578.64,384.37,404.84,571.02,514.38,551.87,672.68
2020-10-22 19:30:31.603699+00:00,-4.541832886881766,-15.858599500460226,-4.00542636441394,-17.029987177549724,573.43,556.28,570.26,578.32,383.82,404.57,570.68,514.43,551.84,672.43
2020-10-22 19:30:31.611699+00:00,-4.273123038739544,-15.922780663823065,-1.583338988962036,-15.52551486856718,573.5,556.53,570.14,578.46,383.78,404.73,570.7,514.47,552.05,672.76
2020-10-22 19:30:31.619699+00:00,-4.41772852061686,-15.604870441035363,-1.5525528723597908,-15.605354534292543,572.79,555.82,570.04,578.77,383.61,405.01,570.61,514.25,551.31,671.88
2020-10-22 19:30:31.627699+00:00,-4.301535786021545,-16.08744583279478,-1.5747552868512653,-15.638004890181275,572.76,555.56,570.19,578.79,384.51,404.88,570.78,515.1,552.03,672.2
2020-10-22 19:30:31.635699+00:00,-4.210604689450637,-15.920778371215471,-1.7948884229343094,-15.458286625427872,572.28,555.39,570.39,579.29,384.74,404.58,570.39,514.37,551.66,671.79
2020-10-22 19:30:31.643699+00:00,-4.33962289157733,-15.941560992156417,-1.9831994295375102,-15.344341405900472,572.71,555.26,569.24,578.37,384.06,404.4,570.6,514.6,551.64,672.12
2020-10-22 19:30:31.651699+00:00,-4.057528397683769,-16.0496470656512,-1.9413236437915584,-15.15136906176044,572.38,556.85,571.82,581.13,385.49,404.64,570.65,514.28,552.09,671.98
2020-10-22 19:30:31.659699+00:00,-4.191602655841761,-16.783141865801113,-1.8960524222824242,-15.41936047191953,571.96,556.2,571.51,580.11,385.17,404.98,571.42,514.43,551.71,671.77
2020-10-22 19:30:31.667699+00:00,-4.3767678292975845,-16.165485530340643,-1.650489927043774,-15.987500362231742,572.7,554.94,570.12,578.48,384.0,404.48,570.95,514.71,552.2,671.37
2020-10-22 19:30:31.675699+00:00,-4.356453221512274,-16.042704670659568,-2.016907220212608,-15.411267586692112,572.45,555.6,570.05,579.06,384.15,404.6,570.71,514.82,551.67,671.19
2020-10-22 19:30:31.683699+00:00,-4.352231021564696,-15.867033770844465,-1.9440589369660737,-15.24800683941134,572.64,555.31,570.11,578.48,384.1,404.38,570.88,514.99,551.7,671.33
2020-10-22 19:30:31.691699+00:00,-4.432185784046859,-15.77006132160387,-1.9704906297163336,-15.396484029994543,572.96,555.75,569.88,577.81,383.89,404.43,570.5,514.45,551.49,671.71
2020-10-22 19:30:31.699699+00:00,-4.591178140850032,-15.886134341135323,-1.8888473019462033,-15.39212809059423,572.89,556.11,569.86,578.19,384.1,404.81,570.7,514.22,551.61,671.48
2020-10-22 19:30:31.707699+00:00,-4.522735271400013,-16.41120158848229,-1.7860432843746974,-15.554893483746598,572.91,556.03,569.97,577.86,384.64,404.95,570.5,514.6,551.45,671.55
2020-10-22 19:30:31.715699+00:00,-4.191503910961641,-15.982271180209445,-1.6237291282017676,-15.808473814234308,573.3,556.17,569.93,577.77,384.41,404.34,570.45,515.16,551.55,671.84
2020-10-22 19:30:31.723699+00:00,-4.35703762634399,-15.9338181909131,-1.7917893460246925,-15.8317373153313,572.79,556.3,570.61,578.64,384.07,401.53,570.09,517.2,553.23,670.17
2020-10-22 19:30:31.731699+00:00,-4.365123778959634,-15.783086839484753,-3.3259379780314564,-15.94883713331937,572.97,556.5,570.61,578.26,384.25,406.09,571.59,515.12,550.61,669.78
2020-10-22 19:30:31.739699+00:00,-4.149666766111676,-15.723521302838048,-2.0800227888267493,-15.551359170738568,573.04,555.06,569.8,578.46,384.67,405.1,570.15,514.21,551.59,671.27
2020-10-22 19:30:31.747699+00:00,-4.176278266883516,-15.505737754642254,-2.1280515710847445,-15.307654776277799,573.01,556.78,570.43,577.68,383.94,404.76,570.74,514.74,551.68,671.03
2020-10-22 19:30:31.755699+00:00,-4.157532007899184,-15.758206670844707,-3.4537748073469885,-15.470739873314637,573.04,556.35,569.88,577.66,384.09,404.34,570.69,514.65,551.38,670.17
2020-10-22 19:30:31.763699+00:00,-4.04682693016049,-16.160987285561166,-2.8964863907551,-15.724002073494972,573.11,556.14,569.82,578.03,384.43,404.2,570.2,514.72,551.94,670.18
2020-10-22 19:30:31.771699+00:00,-4.199268951289422,-16.22130646245023,-2.952447879806621,-15.886953298076246,573.23,556.56,570.35,578.23,384.56,401.54,569.25,516.4,553.37,669.68
2020-10-22 19:30:31.779699+00:00,-4.054763625054413,-16.27716373825999,-3.1380586203095104,-15.628398858858384,572.99,555.79,569.22,577.8,384.1,404.54,570.97,514.92,551.49,669.81
2020-10-22 19:30:31.787699+00:00,-4.047924007168022,-16.264707562765434,-3.136117671220015,-15.503463253398483,576.93,560.61,573.64,580.98,386.84,404.17,570.54,514.91,551.42,669.69
2020-10-22 19:30:31.795699+00:00,-3.779720117656322,-16.028370474744015,-3.1370794597736507,-15.823616186199194,575.31,558.35,571.48,579.21,385.95,404.74,570.31,514.68,551.49,669.97
2020-10-22 19:30:31.803699+00:00,-3.689620215843151,-16.12150473089849,-3.192927568085626,-15.466838672201515,573.01,555.69,569.17,577.17,384.43,404.66,570.51,514.84,551.41,670.67
2020-10-22 19:30:31.811699+00:00,-3.659662521598542,-16.50229277685904,-3.0582833349092104,-15.63484433504099,574.01,557.04,569.59,577.22,384.64,404.08,570.49,515.3,551.6,669.44
2020-10-22 19:30:31.819699+00:00,-3.553002317211734,-16.701867283215226,-3.0273434649785487,-15.710101204676116,573.89,557.32,569.57,577.33,384.5,404.34,570.51,514.98,551.26,669.28
2020-10-22 19:30:31.827699+00:00,-3.724982079917306,-16.120439005293505,-2.793647667825158,-15.75362054552101,572.15,555.7,569.51,577.71,384.3,404.6,570.7,514.88,551.03,668.89
2020-10-22 19:30:31.835699+00:00,-3.7880969357315046,-16.067267940693764,-3.2352586617797243,-15.508579329107867,579.87,562.55,573.35,578.68,384.29,404.39,570.59,514.84,551.72,669.23
2020-10-22 19:30:31.843699+00:00,-3.724766440633513,-15.874341518218293,-3.1726876108553874,-15.700736311514545,577.65,560.48,571.37,577.69,384.53,404.38,570.49,515.51,551.62,669.53
2020-10-22 19:30:31.851699+00:00,-3.6742507890502853,-16.213106188629375,-3.0494973369325553,-15.653159422061846,573.44,556.19,568.54,576.46,384.78,404.47,570.4,514.7,551.47,668.8
2020-10-22 19:30:31.859699+00:00,-3.67069167047995,-16.464177638405893,-3.061303341835099,-15.708006385879987,573.87,557.19,569.61,577.56,385.12,405.38,570.4,514.02,549.6,666.3
2020-10-22 19:30:31.867699+00:00,-3.8620307895235553,-16.437606210345116,-2.8918738702701803,-15.76003474228746,573.28,557.04,569.46,577.64,385.54,404.14,570.4,515.08,551.31,668.06
2020-10-22 19:30:31.875699+00:00,-3.7466819911378275,-16.204175819040053,-2.9132695246175686,-15.261249094500712,575.35,558.74,569.78,576.49,383.66,404.09,570.52,515.38,551.24,666.76
2020-10-22 19:30:31.883699+00:00,-3.461056505890162,-16.38708776488517,-2.9203829708544577,-15.391035521444861,574.42,558.05,569.89,576.98,384.4,403.94,570.57,514.99,550.71,665.65
2020-10-22 19:30:31.891699+00:00,-3.757729997718507,-16.186409850303612,-3.1104367419054366,-15.430126314609511,574.15,557.69,569.05,577.18,385.58,404.46,570.1,515.35,551.2,664.9
2020-10-22 19:30:31.899699+00:00,-3.5630726594191335,-16.33906575433547,-3.508476856797462,-15.737593012355715,574.43,558.67,569.59,576.99,384.94,403.51,570.54,515.69,550.65,663.28
2020-10-22 19:30:31.907699+00:00,-3.950104230442094,-16.433784358788483,-3.247563565731886,-15.837295539999118,574.8,558.57,569.33,576.77,385.99,404.43,570.69,515.4,550.41,661.75
2020-10-22 19:30:31.915699+00:00,-3.7362538470754414,-16.68413796624541,-3.429816378577495,-15.247983710709404,574.86,559.5,569.5,576.53,385.04,403.86,570.5,515.72,550.84,659.78
2020-10-22 19:30:31.923699+00:00,-3.9292651620209122,-16.243138732676158,-3.1938562850203365,-15.68868615183389,573.07,559.38,569.36,577.28,387.79,403.8,570.6,515.8,550.98,658.47
2020-10-22 19:30:31.931699+00:00,-4.254978850042265,-15.951134981299377,-3.054977718196473,-15.492613235053451,573.28,559.38,570.09,577.28,387.37,403.83,570.61,515.8,550.46,656.82
2020-10-22 19:30:31.939699+00:00,-3.880176455727055,-16.308907530441353,-2.895634040299818,-15.496698504880534,574.57,560.46,570.34,576.63,385.48,404.06,570.54,516.42,550.7,655.99
2020-10-22 19:30:31.947699+00:00,-3.7321082128360534,-16.535077786884703,-3.0240918456922414,-15.257263242395558,574.1,560.33,570.55,575.93,385.79,403.18,569.69,517.82,551.63,653.83
2020-10-22 19:30:31.955699+00:00,-3.683630776896729,-15.88799828319242,-2.560661840831025,-14.921002157023503,573.76,560.48,570.28,576.04,385.98,403.52,570.34,517.07,549.5,652.19
2020-10-22 19:30:31.963699+00:00,-3.723039681671662,-16.002817998274285,-4.6662694971953345,-16.132813374874235,574.12,561.2,570.08,576.11,385.74,403.38,570.26,517.42,549.76,650.89
2020-10-22 19:30:31.971699+00:00,-3.5350941901520625,-15.751067980314486,-3.7631466690419257,-15.145551723683957,573.63,560.73,570.67,575.53,386.18,403.42,569.91,517.4,549.97,649.37
2020-10-22 19:30:31.979699+00:00,-3.470818961081079,-15.882841648367041,-3.715283965317773,-14.527435126026273,572.51,560.68,571.32,575.89,386.61,403.7,570.2,517.87,549.63,647.67
2020-10-22 19:30:31.987699+00:00,-3.6551214784970134,-15.515859226629134,-4.34849110293544,-14.742792407727212,572.77,561.71,571.75,575.57,386.12,404.17,570.16,518.31,549.46,645.86
2020-10-22 19:30:31.995699+00:00,-3.7708478420672287,-15.654937515843844,-1.965159766736118,-14.94009735764298,571.9,561.21,572.33,575.23,385.58,405.37,570.92,517.6,547.33,644.07
2020-10-22 19:30:32.003699+00:00,-2.9641613435241965,-15.411068700350578,-3.104119366291463,-14.732041287424895,571.05,560.92,572.08,575.85,386.51,403.71,570.16,519.42,549.44,643.55
2020-10-22 19:30:32.011699+00:00,-3.187235405546362,-15.483698096650244,-3.140052696403899,-14.794111261221031,571.28,561.93,572.46,574.9,385.55,403.25,569.54,519.28,549.05,642.49
2020-10-22 19:30:32.019699+00:00,-3.055688695195784,-14.037748856085484,-3.46965125603142,-14.198461324870765,571.0,561.74,572.77,574.46,385.98,403.94,570.21,519.68,548.96,640.52
2020-10-22 19:30:32.027699+00:00,-3.1682256410213125,-14.466737975960834,-3.598640399327038,-14.049024333221604,569.26,561.4,573.28,574.22,386.65,403.91,569.66,520.39,548.34,639.48
2020-10-22 19:30:32.035699+00:00,-2.701736254679903,-14.365296360980304,-3.537064852547189,-14.023943387700907,567.22,561.27,574.63,574.71,386.34,404.09,569.82,520.93,548.06,638.37
2020-10-22 19:30:32.043699+00:00,-2.8176736205795647,-14.044293521906457,-3.384432063905601,-13.561981128300452,566.97,561.83,574.3,573.98,386.68,403.77,569.91,521.15,547.82,637.39
2020-10-22 19:30:32.051699+00:00,-2.9092775058131246,-13.672401937423992,-3.0746003304524265,-12.685172387739769,566.81,562.61,574.48,572.79,385.94,403.68,570.01,521.9,548.11,636.22
2020-10-22 19:30:32.059699+00:00,-3.2853026980214457,-13.406785678489216,-3.502659445173611,-13.491647489220952,563.69,560.16,574.59,574.77,388.02,403.5,569.86,522.68,548.02,634.66
2020-10-22 19:30:32.067699+00:00,-3.017218199760133,-12.608276010501694,-3.2840927061058496,-13.940894173565317,563.79,561.33,574.76,572.98,387.35,404.01,569.74,522.86,547.75,633.93
2020-10-22 19:30:32.075699+00:00,-2.7598527579760335,-12.535882887945554,-3.4725580949911423,-13.275087301798523,563.77,562.6,575.96,572.1,386.18,403.71,569.93,523.9,548.05,633.06
2020-10-22 19:30:32.083699+00:00,-2.2841588336678322,-12.807100612600296,-3.858754936114008,-12.164025025457537,561.91,562.36,576.1,572.06,386.74,401.75,569.77,527.11,551.14,631.76
2020-10-22 19:30:32.091699+00:00,-2.6176797863445076,-12.46958775414592,-3.7977474455215177,-12.826101122717974,560.97,562.46,576.77,571.69,386.16,404.86,571.49,524.72,545.96,631.07
2020-10-22 19:30:32.099699+00:00,-3.074743817368889,-12.254723453241576,-4.651926255920835,-13.011043522907022,559.27,563.62,577.75,570.48,385.91,403.76,570.0,525.21,547.88,631.24
2020-10-22 19:30:32.107699+00:00,-2.718873018789562,-11.856617919325476,-4.952985527533125,-12.788603303678864,557.7,562.53,577.61,570.8,386.99,403.76,570.2,525.59,547.41,631.37
2020-10-22 19:30:32.115699+00:00,-2.849726467722905,-11.219017302034002,-5.076833061985362,-12.105192535270305,556.84,562.67,578.13,570.78,385.79,404.24,570.03,525.67,546.93,630.42
2020-10-22 19:30:32.123699+00:00,-2.647044649147719,-10.926663361875551,-4.82929399960759,-12.111404899326484,555.63,562.66,579.1,570.29,385.6,404.41,570.49,526.56,547.06,629.71
2020-10-22 19:30:32.131699+00:00,-2.538018971199767,-9.032494307326077,-4.094453437569276,-12.117943057166377,554.46,563.06,579.63,569.32,385.82,404.39,570.37,526.88,548.37,630.55
2020-10-22 19:30:32.139699+00:00,-2.3674895404648764,-8.933856975531945,-4.17504517120429,-11.865711012454762,553.12,563.45,580.68,569.86,385.02,404.28,571.35,527.9,546.76,628.07
2020-10-22 19:30:32.147699+00:00,-2.559601449875542,-9.487503043455524,-3.8931936538866845,-11.492033873476963,550.55,562.45,580.18,568.53,382.59,404.2,571.08,528.34,546.75,628.66
2020-10-22 19:30:32.155699+00:00,-2.5092504704890395,-9.540788408960639,-3.956042932066209,-11.017654814684951,549.66,562.27,580.73,568.61,383.88,404.32,571.22,528.61,546.85,628.36
2020-10-22 19:30:32.163699+00:00,-4.784893484529443,-10.666975563241804,-4.118069281890645,-11.21037201865403,548.85,562.56,581.52,569.19,384.03,404.37,571.73,529.17,546.28,627.76
2020-10-22 19:30:32.171699+00:00,-4.7530088900645575,-10.44921458503052,-4.1410039380758885,-11.094571208610478,548.33,563.27,581.59,568.19,382.75,404.1,572.7,530.79,546.52,627.22
2020-10-22 19:30:32.179699+00:00,-2.049336977095413,-9.087038909673268,-4.212215693525486,-10.364941739653462,547.17,563.97,582.98,568.04,382.14,404.43,572.06,530.43,546.5,628.59
2020-10-22 19:30:32.187699+00:00,-2.1634045649591647,-8.042342943785497,-4.331251140653419,-10.15374910824258,544.47,563.18,582.51,566.95,380.73,404.63,572.35,530.77,546.63,628.01
2020-10-22 19:30:32.195699+00:00,-1.986067962741967,-8.242829549611768,-4.061272525375754,-10.457882659518337,545.84,568.02,589.26,572.87,383.35,404.78,572.49,532.37,546.94,629.61
2020-10-22 19:30:32.203699+00:00,-0.9540847918447569,-7.640923363552486,-3.699252126868816,-10.207896516269617,543.61,565.69,587.01,570.07,380.54,404.36,572.15,531.83,547.1,628.19
2020-10-22 19:30:32.211699+00:00,-0.6079952136619787,-7.187944774294279,-4.177414044561683,-9.38140401311458,541.26,563.08,583.92,566.63,377.92,404.87,572.89,532.27,546.87,628.32
2020-10-22 19:30:32.219699+00:00,-3.421050094345953,-9.127194974845153,-3.9435745946748484,-9.305442398444772,540.0,563.69,584.89,566.84,377.37,406.08,574.97,533.79,546.98,628.31
2020-10-22 19:30:32.227699+00:00,-0.8767879359394428,-6.687547044798826,-4.235357899745427,-9.512551975363689,538.03,563.99,585.57,565.95,375.61,404.91,572.81,534.08,547.59,628.5
2020-10-22 19:30:32.235699+00:00,-0.5425529240325639,-6.7257479969866125,-4.236534822945002,-8.982991418187657,535.93,562.86,584.74,565.75,374.34,405.05,572.89,535.2,547.1,628.41
2020-10-22 19:30:32.243699+00:00,0.6285245293950824,-5.896129093955881,-4.991248931845718,-7.381301454620583,533.83,562.39,585.25,565.9,373.78,405.72,573.7,535.64,547.66,628.32
2020-10-22 19:30:32.251699+00:00,0.92409649108182,-5.862102178185958,-4.9656077390798865,-7.851878439818174,531.58,562.95,585.2,565.65,373.02,406.37,573.79,536.04,547.81,627.61
2020-10-22 19:30:32.259699+00:00,1.0536289370752776,-6.242809161249433,-4.755627421984204,-8.112324179035198,531.44,563.34,584.26,564.16,372.24,405.82,572.83,536.62,547.77,628.21
2020-10-22 19:30:32.267699+00:00,0.4267219170633393,-7.034355885138774,-5.306575301835614,-6.974669759740418,529.33,562.74,583.26,563.42,372.52,406.68,573.86,537.52,547.37,627.77
2020-10-22 19:30:32.275699+00:00,0.22093059099635215,-6.798703376741835,-3.8162520740698307,-8.415604106723462,525.95,562.09,583.02,563.16,372.61,406.81,573.71,537.6,547.42,627.78
2020-10-22 19:30:32.283699+00:00,3.0267756836636384,-7.263410307827394,-4.0462205003674,-7.63072547079063,526.64,563.2,583.51,562.82,370.81,407.31,574.25,539.03,547.63,627.35
2020-10-22 19:30:32.291699+00:00,2.962244646588739,-7.451537929560996,-3.7324029333997375,-8.164012025631013,524.5,560.92,582.41,563.39,371.38,407.85,574.27,539.56,547.67,627.07
2020-10-22 19:30:32.299699+00:00,2.7633030914950814,-8.30017648601345,-4.1803229505240616,-6.91889440048328,522.45,558.98,580.83,563.15,371.92,407.11,574.28,540.58,547.39,626.47
2020-10-22 19:30:32.307699+00:00,2.576420161711127,-8.715479932716246,-4.60619330553545,-6.3045150435259725,521.55,557.92,579.9,563.19,371.5,407.96,574.87,541.71,547.49,625.58
