Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-22 19:48:00.159675+00:00,,,,,617.43,581.73,527.79,580.79,386.36,399.0,567.9,516.6,540.2,662.6
2020-10-22 19:48:00.167675+00:00,,,,,607.47,571.83,516.83,567.05,376.11,399.1,567.9,515.6,539.8,662.8
2020-10-22 19:48:00.175675+00:00,,,,,609.09,573.63,518.75,570.0,377.88,399.1,568.0,516.0,539.9,662.7
2020-10-22 19:48:00.183675+00:00,,,,,609.04,573.55,518.42,569.5,378.01,399.1,569.1,516.2,539.5,661.9
2020-10-22 19:48:00.191675+00:00,,,,,607.24,571.9,517.31,567.95,377.53,399.1,568.5,516.0,539.4,662.4
2020-10-22 19:48:00.199675+00:00,,,,,614.01,578.23,522.29,573.49,380.59,398.1,569.5,515.0,537.9,662.0
2020-10-22 19:48:00.207675+00:00,,,,,616.44,580.63,524.27,575.26,381.72,398.8,568.5,516.2,540.2,662.5
2020-10-22 19:48:00.215675+00:00,,,,,606.96,571.74,516.96,567.96,377.06,399.2,568.2,516.2,540.1,663.3
2020-10-22 19:48:00.223675+00:00,,,,,608.89,573.52,518.52,570.0,378.17,399.19,567.91,515.7,539.5,663.09
2020-10-22 19:48:00.231675+00:00,,,,,609.54,573.49,518.64,569.2,377.39,399.14,568.52,515.77,539.36,662.88
2020-10-22 19:48:00.239675+00:00,,,,,604.58,570.39,517.15,570.12,379.87,400.3,568.71,514.82,538.33,662.31
2020-10-22 19:48:00.247675+00:00,,,,,602.91,569.17,516.96,570.58,380.31,398.95,568.9,516.33,540.35,663.02
2020-10-22 19:48:00.255675+00:00,,,,,609.21,573.78,518.88,569.27,377.21,398.81,568.37,515.78,540.19,663.12
2020-10-22 19:48:00.263675+00:00,,,,,608.12,573.03,518.17,569.62,378.0,398.99,567.7,515.92,540.42,663.79
2020-10-22 19:48:00.271675+00:00,,,,,608.75,573.08,518.33,569.47,377.59,398.81,568.0,515.97,540.37,663.01
2020-10-22 19:48:00.279675+00:00,,,,,609.06,572.88,518.57,569.26,377.35,399.42,568.24,515.12,539.49,663.99
2020-10-22 19:48:00.287675+00:00,,,,,605.66,570.25,517.08,569.07,378.72,399.39,569.28,516.31,540.01,663.0
2020-10-22 19:48:00.295675+00:00,,,,,604.35,569.31,516.69,569.19,379.07,399.1,567.77,515.49,539.9,664.01
2020-10-22 19:48:00.303675+00:00,12.417536194156114,-20.69620524188779,-4.992405382418214,-13.592314487825181,609.09,573.55,518.67,569.55,377.27,399.1,568.21,515.79,540.21,663.4
2020-10-22 19:48:00.311675+00:00,12.804377456624238,-19.915705512876077,-4.965628353991466,-13.82214723223035,608.0,572.5,518.23,569.8,378.17,398.89,568.02,515.32,540.18,663.88
2020-10-22 19:48:00.319675+00:00,11.814344928486959,-23.443288402519244,-4.935407115068649,-13.785496013398102,608.48,572.6,518.28,569.86,378.28,398.79,568.47,516.4,539.7,662.92
2020-10-22 19:48:00.327675+00:00,12.2854290717539,-23.121701928063057,-4.764811353907644,-13.46294926925185,608.03,572.87,518.42,569.35,377.43,399.17,568.22,515.73,539.32,663.17
2020-10-22 19:48:00.335675+00:00,11.93928280268472,-23.253569676883817,-4.8586255037845465,-13.492948470565251,608.35,572.75,518.43,568.74,377.61,400.88,572.21,517.3,537.43,659.02
2020-10-22 19:48:00.343675+00:00,11.37141995844348,-24.762737224216245,-5.520412493583822,-13.341810597907267,609.1,573.39,518.56,568.84,377.62,398.75,568.36,515.65,540.05,663.62
2020-10-22 19:48:00.351675+00:00,11.559938117613228,-25.082952711985882,-3.618561981418319,-14.171099638738367,608.37,573.53,518.85,569.39,377.61,398.91,567.41,515.82,539.39,663.17
2020-10-22 19:48:00.359675+00:00,11.124122930926305,-22.44047058794739,-2.753829143329273,-14.587034321763513,608.53,572.76,518.98,569.01,377.77,398.71,567.84,515.9,540.0,663.61
2020-10-22 19:48:00.367675+00:00,12.196359346187304,-20.70511320858566,-2.4280217464669396,-14.722665151315974,607.94,572.47,518.86,569.83,378.1,399.52,568.68,515.57,539.3,663.64
2020-10-22 19:48:00.375675+00:00,11.191869323339217,-23.190644052912482,-3.824911483139805,-13.880243693973872,609.14,572.68,518.36,568.6,376.66,399.38,567.84,515.25,539.91,664.34
2020-10-22 19:48:00.383675+00:00,12.225236893156355,-22.67829161290136,-5.104506253241591,-13.457257975096338,609.64,572.74,518.0,567.88,376.42,398.89,569.91,517.11,539.7,661.79
2020-10-22 19:48:00.391675+00:00,12.788126884282313,-22.688224090913614,-4.672651168260458,-13.71742169216571,608.29,572.76,518.66,569.79,378.36,399.0,567.93,515.65,539.8,663.85
2020-10-22 19:48:00.399675+00:00,12.122223576232773,-25.463850066285534,-4.9104037559012905,-13.456423777251667,608.2,572.79,519.07,569.53,377.76,399.12,567.73,515.84,539.72,663.48
2020-10-22 19:48:00.407675+00:00,11.851034109652632,-24.89842569704469,-3.7064239653534123,-14.003949292311164,608.51,573.07,518.93,569.43,377.75,399.49,568.07,516.05,540.28,663.7
2020-10-22 19:48:00.415675+00:00,10.966884633365375,-24.424529093155975,-2.648111202564868,-14.589747661799018,608.1,572.62,518.94,569.75,377.81,399.25,568.0,515.17,539.54,664.17
2020-10-22 19:48:00.423675+00:00,11.818343625994673,-23.22265629177252,-2.6952123760953346,-14.053084875930196,609.73,573.38,518.98,569.69,378.09,400.9,570.89,517.9,541.41,666.1
2020-10-22 19:48:00.431675+00:00,13.152657381133931,-23.30941434733111,-1.8750342676496512,-15.425875535091624,609.58,573.41,518.81,569.67,378.03,399.03,567.61,515.34,539.98,663.92
2020-10-22 19:48:00.439675+00:00,12.697003497238072,-21.86376307350256,-3.2729713460218526,-12.481768990475516,607.93,572.77,518.93,569.24,377.81,398.83,567.93,516.01,540.59,663.31
2020-10-22 19:48:00.447675+00:00,12.909835456623089,-23.80582492829975,-4.225697582640519,-10.031532024608113,607.49,571.82,519.15,569.66,378.22,399.5,567.89,515.39,539.49,664.03
2020-10-22 19:48:00.455675+00:00,11.649638589538037,-25.14543395109217,-4.3175381800674595,-10.402826164686001,608.15,572.68,519.64,570.48,377.78,399.01,568.01,515.8,540.09,664.05
2020-10-22 19:48:00.463675+00:00,12.304415326376692,-23.217148390388488,-4.430377859353488,-10.270914254963765,607.97,572.62,519.69,570.61,378.64,399.71,568.1,515.53,539.67,663.5
2020-10-22 19:48:00.471675+00:00,12.197701638147713,-23.334147570857763,-4.067911329094756,-10.157228613585735,606.6,571.79,519.21,569.92,379.11,399.07,567.9,516.79,542.21,667.11
2020-10-22 19:48:00.479675+00:00,11.277353955061725,-25.354402902360604,-4.445796342948021,-9.67348091938991,608.65,573.14,519.37,569.36,377.41,398.9,567.89,515.48,540.14,663.8
2020-10-22 19:48:00.487675+00:00,12.767036123139443,-23.852261205968713,-4.718086303445285,-9.599869923448836,607.63,572.48,519.4,570.08,377.82,398.89,567.82,516.12,540.31,663.81
2020-10-22 19:48:00.495675+00:00,11.573730628356792,-24.034832267478432,-4.616129345385213,-9.680175036384341,607.55,572.04,519.42,569.84,378.07,398.71,568.18,515.77,540.0,663.5
2020-10-22 19:48:00.503675+00:00,11.856194743067782,-23.56152269995894,-4.409882724791682,-9.535687633288278,608.06,572.68,519.83,570.0,378.08,399.3,567.3,515.53,540.31,664.13
2020-10-22 19:48:00.511675+00:00,12.972876293013401,-23.73812460479616,-4.800819731009547,-9.57550813157012,606.56,570.07,517.41,568.14,377.51,398.78,568.1,516.5,540.09,664.4
2020-10-22 19:48:00.519675+00:00,11.529479144723727,-25.15941463227893,-3.8304265850880883,-9.58842317833919,608.04,570.88,517.97,567.4,376.43,398.81,567.61,515.89,540.0,664.29
2020-10-22 19:48:00.527675+00:00,12.377957720863133,-23.934499297905514,-6.638625727282302,-9.583247508382456,608.88,573.54,519.74,569.43,377.06,399.01,568.61,516.31,540.1,663.99
2020-10-22 19:48:00.535675+00:00,14.950345374822769,-24.400080084605868,-9.772994250681986,-9.85603798872076,606.13,570.06,517.39,568.43,378.05,399.08,567.77,515.99,540.1,664.11
2020-10-22 19:48:00.543675+00:00,13.699888980988735,-22.913749290040194,-7.186689402396171,-8.732612602431121,605.55,569.95,517.97,568.66,378.53,398.39,567.7,515.89,540.31,664.4
2020-10-22 19:48:00.551675+00:00,10.963194474041677,-22.18331274815032,-4.1097518813094345,-11.821699096771297,606.37,570.7,518.12,568.42,377.91,399.17,568.05,515.6,540.28,663.88
2020-10-22 19:48:00.559675+00:00,9.733582244146525,-22.426037914642194,-3.9895115722726486,-13.432982268845942,608.91,572.83,519.43,568.61,376.27,400.8,569.29,515.9,539.6,663.6
2020-10-22 19:48:00.567675+00:00,11.634482088601837,-25.193476274804322,-3.7817869998500666,-14.03866927394786,608.25,572.51,520.41,569.77,377.39,399.35,568.07,515.71,540.11,663.81
2020-10-22 19:48:00.575675+00:00,11.520577604671923,-21.04819987955951,-4.552991432223832,-10.615685300995176,607.15,571.44,519.93,569.4,378.29,399.0,568.3,516.31,540.21,664.0
2020-10-22 19:48:00.583675+00:00,10.007838153516584,-19.99706655654782,-3.3896222251128476,-11.877944300052718,607.51,572.06,519.9,569.35,377.81,398.9,567.89,516.09,540.81,663.91
2020-10-22 19:48:00.591675+00:00,9.24296621421377,-21.881915637452952,-6.479320539035604,-12.26557851112991,607.18,571.69,519.96,569.37,377.91,398.89,568.02,516.21,540.58,664.18
2020-10-22 19:48:00.599675+00:00,11.821655157475453,-21.600525009423407,-6.606425416861472,-8.858066314903777,608.03,571.97,519.56,568.91,376.94,398.72,568.3,516.29,539.99,663.19
2020-10-22 19:48:00.607675+00:00,12.32386251364675,-23.390155802252956,-3.6101577368321607,-12.858707940715364,608.05,571.78,519.36,568.97,376.71,399.4,567.87,516.03,540.25,663.88
2020-10-22 19:48:00.615675+00:00,12.508754039171944,-23.665299791103728,-4.353437582367492,-10.595073268603963,606.95,571.7,520.3,570.37,377.92,398.88,567.94,516.73,540.7,664.28
2020-10-22 19:48:00.623675+00:00,13.026455344321615,-21.326017802539987,-2.505620190556313,-13.4317124693419,607.27,571.65,520.17,570.08,377.83,398.99,568.39,516.6,540.5,663.92
2020-10-22 19:48:00.631675+00:00,12.746925441016872,-24.227413454437723,-2.768699524644581,-13.393209179344733,606.83,571.89,520.55,569.69,377.56,398.58,567.77,516.56,540.59,664.5
2020-10-22 19:48:00.639675+00:00,12.730434478441852,-23.658487107854995,-3.962074856795119,-9.269644098680235,606.33,571.85,521.11,570.62,378.18,398.47,567.68,515.88,540.67,664.24
2020-10-22 19:48:00.647675+00:00,12.950217267346797,-22.143076202415624,-2.7575957342601765,-12.440604678299172,607.36,572.14,520.19,568.93,376.5,398.24,567.29,516.23,541.58,665.11
2020-10-22 19:48:00.655675+00:00,12.311057740991737,-21.588614369961014,-6.945905176749166,-10.98157711186396,607.36,571.73,519.99,568.62,376.15,399.0,567.64,516.52,540.2,664.21
2020-10-22 19:48:00.663675+00:00,12.37377612960425,-23.10244716406642,-5.708314446459064,-12.712661284779749,606.46,571.33,520.77,570.22,378.47,398.51,568.01,516.57,539.92,663.71
2020-10-22 19:48:00.671675+00:00,12.119111116119411,-25.122434137793917,-3.567196417823695,-11.18109893911158,606.22,571.73,520.71,569.65,377.77,399.12,567.9,516.11,540.33,664.01
2020-10-22 19:48:00.679675+00:00,11.867584025299905,-21.965105358885932,-3.8276251183755803,-12.36785093722654,606.05,571.63,521.18,569.71,377.66,398.41,567.39,516.24,540.48,663.53
2020-10-22 19:48:00.687675+00:00,11.786353940001158,-22.825198122550635,-4.210288498323096,-11.266136103575972,606.42,572.25,522.32,570.78,377.86,398.98,567.86,516.18,540.83,663.8
2020-10-22 19:48:00.695675+00:00,11.945390799218996,-24.4371606308894,-4.27723241994914,-11.115380005993552,605.69,572.03,522.01,571.2,377.96,402.46,572.3,518.89,542.24,666.37
2020-10-22 19:48:00.703675+00:00,13.856964914394247,-26.48565028878541,-3.7458381174864743,-14.290907628241353,605.49,571.07,520.9,569.77,378.26,398.68,567.1,516.38,540.0,663.54
2020-10-22 19:48:00.711675+00:00,13.098516259800999,-24.17301854661305,-4.095339438021171,-10.715242756368026,605.73,570.82,521.2,570.02,378.1,398.65,568.34,516.83,540.45,663.65
2020-10-22 19:48:00.719675+00:00,11.688313638406328,-20.98592950142064,-3.9912922119560386,-12.198521656066204,605.71,571.17,521.22,570.13,377.98,398.8,567.17,516.38,540.5,663.67
2020-10-22 19:48:00.727675+00:00,11.738217139963503,-23.17591569530965,-4.056530102442297,-11.187238471657125,605.9,571.59,521.38,569.4,377.4,398.91,567.91,516.38,540.59,663.54
2020-10-22 19:48:00.735675+00:00,11.791694065301606,-25.1969085934923,-4.518063189271182,-11.174522429593255,605.02,571.34,521.69,570.47,379.27,398.63,566.92,516.02,540.66,664.46
2020-10-22 19:48:00.743675+00:00,11.680089571573985,-22.02044091315912,-3.1954227204071817,-14.102116239813064,604.54,571.53,522.02,570.77,379.46,397.79,566.75,516.75,541.26,664.68
2020-10-22 19:48:00.751675+00:00,11.342554835533416,-22.502659902282517,-6.982032048706452,-10.718824120713947,604.84,571.49,522.18,570.2,377.44,398.46,567.28,516.64,540.16,664.16
2020-10-22 19:48:00.759675+00:00,11.400610353135962,-24.33347386938983,-5.158232733333669,-11.750870868155573,604.18,571.15,522.07,570.64,378.3,398.94,566.6,515.9,540.52,663.89
2020-10-22 19:48:00.767675+00:00,11.795512774721097,-21.882603368066647,-1.0658313342264973,-15.007231066955242,604.38,571.16,521.5,569.77,378.2,399.04,567.08,516.29,540.38,663.67
2020-10-22 19:48:00.775675+00:00,12.32674485970614,-21.773093677556897,-1.95576229886344,-14.01093130366906,604.75,571.4,522.23,569.8,377.75,399.09,567.41,516.55,540.8,663.92
2020-10-22 19:48:00.783675+00:00,12.85011266722654,-21.53448983232678,-1.211862193435007,-15.416757523543472,604.08,570.26,520.36,570.23,378.68,401.65,570.05,518.47,542.01,665.37
2020-10-22 19:48:00.791675+00:00,12.324373014547911,-24.708604332225594,-2.8775160379700315,-10.959414225034532,603.89,570.49,520.92,570.11,378.66,398.43,566.59,516.17,540.89,663.48
2020-10-22 19:48:00.799675+00:00,13.257091772383193,-25.466401441847353,-2.2945142736161293,-12.90203373978422,603.78,571.52,523.15,569.93,377.81,398.89,566.83,516.13,539.96,663.09
2020-10-22 19:48:00.807675+00:00,13.079861474957353,-21.650864229812854,-2.996319975959269,-11.558773465635468,603.11,571.29,522.88,570.25,377.96,399.28,568.1,516.33,539.81,662.91
2020-10-22 19:48:00.815675+00:00,11.330525361471734,-22.691996841564304,-2.5302870347123205,-12.081546289414026,602.82,570.45,522.41,569.99,378.43,399.01,567.26,516.81,540.13,663.21
2020-10-22 19:48:00.823675+00:00,11.105604296379962,-22.67419834288601,-2.807059769542036,-14.20546294519845,604.86,572.43,524.68,571.9,378.33,398.78,566.92,516.6,540.79,663.11
2020-10-22 19:48:00.831675+00:00,11.953606933280494,-20.657033384933335,-4.722587019190081,-13.225822881540111,604.64,572.75,524.91,571.67,378.01,397.2,565.68,516.55,541.57,663.42
2020-10-22 19:48:00.839675+00:00,10.742857600276553,-21.932827222285454,-2.742123103869483,-13.9789178149561,602.63,570.93,522.92,569.84,377.98,398.69,566.34,515.68,540.56,663.36
2020-10-22 19:48:00.847675+00:00,11.593204004544942,-24.58076106813245,-2.955877641303547,-13.989239952105109,602.52,571.66,523.95,569.89,377.76,398.78,566.16,516.15,540.7,663.02
2020-10-22 19:48:00.855675+00:00,12.352929744895944,-25.003080852756682,-4.171725080656744,-13.421017426457993,602.04,571.02,524.03,570.44,377.79,398.94,566.03,516.38,540.5,663.36
2020-10-22 19:48:00.863675+00:00,13.463643616551686,-25.811821422850745,-3.9421406107271713,-13.347968170970747,601.96,570.9,524.22,570.1,377.66,399.28,566.25,515.98,540.59,662.51
2020-10-22 19:48:00.871675+00:00,11.791392989687003,-23.492537514820206,-3.769599901011346,-13.331879231052874,601.22,570.81,524.51,572.06,379.8,398.69,565.4,515.77,540.29,663.42
2020-10-22 19:48:00.879675+00:00,11.871207174012696,-23.36990170737938,-3.5735902693381187,-13.258708098808086,602.79,570.66,522.63,569.7,377.68,399.14,566.14,515.38,540.54,662.88
2020-10-22 19:48:00.887675+00:00,11.788867424793084,-23.11267290312174,-3.4833965672141463,-13.261290628812677,602.37,570.83,523.43,568.44,376.37,399.05,565.97,515.28,540.78,662.97
2020-10-22 19:48:00.895675+00:00,12.65910047414285,-21.78827291207397,-3.661933683051714,-13.466334925114792,602.07,572.12,526.13,571.49,377.79,398.74,565.8,514.98,540.16,662.16
2020-10-22 19:48:00.903675+00:00,12.596332808550343,-20.613077571197334,-3.165980200785766,-13.763487496332498,601.67,570.83,524.46,569.85,377.33,399.61,565.77,514.89,540.02,661.86
2020-10-22 19:48:00.911675+00:00,11.454086696677399,-19.441121599258484,-3.7886783513624316,-13.543136539992775,601.57,571.11,525.19,571.29,379.15,399.58,565.41,514.56,540.06,661.55
2020-10-22 19:48:00.919675+00:00,13.111854244775332,-23.511608171671508,-2.7078989729809027,-14.041359744809492,595.76,565.76,520.15,565.19,374.36,400.65,565.69,514.2,539.64,662.39
2020-10-22 19:48:00.927675+00:00,11.730562788829365,-23.986944522006276,-1.4255506341465325,-14.325443280574758,595.73,565.81,520.24,565.33,374.52,398.71,565.16,514.65,540.76,661.57
2020-10-22 19:48:00.935675+00:00,11.397654128411471,-23.677893741252724,-1.60821508914287,-14.326068980527586,601.65,571.89,526.18,571.76,378.92,398.93,565.0,514.97,540.55,661.68
2020-10-22 19:48:00.943675+00:00,12.579641583021155,-24.868665909404143,-1.8739131902776702,-14.257965577156833,600.28,570.38,525.3,570.08,377.93,399.0,564.99,514.14,539.99,661.08
2020-10-22 19:48:00.951675+00:00,13.243840875942528,-25.499884755375433,0.16329198288179958,-14.403806939557835,601.14,571.16,525.89,570.04,377.94,399.1,564.68,513.9,540.22,660.83
2020-10-22 19:48:00.959675+00:00,13.012058907686033,-25.1575335120836,-1.754364662081151,-14.795296200199685,599.35,570.56,525.92,570.86,378.46,399.01,564.87,513.89,540.29,659.77
2020-10-22 19:48:00.967675+00:00,13.648657926647422,-24.30794274043833,1.8662944417911884,-14.038000568845865,598.96,570.25,525.83,571.26,378.88,399.07,565.45,513.7,540.22,659.88
2020-10-22 19:48:00.975675+00:00,13.615866763304002,-23.689527989920578,-5.458380843926653,-9.010701014954419,599.99,571.35,526.56,571.22,378.35,398.73,564.17,513.9,540.63,659.14
2020-10-22 19:48:00.983675+00:00,13.848508372924439,-21.191533352811867,-4.4183206663074595,-11.653549689661519,599.78,571.44,526.52,571.08,377.86,399.29,564.72,513.56,540.56,658.41
2020-10-22 19:48:00.991675+00:00,15.490996269020691,-21.743530882685892,1.1708162588475022,-14.836250330080375,600.6,572.14,526.87,571.67,378.63,398.7,564.24,513.06,539.97,656.81
2020-10-22 19:48:00.999675+00:00,14.439754365804694,-20.730623924642323,-1.1276250438855453,-13.323856612974193,598.08,570.29,524.81,569.46,377.1,399.07,564.11,513.44,540.42,655.45
2020-10-22 19:48:01.007675+00:00,14.885810435605626,-22.275470558447054,-2.420025056024674,-12.538089294045818,608.62,582.16,535.99,579.4,384.64,398.79,564.2,514.39,540.93,654.29
2020-10-22 19:48:01.015675+00:00,15.425448041996136,-22.286666578853044,-2.494540670753116,-12.277563883821523,608.52,582.75,536.37,579.21,384.31,399.76,564.21,513.82,540.14,653.23
2020-10-22 19:48:01.023675+00:00,14.035119964590201,-19.91990177493722,-2.9291289715097886,-12.772190434810637,597.39,572.08,525.75,569.14,376.31,398.83,564.28,514.24,540.99,651.81
2020-10-22 19:48:01.031675+00:00,13.608771699944908,-18.852795291615536,-3.8453884555058266,-10.045458570332702,599.19,574.77,528.77,571.39,378.07,399.95,563.84,513.41,540.46,651.41
2020-10-22 19:48:01.039675+00:00,13.603224685463736,-20.521985044690695,1.0799317760731757,-10.489318799616766,597.76,573.98,528.61,571.01,377.94,399.34,563.6,513.96,541.25,650.44
2020-10-22 19:48:01.047675+00:00,13.736282104276674,-20.039174536771682,-4.4838218484431875,-8.884996402599253,598.59,574.25,528.23,570.1,377.42,399.59,564.53,514.19,540.63,648.72
2020-10-22 19:48:01.055675+00:00,13.753144324903047,-18.694321072557134,-6.2156449637484625,-9.983200497326958,598.46,574.94,528.4,570.28,377.53,399.93,565.83,517.05,542.55,644.8
2020-10-22 19:48:01.063675+00:00,13.779386767098359,-18.419663921499197,-2.193938408288026,-13.095927171807416,597.54,575.33,528.94,571.27,378.49,398.94,563.94,515.26,541.13,646.65
2020-10-22 19:48:01.071675+00:00,14.41073635110598,-18.19625374661215,-0.4052475267558842,-12.659907321877997,597.71,575.53,529.21,570.34,378.12,399.26,564.1,515.83,540.85,646.21
2020-10-22 19:48:01.079675+00:00,14.198111591961226,-18.331571305926953,-1.4726511981140975,-9.146242000033249,597.42,576.22,529.74,570.15,377.91,399.35,564.44,516.23,541.31,645.6
2020-10-22 19:48:01.087675+00:00,13.65893610314572,-18.043581512911153,-2.4242425411156527,-6.722416947471752,596.36,576.2,530.02,570.31,377.93,399.04,563.83,515.79,541.08,644.33
2020-10-22 19:48:01.095675+00:00,14.167549772113269,-17.928542327323388,-2.4583653660312197,-6.342081308036191,598.39,578.99,531.52,569.73,376.34,399.6,564.49,517.04,541.11,643.25
2020-10-22 19:48:01.103675+00:00,14.64322875170324,-17.903650684544218,-3.6306482459016816,-6.598285823525329,597.93,579.67,531.8,570.03,376.62,399.2,563.88,516.61,541.07,643.02
2020-10-22 19:48:01.111675+00:00,14.849590505419037,-18.152850618935148,-3.2822775564114366,-8.355923059761395,594.38,577.65,531.34,571.2,378.2,399.23,564.22,517.63,541.07,642.03
2020-10-22 19:48:01.119675+00:00,14.463502823859255,-17.55389298076412,-3.255897803430279,-8.61409221761074,594.46,578.41,531.98,571.26,378.01,398.51,564.39,518.22,541.84,641.59
2020-10-22 19:48:01.127675+00:00,15.438155806660317,-16.47459516153177,-3.815602011439189,-5.734641976045634,594.22,578.98,532.15,570.38,378.04,399.11,564.93,517.94,541.56,640.55
2020-10-22 19:48:01.135675+00:00,15.6549328030775,-16.524782952107504,-2.648436299975308,-7.444046741279194,593.64,580.18,533.44,570.7,377.66,399.25,564.71,518.01,541.39,640.69
2020-10-22 19:48:01.143675+00:00,14.97693554086146,-16.442424086233643,-2.7347719001979414,-9.54310275697171,592.18,579.28,532.17,567.0,376.39,400.84,566.9,519.14,541.15,639.96
2020-10-22 19:48:01.151675+00:00,15.48195019918526,-16.404069560553193,-1.7454928871767654,-9.244091986864756,591.55,580.09,532.94,567.82,376.77,399.61,565.09,519.06,541.08,638.79
2020-10-22 19:48:01.159675+00:00,16.186774730070123,-16.670832621086163,-0.9407109679037807,-10.704741008925666,590.84,581.94,535.19,571.01,377.71,398.94,565.67,520.07,541.78,638.27
2020-10-22 19:48:01.167675+00:00,15.94163660954606,-16.230942538218773,-4.182648645763328,-5.6320960945426375,589.91,581.93,535.27,569.57,377.5,399.74,565.7,520.12,541.07,637.93
2020-10-22 19:48:01.175675+00:00,15.801005946112893,-15.923054951679502,-5.556765705527903,-4.41022378850974,589.06,582.85,536.37,569.76,377.24,399.17,565.53,520.55,541.44,637.68
2020-10-22 19:48:01.183675+00:00,15.84012584938847,-15.994493355823714,-5.785136565427839,-4.362500650214185,587.87,583.7,537.35,569.65,377.28,398.67,565.57,521.11,541.08,637.65
2020-10-22 19:48:01.191675+00:00,16.31532493690928,-15.78821049502288,-3.9944441402075643,-6.274401518201403,588.39,584.62,538.15,569.4,376.41,399.75,567.1,521.79,540.17,635.03
2020-10-22 19:48:01.199675+00:00,15.98191498774789,-15.297543486936354,-2.844055760565131,-8.133862807744222,585.68,582.95,537.66,568.75,376.67,399.35,565.78,521.43,540.55,636.44
2020-10-22 19:48:01.207675+00:00,15.171864463410165,-14.295148103400514,-2.349551588332912,-6.519030966668286,584.01,583.73,538.81,568.92,376.94,399.33,565.86,522.15,540.86,636.21
2020-10-22 19:48:01.215675+00:00,15.374226349685742,-14.019437022191438,-2.674742696617957,-4.190376253366041,584.89,584.92,539.73,567.18,374.8,399.61,566.33,521.82,541.31,635.71
2020-10-22 19:48:01.223675+00:00,16.866177178192387,-15.018555212515908,-5.842074927494601,-3.9829846199926107,583.93,584.72,540.75,567.01,373.98,399.49,566.27,521.41,540.95,635.86
2020-10-22 19:48:01.231675+00:00,15.300304842716665,-11.41814537097441,-4.781825376469689,-1.3559152691580316,587.33,589.77,546.46,570.9,374.8,399.5,566.11,522.1,540.69,635.27
2020-10-22 19:48:01.239675+00:00,13.501645965715467,-9.322296019936,-4.028174378341255,0.7746423352093196,585.01,588.44,546.03,569.19,374.73,399.52,566.45,522.61,540.55,635.4
2020-10-22 19:48:01.247675+00:00,13.607093882628982,-9.45818502770423,-3.6964260136578635,-0.866717883843704,580.74,585.21,543.78,566.92,374.25,399.83,566.85,522.79,540.09,634.77
2020-10-22 19:48:01.255675+00:00,13.640255702714747,-10.709755893006525,-4.598183681331055,-4.74056683281087,580.82,586.08,545.29,567.64,373.61,399.91,567.23,523.77,540.58,634.14
2020-10-22 19:48:01.263675+00:00,14.18390815455442,-10.071910675694633,-5.973705598600624,-6.691330521549222,580.03,586.26,545.42,567.53,372.99,399.74,567.15,523.8,540.73,634.38
2020-10-22 19:48:01.271675+00:00,14.439241266918556,-8.888489474345821,-5.7130882350678736,-8.005879341386462,579.21,586.47,545.78,567.51,372.36,399.43,567.51,525.29,541.52,634.79
2020-10-22 19:48:01.279675+00:00,15.376739705998585,-10.503215817746975,-5.589553217381476,-6.221108715034756,579.19,587.27,546.43,567.41,373.37,399.89,568.92,527.59,544.57,638.79
2020-10-22 19:48:01.287675+00:00,19.809625557880246,-11.324420858912882,-5.309716505209354,-6.712024452801475,578.96,587.03,546.17,567.52,373.45,399.65,567.01,524.75,540.37,633.9
2020-10-22 19:48:01.295675+00:00,19.57634813546454,-11.808020855279764,-8.53677758502556,-4.4105463410690495,578.51,586.28,544.41,566.73,371.75,400.57,567.65,525.57,540.08,633.6
2020-10-22 19:48:01.303675+00:00,19.019546289621232,-13.53379991865777,-8.19824118267157,-3.08312872635066,578.76,586.31,543.98,566.16,371.89,400.33,567.38,525.71,539.61,632.81
2020-10-22 19:48:01.311675+00:00,16.58730428375402,-11.640817003615217,-7.12522815238622,-4.191883829055875,579.02,586.23,544.09,565.84,371.49,400.03,567.51,526.79,539.96,632.48
2020-10-22 19:48:01.319675+00:00,17.04819332695187,-10.589671572148982,-5.533334422523363,-0.7054173706282223,579.23,585.92,542.67,565.51,370.96,400.53,567.39,526.29,539.29,632.39
2020-10-22 19:48:01.327675+00:00,21.70206264295878,-12.425957385070392,-5.122656583555119,2.5613188462616168,579.22,585.7,542.54,565.91,371.45,400.24,567.27,528.03,539.84,632.42
2020-10-22 19:48:01.335675+00:00,15.824855955296012,-13.211704174504463,-6.323369910170222,0.250057346288326,579.39,585.41,541.75,566.38,371.32,400.31,567.12,528.11,539.65,632.34
2020-10-22 19:48:01.343675+00:00,15.112700861396215,-13.598520230958805,-7.298613455599225,-4.428980481508258,578.94,584.13,539.75,566.42,371.36,401.33,567.54,528.42,539.27,631.77
2020-10-22 19:48:01.351675+00:00,16.46286474254655,-14.107580356251049,-7.30936696578038,-6.13350023094484,579.46,583.14,538.59,566.9,371.68,400.99,567.84,528.56,539.36,631.64
2020-10-22 19:48:01.359675+00:00,14.334861689405749,-14.93294815018038,-6.029245706515212,-5.888809983138031,577.86,579.21,534.96,564.62,370.29,401.19,567.95,529.37,539.24,630.53
