Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-22 19:54:26.531725+00:00,,,,,557.05,541.49,549.01,583.74,385.42,400.5,569.9,515.9,534.9,659.6
2020-10-22 19:54:26.539725+00:00,,,,,558.59,541.28,548.01,582.11,383.28,399.7,568.5,515.4,536.2,661.5
2020-10-22 19:54:26.547725+00:00,,,,,557.86,541.24,547.78,582.45,383.33,399.1,567.8,515.9,536.5,661.9
2020-10-22 19:54:26.555725+00:00,,,,,558.31,541.53,548.15,582.27,383.8,398.9,567.5,515.6,536.4,662.3
2020-10-22 19:54:26.563725+00:00,,,,,556.21,539.44,546.18,580.16,381.65,399.9,567.7,514.5,535.3,662.7
2020-10-22 19:54:26.571725+00:00,,,,,555.13,538.84,545.83,579.79,380.4,400.1,568.3,514.9,535.6,662.3
2020-10-22 19:54:26.579725+00:00,,,,,557.92,541.39,548.67,582.33,383.15,400.0,569.1,514.8,535.7,661.4
2020-10-22 19:54:26.587725+00:00,,,,,558.35,541.81,547.87,581.52,383.51,399.9,568.6,515.1,535.9,661.8
2020-10-22 19:54:26.595725+00:00,,,,,556.42,540.3,547.07,581.02,383.06,400.1,568.5,515.7,536.0,661.3
2020-10-22 19:54:26.603725+00:00,,,,,560.61,543.82,551.28,585.49,386.18,399.69,567.8,515.09,536.7,661.84
2020-10-22 19:54:26.611725+00:00,,,,,542.24,527.55,534.15,565.95,372.99,399.7,567.97,514.63,535.4,662.25
2020-10-22 19:54:26.619725+00:00,,,,,536.47,520.56,527.7,559.9,368.82,399.71,567.13,512.83,533.51,660.48
2020-10-22 19:54:26.627725+00:00,,,,,561.57,544.33,551.23,586.17,386.45,400.11,569.03,515.46,535.37,661.42
2020-10-22 19:54:26.635725+00:00,,,,,555.96,540.31,546.68,580.19,382.82,399.88,568.27,515.18,536.01,661.09
2020-10-22 19:54:26.643725+00:00,,,,,558.07,541.6,548.28,581.95,383.83,399.51,568.31,515.4,536.1,661.52
2020-10-22 19:54:26.651725+00:00,,,,,557.41,540.52,547.04,580.89,382.56,400.0,568.51,515.31,536.0,661.91
2020-10-22 19:54:26.659725+00:00,,,,,557.23,540.89,547.76,581.03,382.46,399.49,568.8,515.81,536.1,662.1
2020-10-22 19:54:26.667725+00:00,,,,,557.42,541.3,549.1,582.33,383.26,399.81,568.61,515.69,536.11,661.88
2020-10-22 19:54:26.675725+00:00,,,,,556.67,541.43,548.21,581.4,383.61,399.69,569.11,515.6,536.29,661.4
2020-10-22 19:54:26.683725+00:00,,,,,557.01,541.31,547.43,581.68,384.02,399.82,568.87,515.59,535.9,662.04
2020-10-22 19:54:26.691725+00:00,,,,,557.06,539.88,547.34,581.27,382.98,400.19,568.42,515.32,536.21,662.82
2020-10-22 19:54:26.699725+00:00,,,,,558.39,542.47,548.92,582.06,384.09,399.58,569.19,516.11,536.09,662.9
2020-10-22 19:54:26.707725+00:00,,,,,558.95,543.23,549.56,582.73,383.81,399.29,568.63,515.93,536.01,662.56
2020-10-22 19:54:26.715725+00:00,,,,,557.28,541.37,547.48,580.38,383.05,399.2,570.31,517.0,536.41,661.81
2020-10-22 19:54:26.723725+00:00,,,,,558.26,542.16,547.86,581.4,383.44,399.2,569.17,516.08,536.3,663.03
2020-10-22 19:54:26.731725+00:00,,,,,557.52,542.1,547.87,581.52,382.76,399.42,569.85,516.52,536.18,662.99
2020-10-22 19:54:26.739725+00:00,,,,,557.74,542.06,548.65,582.12,383.04,400.0,570.49,516.5,535.82,662.8
2020-10-22 19:54:26.747725+00:00,,,,,558.58,543.2,547.89,581.33,383.4,399.49,569.91,516.94,536.83,662.57
2020-10-22 19:54:26.755725+00:00,,,,,558.03,542.66,547.56,580.49,383.29,399.48,570.69,517.57,536.78,661.7
2020-10-22 19:54:26.763725+00:00,,,,,557.52,541.11,548.27,581.6,382.72,398.79,569.79,516.18,536.29,662.54
2020-10-22 19:54:26.771725+00:00,,,,,558.22,541.69,547.28,581.65,382.73,399.0,570.08,516.81,536.29,663.21
2020-10-22 19:54:26.779725+00:00,,,,,558.65,541.95,547.19,581.26,382.63,399.13,569.42,516.52,536.34,663.53
2020-10-22 19:54:26.787725+00:00,,,,,557.98,542.15,547.94,582.0,383.89,399.21,569.81,516.71,537.15,663.3
2020-10-22 19:54:26.795725+00:00,,,,,558.04,542.58,549.06,582.92,383.52,399.55,570.63,516.73,537.22,663.19
2020-10-22 19:54:26.803725+00:00,,,,,558.63,542.41,548.31,581.8,382.63,409.45,582.64,526.7,544.09,671.89
2020-10-22 19:54:26.811725+00:00,,,,,558.4,542.53,548.0,582.37,383.16,398.5,569.55,517.01,536.97,663.25
2020-10-22 19:54:26.819725+00:00,,,,,558.76,542.09,547.75,581.82,382.38,399.49,570.79,516.96,536.66,663.47
2020-10-22 19:54:26.827725+00:00,,,,,559.55,542.49,547.86,582.19,382.81,399.28,569.87,516.78,537.08,663.48
2020-10-22 19:54:26.835725+00:00,,,,,556.24,540.18,545.23,579.21,381.79,399.06,570.52,517.24,536.84,663.62
2020-10-22 19:54:26.843725+00:00,,,,,556.27,540.32,544.42,577.75,381.95,398.12,570.3,518.0,538.08,663.77
2020-10-22 19:54:26.851725+00:00,,,,,560.6,543.87,547.13,581.62,383.38,399.63,570.49,517.38,536.17,662.7
2020-10-22 19:54:26.859725+00:00,,,,,558.94,542.74,547.42,581.82,381.96,399.2,569.9,517.19,537.02,663.83
2020-10-22 19:54:26.867725+00:00,,,,,559.03,543.19,548.12,581.69,382.06,399.48,570.17,516.56,536.35,663.14
2020-10-22 19:54:26.875725+00:00,,,,,558.09,541.58,546.77,582.65,383.97,399.3,570.45,517.05,536.96,663.9
2020-10-22 19:54:26.883725+00:00,,,,,560.08,543.79,548.14,583.26,383.55,399.47,569.84,516.17,536.05,663.01
2020-10-22 19:54:26.891725+00:00,,,,,561.03,545.11,548.74,582.47,382.14,389.54,553.64,501.27,520.23,643.14
2020-10-22 19:54:26.899725+00:00,,,,,558.76,542.33,547.58,582.29,382.87,400.3,570.6,517.76,536.38,663.51
2020-10-22 19:54:26.907725+00:00,,,,,559.28,542.67,547.59,581.65,382.82,399.62,570.61,516.98,536.28,663.21
2020-10-22 19:54:26.915725+00:00,,,,,560.17,543.79,547.7,582.31,384.03,399.68,571.1,517.65,536.36,662.05
2020-10-22 19:54:26.923725+00:00,1.7077541139773778,-13.635606126596564,-5.732030581714006,-11.547414199483615,556.75,540.12,544.2,578.87,379.92,398.72,569.9,517.36,536.97,663.63
2020-10-22 19:54:26.931725+00:00,1.649595498921717,-14.58909068067317,-5.033680146921031,-12.068924696392756,555.62,539.06,544.36,578.92,378.89,400.32,571.01,516.7,535.68,663.38
2020-10-22 19:54:26.939725+00:00,1.9592446539985169,-15.003853977779578,-4.807806692715232,-12.000455317797895,558.86,543.3,548.86,583.29,383.31,399.58,570.29,517.01,536.32,662.87
2020-10-22 19:54:26.947725+00:00,1.3612879430502245,-15.64908239584236,-5.513656695751594,-11.743724168552937,558.13,542.1,547.81,582.02,382.6,399.8,570.69,517.1,536.2,662.21
2020-10-22 19:54:26.955725+00:00,2.173804964230229,-15.786657608181255,-5.796942240488876,-11.660257334405994,557.92,541.15,546.74,581.73,382.85,399.62,570.1,517.1,536.5,662.8
2020-10-22 19:54:26.963725+00:00,2.668114301840293,-16.86170305378007,-5.0106580752624845,-11.326719965514481,562.63,545.08,549.18,584.68,385.28,399.96,570.48,516.89,536.09,662.31
2020-10-22 19:54:26.971725+00:00,2.3456288276350783,-16.77245826876223,-5.320669053937614,-11.772147167718426,548.37,531.37,535.59,568.98,374.98,399.07,570.3,517.39,536.44,663.21
2020-10-22 19:54:26.979725+00:00,3.098613192764541,-17.25326055123267,-5.132446730963863,-11.622685701706052,545.24,529.73,534.52,566.79,372.95,401.81,573.28,519.37,537.17,662.56
2020-10-22 19:54:26.987725+00:00,1.8936505490558653,-16.19106027503476,-5.0028656698183935,-11.778206186003402,562.07,546.29,551.31,584.16,383.89,399.36,570.04,516.52,535.65,662.0
2020-10-22 19:54:26.995725+00:00,2.1848934941869538,-16.631615451893268,-5.145869272533794,-11.65039358797457,558.41,543.14,547.49,580.85,381.99,399.66,570.19,516.23,536.23,662.44
2020-10-22 19:54:27.003725+00:00,1.675512377533249,-15.399137163092114,-4.241510765975994,-11.799126417384835,559.99,544.6,548.01,581.89,383.89,400.03,569.51,516.65,535.86,662.46
2020-10-22 19:54:27.011725+00:00,2.0196836929979973,-16.33336310708802,-4.494181770358127,-11.661065232416844,558.09,542.86,547.73,581.5,382.69,399.79,570.31,517.32,535.95,662.02
2020-10-22 19:54:27.019725+00:00,3.054542744644848,-17.237159866098445,-5.402110572521291,-11.734553766341367,557.41,541.14,548.16,582.35,381.34,398.4,569.78,517.18,536.61,662.59
2020-10-22 19:54:27.027725+00:00,2.1742774455081912,-16.21010353468226,-4.43425179881968,-11.37912214677646,558.98,541.95,547.48,582.38,382.55,399.56,570.12,516.98,536.16,661.76
2020-10-22 19:54:27.035725+00:00,2.8363488840243076,-17.02934735126881,-4.0702815736610365,-11.430346591294851,559.68,543.08,546.86,582.28,383.8,399.36,569.84,516.79,536.0,661.92
2020-10-22 19:54:27.043725+00:00,1.586522406811798,-15.500611094804572,-4.123853309406635,-11.642126238445604,559.65,542.63,547.56,582.53,383.71,399.33,569.18,516.43,535.99,662.0
2020-10-22 19:54:27.051725+00:00,1.9610414164129357,-16.160644323408995,-4.373024328401517,-11.421744600796377,559.0,543.26,548.05,581.37,382.69,399.8,569.55,515.73,535.79,661.74
2020-10-22 19:54:27.059725+00:00,1.8405418187163785,-16.618244683138816,-4.450433290710556,-11.470347778740393,560.07,544.32,548.74,582.91,383.25,399.73,570.02,516.75,535.83,661.24
2020-10-22 19:54:27.067725+00:00,1.4226693007885092,-16.18548361121253,-4.4117567645602405,-11.03444303197963,558.66,543.93,549.87,582.8,383.28,400.42,570.12,516.82,535.96,661.95
2020-10-22 19:54:27.075725+00:00,2.0475996233581686,-16.51977133148399,-4.388791483382597,-11.654883619613344,556.65,543.23,549.89,580.85,382.91,400.06,570.15,517.07,535.16,660.68
2020-10-22 19:54:27.083725+00:00,1.743675654088273,-16.748160441868855,-4.368198284949257,-11.250804896707098,558.03,543.3,549.01,582.24,382.74,400.04,569.39,516.14,535.22,661.41
2020-10-22 19:54:27.091725+00:00,1.448805003600908,-16.13509333922338,-4.070497500991426,-11.745763246256828,558.15,542.84,548.58,581.58,382.19,400.72,569.82,515.66,535.3,660.67
2020-10-22 19:54:27.099725+00:00,2.5752104451511153,-17.360757564165237,-4.378844795975196,-11.190644263965117,558.24,542.91,547.58,580.41,382.43,400.61,569.82,515.56,535.2,660.91
2020-10-22 19:54:27.107725+00:00,2.4198636796688677,-16.701540204094545,-4.481069774138378,-11.018388016468155,561.94,546.15,550.22,583.89,384.4,399.78,569.83,516.77,535.83,660.79
2020-10-22 19:54:27.115725+00:00,2.0244506468843046,-16.269530212183113,-4.4772721512546205,-11.057828113614828,562.59,546.46,550.62,584.21,384.38,396.99,568.66,517.0,537.31,661.04
2020-10-22 19:54:27.123725+00:00,2.0138330530066555,-15.999956238026858,-4.624897800003039,-11.111062910790915,558.35,543.16,548.37,581.93,382.02,399.36,569.15,516.87,536.12,661.39
2020-10-22 19:54:27.131725+00:00,1.937274296692047,-16.441556190277495,-4.664163671744093,-10.949522494641696,559.38,543.65,548.38,582.91,383.03,399.69,569.41,516.37,535.9,660.98
2020-10-22 19:54:27.139725+00:00,2.777807183970923,-17.35310638358808,-4.465164658367606,-10.792905506468678,560.27,543.84,547.89,582.49,383.85,399.82,569.75,516.32,535.78,660.99
2020-10-22 19:54:27.147725+00:00,3.066944136947879,-17.518067749420556,-4.492505690349827,-11.193941214766046,558.54,542.02,547.11,581.4,382.83,399.89,570.2,516.5,535.48,660.41
2020-10-22 19:54:27.155725+00:00,1.9404283491549088,-16.38441663591256,-4.844701645753156,-10.927593125186554,558.99,542.56,547.07,581.46,382.27,399.56,569.53,516.54,535.8,659.99
2020-10-22 19:54:27.163725+00:00,2.519861042311997,-16.844810939739784,-5.169445892536166,-10.606454605725787,559.9,543.41,548.63,583.2,382.3,399.31,569.25,517.21,536.98,661.49
2020-10-22 19:54:27.171725+00:00,1.9830054029896615,-16.701099778046448,-5.010400798830912,-10.863669832271116,559.43,543.19,548.58,583.12,382.35,399.74,570.22,516.63,535.63,660.15
2020-10-22 19:54:27.179725+00:00,1.8487958862143758,-16.723906270497622,-5.188060733542128,-10.43506515069189,560.45,544.37,548.27,582.18,382.43,399.89,569.66,516.35,535.59,660.49
2020-10-22 19:54:27.187725+00:00,2.1446025073640316,-17.17512524665248,-5.061128974892864,-10.776026519488179,560.37,543.95,548.12,583.1,383.03,399.84,570.0,517.58,535.57,660.02
2020-10-22 19:54:27.195725+00:00,1.7518040176786949,-16.615543833302468,-5.197325521449343,-10.964554161530897,559.12,542.79,546.82,582.62,383.32,399.75,570.46,516.77,535.82,660.07
2020-10-22 19:54:27.203725+00:00,2.09487051817968,-17.047538585018184,-5.0325831367741,-11.202656020503653,559.87,543.14,547.56,582.02,381.72,397.73,568.21,514.49,533.0,658.1
2020-10-22 19:54:27.211725+00:00,2.1264514839715525,-17.155413606029867,-4.847454359030082,-11.066170729583892,560.82,543.94,548.65,583.02,382.44,400.01,570.3,517.84,535.64,659.9
2020-10-22 19:54:27.219725+00:00,3.0813519857907097,-17.571218007602667,-5.436888693284146,-10.23144449170672,560.23,544.44,549.37,583.18,382.93,399.78,569.85,517.01,535.72,660.04
2020-10-22 19:54:27.227725+00:00,2.1526569422364497,-16.367740035792647,-4.916973517170664,-10.896648140809011,560.77,544.91,549.14,583.09,382.47,399.64,569.67,516.7,536.16,660.43
2020-10-22 19:54:27.235725+00:00,2.7283941359654147,-17.326015204033126,-5.0548112892688,-10.592399117220214,560.9,543.92,547.89,583.08,382.56,399.57,570.44,517.57,535.71,660.21
2020-10-22 19:54:27.243725+00:00,2.268669445034442,-17.098643117953536,-5.765896544431141,-10.731962472374624,562.42,544.54,547.06,582.87,383.27,399.48,569.36,516.22,534.56,658.85
2020-10-22 19:54:27.251725+00:00,2.1310733434903133,-17.224131226375967,-5.684040552852358,-11.250851550947687,563.0,545.26,546.98,582.9,382.71,392.29,558.65,508.19,526.55,646.44
2020-10-22 19:54:27.259725+00:00,2.1468569934442607,-16.90186525919518,-7.030841716452989,-11.260275614889919,561.76,545.14,548.44,582.98,381.73,400.2,570.72,518.26,536.32,660.28
2020-10-22 19:54:27.267725+00:00,2.712529940463709,-17.529685317736966,-6.352505002794818,-11.37607315261041,561.46,544.03,548.58,583.59,382.35,399.28,569.75,516.89,535.86,659.97
2020-10-22 19:54:27.275725+00:00,2.352189339591387,-16.689987924922413,-6.088789513541778,-11.418659775224098,561.17,543.81,548.75,584.53,382.68,399.52,570.34,518.07,535.84,659.5
2020-10-22 19:54:27.283725+00:00,2.0741550894157514,-16.6150425089408,-6.423938803482332,-11.452032190124378,561.54,544.33,548.31,583.23,382.46,399.81,570.39,517.54,535.49,660.07
2020-10-22 19:54:27.291725+00:00,2.832081207201734,-17.46834374468743,-5.967179503671678,-11.422004874128268,563.73,546.39,550.87,585.17,382.89,401.16,571.89,517.43,534.46,658.28
2020-10-22 19:54:27.299725+00:00,2.348401675850528,-17.11991606451876,-6.327506250000199,-11.579130276285927,563.82,546.63,550.01,584.83,383.02,399.09,570.43,518.16,536.5,660.94
2020-10-22 19:54:27.307725+00:00,2.183570619152997,-16.667273590558352,-6.634361015199351,-10.721286152181714,561.97,544.85,547.65,582.84,382.31,399.39,570.98,518.74,535.99,658.85
2020-10-22 19:54:27.315725+00:00,2.1002935721436273,-16.26680825355468,-5.898969773727027,-11.478542662260459,562.15,545.22,548.87,582.8,382.27,399.96,571.25,518.99,535.24,659.02
2020-10-22 19:54:27.323725+00:00,2.584912286101161,-16.738198317208045,-6.223677941883317,-11.002321812341803,563.19,546.61,550.03,584.55,382.99,398.86,570.39,518.8,536.21,660.43
2020-10-22 19:54:27.331725+00:00,2.2987886405353852,-16.66822618454262,-5.95800386621824,-11.212513719336712,556.96,540.18,541.92,575.82,378.93,399.35,570.8,518.52,535.2,659.74
2020-10-22 19:54:27.339725+00:00,2.4269433862525824,-16.081217128531982,-6.0981951739510905,-11.033053583795402,556.22,539.49,542.85,576.14,379.4,399.59,570.51,517.62,534.74,659.51
2020-10-22 19:54:27.347725+00:00,2.881648535890795,-14.389383569811962,-6.294247997059411,-10.753468168131281,561.76,546.34,550.61,584.36,383.08,399.51,571.52,518.77,535.39,659.69
2020-10-22 19:54:27.355725+00:00,3.261579485932739,-14.868373650149888,-6.20259648864677,-10.760858749665136,560.7,545.24,549.48,582.39,381.68,399.68,572.36,518.9,534.94,659.65
2020-10-22 19:54:27.363725+00:00,2.8554834513053025,-13.96653510843215,-6.968117544863364,-10.680010219975898,562.5,545.58,549.43,583.52,382.66,398.95,571.02,519.13,536.16,660.28
2020-10-22 19:54:27.371725+00:00,2.8752538698668824,-14.21369592296626,-6.2937362258249,-10.660613301172669,561.63,543.92,547.16,582.5,382.42,398.83,570.82,519.26,536.09,659.48
2020-10-22 19:54:27.379725+00:00,3.823499092471691,-15.389150096769814,-6.525537567485454,-10.19655332483826,563.67,549.48,554.23,589.34,386.51,399.5,571.16,518.38,535.79,659.92
2020-10-22 19:54:27.387725+00:00,3.614479279704783,-15.662100289735546,-6.354432131317477,-10.319246965685931,564.37,550.69,553.85,587.87,386.05,400.11,571.78,518.07,534.9,659.41
2020-10-22 19:54:27.395725+00:00,3.368025807686416,-14.878567906293814,-6.990099302759691,-9.843420437051034,561.04,545.21,548.43,581.61,381.28,399.63,572.2,519.22,535.54,658.75
2020-10-22 19:54:27.403725+00:00,3.284979208702836,-14.120654235657108,-7.079933403126063,-9.281215374736043,561.26,546.29,550.12,583.01,381.61,399.43,571.98,519.61,535.27,658.19
2020-10-22 19:54:27.411725+00:00,3.934716363367352,-14.978853138656774,-6.458487446453388,-10.94868804862693,560.9,546.36,548.92,581.94,381.86,399.53,571.86,519.75,535.61,656.96
2020-10-22 19:54:27.419725+00:00,3.4397479280342056,-14.412075691522524,-5.4159795909519834,-10.613935447346114,561.23,547.63,551.67,584.37,384.12,398.95,571.34,519.51,535.98,656.13
2020-10-22 19:54:27.427725+00:00,3.185584682926581,-14.160653226192537,-5.977483881721341,-10.949145147248773,561.35,546.91,551.37,584.79,384.06,399.82,571.25,517.91,534.58,655.36
2020-10-22 19:54:27.435725+00:00,3.1905223253337804,-13.88581194873682,-5.639169846785445,-11.117121717019725,560.74,546.77,548.47,581.73,382.47,399.4,571.85,519.31,535.6,653.95
2020-10-22 19:54:27.443725+00:00,3.93642995507125,-14.648049457104229,-5.343131026330788,-10.192124396013565,560.19,546.83,550.01,581.98,382.14,399.67,572.02,519.57,535.82,652.58
2020-10-22 19:54:27.451725+00:00,3.3197079589088414,-13.988808401390763,-5.4642154727169014,-9.69136025881974,560.1,546.41,550.87,582.1,381.59,399.21,571.81,520.29,536.12,651.04
2020-10-22 19:54:27.459725+00:00,3.76111842104858,-14.53131327011835,-5.99330658830845,-9.873634671490445,559.77,547.76,550.96,580.6,380.84,400.0,570.96,519.25,535.79,651.57
2020-10-22 19:54:27.467725+00:00,5.754215668105979,-14.798330629548346,-5.735026332454454,-9.83885259511158,561.0,549.69,553.74,583.01,382.33,400.4,570.97,518.61,534.85,650.3
2020-10-22 19:54:27.475725+00:00,5.187798942547443,-15.724935148182333,-5.813457389119877,-9.69822768358938,560.02,548.73,554.0,584.55,383.19,400.18,570.48,519.01,535.17,647.26
2020-10-22 19:54:27.483725+00:00,3.474164239702903,-15.18363749991785,-7.092800464928839,-10.184214130613896,557.81,546.87,552.12,582.11,381.96,400.48,570.87,518.67,535.49,649.02
2020-10-22 19:54:27.491725+00:00,3.133625885174806,-14.216050306194717,-6.059696816391444,-9.494555289970064,557.02,548.04,553.22,580.94,382.37,400.98,571.18,519.12,535.19,647.99
2020-10-22 19:54:27.499725+00:00,4.42969666615457,-15.253653424723383,-5.740345421472256,-9.50114602219525,557.15,547.97,552.53,580.66,382.72,400.35,571.07,520.29,535.18,646.19
2020-10-22 19:54:27.507725+00:00,4.698076347419248,-15.514431176745997,-6.11088582480841,-8.700500278019122,556.29,548.8,554.0,581.06,382.19,400.43,571.79,520.63,534.89,644.8
2020-10-22 19:54:27.515725+00:00,3.352089025403302,-14.078589218895965,-6.3247804668820935,-8.520103344455185,555.45,549.63,555.8,580.72,381.18,400.34,570.36,520.52,535.15,644.33
2020-10-22 19:54:27.523725+00:00,3.141437731739138,-11.343212747880747,-6.764700235387132,-7.945004141860044,555.35,549.96,555.55,580.08,381.67,400.05,569.11,519.78,535.4,643.78
2020-10-22 19:54:27.531725+00:00,4.575631300012029,-14.860118269328789,-6.099380577783386,-7.885679481988777,554.35,550.33,556.82,580.25,381.84,400.72,569.94,519.85,535.16,643.62
2020-10-22 19:54:27.539725+00:00,3.869488702109281,-14.023587157280026,-6.034209525861878,-7.860548170991864,553.91,550.53,557.22,580.12,381.67,400.51,569.57,519.6,534.89,642.35
2020-10-22 19:54:27.547725+00:00,4.072307451922981,-12.971416283087468,-6.14711545161257,-7.375196656160549,553.55,551.32,557.9,579.71,382.51,400.81,569.58,520.84,535.01,641.29
2020-10-22 19:54:27.555725+00:00,4.084809260784431,-12.238209878387634,-6.380707720586792,-6.9717207677615445,551.14,550.72,558.58,578.73,382.77,400.59,569.02,520.24,534.86,640.83
2020-10-22 19:54:27.563725+00:00,4.94966187173818,-13.059635456846255,-7.056674880570116,-6.216333179697364,549.61,552.44,561.1,578.73,382.83,400.58,568.6,520.61,534.75,640.87
2020-10-22 19:54:27.571725+00:00,4.847773924210101,-11.254277358643366,-6.99915128351063,-6.048824053128484,550.07,553.8,562.56,578.23,382.33,400.27,568.54,521.71,535.45,639.18
2020-10-22 19:54:27.579725+00:00,4.614046618342366,-10.190110689292332,-6.831154269087248,-5.510232273467957,547.41,553.38,563.01,577.96,382.83,400.62,567.59,521.83,535.1,639.39
2020-10-22 19:54:27.587725+00:00,5.399669673276425,-10.909073967197312,-6.97734931555258,-5.0176693543568165,546.46,554.65,565.61,577.7,381.4,401.51,567.35,521.07,533.83,639.18
2020-10-22 19:54:27.595725+00:00,5.033005536260919,-9.848528396709044,-7.337543966805432,-4.466110731698906,546.56,555.67,566.99,577.56,380.56,401.11,568.62,522.43,533.7,637.42
2020-10-22 19:54:27.603725+00:00,5.01083338258827,-8.698617478202468,-7.190110288009775,-4.17440738193226,544.03,557.91,568.37,575.47,381.94,401.46,567.38,522.49,533.52,636.34
2020-10-22 19:54:27.611725+00:00,4.841674617669496,-7.561081581500315,-7.361053427051093,-4.067076751287001,540.51,558.39,570.43,574.77,380.58,400.64,561.91,517.74,528.9,630.75
2020-10-22 19:54:27.619725+00:00,5.156720442614111,-6.9832990057225395,-7.148482057903445,-3.71487567286831,539.05,557.98,571.24,575.63,379.61,400.87,567.33,524.72,535.13,636.27
2020-10-22 19:54:27.627725+00:00,5.865497193165037,-6.783373590229428,-7.501533959567433,-3.2666093891413444,537.48,558.13,572.2,575.19,379.21,401.45,565.96,524.53,534.11,636.03
2020-10-22 19:54:27.635725+00:00,5.967716479244283,-6.813407309424274,-7.462006819940644,-2.676416884470737,536.62,558.85,572.75,574.71,378.15,401.72,566.35,525.17,533.96,635.29
2020-10-22 19:54:27.643725+00:00,5.938997563678818,-5.087376083428371,-7.564796338563866,-1.9343899289186068,535.52,560.37,574.25,574.02,376.49,401.8,566.45,525.31,533.99,634.93
2020-10-22 19:54:27.651725+00:00,5.230342696989903,-3.9490474130769844,-7.622107507806721,-1.7787813154507661,533.35,562.39,577.38,575.32,377.51,401.96,566.87,525.82,532.89,633.36
2020-10-22 19:54:27.659725+00:00,5.697347904958486,-1.0110267044115728,-7.539408939619981,-1.340323877435211,531.8,561.11,576.34,574.52,377.37,402.1,565.74,527.3,533.93,634.18
2020-10-22 19:54:27.667725+00:00,4.620834427047834,-1.7433362312586311,-7.683839839844562,-1.3088104538807994,529.85,559.04,574.32,573.07,375.58,400.81,565.01,528.83,534.26,633.9
2020-10-22 19:54:27.675725+00:00,4.351418911631505,-2.840653632901147,-7.789289893432549,-1.126503717404881,529.27,559.32,574.0,573.06,375.46,401.09,565.24,529.17,533.79,633.32
2020-10-22 19:54:27.683725+00:00,3.452805190154423,-2.7279870602884895,-7.797341857144236,-0.5442573935737323,527.3,557.87,572.26,571.26,374.35,401.88,564.24,528.65,534.0,633.92
2020-10-22 19:54:27.691725+00:00,3.137393360384724,-2.6204913097384606,-7.810272955680811,-0.2751755766444217,532.75,561.88,575.18,574.95,378.64,402.48,564.99,529.75,533.5,633.13
2020-10-22 19:54:27.699725+00:00,6.563426158691717,-8.973295101398438,-7.239334561364389,0.34441056544914356,532.11,560.83,572.99,574.17,377.91,403.16,566.46,532.57,532.63,631.81
2020-10-22 19:54:27.707725+00:00,7.144195460689102,-10.763625706485218,-6.960093537230288,0.5875469867880587,528.22,556.83,567.18,570.28,374.57,402.98,566.04,531.86,532.66,631.72
2020-10-22 19:54:27.715725+00:00,3.037838611123284,-5.878353611999205,-7.067065946970737,1.1440237845847023,529.54,556.58,566.14,570.62,375.28,401.83,565.35,533.76,533.38,632.06
2020-10-22 19:54:27.723725+00:00,8.155524965902673,-7.276360960829196,-7.051922959754943,1.437786686251071,529.1,555.81,565.63,571.92,375.4,402.2,564.03,533.75,533.68,632.54
2020-10-22 19:54:27.731725+00:00,7.995748948858182,-6.704000142642562,-7.011353119094466,1.8710740337933878,526.75,552.21,561.8,569.04,372.61,402.68,564.1,533.9,533.12,632.7
2020-10-22 19:54:27.739725+00:00,8.481653193623131,-4.812589679885884,-7.069955949245784,1.999133756492093,542.65,566.8,576.56,584.57,381.4,402.89,563.77,534.55,532.57,632.71
2020-10-22 19:54:27.747725+00:00,8.475016280093115,-6.663157971731966,-7.37248074379265,2.62477515294642,539.81,564.3,573.78,583.19,381.35,404.33,563.82,534.27,532.35,632.78
2020-10-22 19:54:27.755725+00:00,7.925449905728069,-5.159166807702896,-7.033078389246272,3.1347533820789004,526.59,550.99,560.26,570.06,373.77,402.3,563.87,536.77,532.01,632.14
2020-10-22 19:54:27.763725+00:00,9.234069845397515,-7.338904714116304,-7.348558097351284,3.0529319567976616,528.82,553.76,563.32,572.77,375.19,402.45,563.57,537.41,532.62,631.39
2020-10-22 19:54:27.771725+00:00,9.812703995553184,-6.718349598213924,-7.358532158764057,3.2061576760480177,528.62,553.29,561.2,570.58,375.28,402.34,562.87,538.12,533.14,632.01
2020-10-22 19:54:27.779725+00:00,9.446428066570935,-6.040997192937519,-7.121273791082191,3.7495441094631756,529.49,554.29,561.39,571.69,375.12,402.13,561.41,537.76,532.74,632.75
2020-10-22 19:54:27.787725+00:00,9.312017525115602,-4.573581135878076,-7.2659431621982815,4.266250956484972,529.38,554.87,561.51,571.85,373.88,402.69,561.76,538.14,531.87,632.93
2020-10-22 19:54:27.795725+00:00,9.900397262873073,-4.7082012136887625,-7.25997396440818,4.4001248071594805,529.84,555.05,560.3,571.39,374.06,402.86,562.09,539.24,531.93,631.2
2020-10-22 19:54:27.803725+00:00,8.906321476161107,-2.867317788518884,-7.184184654380261,4.018359232833506,529.35,556.07,560.28,571.39,373.96,402.48,562.45,539.75,531.44,630.91
2020-10-22 19:54:27.811725+00:00,9.362055843142175,-6.820610117237861,-6.9698109798090115,4.488054787901868,529.91,556.97,559.28,571.39,374.17,402.61,561.58,540.2,531.69,631.02
