Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-21 21:28:47.966532+00:00,,,,,567.99,512.3,568.48,563.15,386.34,397.02,617.81,517.33,548.18,715.13
2020-10-21 21:28:47.974532+00:00,,,,,566.93,512.6,568.06,562.76,383.72,397.44,618.2,517.93,547.18,713.23
2020-10-21 21:28:47.982532+00:00,,,,,565.97,512.09,566.97,561.99,381.15,398.95,617.9,518.61,547.2,711.63
2020-10-21 21:28:47.990532+00:00,,,,,563.65,511.92,566.08,561.98,376.93,399.4,618.22,518.84,546.98,709.41
2020-10-21 21:28:47.998532+00:00,,,,,561.93,511.43,565.49,561.71,374.19,399.73,618.28,520.24,546.38,707.55
2020-10-21 21:28:48.006532+00:00,,,,,559.37,510.55,562.88,560.99,372.57,400.84,617.7,520.72,546.11,706.76
2020-10-21 21:28:48.014532+00:00,,,,,559.19,509.76,562.62,560.69,372.03,401.63,618.21,521.1,546.29,705.69
2020-10-21 21:28:48.022532+00:00,,,,,559.37,509.57,561.18,560.82,371.7,402.64,618.1,521.12,545.57,705.78
2020-10-21 21:28:48.030532+00:00,,,,,558.75,508.71,558.95,560.42,370.96,403.09,618.62,521.81,545.3,704.45
2020-10-21 21:28:48.038532+00:00,,,,,558.76,508.06,556.64,560.67,370.88,403.48,619.01,521.7,544.97,703.78
2020-10-21 21:28:48.046532+00:00,,,,,559.07,507.49,553.4,560.6,370.92,406.08,619.31,522.0,544.2,703.4
2020-10-21 21:28:48.054532+00:00,,,,,559.06,506.68,550.2,560.8,370.71,405.35,619.06,521.67,544.84,703.62
2020-10-21 21:28:48.062532+00:00,,,,,558.33,506.1,546.84,560.59,370.71,405.4,618.57,521.62,544.78,703.45
2020-10-21 21:28:48.070532+00:00,,,,,558.79,505.02,544.52,561.07,370.37,405.58,618.4,521.79,544.72,702.89
2020-10-21 21:28:48.078532+00:00,,,,,559.59,504.29,541.28,560.84,369.98,406.96,618.52,521.38,544.89,703.1
2020-10-21 21:28:48.086532+00:00,,,,,560.52,503.47,539.11,561.01,370.56,406.77,618.81,521.4,544.48,703.16
2020-10-21 21:28:48.094532+00:00,,,,,561.2,503.3,538.74,561.85,370.28,406.7,618.68,521.18,544.63,703.76
2020-10-21 21:28:48.102532+00:00,,,,,563.23,503.35,538.56,561.88,369.89,406.69,618.49,521.22,545.01,702.95
2020-10-21 21:28:48.110532+00:00,,,,,562.39,504.04,540.57,561.88,369.84,406.62,618.39,521.24,545.02,704.56
2020-10-21 21:28:48.118532+00:00,,,,,564.02,504.11,540.29,559.64,368.22,406.78,618.31,520.65,545.55,704.05
2020-10-21 21:28:48.126532+00:00,,,,,562.59,504.11,541.8,561.79,369.82,406.42,618.75,522.17,546.01,704.39
2020-10-21 21:28:48.134532+00:00,,,,,562.55,503.83,542.42,562.64,369.93,407.01,619.2,521.83,546.0,705.77
2020-10-21 21:28:48.142532+00:00,,,,,562.49,503.79,542.16,562.47,370.33,406.43,619.15,521.19,546.36,706.24
2020-10-21 21:28:48.150532+00:00,,,,,563.13,503.95,541.76,562.61,370.37,405.91,620.15,521.52,547.24,707.19
2020-10-21 21:28:48.158532+00:00,,,,,563.09,504.55,542.69,561.12,369.71,406.42,620.2,521.37,547.53,708.51
2020-10-21 21:28:48.166532+00:00,,,,,562.23,504.61,543.03,562.49,370.16,406.29,620.56,520.84,547.89,709.78
2020-10-21 21:28:48.174532+00:00,,,,,562.65,504.55,542.93,561.89,370.03,406.43,621.33,520.67,547.89,711.04
2020-10-21 21:28:48.182532+00:00,,,,,562.61,504.0,544.23,561.94,370.08,406.8,621.55,521.58,549.33,712.64
2020-10-21 21:28:48.190532+00:00,,,,,562.84,504.77,545.5,560.79,370.04,406.48,622.2,520.46,548.55,712.31
2020-10-21 21:28:48.198532+00:00,,,,,562.87,505.55,547.72,561.34,369.58,406.51,621.79,520.93,548.73,713.17
2020-10-21 21:28:48.206532+00:00,,,,,561.08,505.57,549.67,562.28,369.16,406.59,622.13,520.76,549.04,713.87
2020-10-21 21:28:48.214532+00:00,,,,,562.8,504.89,551.75,561.95,369.95,406.4,622.42,520.4,549.39,714.73
2020-10-21 21:28:48.222532+00:00,,,,,560.5,505.7,553.82,561.82,369.71,406.63,622.6,520.72,548.86,714.59
2020-10-21 21:28:48.230532+00:00,,,,,562.66,505.83,556.12,561.59,370.17,406.9,622.87,520.82,548.73,714.7
2020-10-21 21:28:48.238532+00:00,,,,,562.41,505.99,556.76,561.98,369.85,406.82,623.71,521.11,549.22,714.96
2020-10-21 21:28:48.246532+00:00,,,,,562.99,506.79,557.13,561.8,369.92,407.2,623.17,521.23,549.2,715.82
2020-10-21 21:28:48.254532+00:00,,,,,558.33,504.9,556.63,562.37,370.65,406.78,623.32,521.84,549.44,715.36
2020-10-21 21:28:48.262532+00:00,,,,,561.51,505.96,557.8,563.21,370.54,407.04,623.78,522.12,549.67,715.44
2020-10-21 21:28:48.270532+00:00,,,,,558.3,505.51,554.8,562.81,370.53,407.16,624.22,522.43,549.1,715.91
2020-10-21 21:28:48.278532+00:00,,,,,565.7,503.96,554.2,564.92,371.56,406.35,623.06,522.71,549.52,715.66
2020-10-21 21:28:48.286532+00:00,,,,,567.06,504.22,551.3,566.16,372.49,406.45,625.18,523.06,549.4,715.41
2020-10-21 21:28:48.294532+00:00,,,,,572.29,503.12,547.91,566.56,373.55,406.88,624.68,524.07,549.73,715.46
2020-10-21 21:28:48.302532+00:00,,,,,576.37,503.1,547.61,568.04,375.07,406.28,625.0,524.25,549.9,715.17
2020-10-21 21:28:48.310532+00:00,,,,,574.96,503.93,548.19,567.51,377.3,406.26,625.59,524.5,550.15,716.16
2020-10-21 21:28:48.318532+00:00,,,,,576.77,504.12,547.65,568.51,379.95,405.84,628.11,527.07,550.56,715.04
2020-10-21 21:28:48.326532+00:00,,,,,578.42,503.85,546.36,568.23,382.87,406.96,626.47,524.51,549.44,716.64
2020-10-21 21:28:48.334532+00:00,,,,,578.91,503.42,546.67,568.88,384.77,406.97,627.65,525.57,549.17,715.88
2020-10-21 21:28:48.342532+00:00,,,,,579.91,503.71,546.25,569.4,384.05,406.69,627.42,525.52,548.57,716.42
2020-10-21 21:28:48.350532+00:00,,,,,580.18,504.45,546.14,569.21,384.64,406.59,628.49,525.99,548.51,716.06
2020-10-21 21:28:48.358532+00:00,,,,,580.64,504.51,545.3,569.36,384.27,406.51,629.12,525.5,548.48,716.03
2020-10-21 21:28:48.366532+00:00,,,,,580.89,504.57,544.86,569.68,384.18,406.83,629.33,526.16,548.07,716.28
2020-10-21 21:28:48.374532+00:00,,,,,580.91,504.93,544.14,569.92,384.21,406.85,629.84,526.64,547.76,715.54
2020-10-21 21:28:48.382532+00:00,,,,,581.22,505.21,543.69,570.56,384.38,406.1,630.36,527.01,547.3,714.95
2020-10-21 21:28:48.390532+00:00,,,,,583.43,503.58,540.31,569.31,385.65,406.48,630.9,527.27,547.87,714.49
2020-10-21 21:28:48.398532+00:00,,,,,583.47,504.59,542.59,570.68,384.84,406.42,630.98,527.71,547.51,714.36
2020-10-21 21:28:48.406532+00:00,,,,,583.46,505.65,542.88,570.25,384.45,408.16,632.21,526.46,545.23,713.93
2020-10-21 21:28:48.414532+00:00,,,,,583.93,505.74,542.97,570.76,384.82,405.89,631.12,528.71,547.72,714.48
2020-10-21 21:28:48.422532+00:00,,,,,584.89,505.1,543.09,570.83,384.03,406.14,630.93,528.59,547.25,713.44
2020-10-21 21:28:48.430532+00:00,,,,,584.41,505.93,543.07,572.28,384.46,406.18,631.33,529.19,547.22,713.3
2020-10-21 21:28:48.438532+00:00,,,,,585.29,506.27,541.6,571.09,384.43,405.96,631.54,529.48,547.32,712.92
2020-10-21 21:28:48.446532+00:00,,,,,586.35,506.78,541.1,571.08,384.02,405.71,631.93,529.35,547.5,712.12
2020-10-21 21:28:48.454532+00:00,,,,,586.51,506.68,541.08,570.84,384.07,406.03,631.88,530.17,547.4,711.65
2020-10-21 21:28:48.462532+00:00,,,,,586.47,507.35,541.39,570.51,384.33,406.09,631.94,530.3,547.24,711.11
2020-10-21 21:28:48.470532+00:00,,,,,586.91,507.49,541.21,570.58,383.91,405.87,632.32,530.44,546.82,710.34
2020-10-21 21:28:48.478532+00:00,,,,,586.23,507.78,541.37,570.71,385.95,405.67,632.31,530.71,547.06,709.77
2020-10-21 21:28:48.486532+00:00,,,,,586.49,507.8,541.46,570.25,384.77,405.63,632.23,530.73,546.65,709.05
2020-10-21 21:28:48.494532+00:00,,,,,586.29,507.99,540.35,569.82,385.42,406.03,631.86,531.25,547.11,709.47
2020-10-21 21:28:48.502532+00:00,,,,,586.79,508.08,540.58,569.79,385.6,405.83,632.74,531.39,545.88,707.46
2020-10-21 21:28:48.510532+00:00,,,,,586.32,508.56,540.57,569.73,385.79,405.27,632.5,531.29,546.5,706.95
2020-10-21 21:28:48.518532+00:00,,,,,586.29,508.72,541.35,569.31,385.7,405.44,632.55,531.3,545.74,705.05
2020-10-21 21:28:48.526532+00:00,,,,,584.47,508.48,541.34,569.35,386.14,405.45,632.14,531.99,545.68,703.97
2020-10-21 21:28:48.534532+00:00,-7.8285979073636875,-18.225524937176985,-3.7398850875375356,-19.73711075819036,585.06,509.07,540.97,568.33,386.87,404.73,632.66,533.4,545.67,701.6
2020-10-21 21:28:48.542532+00:00,-7.372542371312572,-18.882841936605,-4.062402567744607,-19.45432803760043,584.47,509.09,542.02,568.79,386.82,404.51,631.9,532.86,546.14,700.81
2020-10-21 21:28:48.550532+00:00,-7.462228911048808,-18.550283962125363,-3.5127845248771505,-18.923610633745884,583.78,509.57,542.32,568.15,386.68,404.59,632.79,534.61,544.75,699.37
2020-10-21 21:28:48.558532+00:00,-7.559227743951717,-17.917633733184083,-3.5463475876300947,-18.740873974464467,582.32,509.23,541.95,568.31,387.48,404.26,632.73,535.52,544.59,697.55
2020-10-21 21:28:48.566532+00:00,-7.1965301888742115,-17.932927106994835,-3.716282772688605,-18.749203325073687,581.42,507.43,541.49,569.24,388.81,403.98,632.07,535.55,545.42,696.53
2020-10-21 21:28:48.574532+00:00,-7.007043143844064,-18.67290328612182,-3.0133655830129378,-18.24474607032218,581.47,508.77,542.14,567.61,387.56,403.89,632.23,536.13,544.69,694.7
2020-10-21 21:28:48.582532+00:00,-6.8408726414291605,-18.541907354512347,-2.937818475073157,-18.132734040600056,581.79,509.4,542.43,567.4,388.05,403.77,632.15,536.13,544.2,693.22
2020-10-21 21:28:48.590532+00:00,-6.850092100317163,-18.114683591311096,-3.728876457359139,-17.96953263177616,581.8,509.32,541.81,566.86,387.94,403.34,631.81,536.8,544.39,691.36
2020-10-21 21:28:48.598532+00:00,-7.04984334819285,-17.823371622035367,-4.22488936458049,-17.55234265503167,581.81,509.17,542.28,566.34,387.53,402.87,632.11,537.7,544.22,689.54
2020-10-21 21:28:48.606532+00:00,-6.933496937625109,-17.213614954088474,-3.9257511619235523,-17.18157709183219,581.21,509.71,542.26,566.14,387.46,402.66,631.88,538.49,544.47,688.46
2020-10-21 21:28:48.614532+00:00,-6.699546004901336,-17.263475548543294,-3.836139204974816,-16.533300654111816,579.58,509.02,543.36,567.36,388.19,402.12,631.62,538.89,544.01,687.17
2020-10-21 21:28:48.622532+00:00,-6.456267415657548,-16.848296365372825,-4.12815723332051,-16.22177084387825,579.47,509.73,543.02,566.61,387.55,401.3,631.7,539.71,544.26,685.47
2020-10-21 21:28:48.630532+00:00,-7.186191125996676,-15.416357166646986,-4.052429678018883,-16.258384465214814,579.53,510.1,543.45,565.64,387.48,400.67,633.09,542.36,543.44,682.62
2020-10-21 21:28:48.638532+00:00,-7.1025551490795085,-14.094489292379556,-4.105858737383965,-16.15584510247623,579.03,510.18,543.78,565.39,387.51,400.71,631.05,541.12,543.39,682.23
2020-10-21 21:28:48.646532+00:00,-6.437412202745527,-13.957759380486964,-4.650222891653471,-15.89509969367012,579.06,510.24,543.76,565.51,387.3,400.57,632.3,542.08,543.31,680.93
2020-10-21 21:28:48.654532+00:00,-6.609484857091113,-13.903893970306166,-4.676539340232346,-15.941293450030475,579.52,509.58,542.96,565.12,387.41,400.27,632.35,543.41,543.51,679.52
2020-10-21 21:28:48.662532+00:00,-6.9781893501009735,-13.512156786325479,-4.84406589766017,-15.786412071259468,578.67,510.89,544.78,565.02,386.95,400.07,632.59,543.82,543.25,678.35
2020-10-21 21:28:48.670532+00:00,-6.68101315009636,-12.175659920964646,-4.585146661850435,-15.50662838237266,578.14,511.17,545.02,564.84,386.6,400.03,632.51,545.18,543.15,676.85
2020-10-21 21:28:48.678532+00:00,-7.159487358766289,-11.691503228279366,-4.337651434114749,-15.303132574226618,577.63,510.11,545.08,565.9,386.8,400.02,635.36,547.76,543.43,672.97
2020-10-21 21:28:48.686532+00:00,-7.232540114719616,-12.696278659618056,-4.717588719589384,-15.1419018960802,577.51,511.03,545.21,564.51,386.44,399.03,632.63,545.59,542.46,674.29
2020-10-21 21:28:48.694532+00:00,-6.37857390770875,-11.892641247152028,-4.811276710996045,-14.742069668234716,576.91,511.19,545.14,564.33,385.95,398.73,633.27,547.07,542.85,673.48
2020-10-21 21:28:48.702532+00:00,-6.580416289439181,-10.989048593221609,-4.677092487064516,-14.040417882577392,575.35,511.66,546.35,565.19,385.24,398.07,632.95,548.41,542.74,672.39
2020-10-21 21:28:48.710532+00:00,-6.527799560781185,-11.879477047027043,-5.026470904299828,-13.557347723533663,575.67,511.98,546.19,564.63,385.0,398.2,632.92,548.17,542.16,670.73
2020-10-21 21:28:48.718532+00:00,-6.979575044376535,-11.057582369672533,-5.027554426776352,-13.455796634275007,575.19,512.03,546.88,564.95,385.07,397.97,632.97,549.4,542.09,670.71
2020-10-21 21:28:48.726532+00:00,-6.785789739759729,-10.179863624099246,-4.925856323541598,-13.156686094822419,574.13,511.58,546.51,565.14,385.58,397.76,632.84,550.33,542.01,669.15
2020-10-21 21:28:48.734532+00:00,-6.342000171454124,-10.0587958480066,-5.320265997359851,-12.208257589666847,574.29,512.39,547.14,564.43,385.42,397.37,633.32,552.66,542.34,668.29
2020-10-21 21:28:48.742532+00:00,-6.772047060373437,-9.780451677799679,-5.190210409767813,-11.954957621683038,574.18,512.26,547.63,564.26,385.08,397.3,633.21,552.52,542.63,667.06
2020-10-21 21:28:48.750532+00:00,-6.5868560520545945,-9.649217427151855,-5.399000895687982,-12.02701072808005,574.71,515.24,548.76,563.22,383.93,397.17,633.67,552.65,542.66,666.11
2020-10-21 21:28:48.758532+00:00,-6.543292346893823,-9.46442723197276,-5.84685330409457,-11.637676163294016,573.78,513.07,548.5,563.96,384.54,396.74,633.85,554.73,542.56,665.54
2020-10-21 21:28:48.766532+00:00,-6.5549170811336435,-9.981794755773828,-5.54074231641327,-11.2835068488764,573.31,513.08,549.14,563.72,384.62,396.67,633.41,555.86,543.19,664.77
2020-10-21 21:28:48.774532+00:00,-6.429412639641314,-9.537490515481048,-5.5037863031279155,-11.02915913919765,573.19,512.51,549.39,563.91,384.51,397.29,633.94,556.16,542.55,663.87
2020-10-21 21:28:48.782532+00:00,-6.89223779143729,-8.891989769777075,-6.273061723992592,-11.060936285388593,573.09,513.19,549.83,563.39,384.48,396.8,634.02,556.58,542.63,663.84
2020-10-21 21:28:48.790532+00:00,-6.896092194253485,-9.403275799304,-6.677241115116956,-10.700642163158712,571.53,512.28,550.85,564.08,384.97,397.34,634.2,556.62,542.69,662.78
2020-10-21 21:28:48.798532+00:00,-7.087661397433635,-8.915448375266347,-6.7180545547324035,-10.328841516268685,572.65,512.27,550.99,563.34,384.91,397.42,634.12,557.81,542.61,662.42
2020-10-21 21:28:48.806532+00:00,-7.253037742162245,-8.58186210478891,-6.720843900258005,-10.469409517426653,572.54,513.09,551.75,562.98,384.79,397.87,634.54,557.48,542.52,662.56
2020-10-21 21:28:48.814532+00:00,-6.626998968661041,-7.985132658585635,-6.853094056867272,-10.550664333657865,571.63,512.62,552.88,563.59,385.09,398.33,635.02,559.1,541.93,661.96
2020-10-21 21:28:48.822532+00:00,-6.4812764677163,-8.389760749955936,-7.359646305817281,-10.569968598815091,571.04,512.34,552.89,563.5,385.0,398.47,635.74,559.68,542.68,662.27
2020-10-21 21:28:48.830532+00:00,-6.928890573694955,-8.947798475507565,-7.447713963790127,-10.658227773617917,569.94,511.12,553.74,563.51,384.91,399.22,635.74,559.96,542.52,662.35
2020-10-21 21:28:48.838532+00:00,-7.7188438265039805,-7.570079230819491,-7.557517358860621,-10.88942566336786,569.41,511.42,554.62,562.94,384.07,399.76,636.1,559.48,542.23,662.02
2020-10-21 21:28:48.846532+00:00,-9.023992090014126,-6.791444435995994,-8.199234986427507,-10.781250917609443,569.03,509.96,553.61,562.29,381.72,400.51,636.05,559.88,542.47,663.06
2020-10-21 21:28:48.854532+00:00,-10.145093892476126,-6.96609119223419,-8.62882990170592,-10.4326615773538,567.97,509.23,554.39,563.09,378.92,401.63,636.67,560.22,541.95,664.04
2020-10-21 21:28:48.862532+00:00,-10.546456805299847,-6.92895870624579,-8.761651722399753,-9.98712009448831,566.25,507.96,553.0,562.07,375.85,401.19,636.83,560.18,541.87,662.75
2020-10-21 21:28:48.870532+00:00,-11.08736597577945,-7.49343378216992,-8.506536528214406,-10.171720184155433,564.83,506.57,550.78,560.63,372.21,401.82,637.45,560.25,542.01,662.77
2020-10-21 21:28:48.878532+00:00,-11.436028502067943,-6.524942577786308,-8.405090416547635,-10.48497399360787,561.0,504.94,549.34,560.4,370.83,402.36,638.25,560.32,542.54,663.25
2020-10-21 21:28:48.886532+00:00,-10.764615593137579,-6.175471380818362,-8.683962308569878,-10.088654356525227,560.88,504.61,548.64,560.2,370.21,402.49,637.9,559.85,542.08,663.45
2020-10-21 21:28:48.894532+00:00,-10.311539912326747,-7.516862957905872,-8.605522488458712,-10.561162037984422,560.51,504.11,547.25,560.2,370.2,403.64,638.28,560.22,542.1,663.39
2020-10-21 21:28:48.902532+00:00,-10.03803465571427,-7.057087429601955,-8.326241522095517,-10.966125971860249,560.69,504.1,546.24,560.0,369.92,405.86,639.73,559.7,540.17,662.88
2020-10-21 21:28:48.910532+00:00,-9.394536137985007,-7.525930249718266,-8.70315465731594,-10.395766058731246,560.8,503.72,545.04,560.1,369.52,403.64,638.07,561.15,542.44,663.71
2020-10-21 21:28:48.918532+00:00,-10.761285383243946,-7.346445099894364,-8.890558008786515,-10.23165971658094,561.08,503.32,544.42,560.0,369.09,403.57,638.3,561.17,542.17,663.19
2020-10-21 21:28:48.926532+00:00,-12.24649405383104,-5.539997717567414,-9.154306455341278,-10.259208400178865,561.84,503.26,543.74,560.02,369.59,403.92,637.69,560.94,541.7,663.65
2020-10-21 21:28:48.934532+00:00,-11.58910941364558,-6.132958490478746,-9.625616988044188,-9.600287850070231,562.92,504.49,543.01,559.4,369.3,404.05,637.12,560.72,542.36,663.56
2020-10-21 21:28:48.942532+00:00,-9.839133140050777,-7.1585265504199755,-8.836307107961316,-10.002042719193803,561.53,503.82,543.38,559.89,369.71,404.9,637.7,561.01,542.37,662.93
2020-10-21 21:28:48.950532+00:00,-8.301344394119509,-7.835030564050235,-8.872648893054263,-10.198744798508041,561.9,504.18,543.78,559.79,368.92,405.66,639.26,561.04,541.06,662.41
2020-10-21 21:28:48.958532+00:00,-7.678608861151941,-8.568467596017392,-9.137955022208606,-9.984068716625734,560.94,504.31,544.12,560.47,369.09,404.82,637.62,561.42,542.65,663.71
2020-10-21 21:28:48.966532+00:00,-8.21050235841095,-7.67056763697983,-9.306961878183182,-10.406447775076677,560.88,504.37,543.49,560.99,369.36,404.95,637.79,561.27,542.58,663.42
2020-10-21 21:28:48.974532+00:00,-9.42092831560847,-7.202763047364418,-9.332422475763602,-9.649291789539344,561.22,505.2,544.39,560.74,370.5,405.09,638.08,561.36,542.55,663.35
2020-10-21 21:28:48.982532+00:00,-9.954819579501176,-7.119239837525595,-9.059946283378551,-10.004577163130259,560.4,504.43,543.53,559.81,369.15,405.02,638.08,562.01,542.65,663.86
2020-10-21 21:28:48.990532+00:00,-11.316485528831205,-6.408113713159214,-8.82333503817109,-10.58907088848462,561.27,504.39,543.77,560.27,368.89,405.35,638.57,562.27,543.6,663.71
2020-10-21 21:28:48.998532+00:00,-12.635266801992262,-5.455222983922784,-8.932017454746768,-10.83957441892078,560.93,504.4,544.39,560.61,368.89,405.49,638.13,561.7,542.66,663.04
2020-10-21 21:28:49.006532+00:00,-12.13357781332637,-5.398839555220835,-9.390141460814574,-10.676596502844511,560.66,504.68,544.39,559.84,369.1,405.4,638.75,561.71,542.25,662.99
2020-10-21 21:28:49.014532+00:00,-10.745874249938584,-6.813535459798456,-8.92275342068258,-10.513113441264002,562.25,504.75,544.09,559.05,368.71,405.53,638.55,562.87,542.27,662.89
2020-10-21 21:28:49.022532+00:00,-8.933827562787917,-8.724944503245302,-8.654362118322446,-10.527074197723008,562.59,503.21,541.69,558.36,368.79,405.87,638.4,563.43,542.86,662.91
2020-10-21 21:28:49.030532+00:00,-7.552568842660197,-10.700288944322756,-8.562198083547578,-10.494607633835994,562.81,504.63,544.69,560.62,369.0,405.74,638.2,562.79,542.73,663.04
2020-10-21 21:28:49.038532+00:00,-6.625225505998862,-10.777653733381404,-8.439208014337533,-10.401584091212241,561.94,505.31,545.01,561.02,369.0,404.98,637.89,562.27,542.25,662.87
2020-10-21 21:28:49.046532+00:00,-5.794562032492764,-11.486714394500458,-8.481702668011394,-9.948100850828155,561.58,505.01,545.2,560.89,369.19,406.05,638.58,564.02,542.35,662.1
2020-10-21 21:28:49.054532+00:00,-6.557519790442568,-12.165668884472906,-8.598187109109578,-9.486756531356658,562.11,505.18,545.08,561.57,369.13,405.71,637.98,564.27,542.59,662.48
2020-10-21 21:28:49.062532+00:00,-6.280306315517151,-13.812819282847254,-8.54244259539075,-9.447916503969568,561.59,505.69,546.01,561.9,368.31,406.25,638.33,565.54,542.55,661.95
2020-10-21 21:28:49.070532+00:00,-7.630240080351185,-14.142728917648668,-8.129891771446049,-9.605566802953673,562.75,505.7,544.74,561.8,368.78,405.89,638.01,564.98,543.05,661.85
2020-10-21 21:28:49.078532+00:00,-8.776790531266386,-13.703154369647155,-8.004142311590101,-9.556940032856478,563.37,505.88,544.7,562.17,368.61,405.55,637.59,565.92,542.95,661.19
2020-10-21 21:28:49.086532+00:00,-9.326409365879398,-14.503657355953642,-8.148060848513753,-9.380064359503757,564.19,506.39,544.15,563.06,368.5,406.14,637.68,567.27,542.83,660.77
2020-10-21 21:28:49.094532+00:00,-10.224572230404574,-14.710388376558605,-7.912494690779762,-9.46622583076941,564.43,506.39,542.67,563.6,368.78,405.83,637.54,567.82,543.09,660.52
2020-10-21 21:28:49.102532+00:00,-9.415580561526424,-15.014853193224015,-8.287782864451058,-9.348038458724657,567.49,507.31,541.31,563.12,368.41,405.59,637.91,567.98,542.91,660.11
2020-10-21 21:28:49.110532+00:00,-8.576788672095557,-14.89486217175462,-8.516389746543924,-8.689028410653396,568.58,509.65,541.43,563.27,365.41,405.6,637.81,569.0,543.24,660.4
2020-10-21 21:28:49.118532+00:00,-6.5659919351835265,-16.764778618778852,-8.103490765943931,-8.465400855944514,569.45,509.32,539.68,564.16,368.2,405.62,638.16,569.82,542.84,658.98
2020-10-21 21:28:49.126532+00:00,-6.79685663013158,-16.684310887876414,-8.014435356281378,-8.382873962986695,570.83,509.68,538.24,564.99,368.41,405.68,638.29,570.08,542.28,657.17
2020-10-21 21:28:49.134532+00:00,-6.849634789682258,-16.221711628993948,-7.747018000465516,-7.858915867877211,572.55,510.25,537.51,564.72,368.91,405.51,637.76,571.49,543.39,658.63
2020-10-21 21:28:49.142532+00:00,-7.293703080247971,-16.593662152746298,-7.63225637724208,-7.615981475008461,573.09,511.22,537.06,564.5,368.19,405.42,637.09,571.3,542.98,657.33
2020-10-21 21:28:49.150532+00:00,-8.240235311763923,-15.951978758332578,-7.86494361581044,-7.4065133128682605,573.85,509.91,535.22,564.79,369.28,404.59,637.44,571.79,542.5,656.78
2020-10-21 21:28:49.158532+00:00,-8.189740764043549,-16.492090072683805,-7.717129234145586,-6.983665174375085,575.17,511.34,536.35,564.81,368.44,404.12,637.07,571.65,542.84,655.01
2020-10-21 21:28:49.166532+00:00,-9.581528362587012,-15.992505663896178,-7.57436886005653,-6.6728580795462396,575.3,511.79,536.52,564.6,368.19,402.88,636.06,571.12,543.06,653.42
2020-10-21 21:28:49.174532+00:00,-9.578497422572855,-17.14614960089242,-7.353092079566058,-6.301500985021372,575.68,512.01,535.92,564.71,368.49,400.76,635.24,572.5,542.79,653.66
2020-10-21 21:28:49.182532+00:00,-9.427077028302643,-16.929449778657315,-7.259163555855479,-5.994402697373925,576.0,511.2,535.7,564.4,368.6,399.85,634.78,572.13,541.64,651.67
2020-10-21 21:28:49.190532+00:00,-10.149955663187981,-15.972388191407578,-7.447981646342369,-5.727953899415299,576.3,510.7,535.9,565.4,368.4,398.59,635.03,572.13,542.45,651.96
2020-10-21 21:28:49.198532+00:00,-8.797840246555017,-16.624520648661466,-7.0879289406655985,-5.733865553649248,576.5,509.2,535.1,566.5,369.5,397.38,633.45,572.31,541.59,650.12
2020-10-21 21:28:49.206532+00:00,-8.835631838387403,-16.003552338308445,-7.149550157989279,-5.3734599939317675,576.4,510.3,535.9,565.6,368.5,395.94,633.42,571.81,542.08,650.42
2020-10-21 21:28:49.214532+00:00,-9.303773375035343,-17.12171403085863,-7.056152742685921,-5.106424170046249,576.2,509.8,535.9,565.6,368.4,394.45,632.92,571.27,541.75,648.09
2020-10-21 21:28:49.222532+00:00,-9.240366058296177,-16.451365737366636,-6.882633475979574,-4.029499017918757,576.4,509.3,536.4,565.9,368.2,394.05,632.77,571.73,542.36,649.26
2020-10-21 21:28:49.230532+00:00,-9.484532015618429,-15.819686845246911,-6.845154092795492,-4.130720091936573,576.2,508.9,536.0,566.3,368.6,392.89,631.57,570.93,542.48,648.35
2020-10-21 21:28:49.238532+00:00,-10.028461212170486,-16.71564853213052,-6.966589490610981,-3.7928279260036373,576.0,508.8,536.1,566.1,369.0,392.22,631.09,570.26,542.05,646.59
2020-10-21 21:28:49.246532+00:00,-11.131270221419548,-16.881953539809018,-7.1373196661472385,-3.6992520270690346,576.2,508.5,536.6,566.6,368.9,391.58,628.23,568.14,540.52,641.7
2020-10-21 21:28:49.254532+00:00,-11.12481193783423,-17.40876375851128,-6.762729787243541,-4.028949067122656,576.2,507.7,535.61,567.3,369.9,389.79,629.62,569.43,541.7,642.95
2020-10-21 21:28:49.262532+00:00,-11.504453985956603,-18.08203986876799,-6.369474864669649,-3.700763867243585,574.7,508.2,533.8,566.3,370.2,388.25,631.07,570.42,541.37,639.16
2020-10-21 21:28:49.270532+00:00,-12.904626692004626,-18.40257509546292,-6.845700915678096,-2.939330008586011,577.2,507.7,533.6,567.1,369.8,388.19,626.87,566.0,541.67,642.88
2020-10-21 21:28:49.278532+00:00,-12.921660991489663,-19.546893389625453,-6.803479878506922,-3.3988123004895527,576.99,506.4,531.01,567.7,369.3,387.93,627.25,566.36,541.95,642.36
2020-10-21 21:28:49.286532+00:00,-11.544575127724181,-20.886581246439032,-6.195576226038219,-4.313551648973046,583.38,504.9,529.8,567.8,369.4,387.68,625.23,564.74,541.95,641.68
2020-10-21 21:28:49.294532+00:00,-10.798952780990172,-21.08087437298949,-5.687903511746557,-4.541647639901073,588.59,503.7,527.61,569.6,370.1,387.55,625.15,562.88,541.87,642.26
2020-10-21 21:28:49.302532+00:00,-10.369388011483123,-20.33983512818363,-5.142911179947889,-4.916501501151399,590.8,503.3,525.8,570.6,371.7,387.27,624.79,559.88,542.5,642.32
