Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-21 20:38:54.256799+00:00,0.2503690103381389,-14.13027130304188,0.908955324737991,-4.865069006217359,543.32,497.65,507.87,559.62,379.55,402.25,564.79,493.58,531.83,599.36
2020-10-21 20:38:54.264799+00:00,0.242015339354301,-14.11822031851458,0.5909091182653412,-3.6221907240374094,544.17,498.88,507.63,559.4,379.24,401.97,565.17,493.84,532.47,599.52
2020-10-21 20:38:54.272799+00:00,0.18601788817891612,-14.312922440690542,0.7866545361376934,-3.9355039158610015,543.05,498.08,508.37,559.84,379.46,403.25,564.89,492.93,531.84,600.08
2020-10-21 20:38:54.280799+00:00,0.48572949112816033,-14.56627510705632,0.7499726951271812,-4.974493550384313,543.11,497.38,506.83,560.36,380.23,402.38,565.15,493.43,531.67,600.2
2020-10-21 20:38:54.288799+00:00,0.3767164744973725,-14.591198969451055,0.9325786332811694,-3.2942528353954468,543.55,498.19,507.42,559.65,379.42,401.89,565.45,493.74,532.47,599.72
2020-10-21 20:38:54.296799+00:00,0.18989332190092745,-14.485463734415275,1.0940189298122072,-3.641060014819689,543.17,497.45,507.11,559.67,380.09,401.92,564.93,493.7,532.54,599.91
2020-10-21 20:38:54.304799+00:00,0.30879404446949543,-14.28940185687775,0.6991525577616835,-3.1967267037644405,543.9,497.59,507.67,559.86,379.62,401.97,564.87,493.78,532.18,599.47
2020-10-21 20:38:54.312799+00:00,0.22228024520077194,-14.477640902992118,0.550544590996859,-3.1397908331563014,543.06,497.57,507.65,560.61,379.93,401.67,564.89,494.01,532.37,599.92
2020-10-21 20:38:54.320799+00:00,0.20050264944853297,-14.3456530811658,0.5587515783498701,-4.2911566113755075,543.33,498.43,507.25,558.98,379.65,403.04,566.91,493.06,529.78,598.16
2020-10-21 20:38:54.328799+00:00,0.15092915081726893,-14.228637857251254,0.591474617108285,-4.3260436680924546,544.13,498.18,507.22,559.26,380.9,402.28,565.83,493.47,530.98,598.9
2020-10-21 20:38:54.336799+00:00,0.1589073032770357,-14.432860666839478,0.37919937220905636,-4.156370351440212,542.77,497.01,507.27,560.42,379.85,401.8,564.49,493.81,532.37,600.24
2020-10-21 20:38:54.344799+00:00,0.20899607482422275,-14.592682316209888,0.126351987442692,-3.7609955187647834,544.04,498.2,507.27,559.06,379.64,401.9,565.31,493.57,531.86,599.68
2020-10-21 20:38:54.352799+00:00,0.2575730314693423,-14.370989756172296,0.6820440866143413,-3.7120084607568002,543.73,498.49,507.22,559.2,379.59,401.79,565.57,493.51,532.28,599.6
2020-10-21 20:38:54.360799+00:00,0.3687668308255042,-14.528587727205617,1.1205965266584015,-4.580061018761967,544.37,498.39,506.65,559.33,379.93,402.32,565.26,493.72,532.0,599.48
2020-10-21 20:38:54.368799+00:00,0.29474312979107287,-14.420390516544352,0.7695816192375411,-3.559266589611716,542.81,498.21,508.01,560.21,379.58,402.27,564.88,493.6,532.18,599.39
2020-10-21 20:38:54.376799+00:00,0.10239834717166604,-14.548789252933288,0.5172407236806964,-2.9936222737162024,543.18,497.78,507.66,559.98,380.0,401.82,565.21,493.59,532.46,599.88
2020-10-21 20:38:54.384799+00:00,0.10033680440574454,-14.442498549873726,0.2128113700527499,-3.163998749821495,543.99,498.24,507.32,559.13,379.17,402.1,564.99,493.34,531.85,599.83
2020-10-21 20:38:54.392799+00:00,-0.014924616143308506,-14.467504350208753,0.44631345921926713,-3.920607125873712,543.95,498.53,506.82,559.04,379.49,401.91,564.85,493.66,532.28,599.68
2020-10-21 20:38:54.400799+00:00,-0.19814487348941417,-14.595616387654532,0.9558928091946997,-3.9812447607278174,543.83,498.32,507.71,559.65,378.88,401.76,564.89,493.2,531.83,599.05
2020-10-21 20:38:54.408799+00:00,-0.12447277101318767,-14.841620147335474,0.6179544815506514,-4.465231742737118,543.81,498.45,506.84,559.3,379.42,403.25,566.69,494.91,532.58,597.66
2020-10-21 20:38:54.416799+00:00,0.07516454187760685,-15.090959753212193,0.004170706564023262,-3.420159891405076,543.12,496.96,506.81,560.13,380.68,402.7,565.69,494.3,532.9,598.08
2020-10-21 20:38:54.424799+00:00,0.264407333711385,-14.714662050270412,0.3359822204459991,-3.0873232627501497,543.13,498.12,507.31,559.48,379.39,401.95,564.54,492.83,532.58,598.41
2020-10-21 20:38:54.432799+00:00,0.41224330516012236,-14.188715624549276,0.5972465790466117,-4.23915042083565,543.37,498.33,507.1,559.66,379.45,402.0,565.45,492.8,532.09,598.34
2020-10-21 20:38:54.440799+00:00,0.1919716639314606,-14.059454667739152,0.019112822211580796,-3.1318549497451853,543.78,498.03,507.14,559.96,379.96,402.1,564.86,492.89,532.23,598.74
2020-10-21 20:38:54.448799+00:00,0.3265689218871909,-14.118331539508091,0.10373842486047302,-3.156997843438462,543.83,498.25,506.98,559.29,380.01,401.95,565.37,493.7,531.49,596.72
2020-10-21 20:38:54.456799+00:00,0.3216799760914573,-14.187443999344378,0.2664632886091985,-2.9795374265902015,544.38,498.44,507.34,558.7,378.2,402.53,565.52,491.69,531.9,598.43
2020-10-21 20:38:54.464799+00:00,0.3267463399270861,-14.298402909309942,0.4633548594523677,-3.452744923171175,545.29,499.08,506.62,556.46,374.22,402.43,565.17,492.43,532.03,597.81
2020-10-21 20:38:54.472799+00:00,0.4980705319607561,-14.328244422089664,0.6699739076245997,-3.844458637895662,542.66,497.59,507.25,560.01,380.39,402.43,565.23,492.88,532.14,597.0
2020-10-21 20:38:54.480799+00:00,0.45151788613694566,-14.410422393850773,0.47599863320192415,-3.5143553605547604,543.22,498.57,507.89,559.99,379.36,401.75,565.03,492.81,532.36,596.8
2020-10-21 20:38:54.488799+00:00,0.4126556081746634,-14.274175412795294,0.35955576642565645,-4.378160013180828,543.12,497.99,506.99,560.48,380.0,401.74,565.14,492.93,532.6,596.22
2020-10-21 20:38:54.496799+00:00,0.30829760814812107,-14.133973267730049,0.3828061626681806,-4.703010036591402,542.95,497.77,507.0,560.11,380.52,402.86,565.16,492.74,531.67,595.05
2020-10-21 20:38:54.504799+00:00,0.5071801658034297,-14.083684035496326,0.16384311743386043,-4.41792950347638,542.97,497.89,506.58,559.76,380.84,402.56,565.53,493.56,531.75,594.1
2020-10-21 20:38:54.512799+00:00,0.4704783578542927,-14.48498853992485,-0.007963348978506313,-4.064115193916575,542.51,498.83,508.47,560.32,378.77,402.19,565.3,493.75,532.03,593.25
2020-10-21 20:38:54.520799+00:00,0.5666438054163422,-14.439148042826996,-0.6139967081662403,-3.5316250605426687,543.46,499.33,507.32,558.79,379.2,402.1,565.39,493.44,532.18,592.38
2020-10-21 20:38:54.528799+00:00,0.6030204361835008,-14.646842625731122,-0.5448579570916154,-3.6421970868529985,542.85,498.5,507.19,559.44,379.95,402.26,564.84,493.86,531.93,592.41
2020-10-21 20:38:54.536799+00:00,0.39438761416554813,-14.573144389815461,-1.304650856543071,-2.7750679152824667,541.85,498.03,506.58,559.05,379.75,401.7,564.64,493.9,532.36,591.45
2020-10-21 20:38:54.544799+00:00,0.3856451132395289,-14.520428333956882,-2.108255662076752,-3.489562742367909,543.04,499.33,507.17,559.34,379.91,402.63,564.57,493.22,532.06,590.99
2020-10-21 20:38:54.552799+00:00,0.5883387000271535,-14.500474265653002,-2.2517565068626784,-3.5295509548091357,545.88,502.55,508.98,561.0,380.24,402.15,565.14,493.92,531.25,589.66
2020-10-21 20:38:54.560799+00:00,0.4743737553903548,-14.452893963200008,-2.0686287472807465,-2.4608483130285155,541.12,499.58,505.92,557.28,379.66,401.59,565.5,495.12,531.97,589.76
2020-10-21 20:38:54.568799+00:00,0.47269484104064907,-14.358424718329783,-1.8160343720622683,-2.0027498915326807,540.02,500.09,507.12,558.48,379.96,401.72,565.12,495.34,532.5,589.58
2020-10-21 20:38:54.576799+00:00,0.8190924144867029,-14.527865799388332,-2.1793160871870567,-1.7583500746198166,538.97,498.67,506.46,558.88,380.29,401.75,564.87,495.33,532.5,589.19
2020-10-21 20:38:54.584799+00:00,0.4618687254655358,-14.267561068944904,-1.7697681799862892,-3.2042581812428166,538.6,499.08,506.01,558.52,380.45,401.81,564.96,495.52,532.0,588.65
2020-10-21 20:38:54.592799+00:00,0.18183954859495371,-13.582742686919135,-1.54093949552651,-2.646776654693677,537.33,498.23,505.33,558.78,381.13,400.76,562.96,494.82,532.68,590.19
2020-10-21 20:38:54.600799+00:00,0.3113411140313135,-14.047939172392688,-1.0124524638988999,-2.6149077937151644,536.43,497.65,505.15,559.11,382.5,401.36,563.98,495.85,532.44,588.55
2020-10-21 20:38:54.608799+00:00,0.7311265080164169,-14.161096719249155,-1.548259019551923,-2.5317220167824224,537.66,500.55,506.37,557.52,379.97,401.95,565.64,496.77,531.9,586.86
2020-10-21 20:38:54.616799+00:00,0.9277559380186999,-14.141413864145438,-2.157920892825222,-2.0411981795528464,536.67,500.69,506.8,557.86,379.99,400.94,564.73,497.02,532.34,587.35
2020-10-21 20:38:54.624799+00:00,0.8961103399727827,-13.949487227457992,-1.8757979556155597,-2.5052813460286756,535.55,500.47,506.71,558.43,380.69,400.8,564.74,497.0,532.14,587.2
2020-10-21 20:38:54.632799+00:00,0.5002816671787932,-13.545474934404218,-1.9917193564502924,-2.8278381307108016,535.34,500.08,506.17,557.97,381.11,400.82,564.24,496.73,532.52,587.71
2020-10-21 20:38:54.640799+00:00,0.2698183795039111,-13.641421632689092,-2.360101802145981,-2.746033359596914,536.4,500.89,507.29,557.45,380.35,401.06,564.2,496.8,532.55,587.6
2020-10-21 20:38:54.648799+00:00,0.22184881873919693,-13.800062934654633,-2.630193948092387,-2.567465515099388,534.8,500.93,506.12,557.18,380.62,401.26,564.51,497.66,532.28,586.23
2020-10-21 20:38:54.656799+00:00,-0.45334340547976826,-13.117482206687837,-2.3874096938851608,-2.846658448372217,534.99,501.76,506.57,556.2,379.97,401.03,564.59,497.95,531.84,585.78
2020-10-21 20:38:54.664799+00:00,0.0813788522466796,-13.511653752037088,-2.2675515992118456,-2.5477959091275575,534.66,502.4,507.95,556.4,379.55,401.08,565.45,498.48,531.67,585.67
2020-10-21 20:38:54.672799+00:00,1.2207868794206251,-13.96188299327489,-2.466185657975562,-1.7734460680152906,532.73,501.11,507.84,558.14,380.85,400.55,564.82,498.85,531.8,585.79
2020-10-21 20:38:54.680799+00:00,1.499098949533691,-13.465078672782997,-2.4166722127704916,-1.7386201518343873,533.66,501.95,507.21,556.49,380.07,401.61,566.17,499.71,532.74,587.49
2020-10-21 20:38:54.688799+00:00,1.521252205895122,-13.167753569763494,-2.1601263031587496,-2.2924421990555044,536.2,503.16,506.64,554.57,379.43,401.21,565.63,499.48,532.38,586.54
2020-10-21 20:38:54.696799+00:00,1.4587526472567443,-13.370840546128582,-2.5334705658446737,-2.0767753467759267,532.44,500.93,506.93,556.26,381.43,401.33,564.82,499.1,532.07,585.65
2020-10-21 20:38:54.704799+00:00,1.6722039507844784,-13.047693742418723,-3.18811524810561,-1.3796839550330025,533.09,502.12,506.96,555.98,380.85,400.94,565.29,499.49,531.85,585.45
2020-10-21 20:38:54.712799+00:00,1.9270731036717736,-13.024599184601055,-3.2046032162160754,-1.5438136291693654,532.58,503.55,508.81,556.02,379.45,401.03,565.61,500.2,532.04,585.16
2020-10-21 20:38:54.720799+00:00,1.939459983952493,-13.211460058025681,-2.486406590833357,-2.174841069852313,531.85,503.84,508.92,555.84,379.47,400.92,565.45,500.32,531.45,584.4
2020-10-21 20:38:54.728799+00:00,1.9721063001010042,-12.973296774312075,-2.83740909218102,-2.0762901290613676,530.87,502.72,509.49,557.06,380.87,401.08,567.06,502.95,533.84,585.43
2020-10-21 20:38:54.736799+00:00,1.8393507819262003,-13.00167862914362,-3.152616728083733,-2.5431738006307874,530.96,502.83,509.66,557.15,380.57,401.03,566.44,501.04,532.74,585.84
2020-10-21 20:38:54.744799+00:00,2.063627825183695,-12.746781403191203,-3.4005436409708656,-2.516926707472931,530.89,503.38,509.35,556.43,380.11,401.44,565.96,499.92,531.17,584.77
2020-10-21 20:38:54.752799+00:00,2.3655993990979014,-12.508908705120223,-3.1365110304767625,-2.7915882015721034,530.32,503.36,510.65,556.12,380.42,401.85,566.38,500.31,530.86,584.79
2020-10-21 20:38:54.760799+00:00,2.9388819445408036,-12.133309658374145,-3.1057278510999686,-2.154369852893179,530.14,503.71,511.23,555.52,380.68,401.16,567.01,500.8,531.32,584.79
2020-10-21 20:38:54.768799+00:00,2.1929405480708315,-12.914702803205673,-3.3166948820809945,-1.2202332034772376,528.92,504.21,512.21,556.85,380.48,401.69,566.65,500.34,531.19,585.22
2020-10-21 20:38:54.776799+00:00,1.1074714089332378,-15.513433422897839,-3.3027461121376454,-0.7310605617802074,527.23,503.43,513.58,557.82,381.65,401.6,566.88,500.87,531.61,584.84
2020-10-21 20:38:54.784799+00:00,1.5637690537554712,-15.348485348154009,-3.2290055640137103,-0.9271367596187698,527.26,503.82,514.3,556.19,379.47,402.02,567.1,501.1,531.47,585.08
2020-10-21 20:38:54.792799+00:00,2.0080704990260063,-14.837049215742976,-3.245902614622886,-0.9712814411517305,526.82,504.14,514.77,555.78,379.65,402.56,567.55,501.22,531.33,584.79
2020-10-21 20:38:54.800799+00:00,2.3927753126489533,-13.873982483685971,-2.9201273721822516,-1.588313897619464,525.92,504.03,515.35,556.57,378.82,402.79,568.29,501.77,530.84,584.62
2020-10-21 20:38:54.808799+00:00,1.926786299423109,-13.10778056836037,-3.327435787958656,-1.626115288216036,524.99,504.73,515.86,555.99,378.06,402.7,568.57,502.22,531.41,584.75
2020-10-21 20:38:54.816799+00:00,1.898572139281997,-12.516218866180989,-3.607861226965859,-1.3925717408377885,524.27,504.21,514.99,556.1,377.21,404.08,569.24,502.33,531.32,584.58
2020-10-21 20:38:54.824799+00:00,1.3972558095504566,-12.391697156563595,-3.9716045895698384,-1.2523807610318392,521.25,501.9,513.61,556.19,376.6,402.9,568.86,502.22,531.44,585.51
2020-10-21 20:38:54.832799+00:00,2.1814573088511513,-11.391992939566133,-5.391989052845231,-0.45827830824451504,522.57,506.36,518.12,557.61,375.19,403.23,569.51,502.25,531.11,585.31
2020-10-21 20:38:54.840799+00:00,2.2800018526940273,-10.168747939285469,-5.114330596709172,-0.11979995500374757,521.86,505.69,516.29,557.1,374.78,404.08,569.82,502.51,530.64,585.02
2020-10-21 20:38:54.848799+00:00,2.0022226356840456,-9.225580518789942,-4.815914840299874,-0.2940184763188599,520.69,506.27,516.07,556.4,373.45,404.21,569.54,502.78,530.61,584.75
2020-10-21 20:38:54.856799+00:00,2.421790920510877,-9.116643795668999,-4.701757425615434,-0.4121482618133977,520.24,507.77,516.68,554.96,371.75,403.98,569.48,502.76,531.12,585.53
2020-10-21 20:38:54.864799+00:00,1.0889310577794098,-10.044962907914169,-5.291427331505522,-0.08387543039860579,520.64,507.86,515.54,554.9,371.09,404.5,570.19,503.14,530.93,585.3
2020-10-21 20:38:54.872799+00:00,0.5364080345942598,-10.472259485112637,-4.981958396938877,0.6840798809266382,518.72,507.66,515.87,555.34,370.91,404.2,569.88,503.0,530.79,585.74
2020-10-21 20:38:54.880799+00:00,-0.7002539351054055,-9.479350736495931,-4.184301574700922,1.5548574846162924,517.62,506.85,514.38,555.49,371.76,404.61,569.75,503.54,531.25,585.58
2020-10-21 20:38:54.888799+00:00,-2.263451664586963,-9.521674103387767,-4.553149872638664,1.1517024561937086,517.85,507.35,514.89,555.4,370.51,405.31,569.75,503.48,531.09,585.92
2020-10-21 20:38:54.896799+00:00,-3.690373726895883,-10.143701309022768,-4.359198578649441,1.0844263208188392,517.54,506.41,514.16,554.2,369.98,405.61,570.35,503.13,531.02,585.46
2020-10-21 20:38:54.904799+00:00,-5.195112798715973,-9.708049367123024,-4.150962832546528,1.2619679076971946,517.33,506.8,513.77,555.33,370.31,405.88,571.1,503.74,530.62,585.42
2020-10-21 20:38:54.912799+00:00,-5.929715335216418,-10.648920491820252,-4.2913752669166545,0.855437992280582,517.65,506.89,514.21,556.58,370.25,405.72,572.35,505.04,530.07,583.66
2020-10-21 20:38:54.920799+00:00,-7.383043206589846,-9.350024511464087,-4.618441570325563,0.3269214518304302,516.55,503.7,511.13,554.35,369.72,405.4,571.29,504.78,531.2,585.39
2020-10-21 20:38:54.928799+00:00,-6.414058325806907,-11.91438331222113,-4.415576634642303,0.15026486060973693,516.64,502.12,510.37,555.56,369.74,406.24,571.14,504.67,531.22,585.79
2020-10-21 20:38:54.936799+00:00,-4.625969018033325,-14.04299023160988,-4.368402612692017,-0.37586175022180274,516.35,500.5,509.26,555.59,369.17,406.5,571.69,504.54,530.42,585.24
2020-10-21 20:38:54.944799+00:00,-8.022009937170672,-8.62057381457003,-4.420230956564167,-0.1628261269227922,516.45,498.01,508.36,556.49,370.18,405.74,572.12,505.74,531.64,585.68
2020-10-21 20:38:54.952799+00:00,-7.078380540795665,-10.700788878168535,-4.416813128042755,-0.30879177337031044,515.32,495.9,507.69,555.15,367.24,406.19,571.02,503.78,528.44,583.72
2020-10-21 20:38:54.960799+00:00,-6.819383218380776,-10.312476052689632,-4.747531584030934,-0.04100225188534831,512.5,492.87,504.15,551.02,364.12,405.85,572.09,504.61,529.37,584.62
2020-10-21 20:38:54.968799+00:00,-7.146804895390929,-9.594874320924148,-5.5002235178121515,0.4359094353005012,516.17,497.99,510.2,557.62,369.41,405.97,572.71,506.22,531.3,585.43
2020-10-21 20:38:54.976799+00:00,-7.074568324281508,-10.867844448623032,-6.547156058715171,0.7304534705548522,515.26,498.08,510.15,556.41,368.69,405.95,572.1,506.49,531.25,585.84
2020-10-21 20:38:54.984799+00:00,-6.9962382389715305,-8.38321778609502,-5.715569488915239,-0.26436305215846084,514.58,497.91,510.0,556.86,369.2,405.59,572.47,506.26,531.0,585.96
2020-10-21 20:38:54.992799+00:00,-7.0992720290821065,-8.797083900306031,-5.045458824013876,-1.1588774601726104,514.83,498.2,510.35,556.67,369.16,406.45,572.1,505.75,531.2,586.53
2020-10-21 20:38:55.000799+00:00,-6.530875205996235,-9.288315506320115,-4.743415290171727,-2.3824325211675883,514.81,498.72,511.02,556.31,368.76,406.67,573.58,505.98,530.2,585.91
2020-10-21 20:38:55.008799+00:00,-6.921811376242183,-8.213560693682004,-6.851547717910858,-1.2005660897917867,514.54,498.86,511.05,555.7,368.58,406.08,573.68,507.41,530.6,585.49
2020-10-21 20:38:55.016799+00:00,-6.344391871207948,-9.398905512280114,-10.15323646890163,1.1569742829727034,513.61,498.92,511.52,556.2,368.81,406.05,573.98,507.67,530.98,585.92
2020-10-21 20:38:55.024799+00:00,-6.828661930864481,-10.367512798539208,-9.840956303593108,1.4343527174632325,512.94,499.41,513.0,556.49,368.46,405.56,574.69,508.31,530.82,586.13
2020-10-21 20:38:55.032799+00:00,-6.638525146177235,-10.015661760405957,-10.212028188409596,1.6801063611608227,512.44,499.56,513.67,556.85,368.33,405.93,574.61,507.81,530.75,587.07
2020-10-21 20:38:55.040799+00:00,-5.833004500219135,-10.388231977951417,-9.75682690201572,-0.34966140758981956,512.18,499.08,513.51,556.54,369.6,405.49,575.36,509.0,531.05,586.74
2020-10-21 20:38:55.048799+00:00,-5.6444643184321475,-11.488961581014454,-8.686388255068179,-1.6419670164781708,512.19,497.61,512.16,556.3,372.39,406.14,575.12,508.46,530.36,587.64
2020-10-21 20:38:55.056799+00:00,-5.224648355693372,-12.803202362603619,-9.067150030772375,-0.08433051514686588,513.24,499.75,514.61,556.95,367.6,406.77,575.4,508.36,530.52,587.92
2020-10-21 20:38:55.064799+00:00,-4.818808583708661,-13.787205364293282,-10.843190948218655,0.13480661920770948,513.34,499.08,514.48,556.98,368.34,406.35,575.66,508.77,530.17,587.33
2020-10-21 20:38:55.072799+00:00,-5.155256293761591,-12.622076909521448,-9.127248294581745,-0.8630961703299523,513.87,498.88,514.53,557.46,368.42,405.98,575.5,509.01,530.67,587.53
2020-10-21 20:38:55.080799+00:00,-4.903757525342488,-13.08664739184989,-7.6296252521408,-1.8175243376209635,514.52,499.32,513.81,557.54,368.08,406.25,575.73,508.65,530.27,588.03
2020-10-21 20:38:55.088799+00:00,-4.536276960339133,-15.297293083108608,-9.440892106965762,-0.09441636178532967,515.27,499.04,512.99,558.25,368.23,406.04,576.95,509.64,530.51,587.5
2020-10-21 20:38:55.096799+00:00,-4.781265336643033,-16.961493864536372,-8.042910671426469,-0.2273664480751241,516.91,498.84,511.91,558.88,368.34,405.8,576.49,509.49,530.54,587.86
2020-10-21 20:38:55.104799+00:00,-3.9882229226766794,-18.21889720293963,-8.603773508334466,0.9201978757271135,518.9,498.93,510.92,558.67,368.11,406.37,576.86,509.51,529.7,588.3
2020-10-21 20:38:55.112799+00:00,-4.824346414289303,-18.282765123393567,-8.467442406921682,0.7887578164876133,521.22,499.28,510.44,559.36,367.81,406.43,577.64,509.34,529.86,588.28
2020-10-21 20:38:55.120799+00:00,-4.140975823056371,-19.143626582241172,-8.431007252132066,0.675190994500465,523.81,498.96,509.25,560.29,368.47,406.49,577.71,509.78,530.01,587.85
2020-10-21 20:38:55.128799+00:00,-4.386686387252894,-17.722244484118914,-8.328196041742402,0.371019931562141,526.71,498.6,507.44,562.04,368.43,405.77,577.1,510.12,529.62,588.1
2020-10-21 20:38:55.136799+00:00,-3.7421804843793356,-19.83533706648586,-8.686742551618192,0.7730346458705982,529.49,498.34,506.25,562.9,368.4,406.4,577.34,510.14,530.43,588.01
2020-10-21 20:38:55.144799+00:00,-2.6549898422079945,-21.204726525161874,-9.050544457950872,1.380323592315599,533.02,498.87,504.63,563.32,367.92,406.26,578.18,510.41,529.6,587.87
2020-10-21 20:38:55.152799+00:00,-3.4302044726387955,-18.228871652936803,-8.746825952758622,1.4271270385543007,535.77,498.09,502.23,564.72,368.33,406.9,578.29,510.69,529.66,587.86
2020-10-21 20:38:55.160799+00:00,-4.076835270335999,-18.001718506941,-8.476659985064252,1.0652959134244866,538.42,498.22,501.62,565.13,368.51,406.69,578.56,511.15,529.95,586.97
2020-10-21 20:38:55.168799+00:00,-3.163675599938725,-18.85485695782646,-7.277810021925648,1.4856864233628615,541.05,499.35,501.03,564.59,367.4,406.67,578.48,511.12,530.0,586.95
2020-10-21 20:38:55.176799+00:00,-2.6933357714600104,-17.66518340687033,-6.073024114901055,3.0432787584988166,544.59,499.56,499.58,566.47,368.14,406.84,579.61,512.67,530.44,586.09
2020-10-21 20:38:55.184799+00:00,-2.5024422207700283,-17.02269613759881,-6.237272305715422,2.8106410879184294,548.64,499.65,498.73,567.63,368.8,406.01,578.59,512.1,530.43,586.82
2020-10-21 20:38:55.192799+00:00,-1.7574588525652572,-17.728211392080034,-6.662370532406421,3.649507771563637,548.11,500.49,499.15,567.08,367.77,406.21,578.77,511.97,530.47,586.46
2020-10-21 20:38:55.200799+00:00,-1.5025425907754915,-17.55433721417048,-6.847582684299301,4.419771944063184,549.89,501.11,499.18,568.13,368.17,406.12,578.93,512.8,530.49,586.68
2020-10-21 20:38:55.208799+00:00,-1.7995683948755918,-17.167061404093555,-6.881187747319014,4.060700680212903,551.64,502.06,498.38,568.48,367.79,406.45,578.59,513.5,530.64,586.48
2020-10-21 20:38:55.216799+00:00,-1.1167989812614625,-17.399826018121175,-6.893877176841195,4.659653947171208,553.96,502.73,497.55,568.77,368.43,406.07,578.87,513.12,530.81,585.96
2020-10-21 20:38:55.224799+00:00,-1.9810394974130545,-16.734415518417073,-7.190448628677325,4.935176132157412,556.34,504.18,496.91,568.7,368.3,405.86,579.33,514.47,530.64,585.77
2020-10-21 20:38:55.232799+00:00,-1.2113921569934831,-17.7106891409222,-6.801326925679968,4.064293789457984,558.61,506.45,496.5,567.98,367.61,406.62,579.53,514.63,530.55,585.31
2020-10-21 20:38:55.240799+00:00,-0.477365335928719,-16.983008240871545,-6.441581419041142,4.733352121604071,560.39,507.28,496.0,568.01,368.07,406.32,579.93,514.71,530.27,584.39
2020-10-21 20:38:55.248799+00:00,-0.9764728734525566,-17.158314706827685,-6.1685241233317445,5.268613086405853,561.5,508.73,496.57,568.92,367.24,406.22,580.0,515.56,530.9,584.62
2020-10-21 20:38:55.256799+00:00,-0.5875367186526828,-18.57601006615072,-7.530757198246017,7.104504491453643,562.59,508.8,496.58,568.54,367.92,405.9,580.23,516.49,531.31,584.45
2020-10-21 20:38:55.264799+00:00,-0.6398518943375618,-15.677962212925125,-9.033056269496125,7.4955539794187755,564.14,510.0,497.25,569.81,368.53,407.01,581.08,516.55,531.22,584.61
2020-10-21 20:38:55.272799+00:00,-0.48945118514982716,-16.026743219704823,-8.253773448725893,7.226063313646148,564.1,510.75,498.18,570.66,368.28,405.83,581.01,517.31,531.28,584.03
2020-10-21 20:38:55.280799+00:00,-1.0783662742670357,-16.220186152838988,-7.870829890097996,7.109120089064878,562.03,509.17,496.53,568.28,367.92,405.31,580.78,518.2,531.94,584.14
2020-10-21 20:38:55.288799+00:00,-1.921157445775067,-16.36835546232642,-7.879984684952653,7.1993415046910645,562.97,510.72,498.24,570.41,368.71,405.99,581.0,518.48,531.65,583.89
2020-10-21 20:38:55.296799+00:00,-0.5166607023411225,-16.429662305464237,-8.026707613809364,7.178035371254193,562.41,511.15,499.09,569.35,368.31,405.53,581.52,519.39,532.07,583.77
2020-10-21 20:38:55.304799+00:00,-3.336349973026566,-18.219439765464163,-8.608944086240632,7.31050724549091,563.94,512.15,499.69,569.5,367.88,405.24,582.19,520.21,532.05,582.75
2020-10-21 20:38:55.312799+00:00,-3.6808670977729854,-20.838838178802078,-8.22215563573807,7.318427533311413,560.15,510.19,498.22,567.22,366.78,403.55,581.76,518.6,532.22,585.61
2020-10-21 20:38:55.320799+00:00,-0.4476322175438803,-13.534689186190501,-8.177684455246478,7.568804744146921,554.44,506.74,495.7,563.82,366.04,404.07,582.3,521.04,532.29,583.15
2020-10-21 20:38:55.328799+00:00,-2.9552765247437676,-16.177428558821525,-6.272870382124553,5.715345057963975,562.83,513.56,501.28,570.21,367.97,404.48,583.23,522.79,532.53,581.98
2020-10-21 20:38:55.336799+00:00,-2.565957733824534,-18.7697201240359,-6.497017872925127,7.475220940117239,560.61,512.33,500.39,567.86,367.22,403.58,583.12,522.93,532.65,582.07
2020-10-21 20:38:55.344799+00:00,-2.9854362280922597,-19.438595060373352,-7.449824857668064,9.704385100520208,558.79,512.31,501.22,568.53,367.62,403.16,582.89,523.32,533.02,581.47
2020-10-21 20:38:55.352799+00:00,-0.5885093588627334,-15.125727112492699,-6.186729845255451,6.918516965782465,557.03,509.82,499.69,567.49,367.72,402.71,584.37,524.31,532.5,580.69
2020-10-21 20:38:55.360799+00:00,-0.9550258205330432,-19.200217935278662,-6.839874474424957,9.107215687341832,556.12,506.32,497.59,565.61,368.8,401.63,584.18,525.31,533.49,580.79
2020-10-21 20:38:55.368799+00:00,-1.2769103691806434,-19.077658965922318,-7.62389051520282,11.58792447265766,557.11,504.94,499.13,564.61,368.37,400.35,584.87,525.96,533.92,580.28
2020-10-21 20:38:55.376799+00:00,-0.753877586055958,-20.38609495150941,-7.412765195631576,11.212907226457265,557.28,501.96,497.88,563.77,369.13,399.62,584.86,526.45,534.21,579.83
2020-10-21 20:38:55.384799+00:00,-0.431281670974527,-21.055217093165908,-6.6964400136408315,13.284666578549022,558.14,499.4,496.78,563.48,369.06,398.94,584.57,526.52,534.34,578.93
2020-10-21 20:38:55.392799+00:00,-0.796284451766704,-22.0144450085313,-6.061204831160793,13.709078869153895,558.24,497.28,496.69,563.83,368.8,397.11,584.74,527.2,534.84,578.61
2020-10-21 20:38:55.400799+00:00,-1.7173345856961844,-20.26527851911316,-7.137890704020222,13.300540712611738,560.92,495.88,496.17,564.0,368.0,396.13,584.99,527.68,534.54,579.65
