Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-21 21:30:17.588497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.596497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.604497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.612497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.620497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.628497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.636497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.644497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.652497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.660497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.668497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.676497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.684497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.692497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.700497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.708497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.716497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.724497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.732497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.740497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.748497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.756497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.764497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.772497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.780497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.788497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.796497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.804497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.812497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.820497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.828497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.836497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.844497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.852497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.860497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.868497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.876497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.884497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.892497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.900497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.908497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.916497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.924497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.932497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.940497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.948497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.956497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.964497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.972497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.980497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.988497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:17.996497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.004497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.012497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.020497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.028497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.036497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.044497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.052497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.060497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.068497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.076497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.084497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.092497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.100497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.108497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.116497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.124497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.132497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.140497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.148497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.156497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.164497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.172497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.180497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.188497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.196497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.204497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.212497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.220497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.228497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.236497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.244497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.252497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.260497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.268497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.276497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.284497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.292497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.300497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.308497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.316497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.324497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.332497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.340497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.348497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.356497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.364497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.372497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.380497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.388497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.396497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.404497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.412497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.420497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.428497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.436497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.444497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.452497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.460497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.468497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.476497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.484497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.492497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.500497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.508497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.516497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.524497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.532497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.540497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.548497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.556497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.564497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.572497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.580497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.588497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.596497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.604497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.612497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.620497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.628497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.636497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.644497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.652497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.660497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.668497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.676497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.684497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.692497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.700497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.708497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.716497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.724497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.732497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.740497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.748497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.756497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.764497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.772497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.780497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.788497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.796497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.804497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.812497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.820497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.828497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.836497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.844497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.852497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.860497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.868497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.876497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.884497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.892497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.900497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.908497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.916497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.924497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.932497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.940497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.948497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.956497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.964497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.972497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.980497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.988497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:18.996497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.004497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.012497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.020497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.028497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.036497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.044497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.052497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.060497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.068497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.076497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.084497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.092497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.100497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.108497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.116497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.124497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.132497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.140497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.148497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.156497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.164497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.172497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.180497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.188497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.196497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.204497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.212497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.220497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.228497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.236497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.244497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.252497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.260497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.268497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.276497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.284497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.292497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.300497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.308497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.316497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.324497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.332497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.340497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.348497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.356497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.364497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.372497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.380497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.388497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.396497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.404497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.412497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.420497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.428497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.436497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.444497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.452497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.460497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.468497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.476497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.484497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.492497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.500497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.508497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.516497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.524497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.532497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.540497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.548497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.556497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.564497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.572497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.580497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.588497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.596497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.604497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.612497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.620497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.628497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.636497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.644497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.652497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.660497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.668497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.676497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.684497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.692497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.700497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.708497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.716497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.724497+00:00,,,,,,,,,,,,,,
2020-10-21 21:30:19.732497+00:00,,,,,562.6,503.8,542.7,559.4,369.6,,,,,
2020-10-21 21:30:19.740497+00:00,,,,,564.7,507.0,544.4,558.4,367.0,,,,,
2020-10-21 21:30:19.748497+00:00,,,,,563.1,504.4,544.6,559.5,369.8,,,,,
2020-10-21 21:30:19.756497+00:00,,,,,563.3,505.2,545.9,559.7,369.3,403.11,624.18,523.53,547.5,703.48
2020-10-21 21:30:19.764497+00:00,,,,,563.3,505.5,546.6,559.5,369.0,403.09,624.65,523.89,547.27,703.16
2020-10-21 21:30:19.772497+00:00,,,,,562.9,505.9,548.0,560.0,369.2,403.12,623.95,523.65,547.63,704.21
2020-10-21 21:30:19.780497+00:00,,,,,561.8,505.4,549.1,561.4,370.0,403.38,623.8,523.64,547.63,703.68
2020-10-21 21:30:19.788497+00:00,,,,,562.8,506.7,549.3,560.9,369.2,403.41,624.62,523.79,547.8,704.04
2020-10-21 21:30:19.796497+00:00,,,,,563.6,507.4,548.3,561.0,369.7,402.87,624.64,523.89,547.88,703.99
2020-10-21 21:30:19.804497+00:00,,,,,564.3,508.4,547.3,560.8,369.6,402.97,624.23,524.65,548.17,703.64
2020-10-21 21:30:19.812497+00:00,,,,,564.8,508.4,546.6,561.3,369.4,402.68,624.1,524.85,548.1,703.17
2020-10-21 21:30:19.820497+00:00,,,,,566.6,509.5,545.5,562.0,369.4,403.17,624.26,524.3,548.38,703.83
2020-10-21 21:30:19.828497+00:00,,,,,567.6,509.6,543.3,562.3,370.4,403.68,624.69,524.43,547.61,703.62
2020-10-21 21:30:19.836497+00:00,,,,,570.2,510.1,541.8,561.9,369.0,403.08,625.07,525.37,548.27,703.4
2020-10-21 21:30:19.844497+00:00,,,,,570.2,509.5,540.8,561.8,370.3,402.4,624.99,526.03,548.56,702.51
2020-10-21 21:30:19.852497+00:00,,,,,572.4,509.4,540.2,562.1,370.7,401.5,624.48,526.42,549.33,702.98
2020-10-21 21:30:19.860497+00:00,,,,,574.2,508.8,541.3,562.0,371.1,401.53,624.73,526.6,548.95,702.31
2020-10-21 21:30:19.868497+00:00,,,,,574.0,509.1,542.0,562.3,372.2,401.44,624.71,527.15,549.01,702.16
2020-10-21 21:30:19.876497+00:00,,,,,573.9,508.5,543.1,562.5,372.9,401.22,624.96,527.28,549.16,701.86
2020-10-21 21:30:19.884497+00:00,,,,,576.7,508.0,542.9,562.9,375.2,401.22,625.08,527.91,549.21,701.79
2020-10-21 21:30:19.892497+00:00,,,,,577.8,507.2,543.1,563.2,377.7,400.63,626.76,529.28,548.65,700.12
2020-10-21 21:30:19.900497+00:00,,,,,578.2,507.2,543.1,563.0,378.4,400.59,628.51,530.12,548.85,698.12
2020-10-21 21:30:19.908497+00:00,,,,,578.9,507.0,543.3,563.3,378.4,400.16,624.7,527.96,548.86,700.36
2020-10-21 21:30:19.916497+00:00,,,,,577.9,506.9,543.3,563.2,378.2,399.54,626.41,530.0,548.54,698.62
2020-10-21 21:30:19.924497+00:00,,,,,577.2,506.9,543.3,563.3,378.5,399.66,626.04,529.87,548.03,697.74
2020-10-21 21:30:19.932497+00:00,,,,,577.5,506.7,543.0,563.5,378.5,399.6,626.61,530.85,547.21,695.79
2020-10-21 21:30:19.940497+00:00,,,,,578.1,507.0,542.4,563.1,379.2,399.09,627.13,531.5,547.23,694.32
2020-10-21 21:30:19.948497+00:00,,,,,578.4,506.8,542.8,563.3,378.9,399.3,626.31,532.54,547.28,693.76
2020-10-21 21:30:19.956497+00:00,,,,,577.7,506.4,542.5,563.2,378.7,398.9,626.43,532.71,547.41,692.81
2020-10-21 21:30:19.964497+00:00,,,,,576.4,504.9,540.9,562.3,378.0,398.76,626.36,532.84,547.89,692.27
2020-10-21 21:30:19.972497+00:00,,,,,579.3,506.0,542.7,563.2,379.5,399.1,626.35,533.2,547.09,692.08
2020-10-21 21:30:19.980497+00:00,,,,,578.8,506.3,542.7,563.6,379.2,398.74,626.79,534.01,546.32,690.62
2020-10-21 21:30:19.988497+00:00,,,,,578.5,506.6,543.0,563.1,379.6,398.72,627.0,534.57,546.17,689.17
2020-10-21 21:30:19.996497+00:00,,,,,578.8,505.7,543.1,563.8,380.0,398.79,626.88,534.42,546.32,689.04
2020-10-21 21:30:20.004497+00:00,,,,,579.0,505.3,542.8,563.8,380.0,398.69,626.57,535.26,546.77,688.51
2020-10-21 21:30:20.012497+00:00,,,,,579.8,506.5,542.9,564.0,380.5,398.54,625.96,534.96,546.43,688.25
2020-10-21 21:30:20.020497+00:00,,,,,579.6,505.8,542.8,564.4,380.1,398.49,626.48,535.17,546.64,688.09
2020-10-21 21:30:20.028497+00:00,,,,,579.8,505.9,543.6,565.2,380.3,398.88,626.79,534.72,545.52,688.61
2020-10-21 21:30:20.036497+00:00,,,,,580.6,505.9,543.2,564.4,380.6,398.48,626.59,533.78,545.0,689.25
2020-10-21 21:30:20.044497+00:00,,,,,581.2,506.2,543.1,565.3,380.6,398.59,627.87,535.4,546.21,688.38
2020-10-21 21:30:20.052497+00:00,,,,,581.8,506.8,544.2,566.9,380.9,398.55,627.52,535.86,546.44,688.82
2020-10-21 21:30:20.060497+00:00,,,,,583.4,506.4,542.8,565.6,380.7,398.94,628.24,535.45,545.92,689.78
2020-10-21 21:30:20.068497+00:00,,,,,583.9,506.2,542.7,565.9,380.9,398.89,628.5,535.36,545.97,689.72
2020-10-21 21:30:20.076497+00:00,,,,,585.2,506.4,542.3,565.7,380.6,398.91,628.57,535.21,545.98,690.42
2020-10-21 21:30:20.084497+00:00,,,,,585.8,506.5,542.3,567.1,380.9,399.06,629.09,535.42,545.41,691.42
2020-10-21 21:30:20.092497+00:00,,,,,587.0,506.7,542.7,566.9,380.9,399.32,629.5,535.22,546.01,691.84
2020-10-21 21:30:20.100497+00:00,,,,,587.6,507.6,542.5,566.5,381.0,399.15,630.14,535.22,545.88,692.78
2020-10-21 21:30:20.108497+00:00,,,,,589.0,506.9,541.4,567.1,381.0,399.16,630.49,535.79,545.58,693.74
2020-10-21 21:30:20.116497+00:00,,,,,589.74,507.41,542.02,568.02,380.91,399.21,630.99,535.4,546.09,694.52
2020-10-21 21:30:20.124497+00:00,,,,,591.04,506.88,541.89,568.21,381.31,398.84,632.19,535.74,545.69,694.86
2020-10-21 21:30:20.132497+00:00,,,,,591.63,506.7,541.89,568.72,381.41,399.32,631.31,535.34,546.07,696.66
2020-10-21 21:30:20.140497+00:00,,,,,592.53,506.72,541.6,569.01,381.91,398.85,631.76,534.99,546.21,697.22
2020-10-21 21:30:20.148497+00:00,,,,,593.03,507.31,542.02,569.31,381.68,398.66,632.48,535.49,546.21,698.23
2020-10-21 21:30:20.156497+00:00,,,,,594.14,507.3,542.4,569.51,381.19,399.23,633.13,535.23,546.16,699.14
2020-10-21 21:30:20.164497+00:00,,,,,595.03,507.51,542.07,569.81,381.2,399.15,632.7,534.92,546.0,699.69
2020-10-21 21:30:20.172497+00:00,,,,,595.49,507.69,541.62,570.02,381.31,398.39,632.07,534.09,546.31,700.98
2020-10-21 21:30:20.180497+00:00,,,,,595.45,507.51,542.4,570.48,381.59,398.85,633.9,535.12,546.6,700.72
2020-10-21 21:30:20.188497+00:00,,,,,597.42,508.11,541.79,569.81,381.22,399.42,634.28,534.78,546.54,702.34
2020-10-21 21:30:20.196497+00:00,,,,,596.58,507.78,542.0,570.93,382.1,398.6,633.49,534.82,547.23,702.75
2020-10-21 21:30:20.204497+00:00,,,,,597.24,507.4,541.48,570.99,381.28,399.11,633.7,534.97,547.63,703.73
2020-10-21 21:30:20.212497+00:00,,,,,597.93,507.82,541.62,571.01,381.53,399.37,634.05,534.42,547.41,704.64
2020-10-21 21:30:20.220497+00:00,,,,,598.74,508.42,542.11,571.2,381.66,398.84,634.09,534.59,547.83,705.22
2020-10-21 21:30:20.228497+00:00,,,,,598.62,508.37,542.22,571.34,380.61,399.1,633.94,534.0,547.13,705.36
2020-10-21 21:30:20.236497+00:00,,,,,596.73,507.6,542.58,572.48,381.72,398.48,633.83,534.65,547.56,705.86
2020-10-21 21:30:20.244497+00:00,,,,,599.55,508.34,541.93,571.09,381.29,399.04,633.81,534.35,548.24,706.32
2020-10-21 21:30:20.252497+00:00,,,,,598.56,508.8,543.62,572.34,381.52,399.14,635.27,534.79,547.37,705.71
2020-10-21 21:30:20.260497+00:00,,,,,598.51,508.37,542.77,572.18,381.81,399.31,637.78,536.85,546.07,703.31
2020-10-21 21:30:20.268497+00:00,,,,,598.6,507.37,542.7,572.12,382.11,399.94,634.82,534.65,548.17,708.14
2020-10-21 21:30:20.276497+00:00,,,,,598.71,507.01,542.61,572.7,382.19,399.05,634.05,533.91,548.32,707.95
2020-10-21 21:30:20.284497+00:00,,,,,598.99,507.39,543.01,572.4,382.01,399.05,634.17,533.85,548.15,709.35
2020-10-21 21:30:20.292497+00:00,,,,,598.37,506.79,543.21,572.81,382.61,399.22,634.43,534.17,548.38,709.02
2020-10-21 21:30:20.300497+00:00,,,,,598.11,507.02,543.4,572.81,382.5,399.37,634.76,534.71,548.43,708.45
2020-10-21 21:30:20.308497+00:00,,,,,598.61,507.4,543.4,572.97,382.6,399.79,634.79,534.9,549.05,707.88
2020-10-21 21:30:20.316497+00:00,,,,,598.16,507.41,544.06,572.45,382.74,399.68,633.87,533.96,548.88,709.1
2020-10-21 21:30:20.324497+00:00,,,,,597.19,507.79,545.3,574.29,383.89,399.34,634.34,534.47,549.05,709.76
