Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-20 20:51:57.337598+00:00,-13.621666077602743,2.938251427451256,-2.106742667148328,-12.317920247125814,512.27,492.29,498.64,560.05,380.05,404.39,617.3,524.89,557.18,643.57
2020-10-20 20:51:57.345598+00:00,-13.232592983497584,3.493613096444086,-1.8020766788501406,-12.422184224379343,512.25,491.97,499.15,559.64,379.8,404.36,617.14,525.36,556.83,643.68
2020-10-20 20:51:57.353598+00:00,-12.787915609468621,4.044420544156549,-2.068821580369367,-12.288063361744022,512.9,491.93,499.71,560.5,379.9,404.91,617.99,525.03,556.28,643.1
2020-10-20 20:51:57.361598+00:00,-13.559705688653972,4.574471830382457,-2.17614645602174,-13.003270232513573,512.25,492.41,499.98,559.53,379.67,404.81,618.03,525.19,556.09,642.78
2020-10-20 20:51:57.369598+00:00,-11.60946575587503,1.4305915200188992,-2.7099215339904434,-12.956217368405905,512.26,492.45,501.28,559.18,379.26,404.71,617.99,526.14,555.71,642.17
2020-10-20 20:51:57.377598+00:00,-9.005012775928074,-2.868155398795056,-2.1725632023998296,-11.179795440393272,512.68,493.02,501.34,558.98,378.97,404.51,618.22,526.16,556.11,641.61
2020-10-20 20:51:57.385598+00:00,-9.833446763795433,-3.631315409702652,-2.1940451775935643,-11.565807739706985,512.33,493.35,502.78,558.9,378.92,404.83,618.06,525.83,555.81,641.72
2020-10-20 20:51:57.393598+00:00,-10.068932298835742,-4.541375225559766,-2.596370360513777,-11.358336831161102,512.9,494.02,504.49,558.61,378.38,404.59,618.03,526.35,556.09,641.31
2020-10-20 20:51:57.401598+00:00,-10.986524835017653,-0.6189257668058031,-2.16343654995098,-11.23394072585749,512.35,492.44,503.5,558.17,376.72,405.43,618.34,526.46,555.7,640.87
2020-10-20 20:51:57.409598+00:00,-11.0877305413292,1.6383542614221138,-2.090646935307552,-12.274463148787357,512.43,495.48,504.88,559.12,377.9,405.83,618.93,527.03,555.21,641.15
2020-10-20 20:51:57.417598+00:00,-12.31236198699465,4.730039609617104,-2.1676918193789634,-10.345131359101718,512.59,495.09,505.6,558.44,376.71,405.63,619.26,526.99,555.07,640.92
2020-10-20 20:51:57.425598+00:00,-11.739515721806942,4.760268947146992,-2.3762609846320606,-11.395522438068399,512.38,496.28,505.58,558.94,376.82,405.97,619.36,527.13,554.89,640.04
2020-10-20 20:51:57.433598+00:00,-10.492769218459692,-0.9773148005483688,-2.301303243026981,-12.847234060462903,512.71,497.37,506.13,559.1,375.96,405.87,618.99,527.62,555.02,639.32
2020-10-20 20:51:57.441598+00:00,-11.254291812198817,3.1890235526393047,-2.8847527921746003,-12.020849675984337,513.36,497.35,504.81,557.07,374.44,407.01,619.57,527.85,554.64,639.09
2020-10-20 20:51:57.449598+00:00,-11.562361529874137,5.354071320162338,-3.143215342603201,-12.034519816245114,512.44,497.14,505.08,558.39,375.6,407.14,619.33,528.11,554.39,639.1
2020-10-20 20:51:57.457598+00:00,-10.572698682620546,0.20589186060689013,-3.5570639147532455,-11.330340912925548,512.49,498.02,505.23,558.08,374.15,407.17,619.42,528.95,554.41,638.46
2020-10-20 20:51:57.465598+00:00,-8.774287037624958,-3.2995576848412793,-3.6821306059499634,-11.122731151155161,512.31,498.61,504.07,558.19,373.81,408.1,619.33,528.41,554.35,638.24
2020-10-20 20:51:57.473598+00:00,-9.881395517448896,-3.126441684419121,-3.5169273341959126,-11.772022804717812,512.49,498.92,503.77,558.17,373.91,408.45,619.66,529.0,554.09,637.74
2020-10-20 20:51:57.481598+00:00,-8.972740617524462,0.20215615099052076,-3.7406215891554666,-10.760946610374294,511.91,498.77,502.29,557.64,373.2,408.67,619.79,529.42,553.83,637.0
2020-10-20 20:51:57.489598+00:00,-8.891500678297152,0.642668495576701,-4.138556390289813,-9.842529886618047,511.66,496.23,496.96,554.6,372.1,407.46,619.54,529.62,553.78,636.83
2020-10-20 20:51:57.497598+00:00,-10.116010083686243,-1.5314227338112194,-4.075408525383349,-9.637592867752518,512.58,499.7,498.69,556.4,372.88,409.0,620.08,529.64,553.2,635.9
2020-10-20 20:51:57.505598+00:00,-8.485602927091396,-5.2595549860725015,-3.629865842013865,-11.265959522263831,513.25,499.79,496.62,555.29,369.77,410.35,620.06,529.66,552.71,635.31
2020-10-20 20:51:57.513598+00:00,-7.925366578155554,-5.156762603788277,-3.403597432809626,-12.586845582344433,514.42,502.71,497.1,557.38,371.04,410.62,620.18,529.84,552.8,635.21
2020-10-20 20:51:57.521598+00:00,-8.79243268213461,-4.860100263611352,-3.401427710724658,-10.682321618183918,513.33,502.51,494.63,556.84,371.07,410.78,620.5,530.66,552.57,634.69
2020-10-20 20:51:57.529598+00:00,-9.071028249911352,-4.778037705972967,-3.5848866948841414,-9.804636584086849,511.5,501.81,493.41,558.9,372.67,410.88,620.32,530.61,552.59,634.74
2020-10-20 20:51:57.537598+00:00,-8.03673910420124,-4.866075179378438,-4.1719791705214515,-10.657959008972218,509.58,501.0,491.73,559.75,375.43,410.93,620.48,531.16,552.89,634.6
2020-10-20 20:51:57.545598+00:00,-7.824944959349836,-6.527007771748528,-4.273422545573124,-11.611176064226516,510.83,500.34,488.07,557.56,371.05,411.43,620.2,530.96,552.15,633.8
2020-10-20 20:51:57.553598+00:00,-6.846766095096164,-4.9757133550493595,-4.104916700750011,-11.214837132064861,510.96,499.94,486.69,557.85,370.98,411.89,620.12,530.82,552.29,633.86
2020-10-20 20:51:57.561598+00:00,-6.733460626138694,-4.896043321373187,-3.880766920082515,-11.624470259873599,510.84,499.61,485.96,558.04,371.33,412.33,619.78,531.06,552.14,632.93
2020-10-20 20:51:57.569598+00:00,-7.799353033215776,-6.964786494429226,-3.8348718457033666,-12.206902166816192,510.49,498.93,485.45,557.73,371.35,412.31,619.81,531.78,552.0,632.36
2020-10-20 20:51:57.577598+00:00,-10.697834767119986,-2.3773140100818204,-4.343494300261671,-12.246641565820738,510.94,498.47,485.68,558.95,372.28,411.93,619.26,531.45,552.43,632.12
2020-10-20 20:51:57.585598+00:00,-11.080031416377398,1.0799424352699913,-4.207891016222978,-12.774994364603165,516.3,502.42,488.55,564.76,374.88,412.08,617.99,529.8,552.42,634.0
2020-10-20 20:51:57.593598+00:00,-9.907695811434504,0.9209869579400154,-4.092924453990931,-12.798455552458927,510.69,497.07,484.42,558.3,371.2,411.89,618.59,531.43,552.57,631.86
2020-10-20 20:51:57.601598+00:00,-8.673238919063511,-4.402887682875922,-4.614534214828756,-12.77938539201874,511.45,497.7,484.59,558.62,371.31,412.42,619.15,532.01,552.36,630.82
2020-10-20 20:51:57.609598+00:00,-6.490245709602362,-9.102042031944503,-3.4352632568751673,-15.56197636939333,511.71,496.72,484.21,558.58,371.66,412.57,619.62,532.27,551.87,630.69
2020-10-20 20:51:57.617598+00:00,-7.432288701787188,-8.614807738354282,-4.07449031566246,-11.720164673186735,511.48,496.85,485.05,558.46,371.48,412.5,619.96,532.24,551.92,629.72
2020-10-20 20:51:57.625598+00:00,-7.697720274916661,-10.403250061501737,-5.884570226779057,-6.825898259900236,510.5,494.04,483.26,558.25,372.29,412.31,618.93,533.16,552.81,629.78
2020-10-20 20:51:57.633598+00:00,-7.345172835850713,-6.192829394931086,-6.31464575241814,-10.519842260025904,511.1,495.59,485.97,559.22,371.42,411.96,618.79,533.09,553.01,630.01
2020-10-20 20:51:57.641598+00:00,-8.158730390609234,-3.708815404478087,-6.20562415733221,-13.158945003500687,510.73,494.8,486.3,559.7,371.57,411.91,618.39,532.9,553.19,629.84
2020-10-20 20:51:57.649598+00:00,-9.868691183556168,-5.006615986525608,-5.946872144169741,-11.937160813040764,511.71,494.45,485.49,559.61,372.0,412.27,619.28,533.26,552.9,629.19
2020-10-20 20:51:57.657598+00:00,-9.456801988063697,-4.1731524650965985,-6.769835039561035,-10.1386949701074,511.57,493.56,485.63,559.23,371.53,411.49,618.94,533.77,553.47,629.33
2020-10-20 20:51:57.665598+00:00,-9.26985943342468,-2.432941565732532,-7.2800789429335815,-9.455986698444113,512.57,494.61,486.32,558.88,371.76,412.0,618.38,533.07,553.32,629.16
2020-10-20 20:51:57.673598+00:00,-10.48223676514797,-3.8845950278334014,-4.538225434216014,-10.59664594026212,516.61,498.02,490.04,561.56,372.83,410.7,619.56,535.01,554.65,628.78
2020-10-20 20:51:57.681598+00:00,-10.129329983378879,-5.071310619589514,-5.420373084421622,-10.010953734219953,511.1,492.88,487.63,558.94,371.07,411.36,618.92,534.81,554.61,629.1
2020-10-20 20:51:57.689598+00:00,-9.576830067914294,-4.459667417578495,-8.320645902818733,-9.376517274237594,511.47,492.66,488.32,559.83,371.26,411.74,618.62,534.41,554.61,629.22
2020-10-20 20:51:57.697598+00:00,-10.3453596816083,-3.6551548035598302,-7.954337794592063,-9.719923347377591,511.21,492.43,488.43,559.95,371.5,411.06,618.6,534.97,554.42,629.22
2020-10-20 20:51:57.705598+00:00,-9.833382961051111,-4.013468271853805,-6.162000938356757,-11.41580617483608,511.88,491.87,488.22,559.62,371.82,411.12,618.99,535.49,554.4,629.11
2020-10-20 20:51:57.713598+00:00,-9.806334448881255,-4.459096083657414,-4.945126823206521,-12.7810593020637,512.08,491.91,489.54,559.99,372.66,411.21,618.97,535.59,554.61,629.75
2020-10-20 20:51:57.721598+00:00,-9.980260542292285,-5.435576670406215,-5.8616360244252155,-12.316193108445537,511.92,492.05,489.12,559.43,371.22,410.6,618.93,535.22,554.54,629.15
2020-10-20 20:51:57.729598+00:00,-9.940271646189997,-5.909993725711728,-5.841128196895511,-11.87994502357031,512.18,492.53,490.1,559.21,370.49,410.73,618.55,535.49,554.96,629.48
2020-10-20 20:51:57.737598+00:00,-10.337163105766555,-4.564276433484485,-5.62135187355083,-12.09517820714153,511.66,492.37,490.55,559.68,370.87,410.63,618.94,535.61,554.53,628.98
2020-10-20 20:51:57.745598+00:00,-10.329255848480683,-4.855422457284934,-5.526646335998273,-12.31171287760437,511.43,492.06,491.47,560.52,371.75,410.88,619.74,535.82,554.02,628.61
2020-10-20 20:51:57.753598+00:00,-9.536016297304556,-6.0386002654553295,-5.86896944066345,-11.806732105596286,512.17,491.63,491.41,559.67,371.46,410.33,620.05,536.55,554.08,628.88
2020-10-20 20:51:57.761598+00:00,-10.675338088815224,-4.647873511899608,-5.495474070411103,-12.420858555506708,514.6,491.4,489.22,557.33,369.0,409.37,619.12,536.78,554.59,628.74
2020-10-20 20:51:57.769598+00:00,-10.92879512604261,-3.869893731602377,-4.7644479361770795,-12.568703704906042,511.7,491.82,492.39,560.54,371.58,409.6,619.67,537.04,554.08,628.15
2020-10-20 20:51:57.777598+00:00,-10.856298626231645,-2.9334277618897358,-4.555500756182863,-12.946269362940685,511.77,492.56,493.01,559.39,371.12,409.57,620.21,536.99,553.98,627.9
2020-10-20 20:51:57.785598+00:00,-11.199413307187857,-2.063369321981476,-4.442383788450217,-12.714643726070744,511.59,492.61,493.41,561.05,371.97,409.54,619.81,536.84,554.12,628.38
2020-10-20 20:51:57.793598+00:00,-11.593891983262447,-1.639806366335766,-5.197105880794789,-14.690505752637492,511.29,493.02,494.02,561.15,371.48,409.54,621.25,537.86,552.96,627.39
2020-10-20 20:51:57.801598+00:00,-13.014613492489755,0.7609565102031354,-5.805430953555892,-16.672433385406336,512.12,493.78,494.07,560.46,370.82,408.21,620.17,537.91,553.95,628.28
2020-10-20 20:51:57.809598+00:00,-12.075059977550328,1.0004807854250743,-5.041836040980307,-14.421216227773735,511.68,493.88,494.76,561.32,370.91,408.38,620.93,537.14,553.57,627.14
2020-10-20 20:51:57.817598+00:00,-10.801427585592334,-1.0538791573715036,-8.633514991159254,-12.34562714529629,511.44,493.66,494.66,560.74,371.78,408.11,621.25,537.48,553.25,627.9
2020-10-20 20:51:57.825598+00:00,-10.85852790788728,-2.4292753348001566,-8.602421146137532,-15.391647059619775,511.62,494.27,495.42,560.65,370.85,407.49,621.09,537.66,553.16,627.63
2020-10-20 20:51:57.833598+00:00,-11.293590405426457,-1.2914087310425517,-7.65183296910567,-13.928407376057235,512.73,494.44,496.17,560.29,369.86,407.01,621.73,538.19,553.08,626.68
2020-10-20 20:51:57.841598+00:00,-10.155980205654576,-3.443765157304987,-9.44568488747314,-13.4182432329232,509.58,492.85,494.69,560.69,372.09,405.98,622.22,538.7,553.12,625.88
2020-10-20 20:51:57.849598+00:00,-10.989357582789378,-1.401789333957834,-11.811272323795436,-11.819647534698326,514.98,497.98,499.1,561.14,370.28,405.68,621.95,537.1,553.0,626.77
2020-10-20 20:51:57.857598+00:00,-10.271195245871262,-3.1983806724089274,-13.935726337338686,-13.222098941571822,511.06,495.22,497.79,561.22,371.13,404.87,622.8,537.83,553.12,626.14
2020-10-20 20:51:57.865598+00:00,-10.164950088713718,-5.536028640991106,-11.011268394748933,-17.53180201515725,511.91,495.84,497.91,561.45,371.28,403.87,622.93,537.79,552.76,625.98
2020-10-20 20:51:57.873598+00:00,-10.56538829793073,0.5969890413539706,-11.119732522322343,-12.544898596436992,511.4,495.96,498.55,561.43,371.21,402.49,623.23,538.25,552.99,625.57
2020-10-20 20:51:57.881598+00:00,-10.350105450483662,1.1304010176997512,-11.273445862524714,-11.863076938702289,511.06,496.28,499.38,561.79,371.62,401.03,623.12,538.12,553.85,625.95
2020-10-20 20:51:57.889598+00:00,-10.948214285724394,-0.9436818168129062,-8.857640399258436,-11.378182194329968,511.22,496.52,498.78,561.15,370.68,400.38,623.42,538.0,553.34,626.13
2020-10-20 20:51:57.897598+00:00,-9.348553265742876,-1.96745107259297,-8.35319932853432,-10.683579092604209,512.06,495.43,495.82,557.02,368.46,399.33,623.51,537.81,552.7,626.17
2020-10-20 20:51:57.905598+00:00,-10.695048853868995,0.603118436836456,-9.530680881166305,-10.614022754435275,511.24,499.24,503.01,564.5,373.09,398.77,624.31,538.05,552.95,626.22
2020-10-20 20:51:57.913598+00:00,-10.518873851112943,-0.5876772843210306,-9.724697444580878,-10.391145885469024,510.3,498.76,502.37,563.68,373.14,397.55,623.85,537.89,552.9,626.16
2020-10-20 20:51:57.921598+00:00,-10.836112345241961,-0.9024365731494799,-9.220618406645317,-10.34874758158675,513.22,500.54,503.03,562.31,371.08,396.5,623.96,537.71,553.16,626.32
2020-10-20 20:51:57.929598+00:00,-12.412967267708527,1.3040170419579913,-8.953932246587447,-10.939470118176853,512.67,501.34,504.06,562.07,370.75,396.22,624.16,537.63,553.06,625.35
2020-10-20 20:51:57.937598+00:00,-11.142660522896579,0.0779302300764308,-8.784977102633091,-11.146385973225552,512.65,501.0,504.93,564.05,373.13,395.32,623.84,537.53,553.59,626.3
2020-10-20 20:51:57.945598+00:00,-11.276781274304252,-0.4144323251468138,-9.533477035121981,-9.700066122763953,525.97,516.67,521.01,581.88,383.27,394.09,623.91,537.4,552.8,625.77
2020-10-20 20:51:57.953598+00:00,-13.092458650633574,0.8778180798899781,-9.762727453581073,-9.66782997983145,509.84,499.57,502.81,560.82,370.73,393.72,624.31,537.55,552.85,625.51
2020-10-20 20:51:57.961598+00:00,-12.257798201038664,0.4012982300540334,-9.448859073204787,-10.132207363544978,511.78,502.21,506.13,563.33,371.7,393.5,624.48,537.58,553.12,625.71
2020-10-20 20:51:57.969598+00:00,-10.763941265742913,-1.263670123235367,-9.800226870123991,-8.98085083004146,511.7,502.82,506.06,562.67,371.23,393.16,623.88,537.06,553.09,626.28
2020-10-20 20:51:57.977598+00:00,-11.232308133171966,-0.5015534930266885,-10.13856514687479,-7.925548563476214,510.72,501.69,506.44,562.21,370.73,393.45,624.04,536.65,553.19,625.73
2020-10-20 20:51:57.985598+00:00,-11.894745402757906,-0.4347509048454715,-10.445412636849529,-9.250730579348566,506.48,496.45,500.69,558.35,368.3,391.35,623.84,537.83,553.82,625.87
2020-10-20 20:51:57.993598+00:00,-11.404753480613863,-0.22578350093938854,-10.309459763843623,-11.071340795573574,511.34,503.66,509.01,563.71,372.06,392.43,623.48,536.69,553.72,626.18
2020-10-20 20:51:58.001598+00:00,-11.386318231544907,1.8894171479682615,-9.996590140416982,-11.016038249347853,510.81,502.75,508.81,563.43,371.96,392.13,623.77,536.2,554.03,626.98
2020-10-20 20:51:58.009598+00:00,-12.253370596810681,2.7382241387089534,-9.151460487940541,-13.644694698640585,511.44,502.55,509.51,563.56,372.07,391.62,623.53,536.28,553.94,626.92
2020-10-20 20:51:58.017598+00:00,-11.662079090855517,0.9742692138551485,-9.144337446448395,-13.638073490751115,511.75,503.1,509.86,562.81,371.52,391.18,623.23,535.92,554.12,627.27
2020-10-20 20:51:58.025598+00:00,-11.716516640397503,0.487882575127062,-9.04899497200033,-9.397615431174104,511.46,503.51,510.86,563.35,371.29,391.26,623.44,535.97,554.37,627.0
2020-10-20 20:51:58.033598+00:00,-12.674387368689871,1.8739897788735573,-8.897193213217593,-11.839692783354163,511.96,503.4,512.13,564.59,371.3,390.38,620.92,534.59,555.18,629.04
2020-10-20 20:51:58.041598+00:00,-12.448650934127535,0.37513068471582584,-10.50499013456439,-12.774136652247186,510.96,503.52,511.7,563.62,371.48,390.42,622.69,535.16,555.07,627.9
2020-10-20 20:51:58.049598+00:00,-12.290011089302528,-0.7154740164366951,-9.831410672021693,-12.875683193426765,510.73,503.16,511.65,563.66,372.07,390.21,623.11,535.86,555.32,627.43
2020-10-20 20:51:58.057598+00:00,-14.190555337996523,1.8689367476045644,-8.595840742683205,-13.21605536895668,511.64,502.52,510.13,563.64,372.37,389.99,623.07,535.46,556.03,628.34
2020-10-20 20:51:58.065598+00:00,-13.670344438885422,0.41847252339054847,-9.089350456004398,-13.126177967552726,510.84,500.53,507.42,563.35,372.86,389.31,622.43,535.46,556.66,628.25
2020-10-20 20:51:58.073598+00:00,-14.043472403897702,0.11783974488722439,-8.670941202659451,-15.1055935701607,507.5,495.83,502.59,560.67,372.86,389.41,621.99,534.77,556.44,629.02
2020-10-20 20:51:58.081598+00:00,-14.600436874215559,1.3163740322943314,-9.08525688598901,-12.962132880944052,511.77,499.37,504.53,563.33,372.74,389.42,622.04,534.58,556.75,629.13
2020-10-20 20:51:58.089598+00:00,-13.946978498109093,-0.8023062910121955,-9.42902691129629,-12.818780778019024,511.06,497.93,501.98,562.97,373.27,388.83,622.36,534.45,557.17,629.45
2020-10-20 20:51:58.097598+00:00,-15.482729397555596,0.548785530247016,-8.27857080167752,-11.374497286516212,510.84,497.12,500.44,563.92,373.55,388.55,621.55,534.34,557.35,629.96
2020-10-20 20:51:58.105598+00:00,-15.003883218474511,0.15245604826676648,-9.44970022535837,-8.790171796362333,510.1,496.0,499.09,564.36,373.81,388.81,621.66,534.04,558.32,630.57
2020-10-20 20:51:58.113598+00:00,-14.665961498220248,-0.3940934808432686,-10.04831934183488,-10.630665908135864,510.56,495.55,499.08,564.71,374.77,387.64,621.24,534.1,558.79,630.63
2020-10-20 20:51:58.121598+00:00,-15.318993329341641,2.0616350613384444,-9.20918384259864,-10.372450824162291,512.03,497.48,501.4,567.39,376.38,387.55,621.72,533.79,561.56,634.06
2020-10-20 20:51:58.129598+00:00,-15.295725560804566,1.3111096871872028,-9.406198925893875,-8.355074973921832,511.22,493.71,497.06,563.43,374.24,387.2,620.48,533.6,560.53,632.75
2020-10-20 20:51:58.137598+00:00,-15.637606356723087,1.3624215274424647,-9.00224027822992,-9.998832054505186,511.14,493.54,497.72,563.86,374.66,387.28,620.6,532.83,560.62,632.84
2020-10-20 20:51:58.145598+00:00,-15.919942041758045,1.3150348529991733,-7.7974550232649245,-11.902044106054158,510.65,493.49,497.64,563.95,374.64,386.91,620.71,532.92,560.93,633.27
2020-10-20 20:51:58.153598+00:00,-14.524697644920554,-0.5776846177705205,-8.207852429675283,-9.702211361141575,510.55,493.16,498.16,564.18,374.71,386.82,620.38,532.82,561.38,633.48
2020-10-20 20:51:58.161598+00:00,-15.342139133247805,1.0030011755054715,-9.821763377487118,-8.289872129483092,511.32,492.93,497.71,564.5,374.04,386.4,619.94,532.35,562.75,634.58
2020-10-20 20:51:58.169598+00:00,-15.272830168405063,0.033875377536908426,-8.12131935356803,-6.973697061027226,511.76,492.67,496.49,563.64,374.93,386.37,620.19,531.53,562.52,635.79
2020-10-20 20:51:58.177598+00:00,-13.79516353046637,-2.053861302515309,-6.369690904698112,-7.807289119082127,511.22,493.03,497.33,564.57,374.39,386.26,620.5,530.78,562.66,635.83
2020-10-20 20:51:58.185598+00:00,-15.508398695966,0.6002858518874475,-5.927344663887646,-6.351232130551981,513.51,495.32,498.6,564.83,373.68,386.12,621.06,530.66,563.0,637.48
2020-10-20 20:51:58.193598+00:00,-15.411731704679843,-0.027500420461710307,-4.773583760731941,-2.765794831622297,502.82,486.32,495.03,568.3,380.76,385.82,620.66,530.03,563.01,638.02
2020-10-20 20:51:58.201598+00:00,-15.80405862372085,0.6275688410974642,-5.547675515724629,-3.731301548879263,506.65,489.74,495.89,566.2,378.02,385.21,620.16,529.66,563.79,639.39
2020-10-20 20:51:58.209598+00:00,-15.478786963286675,-0.5793809349626201,-6.239977766317477,-5.884509000940186,509.51,491.39,496.59,565.77,376.52,385.71,620.62,529.12,563.86,641.18
2020-10-20 20:51:58.217598+00:00,-15.83852612739088,-0.4563274872013388,-5.421233000901696,-5.611810219252112,510.69,491.77,495.99,564.91,374.1,385.48,619.67,528.61,564.73,642.74
2020-10-20 20:51:58.225598+00:00,-16.05370056659232,0.21271147940538213,-4.525707834855551,-5.2136880613976855,510.57,491.19,495.65,565.04,374.61,384.72,618.96,527.94,565.9,643.84
2020-10-20 20:51:58.233598+00:00,-15.594849495185784,-1.1866726376397951,-5.864763659246065,-6.023189289165574,510.47,490.54,494.98,565.08,375.03,385.14,619.45,527.39,566.78,645.46
2020-10-20 20:51:58.241598+00:00,-17.070736628665877,-0.1648480644525468,-8.061335620806515,-2.8417792174946355,511.13,491.01,494.38,564.83,375.15,384.82,618.92,526.86,567.26,646.95
2020-10-20 20:51:58.249598+00:00,-16.17373777540938,-1.6790279793543557,-8.436958052966512,-1.719440734830183,509.29,489.36,493.24,564.58,375.81,384.59,617.15,525.88,568.38,649.01
2020-10-20 20:51:58.257598+00:00,-15.526317271610836,-3.1469390013453817,-5.394500048608195,-2.204913036595558,505.0,484.13,490.07,564.25,377.37,384.43,616.6,525.28,569.97,650.55
2020-10-20 20:51:58.265598+00:00,-14.839194888016138,-5.03234559148778,-4.918606573320285,-1.7616060935138942,511.64,490.58,492.59,563.75,373.61,383.7,615.55,524.61,570.63,652.93
2020-10-20 20:51:58.273598+00:00,-17.192965466727287,-1.247210910749438,-4.7790367560449125,-1.2799144094891113,509.53,487.95,491.9,565.19,376.45,384.39,614.69,522.6,571.21,655.61
2020-10-20 20:51:58.281598+00:00,-17.594021998569808,0.8425233812806564,-3.849851622316901,-2.005609848161219,510.41,491.07,495.38,568.82,378.6,384.12,614.36,522.0,572.18,657.95
2020-10-20 20:51:58.289598+00:00,-15.679448581405762,-2.9274898614787723,-3.983325934034684,-2.6999621259124207,508.73,490.03,495.77,569.14,379.58,384.04,614.01,520.94,572.49,660.0
2020-10-20 20:51:58.297598+00:00,-17.035713099468385,-3.3385943469987813,-3.6205968294090627,-2.8321651664722483,508.53,486.3,490.96,566.48,377.25,384.2,613.34,520.91,573.57,661.39
2020-10-20 20:51:58.305598+00:00,-16.29186357816258,-4.019051721272398,-4.26916417276478,-2.6510000595488137,519.62,496.93,499.7,574.86,381.65,384.13,612.61,519.16,574.23,664.97
2020-10-20 20:51:58.313598+00:00,-16.764342196398704,-3.6992890358275825,-1.8576932506359163,-3.8209814179648913,510.28,488.05,491.01,564.66,375.85,384.0,611.39,517.64,574.64,666.7
2020-10-20 20:51:58.321598+00:00,-20.044664217279184,-1.5045056450307563,-0.9551715428329215,-4.317105376121652,512.46,489.55,492.03,566.59,376.77,383.94,610.83,517.09,574.89,669.23
2020-10-20 20:51:58.329598+00:00,-18.70198904410295,-6.229536631897095,1.1117324389241667,-5.93245719212713,512.2,489.07,491.76,567.26,376.77,382.93,609.86,516.45,575.8,671.34
2020-10-20 20:51:58.337598+00:00,-18.449823056107448,-7.493262321895681,0.8329925086049693,-4.714528790558403,512.74,488.7,490.0,566.59,376.22,383.64,609.29,514.77,576.6,673.86
2020-10-20 20:51:58.345598+00:00,-19.23605009057357,-7.0177225375546035,-2.4453132661983714,-3.3930340355687534,512.81,487.32,487.52,563.85,373.24,382.01,607.02,513.25,577.85,678.57
2020-10-20 20:51:58.353598+00:00,-19.535081440420836,-7.333572905149318,-1.645369588493209,-7.280944802950351,514.28,488.72,491.24,569.45,379.44,382.89,606.92,511.98,577.8,679.6
2020-10-20 20:51:58.361598+00:00,-21.12054796985172,-6.625674733827177,-0.1588433101921474,-7.860117984615796,515.74,488.84,490.33,570.0,379.61,383.13,606.31,510.47,577.76,681.65
2020-10-20 20:51:58.369598+00:00,-21.63583863665452,-7.278528775906386,-1.953376229880583,-8.08636978748652,516.0,487.92,489.98,570.71,380.94,382.86,604.94,508.53,578.61,684.66
2020-10-20 20:51:58.377598+00:00,-21.26323053437474,-7.403163210774492,-2.2212862822835833,-12.283521071881792,516.87,487.54,489.9,571.9,382.42,383.17,604.6,507.22,578.51,688.24
2020-10-20 20:51:58.385598+00:00,-21.05833163639837,-7.627507082040215,-0.1897320219912108,-14.220630157153952,516.46,487.35,489.31,571.4,383.11,383.06,602.85,505.13,578.98,691.65
2020-10-20 20:51:58.393598+00:00,-21.63169226116036,-7.254806178385783,-0.31105553818824566,-14.06102103379934,515.52,484.66,487.01,570.56,383.74,382.89,602.77,503.63,579.28,694.21
2020-10-20 20:51:58.401598+00:00,-22.12716569131002,-6.65531873478773,1.1963812077754912,-16.217553506256642,517.6,488.19,491.61,573.61,384.56,382.94,601.86,503.1,580.29,698.55
2020-10-20 20:51:58.409598+00:00,-22.62112013865194,-5.841232678928928,0.5515458069280467,-19.300410614338293,517.23,487.14,491.49,573.69,385.2,382.6,600.29,501.49,580.0,701.9
2020-10-20 20:51:58.417598+00:00,-22.3831188583241,-5.811005208124097,-1.2877905333192559,-19.11256283983382,517.16,486.87,491.9,574.24,385.72,383.15,599.73,500.02,580.05,706.32
2020-10-20 20:51:58.425598+00:00,-22.72573336147682,-5.837508859629294,-0.0032599636807073536,-17.58032273904524,517.22,487.4,493.15,574.8,387.11,383.37,598.65,499.9,579.96,710.53
2020-10-20 20:51:58.433598+00:00,-22.613288999495037,-6.681548618429152,1.697574238439497,-19.36131981919995,517.47,489.19,495.39,576.73,388.32,382.18,597.61,499.57,579.69,713.72
2020-10-20 20:51:58.441598+00:00,-22.503287304311467,-6.31034041904893,2.1462166924296913,-22.06508690541788,516.74,486.56,492.73,574.1,386.92,382.84,596.47,499.63,579.08,718.45
2020-10-20 20:51:58.449598+00:00,-22.57571478559206,-6.432797413141579,3.7045014547599786,-24.381977614241272,517.23,487.23,494.18,574.24,386.95,382.76,596.01,500.64,578.96,723.21
2020-10-20 20:51:58.457598+00:00,-22.511392762824638,-6.940799650097194,5.064406211560542,-26.44887038702461,516.3,487.14,494.97,574.59,387.65,383.04,595.09,500.23,578.2,726.97
2020-10-20 20:51:58.465598+00:00,-22.801738941893767,-6.512259996153339,5.255580426758078,-28.407178692870314,516.61,486.84,495.3,574.89,387.77,382.85,594.37,500.9,577.34,732.86
2020-10-20 20:51:58.473598+00:00,-22.804434963772042,-6.505049764295176,9.331732266916642,-34.27133825739422,515.84,487.06,496.27,576.12,388.7,382.96,593.36,500.64,575.63,739.32
2020-10-20 20:51:58.481598+00:00,-23.03314340730877,-6.633051933121541,10.363501589503638,-36.45021597386853,514.56,487.51,498.68,579.44,393.03,382.95,593.68,501.87,573.69,740.83
