Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-21 20:17:38.156257+00:00,,,,,,,
2020-10-21 20:17:38.164257+00:00,,,,,,,
2020-10-21 20:17:38.172257+00:00,,,,,,,
2020-10-21 20:17:38.180257+00:00,,,,,,,
2020-10-21 20:17:38.188257+00:00,,,,,,,
2020-10-21 20:17:38.196257+00:00,,,,,,,
2020-10-21 20:17:38.204257+00:00,,,,,,,
2020-10-21 20:17:38.212257+00:00,,,,,,,
2020-10-21 20:17:38.220257+00:00,,,,,,,
2020-10-21 20:17:38.228257+00:00,,,,,,,
2020-10-21 20:17:38.236257+00:00,,,,,,,
2020-10-21 20:17:38.244257+00:00,,,,,,,
2020-10-21 20:17:38.252257+00:00,,,,,,,
2020-10-21 20:17:38.260257+00:00,,,,,,,
2020-10-21 20:17:38.268257+00:00,,,,,,,
2020-10-21 20:17:38.276257+00:00,,,,,,,
2020-10-21 20:17:38.284257+00:00,,,,,,,
2020-10-21 20:17:38.292257+00:00,,,,,,,
2020-10-21 20:17:38.300257+00:00,,,,,,,
2020-10-21 20:17:38.308257+00:00,,,,,,,
2020-10-21 20:17:38.316257+00:00,,,,,,,
2020-10-21 20:17:38.324257+00:00,,,,,,,
2020-10-21 20:17:38.332257+00:00,,,,,,,
2020-10-21 20:17:38.340257+00:00,,,,,,,
2020-10-21 20:17:38.348257+00:00,,,,,,,
2020-10-21 20:17:38.356257+00:00,,,,,,,
2020-10-21 20:17:38.364257+00:00,,,,,,,
2020-10-21 20:17:38.372257+00:00,,,,,,,
2020-10-21 20:17:38.380257+00:00,,,,,,,
2020-10-21 20:17:38.388257+00:00,,,,,,,
2020-10-21 20:17:38.396257+00:00,,,,,,,
2020-10-21 20:17:38.404257+00:00,,,,,,,
2020-10-21 20:17:38.412257+00:00,,,,,,,
2020-10-21 20:17:38.420257+00:00,,,,,,,
2020-10-21 20:17:38.428257+00:00,,,,,,,
2020-10-21 20:17:38.436257+00:00,,,,,,,
2020-10-21 20:17:38.444257+00:00,,,,,,,
2020-10-21 20:17:38.452257+00:00,,,,,,,
2020-10-21 20:17:38.460257+00:00,,,,,,,
2020-10-21 20:17:38.468257+00:00,,,,,,,
2020-10-21 20:17:38.476257+00:00,,,,,,,
2020-10-21 20:17:38.484257+00:00,,,,,,,
2020-10-21 20:17:38.492257+00:00,,,,,,,
2020-10-21 20:17:38.500257+00:00,,,,,,,
2020-10-21 20:17:38.508257+00:00,,,,,,,
2020-10-21 20:17:38.516257+00:00,,,,,,,
2020-10-21 20:17:38.524257+00:00,,,,,,,
2020-10-21 20:17:38.532257+00:00,,,,,,,
2020-10-21 20:17:38.540257+00:00,,,,,,,
2020-10-21 20:17:38.548257+00:00,,,,,,,
2020-10-21 20:17:38.556257+00:00,,,,,,,
2020-10-21 20:17:38.564257+00:00,,,,,,,
2020-10-21 20:17:38.572257+00:00,,,,,,,
2020-10-21 20:17:38.580257+00:00,,,,,,,
2020-10-21 20:17:38.588257+00:00,,,,,,,
2020-10-21 20:17:38.596257+00:00,,,,,,,
2020-10-21 20:17:38.604257+00:00,,,,,,,
2020-10-21 20:17:38.612257+00:00,,,,,,,
2020-10-21 20:17:38.620257+00:00,,,,,,,
2020-10-21 20:17:38.628257+00:00,,,,,,,
2020-10-21 20:17:38.636257+00:00,,,,,,,
2020-10-21 20:17:38.644257+00:00,,,,,,,
2020-10-21 20:17:38.652257+00:00,,,,,,,
2020-10-21 20:17:38.660257+00:00,,,,,,,
2020-10-21 20:17:38.668257+00:00,,,,,,,
2020-10-21 20:17:38.676257+00:00,,,,,,,
2020-10-21 20:17:38.684257+00:00,,,,,,,
2020-10-21 20:17:38.692257+00:00,,,,,,,
2020-10-21 20:17:38.700257+00:00,,,,,,,
2020-10-21 20:17:38.708257+00:00,,,,,,,
2020-10-21 20:17:38.716257+00:00,,,,,,,
2020-10-21 20:17:38.724257+00:00,,,,,,,
2020-10-21 20:17:38.732257+00:00,,,,,,,
2020-10-21 20:17:38.740257+00:00,,,,,,,
2020-10-21 20:17:38.748257+00:00,,,,,,,
2020-10-21 20:17:38.756257+00:00,,,,,,,
2020-10-21 20:17:38.764257+00:00,,,,,,,
2020-10-21 20:17:38.772257+00:00,,,,,,,
2020-10-21 20:17:38.780257+00:00,,,,,,,
2020-10-21 20:17:38.788257+00:00,,,,,,,
2020-10-21 20:17:38.796257+00:00,,,,,,,
2020-10-21 20:17:38.804257+00:00,,,,,,,
2020-10-21 20:17:38.812257+00:00,,,,,,,
2020-10-21 20:17:38.820257+00:00,,,,,,,
2020-10-21 20:17:38.828257+00:00,,,,,,,
2020-10-21 20:17:38.836257+00:00,,,,,,,
2020-10-21 20:17:38.844257+00:00,,,,,,,
2020-10-21 20:17:38.852257+00:00,,,,,,,
2020-10-21 20:17:38.860257+00:00,,,,,,,
2020-10-21 20:17:38.868257+00:00,,,,,,,
2020-10-21 20:17:38.876257+00:00,,,,,,,
2020-10-21 20:17:38.884257+00:00,,,,,,,
2020-10-21 20:17:38.892257+00:00,,,,,,,
2020-10-21 20:17:38.900257+00:00,,,,,,,
2020-10-21 20:17:38.908257+00:00,,,,,,,
2020-10-21 20:17:38.916257+00:00,,,,,,,
2020-10-21 20:17:38.924257+00:00,,,,,,,
2020-10-21 20:17:38.932257+00:00,,,,,,,
2020-10-21 20:17:38.940257+00:00,,,,,,,
2020-10-21 20:17:38.948257+00:00,,,,,,,
2020-10-21 20:17:38.956257+00:00,,,,,,,
2020-10-21 20:17:38.964257+00:00,,,,,,,
2020-10-21 20:17:38.972257+00:00,,,,,,,
2020-10-21 20:17:38.980257+00:00,,,,,,,
2020-10-21 20:17:38.988257+00:00,,,,,,,
2020-10-21 20:17:38.996257+00:00,,,,,,,
2020-10-21 20:17:39.004257+00:00,,,,,,,
2020-10-21 20:17:39.012257+00:00,,,,,,,
2020-10-21 20:17:39.020257+00:00,,,,,,,
2020-10-21 20:17:39.028257+00:00,,,,,,,
2020-10-21 20:17:39.036257+00:00,,,,,,,
2020-10-21 20:17:39.044257+00:00,,,,,,,
2020-10-21 20:17:39.052257+00:00,,,,,,,
2020-10-21 20:17:39.060257+00:00,,,,,,,
2020-10-21 20:17:39.068257+00:00,,,,,,,
2020-10-21 20:17:39.076257+00:00,,,,,,,
2020-10-21 20:17:39.084257+00:00,,,,,,,
2020-10-21 20:17:39.092257+00:00,,,,,,,
2020-10-21 20:17:39.100257+00:00,,,,,,,
2020-10-21 20:17:39.108257+00:00,,,,,,,
2020-10-21 20:17:39.116257+00:00,,,,,,,
2020-10-21 20:17:39.124257+00:00,,,,,,,
2020-10-21 20:17:39.132257+00:00,,,,,,,
2020-10-21 20:17:39.140257+00:00,,,,,,,
2020-10-21 20:17:39.148257+00:00,,,,,,,
2020-10-21 20:17:39.156257+00:00,,,,,,,
2020-10-21 20:17:39.164257+00:00,,,,,,,
2020-10-21 20:17:39.172257+00:00,,,,,,,
2020-10-21 20:17:39.180257+00:00,,,,,,,
2020-10-21 20:17:39.188257+00:00,,,,,,,
2020-10-21 20:17:39.196257+00:00,,,,,,,
2020-10-21 20:17:39.204257+00:00,,,,,,,
2020-10-21 20:17:39.212257+00:00,,,,,,,
2020-10-21 20:17:39.220257+00:00,,,,,,,
2020-10-21 20:17:39.228257+00:00,,,,,,,
2020-10-21 20:17:39.236257+00:00,,,,,,,
2020-10-21 20:17:39.244257+00:00,,,,,,,
2020-10-21 20:17:39.252257+00:00,,,,,,,
2020-10-21 20:17:39.260257+00:00,,,,,,,
2020-10-21 20:17:39.268257+00:00,,,,,,,
2020-10-21 20:17:39.276257+00:00,,,,,,,
2020-10-21 20:17:39.284257+00:00,,,,,,,
2020-10-21 20:17:39.292257+00:00,,,,,,,
2020-10-21 20:17:39.300257+00:00,,,,,,,
2020-10-21 20:17:39.308257+00:00,,,,,,,
2020-10-21 20:17:39.316257+00:00,,,,,,,
2020-10-21 20:17:39.324257+00:00,,,,,,,
2020-10-21 20:17:39.332257+00:00,,,,,,,
2020-10-21 20:17:39.340257+00:00,,,,,,,
2020-10-21 20:17:39.348257+00:00,,,,,,,
2020-10-21 20:17:39.356257+00:00,,,,,,,
2020-10-21 20:17:39.364257+00:00,,,,,,,
2020-10-21 20:17:39.372257+00:00,,,,,,,
2020-10-21 20:17:39.380257+00:00,,,,,,,
2020-10-21 20:17:39.388257+00:00,,,,,,,
2020-10-21 20:17:39.396257+00:00,,,,,,,
2020-10-21 20:17:39.404257+00:00,,,,,,,
2020-10-21 20:17:39.412257+00:00,,,,,,,
2020-10-21 20:17:39.420257+00:00,,,,,,,
2020-10-21 20:17:39.428257+00:00,,,,,,,
2020-10-21 20:17:39.436257+00:00,,,,,,,
2020-10-21 20:17:39.444257+00:00,,,,,,,
2020-10-21 20:17:39.452257+00:00,,,,,,,
2020-10-21 20:17:39.460257+00:00,,,,,,,
2020-10-21 20:17:39.468257+00:00,,,,,,,
2020-10-21 20:17:39.476257+00:00,,,,,,,
2020-10-21 20:17:39.484257+00:00,,,,,,,
2020-10-21 20:17:39.492257+00:00,,,,,,,
2020-10-21 20:17:39.500257+00:00,,,,,,,
2020-10-21 20:17:39.508257+00:00,,,,,,,
2020-10-21 20:17:39.516257+00:00,,,,,,,
2020-10-21 20:17:39.524257+00:00,,,,,,,
2020-10-21 20:17:39.532257+00:00,,,,,,,
2020-10-21 20:17:39.540257+00:00,,,,,,,
2020-10-21 20:17:39.548257+00:00,,,,,,,
2020-10-21 20:17:39.556257+00:00,,,,,,,
2020-10-21 20:17:39.564257+00:00,,,,,,,
2020-10-21 20:17:39.572257+00:00,,,,,,,
2020-10-21 20:17:39.580257+00:00,,,,,,,
2020-10-21 20:17:39.588257+00:00,,,,,,,
2020-10-21 20:17:39.596257+00:00,,,,,,,
2020-10-21 20:17:39.604257+00:00,,,,,,,
2020-10-21 20:17:39.612257+00:00,,,,,,,
2020-10-21 20:17:39.620257+00:00,,,,,,,
2020-10-21 20:17:39.628257+00:00,,,,,,,
2020-10-21 20:17:39.636257+00:00,,,,,,,
2020-10-21 20:17:39.644257+00:00,,,,,,,
2020-10-21 20:17:39.652257+00:00,,,,,,,
2020-10-21 20:17:39.660257+00:00,,,,,,,
2020-10-21 20:17:39.668257+00:00,,,,,,,
2020-10-21 20:17:39.676257+00:00,,,,,,,
2020-10-21 20:17:39.684257+00:00,,,,,,,
2020-10-21 20:17:39.692257+00:00,,,,,,,
2020-10-21 20:17:39.700257+00:00,,,,,,,
2020-10-21 20:17:39.708257+00:00,,,,,,,
2020-10-21 20:17:39.716257+00:00,,,,,,,
2020-10-21 20:17:39.724257+00:00,,,,,,,
2020-10-21 20:17:39.732257+00:00,,,,,,,
2020-10-21 20:17:39.740257+00:00,,,,,,,
2020-10-21 20:17:39.748257+00:00,,,,,,,
2020-10-21 20:17:39.756257+00:00,,,,,,,
2020-10-21 20:17:39.764257+00:00,,,,,,,
2020-10-21 20:17:39.772257+00:00,,,,,,,
2020-10-21 20:17:39.780257+00:00,,,,,,,
2020-10-21 20:17:39.788257+00:00,,,,,,,
2020-10-21 20:17:39.796257+00:00,,,,,,,
2020-10-21 20:17:39.804257+00:00,,,,,,,
2020-10-21 20:17:39.812257+00:00,,,,,,,
2020-10-21 20:17:39.820257+00:00,,,,,,,
2020-10-21 20:17:39.828257+00:00,,,,,,,
2020-10-21 20:17:39.836257+00:00,,,,,,,
2020-10-21 20:17:39.844257+00:00,,,,,,,
2020-10-21 20:17:39.852257+00:00,,,,,,,
2020-10-21 20:17:39.860257+00:00,,,,,,,
2020-10-21 20:17:39.868257+00:00,,,,,,,
2020-10-21 20:17:39.876257+00:00,,,,,,,
2020-10-21 20:17:39.884257+00:00,,,,,,,
2020-10-21 20:17:39.892257+00:00,,,,,,,
2020-10-21 20:17:39.900257+00:00,,,,,,,
2020-10-21 20:17:39.908257+00:00,,,,,,,
2020-10-21 20:17:39.916257+00:00,,,,,,,
2020-10-21 20:17:39.924257+00:00,,,,,,,
2020-10-21 20:17:39.932257+00:00,,,,,,,
2020-10-21 20:17:39.940257+00:00,,,,,,,
2020-10-21 20:17:39.948257+00:00,,,,,,,
2020-10-21 20:17:39.956257+00:00,,,,,,,
2020-10-21 20:17:39.964257+00:00,,,,,,,
2020-10-21 20:17:39.972257+00:00,,,,,,,
2020-10-21 20:17:39.980257+00:00,,,,,,,
2020-10-21 20:17:39.988257+00:00,,,,,,,
2020-10-21 20:17:39.996257+00:00,,,,,,,
2020-10-21 20:17:40.004257+00:00,,,,,,,
2020-10-21 20:17:40.012257+00:00,,,,,,,
2020-10-21 20:17:40.020257+00:00,,,,,,,
2020-10-21 20:17:40.028257+00:00,,,,,,,
2020-10-21 20:17:40.036257+00:00,,,,,,,
2020-10-21 20:17:40.044257+00:00,,,,,,,
2020-10-21 20:17:40.052257+00:00,,,,,,,
2020-10-21 20:17:40.060257+00:00,,,,,,,
2020-10-21 20:17:40.068257+00:00,,,,,,,
2020-10-21 20:17:40.076257+00:00,,,,,,,
2020-10-21 20:17:40.084257+00:00,,,,,,,
2020-10-21 20:17:40.092257+00:00,,,,,,,
2020-10-21 20:17:40.100257+00:00,,,,,,,
2020-10-21 20:17:40.108257+00:00,,,,,,,
2020-10-21 20:17:40.116257+00:00,,,,,,,
2020-10-21 20:17:40.124257+00:00,,,,,,,
2020-10-21 20:17:40.132257+00:00,,,,,,,
2020-10-21 20:17:40.140257+00:00,,,,,,,
2020-10-21 20:17:40.148257+00:00,,,,,,,
2020-10-21 20:17:40.156257+00:00,,,,,,,
2020-10-21 20:17:40.164257+00:00,,,,,,,
2020-10-21 20:17:40.172257+00:00,,,,,,,
2020-10-21 20:17:40.180257+00:00,,,,,,,
2020-10-21 20:17:40.188257+00:00,,,,,,,
2020-10-21 20:17:40.196257+00:00,,,,,,,
2020-10-21 20:17:40.204257+00:00,,,,,,,
2020-10-21 20:17:40.212257+00:00,,,,,,,
2020-10-21 20:17:40.220257+00:00,,,,,,,
2020-10-21 20:17:40.228257+00:00,,,,,,,
2020-10-21 20:17:40.236257+00:00,,,,,,,
2020-10-21 20:17:40.244257+00:00,,,,,,,
2020-10-21 20:17:40.252257+00:00,,,,,,,
2020-10-21 20:17:40.260257+00:00,,,,,,,
2020-10-21 20:17:40.268257+00:00,,,,,,,
2020-10-21 20:17:40.276257+00:00,,,,,,,
2020-10-21 20:17:40.284257+00:00,,,,,,,
2020-10-21 20:17:40.292257+00:00,,,,,,,
2020-10-21 20:17:40.300257+00:00,,,,,,,
2020-10-21 20:17:40.308257+00:00,,,,,,,
2020-10-21 20:17:40.316257+00:00,,,,,,,
2020-10-21 20:17:40.324257+00:00,,,,,,,
2020-10-21 20:17:40.332257+00:00,,,,,,,
2020-10-21 20:17:40.340257+00:00,,,,,,,
2020-10-21 20:17:40.348257+00:00,,,,,,,
2020-10-21 20:17:40.356257+00:00,,,,,,,
2020-10-21 20:17:40.364257+00:00,,,,,,,
2020-10-21 20:17:40.372257+00:00,,,,,,,
2020-10-21 20:17:40.380257+00:00,,,,,,,
2020-10-21 20:17:40.388257+00:00,,,,,,,
2020-10-21 20:17:40.396257+00:00,,,,,,,
2020-10-21 20:17:40.404257+00:00,,,,,,,
2020-10-21 20:17:40.412257+00:00,,,,,,,
2020-10-21 20:17:40.420257+00:00,,,,,,,
2020-10-21 20:17:40.428257+00:00,,,,,,,
2020-10-21 20:17:40.436257+00:00,,,,,,,
2020-10-21 20:17:40.444257+00:00,,,,,,,
2020-10-21 20:17:40.452257+00:00,,,,,,,
2020-10-21 20:17:40.460257+00:00,,,,,,,
2020-10-21 20:17:40.468257+00:00,,,,,,,
2020-10-21 20:17:40.476257+00:00,,,,,,,
2020-10-21 20:17:40.484257+00:00,,,,,,,
2020-10-21 20:17:40.492257+00:00,,,,,,,
2020-10-21 20:17:40.500257+00:00,,,,,,,
2020-10-21 20:17:40.508257+00:00,,,,,,,
2020-10-21 20:17:40.516257+00:00,,,,,,,
2020-10-21 20:17:40.524257+00:00,,,,,,,
2020-10-21 20:17:40.532257+00:00,,,,,,,
2020-10-21 20:17:40.540257+00:00,,,585.4,504.0,498.5,575.6,365.9
2020-10-21 20:17:40.548257+00:00,,,585.6,504.0,498.2,576.2,366.7
2020-10-21 20:17:40.556257+00:00,,,585.8,504.3,497.8,576.0,366.3
2020-10-21 20:17:40.564257+00:00,,,585.8,503.8,497.3,575.4,366.1
2020-10-21 20:17:40.572257+00:00,,,585.6,504.7,497.9,575.6,365.7
2020-10-21 20:17:40.580257+00:00,,,585.4,503.9,498.6,576.1,366.4
2020-10-21 20:17:40.588257+00:00,,,585.6,503.7,498.0,576.3,366.5
2020-10-21 20:17:40.596257+00:00,,,585.4,504.4,497.6,576.0,366.3
2020-10-21 20:17:40.604257+00:00,,,586.4,504.8,497.3,574.2,365.3
2020-10-21 20:17:40.612257+00:00,,,585.7,504.2,497.4,576.0,366.5
2020-10-21 20:17:40.620257+00:00,,,585.7,504.3,497.9,575.6,366.0
2020-10-21 20:17:40.628257+00:00,,,585.6,504.0,497.9,575.5,366.1
2020-10-21 20:17:40.636257+00:00,,,585.2,503.4,498.3,576.3,366.2
2020-10-21 20:17:40.644257+00:00,,,585.6,504.2,498.2,575.9,366.2
2020-10-21 20:17:40.652257+00:00,,,587.4,503.4,495.6,576.3,369.2
2020-10-21 20:17:40.660257+00:00,,,586.4,503.5,496.9,575.7,366.9
2020-10-21 20:17:40.668257+00:00,,,584.7,504.0,498.4,575.9,365.5
2020-10-21 20:17:40.676257+00:00,,,585.2,503.7,497.8,576.2,366.1
2020-10-21 20:17:40.684257+00:00,,,585.1,503.3,497.9,576.4,366.4
2020-10-21 20:17:40.692257+00:00,,,585.5,503.7,497.2,575.6,366.2
2020-10-21 20:17:40.700257+00:00,,,585.3,502.0,496.2,575.8,367.1
2020-10-21 20:17:40.708257+00:00,,,585.5,503.7,497.8,575.7,366.6
2020-10-21 20:17:40.716257+00:00,,,585.5,503.8,498.0,575.5,366.2
2020-10-21 20:17:40.724257+00:00,,,585.4,504.1,498.1,575.8,365.8
2020-10-21 20:17:40.732257+00:00,,,586.0,503.8,497.8,575.8,365.7
2020-10-21 20:17:40.740257+00:00,,,585.7,504.3,497.9,575.7,366.3
2020-10-21 20:17:40.748257+00:00,,,585.0,503.4,497.8,575.7,365.9
2020-10-21 20:17:40.756257+00:00,,,585.6,503.8,497.7,575.5,366.2
2020-10-21 20:17:40.764257+00:00,,,585.7,504.2,497.8,575.6,365.7
2020-10-21 20:17:40.772257+00:00,,,585.4,504.1,498.0,575.5,366.3
2020-10-21 20:17:40.780257+00:00,,,585.4,504.0,498.2,575.8,365.9
2020-10-21 20:17:40.788257+00:00,,,585.1,503.3,497.7,577.3,367.5
2020-10-21 20:17:40.796257+00:00,,,586.0,504.3,497.9,575.3,365.9
2020-10-21 20:17:40.804257+00:00,,,585.4,504.0,497.9,575.3,366.4
2020-10-21 20:17:40.812257+00:00,,,585.6,504.0,497.7,575.5,366.0
2020-10-21 20:17:40.820257+00:00,,,585.8,504.5,498.4,575.9,365.7
2020-10-21 20:17:40.828257+00:00,,,585.6,504.2,498.1,575.4,365.9
2020-10-21 20:17:40.836257+00:00,,,585.6,503.9,498.2,575.9,366.2
2020-10-21 20:17:40.844257+00:00,,,585.3,503.9,497.8,576.4,366.1
2020-10-21 20:17:40.852257+00:00,,,585.3,503.7,498.0,575.7,365.7
2020-10-21 20:17:40.860257+00:00,,,586.1,504.0,497.8,575.7,366.2
2020-10-21 20:17:40.868257+00:00,,,585.5,503.7,497.5,575.7,365.9
2020-10-21 20:17:40.876257+00:00,,,585.2,504.6,498.4,575.6,365.4
2020-10-21 20:17:40.884257+00:00,,,585.8,503.9,498.6,575.9,366.3
2020-10-21 20:17:40.892257+00:00,,,585.6,504.0,497.9,576.2,366.2
2020-10-21 20:17:40.900257+00:00,,,585.7,503.7,497.7,575.6,366.2
2020-10-21 20:17:40.908257+00:00,,,585.5,504.3,497.9,575.7,366.1
2020-10-21 20:17:40.916257+00:00,,,586.0,504.5,497.7,575.5,366.4
2020-10-21 20:17:40.924257+00:00,,,587.49,506.29,497.61,570.82,363.1
2020-10-21 20:17:40.932257+00:00,,,585.54,503.93,498.12,575.95,366.3
2020-10-21 20:17:40.940257+00:00,,,585.52,503.93,498.27,575.96,366.38
2020-10-21 20:17:40.948257+00:00,,,585.69,504.3,497.39,576.01,366.3
2020-10-21 20:17:40.956257+00:00,,,585.4,504.1,498.02,576.09,366.1
2020-10-21 20:17:40.964257+00:00,,,585.61,504.4,497.88,575.69,366.1
2020-10-21 20:17:40.972257+00:00,,,585.58,504.2,497.61,575.93,366.12
2020-10-21 20:17:40.980257+00:00,,,585.0,504.18,497.9,576.61,366.6
2020-10-21 20:17:40.988257+00:00,,,585.51,503.6,497.7,576.38,366.07
2020-10-21 20:17:40.996257+00:00,,,585.28,503.98,497.89,575.99,365.92
2020-10-21 20:17:41.004257+00:00,,,585.57,504.11,498.06,575.47,366.26
2020-10-21 20:17:41.012257+00:00,,,587.39,507.39,499.89,574.81,364.59
2020-10-21 20:17:41.020257+00:00,,,585.45,503.9,497.84,575.62,365.94
2020-10-21 20:17:41.028257+00:00,,,585.51,503.92,497.82,575.71,365.89
2020-10-21 20:17:41.036257+00:00,,,585.39,503.79,497.79,576.1,366.11
2020-10-21 20:17:41.044257+00:00,,,585.4,503.8,497.51,575.78,366.32
2020-10-21 20:17:41.052257+00:00,,,585.28,503.58,497.9,575.71,366.81
2020-10-21 20:17:41.060257+00:00,,,585.01,503.32,497.81,576.11,366.57
2020-10-21 20:17:41.068257+00:00,,,585.71,504.22,498.4,575.88,366.0
2020-10-21 20:17:41.076257+00:00,,,585.38,504.11,498.01,575.49,366.4
2020-10-21 20:17:41.084257+00:00,,,585.2,504.61,498.59,575.52,365.77
2020-10-21 20:17:41.092257+00:00,,,585.52,503.95,497.45,576.23,365.84
2020-10-21 20:17:41.100257+00:00,,,586.01,503.79,497.57,576.24,366.36
2020-10-21 20:17:41.108257+00:00,,,585.99,506.4,499.4,574.59,364.7
2020-10-21 20:17:41.116257+00:00,,,585.59,503.83,497.76,575.94,366.33
2020-10-21 20:17:41.124257+00:00,,,585.62,504.02,498.12,575.98,365.79
2020-10-21 20:17:41.132257+00:00,,,585.87,503.89,498.21,575.8,366.09
2020-10-21 20:17:41.140257+00:00,,,585.24,503.67,497.91,575.66,365.84
2020-10-21 20:17:41.148257+00:00,,,587.11,503.01,495.4,574.82,367.41
2020-10-21 20:17:41.156257+00:00,,,585.34,504.12,497.67,576.23,366.17
2020-10-21 20:17:41.164257+00:00,,,585.24,503.89,497.68,575.87,366.42
2020-10-21 20:17:41.172257+00:00,,,585.99,503.91,497.61,575.61,366.48
2020-10-21 20:17:41.180257+00:00,,,585.18,504.0,498.12,575.9,365.88
2020-10-21 20:17:41.188257+00:00,,,585.41,504.01,498.28,575.7,365.71
2020-10-21 20:17:41.196257+00:00,,,585.29,504.19,497.58,576.11,366.32
2020-10-21 20:17:41.204257+00:00,,,585.2,503.69,497.61,576.09,366.6
2020-10-21 20:17:41.212257+00:00,,,585.31,503.92,497.8,575.89,366.16
2020-10-21 20:17:41.220257+00:00,,,585.6,504.19,497.7,575.7,365.52
2020-10-21 20:17:41.228257+00:00,,,585.18,504.04,498.46,575.92,365.83
2020-10-21 20:17:41.236257+00:00,,,585.02,505.51,499.37,576.2,363.61
2020-10-21 20:17:41.244257+00:00,,,585.92,504.25,497.67,575.89,366.27
2020-10-21 20:17:41.252257+00:00,,,585.67,503.79,498.11,575.91,366.09
2020-10-21 20:17:41.260257+00:00,,,585.11,503.82,497.79,575.98,366.3
2020-10-21 20:17:41.268257+00:00,,,585.48,504.05,497.78,575.63,366.1
2020-10-21 20:17:41.276257+00:00,,,585.49,503.74,497.43,576.02,365.94
2020-10-21 20:17:41.284257+00:00,,,588.28,508.2,499.03,573.41,364.41
2020-10-21 20:17:41.292257+00:00,,,585.13,503.88,498.46,576.38,366.35
2020-10-21 20:17:41.300257+00:00,,,585.94,504.24,497.8,576.18,366.18
2020-10-21 20:17:41.308257+00:00,,,585.62,503.92,498.01,576.44,366.09
2020-10-21 20:17:41.316257+00:00,,,585.39,503.43,497.63,576.07,365.89
2020-10-21 20:17:41.324257+00:00,,,586.68,504.21,497.02,574.5,366.02
2020-10-21 20:17:41.332257+00:00,,,585.25,503.68,497.96,575.99,366.32
2020-10-21 20:17:41.340257+00:00,,,585.84,503.9,497.95,576.07,366.52
2020-10-21 20:17:41.348257+00:00,-5.30094614598366,-21.049271059268484,585.69,503.82,497.42,575.92,366.57
2020-10-21 20:17:41.356257+00:00,-5.581379967582981,-20.381225834504264,585.69,504.21,498.23,576.08,365.98
2020-10-21 20:17:41.364257+00:00,-5.669653168311167,-21.603280871472474,584.88,503.86,498.12,575.85,366.23
2020-10-21 20:17:41.372257+00:00,-5.291514306596683,-21.97232035725311,583.85,503.73,498.6,576.68,366.5
2020-10-21 20:17:41.380257+00:00,-5.697654346148556,-20.455381562235594,585.33,504.07,498.18,575.78,366.4
2020-10-21 20:17:41.388257+00:00,-5.497288684825674,-21.756773883968954,584.82,503.52,498.32,576.08,366.25
2020-10-21 20:17:41.396257+00:00,-5.096617880736319,-21.871000465384302,585.56,504.31,498.63,575.64,365.61
2020-10-21 20:17:41.404257+00:00,-4.82008773122842,-21.476360530400218,584.52,503.54,498.63,576.62,366.44
2020-10-21 20:17:41.412257+00:00,-5.014860271632106,-20.985432228544724,585.86,503.67,497.46,575.96,366.38
2020-10-21 20:17:41.420257+00:00,-5.11815313156094,-21.750956462481163,585.45,504.27,497.95,575.89,366.17
2020-10-21 20:17:41.428257+00:00,-5.400683765088881,-20.81005704586014,585.21,503.38,498.19,575.69,365.8
2020-10-21 20:17:41.436257+00:00,-5.229277649351014,-21.90653447548911,585.52,503.95,498.02,575.82,366.0
2020-10-21 20:17:41.444257+00:00,-5.326274285367708,-21.88465449184813,585.59,504.1,498.28,575.89,365.78
2020-10-21 20:17:41.452257+00:00,-5.080109325723991,-21.96274341137165,585.27,504.11,497.81,575.94,365.85
2020-10-21 20:17:41.460257+00:00,-5.246850085927843,-22.081852143485346,585.11,504.08,498.42,576.39,366.39
2020-10-21 20:17:41.468257+00:00,-4.992517716168144,-22.43688097815641,585.41,503.69,498.06,575.89,365.89
2020-10-21 20:17:41.476257+00:00,-5.310618336638586,-21.958423842482546,585.41,503.92,497.67,576.11,366.33
2020-10-21 20:17:41.484257+00:00,-5.005052193869598,-21.843626319088532,585.61,503.99,497.51,575.99,366.51
2020-10-21 20:17:41.492257+00:00,-5.166092851061761,-21.645009673737018,585.58,504.06,498.07,575.89,366.34
2020-10-21 20:17:41.500257+00:00,-5.286508841268346,-22.079484495362696,585.55,503.91,497.81,575.69,365.87
2020-10-21 20:17:41.508257+00:00,-5.412973327065406,-22.02320725192115,586.18,501.33,495.43,575.83,367.21
2020-10-21 20:17:41.516257+00:00,-4.959922311398028,-22.16491146746979,585.37,504.04,498.05,576.08,366.03
2020-10-21 20:17:41.524257+00:00,-4.843410816433255,-22.793998825493624,585.6,503.76,498.05,575.7,366.15
2020-10-21 20:17:41.532257+00:00,-4.787306691596156,-22.21905430251029,585.4,503.93,497.67,576.02,366.61
2020-10-21 20:17:41.540257+00:00,-5.491456167070602,-24.21273308039096,585.35,503.98,497.65,575.99,366.26
2020-10-21 20:17:41.548257+00:00,-4.907395929489814,-22.02966435989102,584.61,503.57,498.18,576.02,365.77
2020-10-21 20:17:41.556257+00:00,-5.0037228738769,-21.33518630286501,585.55,503.4,497.5,576.3,365.96
2020-10-21 20:17:41.564257+00:00,-5.082152805495351,-22.37423413222719,585.6,503.64,498.11,575.95,366.7
