Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-21 21:28:02.197461+00:00,,,,,595.89,512.2,542.51,570.19,387.61,400.33,629.74,538.97,548.92,702.13
2020-10-21 21:28:02.205461+00:00,,,,,595.27,511.57,543.02,569.9,387.48,400.47,629.67,539.58,548.89,701.46
2020-10-21 21:28:02.213461+00:00,,,,,595.02,511.87,543.31,570.32,387.77,401.14,629.65,539.43,548.91,702.49
2020-10-21 21:28:02.221461+00:00,,,,,595.92,513.49,543.18,570.49,389.5,401.02,629.96,539.34,549.04,702.54
2020-10-21 21:28:02.229461+00:00,,,,,595.9,511.65,542.49,570.1,387.64,401.56,630.55,539.45,549.05,702.27
2020-10-21 21:28:02.237461+00:00,,,,,596.11,511.82,542.82,570.42,387.3,400.93,630.37,539.57,549.49,701.94
2020-10-21 21:28:02.245461+00:00,,,,,596.09,511.79,543.19,570.69,387.32,399.78,628.85,539.98,550.16,701.37
2020-10-21 21:28:02.253461+00:00,,,,,595.59,511.93,543.02,570.4,387.68,401.48,630.16,538.93,548.97,701.86
2020-10-21 21:28:02.261461+00:00,,,,,595.61,512.8,543.48,570.37,386.78,400.97,630.18,539.18,549.1,702.19
2020-10-21 21:28:02.269461+00:00,,,,,595.92,511.77,542.18,569.39,387.23,401.14,630.62,539.7,548.85,701.98
2020-10-21 21:28:02.277461+00:00,,,,,596.41,511.72,542.62,570.02,387.69,401.25,630.17,539.37,548.97,702.18
2020-10-21 21:28:02.285461+00:00,,,,,596.18,512.21,542.6,570.11,387.31,400.61,629.9,539.54,549.21,702.43
2020-10-21 21:28:02.293461+00:00,,,,,595.69,512.1,543.13,570.51,387.9,401.02,630.2,539.41,549.24,702.38
2020-10-21 21:28:02.301461+00:00,,,,,595.59,511.85,543.14,570.04,387.16,400.96,630.38,539.26,549.21,702.07
2020-10-21 21:28:02.309461+00:00,,,,,595.1,510.41,541.4,568.83,386.51,401.33,630.19,539.62,548.93,701.89
2020-10-21 21:28:02.317461+00:00,,,,,595.41,511.83,543.04,571.06,387.33,401.35,630.15,539.49,549.38,702.27
2020-10-21 21:28:02.325461+00:00,,,,,595.61,511.28,542.68,570.87,387.6,401.45,629.87,539.83,549.75,702.06
2020-10-21 21:28:02.333461+00:00,,,,,596.01,511.52,542.81,570.49,387.4,401.03,629.91,539.86,550.01,702.55
2020-10-21 21:28:02.341461+00:00,,,,,596.09,511.59,543.13,570.31,387.84,401.03,630.26,539.11,549.49,702.33
2020-10-21 21:28:02.349461+00:00,,,,,595.79,511.29,543.7,570.7,388.59,401.25,630.5,539.27,549.66,702.4
2020-10-21 21:28:02.357461+00:00,,,,,595.82,511.42,542.98,570.61,387.78,401.25,630.03,539.39,549.41,702.45
2020-10-21 21:28:02.365461+00:00,,,,,596.19,512.0,542.79,570.9,387.9,400.95,630.41,539.29,549.79,702.51
2020-10-21 21:28:02.373461+00:00,,,,,595.81,511.48,542.72,570.36,387.8,401.47,631.14,539.86,549.13,701.94
2020-10-21 21:28:02.381461+00:00,,,,,596.3,511.71,542.86,570.19,388.02,401.95,632.05,540.58,548.41,699.26
2020-10-21 21:28:02.389461+00:00,,,,,595.76,511.61,542.57,570.35,387.85,400.88,630.04,539.69,549.61,702.66
2020-10-21 21:28:02.397461+00:00,,,,,595.61,511.9,543.82,571.01,387.43,401.04,630.32,539.68,548.98,702.39
2020-10-21 21:28:02.405461+00:00,,,,,595.79,511.57,542.82,570.44,388.11,400.99,630.35,539.76,549.5,702.44
2020-10-21 21:28:02.413461+00:00,,,,,595.61,511.64,542.74,570.01,387.57,401.02,630.23,539.08,549.49,702.5
2020-10-21 21:28:02.421461+00:00,,,,,595.65,511.73,543.33,570.68,387.86,401.13,630.43,539.9,549.52,702.1
2020-10-21 21:28:02.429461+00:00,,,,,595.03,510.59,543.02,571.14,388.27,401.03,629.97,539.59,549.65,702.2
2020-10-21 21:28:02.437461+00:00,,,,,595.8,512.08,542.96,570.22,387.36,400.96,629.78,539.56,549.65,703.07
2020-10-21 21:28:02.445461+00:00,,,,,595.08,513.36,545.19,571.21,387.52,401.41,630.74,539.84,549.32,702.26
2020-10-21 21:28:02.453461+00:00,,,,,595.64,511.71,542.96,570.34,387.6,401.24,630.48,539.97,549.58,702.16
2020-10-21 21:28:02.461461+00:00,,,,,595.69,511.61,542.94,570.44,387.6,401.19,630.36,539.83,549.74,702.17
2020-10-21 21:28:02.469461+00:00,,,,,595.6,511.73,543.08,570.68,387.71,401.74,630.8,539.46,548.84,702.39
2020-10-21 21:28:02.477461+00:00,,,,,595.71,511.84,542.69,570.3,387.55,401.12,630.87,539.94,549.06,702.38
2020-10-21 21:28:02.485461+00:00,,,,,596.07,511.27,542.79,570.11,387.0,401.39,630.63,539.77,549.57,702.54
2020-10-21 21:28:02.493461+00:00,,,,,596.53,512.96,542.88,569.15,387.29,401.25,630.48,539.83,549.65,702.14
2020-10-21 21:28:02.501461+00:00,,,,,594.92,511.97,543.75,570.88,387.01,400.77,630.55,540.13,549.8,702.05
2020-10-21 21:28:02.509461+00:00,,,,,595.15,510.89,542.37,570.67,387.64,401.32,630.75,539.97,549.67,702.71
2020-10-21 21:28:02.517461+00:00,,,,,595.74,511.42,542.88,570.47,387.68,401.41,631.0,539.32,549.56,703.42
2020-10-21 21:28:02.525461+00:00,,,,,595.74,510.79,541.85,570.47,388.25,400.63,630.76,539.69,549.54,702.29
2020-10-21 21:28:02.533461+00:00,,,,,594.89,509.96,542.14,571.38,389.85,401.01,630.34,539.35,549.53,702.65
2020-10-21 21:28:02.541461+00:00,,,,,595.55,511.57,542.65,570.26,387.47,401.45,630.99,539.64,549.51,702.4
2020-10-21 21:28:02.549461+00:00,,,,,595.56,511.39,543.21,570.73,387.53,401.42,630.39,539.65,549.7,702.17
2020-10-21 21:28:02.557461+00:00,,,,,595.24,511.72,542.98,570.46,387.59,400.73,630.24,539.25,549.76,702.66
2020-10-21 21:28:02.565461+00:00,,,,,595.88,511.2,543.04,570.47,387.74,400.98,630.12,539.99,550.37,702.72
2020-10-21 21:28:02.573461+00:00,,,,,595.86,511.08,543.5,570.78,387.58,401.13,630.15,539.95,549.38,702.03
2020-10-21 21:28:02.581461+00:00,,,,,598.19,513.69,542.96,568.91,386.14,401.22,630.27,539.7,549.5,702.79
2020-10-21 21:28:02.589461+00:00,,,,,595.87,511.41,542.82,570.57,387.86,401.16,631.02,540.05,549.43,702.25
2020-10-21 21:28:02.597461+00:00,,,,,595.79,512.01,542.96,569.95,387.15,401.36,631.15,539.72,549.63,702.37
2020-10-21 21:28:02.605461+00:00,,,,,595.41,511.28,542.44,570.14,387.45,401.59,631.11,539.83,549.57,702.21
2020-10-21 21:28:02.613461+00:00,,,,,595.66,511.86,543.55,570.39,387.55,401.09,630.98,539.69,549.47,702.47
2020-10-21 21:28:02.621461+00:00,,,,,594.9,512.08,543.26,570.21,386.93,401.28,631.08,540.13,549.38,702.45
2020-10-21 21:28:02.629461+00:00,,,,,595.64,511.54,543.0,570.62,387.93,401.12,630.18,539.8,549.45,702.3
2020-10-21 21:28:02.637461+00:00,,,,,595.6,511.36,542.99,570.23,387.47,401.12,630.1,540.16,549.82,701.84
2020-10-21 21:28:02.645461+00:00,,,,,595.69,512.31,542.92,569.64,387.62,401.79,630.36,539.11,548.93,702.69
2020-10-21 21:28:02.653461+00:00,,,,,595.62,511.66,543.3,570.5,387.58,402.69,630.33,537.56,547.94,704.07
2020-10-21 21:28:02.661461+00:00,,,,,595.49,511.22,542.75,570.27,387.79,401.02,630.99,540.59,549.84,701.39
2020-10-21 21:28:02.669461+00:00,-5.363108500912522,-23.09399593477394,-1.7492511362974645,-15.589968091370547,594.02,510.45,542.64,571.48,388.78,401.22,630.61,539.89,549.84,702.03
2020-10-21 21:28:02.677461+00:00,-5.509521285416474,-23.670522830614182,-1.821771809585673,-15.385383397906715,595.67,511.84,543.08,570.15,387.54,401.17,630.39,539.87,549.66,701.83
2020-10-21 21:28:02.685461+00:00,-5.527739114748978,-23.490501904371378,-1.5748481083520387,-15.968959489990851,595.01,511.15,542.62,570.39,387.61,401.03,630.61,539.93,549.59,702.07
2020-10-21 21:28:02.693461+00:00,-5.474464884682352,-23.24006158343981,-1.595453826192377,-15.713519898318696,594.41,511.34,543.19,569.9,387.49,401.47,630.21,539.72,549.41,702.3
2020-10-21 21:28:02.701461+00:00,-5.557386890840952,-23.019985400995026,-2.0432264098501336,-14.701268777594684,594.81,511.58,542.61,570.43,387.51,401.04,630.54,539.89,549.2,701.72
2020-10-21 21:28:02.709461+00:00,-5.347807345033149,-23.22127908659245,-1.5857618890193967,-15.73712173526599,594.57,511.2,543.07,570.28,387.58,401.32,630.5,539.63,549.29,701.64
2020-10-21 21:28:02.717461+00:00,-5.435210079570354,-23.412458575054305,-1.5304098091187717,-15.66541236629297,594.4,511.5,542.32,570.22,387.31,401.25,630.43,539.67,549.22,701.57
2020-10-21 21:28:02.725461+00:00,-5.545063914914469,-23.418013931911094,-1.8011848422158638,-15.119855081295745,594.51,511.31,543.2,570.38,387.73,400.8,629.97,539.92,549.68,701.94
2020-10-21 21:28:02.733461+00:00,-5.496552600477709,-23.547186046242295,-1.604734377329129,-15.715072958648204,594.47,511.72,542.52,569.86,387.67,401.17,630.9,540.15,549.33,701.48
2020-10-21 21:28:02.741461+00:00,-5.625878117213628,-23.079964410718503,-1.6448166985637374,-16.075686153407727,593.97,511.59,543.41,569.96,387.41,401.21,631.55,540.03,548.52,701.22
2020-10-21 21:28:02.749461+00:00,-5.40918834872802,-23.286879807150363,-1.7756448992794218,-15.435140140133907,593.9,511.74,543.02,570.47,387.44,401.16,629.43,539.21,549.7,702.28
2020-10-21 21:28:02.757461+00:00,-5.632335650232321,-22.947249395076327,-1.7816757366477778,-15.286633194315678,593.78,512.09,543.56,569.7,386.76,401.15,630.05,539.98,549.46,702.32
2020-10-21 21:28:02.765461+00:00,-5.563886166083409,-22.960535073740125,-1.676958372407485,-15.592708954608577,593.56,511.66,542.68,570.34,388.11,401.05,629.4,540.07,549.45,701.43
2020-10-21 21:28:02.773461+00:00,-5.505036787724048,-23.173244362265667,-1.5368911706303525,-15.518886651040253,593.17,511.59,543.25,570.05,387.92,400.79,629.31,540.05,550.27,701.7
2020-10-21 21:28:02.781461+00:00,-5.620586165208472,-23.102740008175918,-1.4391811919165434,-15.975033009282736,593.11,511.5,543.18,569.9,387.39,401.2,629.74,540.17,550.14,702.02
2020-10-21 21:28:02.789461+00:00,-5.617612403611467,-23.0759155029829,-1.315270172620973,-16.04726497166606,593.07,511.21,542.94,569.88,387.62,400.81,629.57,539.74,549.8,701.53
2020-10-21 21:28:02.797461+00:00,-5.657426711033139,-23.10176891970315,-1.37936395143695,-15.938140629791286,592.81,511.04,542.77,569.57,387.04,401.07,629.64,539.71,549.59,701.6
2020-10-21 21:28:02.805461+00:00,-5.623287121061685,-23.098370784589896,-1.4191817595244525,-15.993048874053967,592.98,512.41,543.49,569.38,386.17,401.18,629.47,539.97,549.36,701.43
2020-10-21 21:28:02.813461+00:00,-5.464356212428701,-23.156286108882426,-1.3176527456513323,-16.13817507255163,592.45,511.32,542.6,569.04,387.6,400.57,628.98,540.09,550.12,700.79
2020-10-21 21:28:02.821461+00:00,-5.263285607907561,-23.42063612301908,-1.0110092623443367,-16.304387517382285,591.46,511.27,542.71,569.27,387.47,401.16,629.39,540.17,549.68,700.38
2020-10-21 21:28:02.829461+00:00,-5.370278752539574,-23.089676767059366,-1.396153857949546,-15.024765132405554,589.68,510.92,543.47,570.58,387.65,401.7,629.58,539.52,549.52,701.04
2020-10-21 21:28:02.837461+00:00,-5.298923183074076,-23.176401287619726,-1.4594049111295333,-15.088078815422394,591.05,511.71,542.41,569.17,388.01,400.97,629.14,539.9,549.87,700.65
2020-10-21 21:28:02.845461+00:00,-5.20617186138471,-23.300021720678515,-1.11601256049219,-16.205911406001963,591.09,511.79,542.45,569.02,387.88,401.0,629.85,539.74,549.34,700.02
2020-10-21 21:28:02.853461+00:00,-5.1680869060753585,-23.312900556116816,-1.3271279792316357,-15.7936109084529,590.04,510.81,542.68,569.11,387.66,400.81,629.32,539.86,549.25,699.88
2020-10-21 21:28:02.861461+00:00,-5.118186683006539,-23.647767344159508,-1.6035525371565251,-15.641251581043516,590.11,511.91,542.54,568.95,387.42,400.73,628.85,539.95,549.63,699.38
2020-10-21 21:28:02.869461+00:00,-5.159938163691727,-23.226687688083057,-1.6597059443962232,-15.146785748844794,589.86,512.22,543.15,568.6,387.7,400.28,628.77,540.25,550.25,699.77
2020-10-21 21:28:02.877461+00:00,-5.20028391793671,-22.819000307025668,-1.2751159056098866,-14.647619273910657,589.16,512.12,543.07,568.96,387.37,400.05,628.99,540.02,550.27,699.79
2020-10-21 21:28:02.885461+00:00,-4.855768715847496,-23.10738804016226,-1.498832427843194,-14.669925587528978,588.06,511.37,543.03,569.18,387.31,400.96,628.72,539.96,549.54,698.4
2020-10-21 21:28:02.893461+00:00,-4.965378632786434,-22.77136174413147,-1.4427079231069115,-14.899878985986037,587.75,511.07,543.29,569.31,387.69,400.94,628.77,539.62,549.43,697.94
2020-10-21 21:28:02.901461+00:00,-5.068045611077051,-22.8574710661004,-1.4436747922578246,-14.791916622993392,586.38,510.32,542.98,569.91,388.03,401.42,629.08,539.98,549.04,697.76
2020-10-21 21:28:02.909461+00:00,-4.623758306125803,-23.236199978310147,-1.5887722454292421,-14.903806254226009,587.13,512.2,543.14,568.3,386.94,400.73,628.59,540.19,549.25,697.31
2020-10-21 21:28:02.917461+00:00,-4.536520415558981,-23.042825473670295,-1.5902084241139192,-14.822304181461302,586.51,511.75,543.54,568.27,386.98,401.2,628.74,540.21,548.55,696.37
2020-10-21 21:28:02.925461+00:00,-4.837937195388532,-22.75352006749423,-1.688321341048256,-14.593139604238067,586.34,511.79,543.7,567.8,386.57,401.79,629.46,540.05,548.68,696.68
2020-10-21 21:28:02.933461+00:00,-4.572506464106348,-22.61662367743765,-1.3565473842900548,-14.609286849982844,585.98,511.59,543.59,568.35,387.03,400.75,628.12,540.12,549.42,696.13
2020-10-21 21:28:02.941461+00:00,-4.500684840342187,-22.382817862596394,-1.1348722487662068,-14.318476316387384,584.1,511.58,543.18,568.23,387.9,401.39,628.55,539.49,548.59,695.6
2020-10-21 21:28:02.949461+00:00,-4.643234900382984,-22.11932007208823,-1.323343109087273,-14.13371733121626,585.62,511.55,542.3,567.54,387.24,400.99,628.93,539.62,548.28,695.09
2020-10-21 21:28:02.957461+00:00,-4.639186169499429,-22.162926050835654,-0.9930777928574619,-15.277198464692821,585.33,511.99,542.95,567.39,387.35,400.74,628.59,540.03,548.82,694.76
2020-10-21 21:28:02.965461+00:00,-4.279858423345569,-22.561406016044206,-1.1375313399926208,-15.12355872319892,584.83,511.59,542.9,567.43,387.44,400.08,627.9,539.79,548.68,694.28
2020-10-21 21:28:02.973461+00:00,-4.084473982345458,-22.73073704381514,-1.662769220571692,-14.895445636512038,584.27,511.8,542.98,567.71,386.65,400.5,628.41,540.23,548.6,694.03
2020-10-21 21:28:02.981461+00:00,-4.364691108195481,-22.46959312091464,-1.2022029420474956,-15.252717694023685,583.75,510.91,542.28,567.43,387.27,400.67,628.35,540.11,548.9,693.41
2020-10-21 21:28:02.989461+00:00,-4.204094765559739,-22.592399057251644,-1.1514881685096334,-15.32526705645343,583.0,510.1,541.76,567.0,388.39,401.01,628.14,540.17,548.39,692.47
2020-10-21 21:28:02.997461+00:00,-4.204599209736561,-22.289810206091264,-1.5299033181551873,-15.271536718223873,584.4,511.81,542.77,567.45,387.29,400.59,628.38,540.4,548.12,691.67
2020-10-21 21:28:03.005461+00:00,-4.019548936982005,-22.52245458091233,-2.098964242367577,-14.561530077050922,583.5,511.69,542.69,567.44,387.14,400.78,628.15,539.83,547.41,691.32
2020-10-21 21:28:03.013461+00:00,-4.034767205250283,-22.206149215992536,-2.1608120016506,-15.703036977878897,584.05,512.18,542.95,566.88,387.25,401.75,627.54,539.18,546.91,691.09
2020-10-21 21:28:03.021461+00:00,-3.6866783160017986,-22.177665446308982,-1.6476670220587697,-16.1673418851703,582.69,512.03,542.93,567.41,387.1,400.25,628.18,541.13,548.23,689.26
2020-10-21 21:28:03.029461+00:00,-5.870734885533556,-19.93048276318138,-1.7695900266455507,-15.378025525281654,582.62,510.73,542.44,568.0,388.21,400.2,628.06,540.89,547.61,688.9
2020-10-21 21:28:03.037461+00:00,-8.405935982541553,-17.260379233559465,-2.071816213333309,-14.883161367599497,582.57,512.22,543.36,567.3,387.32,400.38,628.38,540.83,547.35,688.53
2020-10-21 21:28:03.045461+00:00,-6.918343041845017,-19.07051319503634,-2.3253028009300793,-15.165681429217459,582.29,512.29,543.15,566.8,387.33,400.16,627.91,541.1,547.31,687.36
2020-10-21 21:28:03.053461+00:00,-7.829083599378446,-17.807748061809324,-2.59727959184061,-15.331991024896007,582.55,512.41,543.04,567.01,387.35,400.01,628.43,541.6,547.22,687.04
2020-10-21 21:28:03.061461+00:00,-5.29864347001963,-20.143806459619654,-2.3834756128384127,-15.329964716127629,582.64,512.53,543.53,566.9,386.89,399.78,628.46,542.1,546.93,686.68
2020-10-21 21:28:03.069461+00:00,-5.933654051825253,-19.38928194303961,-2.3602292224939823,-15.525271684318874,581.68,512.67,543.5,567.15,387.24,399.98,628.45,542.01,546.7,685.84
2020-10-21 21:28:03.077461+00:00,-6.031207271623149,-19.847613384962038,-2.369174751384392,-15.686699039013556,581.22,512.17,543.61,567.24,387.27,400.33,628.62,541.98,546.48,685.47
2020-10-21 21:28:03.085461+00:00,-3.0864180188654964,-22.886430638226248,-2.082322907673597,-15.698555873050292,581.62,512.48,543.61,566.59,386.98,400.23,627.96,541.96,546.47,685.36
2020-10-21 21:28:03.093461+00:00,-3.4163196288395308,-22.45853294418618,-2.4348362625965714,-14.482422419722562,581.61,513.01,543.56,566.92,387.03,400.01,628.65,543.0,546.43,684.07
2020-10-21 21:28:03.101461+00:00,-3.1024872278219275,-22.972628755888532,-2.566126036960231,-14.956478276570477,581.8,512.79,543.33,566.8,387.34,400.39,630.16,544.19,546.43,681.28
2020-10-21 21:28:03.109461+00:00,-3.541621460211501,-22.203758155459937,-2.511096433034204,-14.699708200070532,581.7,513.18,543.94,566.63,387.21,400.02,628.43,542.59,545.91,683.56
2020-10-21 21:28:03.117461+00:00,-3.2912939675673516,-22.078869599953364,-2.66483065224841,-14.679442071856409,581.79,513.44,543.88,565.99,386.65,399.76,628.31,543.33,545.56,682.68
2020-10-21 21:28:03.125461+00:00,-5.457866097069852,-19.59862683765315,-2.0354144557933873,-15.294907987041187,581.88,512.68,543.65,566.32,387.82,399.52,628.53,543.34,545.62,682.12
2020-10-21 21:28:03.133461+00:00,-8.401414440445226,-16.51834617694631,-2.3050778633910167,-14.592668237161202,582.34,512.99,543.43,566.33,388.09,400.16,628.8,543.27,545.31,681.67
2020-10-21 21:28:03.141461+00:00,-5.6465853370104515,-19.472933708239673,-2.943562235253739,-14.458672189374141,581.19,512.57,543.95,567.04,387.87,400.4,628.5,543.3,545.08,681.47
2020-10-21 21:28:03.149461+00:00,-3.872902368227983,-21.529831359044763,-2.8685532301340237,-14.903225904823895,581.69,513.01,543.7,566.99,387.78,399.71,628.44,543.96,545.18,680.35
2020-10-21 21:28:03.157461+00:00,-2.7478228839130905,-22.467510097908033,-3.1399894608292014,-14.66806198072337,581.53,513.06,544.1,566.65,387.85,399.46,628.63,544.03,545.03,680.3
2020-10-21 21:28:03.165461+00:00,-5.863361979132667,-19.05718634565572,-2.1842399962060863,-14.871294612121776,579.35,512.09,545.93,569.04,388.06,399.58,628.82,544.45,545.31,679.48
2020-10-21 21:28:03.173461+00:00,-5.989032811316236,-19.286707643042412,-2.2261972303677413,-14.602098209245634,581.49,512.76,544.47,566.59,387.71,399.67,628.96,544.45,544.8,679.09
2020-10-21 21:28:03.181461+00:00,-3.1559059240027434,-21.962698856728977,-2.8828707598554377,-14.74583981278259,581.13,512.86,543.71,566.8,388.3,399.43,628.81,544.88,544.77,678.65
2020-10-21 21:28:03.189461+00:00,-3.4766324099429124,-20.96650594830789,-3.1205690262414274,-14.296431848935663,581.24,513.45,543.55,566.41,388.43,399.45,628.9,545.09,544.46,677.74
2020-10-21 21:28:03.197461+00:00,-3.489303675480509,-21.284816947337028,-3.291873219364977,-13.354686719614996,581.41,513.37,543.87,566.65,388.02,399.66,628.72,545.28,544.59,678.1
2020-10-21 21:28:03.205461+00:00,-2.57731597981491,-22.158750881164398,-3.074711985932975,-14.35452883146261,581.42,513.47,543.5,565.95,388.55,399.69,629.08,545.55,544.52,677.69
2020-10-21 21:28:03.213461+00:00,-6.034368309811917,-18.375360525864597,-3.0480257985538364,-14.679601997913636,581.49,513.78,544.13,566.28,388.33,399.51,629.64,545.77,543.89,676.86
2020-10-21 21:28:03.221461+00:00,-4.965195088070006,-18.971177605124225,-3.4688432963076696,-14.1505042840188,581.28,513.37,544.76,566.61,388.12,399.47,629.5,546.25,544.0,676.79
2020-10-21 21:28:03.229461+00:00,-5.299615054795038,-18.341105152246826,-3.252252943036753,-14.621682572626273,581.02,513.7,544.76,566.48,388.28,400.3,628.85,545.39,543.72,676.57
2020-10-21 21:28:03.237461+00:00,-5.757571567286126,-18.014445885894663,-2.734955835301034,-14.707790280769034,580.44,514.06,544.65,566.38,387.96,400.45,628.65,545.67,544.13,676.6
2020-10-21 21:28:03.245461+00:00,-2.938740742222596,-21.294090366944072,-3.1031748648340667,-14.187977153851635,580.59,513.42,544.52,566.0,388.04,399.54,629.94,546.4,543.89,675.18
2020-10-21 21:28:03.253461+00:00,-2.4079683677692154,-21.947421504009853,-3.6875191376051397,-13.95828915077461,581.11,513.76,543.9,565.78,388.32,399.4,629.9,546.38,543.47,674.71
2020-10-21 21:28:03.261461+00:00,-5.747370123198788,-17.899516534387676,-3.9529764158136733,-13.955057906782924,580.45,514.6,545.61,566.54,388.29,399.47,629.82,547.23,543.63,674.01
2020-10-21 21:28:03.269461+00:00,-5.636858772185193,-17.801236757637206,-3.7729454065211976,-14.01691510297807,579.61,513.77,544.44,566.12,388.31,399.73,629.78,547.69,543.6,673.43
2020-10-21 21:28:03.277461+00:00,-2.9699875966846347,-20.51992733492822,-3.6948331792404208,-14.00294595291338,579.69,513.23,544.89,566.05,388.26,399.57,630.27,548.04,543.33,673.88
2020-10-21 21:28:03.285461+00:00,-2.3451943287765498,-21.162426869444637,-3.6719204389474607,-14.011361682666289,580.07,513.34,544.41,566.27,387.82,399.53,630.35,548.26,543.18,673.72
2020-10-21 21:28:03.293461+00:00,-5.2934468430178745,-17.529396129208635,-3.860885154345249,-13.54734905758191,580.03,514.99,545.26,565.56,387.62,399.3,630.2,548.43,543.34,673.3
2020-10-21 21:28:03.301461+00:00,-7.6835080791660495,-14.869955742196803,-4.033054939788786,-13.23293595536692,580.72,515.69,545.51,565.13,388.08,399.8,630.12,548.45,543.06,672.98
2020-10-21 21:28:03.309461+00:00,-7.3559265740510105,-14.914901605638006,-3.839322437914915,-13.602529276577783,579.51,514.71,544.93,565.66,387.99,399.78,630.33,548.81,542.62,672.89
2020-10-21 21:28:03.317461+00:00,-7.366740907315794,-14.75801232433157,-4.338102862711461,-13.637651863274403,579.72,515.55,545.66,565.68,387.29,399.09,630.58,549.27,543.52,672.77
2020-10-21 21:28:03.325461+00:00,-8.096601375520343,-13.971292707364963,-3.840522572929097,-13.888675004446013,579.43,515.16,545.77,565.62,387.73,398.88,630.0,549.82,544.4,672.73
2020-10-21 21:28:03.333461+00:00,-6.3270040399144,-15.761930063929638,-2.817420612435292,-13.928657626148333,578.59,515.34,546.47,565.96,387.42,399.58,630.46,549.39,542.38,671.49
2020-10-21 21:28:03.341461+00:00,-2.8294401996864833,-19.898301086066844,-2.3353981236273373,-14.062297478609159,578.35,515.85,545.73,565.6,387.55,399.46,630.99,549.38,542.73,670.73
2020-10-21 21:28:03.349461+00:00,-1.3524303873486385,-21.203395175094585,-2.7405240955606227,-13.817961597359322,579.94,516.44,544.73,564.49,388.39,399.86,631.03,550.38,542.69,671.18
2020-10-21 21:28:03.357461+00:00,-1.3269896179426004,-20.928397165620513,-3.281093655632173,-13.049382971561974,578.13,515.66,546.42,565.27,387.63,399.4,631.35,551.83,541.95,670.45
2020-10-21 21:28:03.365461+00:00,-1.6167746996725796,-19.54007181299132,-3.8136930714654618,-13.164764404729873,578.05,516.05,546.24,565.19,387.56,399.17,631.66,551.6,543.11,671.25
2020-10-21 21:28:03.373461+00:00,-1.4855126220633792,-19.321216720694817,-4.085085269319772,-13.832907956985574,577.61,515.8,546.95,565.47,387.33,399.31,631.76,552.14,543.61,672.19
2020-10-21 21:28:03.381461+00:00,-2.7162838494600026,-19.157138577936372,-4.272196634266071,-13.14420716549744,578.16,515.3,546.16,565.36,388.02,399.63,631.71,551.67,541.76,669.85
2020-10-21 21:28:03.389461+00:00,-0.8229122106060962,-18.539044335470958,-4.6651011445679735,-12.291132274222141,577.6,515.47,545.41,564.63,388.09,399.28,631.96,552.24,541.61,670.32
2020-10-21 21:28:03.397461+00:00,0.21650446895234143,-18.237941000461575,-4.715475927700323,-12.739096024993222,576.59,515.23,546.97,565.32,387.42,399.87,632.55,552.46,541.78,669.15
2020-10-21 21:28:03.405461+00:00,-2.1573799418725987,-17.71375305610904,-4.950540482870975,-12.333851028759687,576.99,515.76,547.07,564.71,387.89,400.14,632.39,552.6,541.4,669.07
2020-10-21 21:28:03.413461+00:00,-1.4973753467623723,-17.67824243004575,-5.28342563777062,-12.362777988658618,576.3,515.8,547.18,564.5,387.22,400.14,632.8,553.24,540.96,668.5
2020-10-21 21:28:03.421461+00:00,-1.2182970170880696,-18.229504737249076,-4.919370693268823,-12.534321670709858,575.8,515.62,547.75,564.64,387.1,400.51,632.87,553.34,541.34,668.17
2020-10-21 21:28:03.429461+00:00,-1.1601934115046308,-16.82426711609893,-5.121815397736685,-11.692325640506864,575.42,515.5,548.12,564.64,387.27,400.48,632.43,553.89,541.64,668.31
2020-10-21 21:28:03.437461+00:00,-0.6705916238530278,-15.45167621067122,-5.653951493792455,-11.541321843097808,575.35,515.87,548.65,564.32,387.57,400.97,633.04,554.02,542.1,668.46
2020-10-21 21:28:03.445461+00:00,-1.1169558570775553,-16.45457608279456,-5.731327780498586,-11.675666956156661,574.27,514.2,547.98,564.41,386.89,401.54,633.2,553.93,541.88,668.95
2020-10-21 21:28:03.453461+00:00,-1.3930681459895042,-17.708324530155735,-6.051140087422116,-11.872402185907397,574.39,513.78,548.48,563.69,386.17,401.46,633.77,555.21,541.3,667.85
2020-10-21 21:28:03.461461+00:00,-1.5347011084489837,-17.461215258136313,-6.506710534191303,-11.724979535513897,573.04,513.67,548.58,563.96,385.12,401.11,634.84,555.09,540.86,667.57
2020-10-21 21:28:03.469461+00:00,-1.9659836863811477,-16.56943256055116,-6.28707585185792,-11.079060930649065,572.52,513.32,548.99,563.67,384.05,401.96,633.77,554.56,541.62,668.43
2020-10-21 21:28:03.477461+00:00,-1.4610473447197903,-16.721735505286055,-6.3060701628958205,-10.5099946580773,571.47,512.54,549.82,564.44,382.98,402.27,634.26,555.32,541.68,668.41
2020-10-21 21:28:03.485461+00:00,-3.281227527439446,-13.966680300924486,-6.90867459645979,-10.236067476312849,570.34,511.58,548.62,563.74,381.34,402.78,634.47,555.53,541.67,668.63
2020-10-21 21:28:03.493461+00:00,-5.069646992626117,-10.927770841234691,-6.957831174042681,-10.17187587732963,570.19,511.01,548.94,563.23,379.58,403.19,634.67,555.94,541.44,668.86
