Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-24 20:30:40.883359+00:00,-2.487023536047976,-12.279461699804816,-8.374803618774653,-6.391014638858754,519.36,524.54,516.84,578.4,369.3,395.72,691.12,612.8,585.24,604.89
2020-09-24 20:30:40.891359+00:00,-3.4617114483639195,-11.089625984423073,-8.465318209930096,-6.172755392533255,519.25,525.22,516.69,578.2,369.8,394.9,688.87,611.21,583.27,602.64
2020-09-24 20:30:40.899359+00:00,-1.5522831034499474,-15.148557406088178,-8.44632667653212,-6.168395505942839,517.44,525.18,517.26,578.26,369.62,394.59,689.59,611.88,583.36,602.72
2020-09-24 20:30:40.907359+00:00,0.736714509291932,-12.462481594922055,-8.05683602230375,-6.227172367816497,516.76,524.61,517.58,578.28,369.88,394.21,689.7,612.56,583.26,602.62
2020-09-24 20:30:40.915359+00:00,-1.3853318850188887,-12.433280581762046,-8.35669166078585,-5.935695127187947,517.13,524.73,518.19,578.04,369.59,393.9,689.97,613.68,584.79,602.32
2020-09-24 20:30:40.923359+00:00,-2.8567964063326783,-12.892655665452416,-8.553196137270975,-5.660831927359051,516.33,524.69,518.65,577.86,369.62,394.44,690.54,613.35,584.12,601.37
2020-09-24 20:30:40.931359+00:00,-0.6868029054195957,-13.5269377316751,-8.170923229931077,-7.2089882790630115,514.72,525.51,520.0,577.23,369.86,392.62,690.46,615.11,585.78,603.5
2020-09-24 20:30:40.939359+00:00,0.07900089901492098,-12.996112873778284,-7.072494700835178,-6.7031547340249125,513.69,525.63,520.56,575.66,368.8,394.54,690.33,613.97,584.23,601.7
2020-09-24 20:30:40.947359+00:00,-0.23387503493659637,-13.550909915036302,-7.770986269854982,-5.818547842577989,515.22,526.58,521.52,577.27,369.63,394.08,690.84,615.01,584.95,602.5
2020-09-24 20:30:40.955359+00:00,0.2141018577802223,-13.994514454887199,-8.287465369301708,-6.009632531407392,512.55,524.82,519.13,573.92,367.89,393.35,690.89,615.46,584.8,602.69
2020-09-24 20:30:40.963359+00:00,1.3463846966942414,-14.340030844626217,-8.312363228973203,-5.280076781390247,510.22,523.16,517.52,571.4,366.41,393.19,690.64,615.77,584.99,602.72
2020-09-24 20:30:40.971359+00:00,1.2825695561453612,-13.639013856032452,-7.671294306125574,-7.284932591923662,515.51,529.3,522.51,575.79,369.21,393.24,690.45,615.42,584.81,603.03
2020-09-24 20:30:40.979359+00:00,1.5903003067588342,-14.519416079933086,-6.218270721949588,-10.088678596111139,513.76,528.8,523.54,575.62,367.9,393.63,690.98,616.07,585.26,602.96
2020-09-24 20:30:40.987359+00:00,1.4679085734034032,-13.748955629152501,-9.158146946550831,-8.59618382664989,514.71,528.42,522.88,575.99,369.15,393.45,690.11,616.16,585.34,602.57
2020-09-24 20:30:40.995359+00:00,2.0055301080146446,-14.89228160171699,-10.331928435014015,-8.556444282540665,515.45,530.75,523.11,575.78,369.31,393.66,690.74,616.06,584.92,602.76
2020-09-24 20:30:41.003359+00:00,1.1046253168567208,-14.131822435757112,-8.383709870175005,-6.590299841850643,515.08,528.51,520.2,573.89,367.98,394.16,691.12,615.33,583.87,601.53
2020-09-24 20:30:41.011359+00:00,1.3093112401116993,-13.852096214595726,-6.873330725465662,-7.187060045125997,515.11,525.47,516.44,571.26,367.59,395.79,693.69,618.32,586.12,603.61
2020-09-24 20:30:41.019359+00:00,-0.19515023926855488,-13.74263327003867,-9.232423320242688,-6.318281452222353,516.67,530.47,521.93,576.17,369.08,405.03,706.95,631.11,598.54,615.78
2020-09-24 20:30:41.027359+00:00,-0.5318086629453396,-13.322699357082694,-8.326614076274597,-6.110993866784676,516.53,529.26,520.91,576.02,368.58,394.08,689.84,616.13,583.89,600.82
2020-09-24 20:30:41.035359+00:00,-0.9175889565700851,-13.681068512404158,-7.268224782288204,-6.893478718725539,517.91,529.7,520.91,576.9,369.11,394.91,692.12,617.96,585.01,602.56
2020-09-24 20:30:41.043359+00:00,-1.4460358317595006,-14.197168219373289,-7.26310129345168,-6.981189979351622,518.13,528.69,519.78,576.61,367.88,395.05,691.23,617.77,585.01,602.47
2020-09-24 20:30:41.051359+00:00,-0.2516609310395956,-16.495887719142722,-7.5982153480046,-6.495159664953903,519.46,527.83,518.46,576.62,367.2,395.67,691.93,617.72,584.83,602.04
2020-09-24 20:30:41.059359+00:00,-0.11221650701355348,-17.346811863430155,-7.374816959615239,-6.392249495451896,523.53,528.72,518.57,579.87,369.43,395.16,691.77,619.23,584.93,602.33
2020-09-24 20:30:41.067359+00:00,-0.536628515577436,-17.896480020752367,-7.653131679219516,-6.041370465503896,525.73,528.57,518.26,580.14,369.76,396.25,693.02,619.49,584.34,601.22
2020-09-24 20:30:41.075359+00:00,-0.6623711778928318,-18.692149081490385,-7.850492489421059,-5.672225123026745,526.38,528.04,517.36,578.84,368.59,395.73,693.16,619.83,585.54,601.46
2020-09-24 20:30:41.083359+00:00,-1.6506653652819179,-18.03134055972918,-8.10462522881684,-5.131228544183466,532.7,530.29,520.18,585.14,370.01,395.77,693.07,620.78,585.7,601.95
2020-09-24 20:30:41.091359+00:00,-1.8530229351931897,-18.52536514473264,-7.745649086926121,-5.328406880124705,518.28,515.13,504.48,568.23,360.92,396.43,694.11,620.25,584.79,602.21
2020-09-24 20:30:41.099359+00:00,-2.1258775952315108,-19.032224794154168,-7.726501652989871,-4.9052662088423125,510.8,506.35,496.07,559.6,355.35,396.7,694.93,621.77,585.58,601.94
2020-09-24 20:30:41.107359+00:00,-2.239947700013737,-17.084829112921547,-7.825636507385158,-4.591812016186298,539.21,532.73,521.04,588.1,370.53,397.48,696.24,622.69,585.81,601.47
2020-09-24 20:30:41.115359+00:00,-2.8382972711458407,-16.739919430943583,-7.696849139638002,-4.615337626452315,534.87,528.21,516.51,583.03,367.79,396.78,697.48,623.65,586.18,601.65
2020-09-24 20:30:41.123359+00:00,-2.040015083561182,-19.2701509137599,-7.8313633283842385,-4.2775304178439955,537.72,529.45,517.75,585.66,368.89,397.09,699.04,624.92,586.83,601.87
2020-09-24 20:30:41.131359+00:00,-3.0481503162008594,-17.54290393168027,-7.404245562127325,-4.50446978126834,538.51,529.37,518.02,585.73,368.16,396.7,699.92,625.85,587.11,601.63
2020-09-24 20:30:41.139359+00:00,-2.784575202745927,-18.18036848548583,-7.494354800665565,-4.4089188942777655,539.5,528.96,517.57,586.35,369.13,397.14,701.12,626.93,587.86,602.1
2020-09-24 20:30:41.147359+00:00,-3.6585566118012216,-18.721803591510557,-7.741378775385872,-4.114270010990207,541.15,528.37,517.5,588.28,369.34,397.08,702.04,627.42,587.81,602.08
2020-09-24 20:30:41.155359+00:00,-4.180345802644541,-17.489264709453433,-7.81284530518636,-3.3652693419180872,543.37,527.85,517.22,588.81,368.84,397.01,703.47,629.59,589.91,602.77
2020-09-24 20:30:41.163359+00:00,-2.764899229075338,-17.6832717017735,-8.221128454304752,-2.922236997928579,544.75,530.63,517.62,588.17,369.1,396.95,704.44,629.08,588.42,601.56
2020-09-24 20:30:41.171359+00:00,-3.608429326673004,-17.10475759464604,-8.453716311951002,-2.799937407018439,544.51,530.63,518.02,587.9,368.72,396.62,704.67,629.68,589.05,601.11
2020-09-24 20:30:41.179359+00:00,-3.61564295820291,-17.570051789354352,-7.839451555798131,-2.9611826707228066,546.61,532.32,518.63,589.07,369.91,396.86,705.86,630.31,589.29,601.43
2020-09-24 20:30:41.187359+00:00,-4.670256704311349,-16.23518499871336,-7.719049400818824,-1.4793555700236034,547.8,533.66,519.01,589.37,370.86,396.45,706.61,630.38,589.15,601.19
2020-09-24 20:30:41.195359+00:00,-4.541637840655015,-16.86376060062187,-7.946656815541328,-0.8403616785422148,545.68,531.39,517.62,587.38,368.93,396.81,707.05,629.53,587.53,600.73
2020-09-24 20:30:41.203359+00:00,-2.7506842571123182,-17.67693396052499,-9.3583343365652,1.3969346390350101,546.03,531.84,518.3,588.59,369.97,395.57,709.27,632.23,590.47,600.9
2020-09-24 20:30:41.211359+00:00,-4.258637817917522,-16.52600311482542,-8.938206719565809,0.772478139483168,545.64,531.94,518.86,588.56,369.44,395.05,709.78,631.93,589.53,600.1
2020-09-24 20:30:41.219359+00:00,-4.0720213555345195,-17.77879002553647,-8.999363896760354,0.33057251894474404,546.22,531.3,518.68,589.75,368.92,393.86,709.95,631.74,589.73,600.3
2020-09-24 20:30:41.227359+00:00,-4.00815659500346,-17.591569098218336,-9.372672527591911,1.3049525314672668,546.58,532.3,519.05,589.83,369.58,393.59,711.69,631.56,588.86,598.92
2020-09-24 20:30:41.235359+00:00,-4.234180881788352,-17.723438834972228,-9.065449187996624,2.1683034223984907,544.24,532.27,521.73,590.55,368.49,392.68,712.12,631.03,588.31,598.49
2020-09-24 20:30:41.243359+00:00,-4.371622652003549,-18.32566926968274,-8.998065576776403,2.205914947733417,546.1,532.97,521.51,591.38,368.93,390.82,711.09,629.23,586.62,598.17
2020-09-24 20:30:41.251359+00:00,-4.270345037968119,-17.739311367612014,-7.827207578461705,3.069658998055216,545.48,533.37,522.99,591.32,368.27,391.46,712.3,631.07,588.16,596.89
2020-09-24 20:30:41.259359+00:00,-4.487387874252642,-18.0636923972749,-6.4041542533854665,3.151191649644069,544.41,531.97,523.86,592.79,369.0,390.81,710.73,628.35,587.44,595.57
2020-09-24 20:30:41.267359+00:00,-4.772307896282118,-18.72391967095777,-6.772898743250763,3.654380996806502,543.21,531.88,525.16,594.11,368.8,389.22,709.4,626.49,586.76,594.71
2020-09-24 20:30:41.275359+00:00,-4.969178269593842,-18.86638016522134,-6.56135035224018,5.073590858574822,542.34,531.66,525.8,595.6,369.37,387.73,707.35,624.98,587.77,594.9
2020-09-24 20:30:41.283359+00:00,-8.202630895157242,-16.744550783634196,-6.610987978719908,5.602128156776278,540.59,529.94,525.24,595.71,369.85,387.61,706.32,624.07,587.27,594.91
2020-09-24 20:30:41.291359+00:00,-8.73722848351974,-18.966411543959246,-6.2249606537835405,5.674486816392814,538.92,525.34,524.69,594.82,368.72,388.16,708.43,624.96,590.38,597.29
2020-09-24 20:30:41.299359+00:00,-9.843278956065703,-23.856446459926037,-4.9511026807807,3.811137690900991,541.33,520.18,521.0,597.92,369.21,387.46,704.48,621.75,588.83,596.34
2020-09-24 20:30:41.307359+00:00,-10.749946915880388,-23.927105111711004,-6.577791365041416,3.5967872134708574,547.44,517.99,514.91,603.28,369.22,387.59,702.9,620.95,589.78,597.29
2020-09-24 20:30:41.315359+00:00,-9.395221239774331,-23.794038363389603,-5.516061060981921,4.76633163604127,546.88,515.32,511.73,604.25,369.7,387.26,701.36,619.04,589.92,598.82
2020-09-24 20:30:41.323359+00:00,-9.53214315456531,-24.60255367244574,-4.569854367632415,4.563547469807356,545.14,513.05,508.67,602.7,370.09,387.19,699.87,617.07,590.82,600.52
2020-09-24 20:30:41.331359+00:00,-10.639603692177479,-26.467406667123438,-3.297182040083021,0.4001368357852116,548.01,514.02,506.82,601.86,369.36,388.16,699.14,616.05,590.84,601.14
2020-09-24 20:30:41.339359+00:00,-10.601375674349509,-26.584088327746855,-3.0754156459865065,-1.086483767258134,550.1,514.11,506.15,600.74,369.71,389.36,697.98,613.95,593.0,604.94
2020-09-24 20:30:41.347359+00:00,-10.104349036917158,-26.672053011424076,-2.3219434705394058,0.06270005805622808,552.21,514.6,506.55,600.57,370.05,386.29,692.23,609.08,595.17,610.23
2020-09-24 20:30:41.355359+00:00,-10.026512858320485,-27.032416049929616,-0.947778497990514,-2.21156502741744,552.48,515.13,506.59,599.66,369.8,386.56,689.54,606.03,596.5,613.67
2020-09-24 20:30:41.363359+00:00,-10.390824292345673,-26.491439135993403,-0.1668252613892688,-4.823765265787588,552.2,514.09,506.05,600.19,370.74,386.31,685.71,603.52,596.58,617.07
2020-09-24 20:30:41.371359+00:00,-11.89987846502085,-27.414858966362736,-0.3456803613648636,-5.881635181180824,551.64,514.97,506.48,599.53,370.68,388.03,685.96,600.21,601.75,624.89
2020-09-24 20:30:41.379359+00:00,-11.061635407378713,-26.641692988837697,-0.36349530326428053,-5.9394514387231405,550.9,516.82,506.85,599.05,370.99,394.21,695.41,607.12,613.52,641.88
2020-09-24 20:30:41.387359+00:00,-10.099049664488396,-26.16705641857188,1.1536791551169536,-8.372056051317177,549.19,515.93,506.58,599.17,372.0,385.9,676.14,589.92,602.13,634.59
2020-09-24 20:30:41.395359+00:00,-8.560046578156264,-24.644481490556597,0.7052888879888887,-10.790823814971112,547.12,517.22,508.17,596.96,371.16,386.51,673.63,586.04,605.43,643.37
2020-09-24 20:30:41.403359+00:00,-8.072245150191529,-23.538096728577827,0.7311232685206075,-12.610004327476183,544.45,517.39,507.83,595.44,371.62,386.73,669.29,580.28,606.11,652.09
2020-09-24 20:30:41.411359+00:00,-7.232438345784944,-23.499215264226507,0.5378597477278393,-16.610863356930313,543.8,520.54,511.52,596.73,372.65,386.85,664.9,573.35,607.63,662.17
2020-09-24 20:30:41.419359+00:00,-6.48060888720437,-22.92408098673843,1.4548743642423179,-20.571242439269714,544.36,522.92,514.0,597.48,372.5,386.86,661.42,569.44,609.86,673.73
2020-09-24 20:30:41.427359+00:00,-7.65590408138082,-22.606849306712668,1.2846925233803692,-24.694044190588407,540.51,521.87,512.65,594.48,371.45,387.86,659.97,565.11,612.51,688.68
2020-09-24 20:30:41.435359+00:00,-7.850269563965661,-21.020979177765412,2.35641618017541,-29.453842821711742,537.96,522.19,513.72,593.91,371.04,386.54,650.59,554.84,610.09,695.35
2020-09-24 20:30:41.443359+00:00,-7.504835750668867,-20.411412881348188,2.459372752298551,-34.30021359924776,539.39,525.62,517.09,596.66,373.08,386.45,645.39,548.68,608.1,706.44
2020-09-24 20:30:41.451359+00:00,-7.493473373519853,-20.282693609915764,3.676362112198655,-36.139407841955155,523.46,512.9,504.97,580.82,364.87,386.54,641.86,542.59,606.09,715.71
2020-09-24 20:30:41.459359+00:00,-7.625608816039846,-20.265758151472696,6.032212720305917,-38.119481333952514,517.65,508.31,501.1,575.59,362.14,386.71,638.82,537.76,602.95,724.92
2020-09-24 20:30:41.467359+00:00,-8.08890798604941,-19.88853243578914,7.29182054167697,-42.101797935948305,536.11,527.35,518.66,595.46,373.99,387.99,635.98,534.27,598.99,733.01
2020-09-24 20:30:41.475359+00:00,-8.466973178478511,-19.636397243084875,8.046429217881029,-42.60632257692504,529.23,524.83,516.02,589.13,372.17,386.74,631.65,530.73,598.97,743.92
2020-09-24 20:30:41.483359+00:00,-8.645892796170608,-19.229388162343486,9.036238875282375,-41.186482420364165,528.45,525.26,519.07,589.86,371.56,386.64,629.26,527.64,596.49,749.81
2020-09-24 20:30:41.491359+00:00,-9.260849391890464,-19.077303634663107,8.187490993130554,-40.367762356223466,527.44,524.88,518.75,589.07,370.45,386.79,626.6,526.55,596.32,752.71
2020-09-24 20:30:41.499359+00:00,-8.405249597482621,-18.464117343833678,6.831545255614104,-39.07964411244851,527.83,527.03,518.07,588.41,370.99,386.57,623.97,526.44,595.59,752.14
2020-09-24 20:30:41.507359+00:00,-8.62304608886121,-18.937709940324105,5.783511010609002,-36.18404521772629,526.78,527.53,519.68,588.01,371.26,386.51,622.46,525.68,595.54,747.0
2020-09-24 20:30:41.515359+00:00,-9.228343887304476,-18.253712373360823,4.547039436484463,-34.77858891831637,524.59,527.41,520.51,586.94,371.14,386.61,620.07,525.93,593.77,736.93
2020-09-24 20:30:41.523359+00:00,-7.708736712345681,-17.277617951602256,3.971851234048566,-33.88137715746464,522.9,527.73,523.15,587.53,370.25,386.89,622.32,528.11,592.56,730.39
2020-09-24 20:30:41.531359+00:00,-8.17766431202835,-16.984361264119237,3.647524772408166,-32.942799418233115,521.66,527.87,524.41,586.73,371.01,386.97,623.9,529.63,590.88,721.21
2020-09-24 20:30:41.539359+00:00,-7.279651361004614,-16.61352690700607,3.905695532276744,-30.750407798119188,522.23,530.37,525.6,586.4,371.13,386.11,624.68,531.6,590.13,713.15
2020-09-24 20:30:41.547359+00:00,-6.139560079285188,-15.869492649788642,3.496771362167741,-30.52908598975743,522.0,530.8,526.74,586.43,371.06,386.71,627.11,533.8,589.86,706.59
2020-09-24 20:30:41.555359+00:00,-5.940392263693104,-15.682965431890498,3.027289834065523,-29.76784783773065,518.96,530.09,526.87,585.18,370.89,386.13,628.1,534.62,589.68,702.2
2020-09-24 20:30:41.563359+00:00,-6.022329440692805,-15.37910729158121,3.355699372657628,-28.13064646294908,520.39,531.45,526.88,584.43,370.66,386.42,629.15,537.05,589.73,694.4
2020-09-24 20:30:41.571359+00:00,-5.690201574795427,-15.32750796028747,2.0902666249588697,-26.44088038556431,520.12,530.05,528.48,584.79,370.63,386.69,631.23,539.61,589.75,688.18
2020-09-24 20:30:41.579359+00:00,-5.727032067111227,-15.087486308765522,1.5241479105939197,-23.025381440822777,516.3,530.77,530.75,582.92,369.1,385.84,633.29,541.88,589.18,680.77
2020-09-24 20:30:41.587359+00:00,-6.151419110822607,-13.883130480288692,0.06257833532060442,-21.62187618256104,515.69,528.66,530.94,583.96,368.39,386.65,635.5,545.16,588.08,673.18
2020-09-24 20:30:41.595359+00:00,-6.744539803680143,-13.482154555491853,-0.976810451672252,-20.276521094406935,514.83,528.31,531.46,584.78,369.37,386.86,638.2,547.1,587.17,665.6
2020-09-24 20:30:41.603359+00:00,-6.7961296149273425,-13.83110734003076,-0.44554140160609723,-19.637023723325594,514.76,530.62,532.06,583.49,369.87,385.44,639.9,549.66,587.33,659.86
2020-09-24 20:30:41.611359+00:00,-7.105317056219658,-13.548780991263135,-0.40239996402241657,-18.855629630511878,515.69,528.51,531.39,584.46,370.59,387.07,642.46,555.03,585.63,651.84
2020-09-24 20:30:41.619359+00:00,-7.607901551199115,-13.215428336517277,0.03215541545137425,-19.115234274927282,514.67,527.12,531.19,584.03,370.34,387.82,646.27,559.15,585.65,645.39
2020-09-24 20:30:41.627359+00:00,-7.482376067521169,-13.336231228665588,-0.08899409995698318,-17.089739525208866,516.37,526.97,530.69,583.77,368.42,385.91,645.21,560.46,584.21,640.69
2020-09-24 20:30:41.635359+00:00,-7.759851239608301,-13.324676616648063,0.30228067270498027,-15.949619095434668,516.78,527.34,531.55,584.32,368.73,386.46,648.09,562.77,585.46,635.87
2020-09-24 20:30:41.643359+00:00,-8.007143359526626,-12.893225006555898,0.7841991373792858,-13.854659584563041,515.35,524.17,531.34,586.44,370.81,386.67,650.82,566.27,584.68,631.1
2020-09-24 20:30:41.651359+00:00,-8.174255743705388,-12.887005094449478,0.8495164245805763,-14.5804232828978,514.32,523.05,531.16,586.13,370.85,388.29,654.94,571.3,583.97,625.56
2020-09-24 20:30:41.659359+00:00,-8.408557649893003,-13.037971791266079,0.5069706985988469,-14.896479960319331,514.8,522.31,531.39,587.32,371.88,386.29,652.97,570.82,585.57,627.29
2020-09-24 20:30:41.667359+00:00,-8.609463567372929,-13.251323318079736,1.4700204117012792,-13.628808752862899,514.07,521.05,530.58,587.9,373.87,386.73,655.23,573.45,585.49,625.54
2020-09-24 20:30:41.675359+00:00,-8.454591913257012,-13.510632192785355,1.10975390257284,-12.286227867860918,513.7,521.48,531.91,587.58,373.07,386.68,656.88,574.39,585.44,623.9
2020-09-24 20:30:41.683359+00:00,-8.44939188358558,-12.836865986415994,1.0564726091196879,-12.213195823351533,514.61,521.68,532.54,588.01,373.02,386.39,658.76,576.64,585.61,622.11
2020-09-24 20:30:41.691359+00:00,-8.810380203821367,-12.856230984201021,0.8970628447131223,-12.46029590529652,512.71,519.32,532.43,591.26,374.73,386.3,658.73,577.85,586.09,621.99
2020-09-24 20:30:41.699359+00:00,-9.108396963159073,-13.514554028494517,0.7917794660525959,-12.304181681889835,513.91,518.56,531.5,591.47,376.18,384.81,659.2,578.28,585.01,621.58
2020-09-24 20:30:41.707359+00:00,-10.461688287097088,-12.767630804692505,0.672432930957513,-12.409862769217904,514.43,518.94,531.6,591.26,375.99,386.05,662.69,579.95,586.2,620.7
2020-09-24 20:30:41.715359+00:00,-10.612581501105023,-12.790478152548175,0.010257107511715088,-12.082223782320092,513.48,518.29,532.82,592.85,374.79,386.16,664.13,580.62,585.72,620.61
2020-09-24 20:30:41.723359+00:00,-9.678258488366625,-13.601784996632338,-0.697576510785227,-11.460225619550206,514.43,518.38,532.78,594.15,376.78,385.82,664.61,581.14,585.68,620.38
2020-09-24 20:30:41.731359+00:00,-10.93500385849872,-13.25810918261074,-1.1584053836591042,-11.732080068517547,514.91,519.92,533.73,595.76,378.31,387.05,668.52,583.44,587.97,622.77
2020-09-24 20:30:41.739359+00:00,-11.574481561748183,-12.32750703604403,0.3418926948762204,-12.63511945624008,514.65,518.85,534.29,598.16,377.91,391.12,677.33,590.45,594.66,630.85
2020-09-24 20:30:41.747359+00:00,-12.293448252165108,-11.508065446864842,1.1283364592308383,-13.444953648688445,514.08,517.98,535.8,599.5,377.43,385.97,668.24,581.52,585.27,621.84
2020-09-24 20:30:41.755359+00:00,-11.962770921361507,-11.123306850560642,0.43094105920401826,-12.992183153281806,515.5,518.36,537.04,600.55,377.59,386.27,670.68,582.53,587.72,625.72
2020-09-24 20:30:41.763359+00:00,-12.233940325729419,-10.143479977022855,-0.7265437089415644,-13.383688386240905,516.0,516.94,534.76,600.94,376.98,386.15,670.86,581.57,587.7,628.71
2020-09-24 20:30:41.771359+00:00,-11.857525336385665,-10.571914365675786,-0.26880081605258477,-14.277484646703078,515.18,515.52,537.85,604.02,375.96,386.65,672.28,581.1,589.16,632.67
2020-09-24 20:30:41.779359+00:00,-12.088701726091067,-9.856187794581867,0.4274813706796574,-15.400335231482401,517.17,517.35,541.73,605.8,377.87,386.13,671.45,579.22,588.82,636.57
2020-09-24 20:30:41.787359+00:00,-12.815120298794557,-8.711202821800322,-0.12434525783533353,-16.26894360006717,516.45,518.12,541.66,604.76,378.98,381.75,666.69,573.62,586.66,639.73
2020-09-24 20:30:41.795359+00:00,-11.546216729825735,-9.36953287181466,-0.7804457419169797,-16.44393495315878,514.9,517.61,544.05,607.29,380.26,387.24,674.03,577.54,593.05,651.98
2020-09-24 20:30:41.803359+00:00,-12.077028784226663,-8.079665892936656,-1.1063496497220564,-17.37892828890148,514.66,517.68,544.58,608.14,381.65,386.22,673.88,575.65,593.35,659.34
2020-09-24 20:30:41.811359+00:00,-12.363533830279065,-6.598596367769112,-0.8942419873595652,-18.548264520877748,512.12,515.01,542.94,606.44,380.14,386.61,673.67,573.78,594.54,668.32
2020-09-24 20:30:41.819359+00:00,-12.059201185031808,-5.66561462930262,-0.7289183063062,-20.019089039757084,512.01,515.2,545.49,606.81,379.82,385.94,673.13,571.33,595.47,676.46
2020-09-24 20:30:41.827359+00:00,-12.408466323582415,-4.823408152059935,-2.013909185093653,-19.572752534759356,513.97,518.77,551.0,610.14,381.46,384.66,671.33,569.23,596.4,683.27
2020-09-24 20:30:41.835359+00:00,-11.543788399250099,-3.747062042969079,-2.7860104007463007,-19.73084325660156,512.59,518.49,551.87,609.81,380.85,386.43,672.91,567.78,596.69,687.68
2020-09-24 20:30:41.843359+00:00,-11.574590294239313,-2.3594880088842274,-2.879616184524698,-20.134136391316723,513.09,519.37,555.12,611.16,379.96,386.94,673.65,567.48,596.67,692.22
2020-09-24 20:30:41.851359+00:00,-11.612081986628112,-1.373715011437491,-2.6139276107221154,-19.54196785315658,510.3,518.83,556.12,610.37,378.36,386.48,672.95,567.86,598.12,695.05
2020-09-24 20:30:41.859359+00:00,-10.984757214807875,0.07323059787189193,-2.1126761649739465,-19.314703314307323,513.0,523.41,562.25,616.5,379.64,386.56,675.27,567.87,598.09,696.27
2020-09-24 20:30:41.867359+00:00,-9.611352177454037,-0.849438747753947,-1.7172006819872214,-18.674560475862823,512.87,523.93,566.41,617.61,378.44,385.81,675.25,568.46,598.83,696.18
2020-09-24 20:30:41.875359+00:00,-9.158351147552573,-0.2930692404484575,-1.8875580517732409,-18.113840570291458,507.24,518.15,560.5,609.76,374.13,385.34,674.13,568.11,596.86,693.92
2020-09-24 20:30:41.883359+00:00,-8.67427095615741,0.407499194096797,-2.3379941479404973,-18.144168099304014,507.7,520.32,562.01,609.32,373.25,386.19,677.88,571.07,599.6,694.48
2020-09-24 20:30:41.891359+00:00,-7.86470928629855,1.022399259386709,-3.4557491944539667,-17.049851785306466,507.12,521.21,561.53,606.04,370.95,386.7,677.72,571.94,598.99,692.07
2020-09-24 20:30:41.899359+00:00,-7.7666164425972415,1.6021681917485637,-3.0336377237025816,-17.730989988634065,507.17,523.74,563.22,607.73,370.89,386.33,678.53,572.24,598.15,689.99
2020-09-24 20:30:41.907359+00:00,-7.187330471472878,1.2579755020572863,-4.765506376056876,-16.958921088328374,507.67,524.11,563.38,607.92,371.1,386.71,679.04,572.59,597.48,687.4
2020-09-24 20:30:41.915359+00:00,-6.569643652558918,1.0986812934199193,-4.411667519802265,-17.003966520509017,506.6,522.5,560.82,604.09,369.86,387.29,678.43,570.73,595.35,683.59
2020-09-24 20:30:41.923359+00:00,-5.651590592412045,1.4891395713644884,-4.23397458322733,-17.034246338072638,505.24,524.78,561.67,602.01,369.68,386.37,677.47,570.14,593.31,682.35
2020-09-24 20:30:41.931359+00:00,-3.818150228934799,1.1318414702881991,-6.446292666250906,-17.08497097617593,506.14,525.9,561.62,601.19,369.49,386.32,682.13,573.64,596.43,678.48
2020-09-24 20:30:41.939359+00:00,-2.535867615010574,0.2906792323166918,-8.860782158524751,-18.762596145277957,505.96,527.31,559.28,599.06,369.81,385.46,682.11,571.73,592.75,673.36
2020-09-24 20:30:41.947359+00:00,-1.1140504494820869,-0.292982561051044,-10.731575135879975,-21.952048540580204,506.81,529.55,560.88,601.51,372.83,385.98,677.99,562.25,585.7,670.23
2020-09-24 20:30:41.955359+00:00,-2.660566407152531,-0.7826730772258592,-10.929561490573992,-22.392608973842936,507.43,529.48,559.15,601.26,372.04,385.9,678.63,557.13,580.4,677.89
2020-09-24 20:30:41.963359+00:00,-2.347336602912229,-1.697308145886157,-10.88411870098217,-21.73307883157126,506.74,528.78,553.67,594.52,369.0,387.37,681.96,551.22,578.19,687.61
2020-09-24 20:30:41.971359+00:00,-2.034708465626137,-3.4405911155422495,-9.773119433342854,-21.905490345954966,508.9,530.11,552.7,595.09,369.17,385.99,678.54,547.06,580.14,691.27
2020-09-24 20:30:41.979359+00:00,-1.0299372382677503,-4.222120742904171,-6.732672773415033,-24.43738773717834,509.41,531.28,550.15,593.34,368.53,387.2,684.21,546.79,576.75,688.48
2020-09-24 20:30:41.987359+00:00,-0.30273245156346656,-6.102777130483089,-5.497635278634757,-25.16638716036307,511.68,534.08,547.06,590.18,368.02,387.33,680.93,542.14,575.83,691.06
2020-09-24 20:30:41.995359+00:00,1.6334430365592911,-7.230457718113622,-6.864151675913851,-25.20611878745028,514.0,536.28,544.51,588.69,368.44,388.62,675.21,544.37,576.35,692.77
2020-09-24 20:30:42.003359+00:00,2.0596448873461823,-8.71042651124927,-8.73868388253336,-24.523620531491837,515.39,536.75,539.62,589.45,370.15,388.23,681.08,544.6,576.03,691.48
2020-09-24 20:30:42.011359+00:00,3.091163718503436,-10.244366817558438,-10.19346041146387,-24.187286425877147,519.49,537.76,533.24,587.44,369.7,386.59,676.87,544.13,572.36,690.91
2020-09-24 20:30:42.019359+00:00,3.6209854546707243,-12.962843737200105,-10.706591856047282,-23.96243981939631,522.78,538.68,532.85,584.8,369.19,392.22,678.65,546.59,579.81,687.39
2020-09-24 20:30:42.027359+00:00,6.0761737562160745,-15.58646369578641,-11.883819761592253,-22.79775980897908,528.07,539.98,527.88,582.95,368.38,392.11,674.72,547.48,579.47,685.53
