Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-24 21:47:01.156229+00:00,,,,,544.59,515.07,530.4,565.23,376.03,404.63,632.79,540.44,576.59,676.28
2020-09-24 21:47:01.164229+00:00,,,,,544.6,515.98,530.0,564.99,375.83,403.62,631.44,538.73,575.01,673.97
2020-09-24 21:47:01.172229+00:00,,,,,541.47,514.59,528.82,564.54,376.77,403.91,632.28,538.9,576.37,673.97
2020-09-24 21:47:01.180229+00:00,,,,,544.33,517.75,531.91,566.51,375.8,402.05,630.44,538.5,574.97,672.09
2020-09-24 21:47:01.188229+00:00,,,,,543.42,517.1,530.94,565.05,375.32,392.63,615.74,524.79,561.82,658.45
2020-09-24 21:47:01.196229+00:00,-7.5196360787977445,-3.0579288081067846,-7.1480960986989714,-12.280048657098892,541.82,516.42,529.89,564.92,376.19,404.38,633.19,540.09,576.33,673.54
2020-09-24 21:47:01.204229+00:00,-7.6125115612856815,-2.7226442927811974,-7.423595340401106,-11.867887421459088,541.75,516.67,529.83,564.73,376.38,403.56,631.93,539.34,574.21,670.84
2020-09-24 21:47:01.212229+00:00,-7.445044913450021,-2.7889609708887795,-7.686225072494003,-11.739893976973683,539.73,515.48,529.34,564.68,376.21,403.56,632.93,539.66,573.93,669.91
2020-09-24 21:47:01.220229+00:00,-7.190169299590041,-3.048467192112254,-7.903839252349805,-11.850411474644469,544.61,520.03,534.41,568.7,379.19,403.39,632.61,539.75,574.11,669.02
2020-09-24 21:47:01.228229+00:00,-6.943793626749299,-3.0740864762391866,-8.059690153052257,-11.779211699433414,541.09,517.0,530.3,565.05,376.82,402.48,632.2,540.29,575.1,669.68
2020-09-24 21:47:01.236229+00:00,-6.668601058145878,-3.3947337931678314,-8.155669227403212,-11.846431320264216,540.2,516.17,529.69,563.81,376.22,402.94,632.42,539.91,574.21,668.3
2020-09-24 21:47:01.244229+00:00,-6.3252618858767615,-3.687402834998402,-8.283279555649008,-11.7466022760376,540.59,516.22,529.84,563.83,376.06,403.04,632.38,540.31,573.98,667.01
2020-09-24 21:47:01.252229+00:00,-6.203648554359159,-3.306299684128525,-7.798908265823864,-11.62528643076305,539.86,516.62,530.2,563.9,375.86,403.53,632.04,539.96,573.5,666.39
2020-09-24 21:47:01.260229+00:00,-6.269670371772099,-3.17927941701414,-7.390451359087905,-11.89654246591112,539.82,516.73,530.59,563.64,375.24,403.9,632.25,540.46,572.62,665.03
2020-09-24 21:47:01.268229+00:00,-6.18866332216737,-3.226655991260699,-7.303372794312125,-11.841218991561169,539.22,516.46,530.6,563.72,375.66,403.47,631.95,540.89,571.99,663.51
2020-09-24 21:47:01.276229+00:00,-6.279892210811979,-3.1941292491458166,-7.692718643095124,-11.43493248832251,538.63,516.1,530.6,564.3,376.44,400.99,628.29,539.09,571.19,662.21
2020-09-24 21:47:01.284229+00:00,-6.441554171033588,-3.064130920208079,-8.00348127971211,-11.3646578977583,538.66,516.38,530.46,563.71,376.53,404.14,632.53,541.8,571.64,661.57
2020-09-24 21:47:01.292229+00:00,-6.015191712104936,-2.8625839198996523,-7.932916512888218,-11.323039211395987,538.9,516.15,529.9,563.09,376.21,403.94,632.05,541.68,571.58,660.31
2020-09-24 21:47:01.300229+00:00,-5.728736747093452,-2.4004572242592976,-7.9810818500336485,-11.067881267334329,538.83,516.44,530.0,562.02,375.59,404.16,631.92,542.18,571.24,659.64
2020-09-24 21:47:01.308229+00:00,-5.8441626927537556,-2.224290006431961,-8.02089888870054,-11.050912075278772,539.5,518.67,533.8,565.9,377.23,404.51,632.75,542.35,570.22,657.83
2020-09-24 21:47:01.316229+00:00,-5.826108608026593,-2.4063583366864942,-8.071430813608117,-11.209523400706702,537.45,517.58,531.77,563.12,375.85,404.26,631.53,541.92,569.09,657.03
2020-09-24 21:47:01.324229+00:00,-5.575911977070946,-2.848643831514746,-8.264943950653848,-10.977372254924767,537.27,516.76,531.66,562.55,375.54,404.25,631.83,542.4,569.6,656.14
2020-09-24 21:47:01.332229+00:00,-5.7268211117520424,-2.822569918143302,-8.2385710723688,-10.478598984831063,536.71,517.2,531.8,562.79,375.66,404.86,631.52,542.38,569.06,654.65
2020-09-24 21:47:01.340229+00:00,-5.7778763142613405,-2.2249788694978596,-8.062919633595863,-10.34383613064952,536.5,516.56,532.06,562.93,376.18,404.99,631.26,543.32,568.95,653.7
2020-09-24 21:47:01.348229+00:00,-5.4299528683497496,-2.0449278241462334,-8.194922919831074,-10.195411768120577,536.4,515.85,531.17,561.26,375.7,405.09,631.89,543.04,568.5,652.9
2020-09-24 21:47:01.356229+00:00,-5.253214141972254,-1.7355314993578792,-8.081624619479774,-10.158020885253867,536.46,516.92,532.9,561.58,375.32,405.43,631.08,543.45,567.89,651.5
2020-09-24 21:47:01.364229+00:00,-5.056060719787414,-1.320512619040591,-8.242031695432603,-10.304412262901122,535.54,517.51,533.79,561.71,375.21,404.96,630.8,543.08,566.26,649.64
2020-09-24 21:47:01.372229+00:00,-5.174434020445463,-1.2039279873852713,-8.843458873269206,-10.112813131027325,534.93,517.19,534.03,562.01,375.27,405.86,631.24,544.37,567.76,650.46
2020-09-24 21:47:01.380229+00:00,-5.144813085157802,-1.1502941578352963,-9.052253228148086,-9.831444522083748,533.78,516.69,534.54,562.56,375.5,405.54,631.9,544.85,567.06,648.13
2020-09-24 21:47:01.388229+00:00,-4.884401890242563,-0.7915027866259299,-9.146077190396658,-9.719997784958311,533.88,517.18,534.72,562.4,375.38,405.54,631.3,545.15,567.25,647.81
2020-09-24 21:47:01.396229+00:00,-4.397228972625973,-0.6062146897306848,-9.155259513917693,-9.649236091497812,532.47,516.61,534.56,561.54,375.78,406.28,631.29,545.44,566.86,647.8
2020-09-24 21:47:01.404229+00:00,-4.2949143273808685,-0.22785242943630735,-8.69808832521525,-9.73547897475985,533.29,516.63,535.58,560.88,375.25,406.33,630.99,544.84,565.93,645.47
2020-09-24 21:47:01.412229+00:00,-4.49332494614407,-0.020035245333720156,-8.704347665142453,-9.512911474917546,531.66,518.16,537.99,561.51,374.3,404.93,629.4,543.84,563.08,641.66
2020-09-24 21:47:01.420229+00:00,-4.386429107504435,0.26007612234708927,-9.011012244412262,-9.301147455551222,531.14,517.96,538.2,561.49,373.99,407.05,631.47,546.07,566.69,645.45
2020-09-24 21:47:01.428229+00:00,-4.560418723991376,0.8573514010750064,-9.164517739498462,-9.400926952226381,530.14,517.13,539.0,561.12,374.54,406.56,631.0,546.36,566.0,644.28
2020-09-24 21:47:01.436229+00:00,-4.686682410420238,1.139941155116672,-9.290236495883695,-9.392449893896865,529.27,517.28,539.61,562.45,376.03,407.26,631.09,546.23,566.08,644.74
2020-09-24 21:47:01.444229+00:00,-4.448413176812183,1.7524750747917954,-9.488269821261984,-9.005294117499973,528.74,517.37,540.53,561.38,374.17,408.1,630.86,545.59,564.73,643.67
2020-09-24 21:47:01.452229+00:00,-4.565132398085674,2.730301236761991,-9.57244438227175,-8.678300993737222,528.53,517.87,539.49,560.44,374.0,408.59,630.19,544.85,562.96,641.15
2020-09-24 21:47:01.460229+00:00,-4.948820149582104,3.4384376851579113,-9.947842969971493,-8.795299270854102,528.13,517.8,541.13,560.2,373.12,409.17,632.82,547.9,564.05,640.55
2020-09-24 21:47:01.468229+00:00,-4.646444901441551,3.8418266323441226,-10.36940946778294,-8.82731312141901,527.66,518.07,541.76,560.59,372.6,409.13,631.68,546.68,564.45,642.02
2020-09-24 21:47:01.476229+00:00,-4.598754798259184,3.9960821874604853,-9.987798219736726,-8.959140353823162,525.63,517.91,543.31,561.03,372.26,408.83,631.79,547.95,565.16,642.04
2020-09-24 21:47:01.484229+00:00,-4.936829162149182,4.051533526727657,-9.650775487753426,-8.954187506207786,525.55,516.57,540.29,557.91,370.59,409.2,631.02,547.37,565.32,641.77
2020-09-24 21:47:01.492229+00:00,-4.839988798869452,4.101983768111537,-9.862133439034414,-8.356833693876206,524.12,517.0,543.15,561.37,372.3,409.17,631.54,547.99,566.12,644.0
2020-09-24 21:47:01.500229+00:00,-4.626208048830406,4.384181064271979,-9.95159128194797,-8.0209204256057,523.93,517.35,543.41,561.08,371.33,410.15,633.95,550.88,569.42,649.97
2020-09-24 21:47:01.508229+00:00,-4.267634496690266,4.493015331096235,-9.740532344867017,-8.334477035169698,522.98,516.55,541.76,560.57,371.21,410.76,631.55,546.88,563.3,640.92
2020-09-24 21:47:01.516229+00:00,-3.6292749009890723,4.030617342729082,-9.819804408241954,-8.295656161472474,523.06,516.75,542.09,560.92,370.46,411.07,631.8,548.05,563.85,642.29
2020-09-24 21:47:01.524229+00:00,-3.276666256677326,3.7167792362245806,-9.89944245476893,-8.315855401886346,522.68,516.21,540.45,560.77,370.21,410.94,631.67,548.12,564.15,641.58
2020-09-24 21:47:01.532229+00:00,-3.196091416171196,3.1601154130810816,-9.688555456761467,-8.639749201989408,520.82,512.79,536.3,556.18,368.71,411.25,633.17,548.8,565.25,642.99
2020-09-24 21:47:01.540229+00:00,-3.0332146473073447,2.5628872720430986,-9.817390775315461,-8.565690070634338,522.34,515.18,538.65,560.07,370.31,409.16,628.85,545.43,562.27,639.84
2020-09-24 21:47:01.548229+00:00,-3.0805794164374016,2.159171636675585,-9.925639498220791,-8.765076770211,522.21,515.96,538.14,560.2,370.65,400.41,613.66,533.13,548.73,623.76
2020-09-24 21:47:01.556229+00:00,-2.854780923445524,2.160883003013539,-9.982756026927296,-8.3623434258745,521.9,515.77,536.43,559.16,370.18,412.64,633.89,549.65,566.39,646.17
2020-09-24 21:47:01.564229+00:00,-2.4776129934735054,1.385022901588722,-10.107281359059645,-7.837155037084218,522.96,516.03,535.54,559.21,369.56,411.79,632.31,547.49,564.08,643.21
2020-09-24 21:47:01.572229+00:00,-2.735132725165721,0.6522463103761592,-9.958670478134625,-8.162016659739052,521.03,515.4,535.0,561.33,370.8,412.2,633.11,548.59,564.55,644.17
2020-09-24 21:47:01.580229+00:00,-3.2071851364339268,0.8315318599360624,-9.879616989134817,-8.321961798454918,521.39,515.95,532.18,558.92,370.68,412.36,633.69,548.94,564.77,643.89
2020-09-24 21:47:01.588229+00:00,-3.1374480261554134,0.0026214231955747533,-9.902944295435146,-8.257700891304037,520.43,514.48,530.66,560.62,370.21,413.94,635.35,548.07,563.35,642.83
2020-09-24 21:47:01.596229+00:00,-2.831964909248944,-0.8714015835967593,-10.115021198165168,-8.11047595481236,521.51,515.07,528.4,560.06,370.31,412.13,633.51,549.42,565.11,645.67
2020-09-24 21:47:01.604229+00:00,-3.0777350413348676,-0.6591179550658228,-10.141009144406496,-8.335543304080966,521.65,514.54,526.27,559.49,369.72,412.37,633.68,549.13,565.28,645.68
2020-09-24 21:47:01.612229+00:00,-3.4267828021312257,-0.973186533809556,-10.139411670858943,-8.202647750112533,523.47,515.74,526.16,559.53,368.72,412.51,634.18,549.03,565.35,645.96
2020-09-24 21:47:01.620229+00:00,-3.9383731804672077,-1.0014217466485549,-10.283263785648582,-7.957189352538139,519.32,512.26,523.4,559.11,369.25,412.01,634.03,549.02,565.28,646.24
2020-09-24 21:47:01.628229+00:00,-4.1321764375953505,-0.9970154500539428,-10.234594876927284,-8.151925001365164,523.08,514.5,523.83,559.47,369.11,412.67,634.99,549.91,565.25,646.1
2020-09-24 21:47:01.636229+00:00,-3.5774126038177467,-1.6172102262516885,-10.310337093522529,-7.766753273708599,523.43,514.86,524.6,559.54,369.44,415.79,638.81,552.34,566.72,645.49
2020-09-24 21:47:01.644229+00:00,-3.1366204985940134,-2.1417839425842744,-10.213633945112084,-7.813700168416133,524.41,514.85,523.97,560.04,369.57,411.92,635.17,549.58,564.97,645.96
2020-09-24 21:47:01.652229+00:00,-3.2123160635267682,-1.4508887400602248,-10.279926127083495,-7.719576071198417,523.45,514.73,523.49,558.81,369.42,411.36,635.52,551.05,565.48,645.83
2020-09-24 21:47:01.660229+00:00,-3.1746918001094775,-0.894067930745777,-10.542182129073126,-6.976196422177439,525.01,516.54,525.47,561.43,370.9,411.43,634.81,550.74,565.66,645.36
2020-09-24 21:47:01.668229+00:00,-3.267499280730025,-1.1788632550207814,-10.341156260343173,-7.175505004473642,506.96,498.49,505.44,539.56,357.55,410.59,634.55,551.02,566.46,645.59
2020-09-24 21:47:01.676229+00:00,-3.858075148157221,-0.29780898430369707,-10.121497790738193,-7.540159292916055,521.7,514.18,522.6,557.56,368.23,410.74,634.62,551.92,566.66,645.82
2020-09-24 21:47:01.684229+00:00,-4.082117261329899,-0.5585985028716144,-10.017859505294505,-7.262149532199802,524.47,516.46,525.12,560.18,369.65,411.64,635.4,552.18,565.41,644.6
2020-09-24 21:47:01.692229+00:00,-3.525383532546414,-0.619897104338562,-9.776813321860429,-7.09349193764208,523.29,516.25,524.58,559.44,369.15,411.23,634.87,552.49,565.79,643.7
2020-09-24 21:47:01.700229+00:00,-3.1533033269680333,-0.7166416281993266,-10.072330603774772,-7.323719289666513,524.17,516.26,524.04,559.67,368.96,410.95,635.12,554.05,565.98,643.07
2020-09-24 21:47:01.708229+00:00,-3.877003998738507,-1.2337974187972134,-10.372145630489532,-6.83147910222764,524.09,516.26,523.24,559.19,370.21,410.54,634.98,554.06,565.95,642.19
2020-09-24 21:47:01.716229+00:00,-3.6756624862360834,-1.471688887121113,-11.941538341113269,-5.620405607281048,524.55,516.64,523.16,559.66,369.81,410.11,635.04,554.67,566.91,641.88
2020-09-24 21:47:01.724229+00:00,-3.5011644148654892,-1.8301429692970215,-10.979148116591459,-6.1125874805766,524.64,517.17,523.53,559.62,369.06,409.7,635.02,556.41,567.35,641.47
2020-09-24 21:47:01.732229+00:00,-3.946951742207308,-2.282270377490207,-9.283037329559487,-6.8263826541117245,524.35,517.06,522.82,559.75,368.76,409.73,634.66,555.99,566.19,640.23
2020-09-24 21:47:01.740229+00:00,-3.380288530341985,-2.3462659080115134,-10.377382413103359,-5.698993095591596,525.28,516.15,523.16,560.05,369.45,409.48,635.21,556.32,566.79,638.99
2020-09-24 21:47:01.748229+00:00,-2.576886460915459,-3.0217029197478174,-10.398785267638912,-5.423193549062318,525.19,515.54,521.81,559.34,369.47,409.82,634.52,557.21,566.12,637.97
2020-09-24 21:47:01.756229+00:00,-2.0676414520149233,-3.823330175669448,-10.323979609280117,-5.453178688067121,528.54,519.36,523.09,560.87,370.07,409.38,634.98,558.32,566.91,637.14
2020-09-24 21:47:01.764229+00:00,-2.215661553207776,-3.6079600175942232,-9.229339867425258,-5.872965976712876,526.78,516.85,520.96,559.34,369.59,407.56,632.83,557.41,565.07,634.79
2020-09-24 21:47:01.772229+00:00,-2.5021734699059883,-4.33491729217282,-8.286083169960161,-6.355654320410048,526.11,516.19,520.19,559.62,369.04,403.94,627.44,551.69,561.03,631.31
2020-09-24 21:47:01.780229+00:00,-3.1932975515386177,-3.623781686003369,-9.043672023733922,-5.766620856200693,527.03,516.89,519.94,559.54,368.87,408.47,635.5,560.5,567.82,635.1
2020-09-24 21:47:01.788229+00:00,-3.1072769289449553,-2.931177428782122,-9.061068329293109,-6.243468029109666,527.38,516.53,519.63,559.56,369.08,407.25,634.32,560.6,567.31,633.59
2020-09-24 21:47:01.796229+00:00,-2.308366148584761,-4.341934908644625,-8.96264383728199,-6.064400329999113,527.88,516.52,519.12,559.83,367.9,407.79,635.16,561.29,567.05,631.72
2020-09-24 21:47:01.804229+00:00,-2.8561101391140737,-5.34894019998355,-9.059040236419069,-5.587744440093388,529.12,516.12,517.73,559.22,369.22,407.45,635.26,562.31,567.94,631.2
2020-09-24 21:47:01.812229+00:00,-2.801222179011604,-5.819860060337685,-8.553685599785691,-5.779235508593555,529.28,516.37,517.03,559.75,368.45,406.55,634.91,562.9,567.9,630.1
2020-09-24 21:47:01.820229+00:00,-2.3084880926380005,-6.246095000015921,-9.00564589059398,-4.847342246103643,530.21,516.69,516.54,560.0,368.77,406.01,634.4,562.38,568.47,630.21
2020-09-24 21:47:01.828229+00:00,-2.8238185473439152,-6.150478062572767,-9.092317617800743,-4.21758805104392,531.73,517.03,516.04,559.91,368.63,405.47,634.24,562.44,568.0,629.56
2020-09-24 21:47:01.836229+00:00,-2.6907412394802943,-7.033996364816467,-9.107206570937553,-4.390303094782621,533.81,517.8,514.96,560.12,368.87,404.61,634.49,563.61,568.64,628.34
2020-09-24 21:47:01.844229+00:00,-2.250807173143215,-9.212562043784013,-9.463090279076667,-3.8111487049806434,533.08,515.25,512.05,561.5,371.08,403.77,633.95,564.28,569.2,627.91
2020-09-24 21:47:01.852229+00:00,-2.64890403528668,-8.660070718992957,-9.244497475356765,-3.675882330373799,540.16,517.57,510.98,560.08,369.25,404.0,634.35,564.54,569.68,627.42
2020-09-24 21:47:01.860229+00:00,-2.841476861130906,-8.596922636761208,-9.205367973926876,-3.6132624689694746,543.04,519.37,509.53,560.73,368.9,403.38,634.2,564.21,569.76,626.13
2020-09-24 21:47:01.868229+00:00,-2.3972619754602986,-10.563625742630563,-9.372581246323415,-3.1008197747162445,546.81,519.16,509.46,562.82,370.14,399.94,630.36,563.37,569.45,624.42
2020-09-24 21:47:01.876229+00:00,-2.1505170399211777,-10.72349995492363,-9.336920011095122,-3.233427579171738,550.34,518.58,505.22,560.78,368.18,401.71,633.56,564.58,569.58,625.05
2020-09-24 21:47:01.884229+00:00,-1.9602039298963478,-10.662950324803322,-9.12199831409504,-2.939227610835957,553.96,519.72,504.51,561.54,368.83,402.58,634.72,565.64,569.75,622.44
2020-09-24 21:47:01.892229+00:00,-1.8199492904483572,-11.017001663069397,-9.206980720844571,-2.451634591698967,554.68,520.67,503.53,561.4,368.75,402.74,636.05,567.8,571.91,624.16
2020-09-24 21:47:01.900229+00:00,-1.8370772280264553,-10.905519787486767,-9.069350235440535,-2.6111353308017202,557.98,523.17,504.32,562.33,368.3,397.94,628.07,561.27,565.07,618.04
2020-09-24 21:47:01.908229+00:00,-1.8427384993364666,-10.783001114817637,-8.772485857857497,-2.2871253768127042,559.64,523.96,504.98,562.87,368.67,385.61,607.91,544.28,549.92,601.03
2020-09-24 21:47:01.916229+00:00,-2.0969650090198777,-10.719887043734763,-8.730473346543352,-1.6011127028890713,560.77,525.09,505.29,563.29,368.81,401.57,636.59,568.56,573.0,624.52
2020-09-24 21:47:01.924229+00:00,-3.1807316706627002,-9.081721426832543,-8.76189082480382,-1.5487657973782278,562.98,526.28,505.23,563.29,368.52,399.68,632.55,565.12,569.83,620.33
2020-09-24 21:47:01.932229+00:00,-3.149525276061492,-10.036002603691266,-8.311339274861572,-2.1097006722107716,564.35,526.38,505.26,564.39,368.38,399.68,633.53,565.73,570.57,620.83
2020-09-24 21:47:01.940229+00:00,-1.7633787093727937,-12.17660936470425,-8.24522247910553,-1.7063883593132234,567.16,528.78,507.89,567.55,368.87,399.18,632.65,566.02,570.7,619.98
2020-09-24 21:47:01.948229+00:00,-2.7148154380870335,-10.949043926450702,-8.299726137241862,-1.15493257905369,567.88,526.87,505.27,565.81,368.99,398.42,631.68,566.26,571.48,620.51
2020-09-24 21:47:01.956229+00:00,-2.3266740409334994,-12.215283403965044,-7.713490992367698,-1.5344510518747356,568.72,528.02,504.72,565.99,369.12,398.74,632.47,566.38,571.37,619.7
2020-09-24 21:47:01.964229+00:00,-1.8376296528699612,-13.217642486752753,-7.326393635666683,-1.3355043556236377,569.73,527.8,503.88,565.54,368.76,398.02,631.61,565.99,571.26,619.07
2020-09-24 21:47:01.972229+00:00,-2.1970910425011487,-11.806722816548724,-7.359681085104662,-1.399409275199489,570.51,528.52,504.78,566.74,369.1,397.95,631.54,565.56,570.92,619.21
2020-09-24 21:47:01.980229+00:00,-2.219336959468072,-11.015438548929051,-7.272888620133375,-1.8037557934279982,570.14,527.56,502.04,562.75,364.75,397.71,631.38,565.96,571.05,618.54
2020-09-24 21:47:01.988229+00:00,-2.464964935406454,-11.17808976532599,-7.006423129527266,-1.5875952040680676,572.04,529.73,504.38,566.53,368.63,397.05,630.36,565.43,571.16,618.45
2020-09-24 21:47:01.996229+00:00,-2.487559772476902,-12.15190262703433,-7.159885031479525,-0.9012604644259768,571.27,528.2,503.11,566.9,369.14,395.44,627.77,563.61,570.08,619.65
2020-09-24 21:47:02.004229+00:00,-2.6306321565359916,-12.230507691313028,-7.752366088024888,-1.4014781675478831,571.36,525.84,500.29,565.63,369.23,396.36,630.01,565.57,571.6,617.53
2020-09-24 21:47:02.012229+00:00,-1.920297433191871,-12.604545815442338,-8.374800642735506,-2.1723147822399733,572.83,524.75,498.62,564.61,368.78,396.45,629.04,564.86,571.69,618.37
2020-09-24 21:47:02.020229+00:00,-2.3192101217143364,-12.510253581156295,-8.924264986152343,-1.3420029709860315,574.4,523.14,498.82,566.65,370.4,396.16,628.18,564.52,571.85,617.47
2020-09-24 21:47:02.028229+00:00,-3.0011285620575006,-11.793306458150116,-8.850250929376296,-1.0150928550508853,561.73,509.59,488.27,553.94,362.72,395.76,627.37,563.84,571.84,618.08
2020-09-24 21:47:02.036229+00:00,-3.3616903935042357,-12.586417488641475,-7.569293746280687,-1.795583462011778,573.29,519.18,498.53,565.76,369.2,394.99,626.61,563.26,571.65,617.94
2020-09-24 21:47:02.044229+00:00,-3.740974656440115,-13.697411698136207,-8.372266964064465,-1.282208296534434,575.06,518.15,499.11,567.74,370.77,394.78,626.79,563.12,572.15,617.99
2020-09-24 21:47:02.052229+00:00,-4.063498259950602,-14.192521524719362,-9.415788234677821,-0.6872692299243807,575.05,515.78,498.39,567.98,370.67,394.5,625.76,562.49,572.41,618.75
2020-09-24 21:47:02.060229+00:00,-3.9096783533025454,-13.956829469807438,-8.628929898662914,-1.4273173403138883,575.35,514.54,498.19,567.2,370.97,394.08,625.39,561.96,573.08,619.25
2020-09-24 21:47:02.068229+00:00,-3.3474047857877975,-14.384594798583567,-8.91688101873014,-1.9917412380034603,576.05,514.55,498.6,568.43,371.48,393.54,624.19,561.32,573.58,620.14
2020-09-24 21:47:02.076229+00:00,-3.4205890371124044,-15.908249866705688,-9.00442596250651,-2.3877681011132506,574.01,512.83,498.03,568.07,371.5,393.04,623.34,560.16,573.45,620.53
2020-09-24 21:47:02.084229+00:00,-3.732002821928789,-15.747121592272407,-9.105648234498926,-2.267264675063672,573.88,511.72,498.18,567.5,371.6,393.98,623.55,558.19,572.53,619.4
2020-09-24 21:47:02.092229+00:00,-4.167245772983769,-15.141722938281202,-9.584786701539596,-2.069540865810351,573.55,511.45,498.36,567.88,371.56,391.62,621.92,558.24,575.7,623.44
2020-09-24 21:47:02.100229+00:00,-3.573351206180284,-15.928184052638699,-9.459430702317752,-2.8335519015758157,572.59,510.19,499.32,567.81,372.55,391.44,620.72,556.49,576.06,624.93
2020-09-24 21:47:02.108229+00:00,-3.5359317902298897,-14.989441934206434,-9.861121399719119,-4.193066055739071,570.95,509.27,500.5,568.05,372.84,390.8,619.3,554.87,576.74,627.94
2020-09-24 21:47:02.116229+00:00,-4.275323326322392,-13.820579670887174,-8.241361698812883,-4.612244647153946,568.89,508.13,502.11,568.71,374.09,390.54,618.82,552.2,577.92,630.44
2020-09-24 21:47:02.124229+00:00,-4.3457656329855,-13.614360309041308,-5.953510981632238,-6.906053053396367,568.08,508.46,503.04,567.78,373.05,390.03,617.22,549.46,578.92,633.0
2020-09-24 21:47:02.132229+00:00,-4.599882649773558,-11.884904780158713,-8.170916692691604,-7.177773998778077,566.15,508.55,504.28,567.21,373.48,389.42,614.96,546.59,579.02,635.85
2020-09-24 21:47:02.140229+00:00,-4.641932344113572,-11.579922889921116,-9.095646741649198,-6.21261787381833,564.15,507.63,506.17,567.19,373.12,389.24,614.92,544.82,581.97,641.06
2020-09-24 21:47:02.148229+00:00,-4.35874111999938,-12.870735451104926,-9.088568684846054,-7.862780557753724,562.19,507.7,507.65,567.22,373.47,388.97,612.4,541.71,583.23,646.02
2020-09-24 21:47:02.156229+00:00,-4.388834045469915,-12.926345633675124,-8.889283322504367,-8.488347661358382,561.48,507.31,508.28,566.97,373.42,389.02,609.82,537.53,584.08,651.12
2020-09-24 21:47:02.164229+00:00,-4.984882615507884,-11.285115064327012,-8.381673243286246,-10.224249425374236,559.96,507.43,510.55,567.79,373.35,388.75,606.7,533.01,584.75,656.9
2020-09-24 21:47:02.172229+00:00,-6.167637589523479,-10.244357748564996,-8.021451521314544,-12.14750987696236,559.67,506.45,509.47,566.9,374.46,388.49,603.98,528.48,585.33,662.33
2020-09-24 21:47:02.180229+00:00,-6.572461210143547,-10.016915269371331,-7.533422930568488,-13.987746595575583,557.55,506.49,510.0,566.08,374.31,388.64,601.21,525.26,585.96,668.89
2020-09-24 21:47:02.188229+00:00,-6.366235944672164,-10.694565852978938,-6.927409144347996,-16.81244846918016,556.0,506.23,511.14,566.81,374.51,387.74,598.39,520.69,586.07,674.96
2020-09-24 21:47:02.196229+00:00,-6.726743768682347,-10.658640887848456,-6.53939174765322,-19.060929378161166,554.8,506.09,511.96,565.99,374.37,388.03,595.69,517.51,585.48,679.31
2020-09-24 21:47:02.204229+00:00,-6.798432533127097,-11.323909066236293,-6.5219397701555994,-20.3982881489467,555.69,506.42,513.19,567.29,376.18,388.06,593.02,515.22,585.69,685.27
2020-09-24 21:47:02.212229+00:00,-6.949199024841009,-12.128996845825613,-5.995924521102167,-22.579194918999825,554.55,505.01,512.8,566.04,375.43,388.46,590.99,512.83,584.0,688.34
2020-09-24 21:47:02.220229+00:00,-7.086452977490119,-10.921234082280483,-4.8269902329248815,-24.54440221916969,553.14,505.69,513.47,566.08,375.49,388.67,588.29,511.82,581.62,691.0
2020-09-24 21:47:02.228229+00:00,-7.454795953878188,-10.875538655503489,-3.887365990491054,-26.36500690400201,552.31,505.2,514.56,566.22,375.6,388.53,586.18,512.49,581.8,694.47
2020-09-24 21:47:02.236229+00:00,-7.210913078369965,-10.337666874717023,-3.6361696469460902,-28.67575796706886,552.41,505.72,515.61,565.31,375.41,387.9,583.87,512.93,580.49,696.61
2020-09-24 21:47:02.244229+00:00,-7.174027463381577,-10.106169202567084,-3.0286338271661877,-29.75267654543896,551.99,504.4,514.6,565.23,374.74,388.57,582.83,511.42,579.33,699.17
2020-09-24 21:47:02.252229+00:00,-7.5927531215927235,-10.340406977081852,-2.5047039668729023,-29.901331691048895,552.33,505.68,516.42,564.17,373.58,389.28,582.06,512.06,579.62,704.32
2020-09-24 21:47:02.260229+00:00,-7.791597494750464,-10.026632070600549,-2.93874186425592,-27.737761987407264,550.44,505.12,518.17,567.22,375.75,388.57,581.6,511.23,579.95,709.7
2020-09-24 21:47:02.268229+00:00,-8.252608751892708,-10.182059160154271,-2.825762833186758,-26.469887550600212,550.29,505.0,518.77,567.9,375.91,387.37,580.04,508.47,578.44,708.94
2020-09-24 21:47:02.276229+00:00,-8.461278667840247,-10.645717994194838,-3.647401327689128,-25.931458260011247,550.41,505.0,520.18,568.39,376.1,389.5,584.46,514.26,581.68,708.24
2020-09-24 21:47:02.284229+00:00,-8.35237728002758,-10.687241524289725,-5.531039021811213,-24.074907450726844,550.02,504.9,520.1,568.4,376.27,389.1,585.07,515.0,579.65,702.38
2020-09-24 21:47:02.292229+00:00,-8.17118898579974,-10.403863672121174,-6.5515055090576535,-23.586475610180493,549.88,505.0,520.6,568.15,376.86,389.35,586.8,514.77,576.98,696.75
2020-09-24 21:47:02.300229+00:00,-8.529918712796844,-10.222609647597627,-6.997486127140924,-23.278622783523296,550.81,504.9,520.57,566.39,373.91,388.45,588.26,513.51,573.82,690.98
2020-09-24 21:47:02.308229+00:00,-9.054594138612309,-9.698408617824743,-5.405536420413379,-24.384598540641214,549.43,505.01,522.37,568.36,376.62,387.88,589.12,512.28,570.74,685.12
