Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-22 19:31:29.427993+00:00,,,,,568.71,551.15,566.94,578.78,385.04,401.9,572.6,515.2,550.1,664.1
2020-10-22 19:31:29.435993+00:00,,,,,568.73,551.42,566.77,578.42,384.63,402.4,573.2,515.3,550.5,663.7
2020-10-22 19:31:29.443993+00:00,,,,,568.03,551.75,567.44,578.63,384.07,402.6,572.7,515.1,550.1,664.1
2020-10-22 19:31:29.451993+00:00,,,,,568.42,551.72,567.61,578.36,384.85,401.9,573.3,515.1,550.3,663.8
2020-10-22 19:31:29.459993+00:00,,,,,568.07,551.93,568.16,579.05,384.78,402.7,573.2,515.3,550.5,663.7
2020-10-22 19:31:29.467993+00:00,,,,,567.04,551.28,567.69,579.32,384.7,402.1,573.2,515.1,550.2,663.7
2020-10-22 19:31:29.475993+00:00,,,,,570.54,553.27,568.6,578.58,383.85,402.1,573.2,515.5,550.1,664.1
2020-10-22 19:31:29.483993+00:00,,,,,570.5,553.25,568.04,578.55,383.8,402.5,573.0,515.4,550.5,664.6
2020-10-22 19:31:29.491993+00:00,,,,,568.1,551.52,567.03,578.59,384.78,402.4,573.3,515.7,550.6,663.7
2020-10-22 19:31:29.499993+00:00,,,,,568.3,551.15,567.19,578.74,385.05,402.5,573.3,515.2,550.2,664.1
2020-10-22 19:31:29.507993+00:00,,,,,568.23,551.07,567.07,579.45,385.39,402.0,573.5,515.7,550.1,664.0
2020-10-22 19:31:29.515993+00:00,,,,,567.91,551.31,567.58,579.63,385.1,402.2,573.5,516.2,550.2,663.8
2020-10-22 19:31:29.523993+00:00,,,,,568.14,551.1,567.59,579.1,384.3,402.1,572.8,515.8,550.3,664.3
2020-10-22 19:31:29.531993+00:00,,,,,568.61,550.82,566.8,578.77,385.21,402.4,572.8,516.0,550.7,663.7
2020-10-22 19:31:29.539993+00:00,,,,,568.23,551.06,566.87,579.05,385.46,402.8,573.3,515.2,550.5,664.6
2020-10-22 19:31:29.547993+00:00,,,,,567.74,551.09,567.48,579.55,384.98,402.27,573.36,515.39,550.27,664.28
2020-10-22 19:31:29.555993+00:00,,,,,568.36,551.53,567.35,578.64,384.48,398.92,572.32,518.01,552.5,664.1
2020-10-22 19:31:29.563993+00:00,,,,,568.64,551.27,567.49,579.13,384.57,402.71,573.93,515.93,550.13,663.99
2020-10-22 19:31:29.571993+00:00,,,,,568.14,550.84,567.49,579.23,384.29,402.56,573.17,515.81,550.12,663.8
2020-10-22 19:31:29.579993+00:00,,,,,568.24,551.26,567.51,579.12,384.11,402.19,573.34,515.79,550.41,663.99
2020-10-22 19:31:29.587993+00:00,,,,,568.16,551.53,567.58,578.49,384.34,402.1,574.21,515.48,550.48,663.81
2020-10-22 19:31:29.595993+00:00,,,,,568.23,551.68,567.82,578.12,384.34,402.31,574.0,515.42,550.0,664.4
2020-10-22 19:31:29.603993+00:00,,,,,567.81,551.39,568.14,579.31,384.49,402.5,574.2,516.21,550.39,663.68
2020-10-22 19:31:29.611993+00:00,,,,,569.05,553.48,568.69,578.66,384.83,402.19,573.79,515.78,549.92,663.82
2020-10-22 19:31:29.619993+00:00,-6.343032028308395,-21.584465279811045,-1.4352148130392137,-19.117673340720323,568.85,552.34,568.0,578.45,384.72,402.21,573.9,515.7,551.01,664.1
2020-10-22 19:31:29.627993+00:00,-6.453544625786114,-21.336524484543265,-1.4373079476663142,-18.947862920772877,567.47,550.83,567.39,579.32,384.23,402.51,573.69,515.7,550.27,664.0
2020-10-22 19:31:29.635993+00:00,-6.744114539992496,-20.51996577034112,-1.4729865611078083,-18.978976705936862,567.78,551.17,567.51,579.27,384.49,402.81,573.72,515.58,549.88,663.86
2020-10-22 19:31:29.643993+00:00,-6.703333660710263,-20.775678447310057,-1.4111801559096158,-19.280774434506554,568.22,550.65,567.22,578.87,385.51,402.79,574.41,515.01,549.3,662.91
2020-10-22 19:31:29.651993+00:00,-6.492581986045932,-20.991919769540033,-1.458029832026142,-19.220832325619323,568.3,551.9,567.83,578.46,384.14,402.49,574.08,515.71,549.92,664.23
2020-10-22 19:31:29.659993+00:00,-6.65219055063738,-20.610427632132374,-1.6526533359069715,-18.94396020602152,567.5,551.23,567.48,578.99,384.46,402.5,573.9,515.39,549.89,663.89
2020-10-22 19:31:29.667993+00:00,-6.480961199043856,-20.855134416981148,-1.6744691651837693,-18.93681340320277,567.77,551.06,567.28,578.91,384.64,402.49,574.01,515.63,550.13,663.78
2020-10-22 19:31:29.675993+00:00,-6.164089509480643,-21.37698738034358,-1.6718907494112674,-18.92780974036272,568.35,552.02,568.24,579.33,384.16,402.18,574.08,516.31,550.8,663.3
2020-10-22 19:31:29.683993+00:00,-6.125330076846323,-21.265938283522132,-1.6583465969247395,-18.852451915871875,567.86,551.54,568.22,579.58,384.87,402.58,573.72,515.87,549.96,663.92
2020-10-22 19:31:29.691993+00:00,-6.446081153684706,-20.386696413378324,-1.8324666209023561,-18.945722998203532,567.67,551.44,568.2,579.43,385.34,404.49,574.5,515.4,549.52,663.9
2020-10-22 19:31:29.699993+00:00,-6.652498233853457,-20.142569066948923,-2.3957998136674408,-18.909274742727078,566.83,550.18,567.35,578.55,383.58,402.44,573.89,515.72,550.32,664.0
2020-10-22 19:31:29.707993+00:00,-6.626422307027341,-20.251922294156213,-1.9375685625223462,-19.1143943539361,567.15,551.09,567.07,578.22,383.84,402.4,574.2,516.21,550.29,663.91
2020-10-22 19:31:29.715993+00:00,-6.646857610265673,-20.2122473808702,-1.7807214531504607,-19.077138420266824,567.63,552.49,568.45,579.09,384.13,401.88,573.89,516.21,550.42,664.2
2020-10-22 19:31:29.723993+00:00,-6.557323447353474,-20.600746336969195,-1.9740083116849578,-18.732782495160553,567.94,551.94,568.24,578.96,383.89,402.15,574.0,516.17,550.47,664.02
2020-10-22 19:31:29.731993+00:00,-5.810627519318613,-20.968999625488607,-1.6811895900169418,-19.049772755894764,567.06,551.06,567.7,579.44,383.95,402.74,573.8,515.64,549.73,664.48
2020-10-22 19:31:29.739993+00:00,-5.912616959233268,-20.10640168321564,-1.6156376344220233,-19.310413054302487,568.38,551.77,568.34,580.53,385.39,400.61,574.02,517.2,551.1,663.17
2020-10-22 19:31:29.747993+00:00,-6.836624164313317,-20.555137425285533,-1.799378316637731,-19.102266565468266,564.04,547.46,562.63,573.28,381.28,402.75,574.51,515.87,549.67,663.31
2020-10-22 19:31:29.755993+00:00,-6.723616260858344,-20.285486418143027,-2.0404557148164715,-18.999392749899254,565.12,549.17,564.39,575.2,382.03,402.18,574.59,516.32,550.32,663.42
2020-10-22 19:31:29.763993+00:00,-6.185994838745678,-19.591347175570235,-1.8667379363369403,-19.0355330450848,568.88,552.53,568.43,579.45,384.87,402.51,574.51,516.2,549.98,664.32
2020-10-22 19:31:29.771993+00:00,-6.520753546935406,-20.52296694234848,-1.7231674162071906,-18.930638130878457,567.84,551.65,567.86,578.67,384.26,402.4,574.78,516.18,549.59,664.06
2020-10-22 19:31:29.779993+00:00,-6.0054507004942765,-20.327937329287995,-1.8613927514960513,-18.673258980771422,567.44,551.47,568.11,579.13,384.61,402.6,573.99,515.39,549.73,663.09
2020-10-22 19:31:29.787993+00:00,-5.971395538569622,-20.235838650116005,-1.8741121575299169,-18.725854423555578,568.2,550.94,566.63,578.63,384.64,402.6,574.41,516.03,550.4,663.62
2020-10-22 19:31:29.795993+00:00,-6.529947461035045,-20.059132280274813,-1.5813547899989424,-19.013522898483426,568.45,551.5,567.13,578.39,384.77,402.8,574.31,516.4,549.77,663.79
2020-10-22 19:31:29.803993+00:00,-6.322771104663832,-19.34588208204323,-1.1784604499796993,-19.288260234325218,568.16,551.77,567.8,578.56,384.38,402.59,574.91,516.4,549.51,663.6
2020-10-22 19:31:29.811993+00:00,-6.914605049922121,-19.549197310309037,-1.3956963164783618,-19.091545496925317,568.09,551.89,567.32,578.83,384.22,402.39,574.68,516.39,549.81,663.6
2020-10-22 19:31:29.819993+00:00,-7.044990832208111,-20.00020409511085,-1.5327230106834584,-18.86698284151471,567.98,552.25,567.74,578.55,384.28,402.31,574.42,516.1,549.79,663.26
2020-10-22 19:31:29.827993+00:00,-6.750490043516041,-19.572761385017635,-1.5472300707945252,-18.91905135596432,567.86,551.89,568.25,578.49,384.16,402.69,575.21,516.51,549.51,662.63
2020-10-22 19:31:29.835993+00:00,-7.293191625616644,-19.121475409288163,-1.791210516399649,-18.679929628420545,566.22,550.82,568.21,579.88,385.18,401.99,574.68,516.28,549.91,663.91
2020-10-22 19:31:29.843993+00:00,-7.2047573962189455,-19.791336086645604,-1.905442677420938,-18.53024613764515,566.63,551.4,568.0,579.07,385.11,402.52,574.49,516.11,549.69,663.08
2020-10-22 19:31:29.851993+00:00,-7.074413968079693,-19.41410382887845,-1.9412139725433715,-18.40814134365656,568.12,552.28,568.1,577.84,384.96,402.49,574.3,516.5,549.7,663.31
2020-10-22 19:31:29.859993+00:00,-6.927405421645943,-19.628229279515388,-1.6969824662984803,-18.570842074572692,568.05,551.99,567.93,577.93,384.4,402.52,574.51,516.07,549.59,663.2
2020-10-22 19:31:29.867993+00:00,-6.2615803989180465,-20.89115725375762,-1.712797615428057,-18.51919224645049,566.87,551.91,568.23,578.72,384.52,402.88,574.81,515.82,549.29,663.3
2020-10-22 19:31:29.875993+00:00,-6.0974094471026135,-21.019455901571426,-1.958658261066362,-18.42330343682337,566.76,551.75,568.59,578.68,384.45,401.99,574.88,516.51,549.31,662.88
2020-10-22 19:31:29.883993+00:00,-6.238435504059512,-20.766758287319554,-1.9684291616698322,-18.513534759934334,567.22,551.9,567.9,578.03,384.55,402.31,574.08,516.2,549.72,662.61
2020-10-22 19:31:29.891993+00:00,-6.288685580054496,-20.771496255189778,-2.03672584783226,-18.349249686455405,566.82,552.25,567.93,577.99,384.97,402.31,574.0,516.51,550.1,663.1
2020-10-22 19:31:29.899993+00:00,-6.4002321605352135,-21.055621353808466,-1.8959878033165198,-18.43168606945283,566.78,552.34,568.33,577.64,384.93,403.03,574.23,516.28,549.66,662.69
2020-10-22 19:31:29.907993+00:00,-6.052966694746372,-21.521654496798966,-1.8315931432014039,-18.450553505805374,566.92,552.19,568.28,577.94,384.59,402.51,574.33,516.48,549.91,662.93
2020-10-22 19:31:29.915993+00:00,-6.045959705225301,-20.473600739158634,-1.931598938672666,-18.388547439174676,566.03,552.85,569.19,577.46,384.05,400.31,572.2,518.7,552.89,663.49
2020-10-22 19:31:29.923993+00:00,-6.3042472814128905,-19.85247962844288,-1.7550688249233417,-18.719620114400943,565.69,552.41,568.85,578.07,384.62,402.56,574.14,516.64,549.71,662.7
2020-10-22 19:31:29.931993+00:00,-5.692573342315286,-19.933413272224886,-2.0320840995331855,-18.66844384811353,565.84,551.9,568.57,578.24,385.37,402.14,573.8,516.39,549.86,663.19
2020-10-22 19:31:29.939993+00:00,-5.425666684244451,-19.714728871591692,-1.9932956000146829,-18.476968175770825,566.17,552.09,568.12,577.73,384.69,402.26,574.54,516.1,549.86,662.36
2020-10-22 19:31:29.947993+00:00,-5.539956145808194,-19.642210103697764,-2.2503834664946143,-18.301930759991777,565.8,552.55,568.18,577.48,384.49,402.77,574.25,516.66,549.29,662.28
2020-10-22 19:31:29.955993+00:00,-5.570540232265591,-19.392536283778533,-3.495292142812006,-17.959947044855262,565.74,552.26,568.4,577.12,384.87,401.75,573.68,517.09,549.65,661.9
2020-10-22 19:31:29.963993+00:00,-5.569750176620929,-19.955706480840966,-3.781058318910511,-18.01665807445458,565.83,553.11,569.0,577.54,384.43,401.94,573.69,516.56,549.99,662.34
2020-10-22 19:31:29.971993+00:00,-5.693934307458572,-20.71782681133467,-3.7129041015822,-17.94121217031388,564.59,550.88,566.63,575.82,384.53,402.33,573.63,516.41,549.69,662.72
2020-10-22 19:31:29.979993+00:00,-5.616066660245939,-18.886475103826466,-3.756774591443931,-17.94340176927019,564.76,551.14,567.72,576.7,384.74,402.61,573.98,516.61,549.68,662.55
2020-10-22 19:31:29.987993+00:00,-5.73342991267372,-18.376309889505187,-3.7327892680412584,-17.875046065235274,565.5,552.64,568.46,577.23,385.19,402.49,573.26,516.48,549.41,662.01
2020-10-22 19:31:29.995993+00:00,-5.78102613349241,-18.950373760746924,-3.698685450942101,-17.79560929576318,564.97,552.44,568.45,577.28,385.38,402.4,573.7,516.55,549.8,662.02
2020-10-22 19:31:30.003993+00:00,-5.73047539269847,-18.603985043568873,-3.3329082597377755,-18.114490019371086,564.94,552.68,568.53,577.02,384.79,402.26,574.54,517.32,549.49,660.69
2020-10-22 19:31:30.011993+00:00,-5.5925966341505235,-18.26837717096367,-2.3868022584181445,-18.493192861357745,565.1,553.41,568.97,576.89,384.54,401.7,573.06,516.86,549.73,661.66
2020-10-22 19:31:30.019993+00:00,-5.5126046568526705,-17.916511694307612,-2.0696841557111187,-18.507104487516894,563.84,552.52,569.17,577.55,385.24,402.25,573.61,516.72,549.87,661.81
2020-10-22 19:31:30.027993+00:00,-5.572768821329925,-17.7387833116486,-2.3248361949260477,-18.42287893189185,563.94,552.43,569.12,577.03,385.56,402.5,572.97,516.88,549.28,661.88
2020-10-22 19:31:30.035993+00:00,-5.497715305824035,-17.31547266488292,-2.6086158946456237,-18.201266636139238,564.8,553.49,569.51,577.32,385.48,402.4,573.12,516.5,549.52,661.49
2020-10-22 19:31:30.043993+00:00,-5.333633588573286,-17.820526848426432,-2.594074197190347,-18.156612689268048,564.58,553.86,569.28,577.1,385.48,402.13,573.43,517.18,549.59,661.59
2020-10-22 19:31:30.051993+00:00,-5.020217925735423,-18.781329809860257,-2.264109348342525,-18.253195532147874,564.56,553.42,569.37,577.28,385.18,401.67,573.43,517.41,549.37,661.43
2020-10-22 19:31:30.059993+00:00,-5.23905176999043,-18.61121862797251,-2.278898403732141,-18.313898831643563,563.58,552.69,569.6,577.74,385.6,402.89,572.13,515.87,549.34,662.0
2020-10-22 19:31:30.067993+00:00,-5.356722999495041,-18.759138019165025,-2.3899550494807,-18.04807995849828,563.77,553.67,570.07,577.73,385.23,401.64,571.9,516.87,549.89,661.22
2020-10-22 19:31:30.075993+00:00,-5.154535743421407,-19.11526886691307,-2.0084874093015572,-18.280356954228512,563.57,553.55,569.94,578.34,385.31,401.92,572.27,517.35,549.15,660.22
2020-10-22 19:31:30.083993+00:00,-5.119359835573817,-18.79017821034792,-1.5690876785182672,-19.089628758062137,564.44,553.7,569.0,577.39,386.17,402.41,573.35,517.5,548.27,659.11
2020-10-22 19:31:30.091993+00:00,-5.209105092082615,-18.19398729064864,-1.286863018868228,-19.29616426721643,564.16,553.59,568.92,577.37,385.37,402.18,572.75,517.26,548.92,658.02
2020-10-22 19:31:30.099993+00:00,-5.423012457301362,-18.745525838677196,-1.8404235415286512,-18.841109147926886,565.43,554.91,569.15,577.05,385.37,397.7,571.1,521.32,554.36,656.77
2020-10-22 19:31:30.107993+00:00,-5.325197715965477,-18.72790454278411,-3.611428767372046,-17.35267566934478,561.78,552.94,567.68,575.92,383.57,401.72,572.47,518.14,548.8,654.86
2020-10-22 19:31:30.115993+00:00,-5.014908023472925,-18.137759888436346,-3.500896060111583,-17.016983683881378,562.17,554.08,569.35,576.87,383.72,401.44,572.26,518.53,548.95,653.51
2020-10-22 19:31:30.123993+00:00,-5.123884676919267,-18.794695576007346,-2.533984805733995,-17.70489896062842,563.97,555.86,570.6,577.74,384.9,401.51,571.97,518.1,548.57,652.17
2020-10-22 19:31:30.131993+00:00,-4.76598464764522,-19.605675407240312,-2.565694167523731,-17.695455762607583,562.54,555.24,570.6,578.0,385.11,401.51,571.83,518.87,548.71,650.37
2020-10-22 19:31:30.139993+00:00,-4.510049484705969,-18.707370913777254,-2.2918281106473293,-17.893657125133902,562.56,555.52,570.24,577.53,385.53,401.7,572.29,519.41,548.69,648.5
2020-10-22 19:31:30.147993+00:00,-4.903603112299318,-18.67277996433888,-2.591516373415249,-17.819326165310144,563.21,555.11,568.82,575.98,385.61,401.48,571.67,519.42,548.46,645.5
2020-10-22 19:31:30.155993+00:00,-5.164972601507135,-18.59506654106969,-3.4365574700478496,-16.7014268131389,562.55,555.97,569.97,576.13,385.12,401.53,571.7,519.95,547.88,643.31
2020-10-22 19:31:30.163993+00:00,-4.928184836403275,-18.19744165306113,-2.8508586900621733,-17.206298999338237,561.67,557.17,570.54,576.17,384.69,401.88,571.47,520.55,548.01,640.73
2020-10-22 19:31:30.171993+00:00,-4.675152462507002,-19.04408272242461,-2.799821756570888,-18.567861317764397,560.62,557.39,570.82,576.27,384.48,401.15,570.58,520.52,548.13,639.69
2020-10-22 19:31:30.179993+00:00,-4.51865964053555,-19.039622774708555,-3.3210792667887046,-17.919836974525193,559.86,556.9,570.53,576.55,385.23,401.78,571.42,520.89,547.61,637.53
2020-10-22 19:31:30.187993+00:00,-4.148397085793458,-18.73109788066361,-2.9602469896214485,-19.115367786443656,559.27,556.7,570.2,575.96,385.31,403.76,576.51,524.76,545.22,631.4
2020-10-22 19:31:30.195993+00:00,-4.390529643256152,-18.380451594843542,-2.725766231220609,-20.529095176187038,559.13,556.98,570.66,575.41,385.06,401.26,570.48,521.18,547.61,634.09
2020-10-22 19:31:30.203993+00:00,-4.288641949948483,-18.44231195734708,-3.4264475745476815,-17.835869996208,558.63,557.42,570.07,575.08,385.48,401.35,570.66,522.69,547.14,631.91
2020-10-22 19:31:30.211993+00:00,-4.125045101976346,-17.90269626349748,-3.371510857033951,-17.001413396634337,557.48,558.26,570.33,574.09,384.7,401.58,570.26,522.52,546.99,630.61
2020-10-22 19:31:30.219993+00:00,-3.99602037250813,-17.432322360210517,-3.2505146948505668,-17.75547754558491,556.54,558.16,571.04,574.38,384.64,401.21,570.22,523.44,546.79,629.31
2020-10-22 19:31:30.227993+00:00,-3.8378300483047716,-17.91088128982717,-3.4346584153317066,-16.65024222070919,555.59,558.98,571.55,575.09,384.6,401.6,570.28,523.31,546.81,628.2
2020-10-22 19:31:30.235993+00:00,-4.116411292405414,-18.076303859609343,-3.255688333550639,-16.595169714837844,555.2,558.13,571.2,574.34,385.59,401.29,569.63,523.97,546.89,626.79
2020-10-22 19:31:30.243993+00:00,-3.9707919298808934,-17.905585163910157,-3.386276393513252,-17.13792542076066,556.44,560.75,571.19,571.52,383.8,401.52,569.11,524.75,546.45,625.15
2020-10-22 19:31:30.251993+00:00,-3.8186531348832804,-18.1317380071156,-3.802877149469397,-16.023085707631054,554.99,560.36,571.99,571.76,383.9,401.59,569.61,525.47,545.89,623.18
2020-10-22 19:31:30.259993+00:00,-3.677679505973979,-17.545006003453537,-3.7648090382246995,-16.17055525866327,553.47,559.26,571.9,572.69,384.83,401.28,569.26,526.23,546.0,622.25
2020-10-22 19:31:30.267993+00:00,-3.6571226446374743,-17.30814921632386,-3.39271191606012,-17.51314519622215,552.83,559.72,572.06,572.31,385.0,401.58,568.86,525.83,545.77,621.89
2020-10-22 19:31:30.275993+00:00,-3.49410626489008,-17.522109578561516,-3.775184911512461,-16.733999501503966,551.33,560.13,572.95,571.98,384.72,402.49,568.51,525.35,545.36,621.27
2020-10-22 19:31:30.283993+00:00,-3.1191446506108815,-17.20902533762945,-4.068388309793701,-15.546349557922344,550.06,558.53,572.47,572.88,386.08,401.57,568.68,526.68,545.11,619.2
2020-10-22 19:31:30.291993+00:00,-2.841582367786024,-17.76488181209007,-4.122496890229381,-15.671543350319768,548.75,558.59,572.84,572.3,385.9,401.81,568.31,527.14,545.28,618.88
2020-10-22 19:31:30.299993+00:00,-2.7524806975967433,-17.516798334782127,-4.1150569805011505,-16.391127422245273,548.75,559.8,572.76,570.79,385.14,401.6,568.69,527.96,544.9,618.36
2020-10-22 19:31:30.307993+00:00,-2.717686316789813,-16.990061204686874,-4.460250135715413,-15.796525144132712,547.94,560.7,573.69,569.61,384.99,401.79,568.2,528.69,544.97,617.6
2020-10-22 19:31:30.315993+00:00,-2.59382815226327,-17.083013271011588,-4.706659766329841,-14.98101607405719,545.61,560.1,574.91,570.59,384.95,401.64,568.62,529.62,544.4,616.3
2020-10-22 19:31:30.323993+00:00,-2.595498744697871,-16.334829228243873,-5.001947428156091,-14.766288178731768,544.15,560.4,575.15,570.01,384.23,402.09,568.09,529.44,544.67,616.09
2020-10-22 19:31:30.331993+00:00,-2.258566856383844,-16.216014545034465,-5.3041596639485435,-14.792707991069507,540.85,558.5,576.35,573.48,387.74,401.58,567.38,530.28,544.21,615.73
2020-10-22 19:31:30.339993+00:00,-2.0861963405427457,-16.336293057400084,-5.028504412959189,-14.592182796499603,540.41,558.93,576.72,572.08,386.66,401.95,567.74,530.65,544.45,615.01
2020-10-22 19:31:30.347993+00:00,-1.863717726168285,-16.57475849453367,-4.895319687520256,-15.06415978348857,540.32,560.14,577.18,569.06,384.47,402.22,567.65,531.16,543.79,614.34
2020-10-22 19:31:30.355993+00:00,-1.7272211276488307,-17.041277645300777,-4.779481055686048,-15.350860090192569,538.35,560.16,578.55,568.98,384.3,402.32,567.71,531.96,544.21,613.8
2020-10-22 19:31:30.363993+00:00,-1.904780962285228,-16.18658739396158,-4.938818174045619,-14.724597167694961,536.44,559.58,579.7,569.09,384.29,402.39,568.58,533.13,543.6,612.93
2020-10-22 19:31:30.371993+00:00,-1.522490943915865,-15.249132936007468,-5.135174237230923,-14.549742136937994,534.5,559.08,580.12,568.98,384.5,402.05,567.5,532.81,543.24,612.54
2020-10-22 19:31:30.379993+00:00,-1.3097242535423685,-15.134648095237981,-5.176312859522646,-14.143722774134595,533.34,559.24,581.62,568.85,383.93,402.08,567.31,533.74,543.83,612.09
2020-10-22 19:31:30.387993+00:00,-1.357520723710818,-14.75115764318527,-6.173556087342972,-14.01295207996852,531.38,559.26,583.35,569.04,384.03,403.08,567.55,534.52,543.42,612.17
2020-10-22 19:31:30.395993+00:00,-1.1686702673607559,-13.941338201806298,-6.873634845410548,-13.408370972680338,529.51,558.56,584.73,568.51,383.68,403.06,567.9,534.84,542.87,611.24
2020-10-22 19:31:30.403993+00:00,-0.8117601320952473,-13.128549932861013,-7.162434994032259,-12.952010079384571,528.15,558.52,585.61,567.71,383.11,403.08,567.26,536.14,543.33,610.97
2020-10-22 19:31:30.411993+00:00,-0.6215200205396457,-11.824488353597738,-6.8890484115280115,-14.444359125919467,525.8,558.0,587.45,567.14,382.55,403.93,566.4,535.82,544.06,612.44
2020-10-22 19:31:30.419993+00:00,-0.8432176036892792,-10.715509704728797,-6.696632515456975,-14.669131940200872,523.78,558.39,589.73,567.37,380.86,403.56,567.05,536.83,543.02,610.3
2020-10-22 19:31:30.427993+00:00,-0.2915469821149093,-11.118607975947334,-7.145692310962221,-13.986938082518465,521.25,557.14,590.11,567.43,380.74,403.78,566.84,537.55,542.99,610.31
2020-10-22 19:31:30.435993+00:00,0.44397236688681974,-11.549221610538684,-7.259157218193672,-14.14722811899099,519.34,555.65,590.71,567.03,379.9,404.57,566.51,537.99,542.53,610.84
2020-10-22 19:31:30.443993+00:00,0.6832875204999491,-10.102485493689963,-7.373965346481272,-13.811697508106668,518.27,554.56,592.24,566.67,377.9,404.66,566.4,538.73,542.5,610.15
2020-10-22 19:31:30.451993+00:00,0.9626360097509139,-9.98125520357426,-7.5407960538597365,-12.639490008854683,516.56,552.76,593.3,566.39,376.52,404.97,566.07,539.17,542.84,610.27
2020-10-22 19:31:30.459993+00:00,0.9670225737418933,-8.985158527012056,-7.673462401675649,-12.296888286868942,514.78,551.49,593.0,564.91,373.92,406.67,567.62,540.76,540.96,607.88
2020-10-22 19:31:30.467993+00:00,0.7683644012787993,-8.716411887572933,-7.7025458933520765,-12.611943271247537,514.43,551.48,595.68,568.06,376.43,406.29,565.5,540.55,542.21,609.48
2020-10-22 19:31:30.475993+00:00,0.5487662827517991,-8.982801086733838,-7.712179639835395,-12.14390466756289,512.12,548.87,594.2,565.9,373.54,407.01,566.12,541.69,542.3,608.89
2020-10-22 19:31:30.483993+00:00,0.9155404042606397,-7.996372327954005,-7.798600327864145,-11.553289878078404,509.54,546.41,592.49,563.86,371.68,407.63,565.87,542.22,542.38,608.99
2020-10-22 19:31:30.491993+00:00,1.2133606121093126,-7.743209215273643,-8.182097653777037,-11.178301374895904,509.11,545.62,592.26,563.63,371.61,408.0,567.06,543.62,542.21,607.79
2020-10-22 19:31:30.499993+00:00,1.3362231244329235,-7.060385106316086,-8.330833011645035,-11.191229556786933,509.56,545.29,591.51,563.08,371.63,408.83,566.77,544.3,542.51,608.5
2020-10-22 19:31:30.507993+00:00,1.6574764257141326,-7.084729120400317,-7.815127094666072,-11.529222951778475,506.91,542.88,589.38,562.04,372.15,408.73,566.79,545.3,542.25,607.48
2020-10-22 19:31:30.515993+00:00,2.502200754137549,-9.280793296425928,-7.901128072748506,-11.030046900379565,513.97,548.48,595.98,567.76,374.38,409.09,566.44,545.87,541.99,607.24
2020-10-22 19:31:30.523993+00:00,2.920207760070298,-9.47096563754232,-8.11108474866562,-10.54112044233811,510.33,545.64,593.18,564.9,372.39,408.96,566.08,546.59,542.26,607.73
2020-10-22 19:31:30.531993+00:00,2.777372031860353,-9.434724535631503,-8.135819397179493,-10.097448533885366,506.56,542.35,589.23,561.76,370.82,409.59,566.24,547.55,542.71,607.69
2020-10-22 19:31:30.539993+00:00,3.2307976985837588,-10.873609030947406,-8.201733472387453,-9.706608635174652,507.13,543.03,589.96,562.58,371.33,409.52,566.65,548.25,542.05,606.86
2020-10-22 19:31:30.547993+00:00,3.5419742629829054,-10.247063869673639,-8.22266211151755,-9.98627569191247,506.39,542.39,589.45,562.49,371.18,410.66,566.77,547.64,541.38,605.1
2020-10-22 19:31:30.555993+00:00,3.621731033652176,-8.397452434656817,-8.350692584579535,-9.811626527080882,506.35,541.77,590.2,562.91,371.49,409.48,566.64,549.2,542.81,606.79
2020-10-22 19:31:30.563993+00:00,3.8154980147354265,-7.8764519585150055,-8.493166173134274,-9.228051537176626,505.6,540.91,589.95,562.35,371.51,410.09,567.09,550.4,542.9,607.26
2020-10-22 19:31:30.571993+00:00,3.342887028805275,-7.001268572367889,-8.452743360561675,-9.094937372562999,504.96,540.63,589.88,562.11,371.26,409.38,566.3,550.93,542.98,606.77
2020-10-22 19:31:30.579993+00:00,3.2826074918960924,-7.9073984729669355,-8.275464092916506,-9.141029726273022,504.82,540.86,590.35,562.19,371.09,409.56,566.06,551.44,542.97,606.66
2020-10-22 19:31:30.587993+00:00,3.2406312919289033,-7.4561496986132605,-8.122641315947035,-9.31451161735117,504.3,540.83,590.41,561.81,371.2,408.73,566.73,552.65,543.71,606.04
2020-10-22 19:31:30.595993+00:00,3.2053043428564902,-6.926185808811268,-8.069828290061466,-9.458796521488049,504.78,540.31,590.1,561.43,370.72,408.73,566.47,552.25,543.3,605.93
2020-10-22 19:31:30.603993+00:00,3.343262935203819,-8.078243239353164,-7.864821675566953,-8.688760308802225,502.79,540.33,592.42,564.46,373.4,408.89,566.54,552.49,543.88,606.32
2020-10-22 19:31:30.611993+00:00,2.7924898587201943,-6.861524917771896,-7.885322323738822,-7.109547742439736,503.13,540.31,591.03,562.44,372.32,408.68,566.51,553.37,544.21,606.18
2020-10-22 19:31:30.619993+00:00,2.0125509225475766,-6.104498477667277,-7.692695990941448,-8.395768369510687,504.04,540.61,590.16,560.9,370.58,408.31,565.55,553.64,544.37,606.1
2020-10-22 19:31:30.627993+00:00,2.0999671144582885,-7.074890377637537,-7.399564358570643,-9.103150106764337,504.39,540.98,590.4,561.54,370.84,407.73,565.85,554.15,545.17,606.38
2020-10-22 19:31:30.635993+00:00,2.1983726953298426,-8.03517411817772,-7.326666069136216,-8.970020858310901,504.6,540.4,589.47,562.05,371.16,408.17,566.11,554.55,545.28,606.87
