Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-21 21:24:08.305732+00:00,-9.845233000149037,-4.139611497705175,552.22,502.48,576.63,571.46,367.16
2020-10-21 21:24:08.313732+00:00,-9.029737786481828,-0.7436749681534378,552.2,503.05,576.89,571.58,367.05
2020-10-21 21:24:08.321732+00:00,-8.670053716163544,0.7632620439081396,552.44,502.55,576.51,571.51,366.95
2020-10-21 21:24:08.329732+00:00,-9.062464810727656,-0.45556241623066274,551.75,502.17,576.77,572.03,367.22
2020-10-21 21:24:08.337732+00:00,-8.81431678601148,-0.12915469185768244,551.58,502.4,576.8,571.84,367.58
2020-10-21 21:24:08.345732+00:00,-8.360071579706833,-0.32014035062261814,552.52,502.6,576.23,571.17,367.08
2020-10-21 21:24:08.353732+00:00,-8.215866556709969,-0.9068895390415895,552.49,502.74,576.52,571.75,367.09
2020-10-21 21:24:08.361732+00:00,-8.587061284677612,-1.7023462957497069,552.23,502.6,576.59,571.6,367.13
2020-10-21 21:24:08.369732+00:00,-8.86752564988448,-1.1083194952508983,552.71,502.78,576.11,570.87,366.68
2020-10-21 21:24:08.377732+00:00,-8.95898358324288,-0.8980258539509924,551.41,502.05,576.96,572.42,367.11
2020-10-21 21:24:08.385732+00:00,-8.574751601117946,-0.9324614760216061,551.05,501.54,576.86,572.77,367.68
2020-10-21 21:24:08.393732+00:00,-8.305152138783766,-1.1545056429636145,552.28,502.44,575.85,571.41,367.3
2020-10-21 21:24:08.401732+00:00,-8.844453887130305,-1.1443086348835918,552.2,502.66,576.25,571.73,367.26
2020-10-21 21:24:08.409732+00:00,-8.710992976318645,-0.27160621790396133,552.08,503.08,576.28,571.54,366.82
2020-10-21 21:24:08.417732+00:00,-8.463927386927159,-0.28162176805611167,552.12,502.89,575.77,571.12,366.73
2020-10-21 21:24:08.425732+00:00,-8.230183562381615,-1.1607776154302258,552.31,502.54,575.91,571.35,367.07
2020-10-21 21:24:08.433732+00:00,-7.827335059212975,-0.9447082879068055,552.41,502.63,576.23,572.11,367.24
2020-10-21 21:24:08.441732+00:00,-7.958807422505378,-0.6164433210140635,552.41,502.9,575.93,571.61,367.06
2020-10-21 21:24:08.449732+00:00,-8.029825095131573,-0.6763486861761192,552.3,503.2,575.72,571.31,366.44
2020-10-21 21:24:08.457732+00:00,-7.85895783547678,-0.7078004267485634,552.2,503.1,575.68,571.66,367.02
2020-10-21 21:24:08.465732+00:00,-7.72203283843503,-0.6673885045190588,552.78,502.29,575.08,571.59,368.96
2020-10-21 21:24:08.473732+00:00,-7.712217721545012,-0.7523941914848049,552.45,502.24,574.96,571.54,368.4
2020-10-21 21:24:08.481732+00:00,-7.894469672836142,-0.9986229489781511,552.04,502.71,575.54,571.54,366.99
2020-10-21 21:24:08.489732+00:00,-7.786944935985514,-1.1168897977173866,552.44,502.81,575.52,571.59,367.37
2020-10-21 21:24:08.497732+00:00,-7.934557714717007,-1.0867535606962548,552.25,503.16,575.97,571.72,366.63
2020-10-21 21:24:08.505732+00:00,-8.42889914409693,-0.38315541188069613,552.41,502.15,575.02,572.0,367.25
2020-10-21 21:24:08.513732+00:00,-8.468463156271484,-0.33188995155922113,552.5,504.62,577.79,570.52,364.06
2020-10-21 21:24:08.521732+00:00,-8.002506629365957,-0.9445163880246249,552.24,504.59,577.95,570.6,364.22
2020-10-21 21:24:08.529732+00:00,-8.219694353390675,-0.8657210127837119,552.39,502.28,575.36,572.22,367.39
2020-10-21 21:24:08.537732+00:00,-8.559169701800387,-0.58166915924878,552.3,502.88,575.78,571.62,366.82
2020-10-21 21:24:08.545732+00:00,-7.850577460633694,-0.6702103059893925,552.18,502.68,575.08,571.51,367.37
2020-10-21 21:24:08.553732+00:00,-7.923413673662666,-1.4235190751859796,552.2,503.27,575.88,572.11,366.82
2020-10-21 21:24:08.561732+00:00,-9.294399423413902,-4.972367697540443,552.22,502.7,575.81,572.3,367.52
2020-10-21 21:24:08.569732+00:00,-9.80258557358189,-6.107510362515857,552.46,502.41,575.23,571.74,367.78
2020-10-21 21:24:08.577732+00:00,-10.01529819370851,-4.477428860740076,552.29,502.8,575.48,571.56,367.05
2020-10-21 21:24:08.585732+00:00,-8.658914174570983,-0.9300257722367116,552.53,502.87,575.53,571.32,366.99
2020-10-21 21:24:08.593732+00:00,-8.140602199717064,0.25350416713083607,552.55,502.82,575.4,571.31,366.99
2020-10-21 21:24:08.601732+00:00,-8.424298143469837,0.02527043934341002,552.19,503.32,576.3,571.95,366.68
2020-10-21 21:24:08.609732+00:00,-8.18546616968147,0.01266245225878692,552.58,503.38,576.15,571.54,366.51
2020-10-21 21:24:08.617732+00:00,-7.81970685798486,-0.45978034454519734,552.42,503.17,575.21,571.15,367.01
2020-10-21 21:24:08.625732+00:00,-7.674387175702391,-0.48517320737222086,552.07,502.83,575.6,571.46,367.11
2020-10-21 21:24:08.633732+00:00,-7.731260598699243,-0.09438042010868634,552.3,502.64,575.33,571.38,367.14
2020-10-21 21:24:08.641732+00:00,-8.07727368889172,-0.11742601935903474,552.21,503.63,575.49,571.4,367.23
2020-10-21 21:24:08.649732+00:00,-8.27929680621981,-1.366208122144949,552.38,503.4,575.39,571.42,366.76
2020-10-21 21:24:08.657732+00:00,-8.324229058366209,-1.9815947581232858,552.71,503.09,575.01,571.32,366.89
2020-10-21 21:24:08.665732+00:00,-8.134724906196494,-1.7942917838942738,552.6,502.85,575.62,571.79,367.15
2020-10-21 21:24:08.673732+00:00,-7.877477554544959,-1.580306903506251,552.46,502.94,575.38,571.61,367.06
2020-10-21 21:24:08.681732+00:00,-7.389101419186528,-0.9748532250631589,552.62,503.12,574.54,570.99,366.91
2020-10-21 21:24:08.689732+00:00,-7.001231427719412,-0.35933472591370047,552.98,503.17,574.79,571.49,367.01
2020-10-21 21:24:08.697732+00:00,-7.603543265502689,-1.377306586887573,552.75,503.45,574.44,571.75,366.68
2020-10-21 21:24:08.705732+00:00,-8.285547151480202,-2.760228995724073,552.51,503.37,573.72,571.3,366.46
2020-10-21 21:24:08.713732+00:00,-10.491365519711966,-5.581070863284515,552.91,503.12,573.52,571.53,366.9
2020-10-21 21:24:08.721732+00:00,-11.228154677117791,-6.7048082378401315,552.96,503.08,572.76,571.91,366.65
2020-10-21 21:24:08.729732+00:00,-10.72501690831192,-7.566130526074924,553.54,503.44,571.8,571.63,366.45
2020-10-21 21:24:08.737732+00:00,-11.45861941072413,-7.7568691103589,552.09,501.04,570.76,573.99,368.4
2020-10-21 21:24:08.745732+00:00,-11.751525346406504,-7.62366781277302,552.77,501.45,570.28,574.39,367.96
2020-10-21 21:24:08.753732+00:00,-11.431831695593099,-7.961994399113246,554.93,503.47,569.58,572.56,366.22
2020-10-21 21:24:08.761732+00:00,-10.319070413908642,-9.614978491134872,554.79,502.56,568.95,573.06,366.79
2020-10-21 21:24:08.769732+00:00,-10.073051815704686,-9.852461406639158,555.33,502.56,568.23,573.23,366.8
2020-10-21 21:24:08.777732+00:00,-11.13691813112105,-9.528163925575045,555.01,502.94,566.86,572.78,366.43
2020-10-21 21:24:08.785732+00:00,-10.955517851277289,-8.190524738323543,555.31,503.42,566.42,572.45,366.52
2020-10-21 21:24:08.793732+00:00,-9.26394747919352,-5.761443301037336,555.95,503.41,565.8,572.86,366.82
2020-10-21 21:24:08.801732+00:00,-9.419750588471192,-9.780039958498651,556.26,503.34,564.36,573.23,366.59
2020-10-21 21:24:08.809732+00:00,-8.388483234961319,-13.05176209513069,556.87,504.1,563.02,573.4,366.1
2020-10-21 21:24:08.817732+00:00,-8.932764019631094,-12.517937379642905,557.08,504.59,560.67,573.59,366.67
2020-10-21 21:24:08.825732+00:00,-15.54091612372945,-5.979704192938836,558.28,505.56,558.29,573.88,366.52
2020-10-21 21:24:08.833732+00:00,-18.485878013560555,-2.32055470542706,559.0,505.7,555.86,573.98,366.34
2020-10-21 21:24:08.841732+00:00,-15.838712862385535,-6.126438690152387,559.88,506.12,552.26,573.46,366.32
2020-10-21 21:24:08.849732+00:00,-14.912405524414753,-7.093985332177344,561.38,507.16,548.78,573.89,366.05
2020-10-21 21:24:08.857732+00:00,-11.308014016161161,-11.839200395868348,562.42,508.09,546.26,574.61,366.53
2020-10-21 21:24:08.865732+00:00,-10.506933451097906,-13.579580430848974,564.08,509.71,545.11,573.58,365.91
2020-10-21 21:24:08.873732+00:00,-15.631708871985335,-8.754763030431528,564.53,507.06,541.96,576.18,368.04
2020-10-21 21:24:08.881732+00:00,-13.360447490318986,-12.360969230157165,564.74,507.04,540.54,575.9,367.72
2020-10-21 21:24:08.889732+00:00,-11.363390395063096,-14.21618045880557,565.64,509.29,540.66,574.49,366.18
2020-10-21 21:24:08.897732+00:00,-12.599343601957901,-12.825742641908503,567.01,509.02,539.33,575.42,366.53
2020-10-21 21:24:08.905732+00:00,-10.874183836921496,-15.509354177622214,568.5,508.85,537.62,575.23,366.31
2020-10-21 21:24:08.913732+00:00,-6.538686683197998,-20.889180123830126,569.77,509.01,536.24,575.53,366.35
2020-10-21 21:24:08.921732+00:00,-11.080976185623575,-17.413465481321264,572.24,509.22,534.91,575.71,366.38
2020-10-21 21:24:08.929732+00:00,-14.393280667082454,-14.390668432140727,575.03,509.29,533.32,575.92,366.2
2020-10-21 21:24:08.937732+00:00,-12.170119544893234,-17.26719929998828,577.02,509.08,531.78,576.46,366.3
2020-10-21 21:24:08.945732+00:00,-7.355355968825877,-22.56186320540325,579.58,508.91,530.58,577.13,366.09
2020-10-21 21:24:08.953732+00:00,-6.529456728564782,-23.243119168391544,581.7,508.7,529.53,577.38,365.83
2020-10-21 21:24:08.961732+00:00,-7.030625912154784,-23.035410657731532,582.48,509.18,528.57,577.44,366.52
2020-10-21 21:24:08.969732+00:00,-6.784494126970228,-23.53374185441503,584.16,508.89,527.52,577.57,366.51
2020-10-21 21:24:08.977732+00:00,-6.999019180899992,-23.819887186058075,586.93,508.04,526.27,577.58,366.28
2020-10-21 21:24:08.985732+00:00,-7.117585517460923,-23.977869074082925,588.12,508.64,525.59,577.73,366.14
2020-10-21 21:24:08.993732+00:00,-7.079658969614725,-24.308753589533747,589.4,508.81,524.81,577.38,366.01
2020-10-21 21:24:09.001732+00:00,-6.963919733478079,-24.717987916501535,591.0,508.48,524.35,577.82,365.85
2020-10-21 21:24:09.009732+00:00,-7.250120759023543,-24.73652719956666,593.56,508.99,522.54,578.01,366.39
2020-10-21 21:24:09.017732+00:00,-6.830678405274286,-24.72489887496773,595.16,508.62,521.16,578.1,366.46
2020-10-21 21:24:09.025732+00:00,-6.742666625987042,-25.0001207548464,596.27,507.85,520.56,578.72,365.98
2020-10-21 21:24:09.033732+00:00,-7.1221281211083785,-25.392842036235695,598.21,508.09,519.55,578.58,366.31
2020-10-21 21:24:09.041732+00:00,-7.113644934912446,-26.133671765615134,599.62,508.15,518.6,578.57,365.91
2020-10-21 21:24:09.049732+00:00,-7.0203636284549615,-26.59418358803344,601.85,508.23,518.13,579.64,365.96
2020-10-21 21:24:09.057732+00:00,-6.638662629916353,-27.102084029248115,604.56,509.31,518.83,580.41,365.27
2020-10-21 21:24:09.065732+00:00,-6.437717175989856,-27.752739493261558,606.21,509.15,516.72,580.01,365.26
2020-10-21 21:24:09.073732+00:00,-6.505179305968587,-28.145919500612447,608.24,508.33,514.99,579.36,366.16
2020-10-21 21:24:09.081732+00:00,-6.209556255312257,-28.81940521171124,608.84,508.26,515.39,579.97,366.0
2020-10-21 21:24:09.089732+00:00,-6.004603156497345,-28.77204520045741,609.82,508.87,514.43,579.39,365.84
2020-10-21 21:24:09.097732+00:00,-5.973543486734054,-28.519963528414774,609.67,508.02,514.36,582.81,367.27
2020-10-21 21:24:09.105732+00:00,-5.850101372781557,-28.615862886353206,611.08,508.12,513.88,582.26,366.76
2020-10-21 21:24:09.113732+00:00,-5.350781246253478,-29.173906945938747,613.59,508.76,512.82,579.39,365.66
2020-10-21 21:24:09.121732+00:00,-5.229755564832358,-29.273615912613835,614.11,508.61,512.5,580.41,365.89
2020-10-21 21:24:09.129732+00:00,-5.3728116967698485,-29.378027402349023,615.54,508.81,512.07,580.14,365.9
2020-10-21 21:24:09.137732+00:00,-5.1531835200026395,-30.035291514193933,616.84,508.99,511.7,580.17,365.96
2020-10-21 21:24:09.145732+00:00,-5.201524461411823,-30.241575310108747,617.47,509.3,511.18,580.1,365.91
2020-10-21 21:24:09.153732+00:00,-4.98132536031379,-30.27182792432012,618.17,508.87,510.59,580.42,365.81
2020-10-21 21:24:09.161732+00:00,-4.616286406833879,-30.322099661886075,619.84,508.54,509.87,581.13,365.99
2020-10-21 21:24:09.169732+00:00,-4.405181561305224,-30.25946125947372,621.49,509.46,509.51,580.98,365.94
2020-10-21 21:24:09.177732+00:00,-4.255553736453809,-30.48977295097323,622.18,509.93,509.05,580.42,365.85
2020-10-21 21:24:09.185732+00:00,-4.926443919895241,-30.787446467523186,622.83,510.2,509.18,580.32,365.74
2020-10-21 21:24:09.193732+00:00,-5.146528665863673,-30.88190706635977,623.96,510.21,508.79,580.51,365.67
2020-10-21 21:24:09.201732+00:00,-4.978074398856636,-30.71209522190113,625.09,510.09,508.16,580.7,366.24
2020-10-21 21:24:09.209732+00:00,-4.652833896036616,-30.82893913901788,626.53,510.57,507.62,580.54,365.95
2020-10-21 21:24:09.217732+00:00,-4.187335204479884,-31.271872483090537,627.53,510.81,506.83,580.32,366.16
2020-10-21 21:24:09.225732+00:00,-3.9630620280336237,-31.657678018533694,627.99,511.07,506.6,580.71,366.22
2020-10-21 21:24:09.233732+00:00,-3.781861527310698,-31.830793796546715,628.95,510.91,506.3,580.9,365.95
2020-10-21 21:24:09.241732+00:00,-3.8954649876746466,-31.620330615934037,630.23,510.9,506.59,580.25,365.56
2020-10-21 21:24:09.249732+00:00,-4.299936593338011,-30.664250255708005,630.44,511.4,505.91,579.94,365.63
2020-10-21 21:24:09.257732+00:00,-4.928779139661649,-30.09540329326461,631.2,511.43,505.26,580.07,366.52
2020-10-21 21:24:09.265732+00:00,-4.666285871890285,-30.15768706772971,631.85,511.59,505.53,580.12,366.53
2020-10-21 21:24:09.273732+00:00,-3.7907222469100694,-30.357052661591567,631.94,511.58,505.26,580.04,365.69
2020-10-21 21:24:09.281732+00:00,-4.097113529787607,-30.435249094235544,632.72,511.64,505.06,579.99,365.67
2020-10-21 21:24:09.289732+00:00,-4.268906078911329,-30.780351844419815,633.15,511.97,505.14,580.03,366.04
2020-10-21 21:24:09.297732+00:00,-4.199009794141896,-31.126267627331483,633.82,512.35,505.36,580.29,365.4
2020-10-21 21:24:09.305732+00:00,-4.417437848949347,-31.56109263687632,634.03,512.11,505.25,580.45,365.53
2020-10-21 21:24:09.313732+00:00,-4.2927840062009786,-31.662734012877067,634.45,511.89,504.94,580.65,366.21
2020-10-21 21:24:09.321732+00:00,-4.203294660175865,-31.546042140790856,635.7,512.08,504.1,580.15,366.77
2020-10-21 21:24:09.329732+00:00,-4.275911840991057,-31.742673986913026,634.78,511.28,504.76,580.46,366.21
2020-10-21 21:24:09.337732+00:00,-4.351875517474802,-31.785413321445823,634.79,511.69,505.26,580.71,365.38
2020-10-21 21:24:09.345732+00:00,-3.984846629368331,-31.830918237505163,635.77,511.89,504.83,580.84,365.6
2020-10-21 21:24:09.353732+00:00,-3.9293308701508542,-32.044449174225974,636.27,511.17,504.29,580.87,366.08
2020-10-21 21:24:09.361732+00:00,-3.9492324319934546,-32.32705179819782,637.08,511.2,504.18,581.0,366.24
2020-10-21 21:24:09.369732+00:00,-3.444879582249164,-33.01129062228757,638.69,512.21,503.44,580.02,366.55
2020-10-21 21:24:09.377732+00:00,-3.372595211481178,-32.934835475937874,639.06,512.21,503.42,580.11,366.27
2020-10-21 21:24:09.385732+00:00,-3.592777701794356,-32.76502987014574,639.28,512.27,503.92,580.99,365.9
2020-10-21 21:24:09.393732+00:00,-3.288703345162469,-33.28445531896696,639.57,512.37,503.18,580.65,365.78
2020-10-21 21:24:09.401732+00:00,-3.2827938022717635,-33.02261088459478,639.32,512.22,503.27,580.45,365.71
2020-10-21 21:24:09.409732+00:00,-3.403907746068119,-32.842165594955844,640.09,512.31,503.0,580.57,365.99
2020-10-21 21:24:09.417732+00:00,-3.376594202681175,-32.819356773914265,640.83,512.4,502.73,580.16,366.11
2020-10-21 21:24:09.425732+00:00,-3.4204568115886222,-32.60694525930854,641.74,513.05,502.63,579.73,365.71
2020-10-21 21:24:09.433732+00:00,-3.448613012624186,-32.41036135300708,641.72,513.34,502.95,580.13,365.74
2020-10-21 21:24:09.441732+00:00,-3.3505019222884167,-32.565885168622316,641.36,512.99,502.76,580.18,365.94
2020-10-21 21:24:09.449732+00:00,-3.242393689585254,-32.68327354518123,642.32,513.57,502.93,579.56,365.54
2020-10-21 21:24:09.457732+00:00,-3.281491342031444,-32.41648732254217,639.09,510.64,501.88,581.45,367.07
2020-10-21 21:24:09.465732+00:00,-3.281438793409297,-32.5414009488928,639.97,511.28,502.52,581.06,366.74
2020-10-21 21:24:09.473732+00:00,-3.270180035694473,-32.56278657121958,642.19,513.32,503.11,579.14,365.64
2020-10-21 21:24:09.481732+00:00,-3.359440177709265,-32.50419328606371,641.44,512.97,502.69,579.29,365.9
2020-10-21 21:24:09.489732+00:00,-3.3514591641808593,-32.70664082210432,641.59,513.17,502.68,579.34,365.89
2020-10-21 21:24:09.497732+00:00,-3.3423212836397123,-32.736535881976906,641.11,513.33,503.18,579.47,365.92
2020-10-21 21:24:09.505732+00:00,-3.273894152495867,-32.74243659679992,641.01,513.36,503.08,580.0,365.8
2020-10-21 21:24:09.513732+00:00,-3.1918874316690555,-32.92748595158167,641.36,513.28,503.25,579.58,366.01
2020-10-21 21:24:09.521732+00:00,-3.2741561040696,-32.98274909172905,641.39,513.34,502.9,579.7,365.9
2020-10-21 21:24:09.529732+00:00,-3.240648951146376,-32.93542124818648,641.47,513.55,502.94,579.64,365.59
2020-10-21 21:24:09.537732+00:00,-3.416017582049186,-33.08815148418649,641.43,513.52,503.35,579.46,365.62
2020-10-21 21:24:09.545732+00:00,-3.659006660253893,-33.36419740847845,641.5,513.62,503.04,579.7,365.57
2020-10-21 21:24:09.553732+00:00,-3.365941429042891,-33.116463667380636,641.71,513.24,502.98,580.11,366.16
2020-10-21 21:24:09.561732+00:00,-3.186773224921317,-33.136068409639016,641.96,513.43,502.6,579.9,365.89
2020-10-21 21:24:09.569732+00:00,-3.0649365100199284,-33.33633337650636,641.85,513.26,502.32,579.34,366.11
2020-10-21 21:24:09.577732+00:00,-2.9845401643442004,-33.225480265850635,641.63,513.49,502.57,578.98,365.82
2020-10-21 21:24:09.585732+00:00,-2.9433240020061247,-33.27401851825835,642.34,513.04,502.1,579.43,366.06
2020-10-21 21:24:09.593732+00:00,-2.8615324998306693,-33.28573129517297,642.5,514.82,503.43,579.74,363.97
2020-10-21 21:24:09.601732+00:00,-2.7369611700919307,-32.89859594751942,642.05,514.34,503.08,579.31,364.82
2020-10-21 21:24:09.609732+00:00,-2.748355011980589,-32.61773272203905,642.08,513.22,502.17,579.22,365.88
2020-10-21 21:24:09.617732+00:00,-2.7608258269775434,-32.74371284885976,642.44,513.71,502.34,579.4,365.61
2020-10-21 21:24:09.625732+00:00,-2.7392853886635455,-32.78483039632347,642.34,513.61,502.26,579.3,366.2
2020-10-21 21:24:09.633732+00:00,-2.766321726111279,-32.67703951212272,642.13,513.27,502.49,579.48,365.92
2020-10-21 21:24:09.641732+00:00,-2.893889715738338,-32.681955941791934,642.44,513.77,502.64,579.18,365.91
2020-10-21 21:24:09.649732+00:00,-2.906704536853753,-32.80366593589511,642.36,513.92,502.48,579.05,365.95
2020-10-21 21:24:09.657732+00:00,-2.8287286925259183,-32.91497389559138,642.92,513.85,502.28,579.41,365.94
2020-10-21 21:24:09.665732+00:00,-2.7712541230838594,-33.060728245825004,642.68,513.79,502.06,579.1,366.09
2020-10-21 21:24:09.673732+00:00,-2.727737425422713,-32.983063548802065,642.11,513.31,502.04,579.21,365.96
2020-10-21 21:24:09.681732+00:00,-2.7376610854067787,-33.001398604514,643.46,515.03,503.11,579.02,365.07
2020-10-21 21:24:09.689732+00:00,-2.5533463562199605,-33.38839427665625,643.61,514.51,502.57,578.74,365.77
2020-10-21 21:24:09.697732+00:00,-2.528352214219264,-33.14837801757903,642.78,513.85,502.16,579.34,366.08
2020-10-21 21:24:09.705732+00:00,-2.6069698996627753,-33.07884057514038,642.3,513.92,502.52,579.36,365.58
2020-10-21 21:24:09.713732+00:00,-2.6566974190735526,-33.07856911691751,642.71,513.23,502.11,579.07,365.67
2020-10-21 21:24:09.721732+00:00,-2.7674783689772204,-32.91765516384896,642.35,514.17,503.16,578.93,365.1
2020-10-21 21:24:09.729732+00:00,-2.81040548711802,-32.87864044368354,643.59,511.03,498.94,580.31,369.98
2020-10-21 21:24:09.737732+00:00,-2.9547418055696064,-32.62430865600483,642.54,512.25,500.36,580.04,367.73
2020-10-21 21:24:09.745732+00:00,-3.2059647202291863,-32.38555176147722,642.34,514.4,502.8,578.9,365.27
2020-10-21 21:24:09.753732+00:00,-3.159403106845108,-32.32092772200363,642.82,514.56,502.29,579.11,366.37
2020-10-21 21:24:09.761732+00:00,-2.979983055915618,-32.6060676551912,642.25,514.12,502.52,579.08,365.71
2020-10-21 21:24:09.769732+00:00,-2.7606762860202307,-33.30816608614572,642.81,513.99,501.87,578.79,366.14
2020-10-21 21:24:09.777732+00:00,-2.5931073218157934,-33.356118281003106,639.76,513.27,504.04,581.64,366.41
2020-10-21 21:24:09.785732+00:00,-2.5549021841878163,-33.482686223503215,641.14,514.12,503.12,580.16,365.7
2020-10-21 21:24:09.793732+00:00,-2.5414380033731923,-33.54229175257452,643.51,514.45,502.13,578.73,365.56
2020-10-21 21:24:09.801732+00:00,-2.195908527722327,-33.60520598254132,642.68,514.11,502.46,579.27,366.22
2020-10-21 21:24:09.809732+00:00,-2.202659230280624,-33.341210643849664,642.42,514.42,502.3,578.69,365.19
2020-10-21 21:24:09.817732+00:00,-2.2419160741540844,-33.55972375010762,642.24,513.36,502.12,580.91,367.05
2020-10-21 21:24:09.825732+00:00,-2.3518826667640464,-33.91506592448188,641.92,513.68,502.47,579.81,366.63
2020-10-21 21:24:09.833732+00:00,-2.6827163052734897,-33.473789671295044,642.49,514.12,502.72,578.54,365.7
2020-10-21 21:24:09.841732+00:00,-2.4220885984215506,-33.78608444613881,642.54,514.05,502.42,579.12,365.88
2020-10-21 21:24:09.849732+00:00,-2.5274944840514983,-33.32564847969192,642.46,514.0,502.58,579.09,365.71
2020-10-21 21:24:09.857732+00:00,-2.46183688477936,-33.72400959194769,642.3,514.27,502.75,579.53,365.87
2020-10-21 21:24:09.865732+00:00,-2.373019452139632,-34.11360808888985,642.34,513.88,502.52,578.81,366.0
2020-10-21 21:24:09.873732+00:00,-2.458694996880841,-33.8534601124665,642.68,514.42,502.24,578.79,365.85
2020-10-21 21:24:09.881732+00:00,-2.4918393913747554,-33.92430292009972,642.58,514.32,502.28,578.81,365.92
2020-10-21 21:24:09.889732+00:00,-2.4608103765864353,-33.720750012447226,642.49,514.44,502.61,579.0,366.0
2020-10-21 21:24:09.897732+00:00,-2.3108321642148035,-33.727886208546366,642.94,514.2,502.31,579.17,366.08
2020-10-21 21:24:09.905732+00:00,-2.3888993706445842,-33.74731272509335,643.09,514.8,502.88,579.6,365.95
2020-10-21 21:24:09.913732+00:00,-2.40972865122165,-33.63952986802363,642.92,514.53,502.66,579.2,365.58
2020-10-21 21:24:09.921732+00:00,-2.45580749801496,-33.688666483883416,643.36,514.11,502.19,578.95,365.49
2020-10-21 21:24:09.929732+00:00,-2.4141861975298156,-33.50714639606739,643.33,514.44,502.51,578.72,365.51
2020-10-21 21:24:09.937732+00:00,-2.3305788189331134,-33.64483037531105,642.8,514.22,502.59,578.82,365.95
2020-10-21 21:24:09.945732+00:00,-2.236347393389411,-34.00011315745834,642.93,514.08,502.02,578.65,365.98
2020-10-21 21:24:09.953732+00:00,-2.1529160144736124,-33.94408155563775,640.54,515.48,504.85,580.0,365.14
2020-10-21 21:24:09.961732+00:00,-2.4213077732143096,-33.2587266805001,640.63,515.02,503.94,579.51,365.79
2020-10-21 21:24:09.969732+00:00,-2.2898257652595992,-32.8515422360478,640.54,514.17,503.08,579.02,365.71
2020-10-21 21:24:09.977732+00:00,-2.2997259986419514,-32.38336202127737,639.05,515.12,504.32,578.89,365.39
2020-10-21 21:24:09.985732+00:00,-3.1172128854834944,-31.05309065008457,636.03,514.96,504.54,578.7,366.07
2020-10-21 21:24:09.993732+00:00,-3.3896490185337176,-30.419514754179904,632.98,515.01,505.88,577.91,365.62
2020-10-21 21:24:10.001732+00:00,-3.5879610804719264,-29.851604068361407,628.73,514.81,507.55,578.61,366.06
2020-10-21 21:24:10.009732+00:00,-4.171185010530215,-29.02222248844443,624.6,514.98,509.45,578.27,366.52
2020-10-21 21:24:10.017732+00:00,-5.004776353351452,-28.489753235419233,620.57,515.37,511.69,577.57,366.07
2020-10-21 21:24:10.025732+00:00,-4.966012688574995,-28.497156555723176,616.41,514.9,513.68,578.63,365.63
2020-10-21 21:24:10.033732+00:00,-5.667852324737273,-27.986178826911516,612.55,514.51,515.49,578.63,365.77
2020-10-21 21:24:10.041732+00:00,-5.584834503160959,-26.726859784633685,610.42,514.46,516.86,577.27,365.59
2020-10-21 21:24:10.049732+00:00,-7.598827299634805,-24.844170167442964,606.11,513.57,519.48,577.74,366.18
2020-10-21 21:24:10.057732+00:00,-11.245049736160789,-23.161496487393133,601.66,512.74,522.01,578.66,366.65
2020-10-21 21:24:10.065732+00:00,-9.503532084517444,-23.167228638492304,597.92,511.79,524.34,578.59,366.01
2020-10-21 21:24:10.073732+00:00,-11.47980994142783,-18.68010118050761,594.57,511.33,527.36,578.46,366.21
2020-10-21 21:24:10.081732+00:00,-8.587378751692183,-21.118808641798324,589.64,510.9,529.57,579.07,366.4
2020-10-21 21:24:10.089732+00:00,-5.964722753377358,-22.914332389357984,588.05,508.94,529.75,577.84,366.1
2020-10-21 21:24:10.097732+00:00,-7.232144992399849,-21.48181626912806,584.8,509.01,532.84,577.14,365.86
2020-10-21 21:24:10.105732+00:00,-12.726802018940985,-15.227953212386046,581.47,510.43,535.56,576.46,366.25
2020-10-21 21:24:10.113732+00:00,-13.110271748711352,-13.592595988913725,579.45,509.37,537.3,576.4,366.45
2020-10-21 21:24:10.121732+00:00,-8.258104864829704,-19.495434636523555,577.36,508.91,539.62,577.11,366.76
2020-10-21 21:24:10.129732+00:00,-11.539488329211549,-15.835463187439714,574.01,508.97,540.98,576.39,366.15
2020-10-21 21:24:10.137732+00:00,-9.480664114083126,-17.004090978418507,570.41,505.96,543.08,579.55,368.48
2020-10-21 21:24:10.145732+00:00,-8.504087568025511,-16.643995894352,572.36,506.93,543.98,577.24,367.25
2020-10-21 21:24:10.153732+00:00,-10.446776389684453,-14.669768075866537,572.9,508.18,545.04,575.1,366.48
2020-10-21 21:24:10.161732+00:00,-13.813236008084717,-11.59591362886057,571.3,507.57,546.33,575.29,366.39
2020-10-21 21:24:10.169732+00:00,-14.323935437849933,-9.912256479790244,570.84,507.83,547.12,575.08,366.2
2020-10-21 21:24:10.177732+00:00,-13.792394865642539,-10.489172753348543,569.19,506.19,547.53,575.95,366.13
2020-10-21 21:24:10.185732+00:00,-14.434778386152239,-9.688500082343701,568.77,506.69,548.92,575.18,366.5
2020-10-21 21:24:10.193732+00:00,-14.401049108741747,-9.314220150593824,568.58,506.99,550.19,574.92,366.72
2020-10-21 21:24:10.201732+00:00,-16.85455430178766,-5.713460333023388,567.89,506.63,550.8,575.07,366.81
2020-10-21 21:24:10.209732+00:00,-13.884923683767825,-8.887663505227378,567.3,506.66,551.41,574.54,366.44
