Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-24 21:45:58.455367+00:00,-1.3539607280246064,4.6784633982004,-8.07811433999643,-6.665330908365869,520.51,521.46,541.02,560.07,369.82,402.2,628.09,545.96,564.27,625.31
2020-09-24 21:45:58.463367+00:00,-1.3854263994096687,4.18229639722366,-8.065822756890613,-6.396993072086577,520.79,521.47,540.68,559.49,369.76,399.77,625.42,544.3,562.94,625.67
2020-09-24 21:45:58.471367+00:00,-1.413869048890756,3.8367444465796807,-8.36813752551759,-6.2222366727826595,520.35,521.26,539.87,559.69,370.06,402.48,628.97,547.04,563.76,624.69
2020-09-24 21:45:58.479367+00:00,-1.2402586364318733,2.844447901492621,-8.415085879494473,-5.920637799101963,521.13,520.82,539.08,559.19,369.24,401.93,628.97,547.39,564.6,624.02
2020-09-24 21:45:58.487367+00:00,-1.4038964843809714,2.2502634278512508,-8.610341574542447,-5.907809711140277,520.83,521.36,537.77,559.69,369.73,401.6,628.93,547.66,564.47,623.76
2020-09-24 21:45:58.495367+00:00,-1.0080310536882546,2.6877918202012214,-8.355024576994756,-5.773364169030268,522.23,522.49,536.67,556.35,367.65,401.12,628.06,547.58,564.47,623.41
2020-09-24 21:45:58.503367+00:00,-0.6011035824010211,2.48370757939222,-8.05653919944751,-5.680531096484548,521.69,521.76,536.68,558.74,369.32,402.92,628.87,546.9,562.3,620.63
2020-09-24 21:45:58.511367+00:00,-0.8525905263035396,1.102846212824613,-8.393030018990963,-5.371801778201664,521.54,522.47,536.4,559.8,369.41,402.36,629.64,548.6,564.15,622.13
2020-09-24 21:45:58.519367+00:00,-0.705505924562216,0.7355013417227655,-8.287671710108139,-5.558050572292505,521.77,522.46,535.38,559.51,369.61,401.46,628.68,548.55,564.21,621.81
2020-09-24 21:45:58.527367+00:00,-0.9135227030850509,0.6269955940776656,-8.169294608122428,-5.447380603474128,522.06,522.4,533.01,559.2,369.69,401.61,629.5,549.6,564.64,621.28
2020-09-24 21:45:58.535367+00:00,-1.2200794093687024,0.40156833689090826,-8.248325271454881,-5.036668604414902,522.19,522.28,531.77,558.59,368.89,401.34,629.66,549.94,564.58,620.87
2020-09-24 21:45:58.543367+00:00,-0.7085841961058482,-0.7972881527144079,-8.353407128364061,-4.994608279737525,522.36,522.66,531.24,559.28,368.76,401.3,630.12,551.45,565.5,620.6
2020-09-24 21:45:58.551367+00:00,-0.738454510301075,-1.4923767766119767,-8.37516066364513,-5.043884724581661,522.7,522.54,529.8,559.65,369.06,401.5,630.93,553.1,567.29,622.61
2020-09-24 21:45:58.559367+00:00,-1.1752770212463401,-1.9951463828084932,-8.198848789185597,-5.232159625442434,523.52,522.49,527.8,560.16,369.14,399.23,627.47,550.11,564.62,620.7
2020-09-24 21:45:58.567367+00:00,-0.7814157046729086,-2.911600035712985,-8.310409637280117,-5.048473507688506,523.5,522.36,527.04,560.02,368.87,400.41,629.23,551.61,564.81,619.76
2020-09-24 21:45:58.575367+00:00,-0.18286760270611452,-2.9959278824062103,-8.161442640214885,-4.856895174209149,523.24,522.03,525.38,560.29,369.53,400.66,630.33,551.7,564.81,618.95
2020-09-24 21:45:58.583367+00:00,0.11529321796253736,-4.316837435577723,-8.210079583036407,-4.647795657174954,526.17,522.99,523.64,560.74,369.39,400.05,629.0,550.85,563.94,617.98
2020-09-24 21:45:58.591367+00:00,-0.8392212434844476,-3.224446985649286,-8.348862469891355,-4.7937768045137,525.36,521.93,520.85,558.89,368.86,402.1,630.6,552.65,565.64,619.6
2020-09-24 21:45:58.599367+00:00,-0.7525234255052318,-4.721509434515593,-8.38437294619191,-4.708301797779733,525.95,522.02,519.26,559.15,368.61,412.53,645.18,568.0,580.61,633.02
2020-09-24 21:45:58.607367+00:00,-0.7712207671886764,-4.119656944423035,-8.62537645082613,-4.505922359149354,526.23,521.01,517.02,559.61,368.55,399.53,629.3,552.98,564.99,617.32
2020-09-24 21:45:58.615367+00:00,-2.0851880357941073,-2.045043030614822,-9.432531455932729,-4.237334084779402,527.06,520.94,516.41,559.5,368.27,400.42,630.46,554.35,566.74,618.47
2020-09-24 21:45:58.623367+00:00,-2.1856892133577177,-3.8664210801983647,-9.249835809487037,-4.080368224568174,526.42,519.76,514.42,559.92,369.53,400.48,630.41,554.07,565.67,618.19
2020-09-24 21:45:58.631367+00:00,-2.635811693291414,-3.154866698621152,-9.348048699681128,-3.903683970710821,532.45,524.4,516.96,561.07,366.9,400.64,630.62,553.99,564.93,616.86
2020-09-24 21:45:58.639367+00:00,-1.9596608098195791,-3.2798553657407385,-9.192831876991805,-3.9667174261417992,529.04,519.32,512.09,559.15,369.36,401.76,633.36,555.84,566.55,618.79
2020-09-24 21:45:58.647367+00:00,0.03422897457322538,-7.251909763828048,-9.147021748861507,-3.915644057046843,530.22,518.47,510.48,559.03,368.82,410.16,647.29,568.73,579.64,632.52
2020-09-24 21:45:58.655367+00:00,-1.4059174046543732,-6.112568686426267,-9.209675764962686,-3.9680648377091754,531.35,518.79,510.65,558.81,368.66,400.25,629.97,553.57,564.49,615.59
2020-09-24 21:45:58.663367+00:00,-0.7680736781560051,-5.380935952913615,-9.195122623838742,-4.2523605216863265,531.21,519.58,510.52,558.35,368.35,400.74,631.82,554.92,566.01,617.44
2020-09-24 21:45:58.671367+00:00,-2.179977192829397,-2.503974057754322,-9.214147965734265,-4.110555030679511,531.05,519.75,511.59,559.18,368.58,400.13,631.12,554.69,565.33,616.9
2020-09-24 21:45:58.679367+00:00,-2.4764065837529023,-2.645575161416712,-9.50654980290055,-4.047203821690347,530.67,519.5,512.64,559.42,369.22,401.2,632.22,555.26,564.98,616.88
2020-09-24 21:45:58.687367+00:00,-2.3029010962630605,-2.511615232446232,-9.714321272865693,-3.7999113899802777,530.06,519.62,512.6,559.25,368.47,403.05,633.53,557.07,565.67,616.36
2020-09-24 21:45:58.695367+00:00,-2.7769325989186897,-1.5871849332134527,-9.861637546784916,-3.528616452194264,529.11,519.29,512.99,558.91,368.86,400.89,633.08,555.66,564.88,616.43
2020-09-24 21:45:58.703367+00:00,-3.3012263144921183,-0.16356521619249587,-10.048121754114696,-3.380571268506518,530.5,519.53,513.15,558.73,369.12,400.39,633.45,556.7,565.44,616.6
2020-09-24 21:45:58.711367+00:00,-4.0533537034813145,0.4654037568977169,-10.067009221317825,-3.397749722981056,529.07,519.21,512.11,557.95,367.9,400.28,633.17,556.25,565.14,616.78
2020-09-24 21:45:58.719367+00:00,-2.999362236763938,-1.1322826298587385,-10.094887228117152,-3.4055119696404277,537.61,527.59,521.11,567.23,374.12,400.64,632.89,555.74,564.91,617.66
2020-09-24 21:45:58.727367+00:00,-3.136046009582957,-2.658133913938655,-10.344170421229405,-3.230815083981856,530.82,520.94,514.17,559.97,369.27,401.14,633.4,555.2,564.12,617.43
2020-09-24 21:45:58.735367+00:00,-2.679644338365286,-2.727844322789865,-10.445743317352546,-3.337319359311312,529.54,519.9,512.4,558.65,368.42,399.42,629.99,550.73,562.14,616.86
2020-09-24 21:45:58.743367+00:00,-2.853226246601511,-2.619186053766022,-10.384296763244796,-3.320250943160622,530.08,519.68,512.77,558.83,369.02,400.99,635.02,557.41,564.43,616.93
2020-09-24 21:45:58.751367+00:00,-2.9433855575277548,-2.831577645704982,-10.258821882576393,-3.3945069262151377,530.13,519.46,512.79,558.74,369.12,400.44,634.35,556.91,565.15,617.5
2020-09-24 21:45:58.759367+00:00,-3.2066672540483907,-2.86605065142803,-10.340913783457157,-3.034396680929902,530.56,519.5,512.59,558.86,368.57,400.67,635.16,556.45,565.11,618.1
2020-09-24 21:45:58.767367+00:00,-2.5179179279512502,-3.8933386342396785,-10.61371683589351,-2.980673182804704,530.68,519.59,513.07,558.39,368.5,400.82,634.84,556.74,564.31,617.95
2020-09-24 21:45:58.775367+00:00,-2.2753758159879034,-5.188533052737765,-10.794308042736994,-2.7175453502604845,531.02,519.4,512.69,559.02,368.24,400.13,634.74,555.86,564.76,618.74
2020-09-24 21:45:58.783367+00:00,-2.605687341841447,-5.693231565264222,-10.989965059474242,-2.256610406861945,531.55,518.56,512.34,558.94,368.18,401.07,635.65,556.54,563.85,617.92
2020-09-24 21:45:58.791367+00:00,-3.031948315812395,-4.440627263682594,-9.77949966087024,-3.1071462350927215,531.63,518.7,511.95,558.98,368.41,400.83,636.66,557.56,564.4,616.94
2020-09-24 21:45:58.799367+00:00,-2.5076437581524154,-5.945157839212186,-9.52561808678554,-3.4746985722556305,531.85,518.49,511.82,558.88,368.98,400.51,636.71,557.73,565.06,618.07
2020-09-24 21:45:58.807367+00:00,-1.6477470510593937,-6.97910417732004,-8.629192694021373,-4.229533184077656,534.31,519.95,511.55,558.23,367.66,400.39,636.48,558.0,565.31,618.18
2020-09-24 21:45:58.815367+00:00,-2.0797382428964943,-6.412298844703656,-9.72422463552667,-3.108310921371271,533.79,518.56,511.12,558.61,368.66,400.17,636.43,558.08,564.98,618.07
2020-09-24 21:45:58.823367+00:00,-2.110302115748997,-7.302851236134605,-9.424725461375264,-3.3156157350679654,534.61,518.05,510.04,558.85,368.38,402.1,638.7,558.6,564.39,616.2
2020-09-24 21:45:58.831367+00:00,-2.234659053282354,-7.1889260852084,-9.477842572475717,-3.6404913777743815,535.09,518.2,509.59,558.44,368.57,400.26,636.79,558.13,564.57,618.48
2020-09-24 21:45:58.839367+00:00,-1.8414909391750653,-8.31197713898146,-9.320897521885048,-4.105552581616125,535.56,518.27,509.66,559.51,368.32,400.04,637.31,558.32,564.2,617.76
2020-09-24 21:45:58.847367+00:00,-2.2308071791320674,-8.793597013974527,-9.328473051814584,-4.059626596193604,536.79,518.51,508.9,558.95,368.34,400.33,638.5,559.19,564.7,617.52
2020-09-24 21:45:58.855367+00:00,-2.326638428982254,-9.48855760424623,-9.431171372923334,-3.747160791967177,538.2,518.08,508.51,558.56,366.73,399.81,638.15,559.28,565.3,617.72
2020-09-24 21:45:58.863367+00:00,-2.0246913836651177,-10.540366138633123,-10.075609072510174,-3.176134795767517,539.52,517.79,507.26,558.97,368.43,399.54,637.98,559.36,565.86,617.98
2020-09-24 21:45:58.871367+00:00,-2.0830684238340944,-10.652067361840729,-10.046377363056768,-3.2711585577527176,540.89,517.98,506.71,558.96,368.82,401.02,639.48,559.83,565.84,618.26
2020-09-24 21:45:58.879367+00:00,-2.254582964396807,-11.53772442273881,-10.386485266528272,-2.45007523593231,543.63,517.85,505.2,559.49,369.07,399.31,638.77,559.82,565.21,617.47
2020-09-24 21:45:58.887367+00:00,-2.5466537970619507,-12.824415135395894,-10.307565647806538,-2.454141447847509,546.65,518.15,503.83,559.28,367.73,399.79,638.68,560.14,564.88,616.65
2020-09-24 21:45:58.895367+00:00,-2.270429050914655,-13.959321500527468,-10.286801134814844,-2.416694430611707,549.55,521.22,505.11,561.01,368.1,399.02,639.36,560.52,565.08,616.29
2020-09-24 21:45:58.903367+00:00,-2.7641528111359324,-11.830656195814951,-10.232660434830631,-2.842026274375161,551.18,518.76,502.8,560.35,368.42,399.15,639.41,561.4,565.51,616.35
2020-09-24 21:45:58.911367+00:00,-2.3057786544228493,-13.44087792058738,-10.212174318757594,-2.761826075060145,552.63,517.47,501.24,561.26,368.29,398.96,639.51,561.59,565.57,614.74
2020-09-24 21:45:58.919367+00:00,-2.247679603799403,-14.464851600149816,-10.368290284679865,-2.3424006591281175,556.0,517.88,499.56,561.94,368.65,398.07,639.5,561.51,566.12,616.33
2020-09-24 21:45:58.927367+00:00,-2.5114632916123467,-12.77939425175132,-10.162099919463472,-2.421081434690459,558.96,517.8,498.7,562.51,368.78,398.27,639.94,561.88,565.88,615.78
2020-09-24 21:45:58.935367+00:00,-2.203573023673281,-13.9979793357994,-10.404885436743925,-2.044397476292297,560.96,518.3,497.79,562.11,368.02,397.92,640.57,562.34,566.03,615.5
2020-09-24 21:45:58.943367+00:00,-2.311513569572098,-13.933495460542607,-10.499706050510898,-1.7583998228872897,563.3,519.1,498.6,563.84,369.77,398.0,639.81,562.41,565.95,615.14
2020-09-24 21:45:58.951367+00:00,-2.595848752048265,-13.003391732094656,-10.514284455506322,-1.8158334266320992,564.85,518.61,497.41,562.69,367.91,397.78,640.3,562.97,566.18,614.64
2020-09-24 21:45:58.959367+00:00,-2.8420083108566017,-13.689773296207909,-10.47104548668584,-1.6152005292772502,567.98,519.22,497.25,563.53,367.87,398.61,640.23,562.73,567.01,615.91
2020-09-24 21:45:58.967367+00:00,-2.1342459825357794,-14.737353136824234,-10.273044457092,-1.8409658556675883,569.92,519.7,496.14,564.65,368.92,396.63,637.78,560.25,565.58,614.57
2020-09-24 21:45:58.975367+00:00,-2.3599181452962954,-14.271997479185282,-10.077913380517431,-1.734760187310312,572.1,521.22,496.93,566.31,369.29,398.17,639.74,561.61,565.7,613.44
2020-09-24 21:45:58.983367+00:00,-2.7091110999078882,-12.87089612010708,-9.789929170726106,-2.1964493502954525,574.99,521.76,495.58,565.35,368.76,399.22,640.49,562.06,566.14,613.24
2020-09-24 21:45:58.991367+00:00,-2.6157919212177227,-14.356892458490321,-9.599690483105027,-2.2158420275866884,577.6,520.2,491.19,562.35,365.79,399.0,640.56,563.24,566.72,613.27
2020-09-24 21:45:58.999367+00:00,-2.479087528117998,-14.67338240060753,-9.73575853999007,-2.0638930016839163,580.58,525.22,495.64,566.23,367.64,399.02,642.18,565.06,568.98,615.47
2020-09-24 21:45:59.007367+00:00,-2.581495250594833,-14.258458229458377,-9.397490794862842,-3.1660422903826793,583.08,526.34,496.03,568.2,368.33,400.86,649.07,571.19,577.35,623.86
2020-09-24 21:45:59.015367+00:00,-2.4885137322035047,-14.517719384051608,-9.417497581775606,-2.612043558741143,584.59,526.9,496.04,569.56,368.21,396.27,638.65,561.95,567.83,614.42
2020-09-24 21:45:59.023367+00:00,-1.8798298311672494,-14.750628624112903,-9.30793142292193,-2.2482050193756162,585.47,527.3,496.3,570.34,368.16,396.33,638.75,562.98,569.24,615.6
2020-09-24 21:45:59.031367+00:00,-1.4255908172116893,-15.291641868752306,-9.171756718694661,-2.875900741785252,586.68,527.28,496.31,570.74,368.64,395.97,638.61,562.7,569.27,615.9
2020-09-24 21:45:59.039367+00:00,-1.4608628338795857,-14.439017494837941,-9.710877933412025,-2.63172650072927,586.0,527.79,496.19,569.79,367.57,395.8,639.01,562.11,569.16,616.16
2020-09-24 21:45:59.047367+00:00,-2.49491792050163,-13.492570120056588,-9.20928033104121,-3.047801864533816,587.25,529.35,496.97,569.8,368.02,395.21,638.79,563.22,570.31,616.23
2020-09-24 21:45:59.055367+00:00,-1.4686937189927827,-14.123953160805677,-9.27528998044167,-2.9239543211680266,587.62,531.42,499.54,570.99,368.36,395.44,638.57,562.24,569.54,615.97
2020-09-24 21:45:59.063367+00:00,-1.1010584694785048,-15.48989633977911,-8.99902944266314,-2.904239695098728,587.09,530.81,499.16,571.14,368.67,394.64,637.79,561.76,570.02,616.93
2020-09-24 21:45:59.071367+00:00,-1.133929284084891,-14.911559142607384,-8.728955823044101,-3.291685561347231,586.67,531.96,499.49,570.81,368.06,394.54,637.92,561.58,570.69,617.2
2020-09-24 21:45:59.079367+00:00,-2.0024672870747473,-15.405536271151442,-9.131934408150764,-2.5822782381532776,595.14,538.86,505.18,577.46,371.9,393.96,637.03,561.33,571.01,617.69
2020-09-24 21:45:59.087367+00:00,-2.4179674925655252,-13.776981131260522,-9.209606086404898,-2.657404992640468,587.82,533.41,499.03,571.35,368.68,393.69,637.27,561.18,571.03,617.92
2020-09-24 21:45:59.095367+00:00,-1.6198895211540174,-14.910299229481573,-9.399849957953657,-3.0604115545320476,587.09,530.93,497.06,568.13,368.3,392.97,637.04,561.51,571.32,616.21
2020-09-24 21:45:59.103367+00:00,-1.169214550539643,-16.947128702344845,-9.7148454180869,-2.6715852439053536,586.93,528.22,496.36,567.87,368.31,393.06,636.08,560.39,571.32,618.66
2020-09-24 21:45:59.111367+00:00,-2.5536898577753955,-16.135711633640483,-9.867649429236925,-2.1591892253837712,588.24,526.55,495.67,569.12,368.95,392.23,636.34,560.27,571.82,618.81
2020-09-24 21:45:59.119367+00:00,-3.234023454389662,-17.52622080441859,-9.393928764703716,-2.811644736838923,589.26,525.15,496.81,570.77,369.47,391.43,634.94,559.67,572.73,619.44
2020-09-24 21:45:59.127367+00:00,-2.827911646693058,-18.917167411694145,-9.41201619520927,-2.5130441976935844,585.98,518.31,491.34,566.41,365.92,391.88,634.46,559.22,573.39,620.15
2020-09-24 21:45:59.135367+00:00,-3.3840687130826,-18.44170971710519,-9.554449573939612,-2.5899568716845285,591.89,518.98,494.21,571.73,369.93,392.18,634.95,559.0,573.86,620.7
2020-09-24 21:45:59.143367+00:00,-4.486795783155648,-17.5690500858447,-9.173464880173356,-2.985638475390869,592.82,516.82,493.08,571.86,371.14,390.13,632.09,557.06,574.29,622.29
2020-09-24 21:45:59.151367+00:00,-5.95990981289409,-17.5007364841705,-8.232015767309946,-3.841686049875132,590.82,513.62,493.81,569.51,371.5,390.35,631.39,556.31,574.69,622.72
2020-09-24 21:45:59.159367+00:00,-5.9752971723326915,-17.599025513669602,-8.946006613898115,-3.641272428625394,586.73,510.32,494.53,570.89,372.47,390.27,630.5,555.57,574.85,623.3
2020-09-24 21:45:59.167367+00:00,-5.164337675152511,-18.0734470660416,-8.162088155726462,-3.0358125791012904,582.72,506.81,494.39,570.69,373.79,390.07,629.67,554.33,576.44,624.91
2020-09-24 21:45:59.175367+00:00,-5.494567750514503,-17.06665552341427,-7.814083058715687,-3.659977175945045,582.15,506.63,496.54,572.02,374.36,389.7,627.55,552.46,577.7,626.32
2020-09-24 21:45:59.183367+00:00,-6.119027879799601,-15.390321673354649,-6.35582152643804,-4.873492203805015,580.78,506.83,498.16,573.02,374.69,389.02,625.81,551.02,578.83,628.89
2020-09-24 21:45:59.191367+00:00,-5.902750394532797,-15.174660591157751,-7.45212843336637,-4.857106791311743,579.46,506.51,499.62,573.69,374.59,388.94,624.65,549.02,579.84,631.19
2020-09-24 21:45:59.199367+00:00,-6.04113044109988,-14.828383873182196,-7.920793135563162,-5.529013443707231,577.83,506.84,501.53,573.33,374.82,389.03,622.75,547.33,581.93,634.67
2020-09-24 21:45:59.207367+00:00,-5.668257749686137,-14.585570510500629,-8.978475137892142,-8.348796672424692,576.28,506.65,503.73,573.4,374.59,388.42,621.01,545.15,584.0,639.66
2020-09-24 21:45:59.215367+00:00,-5.250465502481693,-14.44272245397569,-9.309837872648691,-8.94136050580284,570.35,503.58,503.42,573.12,376.44,388.28,618.77,542.5,586.16,644.17
2020-09-24 21:45:59.223367+00:00,-5.401236662468464,-14.317200135706127,-8.30059414354769,-11.960726127757887,571.07,505.66,505.9,573.26,375.21,388.2,615.67,538.79,588.38,650.1
2020-09-24 21:45:59.231367+00:00,-5.649644129354036,-14.770795594246888,-8.922893955474663,-12.495708224183911,569.76,505.71,507.34,573.52,375.64,388.01,611.32,534.97,590.34,657.36
2020-09-24 21:45:59.239367+00:00,-5.951782969198947,-14.919933610149474,-8.697122905561216,-14.746201721241496,568.24,505.45,508.27,573.38,375.32,387.41,608.61,532.25,592.55,661.94
2020-09-24 21:45:59.247367+00:00,-6.234116501443338,-15.052842314691024,-8.295698125758477,-17.097946723365293,566.74,505.86,510.63,574.75,375.5,387.32,604.58,528.16,592.98,668.71
2020-09-24 21:45:59.255367+00:00,-5.681297034481887,-16.41653324658824,-6.678216096612189,-18.452255556523994,565.67,504.6,509.62,571.12,373.81,387.39,600.18,523.02,592.47,674.42
2020-09-24 21:45:59.263367+00:00,-5.969375490813376,-15.698863929139046,-5.599041774343053,-21.495212925031698,563.39,504.44,511.46,572.62,375.78,387.99,597.39,519.4,592.72,680.22
2020-09-24 21:45:59.271367+00:00,-6.8002579300338395,-14.394967042835297,-4.521971030385035,-24.654771326484788,561.22,503.32,512.32,573.34,376.29,388.87,594.61,514.86,591.59,685.01
2020-09-24 21:45:59.279367+00:00,-7.043047861112639,-14.534390787033594,-2.3173850198622157,-25.289975838064965,560.74,502.81,512.19,573.03,376.95,387.65,591.32,513.42,592.36,691.57
2020-09-24 21:45:59.287367+00:00,-7.11305452446612,-15.308416403586612,-2.2749913464411278,-26.930430180615684,559.76,502.78,512.57,572.36,377.36,388.23,588.18,512.17,591.55,695.89
2020-09-24 21:45:59.295367+00:00,-7.718287638069571,-15.334008191379109,-0.663409987644388,-30.043004337256388,559.33,503.37,513.05,571.54,377.59,388.03,585.64,510.76,590.11,700.16
2020-09-24 21:45:59.303367+00:00,-8.06276954446421,-14.28066929246042,0.15626040690251186,-31.95158235057498,558.49,503.17,514.11,571.62,375.78,388.26,583.0,510.5,588.25,702.38
2020-09-24 21:45:59.311367+00:00,-7.620663361388051,-13.937743585642009,0.5450458979240344,-32.62808867311238,557.19,502.21,515.15,572.99,378.0,388.08,581.64,510.68,586.93,705.45
2020-09-24 21:45:59.319367+00:00,-7.7607803288682655,-14.066561891463344,1.4670598374981179,-31.63945267672139,556.32,503.04,515.74,572.2,377.26,388.76,580.05,511.65,587.19,709.89
2020-09-24 21:45:59.327367+00:00,-8.238539254483847,-13.84600494587913,1.552265163748572,-30.50040258357516,556.39,503.31,516.82,573.43,377.75,388.74,578.79,510.11,585.91,714.81
2020-09-24 21:45:59.335367+00:00,-8.264579332575718,-13.375282636532983,1.4389642759792907,-29.74360302041986,556.33,503.22,517.59,573.15,377.64,389.0,578.8,511.13,587.9,723.29
2020-09-24 21:45:59.343367+00:00,-8.059339048480359,-13.431102903823694,0.21541440613883323,-28.419111128929416,555.65,503.23,518.14,573.47,377.71,388.76,579.05,511.26,589.67,725.41
2020-09-24 21:45:59.351367+00:00,-8.280113624551769,-12.837607573890056,-1.5572084911503463,-26.83992588173201,555.29,504.65,521.2,575.32,379.29,389.37,580.58,511.47,589.15,722.16
2020-09-24 21:45:59.359367+00:00,-8.568851277870456,-12.345064472685873,-3.111973977395244,-25.48475394532991,555.51,504.15,520.45,573.13,377.71,390.23,582.06,513.51,587.11,716.28
2020-09-24 21:45:59.367367+00:00,-8.984751201290083,-12.146220160571284,-3.471726475738216,-24.300753506583685,554.86,503.99,521.05,573.22,377.37,389.04,582.91,512.67,584.19,709.58
2020-09-24 21:45:59.375367+00:00,-9.031444011009112,-11.934129975403133,-2.858866066347009,-22.874143803931137,554.32,503.92,521.0,573.84,377.52,388.87,585.78,512.91,581.12,702.03
2020-09-24 21:45:59.383367+00:00,-9.13625990373432,-11.406501325239173,-2.6831951584185534,-21.814250998748175,554.2,503.69,521.71,572.73,377.51,388.86,588.89,513.16,578.23,694.94
2020-09-24 21:45:59.391367+00:00,-9.538296202832361,-10.741830845871153,-4.504634361343411,-20.056322207151094,554.46,504.0,522.15,572.23,378.38,389.57,591.62,512.92,575.7,687.34
2020-09-24 21:45:59.399367+00:00,-9.363409972937372,-10.688932980320269,-6.4815812944247275,-18.92927453430176,554.59,503.84,519.44,568.01,374.04,388.26,593.65,512.71,574.6,680.24
2020-09-24 21:45:59.407367+00:00,-9.12845866192982,-10.002811254385703,-6.3452047581663225,-18.516840626893153,552.34,505.35,523.91,572.5,378.12,386.73,594.12,513.32,574.31,675.08
2020-09-24 21:45:59.415367+00:00,-9.616767971774356,-9.328402666217247,-5.442814029948505,-18.291912866255608,551.61,504.98,524.83,573.0,378.49,391.03,599.36,516.54,573.0,667.03
2020-09-24 21:45:59.423367+00:00,-9.92281673556833,-8.77055702874612,-6.746141768935852,-17.481445851959815,550.86,505.92,524.83,571.91,378.01,388.5,597.27,514.79,570.86,663.66
2020-09-24 21:45:59.431367+00:00,-9.918085286324432,-8.477447647380535,-7.690109615225857,-16.55131944086091,548.9,504.91,525.23,571.1,378.21,389.72,598.57,515.06,569.33,658.17
2020-09-24 21:45:59.439367+00:00,-9.950427063670949,-8.142776062902675,-8.68179276970585,-15.431260005084651,552.18,508.12,530.74,575.39,379.69,390.04,598.97,515.96,567.07,653.45
2020-09-24 21:45:59.447367+00:00,-9.800184405978957,-7.630054644595849,-8.05902532221866,-15.472427527977025,548.1,505.95,528.49,570.47,378.13,391.51,600.98,519.07,568.93,651.52
2020-09-24 21:45:59.455367+00:00,-9.811540866020618,-6.923482236118086,-8.61044100244847,-14.697354003340962,546.71,506.22,528.67,568.77,377.48,396.97,606.15,525.13,572.91,651.98
2020-09-24 21:45:59.463367+00:00,-10.229912129975903,-6.29185606697805,-9.22066706833038,-16.083513122976267,545.55,506.52,530.14,568.94,377.81,390.05,600.04,520.22,566.89,645.2
2020-09-24 21:45:59.471367+00:00,-10.570065883855305,-5.717466803299062,-12.405642803544392,-11.969092722814379,543.65,506.46,531.07,568.68,377.89,390.72,601.06,522.9,567.77,643.41
2020-09-24 21:45:59.479367+00:00,-10.87887316163106,-5.590224046812569,-11.472689039449932,-12.162674747264337,541.98,506.0,531.63,569.04,378.4,390.44,601.49,524.98,568.1,641.43
2020-09-24 21:45:59.487367+00:00,-10.958101020550048,-5.683019575168145,-9.670784517207748,-12.873135903688018,533.59,500.79,525.11,557.95,370.26,390.2,601.09,525.31,567.4,638.39
2020-09-24 21:45:59.495367+00:00,-11.095854505729084,-4.419734110142162,-8.854374034576573,-11.60577577344644,540.09,506.63,532.47,566.88,377.97,394.31,607.92,530.52,571.39,640.95
2020-09-24 21:45:59.503367+00:00,-11.069587555346187,-3.876569594557583,-8.64702196372856,-11.470702970499582,539.52,507.19,534.78,567.67,378.84,401.46,618.74,540.46,581.67,652.46
2020-09-24 21:45:59.511367+00:00,-10.810693001919201,-3.602602039357568,-8.224620109647443,-11.713228191479189,537.99,507.18,536.11,567.38,378.46,389.64,603.24,528.39,565.78,633.12
2020-09-24 21:45:59.519367+00:00,-11.08116938159235,-3.1660627671686927,-7.686149543366914,-12.701433165968004,536.74,507.56,537.22,567.02,378.39,391.51,606.97,530.67,567.68,634.34
2020-09-24 21:45:59.527367+00:00,-11.257104599076609,-3.1247111507553997,-7.3616642592974,-11.789386884406838,538.47,510.02,540.42,567.2,376.9,390.62,607.86,532.34,568.05,633.86
2020-09-24 21:45:59.535367+00:00,-11.691603522366506,-4.684578648934147,-6.731024244438986,-12.479339234654102,534.36,506.89,539.17,566.72,378.57,390.52,609.21,532.32,567.98,633.62
2020-09-24 21:45:59.543367+00:00,-12.277872495646768,-3.747582629120556,-6.835470955895429,-12.760445283907272,533.31,506.83,540.18,566.89,379.22,390.63,610.15,531.69,566.47,631.91
2020-09-24 21:45:59.551367+00:00,-12.536852087386254,-3.398142913657803,-7.0225947797111745,-13.294900159388746,532.47,507.11,541.17,566.63,378.91,390.69,611.85,533.65,569.4,635.89
2020-09-24 21:45:59.559367+00:00,-12.384147056446396,-3.4411113755907095,-7.035495920844318,-14.232559843080656,531.58,507.09,541.87,566.3,379.16,390.43,613.16,532.67,569.2,637.13
2020-09-24 21:45:59.567367+00:00,-13.49205809187897,-1.348456681833138,-6.661627421316075,-15.621099001338766,530.98,507.61,544.12,566.02,379.12,390.54,613.93,533.18,569.61,638.9
2020-09-24 21:45:59.575367+00:00,-12.878955296239283,-0.4445525212456468,-5.716754783414368,-17.17757911438111,533.35,508.99,544.22,563.82,376.99,390.88,614.81,531.85,569.6,641.53
2020-09-24 21:45:59.583367+00:00,-12.89278564066207,0.1272860944230944,-6.441212479240982,-17.258272647189358,529.28,507.7,546.75,565.66,379.36,391.05,616.26,531.47,571.42,644.96
2020-09-24 21:45:59.591367+00:00,-11.76528233361584,-1.0069449381329658,-5.891414877511795,-18.476651886272876,527.91,507.19,547.3,566.11,379.34,392.38,618.53,531.54,573.17,649.05
