Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-24 20:28:11.859269+00:00,,,,,515.68,534.39,538.07,589.19,386.62,398.95,693.62,576.79,583.98,650.64
2020-09-24 20:28:11.867269+00:00,,,,,515.3,534.5,538.4,587.62,387.13,399.26,693.17,577.63,584.21,648.8
2020-09-24 20:28:11.875269+00:00,,,,,513.74,534.03,537.72,586.36,387.55,400.71,694.2,577.06,582.81,646.39
2020-09-24 20:28:11.883269+00:00,,,,,515.25,536.45,540.13,585.18,385.17,400.0,693.83,578.59,582.89,644.36
2020-09-24 20:28:11.891269+00:00,,,,,514.16,537.47,541.13,584.44,384.47,399.27,693.32,580.09,583.61,641.67
2020-09-24 20:28:11.899269+00:00,,,,,513.55,537.95,542.43,584.06,384.26,399.77,693.16,580.6,584.13,640.8
2020-09-24 20:28:11.907269+00:00,,,,,512.75,538.22,543.18,583.37,383.99,399.45,692.51,581.58,584.57,639.57
2020-09-24 20:28:11.915269+00:00,,,,,511.79,538.73,544.15,582.35,384.0,399.61,691.94,582.02,584.52,638.75
2020-09-24 20:28:11.923269+00:00,,,,,512.22,540.15,545.13,581.7,383.47,400.16,691.88,582.94,584.43,636.91
2020-09-24 20:28:11.931269+00:00,,,,,511.72,540.97,545.19,579.52,381.9,400.12,692.14,584.06,584.43,634.24
2020-09-24 20:28:11.939269+00:00,,,,,511.41,541.74,546.65,578.54,380.2,400.1,692.42,586.12,586.22,634.47
2020-09-24 20:28:11.947269+00:00,,,,,511.01,542.71,547.21,577.11,378.63,400.09,691.79,586.89,585.33,631.69
2020-09-24 20:28:11.955269+00:00,,,,,510.34,543.55,548.47,576.95,376.38,400.34,691.26,587.05,584.92,628.97
2020-09-24 20:28:11.963269+00:00,,,,,512.3,546.13,551.21,576.24,373.56,400.89,692.0,587.89,584.65,627.9
2020-09-24 20:28:11.971269+00:00,,,,,508.1,542.9,548.97,575.8,374.7,400.68,691.16,588.84,585.61,626.42
2020-09-24 20:28:11.979269+00:00,,,,,507.96,542.0,548.35,574.44,373.14,401.35,691.46,589.39,584.74,624.91
2020-09-24 20:28:11.987269+00:00,,,,,506.94,541.35,547.86,573.69,372.79,401.23,691.24,591.02,586.87,626.72
2020-09-24 20:28:11.995269+00:00,,,,,507.24,541.94,546.83,572.77,372.0,401.35,691.02,592.13,585.93,622.17
2020-09-24 20:28:12.003269+00:00,,,,,507.03,542.68,547.42,572.86,372.81,401.93,690.65,592.64,585.95,620.49
2020-09-24 20:28:12.011269+00:00,,,,,506.46,546.56,552.42,578.67,376.72,402.33,690.3,593.39,586.0,618.62
2020-09-24 20:28:12.019269+00:00,,,,,506.97,543.2,544.41,570.97,370.04,401.71,690.44,594.57,586.27,617.27
2020-09-24 20:28:12.027269+00:00,,,,,507.81,543.8,543.62,571.7,370.7,402.39,689.78,595.9,586.3,616.46
2020-09-24 20:28:12.035269+00:00,,,,,507.67,543.68,542.81,571.5,371.41,403.07,690.76,597.83,586.47,614.53
2020-09-24 20:28:12.043269+00:00,,,,,508.92,544.0,540.74,570.75,370.61,403.26,689.91,597.38,586.7,614.23
2020-09-24 20:28:12.051269+00:00,,,,,509.56,544.51,537.9,569.79,371.19,403.69,689.61,598.95,586.6,613.37
2020-09-24 20:28:12.059269+00:00,,,,,508.99,544.29,536.82,569.46,370.69,403.33,689.22,599.21,586.84,613.22
2020-09-24 20:28:12.067269+00:00,,,,,509.77,544.41,535.86,569.61,370.99,403.46,689.54,599.48,587.26,612.59
2020-09-24 20:28:12.075269+00:00,,,,,510.24,544.57,536.11,570.19,370.56,403.79,689.84,599.6,586.27,611.93
2020-09-24 20:28:12.083269+00:00,,,,,509.43,545.16,536.17,569.95,370.63,403.79,689.22,601.28,587.82,611.77
2020-09-24 20:28:12.091269+00:00,,,,,509.54,545.18,537.19,570.5,371.15,404.0,689.8,601.54,587.13,610.9
2020-09-24 20:28:12.099269+00:00,,,,,510.02,545.1,537.44,569.3,370.97,403.52,690.17,602.75,588.0,611.53
2020-09-24 20:28:12.107269+00:00,,,,,509.51,544.78,536.45,568.92,369.97,402.93,689.78,602.72,587.1,610.54
2020-09-24 20:28:12.115269+00:00,,,,,505.66,542.21,535.72,570.14,373.13,404.2,691.14,604.12,588.09,610.78
2020-09-24 20:28:12.123269+00:00,,,,,505.28,539.92,532.69,566.7,370.47,396.02,679.75,595.75,578.7,600.83
2020-09-24 20:28:12.131269+00:00,,,,,508.77,544.14,536.46,568.69,370.1,402.46,689.42,603.94,586.97,609.05
2020-09-24 20:28:12.139269+00:00,8.088985926246611,-7.086342787407413,-3.4368861562298068,-9.530264278537533,507.31,541.94,535.68,568.23,370.17,403.13,690.74,606.21,588.28,610.22
2020-09-24 20:28:12.147269+00:00,7.23569396830438,-8.763877364171965,-3.3240793182135517,-9.34743975647644,504.55,539.95,537.0,568.95,370.75,402.72,691.26,606.69,588.81,608.75
2020-09-24 20:28:12.155269+00:00,7.565470180282619,-9.529861163393914,-2.9486864510931152,-10.171133474166085,508.66,543.09,537.54,570.4,370.68,403.12,691.49,607.46,588.51,608.39
2020-09-24 20:28:12.163269+00:00,7.262823420312382,-8.606458191972942,-3.701665957212444,-8.568483751921857,507.92,541.78,537.74,570.16,370.59,402.42,692.0,609.27,589.42,608.86
2020-09-24 20:28:12.171269+00:00,6.47934388542672,-9.261872053510128,-3.5077105341513644,-9.0985399546867,507.92,541.39,538.19,570.7,370.79,401.52,691.26,609.49,589.34,608.77
2020-09-24 20:28:12.179269+00:00,6.268258766926175,-9.670638867275905,-3.026088716437092,-10.145137705896975,507.98,539.7,536.63,570.16,370.87,401.86,691.45,609.98,589.3,607.97
2020-09-24 20:28:12.187269+00:00,5.430999984995077,-10.320498947035654,-3.1616426044155266,-9.972563253547845,508.85,539.37,535.93,569.7,370.64,401.74,691.68,609.76,589.2,607.62
2020-09-24 20:28:12.195269+00:00,5.4324147527197075,-11.373505752672553,-3.6337261440324093,-9.461164766767261,513.49,545.41,542.76,576.72,372.08,401.64,692.06,610.89,589.01,607.26
2020-09-24 20:28:12.203269+00:00,4.244239379510202,-11.477434404560546,-3.803462043816532,-9.565853053694692,508.13,538.28,535.81,571.0,369.93,402.39,692.28,611.43,588.36,607.16
2020-09-24 20:28:12.211269+00:00,2.4951179858821457,-8.46950137200669,-3.5713124726103875,-9.773201502416887,509.12,537.67,536.21,571.94,370.53,401.82,692.49,612.29,592.27,608.99
2020-09-24 20:28:12.219269+00:00,0.9332399600285037,-7.576067678121751,-3.6916871664189963,-9.427010248049367,508.92,536.62,534.66,572.39,370.34,402.59,692.49,611.49,589.46,607.18
2020-09-24 20:28:12.227269+00:00,2.552866163097378,-11.901597657589216,-3.027208958569978,-11.445010127350583,509.54,536.55,535.3,574.3,371.23,403.08,692.84,611.23,588.67,607.08
2020-09-24 20:28:12.235269+00:00,1.5806309426230163,-10.975383974391567,-2.882705294666356,-11.861198770382385,512.81,539.69,539.24,580.38,374.25,403.45,693.45,610.7,588.41,606.55
2020-09-24 20:28:12.243269+00:00,-0.8097695902929533,-9.634533103516713,-3.220422506284538,-11.927201985923976,510.37,533.41,531.15,573.24,369.82,403.96,693.78,611.41,588.79,606.69
2020-09-24 20:28:12.251269+00:00,-0.33679868850016453,-10.938744428787626,-3.020372705780501,-12.31167192965596,510.96,533.38,531.05,575.14,370.4,404.26,694.03,611.86,588.18,606.27
2020-09-24 20:28:12.259269+00:00,-0.8625243360618193,-11.647774604935716,-2.866743704501311,-12.145861319604606,511.86,532.11,529.41,575.81,369.87,404.75,694.94,612.44,587.9,605.8
2020-09-24 20:28:12.267269+00:00,-1.6143071796239528,-12.506312188762053,-3.220645933159569,-11.250837857257293,512.79,531.24,528.56,577.15,369.85,405.08,694.92,612.72,587.82,605.92
2020-09-24 20:28:12.275269+00:00,-1.7724070714951723,-13.191755527769805,-3.5277256724258113,-10.348045580309185,513.66,530.17,526.57,578.43,371.26,405.35,695.36,612.55,587.47,605.2
2020-09-24 20:28:12.283269+00:00,-2.5896388207439336,-13.60561318290335,-3.5523370244454524,-10.489735874877258,515.46,529.76,526.1,579.18,371.34,406.03,696.84,613.67,587.03,604.68
2020-09-24 20:28:12.291269+00:00,-2.3802913131889927,-14.539547530081572,-3.609752559239842,-10.212511622153114,516.09,529.27,525.59,580.42,370.69,406.28,696.07,614.17,588.2,604.95
2020-09-24 20:28:12.299269+00:00,-2.342390637225361,-14.90118123643285,-3.984916484734317,-9.748191926223598,518.0,528.87,524.21,580.77,370.28,405.22,695.19,613.35,586.9,603.77
2020-09-24 20:28:12.307269+00:00,-3.0731316361250283,-15.07577175235699,-4.396557569815427,-9.122703350577114,519.8,529.49,524.42,581.53,370.14,406.33,697.48,615.12,587.4,604.06
2020-09-24 20:28:12.315269+00:00,-3.0852866330975606,-15.578584692805121,-4.432972043371286,-9.278993343679826,521.02,528.52,523.67,582.15,370.1,407.12,698.19,615.83,587.86,603.9
2020-09-24 20:28:12.323269+00:00,-2.6534119279574506,-15.84050899520391,-5.039009106587644,-8.41992856376655,521.21,527.72,522.59,582.67,370.65,406.7,698.58,616.87,588.47,604.38
2020-09-24 20:28:12.331269+00:00,-2.4365473128401645,-16.018085064427293,-5.313516023656372,-8.493092799240902,523.83,527.78,523.1,584.24,370.0,407.11,698.68,616.85,588.51,603.96
2020-09-24 20:28:12.339269+00:00,-2.922400021718344,-16.527073219800826,-5.540067056345112,-7.972549357930362,525.66,528.34,522.53,585.32,370.53,406.65,699.51,618.51,588.07,602.74
2020-09-24 20:28:12.347269+00:00,-5.050477708234878,-16.128509434330983,-5.390522392430165,-8.028299014325363,526.8,528.3,522.21,585.59,370.27,408.45,700.84,618.8,587.26,600.72
2020-09-24 20:28:12.355269+00:00,-3.670181936550855,-16.37357575268239,-4.8970998312831835,-8.310559787625884,528.32,528.1,522.0,586.47,370.76,407.72,701.53,619.16,588.76,602.11
2020-09-24 20:28:12.363269+00:00,-5.087571155404491,-16.114118100539145,-4.9916098777431674,-7.1766074893147325,530.36,527.95,521.27,585.88,369.46,408.48,702.84,619.92,587.94,602.04
2020-09-24 20:28:12.371269+00:00,-6.101330885493008,-15.779909463194405,-5.553840178785307,-5.465961610074242,536.12,529.15,518.86,581.33,365.93,407.56,703.09,621.31,588.54,601.64
2020-09-24 20:28:12.379269+00:00,-5.537159603275654,-15.963315867072273,-5.300115284001477,-6.2904335761243475,533.21,529.13,523.24,588.63,370.33,407.5,703.63,622.34,588.8,601.01
2020-09-24 20:28:12.387269+00:00,-5.240898518126031,-16.672791352489394,-5.269576936431208,-6.203228936568401,535.01,530.37,522.91,588.19,369.73,407.13,704.92,623.34,589.07,601.3
2020-09-24 20:28:12.395269+00:00,-5.288644113364825,-16.51292410840491,-5.478391344055808,-4.919493856713514,536.07,530.07,522.45,589.12,370.71,407.08,705.75,623.98,589.41,600.82
2020-09-24 20:28:12.403269+00:00,-5.092278948220072,-16.8570975312747,-5.382781649139916,-5.51327308567849,537.31,530.72,522.9,588.13,370.1,407.22,706.46,624.34,589.09,600.85
2020-09-24 20:28:12.411269+00:00,-4.7565611987272804,-17.658524488561447,-5.582156243111428,-4.417045212800624,538.98,531.87,522.05,587.75,370.46,406.29,706.87,625.8,589.94,599.63
2020-09-24 20:28:12.419269+00:00,-6.49403131220664,-17.536783182555492,-5.190019923509565,-4.973517514994257,539.76,532.38,521.49,587.94,369.83,404.88,707.39,626.6,590.21,600.02
2020-09-24 20:28:12.427269+00:00,-6.064050715401446,-16.712044513940377,-5.680815493905431,-2.580459975784972,539.83,532.59,522.37,588.29,369.92,403.96,707.53,626.3,590.25,599.0
2020-09-24 20:28:12.435269+00:00,-5.563347029097748,-16.95086306494003,-5.402187484759981,-3.7037376670809423,539.83,532.71,522.37,587.64,369.89,402.72,709.0,626.61,591.28,600.25
2020-09-24 20:28:12.443269+00:00,-6.524891248719813,-18.002702544982448,-5.1271327069588875,-2.353655841598052,540.19,533.35,522.45,587.68,369.57,400.62,707.65,626.01,590.65,599.32
2020-09-24 20:28:12.451269+00:00,-6.296118775362688,-17.809916568510655,-5.669185718547992,-2.4941260624540424,540.63,533.33,522.59,588.09,370.64,399.54,708.69,626.47,590.57,598.02
2020-09-24 20:28:12.459269+00:00,-5.696439656195236,-17.588135875929137,-5.722121839410061,-0.2729108626352723,538.34,533.14,524.1,591.02,372.92,398.54,709.09,625.83,590.51,598.14
2020-09-24 20:28:12.467269+00:00,-5.377955388599863,-18.069511201616606,-5.44482057266353,-0.610229356118724,539.61,532.07,521.49,587.32,369.95,396.18,708.4,624.48,588.89,597.65
2020-09-24 20:28:12.475269+00:00,-4.827293251147959,-17.270312604001543,-5.1043570155604785,-0.2600903052483142,538.81,532.18,521.7,587.08,370.2,394.52,709.91,624.94,589.72,598.28
2020-09-24 20:28:12.483269+00:00,-4.314662142808359,-16.787723523522253,-4.385434819979419,-0.16436461687238782,538.24,532.55,522.09,586.81,370.13,386.62,693.79,610.63,575.77,583.73
2020-09-24 20:28:12.491269+00:00,-3.1249416493919724,-16.41783726022568,-4.315478190767017,-1.5497481523158407,538.22,532.59,522.57,587.31,369.6,391.87,707.33,620.67,587.17,596.76
2020-09-24 20:28:12.499269+00:00,-2.0973170683452205,-17.198679227811574,-4.415699749353582,-0.6630809773833896,536.76,531.98,523.23,588.64,370.79,391.29,708.05,619.79,587.44,597.65
2020-09-24 20:28:12.507269+00:00,-2.5636172880040484,-17.268650494853738,-3.647648891168618,0.07323602309427582,533.64,531.24,524.45,591.02,373.93,390.1,707.5,618.78,586.95,596.97
2020-09-24 20:28:12.515269+00:00,-3.7005792324654148,-17.25206119074047,-4.2665421509373935,0.024333686842523246,534.39,532.13,524.26,590.32,372.47,390.03,705.92,618.09,586.92,596.89
2020-09-24 20:28:12.523269+00:00,-3.732205815285926,-18.582086789724357,-4.442964319178542,-0.4068604179769038,534.67,531.29,523.49,588.4,370.01,389.16,705.35,616.94,587.05,597.63
2020-09-24 20:28:12.531269+00:00,-4.357402261770982,-19.78361265894022,-3.643523474339781,-0.8695228960326359,535.55,529.5,522.05,590.26,371.0,388.62,706.14,616.73,588.14,598.71
2020-09-24 20:28:12.539269+00:00,-4.4247563817455395,-21.53015436295555,-3.3979483149752694,0.22968178851268015,538.13,528.2,516.3,589.87,369.46,388.57,704.22,615.52,588.68,600.04
2020-09-24 20:28:12.547269+00:00,-5.071314887050241,-22.192624580451945,-1.795782581751309,-0.798078655114348,547.6,532.05,518.26,597.71,372.74,389.18,703.69,613.95,589.14,600.81
2020-09-24 20:28:12.555269+00:00,-5.90083924792412,-23.21266822975522,-0.8109406107953891,-2.1958713911661683,558.38,539.92,526.65,610.63,380.54,388.61,702.49,612.94,589.58,602.3
2020-09-24 20:28:12.563269+00:00,-5.915145233166918,-24.878266151424413,-0.10442561827438325,-3.857649651807486,540.42,520.8,507.28,591.39,371.23,388.08,699.35,609.83,589.82,603.55
2020-09-24 20:28:12.571269+00:00,-5.640311475228659,-25.20134893307344,0.18468382244301015,-5.7404916675484206,542.92,522.07,507.2,593.31,372.73,392.86,708.56,617.76,599.93,614.93
2020-09-24 20:28:12.579269+00:00,-5.631507472584423,-25.000548283834068,-0.14037749085520992,-5.378186625422308,543.11,520.76,506.46,593.21,373.53,388.47,698.04,608.3,593.24,610.07
2020-09-24 20:28:12.587269+00:00,-6.299119011706339,-25.09739026032644,0.04943018544085152,-5.8664717494018594,544.6,520.53,506.97,592.82,374.81,388.33,694.78,604.53,593.51,613.16
2020-09-24 20:28:12.595269+00:00,-6.83223032113159,-24.635639776021808,0.2854729623987863,-5.829030343357616,541.4,517.5,502.83,591.54,374.75,388.21,693.55,603.23,594.55,615.65
2020-09-24 20:28:12.603269+00:00,-8.326144463334296,-23.822553304920568,2.1627027427686394,-8.24568083225999,543.3,521.19,507.78,594.21,378.22,388.53,691.09,600.9,596.35,619.47
2020-09-24 20:28:12.611269+00:00,-7.388972407854101,-23.736667241999545,1.8123257590328083,-6.2482950077707,542.65,520.87,507.72,594.17,379.07,387.33,687.92,597.51,598.06,624.21
2020-09-24 20:28:12.619269+00:00,-5.52768233313409,-23.633252622101363,1.5867833823340267,-9.017495741028762,542.03,521.17,508.46,594.67,381.15,388.05,684.7,594.46,598.23,628.38
2020-09-24 20:28:12.627269+00:00,-5.4399689506919415,-23.591060205491672,2.285356708770848,-13.449668260401115,540.35,520.48,508.66,595.18,382.1,387.93,681.73,589.79,600.36,633.99
2020-09-24 20:28:12.635269+00:00,-5.417824158999862,-23.373482843277092,1.7032993729205668,-12.396197542711931,538.53,520.84,510.24,595.27,383.01,387.89,678.04,586.26,601.63,640.26
2020-09-24 20:28:12.643269+00:00,-5.663176253970852,-21.37079927933442,1.9955300120791075,-18.953704670664283,537.8,522.29,511.75,595.88,384.21,387.85,674.73,581.61,602.66,647.12
2020-09-24 20:28:12.651269+00:00,-5.921704015588043,-20.438972698115776,1.9003856562592611,-19.835132689593753,535.29,522.5,513.11,595.21,384.25,386.92,671.05,577.31,603.21,654.8
2020-09-24 20:28:12.659269+00:00,-6.51707159930044,-20.51404460664176,1.8432597611560335,-21.724851541301202,533.33,522.66,514.28,596.2,385.76,387.37,667.1,571.92,605.13,664.46
2020-09-24 20:28:12.667269+00:00,-6.983361644344856,-20.12403962132547,3.6582645066221975,-27.067960507845346,532.09,522.89,514.92,596.1,386.2,387.22,661.81,565.16,605.1,673.73
2020-09-24 20:28:12.675269+00:00,-7.5147237107786475,-19.40851540688228,4.412727046508321,-28.62986498633859,530.78,521.81,514.6,594.56,386.17,387.18,655.83,558.79,605.52,684.25
2020-09-24 20:28:12.683269+00:00,-7.655650950423538,-18.98797341136953,5.720304670101907,-31.478965116886506,530.12,520.75,511.89,590.22,382.92,387.75,651.71,552.94,603.87,692.75
2020-09-24 20:28:12.691269+00:00,-8.537348044229002,-18.132920754590813,7.954943033660053,-33.059641613750316,528.18,522.5,516.28,595.25,388.26,388.21,646.41,546.09,601.51,701.5
2020-09-24 20:28:12.699269+00:00,-8.831565005866263,-17.79154381718684,9.098847775971269,-34.39081023838469,526.92,522.66,516.59,593.84,387.87,387.56,642.44,541.27,600.0,709.97
2020-09-24 20:28:12.707269+00:00,-8.670673483769413,-17.358245446798275,10.145727122484704,-40.89146405829724,525.46,522.79,517.18,594.0,388.58,387.0,636.8,535.32,596.35,717.95
2020-09-24 20:28:12.715269+00:00,-8.850259630701796,-16.832979962135784,11.579393444384094,-42.11742750161027,524.53,522.41,518.0,593.81,388.51,387.38,635.83,533.24,596.89,727.25
2020-09-24 20:28:12.723269+00:00,-8.941397224034974,-17.09511400585013,10.481232887741978,-39.79375237042797,523.1,522.7,518.95,594.38,390.09,387.9,633.0,530.79,595.72,734.53
2020-09-24 20:28:12.731269+00:00,-8.903159427792152,-16.591943130771014,10.1197142373725,-39.633709241134405,521.49,521.71,520.15,595.95,391.65,387.22,630.25,527.74,595.89,738.85
2020-09-24 20:28:12.739269+00:00,-8.81529376638412,-16.644656269963356,8.837329022435233,-36.9451772877878,521.85,523.63,519.49,592.13,388.92,387.0,629.24,527.78,595.33,738.45
2020-09-24 20:28:12.747269+00:00,-8.51587814435504,-16.085902017616483,6.666332690299583,-35.62719013313331,521.61,524.05,521.26,593.37,388.78,386.9,627.44,528.28,594.6,735.72
2020-09-24 20:28:12.755269+00:00,-8.861699209512828,-15.25698138779239,5.115939438203071,-34.083576783535676,520.59,523.87,522.79,593.18,387.84,387.1,626.42,529.36,594.61,729.82
2020-09-24 20:28:12.763269+00:00,-8.685353332677675,-15.188776549407393,3.6626607357827563,-32.2716211759437,519.15,524.94,524.46,593.46,387.96,386.8,625.89,530.96,593.25,720.77
2020-09-24 20:28:12.771269+00:00,-8.582068016675109,-14.842837959875013,2.5513505501638463,-30.921125552128412,518.75,525.11,525.32,593.96,388.3,387.2,626.88,532.17,591.54,711.92
2020-09-24 20:28:12.779269+00:00,-8.562847975531412,-14.584960883501275,2.991233701270433,-30.38808044268608,518.05,523.85,524.6,594.1,389.02,386.79,627.16,532.97,589.96,704.32
2020-09-24 20:28:12.787269+00:00,-8.69710269553773,-14.154896350764758,3.83249985743101,-28.970428209611796,517.98,524.29,525.91,592.81,387.12,387.61,629.82,534.62,588.39,696.77
2020-09-24 20:28:12.795269+00:00,-8.702567459415464,-14.417243213710659,2.870882680950916,-27.473742670443592,517.13,524.65,526.74,592.89,387.39,386.4,631.85,538.21,589.34,691.48
2020-09-24 20:28:12.803269+00:00,-9.231205111255942,-14.015998349616892,2.5628719204988637,-25.84334802832334,516.92,524.69,526.8,593.27,387.15,387.77,633.56,540.16,585.86,683.51
2020-09-24 20:28:12.811269+00:00,-9.177346183201122,-13.999507128855896,2.5579258668429965,-24.32070872543732,516.02,524.2,527.02,592.31,387.67,387.43,634.87,541.75,586.84,677.72
2020-09-24 20:28:12.819269+00:00,-9.383338890620411,-14.084412758915093,1.5141754672033516,-25.205005077851542,514.67,522.2,526.41,592.28,387.35,386.5,635.49,543.75,588.01,673.44
2020-09-24 20:28:12.827269+00:00,-9.740035287186092,-13.633318710026387,1.3633739383157597,-24.600426745782055,514.82,522.81,528.57,593.82,387.42,387.17,636.62,545.34,587.03,667.66
2020-09-24 20:28:12.835269+00:00,-9.775147074503423,-13.64870550299313,1.5805543306743506,-24.28928218769765,512.75,520.69,525.25,590.6,388.71,387.72,639.51,547.03,585.78,662.54
2020-09-24 20:28:12.843269+00:00,-9.606587537997804,-13.340713386333213,1.4953900272525658,-23.009019687116805,513.15,522.9,529.32,594.44,390.04,386.12,637.82,545.7,582.91,657.17
2020-09-24 20:28:12.851269+00:00,-9.773173584675938,-13.67075143791919,1.768619690996136,-21.01609424612447,511.69,522.62,529.92,595.01,391.34,386.76,644.95,553.15,584.78,650.77
2020-09-24 20:28:12.859269+00:00,-9.548173902190593,-14.017526688601516,1.1761453581533896,-19.10345322722121,512.14,522.55,529.23,592.86,388.81,387.69,645.6,554.37,583.14,645.91
2020-09-24 20:28:12.867269+00:00,-9.897052702943462,-12.972204781129243,1.5447738108818103,-18.438125537687547,514.56,525.72,531.99,593.78,387.43,387.61,647.54,557.52,583.19,642.03
2020-09-24 20:28:12.875269+00:00,-9.82115123901254,-13.101467116573202,1.1015584821589395,-17.089094366596807,512.87,523.5,531.35,593.34,387.5,387.5,649.05,559.42,583.1,637.02
2020-09-24 20:28:12.883269+00:00,-9.880811422840383,-13.269315876058245,1.675229013408415,-17.97913129203421,512.43,523.94,531.7,594.36,387.8,387.79,651.43,563.03,583.3,634.34
2020-09-24 20:28:12.891269+00:00,-9.98940502405297,-13.371944531779668,1.2046909253072076,-16.830345231086827,512.16,523.92,532.52,594.17,387.74,387.81,653.65,564.35,582.9,632.68
2020-09-24 20:28:12.899269+00:00,-10.47291489805549,-12.719327447193374,1.8440111141780524,-15.64733489354154,512.09,523.73,532.96,594.96,388.42,387.4,655.14,567.11,583.49,628.72
2020-09-24 20:28:12.907269+00:00,-10.548504542646732,-11.979344490519022,1.4551668110803588,-15.282676280881278,511.02,523.67,534.5,595.24,389.04,387.41,657.73,569.92,583.59,625.84
2020-09-24 20:28:12.915269+00:00,-11.00696007146362,-11.880132291922086,2.0749308529053327,-15.190496122608291,510.56,524.01,536.58,596.41,388.5,386.72,658.73,572.01,584.12,624.86
2020-09-24 20:28:12.923269+00:00,-10.8791746046604,-13.074952733918265,1.733934540394416,-15.002327301286082,512.0,524.9,536.46,597.67,388.37,386.93,659.49,572.32,584.46,623.77
2020-09-24 20:28:12.931269+00:00,-10.879087783231586,-13.132919806668895,1.7113274090964476,-14.834754635691118,508.72,521.7,534.4,596.26,389.49,389.8,669.43,581.15,590.99,630.51
2020-09-24 20:28:12.939269+00:00,-10.778142492616238,-13.314412045166522,1.8487101696541497,-14.947987710689182,509.54,521.57,535.85,597.42,389.9,387.24,663.72,575.14,584.38,622.5
2020-09-24 20:28:12.947269+00:00,-10.053780210864621,-14.043756370269934,1.1453259401267695,-14.641566418418485,507.53,520.21,537.22,598.34,389.64,388.18,666.08,576.3,582.87,621.47
2020-09-24 20:28:12.955269+00:00,-10.93596642668762,-12.473488419737121,1.365320512879173,-15.420704644028596,502.99,516.14,533.99,597.88,388.51,387.43,668.27,578.38,583.98,621.02
2020-09-24 20:28:12.963269+00:00,-11.120165946655094,-12.090788816896918,0.604827614977601,-14.558965861843085,511.15,522.43,538.32,598.89,389.24,387.3,669.55,578.86,584.77,621.26
2020-09-24 20:28:12.971269+00:00,-11.619542551792613,-12.290124596121105,-0.011961010554164278,-13.73828525937618,509.76,521.38,538.63,599.49,389.83,387.02,671.65,580.67,586.08,622.96
2020-09-24 20:28:12.979269+00:00,-12.030464262856151,-11.898680502236889,0.42601064158998597,-14.790293015170677,509.92,520.98,539.28,599.8,389.33,386.69,672.97,580.52,585.81,623.68
2020-09-24 20:28:12.987269+00:00,-11.818979369432547,-11.44291031649701,0.8750783756671987,-15.1787666405756,510.89,522.46,541.72,601.93,390.34,387.49,674.25,580.29,585.9,625.24
2020-09-24 20:28:12.995269+00:00,-11.996363687490208,-11.068370876220632,1.2979213027467722,-16.64101562133106,505.64,516.89,537.77,597.23,387.49,387.59,676.44,580.6,585.79,627.91
2020-09-24 20:28:13.003269+00:00,-12.125760437177568,-10.422375382403773,1.6324999775007565,-17.467184983847392,493.85,505.96,528.44,587.22,381.43,388.1,678.45,580.41,586.77,631.3
2020-09-24 20:28:13.011269+00:00,-12.122695046952746,-10.028288602878241,1.3428871909276319,-18.243549123784167,510.96,523.47,546.53,605.89,390.39,387.33,679.79,579.46,587.58,635.82
2020-09-24 20:28:13.019269+00:00,-11.904283963744968,-9.584981206179162,1.4380161063237384,-19.35722376362276,508.04,520.64,545.28,604.99,388.88,386.7,679.59,577.05,588.37,643.87
2020-09-24 20:28:13.027269+00:00,-11.825639423930848,-8.782258298258593,1.8927525059459804,-20.827008437904453,508.26,521.43,547.96,606.21,389.55,387.19,680.69,576.14,589.57,651.56
2020-09-24 20:28:13.035269+00:00,-11.442050781895222,-8.548914049650673,1.7108264935327504,-21.146324565020016,507.79,520.84,549.03,606.98,389.37,387.2,679.93,573.39,590.28,661.68
2020-09-24 20:28:13.043269+00:00,-10.88610169365262,-8.171642109371119,2.2973146570704297,-21.659338467834893,506.01,519.83,548.57,607.38,388.84,387.3,679.78,570.47,590.89,672.63
2020-09-24 20:28:13.051269+00:00,-10.664524453128866,-7.138382680498009,2.609638809552627,-21.553840421380492,507.23,523.04,554.82,607.63,386.46,387.28,680.78,568.55,591.17,680.96
2020-09-24 20:28:13.059269+00:00,-10.49569965675615,-7.052749373168881,2.237136401487,-21.075391797594595,506.98,522.74,553.8,608.71,385.74,387.74,679.61,566.2,592.75,689.68
2020-09-24 20:28:13.067269+00:00,-10.432926839765315,-5.82492939811457,1.7890493715050773,-20.271827242006076,507.08,522.91,555.15,608.99,383.95,385.61,675.71,563.1,594.44,695.97
2020-09-24 20:28:13.075269+00:00,-9.82437614126307,-4.652696178277179,2.487238604780937,-20.772536725549433,506.51,523.19,557.19,609.72,382.04,387.07,678.63,565.55,596.76,699.53
2020-09-24 20:28:13.083269+00:00,-9.664122343177727,-3.7464048709601165,2.417986373700566,-19.692532058510587,505.8,523.16,557.71,611.44,381.53,386.91,678.33,565.02,597.18,701.56
2020-09-24 20:28:13.091269+00:00,-9.48527916906835,-3.5584460055821476,2.643527596084778,-19.472147727909153,505.51,524.71,560.87,613.4,380.66,387.1,678.51,565.72,598.31,701.68
2020-09-24 20:28:13.099269+00:00,-9.08428460082207,-3.0929833760230467,2.5760782698026157,-19.19290388001128,505.15,522.73,557.78,609.1,375.5,386.8,680.12,567.72,598.8,698.27
