Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-20 20:38:01.883567+00:00,-18.18749394192028,-77.56555151288678,7.980576711749705,-18.463604762919264,534.4,497.0,508.61,547.16,377.0,388.56,591.34,507.25,564.31,672.84
2020-10-20 20:38:01.891567+00:00,-19.03651704930221,-72.50642438567276,7.606723354913771,-17.721384444511838,532.4,495.72,507.81,545.83,376.09,389.84,592.72,509.46,563.27,665.85
2020-10-20 20:38:01.899567+00:00,-20.972838097767774,-56.46348712314957,6.222870884974376,-17.845477334248457,537.84,500.3,512.52,551.86,381.33,389.51,593.85,511.87,562.0,660.78
2020-10-20 20:38:01.907567+00:00,-20.990349112016947,-52.24647177341446,7.197614897855925,-12.42962590451316,535.34,497.52,510.48,548.27,378.91,389.57,594.6,513.27,560.47,655.13
2020-10-20 20:38:01.915567+00:00,-19.597351396525674,-65.73200171674279,7.052278040590365,-7.860096176006308,532.08,496.0,509.53,545.38,375.91,389.64,596.03,516.07,559.59,650.53
2020-10-20 20:38:01.923567+00:00,-19.448347198555613,-71.40811298045915,6.006766087717888,-11.709321609871624,531.35,495.47,510.65,546.94,377.63,389.83,598.08,517.74,558.34,646.5
2020-10-20 20:38:01.931567+00:00,-19.465599881589853,-69.87738733095354,4.300633667933926,-14.846400283861561,531.27,495.03,510.66,547.75,378.58,390.89,597.56,518.18,557.92,644.39
2020-10-20 20:38:01.939567+00:00,-18.885584790764856,-75.87168964626763,4.215851690568058,-12.867304615058979,528.94,492.86,507.86,545.0,376.76,390.31,598.56,520.17,556.9,640.95
2020-10-20 20:38:01.947567+00:00,-19.70506242983897,-65.92504083042488,5.450145923768603,-15.571047408624093,529.6,493.81,509.83,545.77,377.9,390.1,598.95,522.05,556.59,638.89
2020-10-20 20:38:01.955567+00:00,-18.290776112440305,-78.94196808417988,4.8906021447689945,-15.37205808753637,530.93,494.89,510.92,545.83,378.19,390.61,599.38,523.34,556.56,636.79
2020-10-20 20:38:01.963567+00:00,-21.843303226699117,-48.402919662581326,3.0820690293608886,-10.353623181724787,529.76,494.47,511.43,546.21,378.16,390.41,600.64,525.34,556.2,634.39
2020-10-20 20:38:01.971567+00:00,-24.788464470947968,-17.870097381395336,2.7127402989804312,-11.527784094089036,528.97,494.0,512.27,547.64,379.21,390.6,603.13,528.35,555.82,631.67
2020-10-20 20:38:01.979567+00:00,-21.585029951606113,-50.63095195578261,3.2548160338065752,-10.141213700469718,527.89,492.73,511.63,546.86,379.57,390.52,601.63,527.12,555.55,631.62
2020-10-20 20:38:01.987567+00:00,-26.03840346158967,-11.491376360558265,2.729443202487485,-9.963112748897034,530.28,496.5,514.85,548.41,380.28,390.72,602.3,528.71,555.53,630.48
2020-10-20 20:38:01.995567+00:00,-28.252798704025107,8.534283343929948,2.3656384684920715,-9.614136201235539,529.22,494.6,512.58,546.98,380.02,390.69,603.12,529.7,555.74,630.4
2020-10-20 20:38:02.003567+00:00,-21.541652267197723,-54.07246635301696,1.1082846770518635,-9.056388040639428,528.4,493.3,511.91,545.75,379.66,390.89,604.11,530.66,555.79,629.66
2020-10-20 20:38:02.011567+00:00,-23.619928421556317,-36.12538907017078,-0.4651807158514474,-8.744360175958962,528.12,493.56,513.13,546.5,379.2,391.06,605.05,531.3,555.65,629.13
2020-10-20 20:38:02.019567+00:00,-21.205412549434815,-54.1750165010542,0.6406653840280374,-7.497123850772748,526.84,493.47,513.66,546.69,378.87,390.78,606.02,533.23,555.66,628.51
2020-10-20 20:38:02.027567+00:00,-17.86602492599186,-78.40545614276533,1.3454282355771667,-7.923688823420117,525.6,492.51,513.75,548.04,379.83,391.15,606.93,533.42,555.95,628.5
2020-10-20 20:38:02.035567+00:00,-20.866360239617936,-56.177795114705056,0.4538862983361914,-8.307443590482517,525.5,492.07,513.71,547.22,380.29,391.14,608.2,534.34,556.04,628.13
2020-10-20 20:38:02.043567+00:00,-17.883492585862832,-79.96539242538812,0.4617425245213267,-8.052228805321164,526.31,492.66,513.58,546.54,379.84,390.56,608.79,535.83,556.46,627.67
2020-10-20 20:38:02.051567+00:00,-17.123145577990137,-80.88471355964147,-0.860773863777256,-7.527806460427789,526.07,492.92,514.01,546.61,380.03,390.7,609.15,535.88,557.22,628.44
2020-10-20 20:38:02.059567+00:00,-17.32804848698437,-78.01683188476895,0.36758641006424353,-7.144772120333072,525.68,492.84,514.65,546.04,379.31,390.83,610.11,536.36,557.6,629.22
2020-10-20 20:38:02.067567+00:00,-16.242739893312624,-85.454078991781,0.8790611204157153,-6.668800186458089,525.09,493.24,515.58,546.34,379.16,391.19,611.12,537.21,557.77,628.67
2020-10-20 20:38:02.075567+00:00,-19.379452141638563,-62.01415614499212,-0.8514895651952613,-6.980483157744355,523.96,492.45,513.68,545.42,378.94,391.02,611.82,537.42,558.34,628.89
2020-10-20 20:38:02.083567+00:00,-20.13283763611874,-53.56016022756275,-1.804155610800901,-7.4499174728784725,524.0,492.68,515.4,546.35,379.39,391.02,612.96,538.05,558.61,629.64
2020-10-20 20:38:02.091567+00:00,-19.65761440942801,-55.93515758581036,-2.175752047431147,-7.2707977252360845,524.02,491.93,514.89,547.03,380.31,390.69,613.79,537.96,559.37,630.08
2020-10-20 20:38:02.099567+00:00,-22.592376904998456,-31.901956160058337,-2.4187495879251775,-7.579378945899206,524.13,493.17,515.89,545.91,378.98,391.21,615.35,538.25,559.38,630.5
2020-10-20 20:38:02.107567+00:00,-20.390235364650735,-52.21781818482246,-2.9941972201799114,-7.7804721942427335,522.89,492.26,516.29,546.45,379.28,391.57,617.12,538.7,559.93,631.33
2020-10-20 20:38:02.115567+00:00,-19.98475869830267,-54.31544495785777,-2.7841374246804884,-8.021346497029105,522.32,492.62,516.28,546.61,379.69,391.27,615.52,537.14,560.13,633.49
2020-10-20 20:38:02.123567+00:00,-20.92829742340692,-38.798426974043664,-2.237293307226833,-8.68429354862734,523.7,493.7,517.07,545.86,378.8,391.25,616.68,537.4,560.23,634.06
2020-10-20 20:38:02.131567+00:00,-20.24391591708296,-45.460904684076176,-3.209309531593128,-8.947571796817387,522.0,492.66,517.29,546.19,378.5,390.71,616.87,537.04,560.72,635.4
2020-10-20 20:38:02.139567+00:00,-21.8566313802176,-33.25339304065878,-3.0760332088177296,-8.839087441873335,521.2,491.82,517.43,546.73,378.97,390.27,617.05,537.17,561.59,637.0
2020-10-20 20:38:02.147567+00:00,-23.2098492398378,-22.980718412814223,-2.593765282733892,-8.833426423746335,521.24,492.02,517.61,546.17,378.61,390.44,617.34,536.46,561.77,638.57
2020-10-20 20:38:02.155567+00:00,-22.96920886643767,-25.016178831861975,-2.598318148041526,-9.404299556500765,521.82,492.72,517.43,545.43,377.99,390.52,617.41,535.05,561.8,640.72
2020-10-20 20:38:02.163567+00:00,-22.279633363095922,-23.42538545314683,-1.4725970655874525,-9.58414205075774,520.93,491.99,517.54,546.11,377.52,390.65,618.32,535.19,562.27,641.88
2020-10-20 20:38:02.171567+00:00,-21.82845247100671,-20.163254829614015,-0.9241311944438655,-9.666895098423009,522.24,492.76,517.61,544.39,375.17,390.44,618.13,534.57,562.35,644.08
2020-10-20 20:38:02.179567+00:00,-22.493810051788767,-11.966690972274101,-0.361038637112389,-10.367973009841547,521.11,493.1,517.57,545.39,375.05,389.8,617.54,533.66,563.12,645.15
2020-10-20 20:38:02.187567+00:00,-25.76524713289882,19.850273134036357,-0.12465057190753911,-10.07298778148288,519.48,491.78,517.15,545.9,375.76,390.44,617.29,532.72,563.98,646.79
2020-10-20 20:38:02.195567+00:00,-22.33120789319397,-10.608031546348023,0.46061215982147724,-10.68203697594932,519.79,492.5,517.22,545.95,374.4,390.97,618.19,532.4,563.73,647.85
2020-10-20 20:38:02.203567+00:00,-17.691167084788777,-51.85549363758023,-0.7494359278720953,-11.106334140475342,517.96,492.12,516.77,544.5,373.02,390.31,617.76,532.75,563.73,648.89
2020-10-20 20:38:02.211567+00:00,-20.01014755318386,-32.63483786073131,-2.3630914939778123,-10.561267035365743,523.09,497.55,522.5,550.76,378.27,390.5,618.27,532.42,564.4,649.9
2020-10-20 20:38:02.219567+00:00,-19.966425103300292,-35.98276953925607,-1.6424861223272074,-10.661957053523702,519.96,494.43,518.98,546.77,373.59,390.19,619.17,532.32,565.12,652.26
2020-10-20 20:38:02.227567+00:00,-20.379655747647348,-32.614954110653905,-1.3297331143059574,-11.020157815338543,517.12,492.25,516.39,544.9,370.76,390.74,618.35,531.47,564.96,651.32
2020-10-20 20:38:02.235567+00:00,-21.57946721757415,-19.10957754738812,0.32339717551607033,-10.939370281767948,517.17,492.66,516.68,544.79,371.03,390.43,618.73,531.15,565.75,654.08
2020-10-20 20:38:02.243567+00:00,-20.941142348960383,-22.545007305913472,0.6802501592817483,-11.066258314001345,517.13,492.71,515.89,544.78,370.8,390.4,619.74,530.84,566.65,656.34
2020-10-20 20:38:02.251567+00:00,-15.900363108540839,-61.754959595440965,0.3448792644371586,-10.951305635629394,516.03,492.25,514.8,543.83,369.66,390.4,619.92,531.68,567.55,655.94
2020-10-20 20:38:02.259567+00:00,-15.92370866676732,-56.42102666446079,1.2566591061452992,-11.288525256254268,521.52,497.57,520.53,549.52,371.89,390.2,619.8,532.2,568.63,657.99
2020-10-20 20:38:02.267567+00:00,-17.57762232203135,-41.39910835309833,1.0127860075989736,-10.94539541127301,517.81,494.72,516.72,545.4,370.05,389.86,620.22,532.24,570.39,659.24
2020-10-20 20:38:02.275567+00:00,-16.264026036348902,-62.52239709972048,0.8260294905754625,-10.481152230943456,515.88,492.14,514.28,543.74,368.92,390.55,620.78,533.09,571.66,659.29
2020-10-20 20:38:02.283567+00:00,-18.43256322087144,-51.88514086152583,1.3316263903305492,-10.681207319710408,515.28,493.43,514.86,543.9,368.49,391.01,621.58,533.08,571.72,659.15
2020-10-20 20:38:02.291567+00:00,-22.40601172117142,-11.745008027256157,1.1385589842125168,-11.00569721794163,515.17,493.47,514.16,543.66,368.86,390.02,620.8,532.69,572.9,661.46
2020-10-20 20:38:02.299567+00:00,-21.32413795012272,-25.529031335818775,0.822760606498443,-10.596783192299208,515.38,493.56,513.17,543.23,367.38,390.14,621.14,532.95,573.0,661.49
2020-10-20 20:38:02.307567+00:00,-21.47843899455669,-18.37477465090946,0.4567674624690917,-10.287024780313605,514.73,494.0,513.61,543.27,367.55,390.21,620.48,532.19,572.75,660.8
2020-10-20 20:38:02.315567+00:00,-21.62077021599139,-12.489296077380134,0.014535128436979789,-10.776618421709534,515.68,493.8,513.14,542.98,368.15,390.49,620.18,530.8,572.02,659.4
2020-10-20 20:38:02.323567+00:00,-20.586550869033328,-26.77460161199972,-0.5088670718065363,-10.599362105700845,514.92,494.81,513.35,543.76,367.92,389.33,621.17,531.69,571.03,659.0
2020-10-20 20:38:02.331567+00:00,-20.630962288275477,-21.44810791987429,0.1986293328212617,-11.360225273896441,514.57,494.52,512.85,543.36,367.45,389.22,622.65,534.64,570.81,660.67
2020-10-20 20:38:02.339567+00:00,-19.248224032897127,-37.28014231597866,0.9244779963456985,-12.613766856251655,513.72,494.22,513.18,543.76,367.92,389.49,620.11,537.22,572.72,665.09
2020-10-20 20:38:02.347567+00:00,-17.01517075879388,-58.04582399082658,0.8875524420815063,-13.067829617823525,514.93,493.28,509.18,539.79,365.23,391.12,618.86,536.45,572.62,665.95
2020-10-20 20:38:02.355567+00:00,-16.384951019388044,-63.187009128083325,0.5780510692092274,-13.724358815409964,514.32,494.21,510.65,541.89,367.13,392.74,619.15,532.58,571.56,668.75
2020-10-20 20:38:02.363567+00:00,-17.013163153180447,-57.1217701284592,0.5772738937455257,-15.005114700333044,514.39,494.75,511.59,543.09,368.07,395.63,620.18,527.92,572.02,673.78
2020-10-20 20:38:02.371567+00:00,-15.909578549756514,-66.62431140478095,-0.41444560111787193,-14.231464072234154,514.46,494.89,510.72,542.41,367.74,399.28,621.23,524.74,573.14,678.58
2020-10-20 20:38:02.379567+00:00,-16.90089828306063,-59.712787475469156,0.38851650539527594,-14.310177472770437,514.13,495.09,510.7,542.92,367.69,402.15,620.77,521.76,573.64,679.36
2020-10-20 20:38:02.387567+00:00,-17.265755208574156,-61.66405998909922,1.4338827281466096,-15.513397080694745,514.49,494.55,509.88,543.49,367.37,403.55,619.92,519.95,573.77,681.52
2020-10-20 20:38:02.395567+00:00,-18.766828336470727,-53.52747868104448,1.2180577064068663,-16.322800935410623,513.44,494.88,509.12,543.1,367.23,404.2,619.49,519.45,575.2,685.53
2020-10-20 20:38:02.403567+00:00,-19.218812617564797,-47.31953756040301,2.2319657950253746,-17.049716823218034,513.57,494.85,508.65,542.59,367.77,404.86,618.63,519.33,576.43,688.81
2020-10-20 20:38:02.411567+00:00,-19.507050858969468,-41.49244476423461,2.5180767303784988,-17.22550541649787,514.25,494.95,507.87,542.93,367.98,406.11,618.5,518.76,577.39,690.59
2020-10-20 20:38:02.419567+00:00,-22.733198184706715,-1.728023358592587,3.616114623813966,-17.221411435227672,514.47,495.07,507.26,542.82,367.48,407.79,618.97,518.22,577.53,691.1
2020-10-20 20:38:02.427567+00:00,-25.04928624318307,30.474806209022862,3.4604015032774385,-16.69602023272461,515.35,496.05,506.47,542.63,367.51,408.19,617.22,517.95,578.8,693.28
2020-10-20 20:38:02.435567+00:00,-24.528660303961164,21.881463964981492,3.3774278958379265,-16.9685123096501,515.43,495.94,506.58,544.47,367.88,408.81,616.21,517.54,579.32,694.68
2020-10-20 20:38:02.443567+00:00,-23.570564169776542,14.154323952549804,3.3944871514018136,-17.53127547018714,515.58,495.67,505.33,543.18,367.7,409.44,614.92,516.94,580.61,695.8
2020-10-20 20:38:02.451567+00:00,-23.03992371197885,15.980095618969404,3.891365334829228,-18.173262739632115,515.35,495.87,504.63,543.11,367.32,410.99,614.52,515.77,580.25,697.09
2020-10-20 20:38:02.459567+00:00,-24.566334358104466,32.73307791291973,5.346317376962668,-17.674514049815084,515.55,495.8,504.21,543.29,367.5,411.99,615.07,516.21,580.67,697.14
2020-10-20 20:38:02.467567+00:00,-25.579991321516818,45.047799263018334,5.151544478363083,-16.728872243068423,516.26,495.43,503.17,543.75,367.83,412.53,613.92,516.53,581.78,697.3
2020-10-20 20:38:02.475567+00:00,-25.443665948288384,49.71623957520323,3.8593168068518207,-16.97898483475834,516.93,497.08,502.81,543.43,367.38,413.51,613.91,515.65,579.99,697.63
2020-10-20 20:38:02.483567+00:00,-24.027007653628278,40.85772816783307,4.4048161435804305,-17.08286588119999,519.17,497.19,501.81,543.98,367.45,414.56,614.23,515.98,580.26,698.07
2020-10-20 20:38:02.491567+00:00,-23.52364178359849,32.02743708418457,4.192992096071782,-16.51079224818703,519.1,496.73,500.62,543.75,367.41,415.53,614.23,515.88,579.88,697.83
2020-10-20 20:38:02.499567+00:00,-20.54575675745075,-1.177700805929868,3.226975650142321,-16.190195999648896,519.07,496.66,499.7,543.46,367.57,416.08,614.49,515.52,580.2,697.93
2020-10-20 20:38:02.507567+00:00,-21.240297765940348,7.198283762264294,3.665798663004606,-16.848283892423815,520.35,496.99,498.71,543.62,367.6,416.9,614.81,516.4,579.81,696.81
2020-10-20 20:38:02.515567+00:00,-23.21090288515244,42.46840152796935,2.86770271667049,-16.646500812093873,521.83,496.79,497.28,543.23,368.28,417.68,615.48,516.68,578.31,695.11
2020-10-20 20:38:02.523567+00:00,-21.72657485194021,30.410179818155054,3.284422133470792,-17.060720308522416,522.56,497.83,497.0,542.91,366.99,418.2,616.06,517.23,578.01,694.5
2020-10-20 20:38:02.531567+00:00,-20.114989390463617,10.817525166425039,1.6769728107397304,-16.628966728008965,522.2,496.28,494.97,543.65,368.25,418.69,615.59,517.56,578.49,695.11
2020-10-20 20:38:02.539567+00:00,-17.102378776908058,-48.89518595778433,0.10829772192716217,-15.909312414226388,525.14,497.71,493.49,543.0,367.46,419.83,615.62,517.07,577.37,695.18
2020-10-20 20:38:02.547567+00:00,-17.521356084101022,-33.16683179532688,0.1367024475318641,-16.573658067829463,526.25,498.27,493.78,542.87,367.12,421.59,617.12,517.99,576.29,693.85
2020-10-20 20:38:02.555567+00:00,-17.36529331682035,-23.429169387258238,0.3569189001978178,-14.347749710036895,527.41,498.6,491.63,543.16,367.5,421.83,618.18,519.0,575.16,692.64
2020-10-20 20:38:02.563567+00:00,-16.03551322208978,-63.04227837873349,-1.0604623351759919,-14.184423601891886,529.32,499.08,490.58,542.7,366.58,422.48,618.6,518.81,574.78,692.46
2020-10-20 20:38:02.571567+00:00,-15.134834660865156,-67.05472629847381,-1.6307951741116746,-14.710776632850399,534.92,503.24,495.11,548.7,371.29,423.2,619.47,519.99,574.17,691.86
2020-10-20 20:38:02.579567+00:00,-12.173159614122001,-124.46488017062217,-4.7965622536742565,-11.539356379443527,533.0,500.6,489.91,543.82,368.5,424.11,619.79,519.97,572.91,691.41
2020-10-20 20:38:02.587567+00:00,-13.464103251850927,-43.94739647399622,-6.536408096757667,-13.245731061606309,532.73,499.0,486.92,543.14,366.99,424.35,619.81,520.71,572.3,690.92
2020-10-20 20:38:02.595567+00:00,-17.467365789697617,4.341010311091306,-3.219971920216675,-15.501866179143505,534.74,499.58,485.74,543.12,367.04,426.66,621.44,520.52,571.16,689.75
2020-10-20 20:38:02.603567+00:00,-20.232418416588153,-100.07903222015617,-3.894558725967865,-15.3850748918097,536.34,499.49,484.93,542.75,366.71,428.85,622.85,520.6,569.19,688.79
2020-10-20 20:38:02.611567+00:00,-17.43957159510038,-53.940956334658175,-4.75037603544644,-15.287045164690351,538.29,499.27,483.49,542.12,366.93,427.57,622.42,521.23,570.43,690.11
2020-10-20 20:38:02.619567+00:00,-14.001508083328895,-47.88282795520735,-5.9931722760210056,-12.722393890097708,543.5,500.98,484.99,545.1,368.55,428.99,622.88,521.62,569.3,689.75
2020-10-20 20:38:02.627567+00:00,-17.763933752210757,-121.45932367755422,-5.50681113834203,-12.771898610371677,544.85,499.64,482.09,543.0,367.69,429.16,623.42,521.73,568.7,689.17
2020-10-20 20:38:02.635567+00:00,-20.96676787314713,-115.53035755111888,-6.9270849236826955,-14.19242266030567,546.71,499.06,480.41,542.58,366.85,429.5,624.12,522.83,568.47,688.15
2020-10-20 20:38:02.643567+00:00,-20.75652878754059,-121.14879737732271,-7.360036713263297,-13.61700349942455,550.28,498.65,480.58,542.97,367.15,429.8,624.2,523.68,568.64,687.79
2020-10-20 20:38:02.651567+00:00,-20.094180132115323,-126.74483860310558,-7.210345275631215,-13.483755908127835,554.63,498.3,479.93,542.25,366.54,430.04,624.42,523.43,567.98,688.47
2020-10-20 20:38:02.659567+00:00,-20.409131539764527,-130.05453879203432,-7.613316126829246,-12.919328754457664,558.44,497.48,479.0,542.61,367.86,430.16,624.26,523.64,567.71,688.33
2020-10-20 20:38:02.667567+00:00,-19.74088438725607,-116.26776481459989,-8.10849704633235,-12.784463174175428,562.6,497.18,478.74,543.18,367.47,430.31,625.56,524.58,567.76,687.36
2020-10-20 20:38:02.675567+00:00,-16.88445702233373,-125.84318458127946,-8.181513894824066,-12.826158674689268,566.82,497.1,476.94,542.3,367.04,430.31,625.3,525.23,567.6,686.94
2020-10-20 20:38:02.683567+00:00,-14.977374038064662,-143.66868352750032,-8.251372543448257,-12.479170788966371,571.2,496.48,477.35,542.82,367.16,429.33,625.77,526.99,568.19,686.05
2020-10-20 20:38:02.691567+00:00,-16.46864567265285,-138.190653561775,-7.822301360497539,-12.329644193393205,574.72,495.74,476.76,542.94,366.79,428.66,626.25,528.42,568.89,685.51
2020-10-20 20:38:02.699567+00:00,-22.34942724085041,-132.09405739776548,-8.240275122078843,-12.134372775464048,579.13,495.37,476.47,543.29,367.11,429.7,624.49,526.11,568.77,687.43
2020-10-20 20:38:02.707567+00:00,7.932317033094517,-146.4038547206583,-8.256338550099624,-11.859708151599905,581.82,495.61,476.69,544.11,365.91,429.01,624.96,527.3,568.62,686.49
2020-10-20 20:38:02.715567+00:00,24.543905312981636,-157.04852403966106,-7.9131449420708115,-11.53502794777518,585.03,494.34,474.47,543.33,367.61,429.05,625.42,527.34,568.54,686.32
2020-10-20 20:38:02.723567+00:00,0.4608348872188847,-140.75271669858935,-8.089926800094442,-11.71810912221917,585.84,493.63,474.48,542.99,367.41,428.72,625.32,527.85,568.49,685.4
2020-10-20 20:38:02.731567+00:00,1.945603131534858,-136.47199110876713,-8.307486379216158,-11.474524117734978,585.16,494.17,474.75,543.56,366.92,428.08,625.56,528.84,568.45,684.48
2020-10-20 20:38:02.739567+00:00,-0.17319529693685154,-132.50084463161653,-8.288848406048078,-11.114654397093158,582.35,494.41,474.82,543.32,367.16,427.31,625.35,529.04,569.35,684.45
2020-10-20 20:38:02.747567+00:00,17.90820518193282,-143.87426123039089,-8.281640871232618,-11.131468955666392,577.1,493.58,475.23,543.77,366.63,427.17,625.17,529.64,569.78,683.85
2020-10-20 20:38:02.755567+00:00,15.797834846157661,-136.63754776763352,-8.362537167350341,-10.947091109835887,571.53,493.36,476.16,543.8,367.19,426.51,625.56,530.09,569.51,683.12
2020-10-20 20:38:02.763567+00:00,-7.781466944147355,-116.22780293627157,-8.521465614462848,-10.554698894413796,565.46,494.17,476.28,543.43,367.65,426.08,625.67,530.82,569.28,682.38
2020-10-20 20:38:02.771567+00:00,-3.6090204430398014,-119.27584287590547,-8.717409280754413,-10.610554785005816,559.99,494.27,476.77,543.36,367.24,426.78,626.42,530.88,568.7,680.9
2020-10-20 20:38:02.779567+00:00,-5.74340075064858,-117.08278490687096,-8.753293938405294,-10.785627741933824,554.62,494.12,477.02,542.78,367.44,426.89,626.8,530.93,568.12,679.8
2020-10-20 20:38:02.787567+00:00,-4.644439527527894,-116.10631892735921,-8.830023279894784,-10.352885568557054,549.69,494.62,477.86,542.21,367.36,424.73,626.16,531.98,569.46,679.72
2020-10-20 20:38:02.795567+00:00,-5.29150955941123,-109.71189490791272,-9.195307958957816,-10.090150298859951,545.99,493.88,479.01,542.45,367.14,424.36,626.06,532.51,569.2,679.1
2020-10-20 20:38:02.803567+00:00,-7.650764639138956,-103.8177628673964,-9.175733102444644,-9.954102036709678,542.07,494.46,479.87,542.33,366.91,424.1,626.29,533.27,569.17,677.6
2020-10-20 20:38:02.811567+00:00,-8.346752867639733,-107.27417687829531,-9.374657946777031,-10.05338319303539,538.37,495.3,480.53,541.54,367.05,423.46,626.57,533.84,569.17,677.09
2020-10-20 20:38:02.819567+00:00,-9.03198420107474,-103.10082225745612,-9.36712944083935,-9.931469812725432,535.77,494.88,481.72,541.95,367.21,423.71,626.94,533.1,567.65,675.59
2020-10-20 20:38:02.827567+00:00,-10.337780271680908,-106.43691506092073,-9.632437004606164,-9.683671000433797,532.98,494.93,483.31,541.8,366.91,424.18,627.58,533.15,566.41,673.23
2020-10-20 20:38:02.835567+00:00,-2.9459716368801145,-79.13723161579071,-9.631279879603055,-9.714476327806475,530.12,494.9,484.91,542.74,366.65,421.91,627.11,535.1,568.74,673.41
2020-10-20 20:38:02.843567+00:00,9.46047647337245,-60.68279584581278,-9.48835905475529,-9.41493622671082,528.48,493.43,482.29,539.54,368.88,422.02,627.53,534.76,567.36,672.33
2020-10-20 20:38:02.851567+00:00,-6.384693553058457,0.8927056204903552,-9.34468430319185,-8.792409976045002,526.74,494.17,486.5,542.09,368.02,421.97,628.2,534.9,566.42,670.8
2020-10-20 20:38:02.859567+00:00,-4.630571194465516,24.811113048476997,-9.365294228311699,-8.708761057967175,525.28,495.5,488.78,542.99,367.27,421.21,628.43,535.94,566.85,670.23
2020-10-20 20:38:02.867567+00:00,16.11083411893244,-38.07190805151636,-9.867876202987066,-8.64349334525653,524.34,495.58,489.56,540.95,366.5,420.96,628.64,536.2,566.78,669.19
2020-10-20 20:38:02.875567+00:00,3.566728951079546,-68.83791269356796,-9.454019571519638,-8.770970560800114,521.82,495.95,491.65,542.46,366.73,420.7,629.15,536.48,566.18,667.86
2020-10-20 20:38:02.883567+00:00,-11.670225730656533,-41.464809461267244,-9.853830192923914,-8.609399628177407,520.65,495.06,492.97,542.87,367.49,420.09,629.08,536.67,565.87,667.29
2020-10-20 20:38:02.891567+00:00,-20.854994085772706,78.4026991422379,-10.431218579240188,-8.505051402306329,519.29,495.84,494.51,542.89,367.07,420.21,629.75,537.12,565.37,665.99
2020-10-20 20:38:02.899567+00:00,-8.425364283090394,-19.97933388890351,-10.485112265166538,-8.022754610290816,518.22,495.83,495.75,542.64,367.24,419.66,630.37,538.09,564.79,664.83
2020-10-20 20:38:02.907567+00:00,0.7370218755011775,-91.55357702262287,-11.153704768214107,-7.440006048994502,517.62,496.25,497.28,542.69,367.16,420.37,630.17,537.89,563.98,664.85
2020-10-20 20:38:02.915567+00:00,-7.522768742532182,-46.80809434796075,-10.925997979582712,-8.109150352996737,516.93,496.04,498.01,542.46,367.08,419.75,631.96,537.99,562.99,663.23
2020-10-20 20:38:02.923567+00:00,-8.78680689578136,-33.37112634467611,-11.351416095706009,-8.546382215205321,516.25,497.04,499.55,542.05,367.64,417.72,632.16,539.71,563.79,661.41
2020-10-20 20:38:02.931567+00:00,-5.024230309394182,-54.362033254263366,-11.266223381433186,-8.099698547316844,515.3,496.15,500.35,540.57,365.02,418.43,631.95,539.36,563.35,661.5
2020-10-20 20:38:02.939567+00:00,-0.4779855215143681,-89.69332504482131,-11.035495532602027,-7.260586381491032,514.45,496.67,502.55,543.3,366.61,418.0,631.6,539.5,563.16,661.41
2020-10-20 20:38:02.947567+00:00,-2.7941782405745905,-73.37114602647432,-11.462610489319312,-6.785154063180035,514.59,497.23,503.3,542.85,367.55,416.88,631.34,539.61,562.82,660.56
2020-10-20 20:38:02.955567+00:00,-2.6731788309999676,-72.06602510440975,-11.243941870208227,-6.671643949985963,514.03,496.85,504.51,542.98,367.52,416.06,631.68,539.98,563.19,661.78
2020-10-20 20:38:02.963567+00:00,-2.8747804165550233,-71.6104368488494,-11.614529437202144,-6.2086552370729,513.0,496.13,504.91,542.73,367.32,416.03,631.94,540.23,563.56,662.57
2020-10-20 20:38:02.971567+00:00,-4.138686953913606,-61.24484350364587,-11.417544176554385,-6.331669088317183,513.17,496.94,506.46,542.1,367.99,415.08,632.51,540.85,562.53,658.09
2020-10-20 20:38:02.979567+00:00,-4.634391912524903,-55.86856224703559,-10.808961665781208,-7.196609460913588,508.7,493.95,504.42,540.12,365.53,414.61,633.1,541.5,562.33,657.82
2020-10-20 20:38:02.987567+00:00,-4.057061869780075,-63.97892352119093,-10.82881387877176,-7.138885108935543,510.9,496.94,507.76,542.19,366.98,413.88,633.76,541.72,561.3,657.51
2020-10-20 20:38:02.995567+00:00,-6.8236939132953545,-42.41311877514413,-10.427716131506134,-6.866844614045346,511.82,498.21,508.89,542.42,367.42,412.73,634.61,542.47,561.26,656.2
2020-10-20 20:38:03.003567+00:00,-9.358168394668176,-26.769285781434927,-11.107983195790455,-6.253909078426728,511.2,498.22,509.1,542.54,367.3,412.38,635.53,543.09,560.7,654.74
2020-10-20 20:38:03.011567+00:00,-8.837871574152567,-41.41350499965869,-11.550210585011062,-5.384589640679234,511.25,498.73,508.65,541.57,367.02,411.92,636.36,542.42,559.1,654.49
2020-10-20 20:38:03.019567+00:00,-7.702505294534684,-53.527474092387614,-11.243958196628446,-5.635246114289131,510.68,500.79,510.87,542.31,367.22,411.45,636.79,542.67,559.35,654.43
2020-10-20 20:38:03.027567+00:00,-5.874762753788057,-69.74381058084943,-11.281046248620106,-5.323853471604114,510.59,501.31,510.87,541.57,366.52,410.79,637.27,542.95,558.05,653.54
2020-10-20 20:38:03.035567+00:00,-5.6016939228756675,-68.87272303710053,-10.944160416965563,-5.06268245799569,509.49,501.64,511.68,541.65,366.46,409.99,638.42,543.21,557.86,652.47
