Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-24 21:32:38.676698+00:00,-15.20126642296128,-12.136509851870112,-1.0669836826947448,-6.555095999911738,528.17,508.96,527.81,562.37,367.93,393.32,609.51,577.92,588.34,624.3
2020-09-24 21:32:38.684698+00:00,-14.767533051301577,-12.028911085240773,-2.177285083548359,-6.071809613163449,528.03,508.82,527.75,562.26,367.73,395.2,608.01,576.35,588.38,625.83
2020-09-24 21:32:38.692698+00:00,-14.42806011090712,-12.036543228502362,-1.1048438587692189,-7.15443271384418,527.18,508.68,528.1,562.14,368.03,394.68,608.47,575.99,589.07,627.75
2020-09-24 21:32:38.700698+00:00,-14.325840618707646,-11.095677132840128,-0.30974877158161235,-8.426340245870525,528.32,508.88,527.9,560.66,367.93,395.26,608.97,575.48,588.42,628.96
2020-09-24 21:32:38.708698+00:00,-14.654209052096695,-10.336847776113553,-1.3857298935801388,-8.281734109270497,529.5,509.89,526.61,558.55,367.08,395.0,610.03,574.88,589.09,630.5
2020-09-24 21:32:38.716698+00:00,-14.758019246632893,-9.645367973658525,-1.9585300440179374,-8.836828363203747,525.55,509.08,529.85,561.69,368.28,394.59,610.82,575.59,588.63,631.77
2020-09-24 21:32:38.724698+00:00,-14.59389380685797,-9.379591619823083,-2.0050785617564006,-9.636297947450949,525.43,508.75,529.95,561.32,367.49,395.55,610.59,573.47,589.82,635.89
2020-09-24 21:32:38.732698+00:00,-14.571016258180554,-10.595297219236013,-1.4239469550217851,-10.420122162142086,524.11,509.2,530.8,561.11,367.55,394.01,610.98,573.09,590.32,640.23
2020-09-24 21:32:38.740698+00:00,-14.755989784495576,-11.016104227826553,-1.4833275584623533,-11.405746715590222,523.37,508.17,530.72,560.99,368.24,394.35,611.64,570.95,590.42,644.67
2020-09-24 21:32:38.748698+00:00,-14.810522262858107,-9.934129770322262,-2.692181148748097,-12.11499809305547,523.32,508.5,531.32,560.31,368.21,394.52,611.83,568.49,590.05,650.08
2020-09-24 21:32:38.756698+00:00,-14.391991669847766,-9.317036705574338,-3.2012099191697407,-12.727609791405891,523.11,509.54,531.84,559.8,367.82,394.98,613.32,566.63,589.36,655.61
2020-09-24 21:32:38.764698+00:00,-14.17652236963203,-9.655349504096836,-2.9475779869036,-13.390638359470325,520.83,509.09,532.09,559.73,367.64,395.48,615.95,566.83,591.54,664.49
2020-09-24 21:32:38.772698+00:00,-14.111584796014766,-9.27988215561315,-1.727970456765044,-14.862607635282483,520.47,508.74,532.99,559.96,367.28,394.61,614.31,562.21,590.48,667.59
2020-09-24 21:32:38.780698+00:00,-13.843098551989115,-8.539044969327152,-0.9597177679465592,-15.782850824584449,519.67,508.96,533.21,559.96,366.96,394.06,613.6,560.56,591.86,674.26
2020-09-24 21:32:38.788698+00:00,-13.28107351317232,-7.971201891712175,-0.35828459986140815,-15.983936955301647,518.26,508.48,533.62,560.39,368.27,393.78,613.14,558.13,592.78,679.23
2020-09-24 21:32:38.796698+00:00,-13.105526761522595,-7.388024780387079,0.4855147324872858,-16.625887941529268,517.51,508.49,533.63,560.01,369.3,394.39,612.36,555.82,594.39,685.22
2020-09-24 21:32:38.804698+00:00,-13.098464469932054,-7.180515022621831,0.3082520204370275,-16.978960592478746,518.04,508.87,533.09,558.38,367.36,393.57,610.84,553.93,593.54,687.76
2020-09-24 21:32:38.812698+00:00,-12.71938980845448,-7.026602294174426,-0.018890151333990246,-16.99055139272417,516.51,509.32,534.4,559.33,367.62,388.03,602.55,546.48,587.4,683.82
2020-09-24 21:32:38.820698+00:00,-12.863152599840753,-6.696435726848693,-0.3907179754697,-17.239293637600593,516.09,509.55,534.23,558.46,367.14,394.33,612.77,554.82,596.34,693.64
2020-09-24 21:32:38.828698+00:00,-12.55269342683365,-6.119959665672096,-0.9261331876393547,-16.81648694828012,515.64,509.45,534.05,558.36,367.14,393.77,611.7,553.52,595.44,694.97
2020-09-24 21:32:38.836698+00:00,-12.208856306096848,-5.761973762442605,-0.5860368734984341,-16.734921356724666,514.98,508.46,533.14,557.86,367.42,393.43,611.56,553.46,597.69,697.83
2020-09-24 21:32:38.844698+00:00,-12.501132149101167,-5.746696182803797,-0.026396669487109378,-16.8600840699431,512.97,507.43,532.14,558.2,366.91,392.99,610.93,552.17,598.87,701.33
2020-09-24 21:32:38.852698+00:00,-12.630918620765373,-5.367450287363051,0.596272697155412,-17.069975978677906,514.61,511.51,532.86,556.89,366.87,394.35,611.95,551.45,598.5,702.71
2020-09-24 21:32:38.860698+00:00,-12.723995410837137,-5.257632621040027,0.7366471663681087,-17.55215068666226,513.73,511.27,533.21,556.99,367.05,393.76,611.66,551.32,600.59,705.08
2020-09-24 21:32:38.868698+00:00,-12.775844212519164,-4.790927605738245,0.06689234333908095,-17.366825687834858,512.92,511.38,532.65,557.16,367.18,393.92,611.74,551.6,601.47,705.88
2020-09-24 21:32:38.876698+00:00,-12.776089138987727,-4.1065811218618595,-0.6692221710653253,-16.724595148459123,511.91,511.01,531.96,556.5,367.27,393.77,611.86,551.13,602.31,707.44
2020-09-24 21:32:38.884698+00:00,-12.533257614258112,-4.016112400892263,-0.6934709533619028,-16.969510679997057,512.2,511.14,531.71,556.67,367.79,393.22,611.42,551.24,603.8,709.68
2020-09-24 21:32:38.892698+00:00,-12.225956657466917,-3.5575051080516724,-0.8517645080040825,-16.79237168495759,511.68,512.54,531.43,556.42,367.17,393.26,611.76,551.52,603.9,709.74
2020-09-24 21:32:38.900698+00:00,-11.744798350140321,-2.9016183160959588,-1.6199743679654335,-15.722626452091326,511.46,512.37,531.66,556.19,367.38,394.79,611.1,548.8,601.58,708.59
2020-09-24 21:32:38.908698+00:00,-11.528385575781183,-2.6323893743982385,-1.0594851025073189,-14.690088472214027,510.96,513.36,532.21,556.21,366.97,393.3,612.28,552.29,606.0,710.61
2020-09-24 21:32:38.916698+00:00,-11.417734257222152,-2.5864708365087608,-0.28085753195845986,-14.162889594621435,511.01,513.71,531.87,555.75,366.78,393.3,613.41,551.14,605.71,710.16
2020-09-24 21:32:38.924698+00:00,-11.113747207817358,-2.4986447699823344,-0.2743677475214995,-14.112909388231515,511.28,514.39,531.83,556.09,366.8,392.99,612.86,550.42,605.5,710.04
2020-09-24 21:32:38.932698+00:00,-11.031367495193189,-2.876436580272553,-1.057856354425815,-13.93534273616263,511.8,515.19,532.28,555.92,367.04,393.38,612.77,549.38,605.77,709.12
2020-09-24 21:32:38.940698+00:00,-10.790950576091614,-2.1912968204490904,-0.28847921843632396,-15.228946637381151,509.92,514.07,531.44,555.67,367.27,395.64,611.97,548.81,606.3,708.51
2020-09-24 21:32:38.948698+00:00,-10.956839757300244,-1.523591318108803,0.6176011605072778,-16.52662309643033,510.37,515.65,531.36,554.61,366.88,402.14,610.69,549.06,605.6,707.52
2020-09-24 21:32:38.956698+00:00,-11.166753476850472,-1.9666048446843036,0.8952796795787765,-17.565452867440072,510.43,516.56,531.36,554.53,366.63,409.27,609.5,547.7,604.7,707.58
2020-09-24 21:32:38.964698+00:00,-10.585635017290391,-1.466468800751267,2.259936495622673,-20.301814719628062,510.13,516.86,531.46,554.69,366.65,412.45,608.14,546.11,603.82,709.14
2020-09-24 21:32:38.972698+00:00,-10.35994300245599,-0.4574073999923164,1.848945894856342,-21.133247208675122,509.46,516.77,531.98,554.52,366.14,414.47,609.84,545.61,603.93,712.32
2020-09-24 21:32:38.980698+00:00,-10.039413323052004,-0.6013139523410053,0.5966191079729798,-19.88356320969864,509.05,516.98,531.65,554.59,365.68,415.73,610.38,544.78,605.35,714.62
2020-09-24 21:32:38.988698+00:00,-9.286260464579408,-0.6715718985683304,0.2633074712353125,-18.070504602276067,510.21,517.0,529.8,553.37,366.41,416.91,611.09,544.43,604.73,712.56
2020-09-24 21:32:38.996698+00:00,-9.630843604082038,-0.7789963381928288,0.16647204189648096,-16.43695983091277,509.35,517.31,530.19,553.65,366.15,417.7,610.32,542.78,604.47,713.64
2020-09-24 21:32:39.004698+00:00,-9.721783192010815,-0.6555150230712011,0.8445751610681651,-16.4938443056552,509.84,517.2,529.58,554.08,366.57,417.82,610.17,544.96,604.6,711.5
2020-09-24 21:32:39.012698+00:00,-8.665445577548839,-1.0244709952129747,1.9634258573424253,-17.24620793378948,512.23,517.32,529.04,552.86,366.46,417.2,609.88,547.38,605.46,708.14
2020-09-24 21:32:39.020698+00:00,-8.634550407345241,-0.8996972460612706,1.2357732251493077,-17.414248285326764,509.65,517.5,527.12,552.79,366.6,417.61,610.33,547.96,606.44,707.19
2020-09-24 21:32:39.028698+00:00,-9.409029838123303,1.2308221937611352,0.5614880357729486,-17.38352209890101,509.56,517.91,526.29,552.65,366.77,416.51,609.35,549.02,608.54,706.49
2020-09-24 21:32:39.036698+00:00,-8.963850178878227,-0.6977133761061584,0.34723850339368795,-17.170568242554037,510.03,517.98,525.32,552.61,366.59,415.24,606.48,549.24,608.45,704.45
2020-09-24 21:32:39.044698+00:00,-8.125769515118535,-1.6980906748476796,-0.00437205868727116,-17.022957240665704,511.03,518.58,524.04,552.52,366.77,417.11,610.77,551.78,610.63,704.42
2020-09-24 21:32:39.052698+00:00,-7.9789305008743545,-1.6356122754848572,-0.18950616562098185,-17.118421570978896,511.77,519.72,522.03,551.83,366.73,418.68,611.71,553.03,608.91,700.68
2020-09-24 21:32:39.060698+00:00,-7.961341823359945,-3.3474358386606355,-0.7849770847596375,-16.67490165341295,513.89,522.07,521.65,553.45,367.11,419.62,612.67,554.33,608.69,698.63
2020-09-24 21:32:39.068698+00:00,-7.473599465948608,-3.9794355506203836,-1.2531461848501921,-16.53396773666772,515.11,524.39,522.42,554.95,367.58,420.56,612.9,554.2,608.35,697.9
2020-09-24 21:32:39.076698+00:00,-6.974835294188846,-5.155539376283383,-1.527046620278117,-16.672276819038515,513.45,523.16,518.02,551.95,366.74,421.93,613.6,555.37,607.89,697.07
2020-09-24 21:32:39.084698+00:00,-6.9633602539110875,-7.495898925963594,-2.201529253456727,-16.410856994223995,516.29,525.33,515.81,552.2,366.45,423.67,613.35,555.06,606.83,696.48
2020-09-24 21:32:39.092698+00:00,-6.930763199164608,-9.160646814049255,-2.903896906796357,-16.413079665459403,518.66,526.8,513.18,551.87,366.54,425.57,614.35,554.81,605.76,696.45
2020-09-24 21:32:39.100698+00:00,-6.331017356792691,-10.771942224571822,-3.3027698163058967,-16.534993926791863,522.58,527.88,511.08,552.27,367.23,427.19,615.24,554.64,604.7,695.08
2020-09-24 21:32:39.108698+00:00,-6.816094981557936,-12.125253796364309,-3.692824635298919,-16.328868830075983,527.23,530.23,510.06,551.99,366.77,428.39,615.79,555.97,603.22,692.88
2020-09-24 21:32:39.116698+00:00,-7.472276855821795,-13.308368444732563,-4.797419067092,-15.747823609607497,531.27,532.44,506.8,551.34,366.28,430.7,615.96,555.39,601.97,691.77
2020-09-24 21:32:39.124698+00:00,-5.82001378176523,-16.46742230626617,-5.573686206056235,-15.458434348865822,537.82,532.98,504.41,551.88,366.15,432.2,616.05,555.56,601.37,690.62
2020-09-24 21:32:39.132698+00:00,-5.111010596696459,-20.054062568699536,-5.232431882136028,-15.837039856593124,543.23,532.87,502.52,552.25,366.79,429.72,613.7,556.93,602.75,690.52
2020-09-24 21:32:39.140698+00:00,-5.914125950509777,-25.596999695708863,-5.405293548674045,-15.47610024723916,548.86,533.3,500.52,552.12,366.68,433.1,616.7,557.41,601.19,687.93
2020-09-24 21:32:39.148698+00:00,-6.197214865283551,-26.99025808982051,-5.443417180870883,-14.85521177335341,555.43,533.44,498.09,551.98,366.7,432.54,616.31,558.13,601.22,687.6
2020-09-24 21:32:39.156698+00:00,-6.149079420898375,-28.350567409703423,-5.396590757211914,-14.900392454035526,560.29,533.48,497.82,553.18,366.49,433.3,617.16,559.66,601.88,687.62
2020-09-24 21:32:39.164698+00:00,-9.737529108610605,-27.833976511545085,-6.1013219640191005,-14.58204585540262,564.66,532.7,496.01,552.37,365.89,431.81,614.26,557.63,599.12,684.3
2020-09-24 21:32:39.172698+00:00,-13.600274553753774,-19.43705178699206,-6.216759703801483,-14.36683547060131,568.36,530.7,494.28,553.43,365.88,424.51,602.53,547.83,587.97,670.08
2020-09-24 21:32:39.180698+00:00,-8.937006767742085,-22.813806987756525,-6.231499818142414,-14.428127177974448,571.58,529.08,493.4,554.8,366.89,433.69,618.4,562.21,602.41,685.33
2020-09-24 21:32:39.188698+00:00,-5.957206696196249,-25.041619619673305,-6.612389942216932,-14.444105203986993,574.32,528.46,492.62,554.43,366.95,432.47,616.2,561.77,600.9,682.4
2020-09-24 21:32:39.196698+00:00,-6.367341748103172,-20.776535036986026,-7.001156853380848,-13.70755037740967,575.39,527.06,492.74,553.92,367.11,434.45,617.0,560.96,599.65,682.33
2020-09-24 21:32:39.204698+00:00,-5.914892989200192,-21.86287917540258,-7.343076542503085,-13.251720315234884,574.37,526.9,495.01,556.78,366.98,434.27,617.83,562.31,598.7,681.24
2020-09-24 21:32:39.212698+00:00,-6.793662149403712,-21.92145123633363,-7.798565089241684,-13.34427181331245,573.38,527.71,494.58,553.66,365.19,435.22,618.98,561.93,596.99,679.35
2020-09-24 21:32:39.220698+00:00,-8.31333325682034,-19.187958977242754,-7.882864607671469,-13.065891997805924,570.04,525.97,495.2,554.75,366.12,434.39,619.87,563.79,597.94,677.89
2020-09-24 21:32:39.228698+00:00,-7.474703650996737,-19.11528126777178,-8.07551416666152,-13.171510645979481,566.33,524.93,496.73,555.2,366.79,434.38,619.72,564.0,596.9,676.81
2020-09-24 21:32:39.236698+00:00,-8.237949107805507,-17.592878893110175,-8.631166311562511,-12.713904854512284,561.93,524.04,497.06,554.43,366.41,435.08,619.61,564.4,596.23,676.84
2020-09-24 21:32:39.244698+00:00,-9.516039036037759,-16.90849512469767,-8.813589526181078,-12.5440339373937,558.06,523.03,498.35,554.65,366.27,435.04,619.91,563.72,595.2,675.48
2020-09-24 21:32:39.252698+00:00,-7.717323612942169,-19.813379125977608,-8.672455833343886,-12.84987852057213,554.15,521.5,500.83,555.34,366.25,436.97,621.59,564.88,595.58,676.58
2020-09-24 21:32:39.260698+00:00,-6.9351214482834544,-19.435065747814846,-8.613959345932521,-12.393398729969405,550.92,520.79,501.22,554.8,365.91,440.92,627.98,572.2,602.22,683.78
2020-09-24 21:32:39.268698+00:00,-7.720980373525089,-18.23870989363884,-8.732348954293787,-12.231961507749656,544.42,519.8,503.02,555.26,366.62,436.3,621.34,564.82,591.25,670.82
2020-09-24 21:32:39.276698+00:00,-8.678009540739733,-17.385765807211037,-8.831351142915748,-12.12481661666491,541.88,518.07,503.63,554.12,366.92,436.96,622.95,566.34,591.69,671.09
2020-09-24 21:32:39.284698+00:00,-8.640897966112936,-16.338023667226818,-8.675936411089744,-11.948633002152178,537.18,518.04,505.4,553.95,366.56,437.03,622.01,566.73,590.63,670.29
2020-09-24 21:32:39.292698+00:00,-8.700354700299274,-15.25397722375481,-8.812206074387818,-11.67138376518679,533.21,517.79,506.98,553.62,366.76,436.87,622.06,567.51,590.87,669.19
2020-09-24 21:32:39.300698+00:00,-8.445582529997633,-13.781444727460764,-8.935366301382068,-11.19560028007512,531.12,517.76,507.11,551.96,366.31,437.08,621.9,567.02,590.14,668.3
2020-09-24 21:32:39.308698+00:00,-7.44376184797394,-13.00764110787207,-9.051199627499784,-10.837842785586517,529.59,518.29,509.51,552.05,366.03,436.27,623.11,569.13,589.61,666.41
2020-09-24 21:32:39.316698+00:00,-7.103497859579531,-11.802540865946106,-9.165680659201568,-10.394843347457156,528.62,517.94,511.6,552.54,366.32,437.46,623.35,568.27,588.06,664.69
2020-09-24 21:32:39.324698+00:00,-7.671784397032863,-10.310266366906383,-8.764637082421865,-10.418036044516152,524.52,517.97,512.95,553.95,365.79,436.51,623.71,570.41,588.05,663.25
2020-09-24 21:32:39.332698+00:00,-7.119390239102049,-10.013722055952824,-9.113529468902096,-9.781306295370738,523.05,518.4,514.48,555.48,367.08,435.93,623.47,571.32,588.33,661.95
2020-09-24 21:32:39.340698+00:00,-6.112766007414289,-9.238046645737754,-9.634052976087995,-9.178341329643056,522.88,519.93,516.74,554.94,367.49,436.4,623.24,570.63,587.93,661.75
2020-09-24 21:32:39.348698+00:00,-6.531423258790735,-8.324046249564272,-8.89620121263674,-10.232618729925111,519.67,517.88,516.23,552.21,366.08,436.12,622.91,570.37,586.57,660.28
2020-09-24 21:32:39.356698+00:00,-6.23486266996961,-8.51629413133068,-8.929322510936865,-9.919133812759393,517.15,517.68,517.1,552.6,366.69,436.64,623.51,572.15,586.43,659.58
2020-09-24 21:32:39.364698+00:00,-4.533845292006429,-7.668328084586261,-9.045777115564022,-9.319545879283806,518.37,517.16,517.26,551.64,366.28,436.3,624.19,572.49,586.15,657.29
2020-09-24 21:32:39.372698+00:00,-5.463668419062767,-6.490669486817214,-8.95699025188138,-9.149357754349692,518.02,516.9,518.13,551.3,366.81,435.05,624.63,573.98,585.17,655.99
2020-09-24 21:32:39.380698+00:00,-6.647839954125572,-7.556072387877347,-8.955038887226062,-8.961629752636151,515.43,517.1,519.07,551.51,366.17,434.52,624.24,575.11,585.49,655.16
2020-09-24 21:32:39.388698+00:00,-6.213102885617306,-8.447089957228755,-8.93159311053442,-8.360263824269232,514.02,516.76,520.22,552.14,365.7,435.04,623.43,574.56,584.89,653.52
2020-09-24 21:32:39.396698+00:00,-6.015298381209909,-8.929096383500301,-9.522820848349738,-7.834577106658864,517.01,515.96,519.08,551.97,366.82,433.04,624.02,575.04,584.41,652.46
2020-09-24 21:32:39.404698+00:00,-5.549900128295409,-9.596248615645601,-9.863299817305325,-8.26434563117557,516.15,517.06,519.96,551.62,366.36,434.85,624.59,576.19,584.4,651.74
2020-09-24 21:32:39.412698+00:00,-5.110180631051347,-9.710417523670364,-9.596540558324929,-7.74729082760318,515.65,517.19,520.48,551.43,365.85,433.74,623.87,576.85,583.87,650.37
2020-09-24 21:32:39.420698+00:00,-5.6009811140224235,-10.611814309656449,-9.305689446663848,-7.460531851857054,516.37,518.37,522.53,553.75,367.32,435.27,624.86,576.16,581.83,648.5
2020-09-24 21:32:39.428698+00:00,-6.126846111172443,-10.742656015398056,-9.478942567294782,-7.337967327256406,516.79,518.86,523.63,554.73,368.51,433.76,624.47,578.16,583.43,647.66
2020-09-24 21:32:39.436698+00:00,-5.529831987423353,-10.459305022165434,-10.084862172745828,-6.097299504206678,514.93,516.55,520.76,551.84,366.51,433.17,624.74,579.21,583.44,647.17
2020-09-24 21:32:39.444698+00:00,-5.670985997389484,-10.367556439033962,-10.129705252616683,-6.020862468493455,515.53,517.3,520.84,552.34,366.96,431.47,624.81,580.82,584.26,645.91
2020-09-24 21:32:39.452698+00:00,-6.143516876626497,-9.331974668571448,-9.971895159348534,-6.130394794912391,516.4,517.65,520.96,551.58,366.38,432.49,625.26,580.57,583.12,645.59
2020-09-24 21:32:39.460698+00:00,-5.618480247412806,-10.08635418492345,-10.2550260527486,-4.98088268474879,517.27,518.05,521.0,551.62,366.18,431.98,625.92,581.2,582.61,644.01
2020-09-24 21:32:39.468698+00:00,-5.470444124166287,-10.92163788319334,-10.205028356969963,-4.4776391358573715,517.27,518.52,520.91,551.56,366.3,431.19,625.54,582.38,582.8,643.12
2020-09-24 21:32:39.476698+00:00,-5.369840437845722,-11.552609910359388,-10.174637680787887,-4.320716358359885,516.91,517.97,520.75,552.42,367.13,430.71,626.19,583.48,583.31,641.54
2020-09-24 21:32:39.484698+00:00,-4.623621616203774,-13.522857838032873,-10.271359584293027,-3.984855974898324,517.32,517.96,520.71,552.56,366.53,430.96,627.09,584.98,582.02,641.32
2020-09-24 21:32:39.492698+00:00,-5.09552146337888,-12.719960527840021,-10.232809033234705,-3.8032559315595225,518.59,518.49,519.72,553.39,366.41,428.21,625.67,585.34,583.23,640.24
2020-09-24 21:32:39.500698+00:00,-5.436669118199408,-12.022207255377099,-10.367774176843188,-3.3956892719581577,519.94,518.8,519.38,553.44,367.09,426.94,626.13,585.5,582.74,639.06
2020-09-24 21:32:39.508698+00:00,-4.552235332276852,-13.50631541481347,-10.477987875221183,-2.903601895827637,522.06,519.5,518.54,553.91,366.37,426.76,626.84,585.87,581.84,638.27
2020-09-24 21:32:39.516698+00:00,-4.241261743796826,-13.57739810259766,-10.579454965101721,-2.74286738134492,524.34,519.99,518.06,555.11,366.88,425.47,627.48,587.08,581.07,636.43
2020-09-24 21:32:39.524698+00:00,-3.884008818412934,-13.673258968945737,-10.68489067159078,-2.593490740913391,527.64,520.14,517.35,554.99,366.15,423.07,627.93,588.57,581.2,635.25
2020-09-24 21:32:39.532698+00:00,-3.990009406657064,-13.896087593422875,-10.680706897973268,-2.093466852291325,529.64,520.11,515.98,555.77,366.14,420.34,628.2,590.56,581.88,634.83
2020-09-24 21:32:39.540698+00:00,-4.10334505290664,-14.496620543248865,-10.738892988101851,-1.947907893194174,532.63,520.67,514.47,556.16,366.82,421.74,627.47,589.76,580.61,632.69
2020-09-24 21:32:39.548698+00:00,-3.9382424020089735,-15.11285479855286,-10.651010245349505,-1.7334485503681045,536.14,521.5,513.19,556.03,365.99,419.55,628.01,590.42,580.6,631.74
2020-09-24 21:32:39.556698+00:00,-4.032100165179368,-15.239687412904681,-10.795439003382718,-1.246408199844334,538.53,521.13,511.38,557.1,366.84,418.15,628.34,590.92,579.72,630.71
2020-09-24 21:32:39.564698+00:00,-3.496831793047085,-16.26712965764261,-11.252303013705177,-1.0188447957451598,541.85,521.36,510.2,557.55,368.47,415.81,628.72,591.41,579.15,628.88
2020-09-24 21:32:39.572698+00:00,-3.225699816858108,-16.94702857561446,-10.703288806369502,-0.8662959129797871,546.06,524.28,510.22,556.3,365.94,414.08,629.7,591.84,577.99,626.36
2020-09-24 21:32:39.580698+00:00,-3.6424760140893575,-16.71362221083927,-10.193355420016955,-0.3609544925745425,547.72,524.01,508.75,557.17,366.39,411.93,629.98,592.69,578.64,625.98
2020-09-24 21:32:39.588698+00:00,-4.444039265591928,-15.700984839657057,-10.61226272720475,0.40220684842526916,549.1,524.07,508.21,557.31,366.45,409.4,628.86,591.41,578.24,624.78
2020-09-24 21:32:39.596698+00:00,-4.0960040936721835,-16.662146921244865,-10.545724947668806,0.48646221888849245,551.33,523.88,507.23,557.44,366.76,407.69,629.17,592.04,578.37,623.99
2020-09-24 21:32:39.604698+00:00,-3.190491207110032,-18.482170267407053,-9.905273377042935,0.2551186685080019,552.91,524.23,506.76,557.14,366.62,405.33,628.78,591.29,577.93,622.34
2020-09-24 21:32:39.612698+00:00,-3.8855169346846945,-16.513850723208556,-9.935011152825894,0.8190792446989498,554.19,525.7,507.53,557.57,365.92,404.26,629.51,592.98,579.86,622.41
2020-09-24 21:32:39.620698+00:00,-4.069131149579826,-15.794959489247702,-9.962278833968167,1.6228040112335103,556.23,525.0,506.61,558.15,366.62,405.54,634.16,598.43,584.85,625.79
2020-09-24 21:32:39.628698+00:00,-3.4071636053307044,-17.093270851964746,-9.63505835495796,1.906669802288588,556.98,525.18,506.67,558.18,366.38,400.38,627.05,590.92,578.51,618.15
2020-09-24 21:32:39.636698+00:00,-2.8157985531716774,-19.03499293804874,-9.542207839860145,2.2858447396136654,557.25,525.54,506.95,558.54,366.42,399.73,626.84,591.81,579.58,617.67
2020-09-24 21:32:39.644698+00:00,-3.123082287311897,-19.15468826663967,-9.22244416401204,2.603731185911477,558.86,525.66,505.91,558.13,365.62,399.77,625.98,591.34,580.5,617.23
2020-09-24 21:32:39.652698+00:00,-3.4345903247979885,-18.281924118536022,-8.567290375040205,2.184998374731763,559.68,525.73,505.93,557.25,365.03,398.68,625.76,591.88,581.05,617.09
2020-09-24 21:32:39.660698+00:00,-3.7196500379615425,-18.375805981711384,-8.199770256977759,1.7109957309931767,559.53,525.02,506.46,558.57,366.54,397.83,623.7,590.75,579.85,614.54
2020-09-24 21:32:39.668698+00:00,-3.789348152056694,-18.755997667109952,-8.119490022684083,2.1677833545242393,559.94,525.26,505.94,559.23,366.21,394.71,618.87,585.8,575.24,608.45
2020-09-24 21:32:39.676698+00:00,-3.3551750095404786,-18.463662473667988,-7.398707417034884,2.0053749766557183,559.77,525.12,505.78,558.73,366.18,399.24,623.87,591.57,581.89,614.48
2020-09-24 21:32:39.684698+00:00,-3.3999563106887307,-18.058599123173014,-6.967065102157525,1.3876158656808997,560.06,524.73,505.5,558.8,366.56,398.44,621.7,590.27,581.45,613.3
2020-09-24 21:32:39.692698+00:00,-3.363449375141319,-18.698159389359432,-6.722174081529902,1.3253416455276892,559.85,525.77,507.18,560.52,365.5,398.56,620.71,589.68,582.46,613.2
2020-09-24 21:32:39.700698+00:00,-3.0658582568887516,-19.83168770042034,-6.424254303677201,1.1375411217180664,559.63,526.11,507.45,560.76,365.17,398.21,619.53,589.69,582.91,612.82
2020-09-24 21:32:39.708698+00:00,-2.280151299664764,-21.098498982373098,-6.807576431572531,0.5766088876463782,560.56,525.06,505.59,558.25,366.74,397.24,618.54,589.26,583.6,613.83
2020-09-24 21:32:39.716698+00:00,-2.2864725593674153,-21.339095201634308,-6.7441268760740245,0.6531640201446662,560.88,526.32,507.97,558.34,366.1,397.71,617.13,587.69,583.64,613.06
2020-09-24 21:32:39.724698+00:00,-2.831021358576138,-21.279781356599862,-6.271645206447726,1.042328946725967,559.27,526.6,508.04,557.88,366.61,397.52,616.22,585.5,583.76,612.96
2020-09-24 21:32:39.732698+00:00,-3.1189572540573534,-21.173581427063578,-6.653892188507332,0.5155092057461785,558.76,525.62,508.35,558.54,366.62,396.55,614.61,584.53,585.1,613.84
2020-09-24 21:32:39.740698+00:00,-2.8794693584786346,-22.03706909798877,-5.911938881704932,0.056802691341547785,561.63,524.16,505.29,558.53,367.01,396.96,613.75,582.7,585.69,615.39
2020-09-24 21:32:39.748698+00:00,-2.296491598830699,-22.668785356263694,-6.045593674445354,0.08740838825327167,564.14,523.98,501.43,559.21,367.08,396.01,612.03,581.56,588.01,617.21
2020-09-24 21:32:39.756698+00:00,-2.003458873080098,-21.796437425038253,-6.512778476386876,-1.5705310186443657,565.74,524.48,499.78,560.81,366.24,394.89,610.36,581.65,590.85,619.79
2020-09-24 21:32:39.764698+00:00,-2.0307452861714013,-20.721892085923546,-5.933213220974467,-3.4153913198452677,565.5,524.26,498.13,560.27,366.22,396.23,607.11,575.02,589.63,622.75
2020-09-24 21:32:39.772698+00:00,-2.5852847701186694,-20.46167950423063,-5.2773505113234,-5.093072376267627,566.9,523.65,497.65,559.87,366.26,394.71,604.74,572.26,593.16,626.05
2020-09-24 21:32:39.780698+00:00,-3.039552759887732,-20.969215789772157,-5.114798150056018,-6.090477606728228,569.92,523.3,498.41,559.66,366.73,395.16,603.61,568.5,593.23,629.86
2020-09-24 21:32:39.788698+00:00,-3.134152498765685,-21.460499161486265,-4.984313214353508,-6.146631653913923,567.85,522.95,499.17,560.7,367.48,395.13,600.41,563.62,596.35,636.41
2020-09-24 21:32:39.796698+00:00,-3.106404043998902,-22.1608700454334,-4.782799726045378,-8.247701913301173,564.87,523.28,498.98,559.61,365.88,394.0,597.87,560.77,599.53,642.99
2020-09-24 21:32:39.804698+00:00,-3.1456295318262635,-23.24512099753968,-5.4721809767920355,-11.016387924393653,565.04,523.81,500.23,559.8,365.96,393.86,595.41,557.52,601.36,650.82
2020-09-24 21:32:39.812698+00:00,-3.630599298165391,-24.09304038274533,-5.99228295829156,-12.103650061329525,564.99,524.0,500.58,560.3,366.11,393.55,592.37,553.13,603.34,660.34
2020-09-24 21:32:39.820698+00:00,-4.344772223368216,-24.454158320959028,-5.028265478854776,-14.446608465354235,564.48,524.09,501.45,560.63,366.05,392.79,590.01,548.58,603.73,668.41
