Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.18,13.257987,-16.600037,605.3903201851839,614.2472869621739,545.3721328920401,545.3751540701338
4.185,13.427774,-16.703687,606.6978322599473,615.3322437901691,546.262353879113,545.569889911056
4.19,13.612513,-16.826322,610,616.6,550.1,548.1
4.195,13.808964,-16.975081,610,616.6,550.1,548.1
4.2,14.012634,-17.16041,609.8647692164276,616.9268077269668,549.2322691387434,548.066192304107
4.205,14.218277,-17.394263,609.3434408410585,618.1866846341085,545.8870787301257,547.93586021026465
4.21,14.420227,-17.687512,608.8221124656895,619.4465615412503,542.541888321508,547.8055281164224
4.215,14.612477,-18.047483,608.8,619.5,542.4,547.8
4.22,14.788631,-18.47637,608.8,619.5,542.4,547.8
4.225,14.942003,-18.970744,608.8,619.5,542.4,547.8
4.23,15.066151,-19.52205,608.8,619.5,542.4,547.8
4.235,15.155896,-20.117771,608.8,619.5,542.4,547.8
4.24,15.208452,-20.742853,608.8,619.5,542.4,547.8
4.245,15.223985,-21.380919,608.8,619.5,542.4,547.8
4.25,15.204957,-22.01514,608.8,619.5,542.4,547.8
4.255,15.154247,-22.629062,608.8,619.5,542.4,547.8
4.26,15.072743,-23.207748,613.1110468503377,619.4109287840839,538.1958386087615,547.2121299749539
4.265,14.957598,-23.739025,622.7043701148335,619.2127196257265,528.8403663342945,545.9039495297955
4.27,14.802144,-24.214085,632.2976933793293,619.0145104673692,519.4848940598275,544.5957690846369
4.275,14.597693,-24.626788,633,619,518.8,544.5
4.28,14.336553,-24.971773,633,619,518.8,544.5
4.285,14.014968,-25.242371,633,619,518.8,544.5
4.29,13.634849000000001,-25.429597,633.5672742410397,619.6506969235456,518.3328329779672,543.8993566859579
4.295,13.203827,-25.523112,635.0152012996243,621.311554431922,517.1404224591329,542.3662574474565
4.3,12.733896,-25.514033,636.4,622.9,516,540.9
4.305,12.239381,-25.398593,636.4,622.9,516,540.9
4.31,11.734915,-25.181165,636.4,622.9,516,540.9
4.315,11.2339,-24.875404,636.4,622.9,516,540.9
4.32,10.747545,-24.503033,632.661417369852,622.0549778986651,518.0485384274784,541.1816740337782
4.325,10.284374,-24.09064,624.9143317350871,620.3039242962868,522.2935168574866,541.7653585679044
4.33,9.850112,-23.66547,621.8,619.6,524,542
4.335,9.447885,-23.251327,621.8,619.6,524,542
4.34,9.078743,-22.865473,621.8,619.6,524,542
4.345,8.742341,-22.517031,621.8,619.6,524,542
4.35,8.437545,-22.207044,620.9738402140891,619.3132337933203,524.2935939735055,542.0136555336514
4.355,8.162701,-21.929935,619.3627408994664,618.7540092378314,524.8661333993631,542.040285274389
4.36,7.915509,-21.675898,617.7516415848435,618.1947846823424,525.4386728252209,542.0669150151266
4.365,7.692663,-21.433554,616.1405422702207,617.6355601268535,526.0112122510785,542.0935447558642
4.37,7.489624,-21.192337,614.529442955598,617.0763355713646,526.5837516769362,542.1201744966017
4.375,7.300851,-20.944231,612.9183436409753,616.5171110158757,527.1562911027938,542.1468042373393
4.38,7.120632,-20.684724,611.3072443263526,615.9578864603868,527.7288305286515,542.1734339780769
4.385,6.944312,-20.413011,609.7,615.4,528.3,542.2
4.39,6.769527,-20.131575,609.7,615.4,528.3,542.2
4.395,6.596999,-19.845362,609.7,615.4,528.3,542.2
4.4,6.430609,-19.56072,609.7,615.4,528.3,542.2
4.405,6.276656,-19.284301,609.7,615.4,528.3,542.2
4.41,6.142475,-19.022038,607.4879496042338,614.7267672708538,529.5022013020468,542.3442641562457
4.415,6.034743,-18.778346,602.9697072736639,613.3516500398107,531.9577677860523,542.6389321343263
4.42,5.957918,-18.555556,600.5,612.6,533.3,542.8
4.425,5.913212,-18.353615,600.5,612.6,533.3,542.8
4.43,5.898332,-18.170085,600.5,612.6,533.3,542.8
4.435,5.90802,-18.000535,600.5,612.6,533.3,542.8
4.44,5.935188,-17.839411,599.3971086511261,612.000181897981,533.9191670730519,543.1482814785917
4.445,5.972266,-17.68125,596.4824089534768,610.4149943431189,535.5554897103289,544.06871296206
4.45,6.012416,-17.521879,594.8,609.5,536.5,544.6
4.455,6.050349,-17.359185,594.8,609.5,536.5,544.6
4.46,6.082676,-17.19319,594.8,609.5,536.5,544.6
4.465,6.107867,-17.025443,594.8,609.5,536.5,544.6
4.47,6.125925,-16.858028,594.8,609.5,536.5,544.6
4.475,6.13796,-16.692557,594.8,609.5,536.5,544.6
4.48,6.145765,-16.529467,594.8,609.5,536.5,544.6
4.485,6.151464,-16.367718,594.8,609.5,536.5,544.6
4.49,6.157183,-16.204863,594.8,609.5,536.5,544.6
4.495,6.164688,-16.037403,594.8,609.5,536.5,544.6
4.5,6.17499,-15.861392,593.969913370253,609.1226878955696,537.5061656118144,545.0024662447258
4.505,6.188044,-15.673191,592.4490357331223,608.4313798786919,539.3496536568214,545.7398614627286
4.51,6.202663,-15.470263,591.5,608,540.5,546.2
4.515,6.216736,-15.251815,591.5,608,540.5,546.2
4.52,6.227681,-15.019179,591.5,608,540.5,546.2
4.525,6.23301,-14.775857,591.5,608,540.5,546.2
4.53,6.230843,-14.527226,591.0058568866349,607.8418742037231,541.0139088378997,546.4964858680191
4.535,6.220267,-14.279894,589.9250067000638,607.4960021440205,542.1379930319337,547.1449959799618
4.54,6.20142,-14.040803,589,607.2,543.1,547.7
4.545,6.175302,-13.816241,589,607.2,543.1,547.7
4.55,6.143375,-13.610989,589,607.2,543.1,547.7
4.555,6.107118,-13.427791,589,607.2,543.1,547.7
4.56,6.067747,-13.267222,589,607.2,543.1,547.7
4.565,6.026188,-13.1279,589,607.2,543.1,547.7
4.57,5.983244,-13.006912,589,607.2,543.1,547.7
4.575,5.939816,-12.900345,589,607.2,543.1,547.7
4.58,5.897084,-12.803912,589,607.2,543.1,547.7
4.585,5.856629,-12.713664,589,607.2,543.1,547.7
4.59,5.820467,-12.626679,588.9550914322843,606.661097187413,543.6613570964448,548.0368142578669
4.595,5.790922,-12.541517,588.8577577276525,605.4930927318296,544.8780284043441,548.7668170426066
4.6,5.770293,-12.458257,588.8762882244529,604.7694847102188,545.7144323366794,549.3144323366794
4.605,5.760401,-12.378072,589.0639125377994,604.6944349848802,545.9958688066993,549.5958688066993
4.61,5.762207,-12.30244,589.251536851146,604.6193852595416,546.2773052767192,549.8773052767192
4.615,5.775685,-12.232252,589.4391611644926,604.5443355342029,546.558741746739,550.158741746739
4.62,5.800008,-12.167104,589.6267854778391,604.4692858088642,546.8401782167589,550.4401782167589
4.625,5.833923,-12.104997,589.8,604.4,547.1,550.7
4.63,5.876081,-12.042475,589.8,604.4,547.1,550.7
4.635,5.925138,-11.975053,589.8,604.4,547.1,550.7
4.64,5.97968,-11.897792,589.8,604.4,547.1,550.7
4.645,6.038105,-11.805915,589.8,604.4,547.1,550.7
4.65,6.098701,-11.695387,589.8,604.4,547.1,550.7
4.655,6.159964,-11.563348,589.8,604.4,547.1,550.7
4.66,6.221054,-11.40829,589.8,604.4,547.1,550.7
4.665,6.282194,-11.230027,589.8,604.4,547.1,550.7
4.67,6.344784,-11.029616,589.8,604.4,547.1,550.7
4.675,6.411202,-10.809368,589.8,604.4,547.1,550.7
4.68,6.484331,-10.572959000000001,589.8,604.4,547.1,550.7
4.685,6.56698,-10.325458,589.8,604.4,547.1,550.7
4.69,6.661355,-10.073026,591.6,605.8463366603951,550.3433358926117,550.8313328214776
4.695,6.768729,-9.822193,591.6,606.5364046471993,550.8741574209225,550.7251685158154
4.7,6.889334,-9.578891,591.6,607.2264726340036,551.4049789492335,550.6190042101532
4.705,7.022422,-9.347615,591.6,607.9165406208077,551.9358004775445,550.5128399044911
4.71,7.166423,-9.13102,591.6,608.606608607612,552.4666220058555,550.4066755988289
4.715,7.319209,-8.930001,591.6,609.2966765944162,552.9974435341663,550.3005112931667
4.72,7.478486,-8.744101,591.6,609.3,553,550.3
4.725,7.642199,-8.572002,591.6,609.3,553,550.3
4.73,7.808737,-8.411886,591.6,609.3,553,550.3
