Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.86,-10.041411,-40.35839,702,674.7,490.5,582.2
3.865,-9.855101,-38.895494,702,674.7,490.5,582.2
3.87,-9.75106,-37.478326,697.6886865445866,674.4894474824101,490.64036834506,582.0997368963858
3.875,-9.739733,-36.11425,677.021408108541,673.4801152797195,491.313256480187,581.6191025141521
3.88,-9.819759,-34.800709,657.9743645089856,672.6544794833565,492.1250239529939,581.1976313268107
3.885,-9.979628,-33.530131,649.9629763293251,673.0800266614908,493.88271881920116,581.1791292755873
3.89,-10.200014,-32.293842,641.9515881496645,673.5055738396252,495.6404136854085,581.1606272243641
3.895,-10.456532,-31.084305,633.9401999700041,673.9311210177596,497.39810855161573,581.1421251731409
3.9,-10.722604,-29.895543,625.9288117903421,674.356668195894,499.15580341782334,581.1236231219177
3.905,-10.972011,-28.722272,617.9174236106816,674.7822153740284,500.9134982840306,581.1051210706944
3.91,-11.18083,-27.55874,615.7,674.9,501.4,581.1
3.915,-11.328794,-26.39841,615.7,674.9,501.4,581.1
3.92,-11.400407,-25.235068,615.7,674.9,501.4,581.1
3.925,-11.386037,-24.065053,615.7,674.9,501.4,581.1
3.93,-11.282926,-22.889606,614.8272336540979,675.005055208303,501.6882283920109,581.0676753205222
3.935,-11.095764,-21.716318,610.437462918278,675.5334535376147,503.1379366288403,580.9050912191955
3.94,-10.836566,-20.559076,606.047692182458,676.0618518669263,504.5876448656697,580.7425071178689
3.945,-10.523793,-19.436474,601.6579214466374,676.5902501962381,506.03735310249937,580.5799230165421
3.95,-10.180724,-18.36904,597.2681507108175,677.1186485255497,507.4870613393288,580.4173389152155
3.955,-9.833097,-17.375939,592.8783799749975,677.6470468548614,508.9367695761582,580.2547548138888
3.96,-9.50619,-16.471894,588.4886092391777,678.175445184173,510.3864778129876,580.0921707125622
3.965,-9.221784,-15.665003,584.0988385033578,678.7038435134847,511.83618604981706,579.9295866112354
3.97,-8.995706,-14.955761,583.3,678.8,512.1,579.9
3.975,-8.836514,-14.337363,583.3,678.8,512.1,579.9
3.98,-8.745501,-13.797198,583.3,678.8,512.1,579.9
3.985,-8.7178,-13.319404,583.3,678.8,512.1,579.9
3.99,-8.744116,-12.888108,583.3,678.8,512.1,579.9
3.995,-8.812639,-12.490604,583.3,678.8,512.1,579.9
4,-8.910771,-12.119605,571,682.7,519.4,579.8
4.005,-9.02647,-11.773905,571,682.7,519.4,579.8
4.01,-9.149108,-11.45737,571,682.7,519.4,579.8
4.015,-9.269789,-11.176753,571,682.7,519.4,579.8
4.02,-9.381109,-10.939132,570.5904475122986,682.910626993675,520.1840004764568,579.9404179957833
4.025,-9.47648,-10.749707,568.8418424594712,683.809909592272,523.5313301490123,580.5399397281813
4.03,-9.549261,-10.610441,567.5,684.5,526.1,581
4.035,-9.592055,-10.51977,567.5,684.5,526.1,581
4.04,-9.596499,-10.473361,567.5,684.5,526.1,581
4.045,-9.553679,-10.465654,567.5,684.5,526.1,581
4.05,-9.4551,-10.491672,567.5,684.5,526.1,581
4.055,-9.293966,-10.548498,567.5,684.5,526.1,581
4.06,-9.066436,-10.635948,567.5,684.5,526.1,581
4.065,-8.772579,-10.756223,567.5,684.5,526.1,581
4.07,-8.41689,-10.912709,567.5,684.5,526.1,581
4.075,-8.008322,-11.10842,567.5,684.5,526.1,581
4.08,-7.559836,-11.344655,567.8253403994935,684.8082172205728,526.1428079473018,581.1369854313657
4.085,-7.087412,-11.62025,569.5214694633337,686.4150763336846,526.3659828241229,581.8511450371932
4.09,-6.608581,-11.931431,571.2175985271738,688.0219354467963,526.5891577009439,582.5653046430206
4.095,-6.140655,-12.27195,573.8121922127565,689.8169659008048,525.7505537122335,582.6722933010865
4.1,-5.698901,-12.63322,576.4526640307612,691.6216049131102,524.8577323061455,582.7482781016047
4.105,-5.294958,-13.004399,579.0931358487659,693.4262439254155,523.9649109000576,582.8242629021228
4.11,-4.935813,-13.372628,581.7336076667711,695.2308829377213,523.0720894939694,582.9002477026409
4.115,-4.623525,-13.723694,584.3740794847758,697.0355219500267,522.1792680878815,582.976232503159
4.12,-4.355711,-14.043246,585.2,697.6,521.9,583
4.125,-4.126662,-14.318493,585.2,697.6,521.9,583
4.13,-3.928878,-14.540041,585.2,697.6,521.9,583
4.135,-3.75472,-14.703443,585.2,697.6,521.9,583
4.14,-3.597864,-14.810011,585.2,697.6,521.9,583
4.145,-3.454331,-14.866639,585.2,697.6,521.9,583
4.15,-3.323016,-14.884686,599.4,702.6,518.7,584.9
4.155,-3.20574,-14.878129,599.4,702.6,518.7,584.9
4.16,-3.106815,-14.861301,599.4,702.6,518.7,584.9
4.165,-3.032208,-14.846597,599.4,702.6,518.7,584.9
4.17,-2.988442,-14.84251,599.4,702.6,518.7,584.9
4.175,-2.981535,-14.852503,599.4,702.6,518.7,584.9
4.18,-3.016238,-14.875087,599.4,702.6,518.7,584.9
4.185,-3.095716,-14.905311,599.4,702.6,518.7,584.9
4.19,-3.221659,-14.937512,599.4,702.6,518.7,584.9
4.195,-3.394764,-14.968841,599.4,702.6,518.7,584.9
4.2,-3.615444,-15.002836,599.6064270133497,702.8752360177996,518.6827977488875,584.9946123811186
4.205,-3.884495,-15.052163,600.7043165517844,704.3390887357125,518.591306954018,585.4978117529012
4.21,-4.203329,-15.139774,601.8,705.8,518.5,586
4.215,-4.573417,-15.297829,601.8,705.8,518.5,586
4.22,-4.994714,-15.564089,601.8,705.8,518.5,586
4.225,-5.463199,-15.975853,601.8,705.8,518.5,586
4.23,-5.968067,-16.56217,601.7239618252449,705.2392184611817,518.3289141068012,586.0475238592219
4.235,-6.489352,-17.335659,601.3348572621325,702.3695723082272,517.4534288397982,586.2907142111671
4.24,-6.996793,-18.285926,601,699.9,516.7,586.5
4.245,-7.45057,-19.376762,601,699.9,516.7,586.5
4.25,-7.804202,-20.548759,601,699.9,516.7,586.5
4.255,-8.009509,-21.727518,601,699.9,516.7,586.5
4.26,-8.022984,-22.835687,604.7228675086575,700.5624651456508,515.1324768384601,586.5093304950092
4.265,-7.81248,-23.805555,621.7683685883067,703.5956244856385,507.95542375229195,586.5520510490935
4.27,-7.362801,-24.588764,638.8138696679559,706.6287838256262,500.7783706661238,586.5947716031778
4.275,-6.678947,-25.160921,640.9,707,499.9,586.6
4.28,-5.786319,-25.520845,640.9,707,499.9,586.6
4.285,-4.727913,-25.685898,640.9,707,499.9,586.6
4.29,-3.559094,-25.685654,640.9,707,499.9,586.6
4.295,-2.340844,-25.555944,640.9,707,499.9,586.6
4.3,-1.132577,-25.334251,640.9,707,499.9,586.6
4.305,0.014222,-25.056444,640.9,707,499.9,586.6
4.31,1.060388,-24.754381,640.9,707,499.9,586.6
4.315,1.980812,-24.454094,640.9,707,499.9,586.6
4.32,2.763652,-24.174613,638.9944230569912,707.5339803521618,500.00470202983564,585.9299070090518
4.325,3.407811,-23.927593,630.5777904451079,709.8924872928544,500.4671543711479,582.9702120246534
4.33,3.919748,-23.717777,622.7,712.1,500.9,580.2
4.335,4.310475,-23.5441,622.7,712.1,500.9,580.2
4.34,4.593171,-23.401152,622.7,712.1,500.9,580.2
4.345,4.781511,-23.280728,622.7,712.1,500.9,580.2
4.35,4.888656,-23.173312,621.6071372510307,712.9384895229161,501.19205814843144,580.0681027716762
4.355,4.926755,-23.06939,615.6029999259574,717.5451121257742,502.7966120887528,579.3434655083051
4.36,4.906845,-22.960527,611.1,721,504,578.8
4.365,4.839018,-22.84019,611.1,721,504,578.8
4.37,4.73275,-22.704313,611.1,721,504,578.8
4.375,4.597305,-22.551542,611.1,721,504,578.8
4.38,4.442084,-22.383102,610.522634778902,720.4688239965898,504.2232478854912,578.9154730442195
4.385,4.276812,-22.202179,606.9938976510444,717.2223858389608,505.58769290826285,579.6212204697911
4.39,4.111462,-22.012904,603.6,714.1,506.9,580.3
4.395,3.955906,-21.819207,603.6,714.1,506.9,580.3
4.4,3.819361,-21.623863,603.6,714.1,506.9,580.3
4.405,3.709721,-21.428069,603.6,714.1,506.9,580.3
4.41,3.632836,-21.231633,603.6,714.1,506.9,580.3
4.415,3.591814,-21.033608,603.6,714.1,506.9,580.3
4.42,3.586454,-20.833063,603.6,714.1,506.9,580.3
4.425,3.612995,-20.629698,603.6,714.1,506.9,580.3
4.43,3.664369,-20.424204,603.6,714.1,506.9,580.3
4.435,3.731049,-20.218361,603.6,714.1,506.9,580.3
4.44,3.802357,-20.014888,603.0398266710978,713.837791207748,507.28139460691216,580.216569929738
4.445,3.867894,-19.81698,600.7001441796427,712.7426206798328,508.8743699202432,579.8681065799468
4.45,3.918761,-19.627658,598.7280706515847,711.9083867974837,510.19644817106223,579.6335471899347
4.455,3.948411,-19.449164,597.9825071254221,711.9447557499794,510.6146911247632,579.7790229999176
4.46,3.953119,-19.282681,597.2369435992595,711.9811247024752,511.0329340784642,579.9244988099006
4.465,3.93206,-19.128418,596.4913800730968,712.0174936549708,511.4511770321652,580.0699746198835
4.47,3.886913,-18.985886,595.7458165469341,712.0538626074666,511.8694199858662,580.2154504298665
4.475,3.820984,-18.854137,595.0002530207714,712.0902315599624,512.2876629395672,580.3609262398494
4.48,3.738055,-18.731891,594.8,712.1,512.4,580.4
4.485,3.64127,-18.617555,594.8,712.1,512.4,580.4
4.49,3.532417,-18.509197,594.8,712.1,512.4,580.4
4.495,3.411807,-18.404484,594.8,712.1,512.4,580.4
4.5,3.278759,-18.300588,594.8,712.1,512.4,580.4
4.505,3.132482,-18.194118,594.8,712.1,512.4,580.4
4.51,2.973026,-18.081173,591.2435568075123,707.1375211267614,514.1368676056335,584.2045671361495
4.515,2.80197,-17.957646,590.1542819750149,705.3465119968273,514.6241039064049,585.2836660717827
4.52,2.622689,-17.819764,589.80550115458675,704.5863486702531,514.7493072778407,585.569845206493
4.525,2.440172,-17.664713,589.4567203341585,703.8261853436787,514.8745106492764,585.8560243412034
4.53,2.260479,-17.491039,589.1079395137302,703.0660220171045,514.9997140207122,586.1422034759137
4.535,2.089962,-17.298572,588.7591586933021,702.3058586905303,515.124917392148,586.428382610624
4.54,1.93445,-17.087883,588.4103778728739,701.545695363956,515.2501207635837,586.7145617453342
4.545,1.798595,-16.859606,588.0615970524458,700.7855320373817,515.3753241350195,587.0007408800445
4.55,1.685532,-16.614103,587.7128162320175,700.0253687108075,515.5005275064552,587.2869200147549
4.555,1.596845,-16.351818,587.3640354115894,699.2652053842332,515.625730877891,587.5730991494652
4.56,1.532738,-16.074227,587.0152545911612,698.505042057659,515.7509342493267,587.8592782841755
4.565,1.49232,-15.784934,586.666473770733,697.7448787310848,515.8761376207625,588.1454574188858
4.57,1.473925,-15.490327,586.6,697.6,515.9,588.2
4.575,1.475425,-15.199376000000001,586.6,697.6,515.9,588.2
4.58,1.494428,-14.922435,586.6,697.6,515.9,588.2
4.585,1.52825,-14.669296,586.6,697.6,515.9,588.2
4.59,1.573649,-14.447076,586.6,697.6,515.9,588.2
4.595,1.626479,-14.258604,586.6,697.6,515.9,588.2
4.6,1.681576,-14.101748,579.7,690.1,517.1,591
4.605,1.733133,-13.969802,579.7,690.1,517.1,591
4.61,1.775673,-13.852792,579.7,690.1,517.1,591
4.615,1.805364,-13.739436,579.7,690.1,517.1,591
4.62,1.821147,-13.619245,578.9142663265661,690.0298452077292,517.3665882106294,591.1824024599043
4.625,1.825048,-13.484171,576.1785426930826,689.7855841690252,518.2947801577042,591.8174811605344
4.63,1.821446,-13.329394,574.1,689.6,519,592.3
4.635,1.815618,-13.153285,574.1,689.6,519,592.3
4.64,1.812311,-12.956928,574.1,689.6,519,592.3
4.645,1.814947,-12.743584,574.1,689.6,519,592.3
4.65,1.825585,-12.518198,574.1,689.6,519,592.3
4.655,1.845365,-12.286872,574.1,689.6,519,592.3
4.66,1.875107,-12.056218,574.1,689.6,519,592.3
4.665,1.915835,-11.832542,574.1,689.6,519,592.3
4.67,1.969035,-11.620906,574.1,689.6,519,592.3
4.675,2.036531,-11.424244,574.1,689.6,519,592.3
4.68,2.119971,-11.242824,573.7295801810217,689.4474741921854,519.1634205083728,592.2346317966509
4.685,2.220018,-11.074271,572.1439025062825,688.7945480908222,519.8629841884048,591.9548063246381
4.69,2.335482,-10.914207,570.7,688.2,520.5,591.7
4.695,2.462668,-10.757348,570.7,688.2,520.5,591.7
4.7,2.595177,-10.598782,570.7,688.2,520.5,591.7
4.705,2.72433,-10.43509,570.7,688.2,520.5,591.7
4.71,2.840199,-10.265054,570.4464369191935,688.2437177725529,520.6923581992326,591.5863337913626
4.715,2.933104,-10.089833,569.2083857217015,688.4571748755687,521.6315694525024,591.0313453235214
4.72,2.995321,-9.912581,567.9703345242094,688.6706319785847,522.5707807057722,590.47635685568
4.725,3.022694,-9.73755,567.8,688.7,522.7,590.4
4.73,3.015748,-9.568786,567.8,688.7,522.7,590.4
4.735,2.979991,-9.4087,567.8,688.7,522.7,590.4
4.74,2.925132,-9.2569,567.4787349307561,689.3682313440273,522.9955638637044,590.0273325196771
4.745,2.86326,-9.109726,566.1728467171464,692.0844788283354,524.1969810202253,588.5125021918899
4.75,2.806342,-8.960778,565.3,693.9,525,587.5
4.755,2.76378,-8.802459,565.3,693.9,525,587.5
4.76,2.740847,-8.628075,565.3,693.9,525,587.5
4.765,2.738399,-8.433788,565.3,693.9,525,587.5
4.77,2.753642,-8.219811,565.3,693.9,525,587.5
4.775,2.781406,-7.990643,565.3,693.9,525,587.5
4.78,2.815574,-7.754465,565.3,693.9,525,587.5
4.785,2.850539,-7.521966,565.3,693.9,525,587.5
4.79,2.882468,-7.304726,565.3,693.9,525,587.5
4.795,2.909959,-7.113411,565.3,693.9,525,587.5
4.8,2.93384,-6.956103,564.8217513775296,694.1092337723308,525.0448358083565,587.126368263695
4.805,2.956237,-6.837184,563.163555039411,694.8346946702577,525.2002917150552,585.8309023745398
4.81,2.979316,-6.756988,562.1,695.3,525.3,585
4.815,3.004186,-6.712179,562.1,695.3,525.3,585
