Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.205,-4.247056,-4.127654,454.5,498.54006438593115,537.5019549298481,735.5778519123584
3.21,-4.284522,-4.137258,454.5,497.532399577167,538.2073202959831,737.8954809725159
3.215,-4.32548,-4.080863,454.5,497.4,538.3,738.2
3.22,-4.380169,-3.951445,454.5,497.4,538.3,738.2
3.225,-4.457491,-3.749696,454.5,497.4,538.3,738.2
3.23,-4.563051,-3.483971,454.5,497.4,538.3,738.2
3.235,-4.697804,-3.168665,454.5,497.4,538.3,738.2
3.24,-4.857657,-2.821741,454.5,497.4,538.3,738.2
3.245,-5.03401,-2.462367,454.5,497.4,538.3,738.2
3.25,-5.215001,-2.1093,454.5,497.4,538.3,738.2
3.255,-5.3872,-1.780011,454.5,497.4,538.3,738.2
3.26,-5.537605,-1.489996,454.4401095959836,496.7711507578277,539.0785752522133,740.7453421706975
3.265,-5.655724,-1.251799,454.3736820132719,496.0736611393547,539.9421338274655,743.5685144359451
3.27,-5.735355,-1.073692,454.3072544305602,495.3761715208818,540.8056924027177,746.3916867011926
3.275,-5.775505,-0.958561,454.28514010945304,495.1959807661714,541.2417774825798,748.2157088357886
3.28,-5.780151,-0.903488,454.2684584460212,495.07920912214837,541.6254557415126,749.9172385058387
3.285,-5.75707,-0.899955,454.25177678258933,494.9624374781253,542.0091340004454,751.6187681758886
3.29,-5.716327,-0.934136,454.23509511915745,494.8456658341023,542.3928122593783,753.3202978459385
3.295,-5.668862,-0.987119,454.2184134557256,494.72889419007925,542.7764905183111,755.0218275159884
3.3,-5.625313,-1.035563,454.20173179229374,494.61212254605624,543.1601687772439,756.7233571860384
3.305,-5.595144,-1.053382,454.2,494.6,543.2,756.9
3.31,-5.586183,-1.014503,454.2,494.6,543.2,756.9
3.315,-5.604621,-0.896167,454.2,494.6,543.2,756.9
3.32,-5.6552,-0.682047,454.14040743300683,494.8085739844762,543.8853145204217,757.2873516854557
3.325,-5.741184,-0.3646,454.07376294777987,495.04182968277047,544.6517261005315,757.7205408394309
3.33,-5.863868,0.053812,454.0071184625529,495.27508538106474,545.4181376806413,758.153729993406
3.335,-6.021761,0.561292,454,495.3,545.5,758.2
3.34,-6.209891,1.13825,454,495.3,545.5,758.2
3.345,-6.419696,1.760292,454,495.3,545.5,758.2
3.35,-6.639666,2.401527,454,495.3,545.5,758.2
3.355,-6.856503,3.037598,454,495.3,545.5,758.2
3.36,-7.056328,3.647821,454,495.3,545.5,758.2
3.365,-7.225509,4.216095,454,495.3,545.5,758.2
3.37,-7.350989,4.730634,454,495.3,545.5,758.2
3.375,-7.420451,5.183023,454,495.3,545.5,758.2
3.38,-7.422815,5.567303,453.9407062445751,496.3672875976482,546.9823438856225,755.0277840847677
3.385,-7.34937,5.879559,453.8720158529995,497.6037146460098,548.6996036750136,751.3528481354709
3.39,-7.195448,6.118098,453.8033254614238,498.8401416943712,550.4168634644045,747.6779121861744
3.395,-6.962128,6.283884,453.9428574973752,499.78889109477905,550.8333341605421,746.1984094683593
3.4,-6.657313,6.38072,454.09298291495656,500.7230048041742,551.1836268015653,744.8306001081735
3.405,-6.295592,6.414729,454.24310833253793,501.65711851356946,551.5339194425885,743.4627907479876
3.41,-5.896706,6.39296,454.3932337501193,502.5912322229646,551.8842120836117,742.0949813878018
3.415,-5.482899,6.321541,454.54335916770066,503.52534593235976,552.2345047246349,740.727172027616
3.42,-5.07579,6.204165,454.693484585282,504.45945964175496,552.5847973656581,739.3593626674302
3.425,-4.693459,6.041726,454.7,504.5,552.6,739.3
3.43,-4.348289,5.833508,454.7,504.5,552.6,739.3
3.435,-4.045953,5.579687,454.7,504.5,552.6,739.3
3.44,-3.785688,5.284347,454.5399549581811,506.9326846356467,551.7677657825419,736.2911532138054
3.445,-3.561739,4.95777,454.37306531063734,509.46940727831225,550.8999396153142,733.1536278399823
3.45,-3.365455,4.616638,454.2061756630935,512.006129920978,550.0321134480865,730.0161024661588
3.455,-3.187323,4.281477,454.2,512.1,550,729.9
3.46,-3.018406,3.971926,454.2,512.1,550,729.9
3.465,-2.850991,3.701514,454.2,512.1,550,729.9
3.47,-2.678494,3.473659,454.2,512.1,550,729.9
3.475,-2.494788,3.279876,454.2,512.1,550,729.9
3.48,-2.293312,3.10022,454.2,512.1,550,729.9
3.485,-2.066504,2.90531,454.2,512.1,550,729.9
3.49,-1.806183,2.659027,454.2,512.1,550,729.9
3.495,-1.505143,2.321288,454.2,512.1,550,729.9
3.5,-1.159332,1.850747,454.2,512.1,550,729.9
3.505,-0.76939,1.207678,454.2,512.1,550,729.9
3.51,-0.34054,0.357543,454.45250283233753,515.1300339880504,546.5912117634434,726.7121517417387
3.515,0.11903,-0.724337,454.852660632297,519.9319275875637,541.1890814639909,721.6601595172507
3.52,0.600203,-2.047297,455.1875642559216,523.187116600521,536.2659591395127,717.7769855254173
3.525,1.094293,-3.600641,455.48443857529264,525.5409058469629,531.6219965722082,714.5749839379152
3.53,1.593338,-5.352108,455.7813128946637,527.894695093405,526.9780340049037,711.3729823504132
3.535,2.089824,-7.251161,456.0781872140347,530.2484843398469,522.3340714375994,708.170980762911
3.54,2.576805,-9.236931,456.37506153340576,532.6022735862888,517.6901088702949,704.9689791754089
3.545,3.04913,-11.248824,456.4,532.8,517.3,704.7
3.55,3.505567,-13.237064,456.4,532.8,517.3,704.7
3.555,3.950502,-15.170592,456.4,532.8,517.3,704.7
3.56,4.39375,-17.040352,462.08813993781547,533.0395006289606,511.64179764080455,699.3411734270054
3.565,4.847949,-18.856878,468.39291893132116,533.3049650076346,505.3702016946331,693.4014079541763
3.57,5.324352,-20.642297,474.6976979248257,533.5704293863084,499.0986057484628,687.4616424813483
3.575,5.828497,-22.418581,475.4,533.6,498.4,686.8
3.58,6.357001,-24.1953,475.4,533.6,498.4,686.8
3.585,6.896075,-25.960635,475.4,533.6,498.4,686.8
3.59,7.421942,-27.678548,475.4,533.6,498.4,686.8
3.595,7.903259,-29.29315,475.4,533.6,498.4,686.8
3.6,8.305455,-30.738781,475.4,533.6,498.4,686.8
3.605,8.59627,-31.952307,475.4,533.6,498.4,686.8
3.61,8.751208,-32.883727,475.4,533.6,498.4,686.8
3.615,8.757724,-33.502762,475.4,533.6,498.4,686.8
3.62,8.617615,-33.801183,475.4,533.6,498.4,686.8
3.625,8.347639,-33.792015,475.4,533.6,498.4,686.8
3.63,7.978496,-33.506886,485.3796550972276,529.8068279268456,497.9032750856583,683.5938664619766
3.635,7.552067,-32.992226,495.69137565078057,525.8874409291151,497.3900220264317,680.281051261514
3.64,7.116737,-32.304559,495.5859838348731,524.4780465342066,497.21605192258215,680.1868988490236
3.645,6.721026,-31.50498,493.2648528779264,523.6025322258845,497.1142479332424,680.7773619871942
3.65,6.406487,-30.653246,490.94372192098,522.7270179175626,497.01244394390267,681.3678251253648
3.655,6.201475,-29.802191,488.6225909640337,521.8515036092408,496.9106399545629,681.9582882635353
3.66,6.117406,-28.993276,486.30146000708737,520.9759893009189,496.8088359652231,682.5487514017059
3.665,6.148439,-28.253772,486.1,520.9,496.8,682.6
3.67,6.274358,-27.595657,486.1,520.9,496.8,682.6
3.675,6.465586,-27.016118,486.1,520.9,496.8,682.6
3.68,6.688938,-26.499724,482.1930377514785,521.3063240738462,496.51869871810646,682.7250227919527
3.685,6.912883,-26.0221,477.89309270149056,521.753518359045,496.2091026745073,682.8626210335523
3.69,7.111349,-25.554406,473.6,522.2,495.9,683
3.695,7.265582,-25.067575,473.6,522.2,495.9,683
3.7,7.364258,-24.535774,473.6,522.2,495.9,683
3.705,7.402583,-23.939332,473.6,522.2,495.9,683
3.71,7.38117,-23.267573,473.6,522.2,495.9,683
3.715,7.305139,-22.521345,473.6,522.2,495.9,683
3.72,7.18348,-21.714396,473.6,522.2,495.9,683
3.725,7.02844,-20.872645,473.6,522.2,495.9,683
3.73,6.854545,-20.03082,473.6,522.2,495.9,683
3.735,6.677001,-19.226693,473.6,522.2,495.9,683
3.74,6.509814,-18.494347,470.1467274602845,521.5888013204044,497.9780755106252,684.8030361048072
3.745,6.364538,-17.85883,466.3858257764516,520.9231550046818,500.2412729840822,686.7666927361889
3.75,6.249912,-17.333615000000002,462.62492409261876,520.2575086889591,502.5044704575392,688.7303493675707
3.755,6.171734,-16.920432,461.7984715135026,519.637680181806,504.15899196071973,689.9486504717673
3.76,6.132532,-16.610562,461.24951585844207,519.0221844473441,505.75595386635035,691.0964668414393
3.765,6.131018,-16.386854,460.70056020338154,518.4066887128823,507.352915771981,692.2442832111113
3.77,6.161385,-16.225819,460.1516045483209,517.7911929784204,508.9498776776119,693.3920995807836
3.775,6.213045,-16.099744,459.6026488932604,517.1756972439586,510.5468395832425,694.5399159504556
3.78,6.271696,-15.979257,459.05369323819986,516.5602015094968,512.1438014888731,695.6877323201276
3.785,6.321823,-15.836392,459,516.5,512.3,695.8
3.79,6.349868,-15.64779,459,516.5,512.3,695.8
3.795,6.346847,-15.397566,459,516.5,512.3,695.8
3.8,6.309493,-15.079301,458.52188817982665,515.4840123821317,514.630795123345,697.6526833031717
3.805,6.239575,-14.696506,457.9892274184843,514.3521082642792,517.227516334889,699.7167437533732
3.81,6.141798,-14.261277,457.4565666571419,513.2202041464266,519.8242375464333,701.7808042035751
3.815,6.021281,-13.791447,457.4,513.1,520.1,702
3.82,5.881682,-13.307031,457.4,513.1,520.1,702
3.825,5.724624,-12.826744,457.4,513.1,520.1,702
3.83,5.550421,-12.365127,457.4,513.1,520.1,702
3.835,5.359482,-11.93079,457.4,513.1,520.1,702
3.84,5.153706,-11.526204,457.4,513.1,520.1,702
3.845,4.937403,-11.149183,457.4,513.1,520.1,702
3.85,4.717581,-10.795563,457.4,513.1,520.1,702
3.855,4.503583,-10.462165,457.4,513.1,520.1,702
3.86,4.306092,-10.148957,457.1908214995015,513.0402347141433,521.6837800752029,703.5538974322745
3.865,4.135554,-9.859664,456.9603453359395,512.974384381697,523.4288138850294,705.266006075878
3.87,4.000227,-9.600714,456.7298691723775,512.9085340492506,525.1738476948559,706.9781147194814
3.875,3.904276,-9.379048,456.7,513.3951744651313,525.8806105102746,707.7679942394153
3.88,3.846428,-9.199679,456.7,513.9640774248112,526.4327810299638,708.4205593990482
3.885,3.819726,-9.06391,456.7,514.532980384491,526.9849515496531,709.073124558681
3.89,3.812672,-8.96886,456.7,515.1018833441709,527.5371220693424,709.7256897183138
3.895,3.811678,-8.908366,456.7,515.670786303851,528.0892925890319,710.3782548779467
3.9,3.804202,-8.874714,456.7,516.2396892635307,528.6414631087212,711.0308200375795
3.905,3.7817,-8.86039,456.7,516.3,528.7,711.1
3.91,3.741671,-8.859289,456.7,516.3,528.7,711.1
3.915,3.68837,-8.867376,456.7,516.3,528.7,711.1
3.92,3.632123,-8.883034,456.6696593622006,517.6046474253749,529.3068127559884,712.4653287009737
3.925,3.587396,-8.907128,456.6362370153155,519.0418083414346,529.9752596936905,713.9693343108037
3.93,3.569979,-8.942662,456.60281466843037,520.4789692574943,530.6437066313928,715.4733399206336
3.935,3.5939,-8.993913,456.6,520.6,530.7,715.6
3.94,3.668788,-9.065238,456.6,520.6,530.7,715.6
3.945,3.798333,-9.159902,456.6,520.6,530.7,715.6
3.95,3.980066,-9.279177,456.64977069593544,521.3863769957799,530.7298624175613,715.7294038094321
3.955,4.206162,-9.421779,456.70585717571424,522.2725433762844,530.7635143054285,715.875228656857
3.96,4.464772,-9.583563,456.761943655493,523.158709756789,530.7971661932958,716.0210535042818
3.965,4.741543,-9.757556,456.8180301352718,524.0448761372936,530.8308180811631,716.1668783517065
3.97,5.021189,-9.934468,456.8741166150505,524.9310425177982,530.8644699690303,716.3127031991313
3.975,5.288919,-10.103666,456.9302030948293,525.8172088983027,530.8981218568975,716.4585280465561
3.98,5.531435,-10.254331,456.98628957460807,526.7033752788075,530.9317737447649,716.604352893981
3.985,5.737339,-10.376572,457.04237605438686,527.5895416593121,530.9654256326321,716.7501777414058
3.99,5.897136,-10.46243,457.09846253416566,528.4757080398167,530.9990775204993,716.8960025888306
3.995,6.003282,-10.506747,457.1,528.5,531,716.9
4,6.05063,-10.507869,457.1,528.5,531,716.9
4.005,6.037291,-10.46817,457.1,528.5,531,716.9
4.01,5.965604,-10.394482,457.5800333508177,529.7800889355138,530.6479755427337,717.5720466911448
4.015,5.842766,-10.29836,458.0725807739582,531.0935487305551,530.2867740990973,718.2616130835414
4.02,5.680831,-10.195939,458.5651281970987,532.4070085255964,529.925572655461,718.9511794759381
4.025,5.495996,-10.107083,458.6,532.5,529.9,719
4.03,5.307325,-10.053679,458.6,532.5,529.9,719
4.035,5.135188,-10.057302,458.6,532.5,529.9,719
4.04,4.999677,-10.136719,458.9503809277685,531.478055627342,528.6152699315156,719.0875952319421
