Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.36,-5.159639,-12.190479,557.5,609.6,504.5,533.5
2.365,-4.983066,-12.473227,557.5,609.6,504.5,533.5
2.37,-4.818259,-12.737997,557.5,609.6,504.5,533.5
2.375,-4.671152,-12.973289,563.287767910136,614.057659756875,504.8954375590776,536.052369699501
2.38,-4.548604,-13.16815,570.7099277219669,619.7741058231297,505.40254164560025,539.3254960761469
2.385,-4.458045,-13.31277,573.6,622,505.6,540.6
2.39,-4.406741,-13.399093,573.6,622,505.6,540.6
2.395,-4.40076,-13.421534,573.6,622,505.6,540.6
2.4,-4.443943,-13.377878,573.6,622,505.6,540.6
2.405,-4.537304,-13.270413,575.6007821798138,623.8627972018957,505.6,540.9104662003159
2.41,-4.679035,-13.107195,578.2148138787703,626.2965508526482,505.6,541.3160918087747
2.415,-4.865061,-12.903344,579.0178740112078,626.6460757518424,505.4450840585978,541.5826218354146
2.42,-5.089847,-12.682127,578.318785555976,625.2667931239527,505.1616698199903,541.7337760960052
2.425,-5.347189,-12.475543,577.6196971007441,623.8875104960628,504.8782555813828,541.8849303565959
2.43,-5.630816,-12.323903,576.9206086455124,622.508227868173,504.5948413427753,542.0360846171865
2.435,-5.934696,-12.273949,576.2215201902806,621.1289452402833,504.3114271041678,542.1872388777772
2.44,-6.252939,-12.375095,575.7,620.1,504.1,542.3
2.445,-6.579201,-12.673775,575.7,620.1,504.1,542.3
2.45,-6.905571,-13.206273,575.7,620.1,504.1,542.3
2.455,-7.221165,-13.990947,575.7,620.1,504.1,542.3
2.46,-7.5109069999999996,-15.0213,575.7,620.1,504.1,542.3
2.465,-7.755279,-16.261997,575.7,620.1,504.1,542.3
2.47,-7.931996,-17.649987,575.7,620.1,504.1,542.3
2.475,-8.020367,-19.10189,575.7,620.1,504.1,542.3
2.48,-8.008116,-20.526378,575.7,620.1,504.1,542.3
2.485,-7.898643,-21.837984,575.7,620.1,504.1,542.3
2.49,-7.715127,-22.968213,575.7,620.1,504.1,542.3
2.495,-7.498201,-23.871532,587.4546270876888,616.5508189679832,497.5551799317855,545.3607616239411
2.5,-7.296749,-24.526364,604.1137066784024,611.520792166355,488.2796259214435,549.6985829024095
2.505,-7.15511,-24.932742,611.8,609.2,484,551.7
2.51,-7.101995,-25.108354,611.8,609.2,484,551.7
2.515,-7.145428,-25.083852,611.8,609.2,484,551.7
2.52,-7.274829,-24.897705,611.8,609.2,484,551.7
2.525,-7.468145,-24.591024,612.1572243760978,605.4491440509724,483.24982881019446,553.4503994428795
2.53,-7.700314,-24.203172,612.5931819268467,600.8715897681088,482.33431795362173,555.5865914415492
2.535,-7.949812,-23.768813,610.9120827201217,598.3304077282778,482.25960329140537,556.4701432558815
2.54,-8.201752,-23.316393,607.3201578279624,597.6272266647334,482.94377946134045,556.2230796389604
2.545,-8.447798,-22.867471,603.7282329358031,596.924045601189,483.6279556312756,555.9760160220394
2.55,-8.684218,-22.436502,600.1363080436436,596.2208645376445,484.31213180121074,555.7289524051183
2.555,-8.909548,-22.031106,596.5443831514842,595.5176834741001,484.9963079711458,555.4818887881972
2.56,-9.122839,-21.653133,593.9,595,485.5,555.3
2.565,-9.32273,-21.300546,593.9,595,485.5,555.3
2.57,-9.507129,-20.969703,593.9,595,485.5,555.3
2.575,-9.673105,-20.657275,593.9,595,485.5,555.3
2.58,-9.816822,-20.361229,593.9,595,485.5,555.3
2.585,-9.93352,-20.080755,593.9,595,485.5,555.3
2.59,-10.017782,-19.815478,593.9,595,485.5,555.3
2.595,-10.064298,-19.564451,593.9,595,485.5,555.3
2.6,-10.069143,-19.325394,593.9,595,485.5,555.3
2.605,-10.031288,-19.094453,593.9,595,485.5,555.3
2.61,-9.953803,-18.86659,593.9,595,485.5,555.3
2.615,-9.844269,-18.636536,588.6089023290019,594.8666109830841,488.1677803383183,554.4552028928658
2.62,-9.714135,-18.40011,582.4907094385877,594.7123708261829,491.2525834763423,553.478348565825
2.625,-9.577158,-18.155581,582,594.7,491.5,553.4
2.63,-9.447371,-17.904598,582,594.7,491.5,553.4
2.635,-9.337111,-17.652227,582,594.7,491.5,553.4
2.64,-9.255589,-17.405945,582,594.7,491.5,553.4
2.645,-9.208172,-17.173806,579.9385500648897,595.9280978336827,492.947401018269,553.2684180892483
2.65,-9.19633,-16.962393,577.4785784166917,597.3936128581412,494.67461515423776,553.111398622342
2.655,-9.217985,-16.775159,577.0885010288926,598.3134575811822,495.41822776169846,553.0511925451291
2.66,-9.268041,-16.611645,576.8604467568969,599.1905893965503,496.08484794137826,552.998564636207
2.665,-9.33898,-16.467761,576.6323924849012,600.0677212119184,496.751468121058,552.9459367272849
2.67,-9.421535,-16.337008,576.4043382129055,600.9448530272865,497.4180883007378,552.8933088183628
2.675,-9.505501,-16.212131,576.1762839409098,601.8219848426547,498.08470848041765,552.8406809094407
2.68,-9.580676,-16.086561,576,602.5,498.6,552.8
2.685,-9.637821,-15.955192,576,602.5,498.6,552.8
2.69,-9.669462,-15.814426,576,602.5,498.6,552.8
2.695,-9.670428,-15.661737,576,602.5,498.6,552.8
2.7,-9.638099,-15.495117,576,602.5,498.6,552.8
2.705,-9.572482,-15.31269,576,602.5,498.6,552.8
2.71,-9.476179,-15.112668,576,602.5,498.6,552.8
2.715,-9.354255,-14.893615,576,602.5,498.6,552.8
2.72,-9.21393,-14.654936,576,602.5,498.6,552.8
2.725,-9.063979,-14.397416,576,602.5,498.6,552.8
2.73,-8.913795,-14.123615,576,602.5,498.6,552.8
2.735,-8.772223,-13.837916,574.7119681986096,604.1928417961132,499.9616336186127,552.6527963655553
2.74,-8.646407,-13.546113,573.0278179565427,606.4062963999726,501.74202101736927,552.4603220521763
2.745,-8.540977,-13.254573,572.5,607.1,502.3,552.4
2.75,-8.457789,-12.96914,572.5,607.1,502.3,552.4
2.755,-8.39623,-12.694048,572.5,607.1,502.3,552.4
2.76,-8.353865,-12.431106,572.5,607.1,502.3,552.4
2.765,-8.32706,-12.179367,569.3248659443279,606.4728130260401,504.0247641783898,552.478398371745
2.77,-8.311313,-11.935403,565.2573577252319,605.6693546123915,506.23427481592336,552.5788306734511
2.775,-8.301282,-11.694121,563.147867860295,604.88113009187,507.2613006143505,552.4560767655512
2.78,-8.290761,-11.449926,561.5613198839994,604.0969741955399,507.9725117761382,552.2737149291953
2.785,-8.272939,-11.19795,559.9747719077039,603.31281829921,508.68372293792584,552.0913530928395
2.79,-8.241078,-10.935032,558.3882239314084,602.5286624028801,509.3949340997135,551.9089912564838
2.795,-8.189555,-10.660214,556.801675955113,601.7445065065501,510.1061452615011,551.7266294201279
2.8,-8.114947,-10.37463,555.7,601.2,510.6,551.6
2.805,-8.016834,-10.0808,555.7,601.2,510.6,551.6
2.81,-7.898091,-9.781586,555.7,601.2,510.6,551.6
2.815,-7.764627,-9.479119,555.7,601.2,510.6,551.6
2.82,-7.624698,-9.174069,555.7,601.2,510.6,551.6
2.825,-7.487936,-8.865467,555.7,601.2,510.6,551.6
2.83,-7.364219,-8.551042,555.7,601.2,510.6,551.6
2.835,-7.262481,-8.227907,555.7,601.2,510.6,551.6
2.84,-7.189575,-7.893378,555.7,601.2,510.6,551.6
2.845,-7.149349,-7.54575,555.7,601.2,510.6,551.6
2.85,-7.142128,-7.18493,555.7,601.2,510.6,551.6
2.855,-7.164801,-6.812765,553.2116487927532,600.86067938083,512.711328297058,551.1852747987922
2.86,-7.211534,-6.432977,550.104303568422,600.436950486603,515.3478636389148,550.6673839280703
2.865,-7.274926,-6.050675,549.1,600.3,516.2,550.5
2.87,-7.347312,-5.671528,549.1,600.3,516.2,550.5
2.875,-7.421845,-5.300819,549.1,600.3,516.2,550.5
2.88,-7.493064,-4.942741,549.1,600.3,516.2,550.5
2.885,-7.55685,-4.600146,547.3093096951837,601.956388531955,517.7668540167143,548.6197751799428
2.89,-7.610007,-4.274734,545.2831737597218,603.8305642722574,519.5397229602436,546.4923324477078
2.895,-7.649894,-3.967426,544.8191074249879,604.7765853544453,519.8156616485344,545.6555993867369
2.9,-7.674354,-3.678637,544.5102966703624,605.6303562642921,519.9428190180861,544.947151184949
2.905,-7.681882,-3.40829,544.201485915737,606.4841271741391,520.0699763876378,544.2387029831611
2.91,-7.671758,-3.155588,543.8926751611115,607.3378980839859,520.1971337571894,543.5302547813734
2.915,-7.643969,-2.918744,543.583864406486,608.1916689938328,520.3242911267411,542.8218065795855
2.92,-7.598984,-2.69484,543.4,608.7,520.4,542.4
2.925,-7.537583,-2.479934,543.4,608.7,520.4,542.4
2.93,-7.460842,-2.269424,543.4,608.7,520.4,542.4
2.935,-7.37025,-2.058612,543.4,608.7,520.4,542.4
2.94,-7.267788,-1.84341,543.4,608.7,520.4,542.4
2.945,-7.155849,-1.621022,543.4,608.7,520.4,542.4
2.95,-7.036968,-1.390465,543.4,608.7,520.4,542.4
2.955,-6.913415,-1.152839,543.4,608.7,520.4,542.4
2.96,-6.786751,-0.911389,543.4,608.7,520.4,542.4
2.965,-6.657465,-0.67143,543.4,608.7,520.4,542.4
2.97,-6.524841,-0.440111,543.4,608.7,520.4,542.4
