Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
5.465,-1.652422,-19.080285,488.6470515095536,688.323360798478,594.3058969808927,687.5694640161018
5.47,-0.747997,-20.188992,491.1449689156028,690.1042833935317,589.3100621687944,680.8852220684332
5.475,0.167074,-21.319198,491.7,690.5,588.2,679.4
5.48,1.083397,-22.461001,491.7,690.5,588.2,679.4
5.485,1.985143,-23.609333,493.3810110878648,689.9956966736405,585.6598054672265,677.4388203974911
5.49,2.852295,-24.765748,495.1739126697081,689.4578261990875,582.9505319657744,675.3471018853405
5.495,3.664457,-25.938711,496.9668142515514,688.9199557245346,580.2412584643223,673.25538337318994
5.5,4.405253,-27.142045,498.75971583339475,688.3820852499816,577.5319849628702,671.1636648610395
5.505,5.065952,-28.391607,500.55261741523805,687.8442147754286,574.8227114614181,669.0719463488889
5.51,5.647177,-29.700609,502.34551899708134,687.3063443008756,572.113437959966,666.9802278367383
5.515,6.158179,-31.074277,504.1384205789247,686.7684738263226,569.4041644585138,664.8885093245879
5.52,6.613995,-32.504762,505.931322160768,686.2306033517696,566.6948909570617,662.7967908124373
5.525,7.031451,-33.96744,507.7242237426116,685.6927328772165,563.985617455609,660.7050723002864
5.53,7.425252,-35.419659,509.5171253244549,685.1548624026635,561.2763439541569,658.6133537881359
5.535,7.805116,-36.802712,509.7,685.1,561,658.4
5.54,8.174345,-38.047398,509.82506846952515,684.9689758890689,560.851108964851,658.4011911282812
5.545,8.529596,-39.082688,512.3568997275017,682.3165812378554,557.8370241339265,658.4253038069286
5.55,8.861461,-39.846031,514.8887309854782,679.6641865866419,554.822939303002,658.449416485576
5.555,9.155767,-40.293036,517.4205622434548,677.0117919354283,551.8088544720777,658.4735291642234
5.56,9.395761,-40.404225,519.9523935014314,674.3593972842148,548.7947696411532,658.4976418428707
5.565,9.565206,-40.187414,520.2,674.1,548.5,658.5
5.57,9.651871,-39.675611,519.6481183012799,673.836056578873,548.6859601376123,658.5989787829226
5.575,9.650443,-38.921419,515.2955609948675,671.7543987366757,550.1525827082512,659.3796004737466
5.58,9.563823,-37.98946,510.94300368845506,669.6727408944785,551.6192052788901,660.1602221645705
5.585,9.40206,-36.948234,506.59044638204267,667.5910830522812,553.0858278495291,660.9408438553945
5.59,9.178852,-35.862483,502.2378890756302,665.5094252100839,554.5524504201682,661.7214655462185
5.595,8.906703,-34.786904,501.8,665.3,554.7,661.8
5.6,8.592658,-33.761922,501.63822639114187,665.2499272163058,554.8065651550415,661.8218265980205
5.605,8.236554,-32.812088,500.3958202412019,664.8653729318005,555.6249755553988,661.9894528245998
5.61,7.832665,-31.947096,499.1534140912616,664.4808186472952,556.4433859557563,662.1570790511789
5.615,7.374094,-31.164715,497.9110079413216,664.09626436279,557.2617963561136,662.3247052777582
5.62,6.85821,-30.454414,496.66860179138155,663.7117100782847,558.08020675647094,662.4923315043374
5.625,6.291107,-29.800661,495.4261956414415,663.3271557937795,558.8986171568282,662.6599577309166
5.63,5.689699,-29.185487,494.1837894915015,662.9426015092743,559.7170275571856,662.8275839574958
5.635,5.081023,-28.590469,492.94138334156145,662.558047224769,560.5354379575429,662.9952101840751
5.64,4.499143,-27.998415,491.69897719162145,662.1734929402637,561.3538483579001,663.1628364106542
5.645,3.980543,-27.39489,490.4565710416814,661.7889386557586,562.1722587582575,663.3304626372335
5.65,3.559074,-26.769686,489.2141648917412,661.4043843712532,562.990669158615,663.4980888638127
5.655,3.26153,-26.118125,489.2,661.4,563,663.5
5.66,3.104608,-25.441787,489.1237261917412,661.4160174997344,563.0930540460757,663.4923726191741
5.665,3.093568,-24.748093,486.647369726168,661.93605235750465,566.114208934075,663.2447369726168
5.67,3.222504,-24.048491,484.1710132605948,662.456087215275,569.1353638220743,662.9971013260595
5.675,3.475861,-23.355757,481.6946567950217,662.9761220730454,572.1565187100736,662.7494656795021
5.68,3.830755,-22.681383,479.2183003294485,663.4961569308158,575.1776735980729,662.5018300329449
5.685,4.259756,-22.033988,479.2,663.5,575.2,662.5
5.69,4.733825,-21.419067,479.2,663.5,575.2,662.5
5.695,5.225098,-20.839849,479.2,663.5,575.2,662.5
5.7,5.709108,-20.298671,479.2,663.5,575.2,662.5
